Parent Map for Subproblem Tree 20
======================================
Child ID (x, y) -> Parent ID (x, y)
    40669 (10.5431, 27.0595) -> 71505 (9.80491, 26.4879)
    40670 (18.5787, 22.971) -> 98842 (18.7739, 22.0345)
    40671 (6.72208, 13.9402) -> 97680 (6.1272, 13.4981)
    40672 (16.6565, 14.9814) -> 99322 (16.7703, 14.9282)
    40673 (3.34119, 16.0969) -> 71538 (2.86674, 15.9142)
    40674 (6.98852, 24.0215) -> 98582 (6.80466, 23.8417)
    40675 (1.19403, 21.6841) -> 24319 (1.13062, 21.227)
    40676 (16.9402, 25.7349) -> 97531 (17.2253, 25.1368)
    40677 (7.72358, -1.05673) -> 94881 (6.99802, -0.822837)
    40678 (19.8249, -2.06289) -> 98491 (19.5673, -2.11093)
    40679 (6.22333, 7.84859) -> 90320 (5.36528, 7.81472)
    40680 (12.8319, 25.0022) -> 98199 (12.3072, 24.5507)
    40681 (12.2309, 8.18858) -> 99977 (12.311, 7.85135)
    40682 (18.7071, -3.15722) -> 99506 (18.0221, -3.14488)
    40683 (7.83849, -0.313551) -> 99544 (7.28763, -0.107319)
    40684 (2.37557, 15.379) -> 98984 (2.00174, 15.2837)
    40685 (24.6682, 6.96622) -> 99580 (24.8162, 6.85792)
    40686 (1.19738, 19.7174) -> 31237 (1.13516, 19.1506)
    40687 (18.1897, 26.6378) -> 87630 (18.3734, 26.3291)
    40688 (9.97193, 26.1514) -> 83099 (9.71444, 25.9908)
    40689 (2.47595, 11.8348) -> 94621 (1.94625, 12.1508)
    40690 (23.5027, 9.95508) -> 95793 (23.5617, 9.83362)
    40691 (24.8932, 4.67715) -> 93084 (24.6929, 4.46649)
    40692 (17.6376, 29.2297) -> 87926 (17.8331, 28.2828)
    40693 (5.397, 3.23171) -> 89111 (4.68877, 3.50071)
    40694 (8.85878, 24.981) -> 92890 (8.22529, 24.5691)
    40695 (18.7126, -4.09265) -> 94088 (18.6106, -4.09411)
    40696 (20.4772, 2.81957) -> 92626 (20.0495, 2.56954)
    40697 (3.9744, -1.75446) -> 66730 (3.46069, -1.01637)
    40698 (4.07919, -2.93501) -> 97446 (3.82455, -2.52628)
    40699 (5.23424, 10.7152) -> 84673 (4.4654, 10.813)
    40700 (5.13906, 15.9741) -> 72861 (4.51287, 15.9133)
    40701 (19.9569, 22.6181) -> 97568 (20.3455, 21.7369)
    40702 (0.429212, 21.0639) -> 94868 (0.44474, 20.516)
    40703 (24.8816, 27.8868) -> 12153 (24.9417, 27.4121)
    40704 (1.69506, 15.809) -> 94017 (1.40138, 15.4734)
    40705 (9.0314, 21.6889) -> 76154 (8.23465, 21.4017)
    40706 (18.7849, 5.55718) -> 82639 (18.3501, 4.97396)
    40707 (23.8703, 22.3883) -> 63453 (24.1398, 21.972)
    40708 (2.14994, -2.84563) -> 85182 (1.95279, -2.53802)
    40709 (17.6398, 15.9877) -> 95832 (17.9484, 15.2032)
    40710 (5.42695, -4.39967) -> 93203 (5.00494, -4.00663)
    40711 (11.3914, 29.122) -> 92006 (10.702, 28.4226)
    40712 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40713 (12.3106, -4.72766) -> 99926 (12.0179, -4.74695)
    40714 (4.73932, -0.272788) -> 86369 (4.56481, -0.13001)
    40715 (22.0164, 8.31518) -> 97363 (21.7983, 7.52107)
    40716 (11.4108, 19.2423) -> 96235 (10.5306, 18.8431)
    40717 (10.5534, 24.0207) -> 98750 (10.2171, 23.8337)
    40718 (14.613, 15.8832) -> 99794 (14.9874, 15.7838)
    40719 (12.1685, -0.95499) -> 98118 (11.8069, -0.96478)
    40720 (6.01106, -0.524903) -> 99358 (5.54934, -0.26486)
    40721 (12.9161, 17.3147) -> 99121 (13.2461, 17.2671)
    40722 (11.0473, 24.4246) -> 89232 (10.4106, 24.1154)
    40723 (0.823003, 11.1732) -> 90002 (0.804501, 11.2551)
    40724 (18.6396, 25.8129) -> 98320 (18.9391, 25.4314)
    40725 (5.98335, 7.43942) -> 88381 (5.18778, 7.37472)
    40726 (7.19218, 9.78704) -> 95331 (6.84382, 9.6592)
    40727 (5.45574, 1.80934) -> 92562 (5.1946, 1.93963)
    40728 (3.34943, 19.1092) -> 89171 (2.76877, 18.3167)
    40729 (10.4552, 26.4652) -> 92950 (10.298, 26.3028)
    40730 (11.7486, 23.294) -> 82476 (11.3304, 22.8858)
    40731 (17.4139, 18.0001) -> 99013 (17.7865, 17.504)
    40732 (11.976, 9.53427) -> 74437 (12.1831, 8.83946)
    40733 (14.0804, 1.17316) -> 77343 (13.2617, 0.827337)
    40734 (13.7412, 24.2791) -> 86264 (13.4998, 24.0582)
    40735 (12.2381, 0.205546) -> 99344 (11.7791, -0.0814809)
    40736 (3.62932, 1.30416) -> 98387 (3.58312, 1.37513)
    40737 (12.0916, -4.76716) -> 99926 (12.0179, -4.74695)
    40738 (7.7376, 14.4786) -> 73159 (7.66006, 14.4763)
    40739 (23.4097, 24.3432) -> 73007 (23.8944, 23.6731)
    40740 (17.9671, 28.8072) -> 95878 (17.986, 28.092)
    40741 (23.8769, 18.4687) -> 93383 (24.1012, 18.1676)
    40742 (13.6958, -4.78437) -> 96552 (13.5645, -4.75434)
    40743 (14.3067, 15.5872) -> 99135 (15.0051, 15.5365)
    40744 (2.21466, 4.05802) -> 96193 (1.86205, 4.54602)
    40745 (2.84947, 14.6694) -> 24919 (2.03667, 14.8164)
    40746 (2.25535, 28.9704) -> 62374 (2.15281, 28.4655)
    40747 (21.784, 11.6045) -> 96365 (22.064, 11.3119)
    40748 (18.2753, 14.4121) -> 97144 (18.4376, 14.249)
    40749 (20.2791, 24.0172) -> 94705 (20.6234, 23.2057)
    40750 (21.6753, 19.0404) -> 95957 (21.7804, 18.2466)
    40751 (22.5031, 10.3702) -> 98145 (22.9397, 9.83761)
    40752 (0.804312, 9.05832) -> 71890 (0.566356, 9.77207)
    40753 (19.7866, 26.1255) -> 99570 (19.69, 25.1828)
    40754 (11.2658, 19.5688) -> 78318 (10.7774, 19.3659)
    40755 (19.8702, 17.3797) -> 77067 (20.0982, 16.9166)
    40756 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40757 (9.09566, 22.7902) -> 87186 (8.77217, 22.6109)
    40758 (1.14921, 21.7855) -> 90353 (1.11652, 21.5808)
    40759 (3.5021, 25.436) -> 43474 (3.25819, 24.8456)
    40760 (21.3419, 8.08869) -> 99769 (21.2606, 7.87624)
    40761 (22.456, 17.6469) -> 98655 (22.7509, 17.0501)
    40762 (15.0185, 27.1122) -> 97943 (15.4457, 26.341)
    40763 (14.021, 11.5852) -> 90132 (14.4322, 11.3989)
    40764 (0.0600632, 16.3549) -> 63151 (0.472884, 15.7664)
    40765 (20.0717, 5.22362) -> 89936 (19.5284, 4.3886)
    40766 (10.1099, 29.5656) -> 98100 (10.0501, 29.4341)
    40767 (12.6928, 25.0814) -> 79958 (12.0682, 24.4696)
    40768 (3.28472, 13.1939) -> 81312 (2.96751, 12.9106)
    40769 (21.8698, 3.33346) -> 97609 (21.7688, 3.21421)
    40770 (14.275, -1.74221) -> 94990 (13.5903, -2.02815)
    40771 (1.98581, -1.67542) -> 91348 (1.83674, -1.28929)
    40772 (0.70389, 22.5153) -> 80810 (0.665637, 21.8413)
    40773 (9.06724, -0.10059) -> 93142 (8.64116, -0.0477093)
    40774 (0.080344, 29.6396) -> 94380 (0.0964157, 29.1743)
    40775 (3.7661, 9.71896) -> 85472 (3.15232, 9.95659)
    40776 (15.2914, -3.98126) -> 89803 (14.9067, -3.95823)
    40777 (22.9837, 25.2741) -> 36089 (23.3437, 24.7893)
    40778 (6.07714, -0.526775) -> 99358 (5.54934, -0.26486)
    40779 (9.03602, 20.4351) -> 64839 (8.98405, 20.4092)
    40780 (11.1966, 0.725882) -> 68094 (11.0451, 0.702429)
    40781 (2.83614, 0.773727) -> 54863 (2.30581, 1.48845)
    40782 (18.6019, 10.0409) -> 98584 (18.9323, 9.43132)
    40783 (11.5596, 21.7032) -> 93426 (10.9923, 21.2642)
    40784 (4.01458, 10.9169) -> 98567 (3.19912, 11.2265)
    40785 (10.9299, -4.74302) -> 88334 (10.0515, -4.35543)
    40786 (20.5791, 0.326682) -> 97301 (19.8963, 0.0267962)
    40787 (6.22304, 19.664) -> 66271 (5.66741, 19.3811)
    40788 (22.4644, 24.6961) -> 87454 (22.6751, 24.3335)
    40789 (21.1168, 22.4339) -> 96144 (21.1639, 22.1187)
    40790 (21.1799, 12.6469) -> 95435 (21.8982, 12.0341)
    40791 (8.93517, 3.62526) -> 89927 (7.9709, 3.40148)
    40792 (24.5182, 0.822815) -> 99840 (23.5372, 0.628787)
    40793 (1.50906, 19.4285) -> 23608 (1.30357, 18.5002)
    40794 (2.1617, 17.1352) -> 98615 (1.84315, 16.6412)
    40795 (7.49826, 3.77742) -> 95455 (7.35635, 3.76705)
    40796 (9.59531, 9.0333) -> 81663 (9.19685, 8.43573)
    40797 (9.33892, 19.7046) -> 88330 (8.57692, 19.1977)
    40798 (3.54941, 11.0044) -> 89774 (2.70851, 11.3492)
    40799 (7.09065, 29.9307) -> 95938 (7.06056, 29.7379)
    40800 (24.6407, 20.37) -> 94837 (24.7528, 19.9936)
    40801 (20.7755, 10.9849) -> 95693 (21.3106, 10.4448)
    40802 (23.781, 0.12395) -> 98827 (22.905, 0.153282)
    40803 (24.997, -4.82206) -> 94678 (24.2395, -4.6378)
    40804 (10.9379, 18.2875) -> 99893 (10.7335, 18.2981)
    40805 (12.2375, 7.77009) -> 78682 (12.0877, 7.03146)
    40806 (0.499781, 4.96644) -> 73920 (0.215897, 5.83936)
    40807 (11.7336, 8.69206) -> 96820 (11.6647, 7.80833)
    40808 (7.22644, -1.77222) -> 99970 (6.78913, -1.53406)
    40809 (13.1044, 24.1422) -> 96708 (12.6638, 23.6952)
    40810 (5.10166, 10.0831) -> 72014 (4.16519, 10.2531)
    40811 (19.3989, 12.8353) -> 99857 (19.999, 12.0646)
    40812 (18.1683, -1.21369) -> 96997 (17.3209, -1.40705)
    40813 (6.936, 17.9084) -> 79184 (6.74934, 17.8816)
    40814 (9.47556, 2.36548) -> 97958 (8.73234, 2.22009)
    40815 (0.726633, -3.00999) -> 71604 (0.616422, -2.48213)
    40816 (1.42013, 17.8005) -> 98286 (1.37598, 17.6205)
    40817 (10.446, 29.3134) -> 99738 (10.2138, 29.1752)
    40818 (0.996829, -4.50846) -> 79709 (0.823399, -3.61676)
    40819 (21.708, -2.00467) -> 95811 (20.7125, -1.97122)
    40820 (15.2273, 6.18797) -> 91890 (15.0983, 5.60552)
    40821 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40822 (4.9533, 27.3587) -> 71453 (4.91139, 27.2785)
    40823 (2.68896, 15.4398) -> 87331 (2.0161, 15.2798)
    40824 (20.3307, 11.7341) -> 98781 (21.1616, 11.2578)
    40825 (8.24015, 20.7898) -> 84966 (7.8775, 20.6593)
    40826 (22.8836, -0.0567541) -> 93240 (22.5175, -0.135271)
    40827 (21.5849, 29.9365) -> 97344 (21.7601, 29.1118)
    40828 (18.5054, 1.01171) -> 93264 (17.785, 0.635689)
    40829 (8.63754, 19.4206) -> 95043 (8.46562, 19.3611)
    40830 (1.13718, 23.2889) -> 98846 (1.02012, 22.3105)
    40831 (9.55381, 21.3378) -> 66827 (8.92457, 21.0511)
    40832 (16.2944, 14.2335) -> 41179 (16.6734, 13.8623)
    40833 (7.81823, 9.99825) -> 97528 (7.55107, 9.80957)
    40834 (1.59864, 8.9296) -> 88988 (1.1511, 9.45302)
    40835 (8.48305, 5.19059) -> 72114 (8.03047, 5.01499)
    40836 (4.14727, -3.43199) -> 98925 (3.84866, -2.94847)
    40837 (9.87828, 26.5562) -> 71505 (9.80491, 26.4879)
    40838 (24.402, 9.27629) -> 96801 (24.1549, 8.47757)
    40839 (4.51355, 16.0872) -> 88450 (4.10145, 16.0097)
    40840 (24.731, 19.2511) -> 87761 (24.8343, 18.7759)
    40841 (19.1166, 0.811327) -> 98709 (19.0906, 0.785909)
    40842 (16.1347, 27.0299) -> 96410 (16.4221, 26.4625)
    40843 (5.48831, 25.1592) -> 84433 (5.1191, 24.6477)
    40844 (13.3621, -1.16314) -> 95771 (12.6642, -1.16731)
    40845 (23.5223, 14.4973) -> 95404 (23.8492, 13.5944)
    40846 (21.8431, 6.97336) -> 95713 (21.5364, 6.22238)
    40847 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40848 (24.0596, 19.4845) -> 88854 (24.2652, 19.1786)
    40849 (4.9507, 21.6654) -> 99759 (4.8177, 21.5662)
    40850 (23.0928, 0.054302) -> 93240 (22.5175, -0.135271)
    40851 (8.41084, -3.60852) -> 41333 (7.75574, -3.24856)
    40852 (5.79765, 17.1927) -> 39385 (5.19215, 17.0501)
    40853 (1.37686, 14.1409) -> 6282 (1.22298, 14.4784)
    40854 (9.23235, 0.926836) -> 99052 (8.51755, 0.979638)
    40855 (5.68186, 6.23377) -> 88166 (4.7369, 6.32238)
    40856 (10.0497, -4.03773) -> 97026 (9.63707, -3.83883)
    40857 (16.5354, 1.14864) -> 83791 (15.8228, 0.696057)
    40858 (17.758, 15.0296) -> 93257 (18.3363, 14.3246)
    40859 (3.32888, 27.6069) -> 86522 (3.24401, 27.3168)
    40860 (17.5576, 5.5096) -> 99327 (17.2667, 4.83703)
    40861 (5.32127, 12.8364) -> 2967 (4.35264, 12.8417)
    40862 (12.6866, 25.1651) -> 91563 (12.5165, 24.9862)
    40863 (17.5639, 28.7179) -> 95878 (17.986, 28.092)
    40864 (5.37913, 26.4957) -> 56771 (5.06135, 25.9483)
    40865 (18.5665, 24.4794) -> 95631 (18.6897, 24.0345)
    40866 (5.64401, 21.0098) -> 45978 (5.28578, 20.7344)
    40867 (17.9531, 23.7614) -> 99906 (17.9555, 23.3383)
    40868 (24.8079, 27.8822) -> 67709 (24.8839, 27.3563)
    40869 (23.0185, 24.7852) -> 70619 (23.066, 24.7382)
    40870 (16.0838, -2.87897) -> 97427 (15.9022, -2.84619)
    40871 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40872 (2.63679, -2.84841) -> 97318 (2.39936, -2.36408)
    40873 (8.89972, 5.50377) -> 92973 (8.12165, 5.12482)
    40874 (0.790449, -0.454643) -> 80069 (0.791673, -0.187087)
    40875 (14.3764, 27.2574) -> 79651 (13.7745, 26.7152)
    40876 (7.79918, 29.0989) -> 34852 (7.43497, 28.5422)
    40877 (24.1476, 7.25335) -> 99417 (24.0738, 7.00354)
    40878 (21.7017, -4.05689) -> 94703 (21.1777, -4.03149)
    40879 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40880 (7.2724, 8.76892) -> 82661 (6.71623, 8.5349)
    40881 (12.0932, -2.69003) -> 88956 (11.1082, -2.63844)
    40882 (8.54074, 8.18527) -> 98559 (7.95727, 7.78191)
    40883 (1.66584, -4.14625) -> 90074 (1.54305, -3.57888)
    40884 (9.56282, -2.27873) -> 93353 (8.70339, -1.9993)
    40885 (17.8254, 12.7174) -> 97204 (18.6408, 12.3188)
    40886 (21.9732, 18.6027) -> 97357 (22.0481, 18.5556)
    40887 (16.4396, 15.6909) -> 87703 (16.5973, 15.5252)
    40888 (18.054, 19.6675) -> 97740 (18.3738, 18.8072)
    40889 (21.5444, 26.8413) -> 83157 (21.7758, 26.1167)
    40890 (1.5592, 3.18088) -> 85145 (1.30029, 3.75469)
    40891 (0.08794, 28.7351) -> 99138 (0.144021, 27.8216)
    40892 (22.0749, 27.8637) -> 98479 (22.0032, 27.6259)
    40893 (24.8914, 0.872317) -> 97650 (24.2481, 0.663882)
    40894 (3.60015, 23.5622) -> 81625 (3.3012, 22.8999)
    40895 (1.87678, 15.4453) -> 0 (1, 15)
    40896 (19.0934, 12.2287) -> 99752 (19.892, 11.6442)
    40897 (22.6544, -4.87951) -> 99900 (22.2348, -4.79826)
    40898 (0.933863, 19.6759) -> 90407 (0.911978, 19.1884)
    40899 (7.85681, -1.67671) -> 91155 (7.00597, -1.34897)
    40900 (19.3373, 7.87345) -> 93713 (19.1894, 7.16351)
    40901 (3.63973, 9.66958) -> 91445 (3.38033, 9.73168)
    40902 (23.1068, 13.5111) -> 96532 (23.3904, 13.0207)
    40903 (6.60545, 6.68658) -> 92348 (5.82244, 6.64229)
    40904 (10.1731, 9.78474) -> 96353 (9.87543, 8.92488)
    40905 (23.4754, 11.143) -> 99333 (23.9785, 10.5166)
    40906 (11.0329, -1.44841) -> 87461 (10.0702, -1.29654)
    40907 (11.7739, 27.9772) -> 93005 (11.4198, 27.6809)
    40908 (23.7395, 7.25902) -> 99038 (23.6131, 6.93707)
    40909 (19.1247, 4.45489) -> 97610 (18.7109, 3.77882)
    40910 (9.69273, 2.00621) -> 95237 (9.09759, 1.8397)
    40911 (0.287593, 28.7767) -> 96372 (0.339198, 27.804)
    40912 (3.10652, 12.6017) -> 60547 (2.33561, 12.6914)
    40913 (3.73051, 8.28459) -> 71306 (3.26447, 8.49907)
    40914 (6.78444, 17.0309) -> 90845 (5.85738, 16.907)
    40915 (7.65613, 16.9634) -> 98273 (6.7656, 16.7338)
    40916 (2.87825, 29.494) -> 89810 (2.87079, 29.4547)
    40917 (15.3082, 17.1566) -> 96427 (15.6423, 16.9167)
    40918 (7.74503, 6.35961) -> 89798 (6.85459, 5.97404)
    40919 (8.81373, 28.6767) -> 90789 (8.79473, 28.6135)
    40920 (23.4519, 6.8662) -> 87722 (22.9516, 6.06085)
    40921 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40922 (5.5571, 12.899) -> 91286 (4.73796, 12.8739)
    40923 (8.46424, -1.50436) -> 76676 (7.75063, -1.23005)
    40924 (24.2549, 21.797) -> 64939 (24.3322, 21.6492)
    40925 (18.4353, -4.64232) -> 89380 (17.6711, -4.41218)
    40926 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40927 (11.4862, 18.1657) -> 87485 (10.7726, 18.0679)
    40928 (6.64393, 12.0717) -> 90073 (5.67217, 11.9671)
    40929 (0.189265, 4.61389) -> 30191 (0.0542849, 5.28962)
    40930 (24.7472, 10.8956) -> 99981 (24.8735, 10.2851)
    40931 (19.5081, 11.2398) -> 98097 (20.2581, 10.9076)
    40932 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40933 (4.83782, 28.5181) -> 97259 (4.69639, 28.1946)
    40934 (17.8319, 29.568) -> 99386 (18.1328, 29.0672)
    40935 (20.5186, 22.5677) -> 99841 (20.7161, 21.7307)
    40936 (17.7012, 7.12746) -> 74909 (17.5132, 6.28863)
    40937 (20.8429, -2.29956) -> 99245 (20.3583, -2.27072)
    40938 (9.70264, -0.635426) -> 94689 (9.39886, -0.580384)
    40939 (1.09699, 19.3982) -> 64524 (1.06309, 19.0906)
    40940 (4.36895, 20.1521) -> 79855 (4.13729, 19.9053)
    40941 (8.67219, -0.0195117) -> 98194 (8.27349, -0.102501)
    40942 (13.9481, 5.36907) -> 99408 (13.6483, 4.91716)
    40943 (17.3205, -2.39901) -> 96767 (17.1385, -2.47509)
    40944 (15.3862, -4.16464) -> 93614 (15.2903, -4.18929)
    40945 (7.13435, 0.0810461) -> 82425 (6.24071, 0.444635)
    40946 (7.14424, 1.3154) -> 95406 (6.57739, 1.41322)
    40947 (14.9817, -1.09198) -> 89698 (14.52, -1.15184)
    40948 (23.1335, 18.0237) -> 95647 (23.2902, 17.6725)
    40949 (17.4859, 2.3766) -> 99330 (17.0727, 1.88229)
    40950 (0.486121, 16.2985) -> 32795 (0.628199, 15.9178)
    40951 (2.24949, 15.6226) -> 40895 (1.87678, 15.4453)
    40952 (1.69095, 28.4975) -> 92797 (1.59361, 27.8234)
    40953 (24.2524, 13.8931) -> 94867 (24.5652, 13.1849)
    40954 (10.2175, 18.6815) -> 93209 (9.26628, 18.3911)
    40955 (1.6955, 12.8041) -> 58892 (1.17142, 12.9818)
    40956 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40957 (0.130227, 8.13886) -> 55340 (0.067324, 8.46249)
    40958 (6.36572, 1.75838) -> 94401 (5.86657, 1.98954)
    40959 (15.7965, 0.729806) -> 89211 (15.4107, 0.484079)
    40960 (9.24921, 20.9415) -> 81947 (8.70526, 20.7875)
    40961 (15.7066, 6.31543) -> 92088 (15.5147, 5.60443)
    40962 (10.8756, 25.5932) -> 99951 (10.4394, 25.185)
    40963 (22.0718, 26.6853) -> 97545 (22.4311, 26.0162)
    40964 (7.79846, 3.8958) -> 88800 (7.70873, 3.9307)
    40965 (21.2029, 20.0574) -> 97636 (21.4787, 19.596)
    40966 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40967 (20.9309, 26.9958) -> 97212 (21.0309, 26.3667)
    40968 (16.7169, 22.521) -> 99162 (16.7895, 22.2523)
    40969 (11.8843, -2.03012) -> 98517 (11.5567, -2.0355)
    40970 (2.14706, -2.12934) -> 91348 (1.83674, -1.28929)
    40971 (2.51883, 0.683533) -> 98540 (2.22906, 1.06271)
    40972 (3.9855, 12.7568) -> 32046 (3.22675, 12.7735)
    40973 (11.6871, -1.31993) -> 94308 (11.4245, -1.41195)
    40974 (7.55908, 18.6509) -> 82234 (6.72531, 18.5353)
    40975 (22.6062, 24.8557) -> 68831 (23.1315, 24.3437)
    40976 (24.2492, 10.2901) -> 95939 (24.6257, 9.60653)
    40977 (15.3572, 19.8637) -> 98868 (15.817, 19.1797)
    40978 (10.1931, 19.9592) -> 67196 (9.56465, 19.5623)
    40979 (4.46968, 6.0845) -> 94133 (3.89891, 6.32112)
    40980 (21.2556, 3.52144) -> 98325 (20.6036, 2.98783)
    40981 (15.7135, 24.5922) -> 84378 (16.1007, 23.8496)
    40982 (3.06112, 24.1083) -> 23837 (2.85919, 23.6709)
    40983 (17.6068, 17.2585) -> 86955 (17.9651, 16.674)
    40984 (16.3791, 3.20956) -> 98837 (16.348, 3.17771)
    40985 (18.5244, 12.2975) -> 97089 (18.7453, 12.205)
    40986 (2.44879, -0.879196) -> 83900 (2.18895, -0.267681)
    40987 (6.66547, 14.7308) -> 60971 (6.50803, 14.6302)
    40988 (12.3139, 0.258722) -> 93125 (11.9351, 0.147203)
    40989 (18.8629, -2.61936) -> 99505 (17.9762, -2.80772)
    40990 (3.95515, 18.2817) -> 68864 (3.65708, 18.0463)
    40991 (18.5983, 21.0574) -> 88566 (19.0404, 20.335)
    40992 (17.7524, 7.71468) -> 98926 (17.9073, 6.81649)
    40993 (0.141147, 24.1157) -> 22098 (0.194008, 23.2617)
    40994 (1.11469, 17.2371) -> 61338 (1.03452, 16.3266)
    40995 (23.3946, 0.866118) -> 97829 (22.9451, 0.628056)
    40996 (23.8759, 28.9076) -> 91303 (24.1446, 28.4197)
    40997 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40998 (18.8433, 27.6595) -> 97495 (19.1023, 27.0304)
    40999 (23.5026, 10.6641) -> 99333 (23.9785, 10.5166)
    41000 (15.8248, 21.8325) -> 86996 (16.3642, 21.0651)
    41001 (23.0429, -3.08512) -> 97264 (22.1207, -3.11138)
    41002 (1.73984, 25.574) -> 95872 (1.6933, 25.175)
    41003 (15.6433, 5.90647) -> 92088 (15.5147, 5.60443)
    41004 (13.8099, 24.0868) -> 96230 (13.3908, 23.75)
    41005 (16.9032, 11.4393) -> 90219 (17.4219, 11.2085)
    41006 (7.07317, 12.8802) -> 67584 (6.96877, 12.8813)
    41007 (16.3006, 1.43085) -> 84081 (15.5644, 1.01503)
    41008 (8.40872, -4.48441) -> 74248 (7.84855, -4.10826)
    41009 (20.6337, 11.7223) -> 99194 (21.1777, 11.4531)
    41010 (2.07459, 10.4552) -> 95096 (1.52154, 11.1191)
    41011 (7.90758, 26.7755) -> 93731 (7.5127, 26.2775)
    41012 (22.8765, 14.8524) -> 92176 (23.1788, 14.1517)
    41013 (7.35152, 23.2091) -> 96923 (6.80862, 22.708)
    41014 (19.4021, 26.3042) -> 93314 (19.457, 25.5879)
    41015 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41016 (23.9684, 23.6159) -> 76903 (24.1878, 23.2187)
    41017 (8.88819, 8.48284) -> 94680 (8.56333, 8.11407)
    41018 (3.8061, 18.8988) -> 92519 (3.37389, 18.4722)
    41019 (2.13332, 26.1842) -> 66155 (1.92528, 25.2361)
    41020 (0.403929, 7.65103) -> 82972 (0.206363, 8.11486)
    41021 (5.63293, 0.892028) -> 96476 (5.14847, 1.18597)
    41022 (0.857512, 1.30333) -> 87938 (0.780001, 1.65183)
    41023 (22.2508, 14.4513) -> 99463 (22.3925, 14.1072)
    41024 (0.105999, 13.3037) -> 50346 (0.318391, 13.7571)
    41025 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41026 (20.4834, 21.9027) -> 98110 (20.7436, 21.1375)
    41027 (5.53132, 1.16495) -> 72478 (4.93036, 1.49592)
    41028 (15.5043, 3.69421) -> 93244 (15.328, 3.51233)
    41029 (24.5592, 15.7378) -> 97470 (24.6835, 15.4135)
    41030 (16.6549, 1.13091) -> 83791 (15.8228, 0.696057)
    41031 (6.29182, 16.8756) -> 76766 (5.58393, 16.8006)
    41032 (22.1978, 29.54) -> 58429 (22.7234, 28.9878)
    41033 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41034 (12.1787, 5.88785) -> 61678 (11.814, 5.38911)
    41035 (16.3528, 11.6112) -> 99853 (16.7079, 11.3752)
    41036 (19.7078, 11.3127) -> 98097 (20.2581, 10.9076)
    41037 (10.5946, 27.5153) -> 73958 (10.0501, 26.9285)
    41038 (7.73174, 26.2797) -> 98226 (7.04286, 25.557)
    41039 (0.684432, 7.59817) -> 74549 (0.596108, 7.88806)
    41040 (17.7666, 25.4179) -> 99479 (18.1449, 24.6423)
    41041 (13.3794, 28.8982) -> 97674 (13.0778, 28.6692)
    41042 (4.44045, 26.1065) -> 51191 (3.98936, 25.2246)
    41043 (23.3956, -3.18942) -> 89474 (22.8407, -3.19982)
    41044 (3.09075, 17.9057) -> 75567 (2.71781, 17.4776)
    41045 (12.4768, 16.6266) -> 83214 (12.5157, 16.6547)
    41046 (17.1481, 6.90435) -> 96823 (17.098, 6.80688)
    41047 (13.3564, 19.7353) -> 85225 (13.3338, 19.7282)
    41048 (10.3521, 1.20175) -> 93182 (9.35883, 1.08961)
    41049 (7.55836, 16.5772) -> 76953 (7.18712, 16.4867)
    41050 (23.044, 12.5134) -> 97886 (23.6496, 11.9958)
    41051 (15.6429, 25.1969) -> 95923 (16.1446, 24.3697)
    41052 (15.6542, 6.92128) -> 64108 (15.5351, 6.40265)
    41053 (14.7746, 23.4358) -> 99419 (15.234, 22.8096)
    41054 (0.856242, 2.23911) -> 93445 (0.703515, 2.94267)
    41055 (11.6587, 1.7536) -> 80328 (11.4737, 1.7058)
    41056 (5.5778, 16.0556) -> 47646 (4.60508, 15.982)
    41057 (10.348, 0.0915008) -> 50761 (9.66838, 0.108504)
    41058 (5.42199, 17.0583) -> 27580 (5.15525, 17.0147)
    41059 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    41060 (2.04117, 9.00896) -> 98073 (1.6758, 9.37436)
    41061 (5.89392, 26.5263) -> 94962 (5.5341, 26.052)
    41062 (20.4149, 9.51696) -> 96709 (20.6388, 8.67597)
    41063 (1.25673, 2.10607) -> 71589 (0.963747, 2.98187)
    41064 (14.0236, 8.53821) -> 97226 (14.1272, 7.92993)
    41065 (19.7626, 8.54202) -> 95977 (19.6759, 8.30476)
