Parent Map for Subproblem Tree 28
======================================
Child ID (x, y) -> Parent ID (x, y)
    51861 (16.7185, 8.05292) -> 97835 (16.9356, 7.70232)
    51862 (12.8016, 22.5031) -> 83228 (12.1833, 22.1749)
    51863 (20.5982, 21.8682) -> 75118 (20.9665, 21.751)
    51864 (13.7367, 8.78932) -> 72687 (13.9838, 8.13687)
    51865 (8.10836, 5.94814) -> 76265 (7.61253, 5.65012)
    51866 (21.6921, 17.1035) -> 88646 (22.2121, 16.8251)
    51867 (0.688404, 18.1671) -> 46393 (0.678638, 17.4064)
    51868 (18.5214, 5.224) -> 99488 (18.4611, 4.4884)
    51869 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51870 (9.97652, 26.1008) -> 83099 (9.71444, 25.9908)
    51871 (3.43483, 0.43331) -> 99807 (2.81951, 0.982861)
    51872 (21.2665, 5.46519) -> 97879 (21.1636, 4.48514)
    51873 (12.3761, 5.87025) -> 89381 (12.2178, 5.3962)
    51874 (23.2275, -1.49756) -> 92390 (22.3951, -1.98416)
    51875 (6.54563, 26.7555) -> 79919 (6.22396, 26.4317)
    51876 (6.89224, 8.68565) -> 96988 (6.55841, 8.53294)
    51877 (4.47133, 2.61151) -> 99225 (3.65141, 2.87683)
    51878 (2.56862, 9.38916) -> 51153 (2.406, 9.50651)
    51879 (0.518131, 2.55692) -> 99591 (0.416319, 2.71456)
    51880 (18.8674, 17.175) -> 31391 (19.355, 17.1708)
    51881 (19.754, 22.7444) -> 84800 (20.3226, 22.6459)
    51882 (22.3967, 15.6152) -> 92778 (22.8419, 15.2751)
    51883 (2.35224, 23.7568) -> 88814 (2.23449, 23.4928)
    51884 (0.145181, 1.07727) -> 99985 (0.115474, 1.78752)
    51885 (12.8027, 17.4357) -> 83305 (12.7618, 17.5514)
    51886 (23.9798, 6.94859) -> 95596 (24.1319, 6.52577)
    51887 (7.35485, 0.826759) -> 89293 (6.58949, 0.866619)
    51888 (21.1853, 15.8882) -> 94072 (21.2938, 15.8611)
    51889 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51890 (12.8837, 1.31997) -> 90359 (12.5057, 0.972883)
    51891 (17.7182, 19.1107) -> 21219 (17.8014, 19.1296)
    51892 (20.7193, 10.1009) -> 90419 (21.2593, 9.36828)
    51893 (2.8026, 20.2962) -> 61684 (2.60429, 20.0176)
    51894 (9.69474, 8.77349) -> 92315 (9.23218, 7.91645)
    51895 (9.00061, 18.7647) -> 97546 (8.63459, 18.8371)
    51896 (18.9346, 28.3446) -> 98249 (18.5404, 28.024)
    51897 (2.03572, 14.7462) -> 64265 (1.65761, 14.8389)
    51898 (19.2936, 28.5516) -> 77871 (18.5625, 28.0313)
    51899 (13.2804, 6.97576) -> 96674 (13.3156, 6.12085)
    51900 (20.1222, 18.928) -> 51342 (20.7588, 18.797)
    51901 (21.5404, 17.144) -> 61750 (22.149, 16.8344)
    51902 (13.3184, 18.6194) -> 97051 (13.0604, 18.7815)
    51903 (10.3509, 7.12648) -> 95646 (10.2337, 6.79207)
    51904 (4.92511, 10.7714) -> 53302 (4.45883, 10.8206)
    51905 (12.018, 28.8362) -> 98149 (11.8635, 28.8002)
    51906 (6.34873, 6.9512) -> 97871 (5.63517, 6.73467)
    51907 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51908 (8.2799, 17.9345) -> 47919 (7.66247, 17.9693)
    51909 (22.8665, 6.41639) -> 98164 (22.7971, 6.17547)
    51910 (9.25366, 8.59738) -> 91643 (8.91566, 8.07406)
    51911 (23.4582, 22.2699) -> 92017 (23.551, 22.1497)
    51912 (22.8102, 18.7531) -> 70908 (23.2621, 18.34)
    51913 (22.5604, 27.7302) -> 74595 (22.7086, 27.583)
    51914 (20.4054, 18.0059) -> 47608 (21.0381, 17.8484)
    51915 (16.8903, 13.7318) -> 98167 (17.7967, 13.4595)
    51916 (11.2361, -2.32633) -> 99481 (10.4747, -2.62222)
    51917 (19.1657, 17.1478) -> 72501 (19.665, 17.1198)
    51918 (4.17352, 16.5522) -> 20648 (4.13726, 16.5432)
    51919 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51920 (5.69375, 2.22834) -> 92880 (4.8422, 2.41158)
    51921 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51922 (0.962578, 25.3319) -> 80206 (0.807254, 24.671)
    51923 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51924 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51925 (17.8803, 2.92201) -> 94658 (17.8747, 2.91117)
    51926 (20.863, 14.0807) -> 88358 (21.1632, 13.9944)
    51927 (12.8173, 1.71813) -> 91612 (12.6202, 1.58692)
    51928 (20.7326, 9.6449) -> 96706 (21.2798, 8.83657)
    51929 (21.4948, 15.7755) -> 80559 (22.1384, 15.4751)
    51930 (0.670921, 5.63614) -> 90536 (0.63839, 5.88838)
    51931 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51932 (18.2488, 16.8929) -> 97713 (19.0895, 16.7746)
    51933 (16.9173, 10.9035) -> 89784 (17.5768, 10.4177)
    51934 (9.21432, 27.7681) -> 89402 (8.95809, 27.6185)
    51935 (4.50518, 20.8551) -> 90351 (3.90593, 20.3937)
    51936 (3.25998, 2.69949) -> 96788 (2.49757, 3.29866)
    51937 (2.14389, 22.6634) -> 96293 (1.83281, 21.8755)
    51938 (22.8185, 2.85433) -> 98114 (22.3589, 2.01846)
    51939 (17.2558, 5.03996) -> 99327 (17.2667, 4.83703)
    51940 (11.368, 6.76511) -> 98772 (11.3573, 6.67671)
    51941 (24.8245, 25.6069) -> 71733 (24.8901, 25.1996)
    51942 (2.45279, 16.2499) -> 56283 (2.35833, 16.1926)
    51943 (1.95164, 6.36688) -> 98051 (1.30845, 7.01237)
    51944 (18.6681, 24.548) -> 99776 (18.6464, 24.5746)
    51945 (2.14387, 14.7564) -> 84997 (1.99413, 14.7883)
    51946 (4.13768, 13.5528) -> 92559 (3.72332, 13.7514)
    51947 (12.3414, -1.95409) -> 96550 (11.5078, -2.11325)
    51948 (11.4996, 3.31217) -> 78459 (11.0222, 2.7552)
    51949 (17.5209, 0.251655) -> 98411 (17.0985, -0.127068)
    51950 (17.4829, 17.5334) -> 77741 (17.968, 17.3684)
    51951 (11.1415, -4.38087) -> 99914 (10.6452, -4.35208)
    51952 (2.71005, 8.28228) -> 76419 (2.39467, 8.43812)
    51953 (11.1597, 5.03153) -> 93234 (10.6889, 4.24413)
    51954 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51955 (2.78647, 2.41539) -> 98311 (2.18272, 2.9616)
    51956 (1.08208, 25.4181) -> 74910 (1.00215, 24.9121)
    51957 (14.3735, 1.65513) -> 98788 (13.8733, 0.959907)
    51958 (5.31118, 25.4486) -> 89672 (5.18371, 25.3147)
    51959 (3.09063, 12.2648) -> 60302 (2.1736, 12.6097)
    51960 (8.42578, 1.85439) -> 99879 (7.86354, 1.67902)
    51961 (5.7801, 23.6937) -> 98466 (5.16163, 23.1778)
    51962 (2.189, 2.66895) -> 95361 (1.88309, 3.10953)
    51963 (20.1317, 3.04093) -> 98616 (19.7451, 2.54545)
    51964 (10.6156, 18.9023) -> 53611 (10.2138, 19.09)
    51965 (21.049, 1.78673) -> 98899 (20.8641, 1.16667)
    51966 (14.9894, 7.42486) -> 90399 (14.9739, 7.38411)
    51967 (18.7706, -1.39092) -> 96418 (18.4049, -1.67707)
    51968 (5.41443, 8.67172) -> 75930 (5.09731, 8.65282)
    51969 (20.0715, 4.52107) -> 88639 (19.8545, 3.57791)
    51970 (4.49028, -2.28588) -> 86908 (4.00563, -1.86974)
    51971 (12.3727, -2.60361) -> 90035 (12.1211, -2.66643)
    51972 (19.6473, 23.0898) -> 94655 (20.4871, 22.9535)
    51973 (2.89135, 13.8988) -> 73906 (2.26373, 14.2279)
    51974 (21.3148, -1.44322) -> 99000 (20.5565, -1.75896)
    51975 (6.37695, 19.9088) -> 42857 (5.42439, 19.6431)
    51976 (22.1732, 26.3875) -> 61241 (22.6592, 25.9624)
    51977 (19.1079, 17.913) -> 62880 (19.541, 17.914)
    51978 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51979 (7.05681, 6.60025) -> 86285 (6.47023, 6.32224)
    51980 (11.9795, 25.0188) -> 92062 (11.9359, 24.9437)
    51981 (11.6073, 18.2712) -> 86798 (10.8668, 18.7964)
    51982 (2.84453, 28.8733) -> 88134 (2.7363, 28.6039)
    51983 (22.1418, 17.2654) -> 84729 (22.2555, 17.1967)
    51984 (1.78671, 1.02111) -> 91737 (1.27452, 1.66014)
    51985 (18.3859, -4.52474) -> 78016 (17.5396, -4.42791)
    51986 (6.56556, -1.08362) -> 85633 (6.51044, -1.06522)
    51987 (3.29773, 0.54585) -> 99807 (2.81951, 0.982861)
    51988 (8.16612, 23.1248) -> 98954 (7.35318, 22.8599)
    51989 (2.81165, 13.1513) -> 86907 (2.60069, 13.0815)
    51990 (12.8505, -2.84813) -> 68518 (12.1231, -3.045)
    51991 (23.7833, -3.34628) -> 88656 (23.0353, -3.47613)
    51992 (7.67216, 18.2597) -> 93748 (6.9037, 18.3516)
    51993 (4.3385, 23.5888) -> 83064 (3.86213, 23.0957)
    51994 (1.92596, 7.65844) -> 82640 (1.53369, 8.10947)
    51995 (6.80802, 5.88163) -> 89526 (5.9661, 5.68085)
    51996 (17.8784, 23.7383) -> 88567 (17.2771, 23.5291)
    51997 (2.39301, 29.4072) -> 96260 (2.12627, 28.579)
    51998 (5.98869, 22.1652) -> 91861 (5.60568, 21.978)
    51999 (22.6531, -4.16147) -> 99833 (21.7791, -4.25674)
    52000 (17.6893, 23.8701) -> 96405 (17.4988, 23.839)
    52001 (17.0964, 18.8752) -> 99593 (17.6816, 18.7469)
    52002 (6.29698, 19.8503) -> 84280 (5.62561, 19.6764)
    52003 (10.3863, 17.6457) -> 7151 (10.094, 17.913)
    52004 (12.6842, 3.0209) -> 99337 (12.3852, 2.59515)
    52005 (21.706, 28.7799) -> 71187 (22.1017, 28.4555)
    52006 (23.4047, 19.6147) -> 18763 (23.6442, 19.3813)
    52007 (5.8954, 29.9759) -> 94451 (5.84281, 29.8763)
    52008 (3.54684, 20.7574) -> 2241 (3.26129, 20.4136)
    52009 (3.48577, -1.4745) -> 79880 (3.20361, -1.21505)
    52010 (6.02256, 8.70513) -> 23358 (5.07001, 8.51605)
    52011 (15.8987, 7.11647) -> 98524 (16.0845, 6.74445)
    52012 (7.45962, 15.8851) -> 34295 (6.46164, 15.8896)
    52013 (14.4163, 11.6583) -> 90797 (14.4718, 11.6336)
    52014 (20.8097, 6.37798) -> 96967 (20.7362, 5.76009)
    52015 (21.348, -0.725852) -> 99898 (21.1376, -0.806529)
    52016 (6.41954, 16.3891) -> 54015 (6.01414, 16.3738)
    52017 (3.83706, 20.1015) -> 92999 (3.26926, 19.5639)
    52018 (4.44075, -2.16578) -> 86908 (4.00563, -1.86974)
    52019 (1.67363, 19.0714) -> 85940 (1.61352, 18.9039)
    52020 (24.4421, 28.5336) -> 92809 (24.6713, 27.6696)
    52021 (16.1482, 0.79101) -> 76614 (15.6019, 0.242489)
    52022 (15.1835, 28.1214) -> 96149 (14.557, 27.5704)
    52023 (20.457, 11.2823) -> 98781 (21.1616, 11.2578)
    52024 (22.1378, 17.9509) -> 83238 (22.5281, 17.7028)
    52025 (2.47383, 2.91536) -> 97965 (2.11564, 3.27604)
    52026 (7.69854, -4.31247) -> 90993 (7.16341, -4.16084)
    52027 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52028 (7.08187, -2.73947) -> 96383 (6.62926, -2.61104)
    52029 (6.70377, 20.0018) -> 98970 (6.10001, 19.8889)
    52030 (24.3418, 20.5631) -> 93689 (24.4695, 20.3242)
    52031 (18.9855, 27.003) -> 89116 (18.2862, 26.6664)
    52032 (9.83811, 25.7625) -> 99039 (9.4639, 25.5624)
    52033 (1.89977, -0.485697) -> 95384 (1.80338, -0.230897)
    52034 (20.8978, 22.1704) -> 55178 (21.6789, 21.8613)
    52035 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52036 (11.7817, -0.350534) -> 99737 (11.0556, -0.752448)
    52037 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52038 (23.6879, 0.985955) -> 91503 (23.1432, 0.554546)
    52039 (24.4241, 18.4309) -> 41451 (24.6074, 18.0079)
    52040 (10.7015, 19.3826) -> 82226 (10.0047, 19.6134)
    52041 (6.19588, -4.03166) -> 93582 (5.52231, -3.67163)
    52042 (22.6413, 11.7866) -> 93044 (23.2348, 11.1347)
    52043 (23.1377, 21.4003) -> 43193 (23.4494, 21.0801)
    52044 (12.5687, 7.82925) -> 98235 (12.6418, 6.84221)
    52045 (3.52509, 0.171078) -> 71209 (2.85278, 0.767579)
    52046 (6.98354, 6.18965) -> 98769 (6.12238, 5.85025)
    52047 (15.4761, 3.21979) -> 92879 (15.3289, 2.75461)
    52048 (16.6414, 0.631965) -> 99915 (16.6428, 0.0588747)
    52049 (24.5095, 22.5868) -> 83377 (24.6258, 22.2636)
    52050 (6.79877, 18.6299) -> 23586 (6.59372, 18.6301)
    52051 (0.540617, 13.2478) -> 95845 (0.644747, 13.646)
    52052 (23.0939, 9.02315) -> 95004 (23.3012, 8.58827)
    52053 (4.26479, 21.4573) -> 89695 (4.02846, 21.253)
    52054 (9.34181, 5.17661) -> 89986 (8.79073, 4.69592)
    52055 (15.8967, -3.25908) -> 93657 (15.3799, -3.43086)
    52056 (2.47316, 8.17619) -> 32976 (2.06513, 8.38407)
    52057 (8.30542, 23.4095) -> 90886 (8.19466, 23.4085)
    52058 (14.6758, 8.76253) -> 82695 (14.9599, 8.16979)
    52059 (8.41777, 19.6469) -> 98879 (7.58888, 19.7605)
    52060 (18.107, 17.331) -> 72148 (18.3358, 17.2466)
    52061 (24.9444, 13.1234) -> 29005 (24.9552, 13.0204)
    52062 (16.9256, 13.4284) -> 91161 (17.5731, 13.3615)
    52063 (2.13159, 28.7812) -> 90434 (1.91337, 27.8712)
    52064 (8.11096, -1.1719) -> 99586 (7.34065, -1.06168)
    52065 (9.27508, 10.1075) -> 9395 (8.75468, 9.30136)
    52066 (19.5281, 4.00188) -> 99779 (19.2256, 3.27743)
    52067 (11.308, 9.92257) -> 97405 (11.3577, 8.94515)
    52068 (0.0538349, -1.33227) -> 79437 (0.00999053, -0.584451)
    52069 (14.6905, 10.6183) -> 99780 (15.3374, 10.0466)
    52070 (8.59434, -2.74927) -> 98901 (7.71864, -2.60925)
    52071 (20.3532, 27.7072) -> 89383 (20.0489, 27.5343)
    52072 (5.85588, 10.4896) -> 81158 (5.45542, 10.4455)
    52073 (13.9275, 13.8765) -> 16753 (14.8463, 14.2385)
    52074 (15.6595, 22.0399) -> 78192 (15.0021, 21.9649)
    52075 (21.3605, 25.1139) -> 89690 (21.731, 24.8939)
    52076 (0.0730259, 2.53336) -> 55907 (0.0612564, 2.8934)
    52077 (1.29617, -1.31184) -> 95197 (0.916155, -0.594477)
    52078 (24.7199, 15.9783) -> 68833 (24.9076, 15.111)
    52079 (2.84326, 2.39865) -> 98311 (2.18272, 2.9616)
    52080 (19.882, 26.5389) -> 96480 (19.2838, 26.2844)
    52081 (9.61562, 15.8486) -> 48646 (9.10895, 16.62)
    52082 (6.47348, 5.91185) -> 97732 (5.51512, 5.63711)
    52083 (14.7657, 26.8356) -> 94176 (14.3089, 26.4569)
    52084 (12.8063, 5.44881) -> 96608 (12.676, 4.91522)
    52085 (5.30721, 21.8015) -> 98346 (4.70345, 21.4049)
    52086 (11.4472, 5.41006) -> 94423 (11.2352, 4.82861)
    52087 (3.26144, 7.17415) -> 83162 (2.57669, 7.49139)
    52088 (3.23658, 26.9933) -> 92106 (3.2079, 26.9643)
    52089 (0.69227, 26.7444) -> 83746 (0.659763, 25.8809)
    52090 (8.33245, -1.97301) -> 83427 (7.78009, -1.92511)
    52091 (14.8678, 8.88904) -> 93207 (15.2254, 8.43023)
    52092 (5.85746, 12.6227) -> 8092 (4.89836, 12.6075)
    52093 (23.1392, 23.559) -> 33399 (23.3764, 23.3065)
    52094 (15.6485, 28.5099) -> 93176 (15.2764, 28.3678)
    52095 (11.859, 17.3333) -> 18407 (11.5099, 17.9338)
    52096 (9.39678, 5.68324) -> 98597 (9.11369, 5.34115)
    52097 (2.3501, 28.4396) -> 78954 (2.10507, 27.6112)
    52098 (19.5419, 20.0054) -> 158 (20.0302, 19.9514)
    52099 (9.47311, 0.00414531) -> 95914 (8.50485, -0.21283)
    52100 (4.39065, 4.42569) -> 97280 (3.71545, 4.70139)
    52101 (18.0263, 28.4261) -> 98102 (17.5132, 28.163)
    52102 (1.60213, 6.43333) -> 87419 (1.05054, 7.15239)
    52103 (20.9259, 6.23598) -> 96967 (20.7362, 5.76009)
    52104 (13.7855, 9.215) -> 98889 (14.1921, 8.63552)
    52105 (13.1945, -2.02011) -> 99581 (12.5567, -2.58913)
    52106 (2.41559, 4.40635) -> 94828 (1.99964, 4.66827)
    52107 (17.1417, 26.6635) -> 97525 (16.639, 26.365)
    52108 (24.6539, 23.1322) -> 23312 (24.8063, 22.4211)
    52109 (14.1801, 5.54497) -> 95784 (14.144, 4.87989)
    52110 (16.5603, -2.96746) -> 99036 (16.5445, -3.08769)
    52111 (0.580282, 0.888854) -> 91798 (0.328278, 1.60821)
    52112 (23.3858, 27.3426) -> 81299 (23.4525, 27.2494)
    52113 (4.25921, 9.76979) -> 96649 (4.04597, 9.80423)
    52114 (4.3771, 8.10715) -> 89984 (3.73522, 8.20338)
    52115 (11.5244, 16.4203) -> 61018 (11.5092, 16.7509)
    52116 (16.075, 14.5797) -> 94515 (16.8867, 14.3458)
    52117 (18.659, -0.243612) -> 92264 (18.6135, -0.257161)
    52118 (5.39741, 28.9904) -> 37927 (5.12675, 28.611)
    52119 (12.683, 18.6029) -> 85717 (12.1594, 18.8955)
    52120 (4.77967, 5.27506) -> 91773 (3.82853, 5.3904)
    52121 (0.520199, 4.98559) -> 92518 (0.218428, 5.49716)
    52122 (6.66197, 26.5963) -> 97976 (6.06297, 26.1114)
    52123 (23.3296, 20.2448) -> 71835 (23.7934, 19.7104)
    52124 (19.9573, -1.46002) -> 91393 (19.134, -1.89443)
    52125 (2.13137, 11.9786) -> 94621 (1.94625, 12.1508)
    52126 (9.00737, 5.94996) -> 70291 (8.26782, 5.36927)
    52127 (20.7601, 2.07661) -> 99661 (20.5159, 1.4284)
    52128 (0.901389, 19.2691) -> 37002 (0.804496, 18.6362)
    52129 (1.37818, 25.444) -> 69556 (1.24629, 24.9912)
    52130 (13.9958, 11.2022) -> 89268 (14.7455, 10.6533)
    52131 (23.9943, -1.28219) -> 97794 (23.4441, -1.50103)
    52132 (10.9054, 7.75496) -> 90599 (10.6855, 7.11003)
    52133 (2.04949, 5.23951) -> 84018 (1.37983, 5.82872)
    52134 (8.53718, 28.6381) -> 85458 (7.96209, 28.1454)
    52135 (2.81992, -3.24906) -> 92235 (2.35737, -2.63042)
    52136 (7.32468, -2.67136) -> 90362 (6.94339, -2.57373)
    52137 (2.25422, 4.46362) -> 94828 (1.99964, 4.66827)
    52138 (2.74522, 5.20836) -> 99630 (1.972, 5.63212)
    52139 (22.2564, 6.33887) -> 98613 (22.2637, 5.86012)
    52140 (14.8119, 14.27) -> 90598 (15.4869, 14.2658)
    52141 (3.94512, 2.5629) -> 92895 (3.682, 2.64188)
    52142 (4.25172, 2.61753) -> 99225 (3.65141, 2.87683)
    52143 (13.982, -2.31966) -> 99126 (13.127, -2.75515)
    52144 (13.9043, 14.8424) -> 99019 (14.2513, 14.9988)
    52145 (13.9233, 7.62434) -> 93913 (14.0497, 7.09152)
    52146 (24.7126, 20.1084) -> 94837 (24.7528, 19.9936)
    52147 (19.284, 16.7393) -> 95077 (20.0902, 16.6094)
    52148 (22.8401, 6.41064) -> 98164 (22.7971, 6.17547)
    52149 (0.884318, -4.27102) -> 96489 (0.572067, -3.41767)
    52150 (5.19936, 21.1572) -> 97186 (4.46789, 20.6531)
    52151 (22.4516, 12.838) -> 85050 (23.0817, 12.3646)
    52152 (10.6413, 24.7833) -> 86865 (10.0062, 24.6175)
    52153 (11.1416, 8.93976) -> 97005 (11.0639, 7.96173)
    52154 (21.6499, 13.4062) -> 96246 (22.3722, 13.0269)
    52155 (1.18871, -4.61427) -> 99730 (0.972859, -3.73275)
    52156 (6.58973, 13.3391) -> 60790 (6.28012, 13.2684)
    52157 (24.627, 6.62725) -> 97343 (24.5982, 5.81399)
    52158 (13.8808, 0.255567) -> 98714 (13.3997, -0.107407)
    52159 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52160 (1.2173, 23.0911) -> 75088 (1.11688, 22.6462)
    52161 (5.93059, 7.53363) -> 88381 (5.18778, 7.37472)
    52162 (10.9387, 0.0290316) -> 89136 (10.8995, 0.0346821)
    52163 (3.46988, 5.608) -> 98236 (2.89982, 5.78594)
    52164 (22.6328, -4.40907) -> 98849 (21.6701, -4.48235)
    52165 (6.46666, 23.6687) -> 78305 (6.08666, 23.4313)
    52166 (11.6685, 18.5275) -> 79520 (11.5283, 18.568)
    52167 (2.51281, 23.1761) -> 54979 (2.12304, 22.3553)
    52168 (5.92803, 0.781195) -> 99885 (5.0339, 1.01611)
    52169 (3.70027, 2.99017) -> 97826 (2.79996, 3.38293)
    52170 (2.82644, 2.39158) -> 98311 (2.18272, 2.9616)
    52171 (5.61774, 2.51499) -> 97931 (5.41593, 2.54779)
    52172 (21.507, 27.2464) -> 77487 (22.1085, 26.8066)
    52173 (7.27087, 28.609) -> 98124 (7.12591, 28.4425)
    52174 (2.94429, 8.43035) -> 94726 (2.38348, 8.68176)
    52175 (13.0999, 8.43557) -> 79432 (13.2878, 7.83924)
    52176 (21.1974, 4.01676) -> 99491 (20.9127, 3.60501)
    52177 (6.03228, -4.38049) -> 94666 (5.76538, -4.1876)
    52178 (15.6163, 23.6138) -> 93778 (14.7544, 23.3214)
    52179 (7.38016, 12.6928) -> 3469 (6.52845, 12.6366)
    52180 (2.08339, 12.8204) -> 52610 (1.55253, 12.9877)
    52181 (22.5303, -4.92133) -> 78586 (21.6738, -4.95454)
    52182 (12.7145, 18.7742) -> 1165 (12.4053, 18.9737)
    52183 (18.1022, 2.93152) -> 99659 (18.1003, 2.78815)
    52184 (24.54, 2.78121) -> 99302 (24.3242, 2.33494)
    52185 (23.5864, 7.63671) -> 99038 (23.6131, 6.93707)
    52186 (2.26417, 5.93807) -> 97076 (2.21868, 5.96413)
    52187 (15.5935, 1.49558) -> 97887 (15.1717, 0.935327)
    52188 (9.25416, 16.8635) -> 83056 (8.88165, 17.1198)
    52189 (3.0703, -3.54193) -> 93818 (2.98739, -3.42653)
    52190 (24.9089, 18.1234) -> 87968 (24.9692, 17.4722)
    52191 (16.5949, 25.1825) -> 77548 (15.8419, 24.7967)
    52192 (21.6096, 27.3498) -> 79686 (21.9015, 27.1632)
    52193 (15.445, 11.4048) -> 94750 (15.8324, 11.1396)
    52194 (5.44765, -1.14632) -> 95673 (4.64582, -0.764912)
    52195 (18.4796, 8.10028) -> 99273 (18.7727, 7.18963)
    52196 (9.75482, -2.42268) -> 98195 (9.28011, -2.86123)
    52197 (6.68497, -3.24973) -> 99589 (6.55319, -3.09898)
    52198 (15.7325, 24.4429) -> 93245 (15.1776, 24.0622)
    52199 (9.92426, -0.791835) -> 99762 (9.25428, -0.879734)
    52200 (22.2963, 25.5405) -> 77753 (22.5005, 25.3752)
    52201 (17.5991, 4.01042) -> 98939 (17.5614, 3.91617)
    52202 (7.80747, 14.8988) -> 90896 (7.04373, 14.9222)
    52203 (4.47139, -0.376526) -> 99089 (4.40018, -0.349453)
    52204 (4.22642, 9.70727) -> 62767 (3.42711, 9.8912)
    52205 (2.50077, 22.9434) -> 95963 (2.23675, 22.3934)
    52206 (18.1046, 6.84407) -> 94359 (18.1894, 6.3536)
    52207 (15.5293, 10.1816) -> 98263 (15.9126, 9.84486)
    52208 (0.898451, 11.7514) -> 74995 (0.754659, 12.439)
    52209 (0.487013, 26.5636) -> 94124 (0.45134, 26.032)
    52210 (10.0717, 22.6151) -> 73263 (9.53671, 22.6001)
    52211 (10.7967, 18.9921) -> 88221 (10.4356, 19.156)
    52212 (19.518, -4.36058) -> 99941 (18.8837, -4.35495)
    52213 (0.518765, 3.50382) -> 76748 (0.271786, 4.23952)
    52214 (8.62919, 16.294) -> 59035 (8.59415, 16.3002)
    52215 (19.2015, 12.1436) -> 99752 (19.892, 11.6442)
    52216 (15.7919, 7.49768) -> 98524 (16.0845, 6.74445)
    52217 (1.866, 23.5682) -> 96654 (1.62268, 22.8705)
    52218 (0.0835159, 8.1264) -> 93255 (0.0681745, 8.53189)
    52219 (2.93527, 21.125) -> 33462 (2.63397, 20.655)
    52220 (12.4523, 28.8274) -> 93846 (12.0081, 28.5833)
    52221 (15.9019, 1.09922) -> 92931 (15.7746, 0.614783)
    52222 (22.1586, 26.9699) -> 76187 (22.5845, 26.5994)
    52223 (18.507, 18.9676) -> 11676 (19.2836, 19.0053)
    52224 (14.5261, 6.1776) -> 99548 (14.506, 5.25339)
    52225 (6.63845, 25.2599) -> 99641 (5.96862, 24.6964)
    52226 (13.8482, 14.2608) -> 8150 (14.6493, 14.5539)
    52227 (17.9732, 12.6847) -> 96129 (18.7179, 12.4865)
    52228 (16.9672, 17.5778) -> 89673 (17.0088, 17.5279)
    52229 (2.06407, 3.92163) -> 91323 (1.94111, 4.01611)
    52230 (2.91562, -4.43814) -> 89342 (2.56024, -3.85595)
    52231 (17.9461, 19.6401) -> 40888 (18.054, 19.6675)
    52232 (1.55466, 2.12648) -> 96425 (1.20592, 2.78884)
    52233 (8.23116, 0.255535) -> 82800 (7.48518, 0.111648)
    52234 (7.14133, -2.89826) -> 76979 (6.22088, -2.60164)
    52235 (19.6305, 28.9636) -> 93328 (19.0085, 28.6886)
    52236 (2.77291, 24.1922) -> 95012 (2.39858, 23.4077)
    52237 (3.34601, 7.65751) -> 49991 (2.87865, 7.77756)
    52238 (10.9569, -3.7482) -> 91567 (10.009, -3.66612)
    52239 (17.4684, 29.2958) -> 91668 (16.8786, 28.839)
    52240 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52241 (8.43695, 26.0737) -> 80985 (7.73252, 25.6455)
    52242 (3.64227, 12.6351) -> 3245 (3.21387, 12.6889)
    52243 (24.6435, 29.3556) -> 33707 (24.7014, 29.133)
    52244 (4.83049, 7.21868) -> 92681 (4.21116, 7.20926)
    52245 (5.65781, 19.244) -> 93226 (5.25244, 19.1314)
    52246 (19.6118, 12.1751) -> 99857 (19.999, 12.0646)
    52247 (17.6675, 16.4541) -> 81868 (18.271, 16.2462)
    52248 (13.9931, 21.4499) -> 67963 (13.6211, 21.4522)
    52249 (9.04963, 4.45372) -> 94104 (8.98016, 4.33344)
    52250 (19.3693, 13.5446) -> 96168 (20.1902, 13.2045)
    52251 (3.91213, 27.3877) -> 95986 (3.58892, 26.7973)
    52252 (16.0138, 20.7615) -> 97537 (16.5664, 20.6401)
    52253 (1.01025, 22.372) -> 87529 (0.906374, 21.7487)
    52254 (4.67032, 27.0808) -> 91741 (4.1987, 26.3871)
    52255 (5.68055, 0.620564) -> 99666 (5.02411, 0.856389)
    52256 (23.2941, -2.9475) -> 94537 (22.8727, -3.0129)
    52257 (3.85325, 2.0955) -> 97084 (3.45422, 2.27223)
    52258 (14.4578, 0.021919) -> 88098 (13.9759, -0.390626)
