Parent Map for Subproblem Tree 17
======================================
Child ID (x, y) -> Parent ID (x, y)
    64922 (9.75839, 2.94686) -> 90772 (9.113, 2.87427)
    64923 (16.7189, 3.43617) -> 98837 (16.348, 3.17771)
    64924 (17.3279, 7.72315) -> 96823 (17.098, 6.80688)
    64925 (19.7005, 4.99886) -> 97284 (19.2642, 4.40419)
    64926 (11.287, 23.1889) -> 96496 (10.6633, 22.4074)
    64927 (0.35722, 21.0075) -> 82433 (0.352548, 20.5772)
    64928 (6.32463, 25.7558) -> 93231 (6.0303, 25.1685)
    64929 (24.4876, -4.84261) -> 99811 (24.1201, -4.91356)
    64930 (24.4561, 11.2566) -> 99546 (24.7143, 10.886)
    64931 (23.3953, 9.83797) -> 99519 (23.672, 8.91849)
    64932 (10.2677, 0.194101) -> 82379 (9.31077, 0.290001)
    64933 (13.8679, 2.59111) -> 97302 (13.1544, 2.11715)
    64934 (5.45017, 1.30258) -> 94350 (5.21219, 1.49194)
    64935 (4.34822, 17.7257) -> 21381 (3.73173, 17.3177)
    64936 (24.7618, 29.4014) -> 3888 (24.8809, 28.6999)
    64937 (13.3159, -4.02206) -> 99269 (12.8186, -3.76093)
    64938 (22.0274, 17.1215) -> 98961 (22.0443, 17.1019)
    64939 (24.3322, 21.6492) -> 22509 (24.4782, 21.3155)
    64940 (12.3541, 28.1524) -> 75745 (11.584, 27.6281)
    64941 (8.07424, 6.97958) -> 91277 (7.35639, 6.78169)
    64942 (7.68774, 3.22601) -> 96148 (7.19323, 3.20807)
    64943 (6.5974, 25.8413) -> 90891 (6.38198, 25.5873)
    64944 (7.16502, 14.7524) -> 92470 (6.84866, 14.6104)
    64945 (17.9152, 9.10872) -> 99876 (18.0866, 8.48809)
    64946 (14.1721, 11.2404) -> 99933 (14.4937, 10.9943)
    64947 (13.569, 16.2907) -> 87999 (14.0988, 16.1922)
    64948 (7.57456, 17.6165) -> 83577 (7.17272, 17.3876)
    64949 (10.7978, 23.3922) -> 96147 (10.1153, 23.017)
    64950 (18.9962, 18.263) -> 96628 (19.3202, 17.6461)
    64951 (14.2903, 22.3778) -> 88614 (14.7168, 21.5608)
    64952 (16.1488, 18.331) -> 92001 (16.28, 18.0919)
    64953 (21.1449, 21.7229) -> 98745 (20.8974, 21.1967)
    64954 (7.01683, 8.79894) -> 76219 (6.19851, 8.59023)
    64955 (6.8321, 20.7666) -> 67780 (6.40089, 20.4784)
    64956 (14.2134, 6.83477) -> 97616 (14.215, 6.39331)
    64957 (24.1932, 7.15198) -> 99417 (24.0738, 7.00354)
    64958 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64959 (5.03462, -2.21182) -> 95789 (4.73618, -1.9111)
    64960 (20.2994, 28.0079) -> 99066 (20.4045, 27.5628)
    64961 (3.45493, 29.8753) -> 96623 (3.4012, 29.6361)
    64962 (23.961, -3.19269) -> 82873 (22.9779, -3.14359)
    64963 (3.18021, 7.47916) -> 86181 (2.47627, 7.96363)
    64964 (0.796549, 8.75281) -> 84386 (0.48263, 9.6232)
    64965 (5.53522, 7.63666) -> 92801 (4.84697, 7.66965)
    64966 (5.98257, 1.74756) -> 98653 (5.67258, 1.69503)
    64967 (24.0929, 5.60566) -> 99510 (23.8915, 5.42741)
    64968 (12.8952, 29.9933) -> 87523 (12.4314, 29.542)
    64969 (9.2795, 3.71627) -> 94218 (8.46916, 3.26295)
    64970 (7.2634, 29.7758) -> 8481 (6.81912, 28.8844)
    64971 (4.35178, -3.09287) -> 97446 (3.82455, -2.52628)
    64972 (3.82873, -3.02863) -> 98925 (3.84866, -2.94847)
    64973 (3.33352, 7.93361) -> 87683 (3.1839, 8.00337)
    64974 (19.8274, -1.96624) -> 93099 (18.8921, -1.96422)
    64975 (6.58356, -2.34224) -> 98382 (6.50664, -2.30008)
    64976 (6.79128, 13.5834) -> 352 (6.40416, 13.3025)
    64977 (18.9364, 1.17634) -> 99700 (18.649, 1.18029)
    64978 (11.9563, 1.3481) -> 87718 (11.1304, 1.22934)
    64979 (2.77173, 6.07853) -> 99662 (2.33235, 6.47518)
    64980 (4.08614, 21.264) -> 74072 (3.68923, 20.6911)
    64981 (11.7268, 20.8792) -> 81922 (10.9389, 20.3632)
    64982 (6.14448, 3.07148) -> 99705 (5.91913, 3.23677)
    64983 (5.20259, 7.85064) -> 87392 (4.55407, 7.96422)
    64984 (22.4231, -0.980149) -> 95505 (21.7119, -1.01837)
    64985 (11.3601, 4.28766) -> 94315 (11.142, 4.12643)
    64986 (15.8902, 9.14162) -> 96910 (16.0971, 8.89101)
    64987 (11.5448, 23.599) -> 83690 (11.2562, 23.2906)
    64988 (4.93814, -1.83304) -> 98836 (4.82421, -1.70104)
    64989 (15.4025, 28.4524) -> 99154 (15.4576, 27.9772)
    64990 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    64991 (14.4655, 15.5098) -> 95571 (14.9523, 15.3698)
    64992 (18.5636, 13.192) -> 84157 (18.6824, 12.9445)
    64993 (17.6341, 0.401323) -> 97322 (17.0637, 0.237783)
    64994 (19.5311, 27.5813) -> 98496 (19.7758, 26.7125)
    64995 (7.48573, 3.5793) -> 99603 (7.07906, 3.58552)
    64996 (17.3502, 11.3486) -> 96282 (17.9914, 10.9739)
    64997 (17.7443, 8.3412) -> 95171 (17.7938, 7.65248)
    64998 (11.5023, -0.620925) -> 97110 (10.97, -0.65795)
    64999 (7.55702, 6.5493) -> 94896 (7.37482, 6.50892)
    65000 (19.5406, 5.46897) -> 97643 (19.2596, 4.68725)
    65001 (21.061, 1.31181) -> 99679 (20.3594, 1.1389)
    65002 (16.1672, 8.81531) -> 97511 (16.5348, 8.18066)
    65003 (8.08549, 29.3689) -> 94468 (7.92477, 29.1441)
    65004 (0.055344, -0.197939) -> 94229 (4.94066e-324, 6.9533e-310)
    65005 (14.4498, 27.5359) -> 98497 (14.7315, 26.5894)
    65006 (7.74544, -3.57377) -> 92608 (7.52599, -3.4702)
    65007 (18.8508, 10.9654) -> 98599 (19.3825, 10.3409)
    65008 (13.2206, 9.69108) -> 96566 (13.4531, 8.84014)
    65009 (21.8604, 21.3893) -> 99924 (21.6506, 20.681)
    65010 (19.6507, 8.02042) -> 99784 (19.4082, 7.5258)
    65011 (8.19606, 11.3932) -> 11211 (7.35091, 10.9519)
    65012 (14.3153, 12.555) -> 95412 (15.0929, 12.4013)
    65013 (20.8531, -4.50074) -> 89363 (20.1047, -4.31587)
    65014 (7.61238, 8.8138) -> 16729 (6.81487, 8.48539)
    65015 (23.4583, 29.4095) -> 17081 (23.683, 29.0612)
    65016 (12.9842, 23.3646) -> 93331 (12.8773, 23.2793)
    65017 (23.1514, 6.13323) -> 92087 (22.7553, 5.72514)
    65018 (14.7693, -4.66125) -> 97481 (14.0622, -4.32269)
    65019 (4.43022, 15.9533) -> 53624 (3.9284, 15.8672)
    65020 (2.40919, -1.65233) -> 87651 (2.22322, -1.20724)
    65021 (8.26972, 18.9433) -> 99597 (7.41279, 18.5277)
    65022 (6.31325, 2.29754) -> 98036 (5.86379, 2.57309)
    65023 (23.2798, 24.6759) -> 99881 (23.6081, 24.2626)
    65024 (15.7373, 26.3545) -> 98050 (15.79, 26.1035)
    65025 (8.91107, 17.1439) -> 91434 (8.77317, 17.111)
    65026 (24.2658, 17.9134) -> 95040 (24.5257, 17.3465)
    65027 (3.57627, 23.3354) -> 6753 (3.26595, 22.6892)
    65028 (17.0978, -4.04176) -> 99724 (16.5184, -3.98113)
    65029 (7.94076, -4.59014) -> 99083 (7.98886, -4.38741)
    65030 (24.9801, -1.50404) -> 99244 (24.5822, -1.2313)
    65031 (13.7691, 17.4147) -> 94170 (14.3933, 17.2239)
    65032 (12.4996, 22.4592) -> 78930 (11.8596, 21.9777)
    65033 (1.17357, 25.7098) -> 97493 (1.08851, 24.7539)
    65034 (5.45556, 12.6789) -> 58845 (4.50641, 12.6727)
    65035 (24.7427, -0.967995) -> 94346 (24.1203, -1.0234)
    65036 (0.267341, 22.4377) -> 74998 (0.304332, 21.4954)
    65037 (18.6496, 11.6096) -> 99757 (19.1914, 11.0325)
    65038 (6.77712, 16.7589) -> 93180 (6.60941, 16.7004)
    65039 (20.3828, 15.7992) -> 98519 (20.7936, 15.2293)
    65040 (16.331, 16.3522) -> 89355 (16.3501, 16.2497)
    65041 (2.94295, 3.77805) -> 98749 (2.60746, 4.26156)
    65042 (24.8327, 14.0486) -> 88781 (24.9179, 13.796)
    65043 (12.6046, 9.84031) -> 84211 (12.7729, 9.45017)
    65044 (15.9334, 1.06876) -> 92770 (15.7272, 0.925785)
    65045 (12.3833, 29.9725) -> 97341 (11.8214, 29.4701)
    65046 (20.8527, 7.42033) -> 97700 (20.5159, 6.67456)
    65047 (13.2649, 19.9061) -> 70897 (13.9616, 19.2195)
    65048 (22.5281, 15.6075) -> 90582 (22.5967, 15.2455)
    65049 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65050 (14.547, 25.4696) -> 94932 (14.9305, 24.5648)
    65051 (2.7893, 22.4321) -> 9548 (2.66025, 22.0837)
    65052 (13.2623, 27.0937) -> 97960 (13.049, 26.878)
    65053 (4.25, 2.63686) -> 99225 (3.65141, 2.87683)
    65054 (13.7839, 26.1513) -> 75766 (13.2747, 25.6338)
    65055 (0.155785, -4.91201) -> 96209 (0.137397, -4.29266)
    65056 (22.6158, 22.3551) -> 95417 (22.5499, 21.9137)
    65057 (19.8605, -1.83681) -> 99030 (19.5785, -1.90731)
    65058 (12.0778, 4.62516) -> 94219 (11.3418, 4.12822)
    65059 (14.1279, -0.674417) -> 97184 (13.6125, -0.741067)
    65060 (24.5179, 11.2332) -> 99546 (24.7143, 10.886)
    65061 (3.91986, 1.08867) -> 94393 (3.75769, 1.20078)
    65062 (0.534058, 19.914) -> 74677 (0.548976, 19.1159)
    65063 (19.659, 23.7068) -> 99629 (19.5983, 23.5431)
    65064 (14.0659, 16.7624) -> 83291 (14.347, 16.6837)
    65065 (11.5919, -2.46369) -> 98924 (10.6584, -2.19561)
    65066 (23.1949, 12.553) -> 97886 (23.6496, 11.9958)
    65067 (14.373, -2.41382) -> 91055 (14.3064, -2.43106)
    65068 (19.6574, 18.9008) -> 95117 (19.9565, 18.3733)
    65069 (7.53192, 2.58615) -> 87798 (6.67366, 2.77344)
    65070 (23.0378, 29.9928) -> 65015 (23.4583, 29.4095)
    65071 (2.14982, 16.4535) -> 46446 (1.93098, 16.1957)
    65072 (0.572744, 14.2237) -> 3889 (0.773004, 14.5879)
    65073 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65074 (19.1028, 24.0188) -> 97214 (18.9838, 23.2367)
    65075 (16.5752, 15.0089) -> 99849 (17.1691, 14.2785)
    65076 (19.6672, 15.0772) -> 72929 (19.9614, 14.3628)
    65077 (3.45913, 20.3553) -> 93063 (2.98605, 19.5917)
    65078 (14.4251, 22.2819) -> 95466 (14.8253, 21.7236)
    65079 (0.164669, 13.6903) -> 38302 (0.324848, 13.9474)
    65080 (7.79794, 25.3776) -> 93559 (7.13828, 24.7594)
    65081 (9.69069, 3.79437) -> 96721 (9.43872, 3.71699)
    65082 (0.91607, 8.78463) -> 97421 (0.735309, 9.20728)
    65083 (15.6394, 10.9522) -> 96832 (16.2249, 10.2724)
    65084 (8.97661, 10.4496) -> 57554 (8.38686, 9.77192)
    65085 (13.6041, 6.80399) -> 99391 (13.524, 6.29519)
    65086 (16.0992, 6.16152) -> 98080 (15.8117, 5.26954)
    65087 (19.15, 29.9667) -> 97724 (19.4003, 29.078)
    65088 (12.2793, 22.3339) -> 22276 (11.5251, 21.7571)
    65089 (15.4861, 14.512) -> 95813 (16.0865, 14.0075)
    65090 (20.7517, 11.7408) -> 99194 (21.1777, 11.4531)
    65091 (13.4634, 3.05986) -> 99988 (12.8261, 2.45958)
    65092 (0.608616, -2.0895) -> 98457 (0.557191, -1.73139)
    65093 (5.70447, 2.25966) -> 89279 (5.17819, 2.5541)
    65094 (14.0519, 6.43611) -> 97368 (13.6511, 5.68358)
    65095 (11.1654, 9.15921) -> 85217 (11.1658, 9.03886)
    65096 (14.695, 2.7207) -> 99380 (13.9211, 2.1633)
    65097 (17.907, 29.4567) -> 99386 (18.1328, 29.0672)
    65098 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65099 (17.4494, 15.0912) -> 93811 (17.505, 14.815)
    65100 (9.81933, -4.62099) -> 99291 (9.08535, -4.25132)
    65101 (19.1119, 7.40741) -> 99539 (18.9805, 6.79848)
    65102 (4.42743, -3.01804) -> 90651 (3.96312, -2.65981)
    65103 (22.3888, 5.30251) -> 85419 (21.7934, 4.60081)
    65104 (22.5644, 18.2844) -> 94275 (22.9006, 17.4096)
    65105 (17.3253, 17.7079) -> 98072 (17.6279, 17.2044)
    65106 (24.9955, 29.6777) -> 19918 (24.9689, 29.0832)
    65107 (24.2262, 26.2373) -> 80690 (24.4286, 25.8147)
    65108 (23.3274, 1.96576) -> 99448 (22.6112, 1.90776)
    65109 (12.9174, 25.4443) -> 91563 (12.5165, 24.9862)
    65110 (14.7849, 20.8863) -> 98770 (15.3165, 20.1459)
    65111 (11.9626, 7.77325) -> 86903 (11.8049, 7.32308)
    65112 (20.9424, 7.72964) -> 99190 (20.7424, 7.34257)
    65113 (9.6146, -2.42891) -> 84257 (8.80558, -2.13703)
    65114 (16.2697, 27.3249) -> 91898 (16.3747, 26.979)
    65115 (4.33133, 8.72343) -> 94660 (4.07745, 8.76138)
    65116 (6.58835, 6.02959) -> 85789 (6.38657, 6.0266)
    65117 (14.3382, 0.247354) -> 99193 (14.4708, 0.124874)
    65118 (7.80268, 7.46429) -> 71118 (7.31097, 7.25885)
    65119 (6.1797, 27.6774) -> 97672 (5.98452, 27.2743)
    65120 (12.0425, 29.4378) -> 88008 (11.8986, 29.2464)
    65121 (16.7079, 17.026) -> 92226 (17.0824, 16.3298)
    65122 (6.13026, 16.9956) -> 87922 (5.26838, 16.8318)
    65123 (24.9149, 27.4026) -> 17439 (24.9232, 27.328)
    65124 (9.87096, 1.64554) -> 99197 (9.08756, 1.57694)
    65125 (2.83552, 25.7666) -> 90969 (2.76912, 25.5469)
    65126 (22.6512, 28.7126) -> 89722 (22.7119, 28.5048)
    65127 (16.7994, 11.9459) -> 95491 (16.9569, 11.9502)
    65128 (15.2878, -4.99317) -> 94445 (15.2143, -4.90553)
    65129 (13.189, 1.19339) -> 99594 (12.4789, 1.05849)
    65130 (17.9083, 21.6752) -> 98888 (18.0287, 21.273)
    65131 (21.2638, -3.19444) -> 95619 (20.8358, -3.13624)
    65132 (15.9633, 22.3656) -> 95548 (16.3543, 21.5534)
    65133 (16.6325, 6.95036) -> 96986 (16.4698, 6.31931)
    65134 (14.5077, 15.247) -> 94694 (14.5727, 15.2642)
    65135 (15.3999, 17.4981) -> 99425 (15.4614, 17.4481)
    65136 (14.9019, 23.586) -> 99419 (15.234, 22.8096)
    65137 (7.08227, 24.9004) -> 73293 (6.56887, 24.3785)
    65138 (7.25564, 20.5516) -> 81303 (6.41766, 20.1434)
    65139 (4.64174, 28.7383) -> 89585 (4.59114, 28.5954)
    65140 (19.0626, 28.1797) -> 88518 (19.217, 27.5843)
    65141 (2.74263, 5.24059) -> 98778 (2.25798, 5.92203)
    65142 (17.8209, -4.73955) -> 85922 (16.8858, -4.57958)
    65143 (15.5544, 27.4176) -> 99214 (15.7599, 26.7475)
    65144 (23.5447, 2.79323) -> 97458 (23.4001, 2.87899)
    65145 (21.551, 16.2048) -> 98999 (21.5774, 15.9631)
    65146 (15.3917, 11.8891) -> 99229 (16.0462, 11.5264)
    65147 (16.5081, 14.604) -> 96999 (16.9405, 14.0093)
    65148 (23.0051, 9.09738) -> 99519 (23.672, 8.91849)
    65149 (9.25408, -2.4996) -> 98327 (8.63848, -2.25551)
    65150 (13.2274, 8.79834) -> 98006 (13.374, 8.38432)
    65151 (2.19344, 4.71759) -> 99630 (1.972, 5.63212)
    65152 (23.9021, 26.898) -> 89918 (24.1784, 26.3581)
    65153 (4.9657, -0.451782) -> 86369 (4.56481, -0.13001)
    65154 (6.9808, 26.9304) -> 68523 (6.83024, 26.6551)
    65155 (4.41, -1.50246) -> 94082 (3.9801, -1.01389)
    65156 (1.17593, -0.65753) -> 68265 (0.986488, 0.00998109)
    65157 (12.0731, 3.724) -> 99697 (11.6056, 3.47367)
    65158 (17.9732, 21.6889) -> 76434 (18.1233, 21.2304)
    65159 (0.109051, 21.4995) -> 68437 (0.188046, 20.8512)
    65160 (13.5767, 28.1856) -> 95766 (13.3153, 27.8926)
    65161 (4.47176, 19.1332) -> 67808 (4.23831, 18.9045)
    65162 (0.722778, 9.9282) -> 22187 (0.681865, 10.0374)
    65163 (18.3744, 27.6467) -> 99955 (18.7416, 26.9918)
    65164 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65165 (1.75818, 12.1629) -> 99490 (1.4946, 12.4376)
    65166 (20.7033, -1.71793) -> 99000 (20.5565, -1.75896)
    65167 (17.6847, 27.0897) -> 93891 (18.0373, 26.512)
    65168 (9.24786, 5.25919) -> 2006 (8.87816, 5.0886)
    65169 (8.09502, 28.6281) -> 97763 (7.91613, 28.4885)
    65170 (17.4759, 1.73293) -> 99973 (17.8267, 1.47496)
    65171 (16.0721, 5.9149) -> 99287 (15.5363, 5.09413)
    65172 (0.0991686, 9.31038) -> 99235 (0.26823, 10.072)
    65173 (6.75365, 6.01269) -> 97189 (6.65799, 5.9886)
    65174 (18.0461, 7.80025) -> 98926 (17.9073, 6.81649)
    65175 (9.76918, 5.96779) -> 13154 (8.91051, 5.47667)
    65176 (20.8035, 24.3391) -> 94603 (21.0032, 23.5835)
    65177 (13.5176, 8.26105) -> 99373 (13.4846, 7.28166)
    65178 (0.798407, 6.57375) -> 82255 (0.734804, 6.76169)
    65179 (6.46239, 13.6005) -> 14702 (6.27542, 13.4624)
    65180 (5.44429, 5.73455) -> 91928 (4.70232, 6.002)
    65181 (4.26205, 0.0514588) -> 92479 (4.1557, 0.134095)
    65182 (5.82508, 3.61444) -> 97106 (5.54695, 3.63398)
    65183 (11.6651, 27.8877) -> 93005 (11.4198, 27.6809)
    65184 (6.94362, 29.6324) -> 81749 (6.58002, 28.7692)
    65185 (10.9114, 7.05187) -> 93783 (10.6239, 6.63012)
    65186 (5.29884, 29.0474) -> 95330 (5.05106, 28.5391)
    65187 (14.1278, 6.20321) -> 97368 (13.6511, 5.68358)
    65188 (5.53076, 17.0324) -> 56447 (4.83216, 16.8272)
    65189 (10.7693, 9.25433) -> 86521 (10.603, 8.46694)
    65190 (0.185529, -3.77505) -> 72244 (0.16974, -3.3194)
    65191 (17.6932, -1.8369) -> 98261 (16.9533, -2.03749)
    65192 (0.483838, 27.3127) -> 67552 (0.501143, 26.5111)
    65193 (5.91421, 28.5807) -> 93348 (5.64854, 27.7349)
    65194 (6.61052, 9.86004) -> 76958 (5.84907, 9.70223)
    65195 (12.886, 28.027) -> 99615 (12.411, 27.729)
    65196 (2.04753, 2.8661) -> 98658 (1.56344, 3.71578)
    65197 (4.3108, 18.0729) -> 97505 (3.88637, 17.704)
    65198 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65199 (0.456148, 29.1881) -> 25820 (0.460533, 28.8531)
    65200 (9.66387, 15.988) -> 52614 (9.37862, 16.2638)
    65201 (19.562, 6.56663) -> 99285 (19.2324, 6.12007)
    65202 (2.58306, 24.3306) -> 92841 (2.51352, 24.1384)
    65203 (10.6742, 8.21457) -> 90424 (10.3815, 7.5236)
    65204 (23.9319, 10.1755) -> 98660 (24.022, 9.53307)
    65205 (8.79236, 18.4858) -> 76947 (8.01576, 18.1001)
    65206 (10.3734, 9.97713) -> 98030 (10.2025, 9.00487)
    65207 (8.90876, 26.7935) -> 79465 (8.31574, 26.2226)
    65208 (0.689544, 10.1139) -> 91307 (0.501947, 11.0127)
    65209 (13.9839, 25.9866) -> 94935 (14.3345, 25.131)
    65210 (15.0494, 29.6668) -> 93809 (14.3434, 29.138)
    65211 (8.73037, 6.78282) -> 87862 (8.12265, 6.52765)
    65212 (13.6079, 5.24234) -> 99511 (13.1364, 4.82677)
    65213 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65214 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65215 (0.0817171, 4.22157) -> 88692 (0.0918978, 5.13643)
    65216 (9.13236, 24.5646) -> 97109 (8.80315, 24.3365)
    65217 (1.46295, 13.6896) -> 37033 (1.17572, 14.4995)
    65218 (4.63155, 25.8265) -> 96044 (4.44964, 25.4686)
    65219 (16.7229, 22.6646) -> 87555 (17.1323, 22.0186)
    65220 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65221 (22.0889, 0.401367) -> 94482 (21.8579, 0.290677)
    65222 (11.5083, 28.612) -> 92670 (10.8128, 27.9403)
    65223 (2.09652, 15.0262) -> 72855 (1.81263, 15.0247)
    65224 (16.4307, -4.05856) -> 94735 (16.0775, -4.14055)
    65225 (19.2652, 25.1266) -> 97449 (18.8286, 24.533)
    65226 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65227 (0.0805745, 15.043) -> 0 (1, 15)
    65228 (8.99239, -3.82483) -> 95679 (8.21107, -3.36689)
    65229 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65230 (6.67382, 6.05888) -> 92972 (6.5308, 6.04597)
    65231 (4.57045, 29.1707) -> 97174 (4.30674, 28.2987)
    65232 (5.97641, 27.3342) -> 91022 (5.56962, 26.6087)
    65233 (2.15199, 10.8231) -> 92703 (1.64961, 11.255)
    65234 (7.1763, 9.394) -> 82332 (6.7079, 9.22182)
    65235 (9.76618, 22.1591) -> 68485 (9.32437, 21.9941)
    65236 (11.8856, 8.68627) -> 91812 (11.8625, 8.31787)
    65237 (16.352, 21.7628) -> 93124 (16.7175, 20.9936)
    65238 (16.7627, 25.34) -> 90930 (16.9824, 24.7075)
    65239 (24.7372, 15.4347) -> 93097 (24.8075, 15.1887)
    65240 (16.4757, 22.1067) -> 94998 (16.7611, 21.3156)
    65241 (21.2881, 14.3411) -> 67764 (21.6048, 13.446)
    65242 (16.4827, -2.79629) -> 93973 (15.9221, -2.81389)
    65243 (2.30905, 17.6046) -> 85542 (1.88204, 16.7812)
    65244 (0.0885072, 2.50856) -> 99766 (0.0798329, 3.45483)
    65245 (3.07793, -3.51681) -> 92208 (2.95575, -3.21484)
    65246 (20.789, 5.06896) -> 95947 (20.3848, 4.55568)
    65247 (10.6227, -0.217782) -> 99169 (10.2514, -0.0692492)
    65248 (16.699, 16.3391) -> 91824 (16.9345, 15.9535)
    65249 (23.5978, 4.84943) -> 99517 (23.0294, 4.32635)
    65250 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65251 (9.34961, 10.2769) -> 79162 (8.8579, 9.41471)
    65252 (8.54618, 20.8462) -> 83010 (7.78952, 20.5546)
    65253 (23.0425, 27.1146) -> 99993 (23.262, 26.7215)
    65254 (6.52753, -2.57295) -> 95776 (5.95762, -2.11682)
    65255 (14.5687, 11.4608) -> 99362 (15.412, 11.2599)
    65256 (6.1722, 8.54179) -> 68851 (5.74784, 8.45576)
    65257 (9.78613, 1.43326) -> 99197 (9.08756, 1.57694)
    65258 (6.03967, 8.66759) -> 75930 (5.09731, 8.65282)
    65259 (23.1755, 4.20257) -> 99371 (22.7312, 4.03995)
    65260 (2.53354, 20.7351) -> 88426 (2.41395, 20.4099)
    65261 (21.9701, 18.1565) -> 96115 (22.0776, 17.6391)
    65262 (14.5549, 19.9135) -> 73985 (14.9578, 19.4025)
    65263 (18.8041, 14.1155) -> 90951 (18.9912, 13.7933)
    65264 (11.8572, 19.216) -> 83550 (10.9763, 18.8501)
    65265 (10.9144, -4.60466) -> 99914 (10.6452, -4.35208)
    65266 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65267 (3.25744, 15.9714) -> 78826 (2.7035, 15.7583)
    65268 (13.7474, -1.36344) -> 98947 (13.1427, -1.42874)
    65269 (9.63212, 4.14733) -> 95471 (9.40608, 4.18535)
    65270 (20.0578, 19.5619) -> 90177 (20.4391, 18.7459)
    65271 (14.9423, 24.2343) -> 98251 (15.1811, 23.7812)
    65272 (9.01529, -2.4682) -> 95453 (8.48808, -2.17445)
    65273 (16.0199, 28.8899) -> 99370 (16.2419, 28.2218)
    65274 (21.5461, 11.1053) -> 98978 (21.9917, 10.2293)
    65275 (0.689623, 15.4986) -> 0 (1, 15)
    65276 (6.99006, 3.8924) -> 96005 (6.47334, 3.83355)
    65277 (5.56817, -4.46976) -> 84849 (4.88167, -3.75854)
    65278 (3.95867, 25.6542) -> 48595 (3.89931, 25.5254)
    65279 (18.0822, 26.3667) -> 90859 (18.2518, 25.8825)
    65280 (17.7665, 18.1085) -> 89320 (18.0368, 17.5538)
    65281 (17.2221, 25.5146) -> 92650 (17.4, 25.1674)
    65282 (6.58165, 1.01842) -> 99355 (6.42345, 1.12442)
    65283 (7.40331, 23.613) -> 89032 (7.08947, 23.3014)
    65284 (24.968, -1.67241) -> 98916 (24.3645, -1.6719)
    65285 (24.7057, -1.02292) -> 97817 (24.1358, -1.21781)
    65286 (1.48971, 24.2129) -> 86975 (1.35098, 23.2257)
    65287 (21.2482, 16.4902) -> 95510 (21.4191, 15.7216)
    65288 (2.79131, 17.1201) -> 65071 (2.14982, 16.4535)
    65289 (5.42234, 14.8158) -> 90852 (5.18876, 14.5579)
    65290 (22.1951, 28.3219) -> 95565 (22.116, 27.4626)
    65291 (13.7619, 18.0162) -> 88950 (14.2741, 17.6647)
    65292 (22.1976, 12.3469) -> 99788 (22.3894, 11.7917)
    65293 (12.0941, 6.74351) -> 94811 (11.6283, 6.0013)
    65294 (1.60357, 24.5928) -> 97585 (1.53571, 24.4121)
    65295 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    65296 (17.4413, 4.79372) -> 89074 (17.1374, 4.40648)
    65297 (18.2462, 0.598271) -> 93386 (17.7855, 0.506768)
    65298 (3.3719, 9.11525) -> 95609 (3.12429, 9.26263)
    65299 (10.8554, 20.8641) -> 70729 (10.3422, 20.5041)
    65300 (14.3162, 2.43877) -> 99380 (13.9211, 2.1633)
    65301 (4.30872, 4.99621) -> 98767 (3.49085, 5.40007)
    65302 (6.15647, 22.3688) -> 98361 (5.60885, 21.8695)
    65303 (13.4412, 4.73857) -> 95964 (13.0559, 4.18687)
    65304 (21.6859, 16.4386) -> 98999 (21.5774, 15.9631)
    65305 (11.5707, 25.891) -> 95023 (11.2533, 25.778)
    65306 (0.67944, 7.42652) -> 81871 (0.490346, 8.04556)
    65307 (23.2745, 15.4396) -> 81012 (23.4877, 14.9175)
    65308 (24.249, 24.1392) -> 49453 (24.4327, 23.7282)
    65309 (13.8615, 19.5458) -> 76138 (14.2726, 19.1191)
    65310 (23.9683, 22.9782) -> 4263 (24.2749, 22.4176)
    65311 (10.6598, 29.1065) -> 98314 (10.457, 28.8879)
    65312 (20.1467, 1.63533) -> 95424 (19.3027, 1.16543)
    65313 (2.10526, 20.8367) -> 94877 (2.02327, 20.6021)
    65314 (20.5254, 6.71304) -> 97700 (20.5159, 6.67456)
    65315 (14.3219, 0.149819) -> 98714 (13.3997, -0.107407)
    65316 (2.08362, 26.0645) -> 6177 (1.91165, 25.2268)
    65317 (16.1442, 10.5807) -> 99860 (16.6842, 10.0679)
    65318 (0.222685, 23.8266) -> 85853 (0.231407, 23.7433)
    65319 (1.66488, 16.1358) -> 31176 (1.36224, 15.6359)
