Parent Map for Subproblem Tree 60
======================================
Child ID (x, y) -> Parent ID (x, y)
    47632 (5.40727, 4.33152) -> 82791 (4.78261, 4.86066)
    47633 (10.5709, -4.46076) -> 73205 (10.3777, -4.30103)
    47634 (10.5817, 9.99386) -> 80821 (10.3044, 9.05125)
    47635 (23.216, 25.1985) -> 99813 (22.4527, 25.2426)
    47636 (6.93049, -1.2685) -> 84747 (6.59496, -0.90785)
    47637 (16.8118, 1.15566) -> 77421 (16.5655, 1.23056)
    47638 (22.2412, 5.60109) -> 93427 (21.955, 5.54996)
    47639 (22.3882, 26.8942) -> 97792 (21.7078, 26.8833)
    47640 (21.9964, 11.0625) -> 93827 (21.9832, 11.1697)
    47641 (5.14947, 24.7313) -> 55181 (4.64207, 24.2061)
    47642 (15.3353, 21.2171) -> 82586 (14.8906, 21.5302)
    47643 (12.019, 6.34989) -> 93268 (11.3695, 6.02747)
    47644 (21.2015, 23.6865) -> 98752 (20.5128, 23.9084)
    47645 (20.1444, 14.8486) -> 79202 (20.1389, 14.8651)
    47646 (4.60508, 15.982) -> 93629 (3.67962, 15.856)
    47647 (10.2436, 1.37566) -> 99901 (9.63343, 1.53681)
    47648 (21.0476, 21.2724) -> 98745 (20.8974, 21.1967)
    47649 (7.91364, 7.4333) -> 74894 (7.76219, 7.40501)
    47650 (6.23247, 0.24475) -> 98294 (5.67892, 0.802959)
    47651 (1.46944, 4.30199) -> 53306 (1.37865, 4.54917)
    47652 (11.6131, 16.8968) -> 69380 (11.4151, 17.8051)
    47653 (21.0974, 15.105) -> 83988 (20.7533, 15.7398)
    47654 (24.0841, 14.8974) -> 99293 (23.6828, 15.3832)
    47655 (13.2735, -2.42624) -> 95840 (12.4387, -1.89196)
    47656 (8.09687, 24.286) -> 64369 (7.29478, 23.944)
    47657 (19.4899, 0.15811) -> 92033 (18.9005, 0.227115)
    47658 (14.18, 11.9563) -> 54293 (14.7713, 11.6408)
    47659 (3.84535, 28.9755) -> 70880 (3.48323, 28.0909)
    47660 (20.7767, 9.40718) -> 94647 (20.5207, 9.08558)
    47661 (3.62968, 20.4784) -> 93798 (3.14048, 19.9807)
    47662 (4.70372, 26.9411) -> 85080 (4.34671, 26.414)
    47663 (5.07789, 6.37159) -> 88914 (4.66832, 6.62641)
    47664 (0.761003, 19.9148) -> 75028 (0.649737, 19.1059)
    47665 (17.8311, 14.5098) -> 91333 (17.8025, 14.864)
    47666 (11.006, 7.43753) -> 92851 (10.5105, 6.99068)
    47667 (0.332317, 10.9393) -> 80882 (0.312492, 11.0916)
    47668 (7.41546, -1.90309) -> 96734 (6.89582, -1.37874)
    47669 (3.92671, 3.22973) -> 75778 (3.40245, 4.00573)
    47670 (24.67, 10.8544) -> 89436 (24.2146, 11.5934)
    47671 (20.687, 27.9666) -> 92232 (20.2704, 27.8392)
    47672 (2.50443, 27.1463) -> 77420 (2.23072, 26.2554)
    47673 (3.12524, -2.43085) -> 91923 (2.99924, -2.16095)
    47674 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47675 (15.7158, 1.2251) -> 97652 (15.4503, 1.19064)
    47676 (3.33071, 21.0253) -> 61885 (2.79626, 20.3418)
    47677 (6.90122, 0.771013) -> 91239 (6.40096, 1.26115)
    47678 (2.0217, 5.15148) -> 85533 (1.65781, 5.93161)
    47679 (0.881297, -3.84112) -> 94208 (0.870917, -3.69793)
    47680 (19.3675, 5.12461) -> 97141 (18.9294, 4.90787)
    47681 (20.7778, -3.07972) -> 98092 (20.4773, -3.03159)
    47682 (20.3162, 10.4972) -> 97128 (20.0867, 9.96456)
    47683 (11.2973, -0.261802) -> 87418 (10.9851, -0.109801)
    47684 (9.25987, 9.35096) -> 41101 (8.92537, 9.03554)
    47685 (8.17303, 5.36837) -> 95908 (7.18781, 5.51187)
    47686 (24.1958, 0.365852) -> 99840 (23.5372, 0.628787)
    47687 (2.87524, 25.5768) -> 72579 (2.66159, 25.1969)
    47688 (4.03347, -0.37129) -> 82550 (3.64867, 0.378694)
    47689 (9.32086, -2.40787) -> 96049 (8.62085, -1.81697)
    47690 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47691 (16.9204, 12.667) -> 98015 (17.3189, 13.4788)
    47692 (16.6168, 22.2685) -> 71814 (15.8354, 22.5408)
    47693 (3.44819, 6.16608) -> 95134 (2.92792, 6.77872)
    47694 (16.6588, 11.5993) -> 95972 (17.014, 10.9836)
    47695 (8.18362, 14.9168) -> 48658 (7.97469, 15.0502)
    47696 (18.3484, 8.0946) -> 99288 (18.0715, 7.8684)
    47697 (4.79757, 24.3639) -> 59349 (4.3887, 23.9014)
    47698 (1.21272, -3.541) -> 78127 (1.18241, -3.32713)
    47699 (7.59825, -4.12012) -> 66703 (7.52493, -4.04665)
    47700 (12.872, 4.39824) -> 73875 (12.0652, 4.19069)
    47701 (4.52182, 19.5384) -> 42866 (4.14594, 19.2789)
    47702 (20.7089, 28.6985) -> 96904 (19.9078, 28.4541)
    47703 (20.1866, 9.78658) -> 99848 (19.8634, 8.92026)
    47704 (18.0546, 9.08682) -> 95244 (17.8776, 8.8572)
    47705 (8.66261, 28.9841) -> 94743 (8.24008, 28.604)
    47706 (12.6574, 16.9559) -> 63056 (12.5377, 17.7939)
    47707 (20.4135, 5.9019) -> 98557 (20.1338, 5.80893)
    47708 (7.84677, 13.4456) -> 29230 (6.86199, 13.5724)
    47709 (1.56469, 16.5377) -> 45918 (1.32611, 16.0054)
    47710 (18.0057, -3.79963) -> 85487 (17.1994, -3.40068)
    47711 (0.497676, 0.167256) -> 91074 (0.449011, 0.591558)
    47712 (3.06558, 9.73632) -> 63415 (2.56042, 10.3161)
    47713 (21.906, 13.528) -> 87231 (21.5934, 14.193)
    47714 (11.6086, 19.5249) -> 76523 (10.963, 20.0257)
    47715 (19.9763, 4.69875) -> 97284 (19.2642, 4.40419)
    47716 (22.1127, 7.28682) -> 96557 (21.9893, 7.08119)
    47717 (13.2375, 27.0239) -> 85317 (12.7441, 26.912)
    47718 (19.6856, 21.0948) -> 94888 (19.1736, 21.4086)
    47719 (10.7211, 26.981) -> 95116 (10.0315, 26.723)
    47720 (0.651148, 2.16706) -> 86837 (0.584562, 2.61136)
    47721 (4.36385, 7.3) -> 92404 (3.97423, 7.55331)
    47722 (12.638, 17.5319) -> 50179 (12.539, 17.917)
    47723 (9.09593, 5.71386) -> 73912 (8.67288, 5.65953)
    47724 (17.1303, -3.35563) -> 99036 (16.5445, -3.08769)
    47725 (2.42384, 9.48586) -> 89601 (2.091, 9.99359)
    47726 (6.01583, 2.28878) -> 44213 (5.29325, 2.96385)
    47727 (5.64188, 20.9305) -> 62953 (5.07268, 20.6551)
    47728 (14.4543, 20.7384) -> 91374 (13.8066, 21.183)
    47729 (19.3993, 15.3699) -> 98782 (19.3763, 15.3821)
    47730 (17.9662, 12.8946) -> 88855 (18.3004, 13.6081)
    47731 (6.1109, 27.8795) -> 90341 (5.75608, 27.4475)
    47732 (18.9567, 6.17165) -> 77491 (18.1789, 5.72511)
    47733 (16.6253, 1.38453) -> 94904 (15.7918, 1.4348)
    47734 (6.49177, -1.45399) -> 93342 (5.92259, -0.762051)
    47735 (19.5684, 11.3019) -> 98183 (19.5406, 10.7045)
    47736 (11.2198, 28.4326) -> 98241 (10.8637, 28.1522)
    47737 (17.5173, 9.92525) -> 96595 (17.3875, 9.48577)
    47738 (18.4522, 19.45) -> 75809 (18.3952, 19.4585)
    47739 (4.0365, 16.7408) -> 65367 (3.90252, 16.6968)
    47740 (6.11704, 27.5246) -> 71475 (5.81488, 27.1699)
    47741 (20.3463, 17.1554) -> 93526 (20.1497, 17.3981)
    47742 (1.43561, -1.76423) -> 96512 (1.36944, -1.18805)
    47743 (16.3286, 9.30189) -> 96910 (16.0971, 8.89101)
    47744 (24.7109, 17.8901) -> 99412 (23.8815, 18.3139)
    47745 (7.89866, -1.82051) -> 99586 (7.34065, -1.06168)
    47746 (22.4997, 8.96583) -> 97213 (22.3893, 8.90177)
    47747 (21.0429, 28.399) -> 94943 (20.7115, 28.3131)
    47748 (3.93574, 3.79018) -> 94030 (3.75196, 3.91291)
    47749 (7.36323, 29.5716) -> 98342 (7.14821, 29.2825)
    47750 (19.9261, 12.3045) -> 97671 (19.9169, 12.8903)
    47751 (14.1029, 16.8999) -> 84892 (14.0845, 17.7241)
    47752 (12.9618, 24.7045) -> 86941 (12.4835, 24.6893)
    47753 (0.792044, 26.0477) -> 92439 (0.748081, 25.9041)
    47754 (23.0508, 23.8919) -> 95525 (22.2911, 24.1392)
    47755 (17.9749, 5.52966) -> 90489 (17.4734, 5.1906)
    47756 (13.9725, 5.36007) -> 90732 (13.8354, 5.27399)
    47757 (21.8793, 14.2476) -> 81160 (21.6828, 14.5948)
    47758 (1.06847, 24.7806) -> 51741 (0.928649, 23.9968)
    47759 (13.5091, 18.1061) -> 97875 (13.417, 18.3297)
    47760 (20.2096, -0.827597) -> 94195 (19.6082, -0.750749)
    47761 (20.4426, 24.7409) -> 93267 (20.2832, 24.6829)
    47762 (21.5726, 24.6369) -> 83496 (21.2809, 24.6691)
    47763 (6.16802, 19.8656) -> 2610 (5.49787, 19.6845)
    47764 (22.7737, 27.8905) -> 86415 (22.017, 27.7531)
    47765 (24.0364, -1.35542) -> 97590 (23.4919, -1.17885)
    47766 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47767 (20.478, 26.126) -> 95790 (19.7116, 26.0193)
    47768 (8.7104, 28.9763) -> 94743 (8.24008, 28.604)
    47769 (0.877997, 17.8758) -> 75504 (0.875703, 17.8511)
    47770 (1.72549, 23.4117) -> 78796 (1.47416, 22.6752)
    47771 (23.05, 2.57839) -> 96186 (22.3581, 2.64011)
    47772 (16.2595, 7.20267) -> 95888 (15.9092, 6.79323)
    47773 (22.3724, 16.1667) -> 91066 (21.8616, 16.9534)
    47774 (2.67258, 29.0927) -> 96813 (2.56245, 28.6424)
    47775 (15.4743, 28.3836) -> 74536 (14.6532, 28.1598)
    47776 (10.7712, 17.2468) -> 6809 (10.5761, 17.6919)
    47777 (21.0048, 0.123959) -> 99352 (20.311, 0.395591)
    47778 (7.70299, 7.76352) -> 93607 (7.53544, 7.72234)
    47779 (13.7585, 19.0023) -> 81045 (13.2199, 19.7968)
    47780 (14.9831, 15.065) -> 85132 (15.4251, 15.6367)
    47781 (23.264, 8.91405) -> 94486 (22.4936, 8.43262)
    47782 (8.68623, 2.97097) -> 79434 (7.7946, 3.26419)
    47783 (9.62202, 23.096) -> 97847 (8.92284, 23.037)
    47784 (10.5071, 19.64) -> 86501 (9.97739, 19.9802)
    47785 (19.8153, 22.8536) -> 89371 (19.2363, 22.972)
    47786 (0.598056, 26.0939) -> 83630 (0.507673, 25.2425)
    47787 (22.7449, 0.602501) -> 99770 (22.1907, 0.561756)
    47788 (8.65782, 15.7587) -> 83394 (7.90277, 16.3479)
    47789 (23.1961, 23.0323) -> 99361 (22.72, 23.1202)
    47790 (1.39841, 6.05621) -> 1167 (1.09697, 6.96736)
    47791 (3.85832, 28.7704) -> 94481 (3.66999, 28.4147)
    47792 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47793 (7.49417, 13.2217) -> 10886 (6.51576, 13.3101)
    47794 (12.2407, 23.2176) -> 83690 (11.2562, 23.2906)
    47795 (5.26543, 13.8213) -> 89576 (5.18025, 13.8503)
    47796 (0.944545, 17.7391) -> 87151 (0.872849, 17.0111)
    47797 (12.3274, 21.542) -> 90707 (11.8359, 21.7481)
    47798 (11.2429, 22.8802) -> 62462 (10.6102, 22.9638)
    47799 (5.63434, 9.32639) -> 66579 (4.80673, 9.58117)
    47800 (6.60161, 1.86594) -> 82588 (5.98454, 2.44221)
    47801 (7.47501, 29.5484) -> 97906 (7.1833, 29.2695)
    47802 (8.35333, -2.38317) -> 92783 (8.12157, -2.14577)
    47803 (17.989, 2.86804) -> 80487 (17.1961, 2.79729)
    47804 (16.4501, 20.9325) -> 89845 (15.9664, 21.2725)
    47805 (1.71042, 19.8045) -> 41638 (1.49045, 19.1747)
    47806 (8.41718, 29.4661) -> 89306 (8.29982, 29.3557)
    47807 (11.0787, 24.4046) -> 97878 (10.6153, 24.3374)
    47808 (7.67632, 2.1425) -> 99381 (6.96138, 2.47663)
    47809 (3.3477, 5.55652) -> 96676 (2.94431, 6.08601)
    47810 (8.93444, 3.55105) -> 93303 (7.99087, 3.78079)
    47811 (11.7601, 0.470875) -> 97550 (10.9282, 0.774747)
    47812 (17.6693, 0.692953) -> 96281 (17.2327, 0.750369)
    47813 (1.85782, -0.895731) -> 87541 (1.63952, -0.000318851)
    47814 (16.9572, 26.2753) -> 94602 (15.9989, 26.1094)
    47815 (1.93539, 2.4584) -> 64232 (1.87489, 2.63251)
    47816 (18.052, 25.9315) -> 99791 (17.974, 25.9044)
    47817 (3.11468, 17.8067) -> 98867 (2.85598, 17.5845)
    47818 (6.06264, 8.43603) -> 75930 (5.09731, 8.65282)
    47819 (20.8705, 12.5549) -> 96701 (20.8143, 12.6649)
    47820 (16.5557, 12.0363) -> 98053 (17.1052, 12.6812)
    47821 (24.2633, 9.67439) -> 91708 (23.8715, 9.23167)
    47822 (17.9236, 26.9274) -> 88616 (17.6649, 26.8654)
    47823 (5.91399, 1.44624) -> 96800 (5.31337, 2.05878)
    47824 (14.0448, -4.33805) -> 93858 (13.7988, -4.20794)
    47825 (6.9186, 22.7329) -> 83265 (6.61083, 22.6013)
    47826 (13.2492, -1.34088) -> 95771 (12.6642, -1.16731)
    47827 (6.70772, 1.99191) -> 87853 (5.93902, 2.54942)
    47828 (4.78567, 8.30803) -> 51816 (4.23406, 8.59419)
    47829 (15.9539, 29.1669) -> 64680 (15.2209, 28.8866)
    47830 (0.0500385, 27.92) -> 54346 (0.0510677, 27.1664)
    47831 (14.6136, 24.848) -> 90661 (14.0055, 24.7885)
    47832 (13.1127, 23.2645) -> 93331 (12.8773, 23.2793)
    47833 (24.4815, 9.57393) -> 93722 (24.1715, 9.33475)
    47834 (6.79473, 13.2161) -> 47034 (6.00245, 13.3378)
    47835 (3.42141, -2.8495) -> 91923 (2.99924, -2.16095)
    47836 (3.35348, 25.3467) -> 58329 (3.102, 24.8069)
    47837 (23.1773, 9.70868) -> 93062 (22.7928, 9.15112)
    47838 (7.39274, 26.0324) -> 85036 (7.29421, 25.9633)
    47839 (7.49224, 26.1483) -> 88432 (7.18958, 25.9862)
    47840 (8.07234, 24.3758) -> 97689 (7.67584, 24.2444)
    47841 (23.4134, 17.2782) -> 96768 (23.0482, 17.5272)
    47842 (21.7891, 2.1285) -> 91482 (21.4406, 2.13749)
    47843 (6.38162, 4.20506) -> 89886 (5.90009, 4.4868)
    47844 (16.1802, 3.99) -> 83576 (15.9508, 3.89859)
    47845 (14.644, -2.94005) -> 76491 (13.9893, -2.71828)
    47846 (17.4601, -2.50395) -> 93536 (16.9068, -2.30577)
    47847 (0.065454, -0.870733) -> 83836 (0.0730317, 0.107057)
    47848 (9.51895, -3.46144) -> 73728 (8.79325, -2.84292)
    47849 (7.02712, 2.45605) -> 99381 (6.96138, 2.47663)
    47850 (12.965, 3.46112) -> 90530 (12.1064, 3.4145)
    47851 (16.4289, 24.9056) -> 87174 (15.5812, 25.0667)
    47852 (23.6327, 6.66977) -> 98164 (22.7971, 6.17547)
    47853 (11.1505, 25.5508) -> 19846 (10.2118, 25.3014)
    47854 (10.5058, 24.1145) -> 89232 (10.4106, 24.1154)
    47855 (17.802, 6.70488) -> 94592 (17.4487, 6.41286)
    47856 (4.89996, 4.27858) -> 93705 (4.23566, 4.74758)
    47857 (24.3074, 18.5625) -> 94580 (23.9231, 18.8051)
    47858 (6.25451, 29.6098) -> 77445 (5.70951, 28.8503)
    47859 (10.1454, 8.59205) -> 50228 (9.84731, 8.26434)
    47860 (15.1846, 19.2433) -> 79611 (15.1157, 19.3442)
    47861 (11.9241, 18.0634) -> 84501 (11.8187, 18.2772)
    47862 (10.7876, 7.87332) -> 90424 (10.3815, 7.5236)
    47863 (18.4838, 7.14304) -> 80324 (18.4095, 7.09939)
    47864 (2.41738, 4.45405) -> 97634 (2.19923, 4.85144)
    47865 (8.72742, 1.74886) -> 94594 (8.39916, 1.8854)
    47866 (16.0094, 12.0995) -> 96571 (16.5779, 12.568)
    47867 (6.65141, 9.32233) -> 13 (6.35848, 9.29835)
    47868 (15.6436, 2.65917) -> 88738 (15.377, 2.58371)
    47869 (21.2973, 12.8877) -> 92788 (21.2721, 13.0332)
    47870 (20.8574, 17.0498) -> 81169 (20.2827, 17.7315)
    47871 (18.5373, 11.9599) -> 97204 (18.6408, 12.3188)
    47872 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47873 (7.4521, 19.973) -> 98646 (6.56074, 19.8517)
    47874 (16.7248, 2.15598) -> 97559 (16.5455, 2.12289)
    47875 (12.0639, 8.87304) -> 81086 (11.917, 8.32072)
    47876 (5.72932, 15.3159) -> 58747 (5.17196, 15.3874)
    47877 (14.9414, 15.0977) -> 98538 (15.2665, 15.7473)
    47878 (2.16863, 28.9543) -> 96703 (2.12359, 28.6623)
    47879 (14.0455, 21.406) -> 73223 (13.8783, 21.4776)
    47880 (2.00152, 27.4339) -> 73490 (1.80758, 26.6923)
    47881 (9.97481, 25.551) -> 91465 (9.16927, 25.3046)
    47882 (19.8327, 9.06668) -> 98645 (19.5953, 8.57818)
    47883 (24.3019, 15.5971) -> 97478 (23.796, 16.1964)
    47884 (6.8451, 15.1967) -> 20714 (6.27227, 15.3489)
    47885 (13.9872, 26.7352) -> 92552 (13.4746, 26.6168)
    47886 (9.48367, -4.49065) -> 97747 (9.24767, -4.21752)
    47887 (22.9264, -0.988892) -> 98717 (22.0893, -0.5507)
    47888 (16.2321, 13.0988) -> 87744 (16.6065, 13.4874)
    47889 (18.3873, 22.2644) -> 88087 (18.0366, 22.4122)
    47890 (24.0245, 13.745) -> 97854 (23.7339, 14.1098)
    47891 (17.3124, -3.89161) -> 92328 (16.8887, -3.64295)
    47892 (20.6336, 16.4762) -> 85696 (20.1153, 17.1735)
    47893 (24.1764, 5.74905) -> 98672 (24.0064, 5.6278)
    47894 (13.2413, -4.05606) -> 92327 (12.5748, -3.68505)
    47895 (14.1054, 8.20724) -> 92787 (13.7378, 7.35162)
    47896 (21.3386, 1.78154) -> 97987 (20.3939, 1.79405)
    47897 (0.930115, 28.9182) -> 90968 (0.827209, 28.0374)
    47898 (23.0388, 27.829) -> 95565 (22.116, 27.4626)
    47899 (10.4614, 6.7596) -> 87277 (9.83284, 6.46429)
    47900 (3.30841, 17.8019) -> 70112 (2.74772, 17.3398)
    47901 (12.8434, 27.3028) -> 84344 (12.184, 27.0378)
    47902 (13.8816, -3.97099) -> 98500 (12.9845, -3.53642)
    47903 (1.32533, 20.8254) -> 75374 (1.17271, 20.2889)
    47904 (6.11467, 18.049) -> 92110 (6.01941, 18.0471)
    47905 (14.0264, -0.520037) -> 88873 (13.1037, -0.268333)
    47906 (17.5145, 4.49748) -> 94699 (17.408, 4.41655)
    47907 (0.283184, 2.11757) -> 93847 (0.276764, 2.81621)
    47908 (0.453446, -1.0926) -> 98921 (0.460284, -0.683473)
    47909 (17.9265, 0.801907) -> 90545 (16.9921, 0.84114)
    47910 (20.1297, -1.1023) -> 99800 (19.3221, -1.0761)
    47911 (10.2769, 22.8388) -> 87120 (9.55546, 22.8096)
    47912 (9.96728, 0.267413) -> 96050 (9.66716, 0.412651)
    47913 (2.08383, 28.9021) -> 96873 (1.86515, 28.173)
    47914 (24.3672, -3.44929) -> 96426 (24.162, -3.34858)
    47915 (15.0884, 18.9268) -> 97637 (14.6059, 19.5427)
    47916 (6.86452, 5.5502) -> 98178 (6.19415, 5.7576)
    47917 (3.7949, 24.0893) -> 58608 (3.61687, 23.8525)
    47918 (15.8683, 15.3488) -> 99623 (16.0216, 15.8144)
    47919 (7.66247, 17.9693) -> 82663 (6.94008, 18.1282)
    47920 (16.6682, -3.07754) -> 97427 (15.9022, -2.84619)
    47921 (12.5709, -4.09443) -> 97149 (12.3073, -3.86068)
    47922 (19.576, 28.0989) -> 87327 (19.265, 27.9917)
    47923 (6.05894, 13.7501) -> 24299 (5.18097, 13.9095)
    47924 (0.455847, 0.481112) -> 91074 (0.449011, 0.591558)
    47925 (24.0595, 20.8457) -> 98079 (23.4644, 21.1555)
    47926 (21.3541, -2.42309) -> 98308 (21.264, -2.48751)
    47927 (22.8506, 10.9275) -> 99788 (22.3894, 11.7917)
    47928 (22.557, 12.8212) -> 85139 (22.3871, 13.0977)
    47929 (14.451, 9.60485) -> 99185 (14.6193, 9.03181)
    47930 (14.5309, 17.6321) -> 84911 (14.4688, 17.9773)
    47931 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47932 (23.1262, 27.1573) -> 95312 (22.5068, 27.0241)
    47933 (22.8963, -2.35627) -> 97621 (22.3902, -2.28778)
    47934 (18.196, 1.96426) -> 93010 (18.1977, 1.93392)
    47935 (9.8415, 1.81442) -> 92894 (9.75235, 1.84156)
    47936 (12.3935, 17.4747) -> 54448 (12.1098, 18.2919)
    47937 (9.46946, 17.1935) -> 77429 (9.08122, 17.576)
    47938 (11.0316, 27.7391) -> 87176 (10.7222, 27.558)
    47939 (0.31628, 15.6557) -> 0 (1, 15)
    47940 (1.37411, 14.1822) -> 70500 (1.1305, 14.6946)
    47941 (0.104753, 17.8544) -> 80340 (0.126291, 17.7618)
    47942 (5.06105, -4.00342) -> 89457 (4.89246, -3.66029)
    47943 (8.71655, 20.5737) -> 91557 (8.57214, 20.5927)
    47944 (16.4876, 12.2998) -> 90201 (16.671, 12.4589)
    47945 (19.4831, 26.7258) -> 99296 (19.0732, 26.553)
    47946 (23.4959, 0.984456) -> 98493 (23.4202, 1.029)
    47947 (13.0634, 22.738) -> 82743 (12.1316, 22.9271)
    47948 (15.0171, 20.4019) -> 77105 (14.7874, 20.6068)
    47949 (11.9648, 15.8436) -> 61212 (12.3377, 16.6894)
    47950 (13.8167, 7.88992) -> 99373 (13.4846, 7.28166)
    47951 (19.3937, 2.15471) -> 93108 (18.4704, 2.0472)
    47952 (11.9378, 21.9764) -> 98501 (11.2518, 22.1273)
    47953 (4.55509, 1.90769) -> 91100 (4.24148, 2.24301)
    47954 (5.12762, 28.3334) -> 95248 (4.87181, 27.8789)
    47955 (23.6634, 10.9658) -> 89993 (23.3071, 11.5672)
    47956 (11.2708, -2.25637) -> 88110 (11.0455, -2.12124)
    47957 (16.344, -2.42677) -> 98272 (16.021, -2.1643)
    47958 (9.23567, 3.50261) -> 13166 (8.32891, 3.70167)
    47959 (22.3343, 20.1123) -> 96535 (21.8276, 20.3919)
    47960 (11.5392, 19.2403) -> 71044 (11.4478, 19.3732)
    47961 (10.4474, -2.07183) -> 78611 (9.7433, -1.59707)
    47962 (21.5202, 26.0989) -> 96068 (20.6456, 26.014)
    47963 (12.9524, 9.51085) -> 99389 (13.034, 8.71844)
    47964 (19.8442, 25.3459) -> 92649 (19.8292, 25.3542)
    47965 (10.8394, 4.92536) -> 89318 (9.96577, 4.77878)
    47966 (8.23395, 1.85623) -> 99502 (8.2137, 1.85834)
    47967 (6.05433, 16.2591) -> 98564 (5.37781, 16.3142)
    47968 (18.609, 29.687) -> 92007 (17.8078, 29.329)
    47969 (20.6708, 11.4336) -> 96749 (20.5192, 12.3977)
    47970 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47971 (6.41919, 12.7226) -> 86266 (5.86291, 12.7974)
    47972 (23.8651, 13.8521) -> 94249 (23.8254, 13.8939)
    47973 (2.47002, 10.2618) -> 34575 (2.32581, 10.4643)
    47974 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47975 (8.22016, 17.4392) -> 87657 (7.57844, 17.7155)
    47976 (20.8156, 28.2822) -> 99994 (20.5219, 28.297)
    47977 (19.6275, -1.39434) -> 97753 (18.8301, -1.22922)
    47978 (19.1221, 0.319831) -> 86213 (18.7164, 0.462952)
    47979 (6.52, 23.212) -> 79392 (6.06502, 22.9085)
    47980 (0.126253, 29.9062) -> 89130 (0.111615, 29.2995)
    47981 (24.7435, 2.99369) -> 93649 (24.3504, 2.96227)
    47982 (15.4254, 18.171) -> 98174 (15.3069, 18.4169)
    47983 (17.5065, 11.7521) -> 95919 (17.8747, 10.8301)
    47984 (19.6815, 13.199) -> 99523 (19.635, 13.6471)
    47985 (6.28171, 25.4089) -> 94780 (6.15201, 25.3274)
    47986 (5.9415, 18.255) -> 91749 (5.09199, 18.1309)
    47987 (20.9938, 4.04663) -> 99501 (20.3223, 3.94418)
    47988 (23.9894, 21.07) -> 98079 (23.4644, 21.1555)
    47989 (6.18516, 24.96) -> 92186 (5.70546, 24.6229)
    47990 (24.5901, -0.717194) -> 80656 (24.3506, -0.704009)
    47991 (4.97112, 19.1817) -> 90716 (4.83223, 19.1106)
    47992 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47993 (19.3993, 25.0498) -> 92887 (19.2824, 25.0085)
    47994 (12.7047, 4.34149) -> 73875 (12.0652, 4.19069)
    47995 (2.78405, 12.5562) -> 26864 (2.20533, 13.1483)
    47996 (18.7619, 1.28565) -> 99973 (17.8267, 1.47496)
    47997 (16.8437, 16.4056) -> 87122 (16.7813, 16.6132)
    47998 (24.3237, 12.4128) -> 90012 (23.6775, 13.1215)
    47999 (11.7743, 19.5641) -> 87318 (11.1965, 20.0122)
    48000 (7.56482, 1.55369) -> 99931 (7.39474, 1.74368)
    48001 (7.85487, 17.7306) -> 97608 (7.77666, 17.7574)
    48002 (23.7839, 5.38842) -> 94406 (23.5063, 5.38387)
    48003 (8.99177, 9.92737) -> 91119 (8.31082, 9.35581)
    48004 (17.5334, 26.9312) -> 99127 (16.6572, 26.5962)
    48005 (19.8572, 17.5412) -> 73249 (19.6175, 17.8515)
    48006 (20.5534, 29.6601) -> 99122 (20.3217, 29.6123)
    48007 (24.0995, -3.24175) -> 94389 (23.6402, -3.0924)
    48008 (10.436, 18.0838) -> 64066 (10.1339, 18.4124)
    48009 (2.0099, 3.17092) -> 93250 (1.95028, 3.49378)
    48010 (9.94649, -0.0844515) -> 98635 (9.28405, 0.419109)
    48011 (19.413, 4.2736) -> 92623 (18.9463, 4.03521)
    48012 (11.4089, 8.89237) -> 98896 (11.3097, 8.63701)
    48013 (15.2988, -4.48233) -> 92285 (14.9467, -4.15058)
    48014 (21.5239, 8.60471) -> 94476 (21.1976, 8.25984)
    48015 (7.85147, 26.5006) -> 84521 (7.54699, 26.2594)
    48016 (13.244, 8.87761) -> 88509 (13.2142, 8.52891)
    48017 (14.3707, 23.0039) -> 97544 (14.1458, 23.0551)
    48018 (8.56823, 6.00033) -> 81104 (8.14881, 5.95421)
    48019 (23.0297, 16.7765) -> 98655 (22.7509, 17.0501)
    48020 (11.693, -1.51386) -> 97755 (10.9669, -1.07839)
    48021 (18.0405, -2.11702) -> 90921 (17.6591, -1.98822)
    48022 (13.7663, 8.61713) -> 99886 (13.5714, 8.02504)
    48023 (5.66169, 28.0433) -> 83516 (5.29592, 27.6413)
    48024 (6.82557, 17.8982) -> 41183 (6.34766, 17.9432)
    48025 (3.50568, 7.33857) -> 89198 (3.05522, 7.8168)
    48026 (18.8941, 25.9265) -> 99791 (17.974, 25.9044)
    48027 (16.1965, -2.46505) -> 90806 (15.5037, -2.23227)
    48028 (9.95351, 26.3705) -> 97475 (9.0351, 26.0183)
    48029 (6.14826, 15.0178) -> 63069 (5.34251, 15.1532)
    48030 (22.9582, 28.8039) -> 94493 (22.5971, 28.705)
    48031 (6.40555, 7.78957) -> 60050 (5.52831, 7.98509)
