Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    56932 (14.1501, 8.5495) -> 91805 (13.8289, 7.89963)
    56933 (17.6219, 14.5087) -> 90844 (17.6756, 14.1948)
    56934 (23.9409, -3.95939) -> 93594 (23.0182, -3.61374)
    56935 (8.66739, 8.98502) -> 91451 (8.42829, 8.86079)
    56936 (20.1484, 28.3994) -> 97085 (20.1458, 27.7871)
    56937 (18.733, 24.1442) -> 99692 (18.7974, 23.2308)
    56938 (24.3349, 14.0982) -> 94623 (24.3857, 13.1937)
    56939 (20.4847, -1.38752) -> 94997 (19.7558, -0.960943)
    56940 (7.94299, 8.12984) -> 98340 (7.67511, 8.05642)
    56941 (10.8231, 29.6543) -> 96157 (10.7394, 29.5591)
    56942 (18.2158, -0.428704) -> 99029 (17.8668, -0.404148)
    56943 (12.8088, 28.9416) -> 91972 (12.6331, 28.789)
    56944 (4.04375, 22.5796) -> 66140 (3.64602, 21.7904)
    56945 (16.5875, 17.5521) -> 87122 (16.7813, 16.6132)
    56946 (9.15308, 29.0993) -> 96497 (8.6441, 28.2731)
    56947 (9.6383, -2.30682) -> 97920 (9.35267, -1.97154)
    56948 (3.89522, -1.03645) -> 86494 (3.47133, -0.329467)
    56949 (20.1435, 4.4886) -> 97646 (19.7327, 4.44574)
    56950 (17.4324, 7.61102) -> 78395 (17.1568, 7.33055)
    56951 (24.4924, -3.1407) -> 99392 (23.8575, -2.77564)
    56952 (8.97135, 5.71862) -> 93772 (8.39789, 5.72075)
    56953 (12.5037, -4.70304) -> 97314 (11.9214, -4.12745)
    56954 (16.4349, 24.7977) -> 96843 (16.5163, 24.1004)
    56955 (5.59209, 11.2537) -> 76652 (5.19152, 11.2724)
    56956 (13.1994, -1.72191) -> 81693 (12.396, -1.42696)
    56957 (2.52316, 16.5284) -> 90406 (2.09891, 16.1286)
    56958 (7.29886, 6.07473) -> 90186 (6.71606, 6.12989)
    56959 (12.556, 5.04111) -> 86527 (11.9759, 4.86481)
    56960 (23.1455, 22.2553) -> 91000 (23.2405, 21.61)
    56961 (4.0761, 13.4916) -> 72794 (4.01893, 13.2176)
    56962 (11.9613, 28.9175) -> 98149 (11.8635, 28.8002)
    56963 (8.33206, 4.79389) -> 84200 (7.89549, 4.90665)
    56964 (6.71379, 0.311738) -> 95698 (6.41737, 0.582276)
    56965 (16.8667, 23.0943) -> 99162 (16.7895, 22.2523)
    56966 (5.52441, 0.312004) -> 99666 (5.02411, 0.856389)
    56967 (9.90359, 22.1163) -> 86473 (9.36514, 21.8158)
    56968 (13.8723, 2.09729) -> 97302 (13.1544, 2.11715)
    56969 (17.125, 4.99867) -> 95416 (16.5099, 4.69887)
    56970 (18.0948, 5.66434) -> 87097 (17.9967, 5.62674)
    56971 (15.0803, 5.39646) -> 96098 (14.422, 4.95523)
    56972 (23.621, 23.2962) -> 91255 (23.7374, 22.3997)
    56973 (20.5348, 6.836) -> 95411 (20.2061, 6.62628)
    56974 (20.0636, 12.1448) -> 99752 (19.892, 11.6442)
    56975 (21.3654, -2.86574) -> 95943 (20.4797, -2.61611)
    56976 (9.52361, 16.9609) -> 96107 (9.12142, 16.7793)
    56977 (20.4566, 26.1337) -> 93855 (20.4804, 25.3022)
    56978 (4.02871, 15.3018) -> 16155 (3.47743, 15.2414)
    56979 (12.928, 25.4381) -> 93577 (13.0969, 24.7832)
    56980 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56981 (21.091, 13.5705) -> 96689 (21.1595, 12.8638)
    56982 (16.9008, 4.64998) -> 97157 (16.502, 4.4356)
    56983 (11.6362, 29.3982) -> 71643 (11.3773, 29.121)
    56984 (1.23995, 19.4859) -> 34769 (1.15875, 18.5047)
    56985 (23.031, 24.6157) -> 97857 (23.1821, 23.8036)
    56986 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56987 (14.8663, 0.947641) -> 98101 (14.0923, 1.09414)
    56988 (23.4782, 3.90054) -> 94404 (22.5458, 3.65012)
    56989 (18.6768, 10.5447) -> 97626 (18.401, 9.89369)
    56990 (11.6314, -3.36733) -> 99076 (11.2321, -3.13219)
    56991 (17.6295, 16.5146) -> 85003 (17.8539, 15.702)
    56992 (5.20465, 5.46349) -> 91928 (4.70232, 6.002)
    56993 (1.57012, 29.219) -> 23396 (1.55327, 28.6582)
    56994 (2.70577, 23.8197) -> 60645 (2.5649, 23.2497)
    56995 (4.56887, 1.52141) -> 93008 (4.49367, 1.7414)
    56996 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    56997 (17.8741, 4.02481) -> 98939 (17.5614, 3.91617)
    56998 (15.1073, 29.4244) -> 94507 (15.1917, 28.9268)
    56999 (2.34873, 8.72043) -> 87788 (1.85162, 9.46806)
    57000 (15.4535, 19.6784) -> 99238 (15.6191, 18.8152)
    57001 (24.3515, 25.8438) -> 97798 (24.3695, 25.2666)
    57002 (3.85937, -4.8856) -> 81869 (3.63744, -4.39032)
    57003 (15.3399, 17.6613) -> 98192 (15.6134, 16.8607)
    57004 (18.7578, 0.953866) -> 91217 (18.1836, 1.02766)
    57005 (17.9809, 22.7705) -> 93021 (18.0774, 22.1184)
    57006 (21.5148, -4.00656) -> 99895 (20.8976, -3.74948)
    57007 (4.48002, -2.72259) -> 91689 (4.07042, -1.86414)
    57008 (16.043, 11.0552) -> 96832 (16.2249, 10.2724)
    57009 (4.66613, 15.815) -> 94747 (3.85812, 15.6659)
    57010 (20.5133, 4.9875) -> 92595 (19.612, 4.75418)
    57011 (17.4089, 1.48243) -> 97923 (17.245, 1.38993)
    57012 (22.5151, 1.05756) -> 96973 (21.7772, 1.11923)
    57013 (0.319512, 1.52909) -> 96408 (0.266454, 2.36153)
    57014 (19.5749, 22.7403) -> 98581 (19.6121, 22.3805)
    57015 (10.0002, 16.3427) -> 97173 (9.91237, 16.3705)
    57016 (13.9403, -4.07889) -> 98406 (13.4613, -3.71555)
    57017 (12.0217, -4.21626) -> 97314 (11.9214, -4.12745)
    57018 (11.4593, 26.5066) -> 82822 (10.7939, 25.8552)
    57019 (20.306, 19.1491) -> 77111 (20.4064, 18.3985)
    57020 (9.17687, 29.3968) -> 43586 (8.91029, 28.9611)
    57021 (16.3595, 16.5152) -> 83595 (16.6427, 15.7845)
    57022 (0.0509796, 14.1767) -> 94093 (0.613505, 14.6632)
    57023 (16.0689, 20.7866) -> 96945 (16.202, 19.9068)
    57024 (10.5204, 1.59832) -> 97378 (10.1623, 1.70344)
    57025 (4.91725, 25.8115) -> 84209 (4.69636, 25.2301)
    57026 (18.7217, 2.85095) -> 99659 (18.1003, 2.78815)
    57027 (4.20204, 0.401857) -> 94393 (3.75769, 1.20078)
    57028 (22.4342, 17.9043) -> 96227 (22.44, 17.87)
    57029 (19.4493, 9.98702) -> 91591 (19.3051, 9.81133)
    57030 (12.3387, 22.2023) -> 88178 (12.7395, 21.4536)
    57031 (23.8187, 6.87411) -> 99038 (23.6131, 6.93707)
    57032 (7.79186, 11.6246) -> 97406 (6.98563, 11.3734)
    57033 (2.63889, -4.78097) -> 95890 (2.49064, -4.16667)
    57034 (16.8461, 6.23974) -> 96492 (16.5799, 5.87001)
    57035 (14.7932, -4.10031) -> 94702 (13.9618, -3.72787)
    57036 (18.3818, 27.1656) -> 92735 (18.2469, 26.7204)
    57037 (7.33771, -4.18709) -> 94528 (6.97863, -3.61956)
    57038 (4.84679, -2.58406) -> 95344 (4.39813, -1.79253)
    57039 (8.33653, 9.04806) -> 92109 (8.28716, 9.01969)
    57040 (11.6725, -2.46571) -> 95574 (11.6427, -2.38386)
    57041 (11.6291, 29.3527) -> 85195 (11.0046, 28.6436)
    57042 (8.36106, 23.7483) -> 70376 (8.14284, 23.4898)
    57043 (3.68604, 0.421586) -> 98945 (3.51951, 0.808047)
    57044 (23.4794, 3.87798) -> 94404 (22.5458, 3.65012)
    57045 (10.1563, 24.9847) -> 75984 (9.69602, 24.5734)
    57046 (7.97517, 26.0359) -> 99458 (7.80546, 25.8571)
    57047 (11.0444, 7.95232) -> 86474 (10.6732, 7.52913)
    57048 (15.9958, 20.6958) -> 96945 (16.202, 19.9068)
    57049 (13.134, 20.0859) -> 95362 (13.0962, 19.8123)
    57050 (21.5458, 20.4344) -> 92583 (21.611, 19.5635)
    57051 (8.04636, -4.21639) -> 92358 (7.64191, -3.64603)
    57052 (17.4461, 13.7026) -> 97752 (17.4142, 13.4564)
    57053 (18.8595, 24.3761) -> 85929 (18.8371, 23.8897)
    57054 (1.63697, 15.4711) -> 0 (1, 15)
    57055 (22.9701, -0.366083) -> 90672 (22.2565, -0.110912)
    57056 (1.19521, 19.8133) -> 31237 (1.13516, 19.1506)
    57057 (23.1746, 21.1512) -> 88698 (23.2241, 20.731)
    57058 (24.8701, -4.93119) -> 94678 (24.2395, -4.6378)
    57059 (24.5878, 19.3575) -> 93864 (24.6322, 18.9611)
    57060 (2.48914, 25.5817) -> 99140 (2.4009, 25.1944)
    57061 (8.79969, 1.32525) -> 88288 (8.32901, 1.65079)
    57062 (11.2618, 26.7009) -> 98284 (10.9301, 26.424)
    57063 (3.5204, 1.7456) -> 90635 (3.32572, 2.17435)
    57064 (15.9856, -4.28491) -> 87783 (15.4958, -4.13507)
    57065 (1.42747, 22.5142) -> 69993 (1.41696, 22.0568)
    57066 (13.3915, 21.1995) -> 91600 (13.3977, 20.8576)
    57067 (6.95955, 9.18436) -> 37100 (6.31775, 9.12143)
    57068 (16.6033, -1.20025) -> 97746 (16.1448, -1.16235)
    57069 (7.38637, -0.0586435) -> 99074 (6.89562, 0.351348)
    57070 (14.2039, 7.62157) -> 66874 (13.8437, 7.10489)
    57071 (18.8399, 0.946093) -> 91217 (18.1836, 1.02766)
    57072 (0.331169, 12.2724) -> 84012 (0.732477, 12.7358)
    57073 (23.5212, 16.6096) -> 98059 (23.6515, 15.732)
    57074 (10.3188, 16.2747) -> 97108 (10.0518, 16.4456)
    57075 (23.6833, 4.61655) -> 99517 (23.0294, 4.32635)
    57076 (4.67472, 14.7707) -> 18798 (4.02123, 14.802)
    57077 (12.4423, 1.78071) -> 98900 (12.3629, 1.7345)
    57078 (19.1702, 0.822582) -> 91866 (18.3449, 0.838713)
    57079 (10.8421, 18.9904) -> 99283 (10.2581, 18.4625)
    57080 (14.9717, 0.0727108) -> 96311 (14.3528, 0.177823)
    57081 (18.8083, 19.1124) -> 96713 (18.9627, 18.5037)
    57082 (13.9665, -3.32218) -> 99449 (13.6686, -3.24031)
    57083 (10.1679, 22.1045) -> 75656 (9.59336, 21.652)
    57084 (15.992, 2.5452) -> 92569 (15.6174, 2.51461)
    57085 (16.6406, 2.11905) -> 98344 (15.73, 2.05317)
    57086 (5.97962, 11.4351) -> 68728 (5.5262, 11.3789)
    57087 (7.67038, 3.68901) -> 95455 (7.35635, 3.76705)
    57088 (0.862984, -2.75405) -> 90235 (0.759559, -1.92676)
    57089 (5.38742, 11.5552) -> 91698 (5.23022, 11.5511)
    57090 (8.65938, 18.7233) -> 80625 (8.40121, 18.1225)
    57091 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57092 (7.85328, 3.97224) -> 97121 (7.49656, 4.16161)
    57093 (20.6298, 18.722) -> 99781 (20.6316, 18.4643)
    57094 (12.1453, 6.47104) -> 93268 (11.3695, 6.02747)
    57095 (13.1442, 19.9089) -> 81045 (13.2199, 19.7968)
    57096 (7.97671, 19.4364) -> 96517 (7.40228, 19.1494)
    57097 (22.1254, 22.1998) -> 80600 (22.1926, 21.2819)
    57098 (11.3403, 0.027685) -> 96936 (11.2794, 0.0220911)
    57099 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57100 (8.07548, 24.634) -> 94732 (7.89509, 24.3906)
    57101 (16.1285, 17.8226) -> 92230 (16.1394, 17.7377)
    57102 (22.0962, 27.5962) -> 97691 (22.2994, 26.69)
    57103 (19.981, -1.72013) -> 94533 (19.6359, -1.53282)
    57104 (10.6429, 18.0317) -> 95625 (10.1104, 17.7359)
    57105 (24.4964, 14.4103) -> 99145 (24.465, 13.8691)
    57106 (19.3955, 21.0152) -> 73949 (19.415, 20.8542)
    57107 (22.7349, 10.2311) -> 97840 (22.587, 10.309)
    57108 (9.58668, -3.12753) -> 98195 (9.28011, -2.86123)
    57109 (13.8713, 20.7538) -> 80454 (14.0734, 19.9175)
    57110 (17.8794, 26.8233) -> 93849 (17.9921, 26.1281)
    57111 (7.83525, -0.617097) -> 99544 (7.28763, -0.107319)
    57112 (8.86298, 17.7819) -> 99967 (8.20819, 17.0552)
    57113 (21.5268, 1.74607) -> 87959 (21.216, 1.7459)
    57114 (1.95123, 9.92158) -> 97877 (1.83976, 10.0191)
    57115 (19.1449, 20.9253) -> 99059 (19.1926, 20.24)
    57116 (16.4995, 27.3703) -> 96410 (16.4221, 26.4625)
    57117 (21.5863, 12.2039) -> 99002 (21.585, 11.4333)
    57118 (1.26842, 14.6668) -> 0 (1, 15)
    57119 (22.0836, 23.7844) -> 98337 (22.1064, 23.1835)
    57120 (16.0572, 6.78418) -> 98524 (16.0845, 6.74445)
    57121 (1.5181, 4.94179) -> 78591 (1.2485, 5.73041)
    57122 (20.169, 27.8349) -> 97085 (20.1458, 27.7871)
    57123 (18.2287, 28.1933) -> 98117 (18.339, 27.6974)
    57124 (20.4629, 29.3459) -> 97240 (20.5012, 28.8673)
    57125 (6.3374, -0.53891) -> 81490 (5.66177, 0.122851)
    57126 (0.743269, 10.4728) -> 86705 (0.687548, 11.1922)
    57127 (18.4246, 8.02338) -> 99288 (18.0715, 7.8684)
    57128 (10.7755, 29.4885) -> 72347 (10.4153, 29.0869)
    57129 (15.6496, 6.02869) -> 97705 (14.9699, 5.51319)
    57130 (0.00937049, 18.1313) -> 80340 (0.126291, 17.7618)
    57131 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57132 (10.244, 8.17095) -> 82973 (9.61065, 7.5915)
    57133 (0.609861, 13.9924) -> 76001 (0.722597, 14.2393)
    57134 (5.51814, 17.5108) -> 66203 (5.41473, 17.4733)
    57135 (1.94612, 4.25857) -> 96193 (1.86205, 4.54602)
    57136 (15.9781, 1.74783) -> 98908 (15.5222, 1.77343)
    57137 (5.29547, 0.175521) -> 99882 (4.94, 0.555031)
    57138 (9.32561, -4.96297) -> 86296 (8.99317, -4.6385)
    57139 (12.0993, -2.48735) -> 98517 (11.5567, -2.0355)
    57140 (5.45592, 0.421597) -> 99885 (5.0339, 1.01611)
    57141 (12.2025, 1.72849) -> 93046 (11.89, 1.70653)
    57142 (8.72723, 15.6497) -> 66373 (7.92701, 15.3665)
    57143 (6.65229, 5.45054) -> 99976 (6.38619, 5.57002)
    57144 (15.2278, 4.31139) -> 82075 (14.417, 4.05546)
    57145 (23.3669, 18.8177) -> 97793 (23.3203, 18.4853)
    57146 (14.4545, 14.8976) -> 90864 (14.7946, 14.5027)
    57147 (1.84334, 7.13151) -> 97685 (1.77034, 7.27295)
    57148 (9.75769, -2.56791) -> 97920 (9.35267, -1.97154)
    57149 (8.31544, 15.6214) -> 95763 (7.93435, 15.3883)
    57150 (15.6674, 26.6441) -> 99070 (15.7204, 25.7803)
    57151 (0.465473, 9.75072) -> 85759 (0.396399, 10.016)
    57152 (0.0280955, 28.172) -> 89540 (0.0383045, 27.6773)
    57153 (19.9231, 23.6998) -> 99265 (19.9994, 23.3204)
    57154 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57155 (12.6873, -1.74044) -> 90181 (11.8697, -1.35094)
    57156 (7.40582, -0.599615) -> 95570 (7.01159, -0.175882)
    57157 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57158 (15.9732, 14.6563) -> 81546 (16.1599, 14.0598)
    57159 (17.3098, 0.0137714) -> 99915 (16.6428, 0.0588747)
    57160 (23.427, 21.5938) -> 98079 (23.4644, 21.1555)
    57161 (22.5775, 10.6947) -> 97840 (22.587, 10.309)
    57162 (24.2277, 7.8742) -> 85477 (23.5178, 7.50651)
    57163 (6.6254, 21.71) -> 98696 (6.30208, 21.3398)
    57164 (3.23749, -2.50987) -> 96574 (2.90302, -1.79378)
    57165 (9.89286, 0.353335) -> 73347 (9.45428, 0.565995)
    57166 (8.41321, 5.85416) -> 87284 (8.29186, 5.8633)
    57167 (1.09494, 3.20854) -> 93420 (0.955958, 3.86591)
    57168 (12.4239, -3.811) -> 99563 (12.2383, -3.65329)
    57169 (24.5657, 13.4256) -> 91121 (24.6014, 13.0095)
    57170 (18.0278, 17.8623) -> 88728 (18.1441, 16.9795)
    57171 (18.8558, 22.9904) -> 95459 (18.9132, 22.009)
    57172 (17.9197, 2.82238) -> 99208 (17.7995, 2.95756)
    57173 (4.69135, 17.2918) -> 61481 (4.27672, 17.0829)
    57174 (16.5518, -4.08236) -> 92399 (15.9123, -3.67579)
    57175 (3.80119, 4.76891) -> 97949 (3.60693, 4.96834)
    57176 (2.97794, 22.0853) -> 67579 (2.67866, 21.1914)
    57177 (20.6937, 26.7421) -> 91693 (20.7753, 26.0325)
    57178 (1.67599, 0.927936) -> 76725 (1.60453, 1.16061)
    57179 (11.7484, 17.619) -> 97207 (12.5322, 17.2151)
    57180 (19.2855, 16.371) -> 98782 (19.3763, 15.3821)
    57181 (2.71522, 4.34129) -> 96523 (2.71849, 4.34781)
    57182 (1.64479, 3.06559) -> 86953 (1.5758, 3.35621)
    57183 (11.8372, 16.9617) -> 72994 (12.3039, 16.9036)
    57184 (17.0038, -2.4718) -> 93800 (16.2298, -2.20123)
    57185 (16.5577, 18.6387) -> 99196 (16.7556, 18.0536)
    57186 (0.523175, 20.7228) -> 80342 (0.524807, 20.694)
    57187 (6.04518, 16.9374) -> 89081 (5.25075, 16.6935)
    57188 (13.7231, -2.98922) -> 99240 (12.894, -2.47286)
    57189 (23.1991, 6.61395) -> 94054 (22.5548, 6.09942)
    57190 (3.08962, -1.36295) -> 95842 (2.86363, -0.594487)
    57191 (23.5943, 15.3051) -> 98579 (23.6271, 14.7253)
    57192 (1.24551, 29.5551) -> 91306 (1.21453, 28.6916)
    57193 (2.18285, 27.2097) -> 76421 (2.12665, 26.5738)
    57194 (5.61168, 4.10046) -> 97117 (4.80054, 4.58954)
    57195 (22.5334, -3.36406) -> 98550 (21.5697, -3.12379)
    57196 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57197 (13.6432, 19.9209) -> 92614 (13.9035, 19.0082)
    57198 (10.2894, -2.61664) -> 77170 (10.1053, -2.45689)
    57199 (15.6397, -0.30824) -> 99646 (14.7511, -0.203238)
    57200 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57201 (18.5614, 21.1008) -> 85655 (18.5653, 20.9785)
    57202 (8.33899, 15.6221) -> 95763 (7.93435, 15.3883)
    57203 (4.4878, 7.59162) -> 81910 (3.83523, 8.01432)
    57204 (2.81883, 16.3696) -> 29829 (2.59603, 16.2115)
    57205 (0.336227, 14.8273) -> 0 (1, 15)
    57206 (0.258186, 28.0046) -> 81410 (0.330059, 27.1179)
    57207 (1.69954, 3.11853) -> 93206 (1.46442, 3.70478)
    57208 (21.8444, -0.567872) -> 96361 (21.0284, -0.426075)
    57209 (3.03814, 3.44392) -> 98749 (2.60746, 4.26156)
    57210 (16.4562, 22.5828) -> 75786 (16.5981, 21.8919)
    57211 (2.53785, 25.3727) -> 95274 (2.40443, 24.8843)
    57212 (9.851, 22.065) -> 84824 (9.1244, 21.5908)
    57213 (12.8021, -4.50089) -> 97898 (12.5214, -4.27314)
    57214 (3.73512, 16.8779) -> 55967 (3.05632, 16.4327)
    57215 (15.6109, 22.853) -> 79328 (15.6422, 22.3488)
    57216 (9.71995, 20.3703) -> 88832 (9.10548, 19.9592)
    57217 (11.6711, 29.0849) -> 90209 (11.0688, 28.3637)
    57218 (21.6703, -2.51686) -> 82731 (21.5956, -2.4371)
    57219 (11.5552, -2.50323) -> 98924 (10.6584, -2.19561)
    57220 (7.4136, 26.2391) -> 98226 (7.04286, 25.557)
    57221 (20.3773, 9.52279) -> 99848 (19.8634, 8.92026)
    57222 (12.9702, 15.3448) -> 17386 (13.1166, 15.504)
    57223 (0.750371, 5.74054) -> 97702 (0.641765, 6.33396)
    57224 (23.0054, 14.8751) -> 98675 (23.0521, 14.4589)
    57225 (24.2916, 5.3866) -> 99510 (23.8915, 5.42741)
    57226 (19.36, 13.9382) -> 91609 (19.3288, 13.8367)
    57227 (2.59682, 4.70487) -> 93562 (2.15801, 5.53016)
    57228 (0.111752, 10.9079) -> 98683 (0.360453, 11.5582)
    57229 (20.8784, 3.07741) -> 98325 (20.6036, 2.98783)
    57230 (15.1272, 8.29166) -> 95090 (14.7915, 7.70111)
    57231 (18.9452, 25.2236) -> 57598 (19.0309, 24.6841)
    57232 (7.53211, 18.365) -> 25327 (7.13839, 18.2451)
    57233 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57234 (22.2089, -4.55568) -> 97686 (21.5701, -4.27897)
    57235 (0.762727, 23.69) -> 80861 (0.78806, 23.0754)
    57236 (24.0179, -0.913772) -> 98144 (23.4626, -0.673885)
    57237 (8.14357, 25.7165) -> 72760 (8.03108, 25.5004)
    57238 (20.8011, 27.2261) -> 91945 (20.7781, 26.6514)
    57239 (2.64924, 2.93344) -> 97782 (2.44565, 3.27424)
    57240 (6.54965, 11.2693) -> 74292 (5.9123, 11.2456)
    57241 (20.0352, 8.16619) -> 95730 (20.0019, 8.10989)
    57242 (9.64907, 26.0248) -> 91465 (9.16927, 25.3046)
    57243 (8.69466, 18.7402) -> 14091 (8.49471, 18.3191)
    57244 (20.9955, 28.8469) -> 99314 (21.0762, 27.9476)
    57245 (21.5685, 19.3601) -> 96985 (21.4198, 18.9318)
    57246 (5.682, 6.70221) -> 97871 (5.63517, 6.73467)
    57247 (21.9389, -0.992638) -> 95505 (21.7119, -1.01837)
    57248 (7.22873, 16.3993) -> 93714 (6.8432, 15.5461)
    57249 (16.2799, -4.39685) -> 87783 (15.4958, -4.13507)
    57250 (17.5237, 12.2616) -> 95296 (17.8316, 11.4662)
    57251 (13.2944, 24.0379) -> 86143 (13.415, 23.6017)
    57252 (13.6524, 11.1211) -> 97566 (13.8838, 10.911)
    57253 (22.4818, 21.8339) -> 95887 (22.5629, 21.3868)
    57254 (20.6012, -1.96884) -> 92452 (19.9025, -1.66828)
    57255 (4.22052, 13.9584) -> 92089 (4.04592, 13.1782)
    57256 (4.61247, 5.46754) -> 96070 (3.93161, 6.07643)
    57257 (22.47, -4.38963) -> 99833 (21.7791, -4.25674)
    57258 (14.8754, 27.2951) -> 88881 (14.9054, 26.8958)
    57259 (23.2264, 6.76739) -> 98164 (22.7971, 6.17547)
    57260 (12.7325, 26.9328) -> 99099 (12.1356, 26.1922)
    57261 (7.81139, 11.0266) -> 38698 (7.59385, 10.9431)
    57262 (22.003, 6.90423) -> 97770 (21.2035, 6.59683)
    57263 (16.7015, 11.1702) -> 75283 (16.7263, 10.8517)
    57264 (15.1502, -1.92007) -> 82768 (14.524, -1.73464)
    57265 (2.95411, -3.03003) -> 90263 (2.81413, -2.76893)
    57266 (18.3062, 15.8641) -> 90580 (18.4636, 15.0549)
    57267 (24.1413, -2.29834) -> 98478 (23.5263, -2.01291)
    57268 (1.02239, 18.9374) -> 97400 (0.985706, 18.2837)
    57269 (6.57949, 29.3836) -> 85848 (6.30412, 28.6952)
    57270 (1.10595, 12.869) -> 64218 (1.08433, 13.8617)
    57271 (5.21979, 0.552695) -> 99666 (5.02411, 0.856389)
    57272 (9.15537, -3.69283) -> 99785 (8.83727, -2.91105)
    57273 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57274 (5.90158, 17.5674) -> 73880 (5.29431, 17.2976)
    57275 (6.94638, -0.0877207) -> 95698 (6.41737, 0.582276)
    57276 (2.14002, -3.3437) -> 86489 (2.03859, -2.99655)
    57277 (8.89908, 21.6402) -> 96568 (8.53549, 21.4141)
    57278 (19.18, 7.31185) -> 99610 (18.5813, 6.52473)
    57279 (8.58716, 2.43922) -> 93347 (7.8489, 2.78396)
    57280 (18.1389, 19.9947) -> 97454 (18.2261, 19.7712)
    57281 (12.2231, 25.6894) -> 92762 (11.7279, 25.2254)
    57282 (6.56775, 11.5843) -> 93073 (5.86308, 11.5709)
    57283 (23.6486, 16.4323) -> 98059 (23.6515, 15.732)
    57284 (21.6963, 26.1188) -> 98573 (21.7098, 25.7079)
    57285 (14.0672, 2.65346) -> 95541 (13.5937, 2.61913)
    57286 (15.4185, 20.5282) -> 85869 (15.4831, 20.281)
    57287 (17.5813, 11.9214) -> 95296 (17.8316, 11.4662)
    57288 (20.0509, -2.98423) -> 99079 (19.4121, -2.85064)
    57289 (8.16808, 17.7057) -> 89055 (7.95439, 17.3248)
    57290 (6.60208, 24.9508) -> 85393 (6.30638, 24.5147)
    57291 (19.7544, 26.6287) -> 98309 (19.7295, 26.21)
    57292 (15.4203, 7.45884) -> 90839 (14.8439, 6.70547)
    57293 (18.4456, 24.2979) -> 99053 (18.3373, 24.193)
    57294 (7.8297, 3.72928) -> 94356 (7.22956, 3.94954)
    57295 (1.47169, 10.4277) -> 75398 (1.165, 11.1663)
    57296 (18.9909, -3.78101) -> 96844 (18.5939, -3.54457)
    57297 (21.6423, 7.31106) -> 88355 (21.0932, 6.98204)
    57298 (9.58211, -3.0968) -> 98195 (9.28011, -2.86123)
    57299 (23.1165, 14.3607) -> 95019 (23.1846, 13.4355)
    57300 (8.09204, 22.5081) -> 99484 (7.42301, 21.7907)
    57301 (14.2501, 25.9552) -> 98481 (14.2858, 25.9242)
    57302 (10.6522, 0.854549) -> 86990 (9.77831, 1.1686)
    57303 (17.7675, 25.937) -> 86576 (17.8132, 25.2294)
    57304 (9.95212, -0.758378) -> 95353 (9.58313, -0.575569)
    57305 (22.6714, 15.1237) -> 94363 (22.6583, 14.1453)
    57306 (13.3654, 21.9383) -> 84462 (13.4003, 21.8324)
    57307 (23.6684, 29.6207) -> 95089 (23.6047, 29.3634)
    57308 (3.74324, 21.159) -> 99377 (3.44802, 20.6199)
    57309 (8.65336, 25.0071) -> 92043 (8.15226, 24.4601)
    57310 (21.6284, 1.61864) -> 98535 (21.0275, 1.67644)
    57311 (11.5097, 25.4292) -> 97114 (10.8895, 24.8585)
    57312 (22.6818, 9.92328) -> 98377 (22.3109, 9.40046)
    57313 (12.5146, 8.5436) -> 80201 (12.4163, 8.27117)
    57314 (18.1311, 9.70643) -> 95167 (17.9191, 9.12504)
    57315 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    57316 (11.8875, 20.1615) -> 96465 (12.4098, 19.3899)
    57317 (21.0016, 18.475) -> 82689 (21.1217, 17.5423)
    57318 (0.669732, 29.0231) -> 60792 (0.656268, 28.0956)
    57319 (22.8608, -0.0318312) -> 99262 (22.347, 0.330168)
    57320 (3.06433, 12.6293) -> 95165 (2.13861, 12.7916)
    57321 (20.1926, 0.0509111) -> 98634 (19.4387, 0.274341)
    57322 (15.2906, 25.5961) -> 97710 (15.3105, 24.9719)
    57323 (7.81677, 5.67537) -> 73923 (7.05944, 5.78706)
    57324 (22.4109, -1.63388) -> 93139 (21.5377, -1.45182)
    57325 (20.5856, 25.6891) -> 98713 (20.6104, 24.8175)
    57326 (0.438469, 23.0048) -> 35722 (0.466822, 22.5389)
    57327 (21.5209, 27.8635) -> 97792 (21.7078, 26.8833)
    57328 (20.2979, 23.0644) -> 97669 (20.3023, 22.9455)
    57329 (17.8594, 0.276192) -> 86460 (17.0046, 0.437182)
    57330 (5.17302, 11.4159) -> 77118 (4.69064, 11.4193)
