Parent Map for Subproblem Tree 45
======================================
Child ID (x, y) -> Parent ID (x, y)
    58774 (4.38901, 25.3971) -> 21510 (4.14951, 24.9614)
    58775 (17.8901, 10.1547) -> 99210 (17.6893, 9.70867)
    58776 (3.89683, 13.2035) -> 7471 (3.52954, 12.9109)
    58777 (8.77805, 28.4226) -> 96497 (8.6441, 28.2731)
    58778 (15.1801, 14.9921) -> 85330 (15.6239, 14.8416)
    58779 (2.25132, -3.83461) -> 71861 (2.13249, -2.97006)
    58780 (1.60431, 19.3897) -> 92725 (1.48102, 18.8223)
    58781 (23.3699, -2.27317) -> 90988 (23.2426, -2.14082)
    58782 (22.3371, 23.9507) -> 99538 (22.1355, 23.6623)
    58783 (6.36732, 26.2635) -> 82529 (6.30197, 26.1816)
    58784 (2.38664, -3.23929) -> 94416 (2.26054, -2.30826)
    58785 (6.15634, 2.45055) -> 75119 (5.58697, 3.01288)
    58786 (15.5955, 14.0104) -> 98566 (16.0708, 13.6991)
    58787 (6.25802, 4.9868) -> 93672 (5.73761, 5.27436)
    58788 (23.4184, 1.05313) -> 86989 (23.0504, 1.12693)
    58789 (16.1686, 28.3176) -> 72594 (15.7889, 27.9334)
    58790 (17.2915, 22.4692) -> 98245 (17.3144, 21.9092)
    58791 (20.9522, 8.50559) -> 98815 (20.6251, 8.31517)
    58792 (7.71693, 4.74584) -> 90224 (7.0109, 5.06863)
    58793 (22.2863, 18.9172) -> 97357 (22.0481, 18.5556)
    58794 (1.00602, 18.181) -> 65768 (0.977466, 17.7849)
    58795 (14.7042, 26.5178) -> 84799 (14.1099, 25.94)
    58796 (11.0576, -2.32168) -> 81101 (10.6511, -1.9974)
    58797 (0.50102, 3.21069) -> 99354 (0.500811, 3.23901)
    58798 (4.7027, -1.5079) -> 76171 (4.30506, -0.6435)
    58799 (24.1101, 10.2658) -> 95793 (23.5617, 9.83362)
    58800 (13.7487, 15.9607) -> 97166 (14.1151, 16.0399)
    58801 (4.30607, -1.43276) -> 84783 (3.95269, -0.745941)
    58802 (21.7905, -4.52162) -> 95810 (21.7369, -4.49127)
    58803 (7.03574, 29.2604) -> 97004 (7.03508, 29.2034)
    58804 (24.8774, 19.2499) -> 99277 (24.6889, 18.9737)
    58805 (13.7464, 8.91391) -> 69413 (13.5529, 8.38139)
    58806 (18.7507, 26.9099) -> 91281 (18.7213, 26.3926)
    58807 (11.5983, -1.45926) -> 97755 (10.9669, -1.07839)
    58808 (8.25537, 2.12963) -> 73612 (7.77369, 2.41403)
    58809 (21.4958, 29.2418) -> 99256 (21.2161, 28.347)
    58810 (8.84261, 9.67227) -> 91119 (8.31082, 9.35581)
    58811 (19.5302, 7.92361) -> 92427 (18.9253, 7.53429)
    58812 (15.7147, 21.5155) -> 90259 (15.9054, 20.7171)
    58813 (20.6169, -1.57737) -> 94522 (20.0617, -1.36383)
    58814 (23.5283, 14.598) -> 96063 (23.1112, 13.8357)
    58815 (7.20669, 25.7339) -> 98226 (7.04286, 25.557)
    58816 (13.0745, 29.3229) -> 92210 (12.8453, 29.0614)
    58817 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58818 (21.2034, 20.5273) -> 99301 (21.1828, 19.8608)
    58819 (7.86876, 20.708) -> 46568 (7.63574, 20.602)
    58820 (10.1522, 27.9688) -> 76016 (9.82597, 27.6509)
    58821 (6.01887, 20.6553) -> 68116 (5.97719, 20.6356)
    58822 (19.546, 15.8466) -> 98782 (19.3763, 15.3821)
    58823 (13.5586, 7.10787) -> 60062 (13.4252, 7.01396)
    58824 (21.7121, 18.4617) -> 95478 (21.4612, 17.6393)
    58825 (17.4047, 17.4522) -> 99426 (17.4917, 17.1882)
    58826 (23.8776, 12.2711) -> 95085 (23.1506, 11.6583)
    58827 (9.79537, 8.81591) -> 93980 (9.71741, 8.75078)
    58828 (16.8629, 3.15416) -> 98837 (16.348, 3.17771)
    58829 (21.4568, 14.1062) -> 96002 (20.9816, 13.6002)
    58830 (12.0131, 27.7235) -> 92996 (11.4585, 26.987)
    58831 (4.01991, 8.1513) -> 88598 (3.66214, 8.42044)
    58832 (12.5699, 27.6299) -> 95475 (12.3369, 27.2974)
    58833 (6.66004, -1.989) -> 84499 (6.39718, -1.59539)
    58834 (0.876919, 26.3552) -> 99887 (0.892291, 25.4301)
    58835 (0.456476, 24.8813) -> 98324 (0.462437, 24.3291)
    58836 (8.37792, 28.3562) -> 99747 (7.93521, 27.592)
    58837 (0.123791, 16.533) -> 41453 (0.417506, 15.9821)
    58838 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58839 (1.64226, 17.1782) -> 67082 (1.35642, 16.3281)
    58840 (18.6783, 8.49912) -> 94424 (18.1419, 8.05751)
    58841 (19.6855, 10.6092) -> 94895 (19.2273, 9.90879)
    58842 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58843 (1.87162, 6.87978) -> 82143 (1.53608, 7.73408)
    58844 (21.9906, 19.2571) -> 94342 (21.8133, 18.9662)
    58845 (4.50641, 12.6727) -> 9647 (3.65931, 12.7287)
    58846 (7.86848, 11.5732) -> 97249 (7.19912, 11.4137)
    58847 (12.4448, 9.20409) -> 79810 (12.3758, 8.83884)
    58848 (5.9851, 7.72543) -> 89758 (5.18898, 8.0928)
    58849 (24.8443, 29.7767) -> 90589 (24.453, 29.0578)
    58850 (7.21504, 11.5688) -> 20412 (6.70462, 11.6856)
    58851 (10.915, -0.989456) -> 98238 (10.5009, -0.67845)
    58852 (11.7163, -1.48188) -> 92374 (11.1031, -1.15422)
    58853 (23.1574, 10.0786) -> 88880 (22.7717, 9.78515)
    58854 (6.60216, 1.84364) -> 97379 (6.23364, 2.06327)
    58855 (21.8534, 28.8632) -> 92097 (21.7982, 27.9307)
    58856 (6.46749, 26.1624) -> 73080 (6.38419, 26.042)
    58857 (15.5534, -2.14884) -> 85094 (15.2284, -1.9437)
    58858 (21.4229, 11.5542) -> 99194 (21.1777, 11.4531)
    58859 (11.5735, -3.78822) -> 99350 (10.8584, -3.21643)
    58860 (5.96953, 8.19136) -> 80481 (5.62428, 8.29832)
    58861 (18.3713, 26.1055) -> 99702 (18.4288, 25.4083)
    58862 (19.0557, 5.08852) -> 82639 (18.3501, 4.97396)
    58863 (12.0086, 5.06585) -> 48712 (11.1579, 4.96797)
    58864 (7.51541, 17.1414) -> 83916 (6.84409, 16.8806)
    58865 (7.21022, 15.2017) -> 72117 (6.86128, 14.9591)
    58866 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58867 (3.74654, 18.2394) -> 79781 (3.14928, 17.6698)
    58868 (14.7816, 22.2772) -> 95659 (15.1469, 21.4092)
    58869 (22.135, 15.2849) -> 98865 (21.8067, 14.8893)
    58870 (7.98894, 9.55148) -> 99991 (7.19217, 9.40382)
    58871 (0.789685, 28.957) -> 92853 (0.744024, 28.3783)
    58872 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58873 (17.1652, 5.38997) -> 85264 (16.3299, 5.06209)
    58874 (21.9897, 18.1291) -> 92601 (21.4796, 17.3211)
    58875 (9.03762, 23.1326) -> 90652 (8.33023, 22.6997)
    58876 (8.90282, 29.5399) -> 89145 (8.78767, 29.3808)
    58877 (6.14854, 14.7832) -> 74306 (6.0754, 14.6757)
    58878 (1.47539, 13.0424) -> 7580 (1.3933, 13.391)
    58879 (24.8521, 9.52842) -> 96467 (24.1391, 9.14478)
    58880 (8.68426, 9.00931) -> 96250 (7.89907, 8.72333)
    58881 (5.29156, 2.50437) -> 89279 (5.17819, 2.5541)
    58882 (2.11023, 17.1518) -> 32862 (1.76243, 16.5006)
    58883 (20.0213, 14.0969) -> 99523 (19.635, 13.6471)
    58884 (10.0123, 25.6269) -> 13079 (9.67148, 25.328)
    58885 (13.0422, 16.7208) -> 99115 (13.7355, 16.944)
    58886 (4.15316, 23.0357) -> 78324 (3.96947, 22.726)
    58887 (8.00309, 2.07734) -> 92156 (7.90184, 2.15059)
    58888 (1.04928, 2.98219) -> 93420 (0.955958, 3.86591)
    58889 (18.1064, 28.931) -> 95878 (17.986, 28.092)
    58890 (14.7656, -0.141167) -> 84248 (14.4594, 0.0225431)
    58891 (0.517343, -4.23871) -> 96489 (0.572067, -3.41767)
    58892 (1.17142, 12.9818) -> 20168 (1.07508, 13.9438)
    58893 (24.4299, 5.29291) -> 84218 (23.663, 5.13887)
    58894 (12.3015, 29.2395) -> 98149 (11.8635, 28.8002)
    58895 (3.13702, 19.4016) -> 98697 (2.98533, 19.1628)
    58896 (3.17653, 21.2007) -> 88226 (2.78059, 20.3924)
    58897 (11.6631, 9.59594) -> 96587 (11.6591, 9.34821)
    58898 (18.8021, 29.6128) -> 87725 (18.7005, 29.0462)
    58899 (11.016, 27.7026) -> 90418 (10.4465, 27.1766)
    58900 (0.164592, 3.49897) -> 88489 (0.109809, 4.15912)
    58901 (8.47666, -4.54148) -> 93054 (8.18564, -4.16165)
    58902 (13.2873, 19.4952) -> 92614 (13.9035, 19.0082)
    58903 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58904 (11.2783, 21.9434) -> 69214 (10.6803, 21.5464)
    58905 (2.67877, 18.0258) -> 90127 (2.24168, 17.3187)
    58906 (18.3365, 15.7706) -> 78474 (18.2671, 15.0868)
    58907 (9.20813, 28.5784) -> 99091 (8.73217, 27.9709)
    58908 (19.6315, 22.0751) -> 99525 (19.5255, 21.9666)
    58909 (11.8531, 25.6523) -> 30640 (11.2619, 25.1873)
    58910 (21.5898, -2.94555) -> 97986 (21.2165, -2.9798)
    58911 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58912 (8.41537, -4.32686) -> 94194 (8.1339, -3.9025)
    58913 (23.231, 6.16444) -> 94054 (22.5548, 6.09942)
    58914 (24.5416, -3.76851) -> 98857 (23.6814, -3.37229)
    58915 (6.88201, 27.3457) -> 78615 (6.43703, 26.6321)
    58916 (24.8125, -4.83636) -> 99927 (24.1182, -4.42827)
    58917 (5.08505, 11.9765) -> 41234 (4.27, 12.2008)
    58918 (16.1769, 16.1011) -> 94246 (16.4498, 15.7826)
    58919 (0.252386, 24.6243) -> 1478 (0.288233, 23.9843)
    58920 (14.3263, 26.2959) -> 98633 (13.7805, 25.7027)
    58921 (5.81293, 1.55635) -> 98653 (5.67258, 1.69503)
    58922 (0.364585, 20.4988) -> 90767 (0.430112, 19.5108)
    58923 (15.3756, 27.6211) -> 96927 (14.8449, 27.1256)
    58924 (14.7018, 5.76564) -> 92857 (14.2611, 5.52279)
    58925 (18.7244, 1.50539) -> 94949 (18.2429, 1.61193)
    58926 (2.70344, 1.14227) -> 94191 (2.6027, 1.35506)
    58927 (9.72373, 18.8157) -> 74555 (8.86826, 18.4124)
    58928 (8.59362, 9.90457) -> 83523 (7.99021, 9.55057)
    58929 (12.431, 23.889) -> 98929 (11.9279, 23.4118)
    58930 (15.0552, 25.491) -> 94796 (14.4498, 24.9781)
    58931 (2.47296, 20.7283) -> 96431 (2.17037, 19.8782)
    58932 (2.28077, 12.6802) -> 26284 (1.73555, 12.8231)
    58933 (9.49299, 21.0149) -> 91840 (9.10074, 20.5749)
    58934 (13.3577, 5.02674) -> 96608 (12.676, 4.91522)
    58935 (7.36307, 11.9009) -> 66712 (7.3437, 11.9011)
    58936 (14.3415, 4.24273) -> 99366 (14.1915, 4.23822)
    58937 (12.8982, -4.66343) -> 97898 (12.5214, -4.27314)
    58938 (3.46197, 18.3227) -> 84104 (3.21088, 18.0354)
    58939 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58940 (22.402, -1.70328) -> 93139 (21.5377, -1.45182)
    58941 (0.575361, 14.8386) -> 0 (1, 15)
    58942 (20.1617, 10.9347) -> 98744 (19.8663, 10.39)
    58943 (4.29231, 15.3556) -> 32156 (3.98986, 15.3225)
    58944 (17.5781, 10.1182) -> 83598 (17.5132, 9.99409)
    58945 (6.35111, 2.0842) -> 98036 (5.86379, 2.57309)
    58946 (23.5798, 26.1955) -> 98544 (23.221, 25.7184)
    58947 (8.01398, 24.2231) -> 88705 (7.3436, 23.5815)
    58948 (8.58997, 16.9528) -> 95410 (8.54719, 16.9217)
    58949 (2.963, -1.09772) -> 95842 (2.86363, -0.594487)
    58950 (19.4671, 8.88662) -> 96337 (18.6755, 8.36734)
    58951 (19.8422, 2.51218) -> 93832 (18.9493, 2.49715)
    58952 (5.16778, 23.2492) -> 42858 (5.0988, 23.1536)
    58953 (18.154, 25.3491) -> 99479 (18.1449, 24.6423)
    58954 (7.14104, 24.964) -> 12713 (7.00596, 24.8217)
    58955 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    58956 (18.5172, 28.3087) -> 98117 (18.339, 27.6974)
    58957 (16.6708, -3.60471) -> 93786 (16.5405, -3.60202)
    58958 (19.5613, 11.103) -> 98599 (19.3825, 10.3409)
    58959 (15.7203, 4.79831) -> 98728 (15.3796, 4.98361)
    58960 (23.2713, 7.33626) -> 98992 (22.9621, 7.2308)
    58961 (23.6328, -4.18521) -> 92450 (23.4693, -4.09536)
    58962 (5.7569, 9.05815) -> 43338 (5.21366, 9.2818)
    58963 (20.005, -1.99138) -> 96782 (19.23, -1.72104)
    58964 (11.3175, 21.5711) -> 93426 (10.9923, 21.2642)
    58965 (24.38, 23.0691) -> 99861 (24.2981, 22.9566)
    58966 (23.417, 10.4111) -> 98737 (23.0772, 10.3092)
    58967 (3.46251, 15.049) -> 18775 (2.81565, 15.0343)
    58968 (15.9624, 4.26535) -> 92386 (15.1866, 4.18775)
    58969 (20.215, 24.6416) -> 96786 (20.1215, 24.2627)
    58970 (18.0719, 2.3197) -> 88225 (17.7537, 2.38889)
    58971 (0.638967, 10.1315) -> 82129 (0.574044, 10.4053)
    58972 (17.267, 8.5475) -> 99477 (16.6551, 7.91642)
    58973 (13.6663, 22.4594) -> 96183 (13.7784, 22.1167)
    58974 (6.37552, 28.9357) -> 77918 (6.05043, 28.2629)
    58975 (24.2945, 16.295) -> 89185 (23.8241, 15.7669)
    58976 (7.01169, 24.2922) -> 95486 (6.83514, 24.0981)
    58977 (2.51699, 12.6617) -> 24751 (1.81745, 12.8454)
    58978 (8.72061, 17.661) -> 67135 (8.47301, 17.5616)
    58979 (23.4331, 15.1003) -> 98675 (23.0521, 14.4589)
    58980 (1.39403, 15.7899) -> 0 (1, 15)
    58981 (5.22897, 28.677) -> 96388 (4.89683, 27.7933)
    58982 (14.6007, 3.63767) -> 98253 (13.7983, 3.63009)
    58983 (12.0569, 19.0067) -> 93899 (12.3117, 18.9532)
    58984 (24.0949, 12.5204) -> 96114 (23.7645, 12.419)
    58985 (13.1696, 1.588) -> 99740 (12.9144, 1.74585)
    58986 (1.26238, 17.9881) -> 61177 (1.19694, 17.5713)
    58987 (13.4059, 21.0252) -> 98492 (13.9173, 20.4556)
    58988 (14.9745, 15.5055) -> 99135 (15.0051, 15.5365)
    58989 (13.985, 25.4693) -> 73829 (13.6788, 25.2115)
    58990 (24.8168, -3.75913) -> 96426 (24.162, -3.34858)
    58991 (4.47926, 24.8062) -> 83470 (4.3525, 24.3738)
    58992 (0.036812, 18.9755) -> 97944 (0.175989, 18.3981)
    58993 (21.5516, -1.86605) -> 99526 (20.7788, -1.35653)
    58994 (18.1478, 27.2881) -> 94874 (18.08, 26.9685)
    58995 (14.9649, 0.676938) -> 98444 (14.7288, 0.721937)
    58996 (10.2882, 29.9119) -> 91440 (9.64575, 29.1571)
    58997 (1.62453, 12.3944) -> 92974 (1.25428, 12.8175)
    58998 (6.65108, 10.232) -> 52072 (5.85588, 10.4896)
    58999 (1.23504, 12.9831) -> 58892 (1.17142, 12.9818)
    59000 (6.69942, 5.59886) -> 97844 (5.95076, 5.9245)
    59001 (8.23209, -3.6579) -> 90858 (7.80114, -2.99493)
    59002 (3.42456, 23.1005) -> 83685 (3.34254, 22.9238)
    59003 (1.71234, 16.3882) -> 56083 (1.56602, 16.122)
    59004 (2.4069, 20.8209) -> 85049 (2.39204, 20.7561)
    59005 (20.9662, 1.03081) -> 97597 (20.2013, 1.08681)
    59006 (10.0959, 23.0468) -> 76336 (9.89524, 22.9479)
    59007 (9.56292, 9.63901) -> 96159 (9.07685, 9.12128)
    59008 (17.275, 2.66179) -> 99956 (16.6071, 2.77131)
    59009 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59010 (12.42, 24.6344) -> 98199 (12.3072, 24.5507)
    59011 (3.28348, 5.00137) -> 99503 (2.85258, 5.73808)
    59012 (22.8181, 29.1899) -> 93678 (22.737, 28.7616)
    59013 (6.33848, 26.2007) -> 66454 (6.11473, 25.8027)
    59014 (15.7882, 4.31003) -> 92386 (15.1866, 4.18775)
    59015 (6.04775, 8.44514) -> 51968 (5.41443, 8.67172)
    59016 (12.7321, 15.7828) -> 60992 (12.8449, 15.8614)
    59017 (4.51555, 28.7115) -> 80351 (4.32049, 28.1115)
    59018 (17.5166, 17.0202) -> 96239 (17.7652, 16.779)
    59019 (23.5947, 14.0012) -> 96039 (23.1112, 13.504)
    59020 (24.9025, 1.46134) -> 93410 (24.1682, 1.57557)
    59021 (13.1152, 6.28018) -> 99778 (12.3863, 5.88947)
    59022 (11.5544, 17.3871) -> 96483 (12.1483, 17.5833)
    59023 (22.5211, 4.81845) -> 97118 (21.6035, 4.7512)
    59024 (23.9549, 13.7105) -> 96478 (23.5743, 13.3335)
    59025 (3.52466, 29.9267) -> 94083 (3.44194, 28.998)
    59026 (19.2742, 9.43468) -> 93580 (18.9783, 8.87725)
    59027 (4.15625, -1.50735) -> 94082 (3.9801, -1.01389)
    59028 (9.94047, 0.476236) -> 93928 (9.41913, 0.860155)
    59029 (10.0022, 21.8848) -> 86393 (9.41303, 21.4237)
    59030 (20.6627, -1.71469) -> 90471 (20.0707, -1.53068)
    59031 (4.21302, 21.2877) -> 28149 (3.82877, 20.6784)
    59032 (20.6851, 23.4435) -> 94705 (20.6234, 23.2057)
    59033 (16.5878, 4.96235) -> 94993 (16.2354, 4.83349)
    59034 (23.557, 26.1033) -> 97090 (23.4245, 25.7391)
    59035 (8.59415, 16.3002) -> 88654 (8.52482, 16.3234)
    59036 (20.2288, 28.0065) -> 97022 (20.2125, 27.6882)
    59037 (1.6471, 23.884) -> 93131 (1.65063, 23.7627)
    59038 (18.1099, 22.8822) -> 93021 (18.0774, 22.1184)
    59039 (0.115168, 8.59227) -> 99454 (0.200495, 9.0826)
    59040 (16.8897, 21.5873) -> 98321 (16.9456, 21.1918)
    59041 (2.72419, 11.1753) -> 39103 (2.21534, 11.7502)
    59042 (20.5151, 2.28934) -> 89453 (19.8728, 2.46621)
    59043 (19.6737, 22.9942) -> 98581 (19.6121, 22.3805)
    59044 (2.7773, 24.5573) -> 92860 (2.74908, 24.4902)
    59045 (2.84495, 12.488) -> 53831 (1.93371, 12.7639)
    59046 (21.5543, 29.2845) -> 99256 (21.2161, 28.347)
    59047 (23.0444, 12.1905) -> 99788 (22.3894, 11.7917)
    59048 (4.7183, 26.706) -> 33418 (4.41793, 26.0238)
    59049 (19.0577, 20.4615) -> 99059 (19.1926, 20.24)
    59050 (4.49679, 18.7501) -> 69310 (4.05973, 18.3853)
    59051 (4.36627, 20.3933) -> 85640 (4.16809, 20.1607)
    59052 (13.9759, 26.628) -> 97758 (13.2445, 25.9933)
    59053 (5.54253, 25.3916) -> 62060 (5.34704, 25.0698)
    59054 (10.6124, 8.10734) -> 98394 (10.3966, 7.94146)
    59055 (3.38133, 0.624633) -> 3828 (3.04081, 1.43586)
    59056 (13.2282, 17.1198) -> 97781 (13.5466, 17.1458)
    59057 (10.8817, 5.56982) -> 89814 (10.3126, 5.51135)
    59058 (0.892121, 8.13927) -> 93009 (0.836579, 8.33518)
    59059 (23.6401, 12.8768) -> 96216 (23.442, 12.6569)
    59060 (16.1741, -2.02391) -> 98821 (15.4707, -1.53689)
    59061 (7.69591, -3.27265) -> 98416 (7.11973, -2.50109)
    59062 (7.50757, 16.4445) -> 48793 (7.09756, 16.0975)
    59063 (9.94807, 22.2595) -> 15354 (9.26942, 21.995)
    59064 (12.2413, 28.5778) -> 91347 (11.9116, 28.2696)
    59065 (22.1624, 29.1392) -> 97992 (21.971, 28.248)
    59066 (19.5481, 11.7149) -> 99757 (19.1914, 11.0325)
    59067 (19.2574, 22.2538) -> 97235 (19.1218, 21.3227)
    59068 (21.4653, 11.2639) -> 96971 (20.883, 10.6671)
    59069 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59070 (4.13315, -1.37379) -> 94082 (3.9801, -1.01389)
    59071 (20.7186, 12.3585) -> 90569 (20.5931, 12.1669)
    59072 (13.348, 5.78247) -> 87436 (12.8364, 5.63865)
    59073 (23.7448, 22.9261) -> 93592 (23.2734, 22.095)
    59074 (11.5117, 19.7609) -> 52040 (10.7015, 19.3826)
    59075 (22.4753, 25.6022) -> 91524 (22.3674, 25.1095)
    59076 (24.5922, 26.8106) -> 97614 (24.3864, 26.3209)
    59077 (8.62914, 23.7543) -> 90886 (8.19466, 23.4085)
    59078 (14.9311, 29.6997) -> 93809 (14.3434, 29.138)
    59079 (4.31119, 10.0598) -> 3934 (3.73006, 10.6301)
    59080 (11.3756, 18.4427) -> 50065 (10.5851, 18.1845)
    59081 (5.74714, 11.482) -> 99252 (5.27941, 11.658)
    59082 (13.8924, 11.5069) -> 81466 (14.5494, 11.0217)
    59083 (24.3868, -3.32673) -> 94389 (23.6402, -3.0924)
    59084 (17.9355, 13.1246) -> 96732 (17.8632, 12.741)
    59085 (20.8582, 13.8668) -> 92381 (20.5513, 13.4541)
    59086 (9.33841, -3.14776) -> 74945 (9.04698, -2.7969)
    59087 (18.2408, 25.2725) -> 99479 (18.1449, 24.6423)
    59088 (4.64481, 12.2138) -> 3796 (3.6916, 12.4269)
    59089 (21.6871, 3.60747) -> 88530 (21.0553, 3.58974)
    59090 (9.40297, 0.556346) -> 89848 (8.98458, 0.83936)
    59091 (8.94193, 25.3923) -> 85632 (8.8086, 25.2016)
    59092 (16.4755, 16.0398) -> 94617 (16.6367, 15.8556)
    59093 (8.9559, 26.8697) -> 90531 (8.42136, 26.189)
    59094 (8.19204, 27.3661) -> 88983 (7.91618, 26.9473)
    59095 (18.647, 24.6106) -> 99776 (18.6464, 24.5746)
    59096 (17.9319, 19.5399) -> 94144 (17.9885, 18.7178)
    59097 (0.897154, 11.7565) -> 88246 (0.869246, 12.2025)
    59098 (17.2997, 23.568) -> 81109 (17.3246, 22.9427)
    59099 (10.6443, 16.2076) -> 81223 (10.4238, 16.6361)
    59100 (17.7869, 3.66313) -> 85930 (17.3452, 3.65274)
    59101 (12.1844, -3.90186) -> 93997 (11.534, -3.34446)
    59102 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59103 (6.43958, 29.4801) -> 88801 (6.35074, 29.3389)
    59104 (3.38213, -2.3684) -> 86163 (3.21076, -1.67427)
    59105 (23.879, 6.82725) -> 99038 (23.6131, 6.93707)
    59106 (6.14603, 10.3176) -> 45275 (5.26995, 10.7833)
    59107 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59108 (4.11757, 16.8734) -> 21985 (3.3709, 16.4882)
    59109 (0.526342, 2.60276) -> 99354 (0.500811, 3.23901)
    59110 (9.57064, 17.6201) -> 82290 (8.85157, 17.3646)
    59111 (19.6467, -4.33858) -> 86836 (19.0081, -4.01297)
    59112 (3.19669, 24.0886) -> 86789 (2.96851, 23.3001)
    59113 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59114 (9.606, 29.5814) -> 78720 (9.35686, 29.1308)
    59115 (23.9126, 17.8677) -> 99953 (23.4915, 17.5153)
    59116 (13.2081, -3.65278) -> 81365 (12.4523, -3.03716)
    59117 (20.9683, 26.0313) -> 99311 (20.824, 25.3877)
    59118 (15.6968, 1.04501) -> 97652 (15.4503, 1.19064)
    59119 (17.7999, -0.933922) -> 86416 (17.1326, -0.690461)
    59120 (7.30985, 1.31572) -> 97078 (7.30335, 1.32574)
    59121 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59122 (16.0454, -0.308279) -> 94450 (15.7632, -0.211779)
    59123 (3.0829, 0.741737) -> 98797 (3.00804, 1.29717)
    59124 (10.3311, -4.21535) -> 90571 (9.78028, -3.64458)
    59125 (16.048, -3.48515) -> 99871 (15.4034, -3.07913)
    59126 (15.811, 26.9189) -> 98050 (15.79, 26.1035)
    59127 (22.1223, 21.1124) -> 98318 (21.9184, 20.6375)
    59128 (6.02556, 23.1464) -> 93464 (5.55108, 22.6547)
    59129 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59130 (8.20341, 6.35445) -> 88455 (8.05325, 6.40567)
    59131 (5.98973, 4.69791) -> 97516 (5.60043, 4.96545)
    59132 (16.2584, 25.5314) -> 97776 (16.5883, 24.8559)
    59133 (0.385093, 2.71337) -> 96243 (0.336794, 3.44852)
    59134 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59135 (11.2848, 0.361676) -> 99890 (10.4937, 0.759205)
    59136 (16.5483, 15.1558) -> 94515 (16.8867, 14.3458)
    59137 (3.27467, 19.8606) -> 89853 (3.09869, 19.5956)
    59138 (12.7185, 22.6839) -> 78087 (12.2244, 22.3536)
    59139 (13.6857, 23.0371) -> 92876 (13.0716, 22.5777)
    59140 (4.91336, 24.2028) -> 78847 (4.85367, 24.1135)
    59141 (4.07863, 27.75) -> 91111 (3.90861, 27.3618)
    59142 (8.28974, -0.760841) -> 87964 (7.94033, -0.491432)
    59143 (7.13084, 2.62087) -> 99063 (6.90194, 2.77244)
    59144 (17.0843, 20.9133) -> 99804 (17.1618, 20.7381)
    59145 (20.9501, 24.2835) -> 97756 (20.822, 23.555)
    59146 (2.72295, 7.45788) -> 91091 (2.58849, 7.65633)
    59147 (5.27859, 9.99034) -> 90650 (5.06403, 10.1398)
    59148 (14.3367, -2.52603) -> 74404 (13.7277, -2.14999)
    59149 (0.533573, 16.2898) -> 64371 (0.626775, 16.038)
    59150 (23.3598, 23.3085) -> 90136 (22.9585, 22.6276)
    59151 (16.9313, 19.6922) -> 98938 (17.0046, 19.2833)
    59152 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    59153 (22.7346, 3.95066) -> 99612 (22.4667, 3.92036)
    59154 (13.4386, -1.03153) -> 92262 (13.3823, -0.980848)
    59155 (10.3106, 21.5084) -> 92888 (10.149, 21.3948)
    59156 (12.7863, 26.5936) -> 94615 (12.3195, 26.1141)
    59157 (1.30883, 11.9344) -> 89972 (1.09579, 12.7903)
    59158 (17.6015, 14.1743) -> 97530 (17.5682, 14.0203)
    59159 (11.8123, -4.18776) -> 97162 (11.5707, -3.84698)
    59160 (5.27133, -3.94246) -> 48831 (5.20895, -3.8221)
    59161 (8.21267, -0.976515) -> 96617 (7.98572, -0.754087)
    59162 (16.5947, -2.30109) -> 98656 (16.4603, -2.21986)
    59163 (4.02641, 5.02804) -> 10144 (3.8494, 5.25697)
    59164 (1.38942, 9.19445) -> 89808 (1.2282, 9.56643)
    59165 (20.3456, -0.515804) -> 94276 (19.476, -0.353358)
    59166 (5.74697, 27.8784) -> 63875 (5.32797, 27.0328)
    59167 (1.31744, 14.28) -> 0 (1, 15)
    59168 (8.48292, 18.9119) -> 57515 (7.92544, 18.5845)
    59169 (15.1991, 3.5343) -> 96956 (14.5658, 3.51097)
    59170 (19.2575, 27.484) -> 99296 (19.0732, 26.553)
    59171 (13.2669, -0.414277) -> 99875 (12.6038, -0.106327)
