Parent Map for Subproblem Tree 398
======================================
Child ID (x, y) -> Parent ID (x, y)
    63362 (15.1176, 25.4147) -> 96656 (14.422, 24.8997)
    63363 (7.93455, -2.2508) -> 83427 (7.78009, -1.92511)
    63364 (16.8844, 4.92721) -> 96704 (16.1613, 5.21559)
    63365 (11.4501, 25.8103) -> 91269 (10.8145, 25.2949)
    63366 (16.937, 20.5779) -> 50624 (16.0866, 20.2602)
    63367 (12.783, 7.28614) -> 49944 (11.9954, 7.43697)
    63368 (15.913, 14.2397) -> 97043 (15.2664, 14.8345)
    63369 (4.52096, 1.0916) -> 98250 (4.49067, 1.50633)
    63370 (8.2903, 27.4586) -> 88983 (7.91618, 26.9473)
    63371 (14.9676, 8.97251) -> 95490 (14.3405, 8.90027)
    63372 (2.3582, 27.0743) -> 75256 (2.30021, 26.6788)
    63373 (14.7355, 20.7556) -> 28834 (13.8828, 20.4163)
    63374 (1.07733, 27.5938) -> 87084 (1.08167, 27.3438)
    63375 (11.5609, 28.5807) -> 93371 (11.2371, 28.2725)
    63376 (11.2504, 9.37945) -> 30813 (10.5344, 9.04914)
    63377 (5.88311, 15.3619) -> 44034 (5.11744, 15.3257)
    63378 (3.28565, 3.64561) -> 71636 (3.09473, 4.52234)
    63379 (20.9002, -2.47933) -> 88935 (20.1634, -1.96305)
    63380 (14.9706, 23.3612) -> 65488 (14.329, 22.9203)
    63381 (1.6194, 29.4189) -> 31141 (1.61278, 29.3141)
    63382 (3.17973, -4.89957) -> 98734 (3.07956, -4.05344)
    63383 (15.5491, 21.7668) -> 95686 (14.9927, 21.5332)
    63384 (20.3619, 24.2563) -> 85540 (20.1358, 24.1439)
    63385 (13.7783, 28.6553) -> 94829 (13.0772, 27.9456)
    63386 (22.4175, 12.2116) -> 95797 (21.6344, 11.9838)
    63387 (10.064, -2.88539) -> 81899 (9.94121, -2.69287)
    63388 (24.5865, 10.463) -> 99333 (23.9785, 10.5166)
    63389 (14.0776, -3.79347) -> 99449 (13.6686, -3.24031)
    63390 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63391 (9.71992, -3.57403) -> 98195 (9.28011, -2.86123)
    63392 (14.6637, 20.192) -> 41950 (14.3812, 20.0823)
    63393 (21.5235, 4.68849) -> 93191 (20.851, 4.96441)
    63394 (2.09518, 27.1564) -> 94986 (2.0217, 26.4679)
    63395 (10.9063, 16.7946) -> 89617 (10.4835, 17.0871)
    63396 (13.4127, -3.34731) -> 86272 (13.3701, -3.26371)
    63397 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63398 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63399 (9.91812, 24.2847) -> 733 (9.4165, 23.8893)
    63400 (19.8198, 16.5795) -> 94160 (18.976, 16.6511)
    63401 (0.794088, 24.5275) -> 96335 (0.79934, 23.7263)
    63402 (15.5033, 20.3121) -> 56472 (15.1622, 20.1879)
    63403 (5.94878, 28.9958) -> 81084 (5.62059, 28.0549)
    63404 (15.7785, 25.3751) -> 97710 (15.3105, 24.9719)
    63405 (21.5945, 26.1639) -> 69114 (20.8147, 25.7386)
    63406 (19.6314, 0.0707756) -> 80541 (19.5397, 0.124785)
    63407 (22.2139, 16.1893) -> 97394 (21.2401, 16.2813)
    63408 (13.2596, 3.17897) -> 96105 (12.9752, 3.36937)
    63409 (20.2102, -0.12715) -> 88490 (19.5862, 0.234798)
    63410 (6.87242, 2.31543) -> 86947 (6.59164, 2.91828)
    63411 (12.9555, 15.6382) -> 95395 (12.9874, 15.7188)
    63412 (23.3654, 9.32864) -> 72907 (22.8313, 9.30173)
    63413 (23.1052, 12.5431) -> 96016 (22.4914, 12.3228)
    63414 (17.7561, 27.6083) -> 85886 (17.5774, 27.4732)
    63415 (2.56042, 10.3161) -> 73177 (2.40655, 10.7259)
    63416 (12.474, 8.07555) -> 97562 (12.1244, 8.05733)
    63417 (24.0276, 6.55697) -> 96812 (23.4723, 6.48754)
    63418 (21.1505, 3.24359) -> 95392 (20.5671, 3.45991)
    63419 (23.9886, 27.1121) -> 99993 (23.262, 26.7215)
    63420 (3.0477, 7.66369) -> 78695 (2.8531, 8.22953)
    63421 (23.0392, 11.236) -> 95635 (22.891, 11.2542)
    63422 (23.6493, 27.1361) -> 97152 (22.8542, 26.6889)
    63423 (3.12578, 10.7105) -> 80287 (2.68246, 11.5547)
    63424 (4.7541, 10.1895) -> 91772 (4.56916, 10.348)
    63425 (4.67997, -4.44379) -> 91992 (4.56485, -3.97265)
    63426 (5.14952, 27.191) -> 76390 (4.94912, 26.5821)
    63427 (2.2697, 3.23232) -> 67444 (2.13775, 3.95999)
    63428 (7.10057, 29.1339) -> 91654 (7.02953, 28.9647)
    63429 (16.4905, 18.1587) -> 92001 (16.28, 18.0919)
    63430 (8.33496, -0.948571) -> 83868 (7.97671, -0.256542)
    63431 (23.8725, 4.62497) -> 93945 (22.9465, 4.87395)
    63432 (21.8441, 6.28402) -> 99253 (21.3744, 6.40878)
    63433 (18.003, 0.34017) -> 93386 (17.7855, 0.506768)
    63434 (10.4033, 19.8057) -> 95339 (10.0692, 19.6085)
    63435 (21.1572, 6.55815) -> 97700 (20.5159, 6.67456)
    63436 (11.6792, 22.0025) -> 75610 (11.1866, 21.6266)
    63437 (19.8253, 15.4201) -> 91450 (19.5295, 15.4794)
    63438 (23.884, -3.25244) -> 94389 (23.6402, -3.0924)
    63439 (4.11103, -2.17394) -> 91689 (4.07042, -1.86414)
    63440 (13.8537, 24.2687) -> 88877 (13.2248, 23.7829)
    63441 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63442 (17.9383, 14.9159) -> 65099 (17.4494, 15.0912)
    63443 (13.2739, 22.031) -> 22301 (12.6807, 21.6736)
    63444 (5.2653, 20.0315) -> 96900 (5.18753, 19.9323)
    63445 (12.5465, -0.742547) -> 97884 (12.5105, -0.647678)
    63446 (19.4146, 16.0594) -> 39404 (18.6217, 16.1828)
    63447 (10.326, 23.3728) -> 87120 (9.55546, 22.8096)
    63448 (17.9942, 2.46461) -> 87987 (17.2179, 2.93483)
    63449 (2.15156, 6.64478) -> 61733 (2.07283, 6.97325)
    63450 (9.86564, 6.16356) -> 74724 (9.38623, 6.47613)
    63451 (11.2339, -3.90507) -> 98650 (10.7455, -3.20754)
    63452 (4.90904, 20.7446) -> 72771 (4.55564, 20.3222)
    63453 (24.1398, 21.972) -> 91268 (23.8659, 21.8751)
    63454 (1.36397, 29.8886) -> 69070 (1.30623, 29.0712)
    63455 (1.67816, 11.7228) -> 25623 (1.4749, 12.6382)
    63456 (13.6934, 7.20498) -> 74025 (13.2087, 7.29216)
    63457 (19.7628, -2.79529) -> 96287 (19.4736, -2.58913)
    63458 (20.1309, 6.4686) -> 92929 (19.1962, 6.60172)
    63459 (4.76657, 9.65074) -> 96982 (4.26417, 10.4598)
    63460 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63461 (16.6755, -0.247211) -> 5600 (16.0497, 0.296848)
    63462 (20.8089, -4.91705) -> 89363 (20.1047, -4.31587)
    63463 (5.38135, 26.984) -> 93402 (5.0237, 26.1419)
    63464 (11.7757, 22.5621) -> 95227 (11.1626, 22.0884)
    63465 (10.6727, 1.42879) -> 86036 (10.115, 1.96889)
    63466 (16.2158, 5.03825) -> 98080 (15.8117, 5.26954)
    63467 (22.048, -1.20077) -> 95505 (21.7119, -1.01837)
    63468 (20.8866, 17.7825) -> 94693 (20.5298, 17.765)
    63469 (14.7446, 3.64344) -> 90283 (14.5227, 3.71877)
    63470 (5.22799, 5.2559) -> 89243 (5.13218, 5.64629)
    63471 (24.7705, 27.126) -> 95140 (24.1358, 26.8148)
    63472 (16.0088, -4.3467) -> 75230 (15.8664, -4.19362)
    63473 (14.3183, 5.46557) -> 90729 (13.4585, 5.87355)
    63474 (10.5015, 7.99545) -> 71061 (9.71133, 8.21027)
    63475 (0.775728, 18.5832) -> 15272 (0.789709, 18.1067)
    63476 (15.1218, 18.4971) -> 90874 (14.6549, 18.3835)
    63477 (19.4008, 14.6377) -> 94337 (18.7504, 14.8898)
    63478 (8.29205, 8.57497) -> 99727 (7.55565, 8.96906)
    63479 (19.7896, -2.16418) -> 99030 (19.5785, -1.90731)
    63480 (23.1202, 28.809) -> 89034 (22.7924, 28.6199)
    63481 (16.9848, 3.43652) -> 98268 (16.8406, 3.50466)
    63482 (0.545815, 4.41794) -> 79928 (0.545124, 4.74508)
    63483 (16.2751, 2.30907) -> 94723 (15.9538, 2.50367)
    63484 (18.9011, 5.87195) -> 99141 (17.9629, 6.1394)
    63485 (24.4635, 8.30343) -> 97551 (24.213, 8.26159)
    63486 (21.5496, 21.8253) -> 9248 (20.9101, 21.6119)
    63487 (24.2212, 17.8261) -> 94827 (23.3089, 17.8255)
    63488 (24.4201, 14.4139) -> 97854 (23.7339, 14.1098)
    63489 (22.0386, 28.1032) -> 98642 (21.1914, 27.5745)
    63490 (6.00063, 3.80192) -> 91470 (5.74994, 4.31738)
    63491 (16.276, -1.74993) -> 84662 (16.2598, -1.72635)
    63492 (23.0123, 24.0194) -> 84733 (22.5098, 23.799)
    63493 (2.36341, 27.7197) -> 90131 (2.30809, 27.4232)
    63494 (9.99605, 8.47104) -> 87336 (9.0798, 8.59969)
    63495 (4.55941, 7.50554) -> 98592 (4.22297, 8.22209)
    63496 (10.2121, 5.17679) -> 81518 (9.954, 5.32465)
    63497 (15.4807, 0.187027) -> 90581 (15.3053, 0.290915)
    63498 (2.89074, 19.9267) -> 92525 (2.53417, 19.1236)
    63499 (24.965, 25.1141) -> 87875 (24.0952, 24.7181)
    63500 (17.5961, 18.0727) -> 99196 (16.7556, 18.0536)
    63501 (10.8936, 28.8582) -> 91031 (10.2626, 28.1018)
    63502 (12.3277, 5.72209) -> 87445 (11.5629, 6.14528)
    63503 (18.2433, 12.8322) -> 96732 (17.8632, 12.741)
    63504 (4.11026, 24.4527) -> 95212 (3.8767, 23.8099)
    63505 (22.949, -4.1192) -> 89165 (22.8549, -4.02854)
    63506 (10.0918, 1.31386) -> 96984 (9.58589, 2.10216)
    63507 (24.5426, -2.56024) -> 66782 (23.9872, -2.19414)
    63508 (6.5624, 12.6686) -> 99228 (5.78466, 12.7174)
    63509 (13.9822, 22.6822) -> 39173 (13.224, 22.2657)
    63510 (7.44948, 9.67857) -> 91244 (6.71912, 10.1419)
    63511 (24.0559, 14.2826) -> 97854 (23.7339, 14.1098)
    63512 (16.8854, 20.252) -> 33428 (16.0853, 19.9835)
    63513 (16.9555, 28.639) -> 99370 (16.2419, 28.2218)
    63514 (10.1873, 24.9311) -> 85422 (9.52276, 24.3408)
    63515 (5.22872, -1.55878) -> 92991 (5.13227, -1.11227)
    63516 (8.00961, 25.5931) -> 85934 (7.80412, 25.1125)
    63517 (23.9905, 10.0203) -> 97492 (23.6431, 10.0375)
    63518 (2.90796, 10.686) -> 3512 (2.61309, 11.2216)
    63519 (17.3531, 8.36289) -> 92971 (16.8584, 8.30829)
    63520 (23.4032, 26.2177) -> 92961 (22.7097, 25.8732)
    63521 (17.9409, 16.3403) -> 44802 (16.9578, 16.443)
    63522 (17.4134, 6.75953) -> 85530 (16.4772, 6.97742)
    63523 (9.25423, 2.17536) -> 92576 (8.95317, 2.58507)
    63524 (19.5337, 23.2745) -> 19521 (18.7836, 22.9617)
    63525 (14.7924, 4.95999) -> 96992 (14.7575, 4.96288)
    63526 (3.55596, -4.37223) -> 92949 (3.54297, -3.8998)
    63527 (23.2642, 20.0926) -> 65524 (22.3834, 19.9277)
    63528 (9.61701, 25.9426) -> 17851 (9.41366, 25.7631)
    63529 (13.1598, 20.4418) -> 79950 (12.487, 20.141)
    63530 (5.28357, 2.74537) -> 97086 (5.10468, 3.06608)
    63531 (4.79592, 19.8544) -> 88137 (4.24594, 19.2544)
    63532 (2.32525, 10.5791) -> 84479 (2.01813, 11.3595)
    63533 (12.8367, 21.0287) -> 4519 (12.338, 20.7797)
    63534 (0.72456, 18.1293) -> 17710 (0.748444, 17.6658)
    63535 (1.83188, 22.202) -> 47092 (1.79344, 22.0215)
    63536 (23.2927, 19.9194) -> 34072 (22.9078, 19.8585)
    63537 (2.30093, -0.504547) -> 17026 (2.26053, -0.133251)
    63538 (0.146334, 9.57126) -> 70690 (0.31529, 10.4021)
    63539 (14.7187, 22.1489) -> 88373 (14.146, 21.8258)
    63540 (6.21696, -1.03612) -> 94458 (6.01872, -0.403205)
    63541 (7.25845, 22.4423) -> 97372 (6.67756, 21.9015)
    63542 (3.11276, 2.3115) -> 80130 (2.88332, 3.19886)
    63543 (20.7846, 15.5056) -> 80257 (19.9639, 15.6639)
    63544 (5.40424, -1.01496) -> 75636 (5.18621, -0.246849)
    63545 (22.9385, 12.7101) -> 97021 (22.3944, 12.5041)
    63546 (4.81182, 28.104) -> 92980 (4.59611, 27.531)
    63547 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63548 (17.0318, 18.2364) -> 92001 (16.28, 18.0919)
    63549 (14.7591, 24.9587) -> 88853 (14.133, 24.4706)
    63550 (4.88795, 21.4334) -> 44951 (4.63516, 21.0814)
    63551 (13.8295, 23.5027) -> 99974 (13.0308, 22.9918)
    63552 (22.6772, 6.46172) -> 99792 (22.0999, 6.47075)
    63553 (21.7866, -2.93643) -> 98308 (21.264, -2.48751)
    63554 (12.9321, 8.13163) -> 97562 (12.1244, 8.05733)
    63555 (1.33433, 23.6811) -> 81762 (1.30863, 23.1586)
    63556 (3.88582, -1.63986) -> 73343 (3.68962, -0.836801)
    63557 (18.0898, 7.48658) -> 94822 (17.3469, 7.67474)
    63558 (1.06871, 1.9723) -> 91285 (1.09643, 2.47644)
    63559 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63560 (11.1468, 9.97988) -> 17392 (10.9398, 9.10294)
    63561 (10.4004, 0.98535) -> 65124 (9.87096, 1.64554)
    63562 (2.56289, 13.2875) -> 52653 (1.91913, 13.9791)
    63563 (19.7663, 28.3552) -> 87327 (19.265, 27.9917)
    63564 (20.9709, -4.68706) -> 98586 (20.3065, -4.06366)
    63565 (18.7737, 25.4001) -> 29603 (17.9372, 24.9543)
    63566 (14.2717, 28.079) -> 84118 (14.0783, 27.8813)
    63567 (24.4526, -0.685696) -> 99388 (23.8202, -0.32454)
    63568 (9.67243, 19.2656) -> 73796 (8.80423, 18.8317)
    63569 (20.9543, 6.96806) -> 98623 (20.2946, 7.12476)
    63570 (7.02175, 1.88746) -> 93282 (6.99562, 1.93727)
    63571 (20.8499, 8.82249) -> 79268 (20.0839, 8.81287)
    63572 (7.46328, 4.45315) -> 90224 (7.0109, 5.06863)
    63573 (5.44875, 7.33663) -> 79671 (5.1525, 7.76326)
    63574 (4.05579, -4.41252) -> 86013 (4.00594, -3.76106)
    63575 (13.7408, 19.6182) -> 79966 (13.1127, 19.4032)
    63576 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63577 (2.341, 29.4132) -> 96635 (2.28844, 29.0715)
    63578 (4.44523, -2.43622) -> 73275 (4.28333, -1.92579)
    63579 (16.0897, -3.32934) -> 70475 (15.5217, -2.63459)
    63580 (0.292962, 24.1078) -> 57807 (0.318077, 23.7844)
    63581 (1.9955, 28.6202) -> 78953 (1.92705, 28.0568)
    63582 (24.2769, -1.46368) -> 94756 (23.4104, -0.979882)
    63583 (14.5618, 18.4032) -> 95664 (13.9438, 18.2633)
    63584 (1.88993, -0.264458) -> 64443 (1.82267, 0.272843)
    63585 (5.66177, 7.58927) -> 85321 (5.06049, 8.33176)
    63586 (18.8704, 29.8857) -> 66244 (18.7083, 29.7458)
    63587 (23.8573, 4.78543) -> 98202 (23.3174, 5.03937)
    63588 (9.83542, 29.0302) -> 89409 (9.40716, 28.3933)
    63589 (0.124903, 2.92448) -> 58900 (0.164592, 3.49897)
    63590 (13.0971, 25.7554) -> 98689 (12.7926, 25.4808)
    63591 (20.6037, -2.53526) -> 92465 (20.1468, -2.23657)
    63592 (12.9771, 0.0926347) -> 94995 (12.7514, 0.241339)
    63593 (14.9232, 12.9857) -> 91358 (14.9945, 13.9719)
    63594 (5.09782, 6.03966) -> 92227 (4.72177, 6.85382)
    63595 (16.2557, 15.6529) -> 45710 (15.5438, 15.8838)
    63596 (12.8741, 9.89103) -> 34104 (12.7016, 9.63567)
    63597 (20.209, 2.47134) -> 98203 (19.553, 2.67611)
    63598 (11.3013, -1.95653) -> 73664 (10.7444, -1.19189)
    63599 (23.6667, -3.25047) -> 98534 (22.8203, -2.83183)
    63600 (17.157, 28.4173) -> 81377 (16.3991, 27.7898)
    63601 (16.1046, 26.7805) -> 97791 (15.5157, 26.3419)
    63602 (2.08553, 23.4593) -> 94079 (1.91452, 22.6044)
    63603 (22.5671, 26.9013) -> 91319 (21.8353, 26.4618)
    63604 (24.2262, -1.76142) -> 88186 (23.5958, -1.39384)
    63605 (10.8458, 6.87257) -> 79499 (10.0164, 7.21717)
    63606 (19.0809, 1.17595) -> 94461 (18.8546, 1.39047)
    63607 (21.8291, 11.8947) -> 99456 (21.2992, 11.625)
    63608 (3.8681, 28.9919) -> 81079 (3.73963, 28.4645)
    63609 (20.843, 8.10914) -> 97606 (20.2654, 8.13744)
    63610 (8.69606, 15.3257) -> 12550 (8.34609, 15.3039)
    63611 (23.6078, -3.49281) -> 67125 (23.1163, -3.09071)
    63612 (3.89413, 13.9908) -> 92126 (3.30649, 14.244)
    63613 (7.92167, 23.2507) -> 38193 (7.28227, 22.6037)
    63614 (18.8231, 12.1375) -> 98119 (18.373, 11.9259)
    63615 (24.4283, 28.0358) -> 30469 (23.5834, 27.5181)
    63616 (14.6906, 22.7636) -> 90058 (14.0671, 22.2909)
    63617 (2.33862, 8.37033) -> 90257 (2.15617, 8.97309)
    63618 (24.9668, 16.303) -> 85634 (24.613, 16.3648)
    63619 (13.7786, 3.58764) -> 97245 (13.2879, 3.98281)
    63620 (11.963, 26.9345) -> 98381 (11.3589, 26.4515)
    63621 (17.9622, -0.888549) -> 99014 (17.6415, -0.608034)
    63622 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63623 (0.813511, 5.39372) -> 38238 (0.80393, 5.57419)
    63624 (20.3571, 27.4713) -> 66660 (19.9906, 27.2331)
    63625 (8.62175, 10.5852) -> 97994 (8.451, 10.581)
    63626 (8.61706, -2.14462) -> 98446 (8.35392, -1.62555)
    63627 (1.58886, 23.7566) -> 77690 (1.4863, 22.8899)
    63628 (0.966371, 7.30899) -> 99773 (0.923934, 8.0191)
    63629 (20.947, -2.58858) -> 99245 (20.3583, -2.27072)
    63630 (6.24126, 29.7298) -> 31205 (5.90422, 28.9818)
    63631 (10.0205, 28.8414) -> 74497 (9.91449, 28.7052)
    63632 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63633 (15.7532, 28.1856) -> 99154 (15.4576, 27.9772)
    63634 (10.0228, 5.56874) -> 96605 (9.22931, 6.05078)
    63635 (21.7863, 8.68043) -> 95388 (20.8653, 8.57635)
    63636 (10.719, -2.35801) -> 98924 (10.6584, -2.19561)
    63637 (14.0422, 17.4735) -> 99620 (13.056, 17.3676)
    63638 (2.07481, 15.7268) -> 79824 (1.61261, 15.4265)
    63639 (18.7007, 9.27218) -> 95167 (17.9191, 9.12504)
    63640 (19.1902, 20.9559) -> 59555 (18.5087, 20.75)
    63641 (21.755, -0.540695) -> 74074 (21.1101, -0.134163)
    63642 (11.1615, 8.37002) -> 79643 (10.4069, 8.37017)
    63643 (11.7277, 5.90625) -> 94811 (11.6283, 6.0013)
    63644 (18.5176, 14.0957) -> 88263 (17.9457, 14.4166)
    63645 (23.1338, 5.04005) -> 91748 (22.6934, 5.17931)
    63646 (21.7457, 21.9151) -> 82802 (20.8779, 21.6061)
    63647 (13.0655, 22.147) -> 34796 (12.3671, 21.7562)
    63648 (15.8749, -2.27312) -> 95927 (15.6564, -2.14105)
    63649 (14.0819, 25.1131) -> 93069 (13.6912, 24.7516)
    63650 (13.5312, -0.681307) -> 86332 (13.0417, -0.148422)
    63651 (15.6288, 13.8804) -> 99305 (15.365, 14.1648)
    63652 (14.069, 15.5853) -> 95272 (14.0359, 15.6533)
    63653 (17.0236, 16.5798) -> 87122 (16.7813, 16.6132)
    63654 (3.18068, 0.0108156) -> 88485 (3.07608, 0.484464)
    63655 (24.5309, 4.43727) -> 77954 (23.9493, 4.63416)
    63656 (0.853888, 0.444572) -> 14534 (0.823164, 0.896875)
    63657 (5.3478, 24.6995) -> 67620 (4.95043, 24.0213)
    63658 (16.482, 5.29953) -> 94418 (15.9056, 5.54187)
    63659 (13.4274, 29.2222) -> 97674 (13.0778, 28.6692)
    63660 (9.80365, 23.466) -> 79473 (9.48739, 23.2419)
    63661 (10.0082, 24.6861) -> 96724 (9.39464, 24.1745)
    63662 (17.0777, 29.5089) -> 93520 (16.6611, 29.0862)
    63663 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63664 (13.9144, -0.593691) -> 89221 (13.2743, 0.0525953)
    63665 (0.245318, 14.0091) -> 75169 (0.40141, 14.2178)
    63666 (14.153, 8.88108) -> 91880 (13.4763, 8.77741)
    63667 (20.6139, -0.819377) -> 85641 (20.2684, -0.615862)
    63668 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63669 (21.9497, 18.8006) -> 87818 (21.1682, 18.7063)
    63670 (12.63, 10.2736) -> 65043 (12.6046, 9.84031)
    63671 (13.8301, 14.4568) -> 99019 (14.2513, 14.9988)
    63672 (3.33338, 9.76357) -> 33942 (3.02247, 10.3961)
    63673 (15.3049, 29.6392) -> 4371 (14.7841, 29.0818)
    63674 (14.0442, 27.4667) -> 97653 (13.4242, 26.7324)
    63675 (10.1308, 7.93963) -> 95816 (9.54555, 8.09246)
    63676 (21.1897, 5.14906) -> 97491 (20.216, 5.25642)
    63677 (9.46119, 27.6739) -> 96326 (8.93866, 26.9428)
    63678 (3.90026, -1.33831) -> 83478 (3.73813, -0.764191)
    63679 (22.4544, -0.942715) -> 99474 (21.8385, -0.58343)
    63680 (6.43165, 23.598) -> 86815 (6.33964, 23.4882)
    63681 (11.3577, 4.52601) -> 82494 (10.6115, 5.05619)
    63682 (3.93025, 2.42753) -> 95230 (3.78722, 2.82728)
    63683 (18.3037, 6.47142) -> 98414 (17.8809, 6.53491)
    63684 (20.2174, 21.4123) -> 79952 (19.3534, 21.1055)
    63685 (24.3747, 17.1415) -> 77730 (23.5368, 17.1825)
    63686 (19.0396, 28.7105) -> 99786 (18.7551, 28.4173)
    63687 (24.7566, 22.3891) -> 68938 (23.8184, 22.0924)
    63688 (4.37133, 11.4099) -> 71530 (4.1407, 11.6129)
    63689 (13.8225, 10.857) -> 26836 (13.7994, 10.5474)
    63690 (5.4648, -4.83018) -> 98637 (5.38317, -4.59044)
    63691 (6.88837, 13.6335) -> 31284 (6.52596, 13.7299)
    63692 (9.40203, 4.95745) -> 60116 (8.7789, 5.46192)
    63693 (3.81634, 10.7082) -> 48845 (3.3084, 11.315)
    63694 (7.34364, 25.7004) -> 19771 (7.04609, 25.2693)
    63695 (2.87846, 24.3853) -> 28332 (2.85327, 24.295)
    63696 (21.1503, 25.5585) -> 94924 (20.8471, 25.3808)
    63697 (1.62931, -4.23013) -> 79045 (1.54602, -3.31044)
    63698 (14.7281, 7.03388) -> 81759 (14.0403, 7.20678)
    63699 (3.51868, 3.28304) -> 79710 (3.35393, 4.09119)
    63700 (14.2266, -4.67107) -> 96119 (13.7921, -3.99236)
    63701 (11.7047, 4.04269) -> 64985 (11.3601, 4.28766)
    63702 (8.67673, 18.4158) -> 76947 (8.01576, 18.1001)
    63703 (12.3963, -4.57848) -> 93612 (11.8701, -3.84514)
    63704 (24.4864, 29.7847) -> 97208 (23.9618, 29.4976)
    63705 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63706 (16.4791, 17.2625) -> 54167 (16.0656, 17.2746)
    63707 (24.3141, 23.2169) -> 56026 (23.7394, 22.9979)
    63708 (11.7353, 1.97032) -> 96386 (11.2305, 2.59074)
    63709 (9.04167, 4.96262) -> 97619 (8.86755, 5.11126)
    63710 (13.6373, 4.53411) -> 99511 (13.1364, 4.82677)
    63711 (7.45711, 24.4061) -> 92563 (6.95402, 23.7524)
    63712 (18.2314, 14.1274) -> 99343 (17.5384, 14.556)
    63713 (15.6968, 3.51048) -> 88271 (15.0235, 3.94993)
    63714 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63715 (17.4278, 8.6058) -> 90515 (16.5489, 8.55226)
    63716 (14.1603, 22.1817) -> 89053 (13.8926, 22.033)
    63717 (9.98371, 28.9189) -> 84387 (9.68325, 28.5275)
    63718 (24.0274, -2.39601) -> 98478 (23.5263, -2.01291)
    63719 (8.29668, 11.38) -> 84026 (7.7166, 11.2695)
    63720 (6.72875, 19.3836) -> 98252 (5.99902, 18.7378)
    63721 (22.8655, 17.4648) -> 70062 (21.9662, 17.4732)
    63722 (3.77541, 5.26438) -> 80235 (3.61512, 5.62215)
    63723 (17.4025, 6.11083) -> 99966 (17.2134, 6.1877)
    63724 (17.4745, 6.40324) -> 94592 (17.4487, 6.41286)
    63725 (3.47885, 13.301) -> 91653 (3.02981, 13.6348)
    63726 (19.45, 11.1944) -> 99757 (19.1914, 11.0325)
    63727 (10.6874, 0.894246) -> 88594 (10.5748, 1.00266)
    63728 (2.39887, 16.1854) -> 77360 (1.94524, 15.8117)
    63729 (8.53397, 2.20114) -> 93239 (8.40849, 2.51053)
    63730 (11.6916, 23.3655) -> 10542 (11.0759, 22.734)
    63731 (7.68376, 13.5226) -> 97998 (7.29698, 13.3185)
    63732 (24.5185, 24.6865) -> 15800 (24.0453, 24.5194)
    63733 (3.64042, 8.57355) -> 91163 (3.56914, 8.76807)
    63734 (13.6964, -2.32534) -> 85480 (13.3637, -2.01397)
    63735 (22.4818, 22.186) -> 94105 (21.7391, 21.9286)
    63736 (3.79945, 11.9234) -> 6444 (3.36924, 12.247)
    63737 (24.217, 20.9736) -> 86849 (23.2736, 20.7528)
    63738 (22.0354, -4.68071) -> 97686 (21.5701, -4.27897)
    63739 (2.07936, 18.6478) -> 83454 (1.80188, 17.7922)
    63740 (14.97, 7.29305) -> 16692 (14.3401, 7.41011)
    63741 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    63742 (3.3787, 27.5134) -> 75583 (3.21065, 26.7131)
    63743 (20.0387, 11.9601) -> 97440 (19.7512, 11.8373)
    63744 (21.5601, 28.9565) -> 95195 (21.0361, 28.6823)
    63745 (19.6083, 25.5721) -> 86998 (18.798, 25.0345)
    63746 (1.95783, 10.6303) -> 51267 (1.80577, 11.2904)
    63747 (13.6777, -0.82459) -> 86332 (13.0417, -0.148422)
    63748 (4.23718, -4.88914) -> 79718 (4.10528, -4.09424)
    63749 (22.0573, 3.99606) -> 90961 (21.2791, 4.37687)
    63750 (16.4104, 4.66221) -> 99287 (15.5363, 5.09413)
    63751 (4.70247, 14.9034) -> 53347 (3.91515, 14.9362)
    63752 (22.2612, 6.86939) -> 94961 (21.3547, 6.91749)
    63753 (11.6836, 29.6956) -> 90208 (11.3157, 29.2251)
    63754 (17.2997, 16.0087) -> 78201 (16.426, 16.1816)
    63755 (7.8848, 3.27294) -> 99289 (7.2281, 4.01613)
    63756 (14.7533, 28.5686) -> 97657 (14.598, 28.4292)
    63757 (5.88819, 16.1356) -> 23736 (5.45205, 16.0665)
    63758 (12.1599, 10.2021) -> 98107 (12.4099, 9.46788)
    63759 (1.13601, 29.4865) -> 5102 (1.12503, 29.131)
