Parent Map for Subproblem Tree 160
======================================
Child ID (x, y) -> Parent ID (x, y)
    49298 (18.1715, 8.18903) -> 97432 (17.888, 8.14595)
    49299 (22.5769, 9.12807) -> 99607 (21.9014, 8.92742)
    49300 (8.17316, -4.63188) -> 99083 (7.98886, -4.38741)
    49301 (24.8341, 8.38666) -> 97508 (24.3633, 8.30875)
    49302 (16.5314, 15.0281) -> 94814 (16.3398, 14.7872)
    49303 (1.33751, 15.1028) -> 0 (1, 15)
    49304 (3.28185, 18.5181) -> 39573 (3.12096, 18.3474)
    49305 (8.14147, 9.82144) -> 97528 (7.55107, 9.80957)
    49306 (23.686, 17.7188) -> 99953 (23.4915, 17.5153)
    49307 (8.26961, 21.7027) -> 73314 (8.01972, 21.5226)
    49308 (11.0799, 1.21262) -> 85928 (10.6288, 1.57128)
    49309 (21.183, 12.6024) -> 94147 (20.3668, 12.1921)
    49310 (16.8489, 8.37961) -> 97080 (16.0233, 8.09963)
    49311 (2.7653, 1.67259) -> 90882 (2.58503, 2.30164)
    49312 (18.0524, 1.29951) -> 93901 (17.5629, 1.5137)
    49313 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49314 (24.8178, 9.63037) -> 94610 (23.9128, 9.40129)
    49315 (6.77335, -0.761737) -> 93105 (6.24544, 0.0754755)
    49316 (22.9339, 25.4129) -> 91524 (22.3674, 25.1095)
    49317 (7.90366, 10.1359) -> 53689 (7.14941, 10.1008)
    49318 (23.8749, 17.4608) -> 98002 (23.5909, 16.9959)
    49319 (8.82702, -2.28003) -> 98446 (8.35392, -1.62555)
    49320 (5.95774, 1.29172) -> 98653 (5.67258, 1.69503)
    49321 (3.15408, -0.0216809) -> 88485 (3.07608, 0.484464)
    49322 (19.1573, -2.50067) -> 97369 (18.622, -2.07991)
    49323 (0.211137, 5.4696) -> 87297 (0.19248, 6.18387)
    49324 (6.48139, 19.1277) -> 96413 (5.68873, 18.7803)
    49325 (11.1317, 4.71934) -> 71671 (10.2622, 5.06747)
    49326 (7.22362, 26.0778) -> 82025 (6.77218, 25.5294)
    49327 (0.610859, -4.94388) -> 90061 (0.552528, -3.98515)
    49328 (7.2057, 23.8678) -> 96965 (6.70626, 23.4066)
    49329 (19.0302, 11.1923) -> 97303 (18.576, 10.8491)
    49330 (9.00592, 9.47001) -> 88392 (8.08841, 9.23603)
    49331 (4.85909, 29.3825) -> 94485 (4.60159, 28.694)
    49332 (2.03554, 11.0367) -> 66326 (1.83162, 11.5651)
    49333 (10.4371, -2.41832) -> 80873 (10.0584, -2.0124)
    49334 (3.94471, 7.50573) -> 94260 (3.62594, 7.92185)
    49335 (14.4821, 19.5201) -> 82271 (13.9611, 19.3623)
    49336 (19.7125, 17.6305) -> 89045 (19.1757, 16.8189)
    49337 (18.367, 3.34067) -> 92403 (18.2984, 3.35379)
    49338 (10.1637, 15.9457) -> 60891 (9.79277, 16.7187)
    49339 (8.32583, -1.73225) -> 95711 (7.96846, -1.11573)
    49340 (11.3511, 7.7182) -> 94032 (10.9445, 7.63306)
    49341 (17.1385, 1.10262) -> 97286 (16.2877, 1.56177)
    49342 (20.5337, 23.4827) -> 89691 (19.7059, 23.1228)
    49343 (5.39178, 9.31437) -> 89072 (5.11116, 9.60389)
    49344 (13.8374, 0.935519) -> 90747 (13.4405, 1.32609)
    49345 (2.29738, 7.89891) -> 96354 (2.06108, 8.58901)
    49346 (7.98463, -3.51527) -> 81750 (7.77471, -3.12225)
    49347 (6.12439, 7.77655) -> 95522 (5.89829, 7.89048)
    49348 (21.8279, -3.20784) -> 98550 (21.5697, -3.12379)
    49349 (4.65986, 12.5726) -> 87040 (4.5907, 12.5678)
    49350 (12.8978, 16.9338) -> 97848 (12.2112, 17.1328)
    49351 (2.47661, 19.9252) -> 98706 (2.40938, 19.746)
    49352 (7.47407, 29.3888) -> 91565 (7.25494, 28.8042)
    49353 (16.1084, -3.59731) -> 99514 (15.4765, -3.06544)
    49354 (17.5973, 26.9868) -> 91536 (17.2934, 26.7794)
    49355 (23.2534, -0.137343) -> 95258 (22.7583, 0.00809753)
    49356 (1.78234, 29.4985) -> 93081 (1.67522, 28.6289)
    49357 (13.9052, -1.75326) -> 94842 (13.4937, -1.4508)
    49358 (5.12292, 10.7692) -> 65490 (4.32225, 11.3067)
    49359 (8.41516, 27.3716) -> 91360 (8.11, 26.9901)
    49360 (24.707, -3.85824) -> 80647 (24.0384, -3.41793)
    49361 (12.9726, 4.48172) -> 90871 (12.5686, 4.5882)
    49362 (0.569229, 1.12232) -> 99645 (0.580646, 1.2624)
    49363 (19.7029, 10.9837) -> 93758 (19.0588, 10.5992)
    49364 (23.9233, 21.8047) -> 98079 (23.4644, 21.1555)
    49365 (21.5827, 17.1837) -> 99837 (21.2592, 16.8128)
    49366 (12.9534, -0.863444) -> 87133 (12.3646, -0.396252)
    49367 (22.8803, 13.1172) -> 99109 (22.5892, 13.0337)
    49368 (1.62167, 26.9028) -> 90771 (1.51711, 26.099)
    49369 (22.0026, 18.5974) -> 86418 (21.4351, 17.8882)
    49370 (7.10351, -1.57715) -> 84981 (6.86452, -1.07709)
    49371 (21.728, 12.1319) -> 98332 (21.2942, 11.959)
    49372 (14.2469, 2.22952) -> 93388 (13.6241, 2.44444)
    49373 (13.5325, 23.3559) -> 99974 (13.0308, 22.9918)
    49374 (12.8263, 1.84803) -> 95125 (12.2533, 2.21512)
    49375 (24.7133, 0.703279) -> 89999 (23.8216, 0.977104)
    49376 (21.9468, 10.5928) -> 99475 (21.8281, 10.5244)
    49377 (2.4671, 1.61322) -> 69559 (2.32264, 2.4053)
    49378 (2.18922, -2.95426) -> 81769 (2.12659, -2.46729)
    49379 (9.57314, 27.7958) -> 63677 (9.46119, 27.6739)
    49380 (6.7583, 5.85086) -> 8775 (6.55975, 5.99824)
    49381 (22.6849, 7.76342) -> 97363 (21.7983, 7.52107)
    49382 (23.8625, 14.6319) -> 93540 (23.0634, 14.2949)
    49383 (2.97255, 2.52275) -> 99276 (2.73621, 3.19533)
    49384 (13.9076, 2.96064) -> 91531 (13.0482, 3.29712)
    49385 (9.67919, -1.1717) -> 94689 (9.39886, -0.580384)
    49386 (4.08055, -1.51729) -> 94819 (3.91426, -0.814515)
    49387 (5.09973, 21.0841) -> 55123 (5.02567, 20.9952)
    49388 (18.9665, 19.2971) -> 94400 (18.0208, 19.0691)
    49389 (15.5838, 8.97936) -> 93207 (15.2254, 8.43023)
    49390 (17.8593, 21.2266) -> 59144 (17.0843, 20.9133)
    49391 (22.2778, 4.97977) -> 97428 (21.3212, 5.02727)
    49392 (0.720127, -0.643912) -> 97122 (0.745426, -0.535397)
    49393 (21.806, 8.94323) -> 96706 (21.2798, 8.83657)
    49394 (14.9331, 15.8535) -> 91641 (14.1733, 16.2843)
    49395 (19.7161, 0.0961068) -> 98634 (19.4387, 0.274341)
    49396 (0.504056, 23.4334) -> 82777 (0.498518, 22.929)
    49397 (3.99277, 10.2997) -> 99379 (3.64902, 11.137)
    49398 (24.061, 26.3328) -> 69195 (23.2521, 25.8722)
    49399 (10.867, 19.1951) -> 81071 (10.0961, 18.8205)
    49400 (22.3118, 6.10747) -> 87448 (21.561, 6.12991)
    49401 (22.2062, -4.09464) -> 92199 (21.8312, -3.95878)
    49402 (1.17616, 6.89489) -> 85131 (1.06935, 7.55989)
    49403 (18.8305, 7.16205) -> 98184 (18.0961, 7.08872)
    49404 (1.44437, 9.64254) -> 73596 (1.24637, 10.5387)
    49405 (15.4732, 1.99788) -> 83192 (15.1191, 2.20702)
    49406 (7.32756, 25.1802) -> 93519 (7.22008, 25.018)
    49407 (5.57816, 13.5212) -> 85054 (4.9756, 13.117)
    49408 (22.5321, -2.47207) -> 97352 (22.3116, -2.29236)
    49409 (3.01807, 9.37586) -> 22900 (2.80097, 9.83006)
    49410 (19.6543, 0.495088) -> 98709 (19.0906, 0.785909)
    49411 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49412 (1.53658, 8.1078) -> 82640 (1.53369, 8.10947)
    49413 (15.7747, 7.85185) -> 88431 (15.5471, 7.7629)
    49414 (15.0387, 19.5863) -> 73702 (14.3918, 19.3644)
    49415 (22.2719, 21.0842) -> 98318 (21.9184, 20.6375)
    49416 (13.7497, 4.51333) -> 94650 (13.6488, 4.54667)
    49417 (4.06103, 0.232606) -> 96572 (3.86625, 0.780486)
    49418 (14.1922, 14.4324) -> 91358 (14.9945, 13.9719)
    49419 (9.94689, 24.6976) -> 92540 (9.23814, 24.2371)
    49420 (7.54444, 21.3911) -> 97865 (7.34487, 21.2867)
    49421 (1.1464, 11.4119) -> 10177 (1.03436, 12.1458)
    49422 (5.12687, 16.898) -> 56232 (4.5215, 16.7304)
    49423 (20.8306, 12.225) -> 93115 (20.2472, 12.1292)
    49424 (7.46584, 4.67238) -> 87924 (7.13704, 4.93701)
    49425 (20.4037, 18.4317) -> 97819 (20.0625, 17.7914)
    49426 (12.2607, 22.6104) -> 75225 (11.6818, 22.1315)
    49427 (7.54306, 24.8949) -> 87645 (6.83064, 24.2295)
    49428 (18.4805, 5.08191) -> 89347 (18.2122, 5.11947)
    49429 (8.96945, -1.87562) -> 96925 (8.79723, -1.51242)
    49430 (6.35807, 4.36312) -> 59131 (5.98973, 4.69791)
    49431 (17.958, 28.9378) -> 94025 (17.5217, 28.5662)
    49432 (22.8469, 23.6198) -> 74453 (22.3252, 23.4276)
    49433 (13.7776, -2.26296) -> 94990 (13.5903, -2.02815)
    49434 (8.91968, -1.8108) -> 96925 (8.79723, -1.51242)
    49435 (21.437, 1.34229) -> 95915 (21.2354, 1.38584)
    49436 (6.49364, 2.91521) -> 87372 (6.21962, 3.25715)
    49437 (16.0038, 18.7862) -> 97818 (15.6007, 18.7208)
    49438 (6.12137, 0.438539) -> 93737 (5.79258, 0.882268)
    49439 (24.8816, 20.919) -> 99105 (24.7116, 20.7348)
    49440 (17.901, 4.44457) -> 72846 (17.468, 4.54296)
    49441 (22.4413, 26.5837) -> 89786 (21.6306, 26.1103)
    49442 (7.57993, 4.02724) -> 97121 (7.49656, 4.16161)
    49443 (21.4525, 25.3446) -> 98713 (20.6104, 24.8175)
    49444 (6.13627, 2.50739) -> 97032 (5.79659, 2.95156)
    49445 (24.426, 19.5279) -> 96725 (24.0776, 19.1688)
    49446 (22.2174, 13.6799) -> 96264 (22.0549, 13.4257)
    49447 (17.1879, 9.40978) -> 98429 (16.748, 9.00127)
    49448 (24.9603, 2.19688) -> 99302 (24.3242, 2.33494)
    49449 (24.1706, 26.697) -> 86382 (23.4835, 26.3615)
    49450 (21.7601, 21.0381) -> 93221 (21.3211, 20.4064)
    49451 (20.4212, 5.6614) -> 97315 (19.655, 5.86389)
    49452 (22.2781, -2.29538) -> 97325 (21.5407, -1.90027)
    49453 (24.4327, 23.7282) -> 96262 (23.8562, 22.9473)
    49454 (0.447672, 12.7295) -> 75792 (0.54448, 12.8902)
    49455 (18.2967, 12.7455) -> 91421 (18.1034, 12.589)
    49456 (4.31592, 8.44358) -> 55003 (4.19162, 8.53534)
    49457 (19.5757, 12.2238) -> 97198 (18.8022, 11.8979)
    49458 (4.03697, 14.615) -> 86089 (3.77865, 14.6492)
    49459 (24.6201, 6.03208) -> 94420 (23.7143, 6.13171)
    49460 (22.4289, 23.0036) -> 93736 (21.9943, 22.8389)
    49461 (6.24041, 18.9923) -> 58312 (6.08106, 18.8998)
    49462 (5.66034, -2.5961) -> 89629 (5.27134, -1.73302)
    49463 (16.4366, 18.8974) -> 97818 (15.6007, 18.7208)
    49464 (3.34305, -0.852433) -> 98176 (3.24163, -0.562348)
    49465 (22.5665, 8.49967) -> 90156 (21.6771, 8.32967)
    49466 (13.7989, 17.4142) -> 99620 (13.056, 17.3676)
    49467 (17.4234, 29.1035) -> 95704 (16.8328, 28.4019)
    49468 (20.4353, 23.1883) -> 92167 (19.8295, 22.9547)
    49469 (7.25316, -0.67304) -> 95570 (7.01159, -0.175882)
    49470 (15.1271, 11.9892) -> 99362 (15.412, 11.2599)
    49471 (2.55557, 21.7124) -> 93491 (2.49543, 21.5486)
    49472 (1.35325, 14.4786) -> 0 (1, 15)
    49473 (21.8262, 10.1233) -> 94781 (21.7238, 10.0488)
    49474 (9.10116, -0.937948) -> 98898 (8.96076, -0.599233)
    49475 (16.759, 13.8006) -> 98746 (16.6077, 13.66)
    49476 (16.4069, -2.20416) -> 90905 (15.7091, -1.67092)
    49477 (6.86716, 17.865) -> 69654 (6.03565, 17.7056)
    49478 (4.45005, 27.2664) -> 34832 (4.20258, 26.6154)
    49479 (2.1436, 24.2691) -> 98996 (1.92459, 23.3936)
    49480 (12.6478, 3.27531) -> 89461 (12.4096, 3.36705)
    49481 (17.8439, -2.27922) -> 95294 (17.4348, -1.91804)
    49482 (3.40125, 20.7595) -> 97221 (3.10856, 20.1784)
    49483 (0.480246, 21.345) -> 34194 (0.509111, 20.7459)
    49484 (3.94091, 28.5217) -> 74547 (3.74534, 27.7507)
    49485 (24.58, -4.73653) -> 90995 (24.0429, -4.29866)
    49486 (12.6445, 25.1961) -> 99655 (12.1874, 24.7174)
    49487 (21.7843, 29.4335) -> 87603 (21.539, 29.2155)
    49488 (12.6327, 9.88808) -> 52889 (12.5964, 9.47971)
    49489 (5.28341, 14.5253) -> 82545 (4.86818, 14.5688)
    49490 (20.2617, -4.25435) -> 89533 (19.6518, -3.88537)
    49491 (21.3019, 23.4773) -> 94705 (20.6234, 23.2057)
    49492 (8.55619, 23.4103) -> 66829 (7.79568, 22.8777)
    49493 (18.7733, 25.8147) -> 92052 (18.0278, 25.3315)
    49494 (9.22324, 26.65) -> 73977 (8.57659, 25.9556)
    49495 (14.3465, 0.628041) -> 98788 (13.8733, 0.959907)
    49496 (19.9262, 7.79363) -> 81263 (19.233, 7.60833)
    49497 (23.7343, 0.511232) -> 88391 (22.8732, 0.880383)
    49498 (21.1254, 17.5197) -> 99056 (20.3561, 16.8906)
    49499 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49500 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49501 (11.8039, 27.1003) -> 87679 (11.1666, 26.6624)
    49502 (14.187, 6.19582) -> 84960 (13.2994, 6.18554)
    49503 (12.6529, -2.23781) -> 87224 (12.4108, -1.9816)
    49504 (19.0814, 26.7398) -> 88089 (18.4112, 26.2867)
    49505 (7.01909, 12.2915) -> 83232 (6.40443, 12.3259)
    49506 (12.1953, -1.26782) -> 98591 (11.7161, -0.746396)
    49507 (1.38585, 12.8832) -> 16816 (1.08026, 13.7872)
    49508 (21.6653, 10.2102) -> 81289 (21.3583, 10.0952)
    49509 (17.4935, 18.4338) -> 84109 (17.1897, 18.3739)
    49510 (13.5411, -1.83834) -> 89256 (12.9125, -1.31781)
    49511 (12.8326, 0.712963) -> 96953 (12.6903, 0.854809)
    49512 (20.364, 2.81419) -> 97331 (19.8729, 2.92467)
    49513 (6.40412, 27.3577) -> 92750 (6.16782, 27.0193)
    49514 (17.403, 20.4698) -> 97801 (16.537, 20.1873)
    49515 (9.6286, 5.35776) -> 91135 (9.16248, 5.51742)
    49516 (19.7508, 29.814) -> 94529 (19.6889, 29.789)
    49517 (6.77138, 3.37225) -> 88702 (6.40016, 3.85837)
    49518 (14.7554, 11.5621) -> 94806 (14.8684, 10.9401)
    49519 (1.66527, 24.6203) -> 93015 (1.50077, 23.8349)
    49520 (10.3559, 22.5063) -> 93359 (10.0876, 22.1885)
    49521 (2.80322, 4.40445) -> 83862 (2.70247, 4.75035)
    49522 (4.75279, 9.76217) -> 81107 (4.30995, 10.1429)
    49523 (15.2476, 4.28294) -> 98747 (15.0107, 4.31861)
    49524 (10.9222, -2.25799) -> 91968 (10.4119, -1.52962)
    49525 (4.86334, -0.833343) -> 99086 (4.67661, -0.0210755)
    49526 (19.1875, 8.14895) -> 93423 (18.9744, 8.05069)
    49527 (17.3953, 4.085) -> 95186 (16.7482, 4.12753)
    49528 (15.4223, -2.95116) -> 84691 (14.7398, -2.37859)
    49529 (4.38781, 26.9965) -> 85137 (4.02089, 26.0974)
    49530 (20.9734, 26.7102) -> 51664 (20.2026, 26.2284)
    49531 (7.26447, -4.97087) -> 95201 (7.11705, -4.69763)
    49532 (4.91715, 22.2565) -> 99418 (4.7102, 21.5904)
    49533 (7.52053, -0.650015) -> 86434 (7.35784, -0.435658)
    49534 (13.6317, 1.70189) -> 73854 (13.5446, 1.73627)
    49535 (5.6765, -2.3165) -> 96037 (5.62021, -2.18113)
    49536 (7.14557, -1.47665) -> 98129 (6.93766, -0.958541)
    49537 (22.5058, 28.8331) -> 64823 (22.1244, 28.5662)
    49538 (14.955, -2.73053) -> 91271 (14.5029, -2.28096)
    49539 (3.73654, 2.86864) -> 53971 (3.4737, 3.45516)
    49540 (17.8552, 24.362) -> 54859 (17.167, 23.9228)
    49541 (19.6469, 28.9802) -> 52235 (19.6305, 28.9636)
    49542 (11.7906, -1.76121) -> 94308 (11.4245, -1.41195)
    49543 (1.88734, 10.565) -> 79042 (1.7701, 10.8733)
    49544 (3.61961, 6.12708) -> 92344 (3.53272, 6.26111)
    49545 (2.93951, -3.18551) -> 90263 (2.81413, -2.76893)
    49546 (23.5391, 29.6553) -> 18963 (23.0846, 29.3203)
    49547 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49548 (19.0139, 1.25886) -> 94949 (18.2429, 1.61193)
    49549 (0.345958, -4.66081) -> 50487 (0.297117, -3.66565)
    49550 (4.34745, 13.7725) -> 13886 (3.51401, 14.0683)
    49551 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49552 (16.5352, 29.5663) -> 88946 (16.3439, 29.3252)
    49553 (16.4902, 12.12) -> 99229 (16.0462, 11.5264)
    49554 (17.0947, 0.0471158) -> 97442 (17.0787, 0.0621755)
    49555 (6.29421, 8.92167) -> 94910 (5.67437, 9.28849)
    49556 (5.31182, 29.7334) -> 94644 (5.08267, 29.1836)
    49557 (9.27517, 19.5799) -> 63288 (8.67509, 19.1232)
    49558 (6.94522, 9.155) -> 82332 (6.7079, 9.22182)
    49559 (10.9506, 7.92141) -> 79753 (10.5613, 7.77587)
    49560 (19.6631, 16.7898) -> 99957 (19.4469, 16.3998)
    49561 (5.12772, -2.40635) -> 98643 (4.82011, -1.6121)
    49562 (12.2422, 8.90064) -> 85629 (12.0455, 8.64223)
    49563 (0.0659415, 2.63777) -> 99766 (0.0798329, 3.45483)
    49564 (15.8738, 11.8902) -> 94750 (15.8324, 11.1396)
    49565 (20.7978, 8.9198) -> 93995 (20.1522, 8.70682)
    49566 (7.27551, 19.628) -> 941 (6.99514, 19.538)
    49567 (3.62087, 19.1236) -> 31431 (3.55311, 19.0368)
    49568 (22.149, 28.8501) -> 74215 (21.9804, 28.7293)
    49569 (17.6181, 15.7566) -> 98833 (17.2349, 15.2867)
    49570 (13.7826, 6.96508) -> 81767 (13.0157, 6.79219)
    49571 (23.573, 20.1568) -> 97869 (23.0313, 19.451)
    49572 (14.573, 12.4624) -> 91048 (14.87, 12.0937)
    49573 (23.4, 7.93286) -> 99163 (23.1441, 7.99175)
    49574 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49575 (9.37777, 25.5369) -> 93776 (8.61668, 24.9564)
    49576 (15.1163, 1.57103) -> 82872 (14.443, 1.94469)
    49577 (17.4755, 12.502) -> 95491 (16.9569, 11.9502)
    49578 (23.3632, 23.1545) -> 92943 (22.7257, 22.4083)
    49579 (13.9361, 19.6555) -> 80242 (13.2346, 19.3564)
    49580 (5.4212, 8.52042) -> 61353 (4.99751, 8.93642)
    49581 (23.7461, -0.182006) -> 98827 (22.905, 0.153282)
    49582 (23.1769, 29.2352) -> 30109 (22.8032, 28.9874)
    49583 (11.8057, 29.7537) -> 95884 (11.1609, 29.261)
    49584 (23.2758, 27.3061) -> 63603 (22.5671, 26.9013)
    49585 (15.7041, 2.0769) -> 97231 (15.3231, 2.28925)
    49586 (24.8716, -3.59343) -> 89930 (24.2525, -3.22427)
    49587 (2.24005, 24.5919) -> 67936 (2.21459, 24.5064)
    49588 (20.5505, 20.7918) -> 96158 (20.5457, 20.7888)
    49589 (11.7221, 27.5173) -> 77446 (11.1755, 27.0853)
    49590 (1.90901, -1.93933) -> 98380 (1.88486, -1.67037)
    49591 (14.4578, 21.6573) -> 76297 (13.8753, 21.363)
    49592 (22.2312, 8.00602) -> 96739 (21.3118, 7.83989)
    49593 (2.88738, 26.5724) -> 88792 (2.59827, 25.6677)
    49594 (4.07218, 6.46071) -> 76577 (3.61713, 7.17691)
    49595 (23.5367, 23.9179) -> 83665 (23.5306, 23.9162)
    49596 (15.5266, 18.602) -> 92609 (14.8113, 18.4456)
    49597 (7.64276, 14.0206) -> 94074 (7.48899, 14.0276)
    49598 (1.20895, 24.482) -> 98425 (1.15813, 23.7999)
    49599 (11.1071, -1.20973) -> 98238 (10.5009, -0.67845)
    49600 (13.724, 7.21844) -> 93496 (13.5038, 7.19624)
    49601 (14.3558, 28.9939) -> 89003 (14.1201, 28.7515)
    49602 (3.14101, 18.6947) -> 92074 (2.54908, 17.8944)
    49603 (23.4181, 8.9085) -> 83825 (22.5929, 8.6863)
    49604 (14.3007, 29.0585) -> 96279 (14.1322, 28.9042)
    49605 (1.49211, -4.67464) -> 98775 (1.48928, -4.09539)
    49606 (15.0361, 1.23127) -> 95444 (14.7778, 1.32182)
    49607 (2.26819, 8.62047) -> 78663 (2.04889, 9.1463)
    49608 (11.3617, 17.9179) -> 90902 (10.752, 17.9197)
    49609 (11.1776, 8.71018) -> 93571 (10.939, 8.54917)
    49610 (8.79236, 29.558) -> 91950 (8.22608, 28.8031)
    49611 (20.2992, 17.4946) -> 96117 (19.8138, 16.844)
    49612 (5.90889, -3.58327) -> 97365 (5.65161, -2.89973)
    49613 (4.8438, 4.14203) -> 69079 (4.33033, 4.9315)
    49614 (24.2828, 19.0589) -> 97553 (23.6041, 18.6104)
    49615 (15.4069, 10.2994) -> 94903 (15.2567, 10.168)
    49616 (14.3631, 26.1144) -> 98633 (13.7805, 25.7027)
    49617 (1.43983, 17.5502) -> 88437 (1.23311, 16.6411)
    49618 (19.9665, 11.6721) -> 99752 (19.892, 11.6442)
    49619 (8.5005, 29.5337) -> 89924 (8.3625, 29.3492)
    49620 (6.69087, 14.4403) -> 83235 (6.16275, 14.0458)
    49621 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49622 (23.1789, 16.9954) -> 92718 (22.5399, 16.5813)
    49623 (1.53559, 7.81508) -> 89752 (1.39571, 8.53962)
    49624 (15.336, 16.2446) -> 76272 (14.6799, 16.3953)
    49625 (16.0486, 24.6714) -> 91952 (15.8105, 24.4822)
    49626 (13.2697, 29.8485) -> 89194 (12.9158, 29.4975)
    49627 (23.7621, -3.31584) -> 79363 (23.3608, -3.05817)
    49628 (19.4892, 4.34104) -> 97284 (19.2642, 4.40419)
    49629 (18.2722, 10.1445) -> 94691 (17.9589, 9.93054)
    49630 (3.59333, 18.6246) -> 93034 (3.40684, 18.4265)
    49631 (9.52392, 4.24936) -> 90712 (9.36266, 4.34817)
    49632 (10.4349, 3.89869) -> 87465 (10.0021, 4.11327)
    49633 (3.33567, 3.27514) -> 87205 (3.25062, 3.50383)
    49634 (5.96711, 26.9914) -> 92538 (5.91011, 26.8699)
    49635 (11.6388, 9.4153) -> 97405 (11.3577, 8.94515)
    49636 (9.24133, 28.6371) -> 99091 (8.73217, 27.9709)
    49637 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    49638 (8.4339, 10.7919) -> 66234 (7.88272, 10.5976)
    49639 (17.348, 0.762448) -> 99107 (16.7058, 1.00958)
    49640 (8.99408, -3.21153) -> 79049 (8.40592, -2.43167)
    49641 (12.3531, -1.64539) -> 88197 (11.8386, -1.17426)
    49642 (8.66748, 21.6442) -> 8204 (7.98885, 21.3506)
    49643 (22.0235, 2.28792) -> 97283 (21.3164, 2.44238)
    49644 (1.55927, 2.53675) -> 97527 (1.4724, 3.1562)
    49645 (18.3399, 29.3495) -> 97607 (18.1562, 29.1414)
    49646 (3.85182, 8.92403) -> 89358 (3.3761, 9.5719)
    49647 (8.75674, 15.3924) -> 91665 (8.51228, 15.4559)
    49648 (8.2732, 16.5966) -> 8912 (7.68985, 16.4727)
    49649 (12.2696, 0.587886) -> 84483 (11.9536, 0.820498)
    49650 (1.38089, 5.29461) -> 19086 (1.3285, 5.53903)
    49651 (8.18742, 3.38943) -> 82634 (7.45654, 4.05364)
    49652 (1.76419, 16.3136) -> 61662 (1.66069, 16.1421)
    49653 (10.2742, 16.3123) -> 67068 (10.1782, 16.4347)
    49654 (17.408, 13.83) -> 99577 (16.9215, 13.4294)
    49655 (14.8083, 3.28268) -> 88046 (14.3749, 3.36832)
    49656 (11.5868, 2.00017) -> 96601 (11.3511, 2.21573)
    49657 (18.4475, 23.3248) -> 57593 (17.608, 22.9046)
    49658 (19.0239, 11.4079) -> 97303 (18.576, 10.8491)
    49659 (2.03445, 11.2423) -> 79428 (1.72849, 11.9828)
    49660 (11.8592, 19.1588) -> 83550 (10.9763, 18.8501)
    49661 (22.2559, 18.8072) -> 97357 (22.0481, 18.5556)
    49662 (12.3617, 0.958184) -> 87803 (12.0211, 1.24088)
    49663 (14.7109, -3.43764) -> 93404 (14.1479, -2.90178)
    49664 (4.90996, 19.4008) -> 41253 (4.41598, 19.0291)
    49665 (7.89525, 4.20493) -> 98764 (7.85537, 4.23937)
    49666 (21.436, 8.53346) -> 98815 (20.6251, 8.31517)
    49667 (16.8589, 18.2468) -> 83760 (16.1544, 18.2119)
    49668 (4.49548, 24.6742) -> 83470 (4.3525, 24.3738)
    49669 (10.8931, 27.2391) -> 98150 (10.5338, 26.8838)
    49670 (24.485, 20.5784) -> 91317 (23.9424, 19.9318)
    49671 (14.5973, 28.3996) -> 94417 (14.2889, 28.0613)
    49672 (23.4395, 22.0086) -> 91454 (22.9214, 21.205)
    49673 (22.5931, 1.79186) -> 95760 (21.925, 1.94355)
    49674 (0.258941, -2.41569) -> 74361 (0.287645, -1.7342)
    49675 (6.83732, -2.69715) -> 96650 (6.46924, -1.98564)
    49676 (22.2078, 23.6999) -> 88735 (21.8407, 23.5467)
    49677 (4.40454, 9.55613) -> 91681 (3.99964, 10.0224)
    49678 (5.94933, 20.849) -> 77494 (5.39045, 20.4257)
    49679 (22.0037, 8.69877) -> 75900 (21.3333, 8.57245)
    49680 (4.99949, 10.1906) -> 81366 (4.57713, 10.5927)
    49681 (13.3264, 9.38182) -> 85754 (12.9965, 8.86988)
    49682 (14.0975, 17.2581) -> 97069 (13.4072, 17.3488)
    49683 (18.1748, 21.7383) -> 69735 (17.6044, 21.5128)
    49684 (13.0817, 20.2889) -> 89204 (12.6035, 20.0674)
    49685 (24.7075, 20.8082) -> 99105 (24.7116, 20.7348)
    49686 (1.31193, 17.3685) -> 83696 (1.2829, 17.275)
    49687 (20.9227, 6.02781) -> 89344 (20.1409, 6.10854)
    49688 (5.98593, 14.2246) -> 97330 (5.38752, 13.4405)
    49689 (13.0103, 19.535) -> 96924 (12.5988, 19.3905)
    49690 (8.20756, 4.58854) -> 54644 (8.03577, 4.71751)
    49691 (8.84108, 19.2184) -> 31628 (8.34619, 18.89)
    49692 (1.39291, -3.79544) -> 84032 (1.34006, -3.37739)
    49693 (15.7702, -4.85202) -> 96458 (15.3212, -4.29252)
    49694 (18.7561, -0.402483) -> 91087 (18.4942, -0.245404)
    49695 (23.3138, 8.10775) -> 98552 (23.0998, 8.03396)
    49696 (16.3837, 3.72717) -> 99919 (16.258, 3.8899)
