Parent Map for Subproblem Tree 369
======================================
Child ID (x, y) -> Parent ID (x, y)
    61858 (11.8603, 8.85494) -> 98896 (11.3097, 8.63701)
    61859 (24.8627, 24.8993) -> 98831 (23.9777, 24.5273)
    61860 (22.0053, -3.0816) -> 98308 (21.264, -2.48751)
    61861 (14.158, -0.42043) -> 87478 (13.8033, 0.00345088)
    61862 (23.9252, -4.9962) -> 88125 (23.563, -4.77596)
    61863 (18.508, 12.1696) -> 95498 (17.8959, 11.8655)
    61864 (12.5439, 28.9759) -> 91347 (11.9116, 28.2696)
    61865 (18.9971, 4.40592) -> 95215 (18.0654, 4.71145)
    61866 (22.5905, 26.5109) -> 83157 (21.7758, 26.1167)
    61867 (6.82178, 29.8678) -> 98604 (6.63294, 29.5982)
    61868 (13.1562, 21.7765) -> 50570 (12.6806, 21.5202)
    61869 (22.4416, 16.9424) -> 80908 (22.2336, 16.9557)
    61870 (23.8402, 3.08526) -> 99683 (23.2931, 3.46035)
    61871 (22.4407, 27.8458) -> 98479 (22.0032, 27.6259)
    61872 (24.2106, -0.461835) -> 78511 (23.539, -0.171406)
    61873 (13.3989, -4.27028) -> 97556 (12.8268, -3.49964)
    61874 (12.8269, 28.9355) -> 90566 (12.4071, 28.353)
    61875 (1.21922, 23.548) -> 20305 (1.20085, 23.2135)
    61876 (0.0805687, 24.4692) -> 95825 (0.107111, 23.9387)
    61877 (4.64394, -4.92689) -> 90162 (4.46141, -4.30617)
    61878 (22.4862, 14.8673) -> 99930 (22.1202, 14.3446)
    61879 (1.77564, 14.287) -> 82884 (1.67734, 14.3787)
    61880 (11.2873, 26.9286) -> 98391 (10.8873, 26.4256)
    61881 (1.12297, 29.1375) -> 93930 (1.04852, 28.1624)
    61882 (23.6327, 28.5) -> 75981 (22.9202, 28.0643)
    61883 (19.005, 7.89143) -> 99288 (18.0715, 7.8684)
    61884 (12.814, 5.57404) -> 99460 (12.6575, 5.64471)
    61885 (2.79626, 20.3418) -> 46232 (2.69657, 20.0936)
    61886 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61887 (0.269508, -0.890246) -> 95198 (0.275818, -0.585583)
    61888 (6.82387, 28.5853) -> 88143 (6.41424, 27.695)
    61889 (18.3428, 11.48) -> 91367 (18.2072, 11.3745)
    61890 (23.425, 8.96229) -> 96381 (23.351, 9.0028)
    61891 (0.463335, 13.7531) -> 75376 (0.805798, 14.5802)
    61892 (9.18864, 17.3194) -> 90484 (8.32885, 17.0605)
    61893 (20.0199, 13.6572) -> 99763 (19.5139, 12.9891)
    61894 (24.5403, -2.55905) -> 71175 (23.8841, -2.12558)
    61895 (11.2103, 9.93432) -> 14758 (11.2317, 9.66604)
    61896 (5.2615, 28.0866) -> 89163 (5.18658, 27.9269)
    61897 (3.23948, -0.758372) -> 89871 (3.07329, -0.0603315)
    61898 (21.8431, 19.1272) -> 36282 (20.9605, 19.009)
    61899 (6.77136, -1.0333) -> 96598 (6.57661, -0.222235)
    61900 (14.1971, 5.39253) -> 95981 (13.5577, 5.58236)
    61901 (22.9407, 8.54498) -> 85819 (22.2864, 8.46903)
    61902 (16.378, 14.5723) -> 94212 (15.8327, 14.9212)
    61903 (0.118839, 26.8438) -> 84958 (0.182823, 25.9707)
    61904 (3.57923, 2.73389) -> 98099 (3.35656, 3.61049)
    61905 (23.9221, 0.0177101) -> 91002 (23.2812, 0.367939)
    61906 (3.50479, 22.8673) -> 89092 (3.49654, 22.8482)
    61907 (20.7995, 11.605) -> 99576 (20.2785, 11.3409)
    61908 (0.785422, 6.87863) -> 65848 (0.810925, 7.47383)
    61909 (18.602, 17.1284) -> 98072 (17.6279, 17.2044)
    61910 (15.9402, 23.6299) -> 88755 (15.7202, 23.4854)
    61911 (17.5455, 3.25083) -> 98575 (16.813, 3.57888)
    61912 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61913 (19.1956, 12.6176) -> 97204 (18.6408, 12.3188)
    61914 (19.017, -3.0979) -> 85063 (18.5249, -2.60161)
    61915 (11.0027, 24.4487) -> 76397 (10.2433, 23.8865)
    61916 (23.6652, 6.78165) -> 78865 (23.0817, 6.7231)
    61917 (23.632, 1.6621) -> 95653 (22.9992, 2.05651)
    61918 (22.9628, -3.4589) -> 92789 (22.204, -2.83093)
    61919 (24.6489, 24.342) -> 84463 (24.2244, 24.1893)
    61920 (1.47857, 8.36255) -> 81208 (1.40096, 8.90767)
    61921 (14.6427, 21.4643) -> 92029 (13.9163, 21.0936)
    61922 (18.611, -4.23939) -> 99728 (18.0234, -3.52802)
    61923 (5.47692, 1.50489) -> 86546 (5.10168, 2.4013)
    61924 (4.66752, -1.11096) -> 99394 (4.51554, -0.189036)
    61925 (12.9161, 17.7389) -> 92200 (12.2076, 17.7021)
    61926 (1.40484, -1.98175) -> 96512 (1.36944, -1.18805)
    61927 (15.1435, 10.5524) -> 85619 (14.4433, 9.91951)
    61928 (10.4954, 23.9491) -> 81974 (10.3419, 23.8203)
    61929 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61930 (11.9957, 24.9651) -> 73390 (11.3188, 24.3937)
    61931 (8.2677, 27.7249) -> 80012 (8.01258, 27.2307)
    61932 (11.833, 20.1394) -> 96519 (11.1438, 19.7781)
    61933 (12.5115, 4.52945) -> 86527 (11.9759, 4.86481)
    61934 (7.65108, 25.1298) -> 70197 (7.26545, 24.6156)
    61935 (17.9213, 25.7329) -> 78263 (17.3278, 25.241)
    61936 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61937 (19.5311, 1.58544) -> 96794 (19.2509, 1.84853)
    61938 (23.7911, 27.2157) -> 78616 (23.3841, 26.9831)
    61939 (6.58254, 12.2489) -> 92451 (5.74905, 12.381)
    61940 (0.434209, -0.670598) -> 95909 (0.432325, 0.32395)
    61941 (1.13315, 28.5858) -> 93013 (1.07603, 28.0402)
    61942 (15.0421, 7.55959) -> 77822 (14.2705, 7.58943)
    61943 (5.3127, -1.11671) -> 82536 (5.13933, -0.631312)
    61944 (21.9512, -2.3744) -> 87955 (21.5235, -2.07491)
    61945 (6.1199, 11.9133) -> 65688 (5.33872, 12.1732)
    61946 (23.3814, 10.3509) -> 98737 (23.0772, 10.3092)
    61947 (7.20113, 17.1981) -> 96860 (6.24094, 16.9205)
    61948 (23.4396, 5.48903) -> 98973 (23.1761, 5.57643)
    61949 (1.42718, 9.46564) -> 328 (1.3208, 10.1719)
    61950 (12.5082, 16.8764) -> 92669 (12.0563, 17.1203)
    61951 (9.44688, 2.10323) -> 90999 (8.93846, 2.73228)
    61952 (8.77865, 3.78668) -> 96846 (8.39561, 4.20511)
    61953 (2.18939, 25.8586) -> 91616 (2.12551, 25.3764)
    61954 (6.1068, -0.874859) -> 94458 (6.01872, -0.403205)
    61955 (24.0049, 6.50512) -> 77024 (23.1323, 6.6232)
    61956 (20.3295, 21.2341) -> 33295 (19.7467, 21.0348)
    61957 (23.9447, 3.78464) -> 93512 (23.3531, 3.90916)
    61958 (10.8591, 20.0746) -> 13258 (10.1171, 19.6832)
    61959 (15.4482, 9.59199) -> 94536 (14.7306, 9.37902)
    61960 (17.2578, 7.78506) -> 80509 (16.3869, 7.77041)
    61961 (19.5259, 10.3577) -> 98599 (19.3825, 10.3409)
    61962 (13.4194, 10.6515) -> 99054 (13.4153, 10.2622)
    61963 (6.99313, -0.500014) -> 96969 (6.70432, 0.36712)
    61964 (20.685, -3.35734) -> 96911 (20.0009, -2.9316)
    61965 (23.1071, -1.98489) -> 73579 (22.826, -1.8127)
    61966 (0.894517, -4.78967) -> 87008 (0.893534, -4.17253)
    61967 (21.9453, -0.251913) -> 93162 (21.1081, 0.200045)
    61968 (22.216, -0.995543) -> 90358 (21.73, -0.561527)
    61969 (15.1144, -4.46813) -> 83864 (14.5397, -3.80747)
    61970 (24.269, 15.9933) -> 90706 (23.4023, 16.1759)
    61971 (20.9051, 26.7522) -> 77921 (20.4324, 26.4692)
    61972 (2.56454, 9.05583) -> 51153 (2.406, 9.50651)
    61973 (11.5846, 23.7241) -> 69599 (10.8116, 23.1098)
    61974 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61975 (13.2064, 10.2068) -> 89292 (13.1049, 9.88064)
    61976 (10.7594, 20.878) -> 90365 (10.3389, 20.674)
    61977 (18.8062, 3.54084) -> 93895 (18.2194, 3.8169)
    61978 (15.1425, 20.5288) -> 94731 (14.5155, 20.3092)
    61979 (3.60578, -4.25975) -> 92949 (3.54297, -3.8998)
    61980 (15.4661, 11.5243) -> 92896 (15.1043, 10.856)
    61981 (20.0317, 6.71227) -> 97266 (19.6876, 6.69153)
    61982 (15.0761, 22.3074) -> 47277 (14.5163, 22.0128)
    61983 (9.06601, 17.7463) -> 83818 (8.3145, 17.4665)
    61984 (0.0375401, 4.23405) -> 88692 (0.0918978, 5.13643)
    61985 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61986 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    61987 (23.1363, 19.3751) -> 98555 (22.8694, 19.335)
    61988 (6.20006, 24.5245) -> 99872 (5.92829, 23.7804)
    61989 (8.37761, 0.147152) -> 95260 (8.31517, 0.417061)
    61990 (7.27154, 19.7124) -> 75835 (6.76282, 19.4164)
    61991 (5.76749, 6.41647) -> 89039 (5.53433, 6.67978)
    61992 (19.0484, 10.2808) -> 98456 (18.2505, 10.2411)
    61993 (9.32038, -3.11611) -> 90775 (8.97205, -2.57987)
    61994 (1.12687, 13.5414) -> 70615 (1.02765, 14.4979)
    61995 (17.1068, 23.5555) -> 88501 (16.3405, 23.1486)
    61996 (15.9374, -2.2683) -> 98821 (15.4707, -1.53689)
    61997 (6.2746, 3.62167) -> 99351 (5.90677, 4.18337)
    61998 (24.5801, 25.6462) -> 88570 (23.7263, 25.2521)
    61999 (16.9382, 10.8088) -> 98329 (16.8282, 10.7276)
    62000 (17.8312, 5.63361) -> 82184 (16.9767, 5.8945)
    62001 (15.5542, -1.6293) -> 98821 (15.4707, -1.53689)
    62002 (2.04157, 20.2826) -> 982 (1.92021, 19.7101)
    62003 (11.494, 5.86065) -> 88620 (11.0788, 6.06716)
    62004 (14.5763, 6.6812) -> 95443 (14.1352, 6.75063)
    62005 (19.5154, 6.40399) -> 97948 (18.8684, 6.52975)
    62006 (3.83375, 15.8735) -> 60089 (3.32636, 15.7117)
    62007 (1.93293, 7.00147) -> 98761 (1.79578, 7.72645)
    62008 (3.69249, 24.529) -> 95831 (3.40456, 23.5962)
    62009 (8.09613, 3.56162) -> 99486 (7.78857, 4.08123)
    62010 (15.6087, -2.62872) -> 93403 (15.3018, -2.34228)
    62011 (10.1535, 25.4321) -> 84372 (9.43255, 24.7751)
    62012 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62013 (11.2252, -2.68891) -> 66137 (10.6862, -1.95363)
    62014 (20.5175, 6.45598) -> 92107 (19.5647, 6.54683)
    62015 (12.7726, 22.4443) -> 81512 (12.2315, 22.0946)
    62016 (19.73, 25.8627) -> 88038 (19.098, 25.5018)
    62017 (13.639, 27.8696) -> 91764 (12.9961, 27.2861)
    62018 (0.571944, 3.73383) -> 81130 (0.610402, 4.46071)
    62019 (11.4974, 4.65787) -> 94423 (11.2352, 4.82861)
    62020 (5.88789, 16.0806) -> 97639 (5.29606, 16.0171)
    62021 (14.5407, 2.98649) -> 97377 (14.3466, 3.10552)
    62022 (0.782913, 21.8327) -> 83072 (0.810613, 21.1388)
    62023 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62024 (22.8739, 13.0653) -> 99109 (22.5892, 13.0337)
    62025 (6.4091, 1.16931) -> 95269 (6.18488, 1.51989)
    62026 (2.65458, 1.27335) -> 85549 (2.53308, 2.15113)
    62027 (14.7384, 3.90454) -> 99366 (14.1915, 4.23822)
    62028 (5.03578, 15.8285) -> 37799 (4.55667, 15.758)
    62029 (22.6141, 24.1263) -> 93435 (22.1864, 23.9323)
    62030 (15.7374, 1.58508) -> 69324 (14.9736, 2.09594)
    62031 (14.2947, 20.2884) -> 50332 (13.4472, 19.9408)
    62032 (22.4628, 6.66807) -> 99534 (21.8516, 6.72666)
    62033 (3.38047, 9.89182) -> 22259 (2.94156, 10.691)
    62034 (21.6905, 29.3223) -> 87603 (21.539, 29.2155)
    62035 (10.6919, 4.04885) -> 73822 (10.329, 4.2496)
    62036 (0.608719, 15.1708) -> 0 (1, 15)
    62037 (2.66651, 12.0596) -> 95003 (2.36797, 12.4479)
    62038 (0.631583, 12.5779) -> 3606 (0.662267, 12.8203)
    62039 (7.74985, 14.0425) -> 19294 (6.81224, 14.1684)
    62040 (21.5823, 0.0928923) -> 96074 (21.3385, 0.344772)
    62041 (14.1032, 26.1141) -> 86481 (13.3934, 25.5944)
    62042 (23.3096, 22.128) -> 95417 (22.5499, 21.9137)
    62043 (7.2362, 29.8778) -> 81003 (6.82338, 29.0632)
    62044 (17.2841, 29.2251) -> 91668 (16.8786, 28.839)
    62045 (10.9097, 19.5909) -> 93625 (10.1647, 19.3108)
    62046 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62047 (11.3132, -0.606296) -> 88806 (10.6635, 0.136513)
    62048 (13.0498, 7.88509) -> 95240 (12.9133, 7.88637)
    62049 (22.1925, 4.78851) -> 97428 (21.3212, 5.02727)
    62050 (17.1603, 12.2095) -> 95491 (16.9569, 11.9502)
    62051 (17.4883, 11.202) -> 98329 (16.8282, 10.7276)
    62052 (7.92635, 9.26858) -> 56355 (7.48588, 9.40029)
    62053 (5.91832, 8.25182) -> 94611 (5.83256, 8.35152)
    62054 (3.68096, 8.35152) -> 69027 (3.23786, 9.19282)
    62055 (6.87655, 24.4672) -> 97903 (6.42529, 23.934)
    62056 (17.0424, 24.4183) -> 96843 (16.5163, 24.1004)
    62057 (14.4063, 20.5709) -> 76458 (13.6576, 20.2559)
    62058 (19.257, 26.1129) -> 63182 (18.7383, 25.7449)
    62059 (13.9279, 20.161) -> 95362 (13.0962, 19.8123)
    62060 (5.34704, 25.0698) -> 84433 (5.1191, 24.6477)
    62061 (16.5352, 20.8948) -> 23739 (15.6346, 20.5436)
    62062 (12.4581, 9.45046) -> 83481 (11.9162, 9.04768)
    62063 (22.8643, 15.8354) -> 99947 (21.9732, 15.9701)
    62064 (4.31444, 29.5314) -> 72408 (4.26764, 29.34)
    62065 (0.273187, -4.78929) -> 76629 (0.299255, -4.28056)
    62066 (3.13306, 29.5513) -> 89031 (3.09501, 29.3575)
    62067 (11.7574, 0.505548) -> 95397 (11.4763, 0.725471)
    62068 (8.17172, 22.5991) -> 5857 (7.76771, 22.2777)
    62069 (9.95566, -3.10975) -> 85437 (9.75181, -2.65983)
    62070 (17.6911, 2.69841) -> 87987 (17.2179, 2.93483)
    62071 (13.6251, 23.2086) -> 89019 (12.8678, 22.6275)
    62072 (3.87493, 18.4911) -> 23238 (3.21914, 17.7841)
    62073 (8.04022, -0.995157) -> 89520 (7.74328, -0.468605)
    62074 (9.43621, 27.7147) -> 9185 (9.1891, 27.3478)
    62075 (18.5271, 17.9336) -> 93868 (17.5709, 17.9148)
    62076 (6.05919, 12.8459) -> 90777 (5.96807, 12.8284)
    62077 (17.2188, 21.3977) -> 86996 (16.3642, 21.0651)
    62078 (5.71441, 5.23514) -> 93976 (5.30687, 5.81221)
    62079 (13.7384, -4.93567) -> 99174 (13.497, -4.52092)
    62080 (21.7413, 24.5253) -> 99068 (21.4416, 24.3742)
    62081 (4.69169, 14.7466) -> 18798 (4.02123, 14.802)
    62082 (15.7082, 1.0381) -> 99507 (15.1871, 1.4453)
    62083 (15.4372, 7.08209) -> 96443 (15.3465, 7.08303)
    62084 (21.2345, 21.6173) -> 48482 (20.3286, 21.3032)
    62085 (14.7671, 14.5064) -> 92643 (14.6874, 14.8657)
    62086 (16.1944, 1.18239) -> 98908 (15.5222, 1.77343)
    62087 (0.797125, 29.9048) -> 8529 (0.777401, 29.0194)
    62088 (10.7865, -4.41816) -> 98986 (10.6434, -4.16058)
    62089 (11.8502, -3.01682) -> 76442 (11.3304, -2.24741)
    62090 (5.25677, 16.3169) -> 82044 (4.93248, 16.2432)
    62091 (19.0615, 21.787) -> 12654 (18.6208, 21.6199)
    62092 (24.533, 9.0257) -> 99519 (23.672, 8.91849)
    62093 (3.58085, 8.05381) -> 9555 (3.1723, 8.74899)
    62094 (1.58909, 18.0675) -> 10540 (1.52827, 17.8099)
    62095 (10.2841, 20.6458) -> 79024 (9.57581, 20.2006)
    62096 (1.33622, -3.56689) -> 66087 (1.31677, -2.68103)
    62097 (19.1454, 13.4403) -> 99763 (19.5139, 12.9891)
    62098 (17.47, 26.4635) -> 95445 (17.0242, 26.064)
    62099 (2.91411, 17.1562) -> 68491 (2.78174, 17.0142)
    62100 (23.2334, 26.5856) -> 9079 (22.7864, 26.3628)
    62101 (16.2892, 26.6243) -> 98050 (15.79, 26.1035)
    62102 (17.6548, 12.7759) -> 98053 (17.1052, 12.6812)
    62103 (11.7678, 21.4164) -> 98851 (11.4627, 21.2938)
    62104 (21.964, 16.4067) -> 65287 (21.2482, 16.4902)
    62105 (10.5548, -3.35192) -> 89947 (10.0607, -2.54852)
    62106 (6.04977, 6.08738) -> 89039 (5.53433, 6.67978)
    62107 (19.9119, 8.3737) -> 79931 (19.3714, 8.35876)
    62108 (7.2887, 3.38248) -> 4322 (6.79281, 4.11873)
    62109 (8.70999, 20.5906) -> 99060 (7.983, 20.175)
    62110 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62111 (12.3303, 8.16492) -> 96395 (11.5072, 8.15241)
    62112 (3.46757, 3.60089) -> 99156 (3.27649, 4.49714)
    62113 (12.5719, -1.62109) -> 99574 (12.0766, -0.818276)
    62114 (17.2372, 16.0647) -> 89355 (16.3501, 16.2497)
    62115 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62116 (23.7534, 8.64528) -> 97375 (23.6924, 8.58027)
    62117 (6.01296, 6.24094) -> 97871 (5.63517, 6.73467)
    62118 (4.76309, 2.39942) -> 98927 (4.37106, 3.24157)
    62119 (5.10269, 21.2798) -> 63303 (4.75953, 20.8441)
    62120 (11.8049, 4.11299) -> 82512 (11.1113, 4.55679)
    62121 (5.61571, 0.972111) -> 64934 (5.45017, 1.30258)
    62122 (9.40565, 24.3051) -> 94911 (9.24395, 24.1538)
    62123 (20.55, 23.4361) -> 95882 (20.0873, 23.2153)
    62124 (20.7252, 8.12686) -> 97606 (20.2654, 8.13744)
    62125 (11.4748, 23.1724) -> 76570 (11.2196, 22.945)
    62126 (10.9592, 28.1278) -> 73680 (10.6371, 27.7502)
    62127 (4.43158, 15.5618) -> 95578 (4.04718, 15.4963)
    62128 (20.0384, -1.55602) -> 99800 (19.3221, -1.0761)
    62129 (13.6058, -1.68051) -> 92878 (13.5081, -1.518)
    62130 (19.5712, 9.29364) -> 91702 (19.3677, 9.32932)
    62131 (17.2038, 13.5131) -> 95550 (16.6548, 13.9582)
    62132 (16.0564, 22.0159) -> 95399 (15.1818, 21.6756)
    62133 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62134 (20.8966, 17.2201) -> 88943 (20.4168, 17.2223)
    62135 (24.298, 27.2001) -> 67168 (23.4683, 26.8337)
    62136 (4.31485, 5.78193) -> 89214 (4.16833, 6.01252)
    62137 (22.824, 28.1939) -> 98479 (22.0032, 27.6259)
    62138 (7.89347, 3.00453) -> 77072 (7.54578, 3.45346)
    62139 (24.3468, 6.48812) -> 95596 (24.1319, 6.52577)
    62140 (6.46593, 10.9299) -> 79270 (6.20552, 11.0941)
    62141 (18.0075, 12.9482) -> 98053 (17.1052, 12.6812)
    62142 (12.0992, 2.27457) -> 96382 (11.3557, 2.81601)
    62143 (3.78665, 28.7492) -> 66132 (3.52324, 27.8099)
    62144 (22.3781, 14.1971) -> 99930 (22.1202, 14.3446)
    62145 (1.84609, 6.28009) -> 78692 (1.72421, 6.86966)
    62146 (14.1903, 4.65481) -> 99408 (13.6483, 4.91716)
    62147 (24.5034, 11.5053) -> 99313 (23.6387, 11.307)
    62148 (13.021, 10.3588) -> 86671 (12.9355, 9.86674)
    62149 (17.239, 7.5753) -> 95710 (16.6354, 7.61982)
    62150 (7.04395, 9.49065) -> 87659 (6.62226, 9.69871)
    62151 (20.8245, 24.645) -> 24375 (19.9406, 24.1815)
    62152 (17.0265, 4.18241) -> 97157 (16.502, 4.4356)
    62153 (19.5301, 29.1669) -> 94413 (19.1671, 28.927)
    62154 (7.6548, 5.21886) -> 50562 (7.36938, 5.50195)
    62155 (2.24643, 13.4885) -> 11430 (1.62461, 14.249)
    62156 (24.0456, 27.1471) -> 79002 (23.7398, 26.9936)
    62157 (10.6423, 3.94837) -> 81891 (10.353, 4.10411)
    62158 (10.7502, 17.7998) -> 70471 (10.6287, 17.7887)
    62159 (9.00343, 25.1647) -> 90917 (8.73451, 24.7776)
    62160 (19.5885, -2.17868) -> 98491 (19.5673, -2.11093)
    62161 (23.9603, 9.95906) -> 99065 (23.6177, 9.86374)
    62162 (0.163339, 27.3472) -> 81624 (0.217858, 26.5507)
    62163 (8.17015, 24.9109) -> 96667 (7.60492, 24.1733)
    62164 (13.0756, -1.08954) -> 87135 (12.6441, -0.68602)
    62165 (5.95881, 17.2506) -> 93560 (5.36352, 17.0652)
    62166 (20.9, 7.73212) -> 88823 (20.7332, 7.73749)
    62167 (22.803, 11.1418) -> 79819 (22.6793, 11.1101)
    62168 (16.8446, 5.9314) -> 83579 (16.4283, 6.0615)
    62169 (5.56009, 2.35135) -> 46154 (5.40739, 2.58724)
    62170 (18.8563, 22.7394) -> 25409 (18.0163, 22.4011)
    62171 (21.5842, 29.8387) -> 98395 (21.3629, 29.657)
    62172 (21.9306, 29.7393) -> 85300 (21.3585, 29.2514)
    62173 (20.5091, -2.98272) -> 99761 (19.972, -2.391)
    62174 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62175 (6.70768, 11.9699) -> 85885 (6.26846, 12.0991)
    62176 (8.29497, 20.572) -> 94969 (7.94903, 20.3623)
    62177 (2.64905, 2.80591) -> 66043 (2.55207, 3.24858)
    62178 (8.80643, 1.80539) -> 90721 (8.60148, 2.07571)
    62179 (24.3463, -1.51048) -> 95931 (23.629, -1.21601)
    62180 (21.467, -2.45011) -> 96866 (20.816, -1.95975)
    62181 (1.02375, 20.9263) -> 85309 (1.05022, 20.3773)
    62182 (23.7773, 29.9466) -> 75150 (22.9506, 29.414)
    62183 (7.73275, 0.574184) -> 97078 (7.30335, 1.32574)
    62184 (20.6327, 4.0234) -> 95016 (19.8988, 4.28365)
    62185 (11.7538, 5.35034) -> 97444 (11.179, 5.67072)
    62186 (17.3656, 6.78475) -> 96823 (17.098, 6.80688)
    62187 (10.5512, 6.98342) -> 92851 (10.5105, 6.99068)
    62188 (4.71043, 14.1818) -> 65402 (3.79435, 14.3715)
    62189 (0.992331, 26.464) -> 81121 (0.958674, 25.5877)
    62190 (20.2469, 29.5597) -> 74031 (19.6034, 29.0854)
    62191 (8.59155, 8.79942) -> 77922 (8.20797, 8.88792)
    62192 (2.4201, 4.9029) -> 83650 (2.35819, 5.2392)
    62193 (6.02573, 20.5266) -> 98603 (5.6961, 20.2415)
    62194 (18.5043, 6.26992) -> 94971 (17.5823, 6.53368)
    62195 (4.87065, 16.163) -> 79745 (4.70856, 16.1366)
    62196 (20.614, 18.2183) -> 93285 (19.7146, 18.0649)
    62197 (19.0782, 10.6839) -> 99027 (18.648, 10.5532)
    62198 (22.2396, 8.70073) -> 90679 (21.4554, 8.64971)
    62199 (7.84807, 21.0648) -> 84197 (7.06035, 20.5725)
    62200 (16.3069, -3.70175) -> 97946 (15.6312, -3.0805)
    62201 (18.8408, 22.9442) -> 89876 (18.0291, 22.5192)
    62202 (9.6166, 29.1592) -> 99402 (9.36203, 28.6765)
    62203 (19.2346, 19.9996) -> 22012 (18.8393, 19.9014)
    62204 (21.4438, 19.844) -> 98729 (20.7387, 19.6928)
    62205 (12.8333, 4.25819) -> 86609 (12.4354, 4.49182)
    62206 (23.3057, 4.36427) -> 88812 (22.4622, 4.67125)
    62207 (22.6825, 6.07157) -> 94054 (22.5548, 6.09942)
    62208 (21.7453, 28.037) -> 97445 (21.6068, 27.9459)
    62209 (19.2394, 17.5696) -> 83451 (18.9981, 17.5984)
    62210 (9.74803, -2.39628) -> 94974 (9.50085, -1.95644)
    62211 (4.92054, 18.6625) -> 36578 (4.23526, 18.0435)
    62212 (12.9768, 7.58202) -> 86926 (12.7781, 7.58145)
    62213 (1.44179, 0.117375) -> 71342 (1.42719, 0.791929)
    62214 (5.20132, 28.7589) -> 95248 (4.87181, 27.8789)
    62215 (9.81121, 17.2137) -> 36797 (9.22972, 17.0635)
    62216 (14.7548, 20.8866) -> 93161 (13.8899, 20.5074)
    62217 (20.1388, 29.129) -> 84441 (19.594, 28.6853)
    62218 (23.1639, 28.0596) -> 64554 (22.3724, 27.5562)
    62219 (19.8182, 28.8288) -> 68187 (19.0514, 28.2316)
    62220 (21.4513, 23.935) -> 16873 (20.7794, 23.626)
    62221 (23.8653, 14.694) -> 98579 (23.6271, 14.7253)
    62222 (14.3382, 25.5634) -> 92761 (13.7118, 25.1606)
    62223 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    62224 (20.5913, 27.8454) -> 78377 (19.7832, 27.2924)
    62225 (3.34655, 2.1466) -> 85174 (3.16626, 2.83907)
    62226 (24.477, -4.19032) -> 96890 (24.4411, -4.17015)
    62227 (0.359954, 0.59177) -> 68262 (0.374001, 1.319)
    62228 (19.6605, -0.567259) -> 93058 (18.916, -0.0890902)
    62229 (7.86946, 15.3599) -> 81982 (6.98641, 15.3085)
    62230 (20.7575, 15.6753) -> 95773 (20.0632, 15.7633)
    62231 (4.70592, 29.979) -> 67214 (4.64225, 29.7235)
    62232 (1.86937, -3.93783) -> 61314 (1.78258, -2.96715)
    62233 (7.07362, 16.4928) -> 48096 (6.52985, 16.3547)
    62234 (22.8716, 11.5371) -> 97827 (22.4824, 11.4708)
    62235 (4.20535, 15.5594) -> 85802 (3.48868, 15.4494)
    62236 (13.2873, 24.712) -> 95299 (12.6228, 24.2133)
    62237 (7.29107, 18.1626) -> 90532 (6.69939, 17.9915)
    62238 (8.92326, 29.4858) -> 93405 (8.52148, 28.8435)
    62239 (24.6403, 18.7298) -> 98177 (24.2351, 18.695)
    62240 (10.765, 3.46168) -> 99473 (10.6282, 3.56107)
    62241 (0.666189, 10.4103) -> 86705 (0.687548, 11.1922)
    62242 (18.9373, 13.1665) -> 98695 (18.1135, 12.7699)
    62243 (11.908, 2.26504) -> 98021 (11.2294, 2.86691)
    62244 (23.6455, -1.80196) -> 97725 (22.826, -1.25225)
    62245 (7.99778, 26.4468) -> 92469 (7.683, 26.0245)
    62246 (5.64542, 15.603) -> 58221 (4.71084, 15.4875)
    62247 (12.9861, -3.12241) -> 84928 (12.3856, -2.45801)
    62248 (18.4812, 4.17167) -> 96852 (18.0797, 4.23724)
    62249 (20.4124, 27.2282) -> 62897 (19.9119, 26.8985)
    62250 (12.21, 21.0549) -> 97845 (11.39, 20.5628)
    62251 (20.2556, 13.5016) -> 99763 (19.5139, 12.9891)
    62252 (11.2616, 28.8487) -> 86536 (10.9295, 28.405)
    62253 (22.3977, 14.216) -> 99930 (22.1202, 14.3446)
    62254 (8.93509, -1.66987) -> 95398 (8.43018, -0.939376)
    62255 (3.28548, 6.23436) -> 95111 (2.93794, 7.16146)
    62256 (18.9552, 21.1676) -> 64832 (18.0288, 20.8455)
