Parent Map for Subproblem Tree 46
======================================
Child ID (x, y) -> Parent ID (x, y)
    51768 (3.30579, 2.37947) -> 85743 (3.00259, 3.02348)
    51769 (12.0816, 16.6332) -> 98165 (12.7284, 16.867)
    51770 (22.0054, 11.0446) -> 98936 (21.3942, 10.5783)
    51771 (1.53199, 28.7066) -> 15856 (1.54526, 28.2362)
    51772 (7.5257, 21.0604) -> 97754 (6.87289, 20.6126)
    51773 (17.9932, 2.56055) -> 97351 (17.1591, 2.49386)
    51774 (6.74338, 27.2577) -> 79919 (6.22396, 26.4317)
    51775 (17.0593, 16.7053) -> 91688 (17.1334, 16.587)
    51776 (13.7419, 20.2293) -> 93704 (13.9213, 20.0023)
    51777 (5.57286, 22.5208) -> 99097 (5.0924, 21.9688)
    51778 (20.9769, 5.9935) -> 93202 (20.278, 5.75399)
    51779 (1.87179, 1.1296) -> 82871 (1.83813, 1.56173)
    51780 (0.146015, 19.0751) -> 77953 (0.268523, 18.1981)
    51781 (3.88321, 8.64049) -> 80583 (3.26122, 9.24651)
    51782 (23.6317, 28.1432) -> 96468 (23.4585, 27.4333)
    51783 (15.1223, 1.93778) -> 93145 (14.1385, 2.08563)
    51784 (1.64269, 20.8961) -> 87085 (1.51096, 20.2625)
    51785 (20.5885, 8.24323) -> 99466 (19.8837, 7.61544)
    51786 (17.3273, 16.9575) -> 97116 (17.4083, 16.7068)
    51787 (4.94088, 3.13211) -> 97150 (4.5767, 3.51424)
    51788 (1.65477, 26.9817) -> 90771 (1.51711, 26.099)
    51789 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51790 (9.01676, -0.904581) -> 92604 (8.40068, -0.359819)
    51791 (15.7175, 7.39108) -> 96443 (15.3465, 7.08303)
    51792 (24.2029, 9.79346) -> 98066 (23.7901, 9.46877)
    51793 (10.2109, -0.185373) -> 95497 (9.89266, -0.0753854)
    51794 (2.57787, 27.2347) -> 83318 (2.43625, 26.2917)
    51795 (9.65528, -2.65653) -> 96493 (9.35393, -2.29437)
    51796 (19.5526, 23.4569) -> 95018 (19.2701, 22.683)
    51797 (15.0079, 20.0442) -> 98828 (15.2844, 19.3225)
    51798 (7.12011, 19.9231) -> 85615 (6.71291, 19.7415)
    51799 (16.2708, 22.8305) -> 98560 (16.2676, 21.9865)
    51800 (14.0915, 2.48872) -> 82932 (13.9481, 2.50332)
    51801 (5.70233, 21.9652) -> 98361 (5.60885, 21.8695)
    51802 (23.8895, 21.445) -> 92588 (23.7581, 21.2633)
    51803 (20.1094, -0.0343404) -> 97301 (19.8963, 0.0267962)
    51804 (0.879798, 26.7688) -> 58834 (0.876919, 26.3552)
    51805 (2.81011, 22.4173) -> 93491 (2.49543, 21.5486)
    51806 (6.30345, 20.5188) -> 83161 (5.68284, 20.1271)
    51807 (11.7402, 24.6584) -> 92432 (11.6703, 24.5956)
    51808 (1.10954, 17.5197) -> 38027 (1.0705, 17.1215)
    51809 (16.5469, 28.9252) -> 99810 (16.0269, 28.4522)
    51810 (6.91688, 14.1052) -> 29577 (6.41755, 13.7116)
    51811 (14.2438, 7.07141) -> 94941 (13.7453, 6.67609)
    51812 (7.80242, 9.71533) -> 83920 (7.62478, 9.66323)
    51813 (5.58951, 12.0894) -> 89299 (5.09219, 12.2081)
    51814 (21.1851, 1.16745) -> 98806 (20.2684, 1.2852)
    51815 (0.582823, 1.34667) -> 95553 (0.474645, 1.845)
    51816 (4.23406, 8.59419) -> 94660 (4.07745, 8.76138)
    51817 (1.52647, 17.0972) -> 99713 (1.42806, 16.7663)
    51818 (13.1676, 5.12136) -> 92777 (13.077, 5.06544)
    51819 (1.76912, -4.36784) -> 96951 (1.61919, -3.53097)
    51820 (6.28857, 7.81454) -> 99542 (5.50689, 8.1168)
    51821 (24.4173, 15.767) -> 98455 (24.3228, 15.6957)
    51822 (3.08524, -1.57986) -> 95262 (2.99637, -1.37329)
    51823 (3.37701, 18.2669) -> 63021 (3.04552, 17.8933)
    51824 (23.1765, 27.2448) -> 97152 (22.8542, 26.6889)
    51825 (17.1918, 6.45085) -> 93096 (16.9124, 6.32074)
    51826 (8.40401, 26.3013) -> 91310 (7.96683, 25.7034)
    51827 (16.9206, 20.9101) -> 94937 (17.0965, 20.2506)
    51828 (14.7294, 13.3926) -> 89253 (15.0572, 13.2506)
    51829 (20.0121, 7.26589) -> 97142 (19.5119, 7.12444)
    51830 (20.8763, 18.7944) -> 99781 (20.6316, 18.4643)
    51831 (24.9808, 16.184) -> 99902 (24.7147, 15.9562)
    51832 (7.59178, 9.76744) -> 95331 (6.84382, 9.6592)
    51833 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51834 (17.6298, 1.85093) -> 99330 (17.0727, 1.88229)
    51835 (11.8732, 8.49402) -> 33104 (11.3339, 7.74511)
    51836 (18.8862, -2.25127) -> 97771 (17.9711, -2.07347)
    51837 (19.0752, 28.6671) -> 82970 (18.859, 28.0301)
    51838 (2.13277, 26.0281) -> 97832 (1.96458, 25.1343)
    51839 (23.491, 20.7916) -> 97739 (22.9127, 20.2665)
    51840 (3.11825, 27.6383) -> 86161 (2.92844, 26.9115)
    51841 (1.4996, 22.8872) -> 78796 (1.47416, 22.6752)
    51842 (24.7485, 3.1589) -> 96848 (23.9602, 3.17038)
    51843 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51844 (6.38625, 14.163) -> 96485 (6.16925, 13.9224)
    51845 (9.7933, 5.16401) -> 89942 (9.31416, 5.19741)
    51846 (3.73252, 8.95456) -> 12340 (3.09319, 9.61748)
    51847 (9.0047, 10.6888) -> 84516 (8.34693, 9.94709)
    51848 (21.6226, 27.7167) -> 95705 (21.2574, 27.2588)
    51849 (7.24925, 5.44204) -> 93492 (7.1901, 5.46432)
    51850 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51851 (21.6595, 17.3311) -> 99721 (21.3655, 16.5992)
    51852 (4.62575, 21.5916) -> 2844 (4.15301, 20.9863)
    51853 (10.6111, 23.6985) -> 90714 (10.4172, 23.597)
    51854 (18.3704, 24.5074) -> 99053 (18.3373, 24.193)
    51855 (11.8018, 16.8426) -> 95555 (12.4656, 17.0988)
    51856 (16.6498, 3.40004) -> 94362 (16.2007, 3.35567)
    51857 (22.6141, -2.35456) -> 92254 (22.367, -2.20699)
    51858 (2.91351, 18.8117) -> 85259 (2.5256, 18.1826)
    51859 (3.42266, 13.3287) -> 81312 (2.96751, 12.9106)
    51860 (16.8041, -2.38352) -> 98656 (16.4603, -2.21986)
    51861 (16.7185, 8.05292) -> 89626 (16.0795, 7.3689)
    51862 (12.8016, 22.5031) -> 90691 (12.4254, 22.2709)
    51863 (20.5982, 21.8682) -> 92304 (20.3154, 20.993)
    51864 (13.7367, 8.78932) -> 65177 (13.5176, 8.26105)
    51865 (8.10836, 5.94814) -> 86320 (7.88089, 5.97487)
    51866 (21.6921, 17.1035) -> 99721 (21.3655, 16.5992)
    51867 (0.688404, 18.1671) -> 84610 (0.724221, 17.4371)
    51868 (18.5214, 5.224) -> 89347 (18.2122, 5.11947)
    51869 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51870 (9.97652, 26.1008) -> 43487 (9.63866, 25.8447)
    51871 (3.43483, 0.43331) -> 98797 (3.00804, 1.29717)
    51872 (21.2665, 5.46519) -> 96967 (20.7362, 5.76009)
    51873 (12.3761, 5.87025) -> 99536 (12.3856, 5.85613)
    51874 (23.2275, -1.49756) -> 97725 (22.826, -1.25225)
    51875 (6.54563, 26.7555) -> 97966 (6.19936, 26.252)
    51876 (6.89224, 8.68565) -> 49251 (6.37987, 8.73409)
    51877 (4.47133, 2.61151) -> 96184 (4.05269, 3.28722)
    51878 (2.56862, 9.38916) -> 8005 (2.32743, 9.75693)
    51879 (0.518131, 2.55692) -> 90053 (0.473997, 3.21913)
    51880 (18.8674, 17.175) -> 91626 (18.7988, 16.251)
    51881 (19.754, 22.7444) -> 99525 (19.5255, 21.9666)
    51882 (22.3967, 15.6152) -> 98610 (21.9114, 14.8709)
    51883 (2.35224, 23.7568) -> 80997 (2.14853, 22.9894)
    51884 (0.145181, 1.07727) -> 99985 (0.115474, 1.78752)
    51885 (12.8027, 17.4357) -> 93573 (13.4027, 17.5758)
    51886 (23.9798, 6.94859) -> 99038 (23.6131, 6.93707)
    51887 (7.35485, 0.826759) -> 99153 (6.84957, 1.23034)
    51888 (21.1853, 15.8882) -> 98519 (20.7936, 15.2293)
    51889 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51890 (12.8837, 1.31997) -> 99403 (11.9827, 1.5503)
    51891 (17.7182, 19.1107) -> 99593 (17.6816, 18.7469)
    51892 (20.7193, 10.1009) -> 87611 (20.3332, 9.73158)
    51893 (2.8026, 20.2962) -> 53120 (2.67668, 20.017)
    51894 (9.69474, 8.77349) -> 98486 (9.25386, 8.43402)
    51895 (9.00061, 18.7647) -> 97353 (8.39946, 18.4849)
    51896 (18.9346, 28.3446) -> 85449 (18.8259, 27.6879)
    51897 (2.03572, 14.7462) -> 64265 (1.65761, 14.8389)
    51898 (19.2936, 28.5516) -> 98136 (19.1738, 28.1431)
    51899 (13.2804, 6.97576) -> 81767 (13.0157, 6.79219)
    51900 (20.1222, 18.928) -> 95117 (19.9565, 18.3733)
    51901 (21.5404, 17.144) -> 99721 (21.3655, 16.5992)
    51902 (13.3184, 18.6194) -> 95664 (13.9438, 18.2633)
    51903 (10.3509, 7.12648) -> 72880 (10.0026, 6.99299)
    51904 (4.92511, 10.7714) -> 16378 (4.14472, 11.2238)
    51905 (12.018, 28.8362) -> 96302 (11.9833, 28.8128)
    51906 (6.34873, 6.9512) -> 73740 (5.93346, 7.1468)
    51907 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51908 (8.2799, 17.9345) -> 77576 (7.87505, 17.7685)
    51909 (22.8665, 6.41639) -> 85305 (22.3999, 6.29019)
    51910 (9.25366, 8.59738) -> 64796 (9.00525, 8.43464)
    51911 (23.4582, 22.2699) -> 96653 (23.2718, 21.8547)
    51912 (22.8102, 18.7531) -> 99583 (22.3862, 17.859)
    51913 (22.5604, 27.7302) -> 95312 (22.5068, 27.0241)
    51914 (20.4054, 18.0059) -> 93526 (20.1497, 17.3981)
    51915 (16.8903, 13.7318) -> 97603 (17.0645, 13.2046)
    51916 (11.2361, -2.32633) -> 87379 (10.7598, -1.88442)
    51917 (19.1657, 17.1478) -> 98731 (19.1259, 16.8077)
    51918 (4.17352, 16.5522) -> 71677 (3.63437, 16.3413)
    51919 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51920 (5.69375, 2.22834) -> 97931 (5.41593, 2.54779)
    51921 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51922 (0.962578, 25.3319) -> 76743 (0.967404, 24.8568)
    51923 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51924 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51925 (17.8803, 2.92201) -> 96845 (17.0933, 3.00981)
    51926 (20.863, 14.0807) -> 97096 (20.4842, 13.5825)
    51927 (12.8173, 1.71813) -> 99429 (12.0131, 1.95819)
    51928 (20.7326, 9.6449) -> 97687 (19.9418, 9.17592)
    51929 (21.4948, 15.7755) -> 99367 (21.1651, 15.0357)
    51930 (0.670921, 5.63614) -> 90536 (0.63839, 5.88838)
    51931 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51932 (18.2488, 16.8929) -> 99446 (18.3388, 16.2687)
    51933 (16.9173, 10.9035) -> 99860 (16.6842, 10.0679)
    51934 (9.21432, 27.7681) -> 53732 (8.93866, 27.467)
    51935 (4.50518, 20.8551) -> 42487 (4.16624, 20.4224)
    51936 (3.25998, 2.69949) -> 85174 (3.16626, 2.83907)
    51937 (2.14389, 22.6634) -> 84252 (2.06728, 22.0499)
    51938 (22.8185, 2.85433) -> 94985 (21.9323, 2.87417)
    51939 (17.2558, 5.03996) -> 98439 (17.2211, 4.96367)
    51940 (11.368, 6.76511) -> 81732 (10.5206, 6.3731)
    51941 (24.8245, 25.6069) -> 99653 (24.6473, 25.0256)
    51942 (2.45279, 16.2499) -> 77360 (1.94524, 15.8117)
    51943 (1.95164, 6.36688) -> 97388 (1.70231, 6.9567)
    51944 (18.6681, 24.548) -> 99776 (18.6464, 24.5746)
    51945 (2.14387, 14.7564) -> 84997 (1.99413, 14.7883)
    51946 (4.13768, 13.5528) -> 7471 (3.52954, 12.9109)
    51947 (12.3414, -1.95409) -> 74251 (11.4793, -1.46535)
    51948 (11.4996, 3.31217) -> 94059 (11.0616, 3.32979)
    51949 (17.5209, 0.251655) -> 93002 (17.0704, 0.302501)
    51950 (17.4829, 17.5334) -> 99426 (17.4917, 17.1882)
    51951 (11.1415, -4.38087) -> 95393 (10.7431, -3.95645)
    51952 (2.71005, 8.28228) -> 50834 (2.49092, 8.62937)
    51953 (11.1597, 5.03153) -> 98741 (10.4547, 5.03625)
    51954 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51955 (2.78647, 2.41539) -> 97782 (2.44565, 3.27424)
    51956 (1.08208, 25.4181) -> 65692 (1.04067, 24.756)
    51957 (14.3735, 1.65513) -> 97837 (13.4274, 1.90797)
    51958 (5.31118, 25.4486) -> 92990 (5.1948, 25.2318)
    51959 (3.09063, 12.2648) -> 60302 (2.1736, 12.6097)
    51960 (8.42578, 1.85439) -> 92416 (8.14905, 2.05412)
    51961 (5.7801, 23.6937) -> 99008 (5.27538, 23.1509)
    51962 (2.189, 2.66895) -> 48009 (2.0099, 3.17092)
    51963 (20.1317, 3.04093) -> 90121 (19.4288, 3.00544)
    51964 (10.6156, 18.9023) -> 64084 (9.86951, 18.5621)
    51965 (21.049, 1.78673) -> 97987 (20.3939, 1.79405)
    51966 (14.9894, 7.42486) -> 94013 (14.5712, 7.17023)
    51967 (18.7706, -1.39092) -> 89693 (18.1353, -1.19018)
    51968 (5.41443, 8.67172) -> 96411 (4.87784, 8.921)
    51969 (20.0715, 4.52107) -> 97284 (19.2642, 4.40419)
    51970 (4.49028, -2.28588) -> 90163 (4.22726, -1.81415)
    51971 (12.3727, -2.60361) -> 99847 (11.9689, -2.27038)
    51972 (19.6473, 23.0898) -> 96761 (19.4267, 22.4141)
    51973 (2.89135, 13.8988) -> 92648 (2.5152, 14.1026)
    51974 (21.3148, -1.44322) -> 91240 (21.065, -1.30112)
    51975 (6.37695, 19.9088) -> 18744 (5.60771, 19.4283)
    51976 (22.1732, 26.3875) -> 99084 (22.369, 25.6683)
    51977 (19.1079, 17.913) -> 91205 (18.8824, 17.153)
    51978 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    51979 (7.05681, 6.60025) -> 90559 (6.56893, 6.73008)
    51980 (11.9795, 25.0188) -> 96097 (11.6421, 24.7039)
    51981 (11.6073, 18.2712) -> 53793 (10.7205, 18.0062)
    51982 (2.84453, 28.8733) -> 94926 (2.77528, 28.5582)
    51983 (22.1418, 17.2654) -> 98961 (22.0443, 17.1019)
    51984 (1.78671, 1.02111) -> 99384 (1.65923, 1.83161)
    51985 (18.3859, -4.52474) -> 95056 (18.0483, -4.27955)
    51986 (6.56556, -1.08362) -> 87720 (6.0739, -0.354598)
    51987 (3.29773, 0.54585) -> 98797 (3.00804, 1.29717)
    51988 (8.16612, 23.1248) -> 91134 (7.72042, 22.6313)
    51989 (2.81165, 13.1513) -> 8046 (2.45628, 12.9282)
    51990 (12.8505, -2.84813) -> 99581 (12.5567, -2.58913)
    51991 (23.7833, -3.34628) -> 94537 (22.8727, -3.0129)
    51992 (7.67216, 18.2597) -> 15482 (6.85722, 17.9304)
    51993 (4.3385, 23.5888) -> 82753 (3.97615, 22.9577)
    51994 (1.92596, 7.65844) -> 95149 (1.8524, 7.94969)
    51995 (6.80802, 5.88163) -> 89502 (6.11936, 6.19272)
    51996 (17.8784, 23.7383) -> 99906 (17.9555, 23.3383)
    51997 (2.39301, 29.4072) -> 78115 (2.2706, 28.7277)
    51998 (5.98869, 22.1652) -> 86140 (5.76585, 21.9493)
    51999 (22.6531, -4.16147) -> 93415 (22.6014, -4.14703)
    52000 (17.6893, 23.8701) -> 99248 (17.6586, 23.459)
    52001 (17.0964, 18.8752) -> 98315 (17.5209, 18.3182)
    52002 (6.29698, 19.8503) -> 18744 (5.60771, 19.4283)
    52003 (10.3863, 17.6457) -> 25545 (10.0251, 17.5627)
    52004 (12.6842, 3.0209) -> 92160 (12.6421, 3.00551)
    52005 (21.706, 28.7799) -> 99256 (21.2161, 28.347)
    52006 (23.4047, 19.6147) -> 88544 (23.1372, 19.2602)
    52007 (5.8954, 29.9759) -> 94451 (5.84281, 29.8763)
    52008 (3.54684, 20.7574) -> 70382 (3.1785, 20.1352)
    52009 (3.48577, -1.4745) -> 93471 (3.20979, -0.814865)
    52010 (6.02256, 8.70513) -> 35571 (5.68707, 8.80802)
    52011 (15.8987, 7.11647) -> 72461 (15.1992, 6.64065)
    52012 (7.45962, 15.8851) -> 64548 (7.37712, 15.8346)
    52013 (14.4163, 11.6583) -> 85692 (15.0227, 10.9995)
    52014 (20.8097, 6.37798) -> 96139 (20.3436, 6.24987)
    52015 (21.348, -0.725852) -> 99865 (21.0408, -0.637975)
    52016 (6.41954, 16.3891) -> 49743 (5.58559, 16.1759)
    52017 (3.83706, 20.1015) -> 36219 (3.63831, 19.8456)
    52018 (4.44075, -2.16578) -> 87393 (4.102, -1.492)
    52019 (1.67363, 19.0714) -> 98291 (1.62045, 18.8524)
    52020 (24.4421, 28.5336) -> 98454 (24.3705, 28.2034)
    52021 (16.1482, 0.79101) -> 97887 (15.1717, 0.935327)
    52022 (15.1835, 28.1214) -> 96149 (14.557, 27.5704)
    52023 (20.457, 11.2823) -> 98097 (20.2581, 10.9076)
    52024 (22.1378, 17.9509) -> 95081 (21.6988, 17.1433)
    52025 (2.47383, 2.91536) -> 96271 (2.28548, 3.53019)
    52026 (7.69854, -4.31247) -> 89082 (7.54422, -4.10219)
    52027 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52028 (7.08187, -2.73947) -> 44243 (6.6392, -2.09575)
    52029 (6.70377, 20.0018) -> 90463 (6.23599, 19.767)
    52030 (24.3418, 20.5631) -> 98415 (24.0353, 19.9055)
    52031 (18.9855, 27.003) -> 86202 (18.7459, 26.0796)
    52032 (9.83811, 25.7625) -> 96255 (9.15097, 25.1526)
    52033 (1.89977, -0.485697) -> 95384 (1.80338, -0.230897)
    52034 (20.8978, 22.1704) -> 99841 (20.7161, 21.7307)
    52035 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52036 (11.7817, -0.350534) -> 96936 (11.2794, 0.0220911)
    52037 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52038 (23.6879, 0.985955) -> 98493 (23.4202, 1.029)
    52039 (24.4241, 18.4309) -> 90711 (23.9535, 17.86)
    52040 (10.7015, 19.3826) -> 84350 (10.1055, 19.0591)
    52041 (6.19588, -4.03166) -> 96733 (5.74227, -3.21624)
    52042 (22.6413, 11.7866) -> 96240 (22.2273, 11.4035)
    52043 (23.1377, 21.4003) -> 97146 (22.7022, 20.7003)
    52044 (12.5687, 7.82925) -> 86004 (12.3028, 7.51333)
    52045 (3.52509, 0.171078) -> 98705 (3.29135, 0.642466)
    52046 (6.98354, 6.18965) -> 77356 (6.07488, 6.52604)
    52047 (15.4761, 3.21979) -> 94991 (15.0291, 3.25121)
    52048 (16.6414, 0.631965) -> 94980 (16.3153, 0.584278)
    52049 (24.5095, 22.5868) -> 84571 (24.2583, 22.1967)
    52050 (6.79877, 18.6299) -> 53204 (6.41893, 18.5016)
    52051 (0.540617, 13.2478) -> 3208 (0.638982, 13.6816)
    52052 (23.0939, 9.02315) -> 85819 (22.2864, 8.46903)
    52053 (4.26479, 21.4573) -> 87808 (3.76468, 20.7031)
    52054 (9.34181, 5.17661) -> 89942 (9.31416, 5.19741)
    52055 (15.8967, -3.25908) -> 97946 (15.6312, -3.0805)
    52056 (2.47316, 8.17619) -> 21618 (2.04143, 8.87756)
    52057 (8.30542, 23.4095) -> 96096 (7.95372, 23.1238)
    52058 (14.6758, 8.76253) -> 97226 (14.1272, 7.92993)
    52059 (8.41777, 19.6469) -> 98715 (8.34357, 19.602)
    52060 (18.107, 17.331) -> 88728 (18.1441, 16.9795)
    52061 (24.9444, 13.1234) -> 99315 (24.3666, 12.9184)
    52062 (16.9256, 13.4284) -> 98053 (17.1052, 12.6812)
    52063 (2.13159, 28.7812) -> 74175 (2.00799, 27.9448)
    52064 (8.11096, -1.1719) -> 81783 (7.94251, -0.890289)
    52065 (9.27508, 10.1075) -> 94978 (8.87509, 9.65302)
    52066 (19.5281, 4.00188) -> 99545 (19.3962, 3.97574)
    52067 (11.308, 9.92257) -> 23795 (11.3118, 9.00252)
    52068 (0.0538349, -1.33227) -> 96610 (0.0518371, -0.807875)
    52069 (14.6905, 10.6183) -> 86399 (14.7273, 10.4909)
    52070 (8.59434, -2.74927) -> 96052 (8.11377, -2.3018)
    52071 (20.3532, 27.7072) -> 99066 (20.4045, 27.5628)
    52072 (5.85588, 10.4896) -> 78426 (5.34973, 10.7843)
    52073 (13.9275, 13.8765) -> 16753 (14.8463, 14.2385)
    52074 (15.6595, 22.0399) -> 98699 (15.6116, 21.1288)
    52075 (21.3605, 25.1139) -> 97000 (21.3143, 24.2938)
    52076 (0.0730259, 2.53336) -> 99766 (0.0798329, 3.45483)
    52077 (1.29617, -1.31184) -> 88797 (1.1556, -0.368974)
    52078 (24.7199, 15.9783) -> 99902 (24.7147, 15.9562)
    52079 (2.84326, 2.39865) -> 96788 (2.49757, 3.29866)
    52080 (19.882, 26.5389) -> 98309 (19.7295, 26.21)
    52081 (9.61562, 15.8486) -> 88919 (9.54268, 15.9872)
    52082 (6.47348, 5.91185) -> 50579 (5.79116, 6.23915)
    52083 (14.7657, 26.8356) -> 94176 (14.3089, 26.4569)
    52084 (12.8063, 5.44881) -> 89381 (12.2178, 5.3962)
    52085 (5.30721, 21.8015) -> 27180 (4.99623, 21.4639)
    52086 (11.4472, 5.41006) -> 82618 (11.3744, 5.40182)
    52087 (3.26144, 7.17415) -> 92566 (3.1126, 7.32426)
    52088 (3.23658, 26.9933) -> 80652 (3.01106, 26.3997)
    52089 (0.69227, 26.7444) -> 92439 (0.748081, 25.9041)
    52090 (8.33245, -1.97301) -> 92474 (8.1449, -1.85282)
    52091 (14.8678, 8.88904) -> 82280 (14.6434, 8.12251)
    52092 (5.85746, 12.6227) -> 95108 (5.67296, 12.6353)
    52093 (23.1392, 23.559) -> 96164 (22.9413, 22.7741)
    52094 (15.6485, 28.5099) -> 77350 (14.9835, 28.0339)
    52095 (11.859, 17.3333) -> 95863 (12.6992, 17.5406)
    52096 (9.39678, 5.68324) -> 93772 (8.39789, 5.72075)
    52097 (2.3501, 28.4396) -> 99946 (2.25121, 27.7444)
    52098 (19.5419, 20.0054) -> 98738 (19.5453, 19.6393)
    52099 (9.47311, 0.00414531) -> 68639 (8.74865, 0.514883)
    52100 (4.39065, 4.42569) -> 99151 (4.17986, 4.75455)
    52101 (18.0263, 28.4261) -> 88083 (18.012, 28.2691)
    52102 (1.60213, 6.43333) -> 80134 (1.54091, 6.59604)
    52103 (20.9259, 6.23598) -> 82059 (20.2374, 6.09115)
    52104 (13.7855, 9.215) -> 65177 (13.5176, 8.26105)
    52105 (13.1945, -2.02011) -> 96258 (12.8426, -1.78594)
    52106 (2.41559, 4.40635) -> 70570 (2.33084, 4.61286)
    52107 (17.1417, 26.6635) -> 92085 (17.0511, 26.0774)
    52108 (24.6539, 23.1322) -> 99861 (24.2981, 22.9566)
    52109 (14.1801, 5.54497) -> 96693 (13.5608, 5.34607)
    52110 (16.5603, -2.96746) -> 83826 (16.0762, -2.76231)
    52111 (0.580282, 0.888854) -> 91124 (0.506413, 1.85604)
    52112 (23.3858, 27.3426) -> 99993 (23.262, 26.7215)
    52113 (4.25921, 9.76979) -> 66682 (4.02178, 10.0131)
    52114 (4.3771, 8.10715) -> 96301 (3.88038, 8.43256)
    52115 (11.5244, 16.4203) -> 97848 (12.2112, 17.1328)
    52116 (16.075, 14.5797) -> 95550 (16.6548, 13.9582)
    52117 (18.659, -0.243612) -> 93029 (18.5152, -0.177695)
    52118 (5.39741, 28.9904) -> 85552 (5.14263, 28.4247)
    52119 (12.683, 18.6029) -> 99632 (12.7321, 18.722)
    52120 (4.77967, 5.27506) -> 80573 (4.76132, 5.28975)
    52121 (0.520199, 4.98559) -> 98952 (0.400697, 5.89332)
    52122 (6.66197, 26.5963) -> 73080 (6.38419, 26.042)
    52123 (23.3296, 20.2448) -> 97869 (23.0313, 19.451)
    52124 (19.9573, -1.46002) -> 94907 (19.2816, -1.24571)
    52125 (2.13137, 11.9786) -> 94621 (1.94625, 12.1508)
    52126 (9.00737, 5.94996) -> 95841 (8.60792, 5.9573)
    52127 (20.7601, 2.07661) -> 96162 (20.6129, 2.0844)
    52128 (0.901389, 19.2691) -> 48041 (0.8945, 19.2064)
    52129 (1.37818, 25.444) -> 96759 (1.35037, 24.6728)
    52130 (13.9958, 11.2022) -> 90266 (14.4258, 10.7215)
    52131 (23.9943, -1.28219) -> 98630 (23.5952, -0.96246)
    52132 (10.9054, 7.75496) -> 75566 (10.3808, 7.42478)
    52133 (2.04949, 5.23951) -> 91738 (1.83692, 5.77846)
    52134 (8.53718, 28.6381) -> 98910 (7.97447, 27.9457)
    52135 (2.81992, -3.24906) -> 92522 (2.62679, -2.49921)
    52136 (7.32468, -2.67136) -> 84740 (6.81435, -2.00824)
    52137 (2.25422, 4.46362) -> 88055 (2.17062, 4.68895)
    52138 (2.74522, 5.20836) -> 98022 (2.7199, 5.24894)
    52139 (22.2564, 6.33887) -> 87448 (21.561, 6.12991)
    52140 (14.8119, 14.27) -> 99305 (15.365, 14.1648)
    52141 (3.94512, 2.5629) -> 95230 (3.78722, 2.82728)
    52142 (4.25172, 2.61753) -> 95621 (4.06421, 2.87321)
    52143 (13.982, -2.31966) -> 94990 (13.5903, -2.02815)
    52144 (13.9043, 14.8424) -> 90433 (14.3041, 14.949)
    52145 (13.9233, 7.62434) -> 93496 (13.5038, 7.19624)
    52146 (24.7126, 20.1084) -> 96914 (24.0595, 19.3937)
    52147 (19.284, 16.7393) -> 99957 (19.4469, 16.3998)
    52148 (22.8401, 6.41064) -> 85305 (22.3999, 6.29019)
    52149 (0.884318, -4.27102) -> 94208 (0.870917, -3.69793)
    52150 (5.19936, 21.1572) -> 69424 (4.79681, 20.7409)
    52151 (22.4516, 12.838) -> 95435 (21.8982, 12.0341)
    52152 (10.6413, 24.7833) -> 99016 (10.0399, 24.0946)
    52153 (11.1416, 8.93976) -> 65203 (10.6742, 8.21457)
    52154 (21.6499, 13.4062) -> 96689 (21.1595, 12.8638)
    52155 (1.18871, -4.61427) -> 95138 (1.23091, -3.88079)
    52156 (6.58973, 13.3391) -> 89343 (6.06866, 12.946)
    52157 (24.627, 6.62725) -> 95596 (24.1319, 6.52577)
    52158 (13.8808, 0.255567) -> 86487 (13.3582, 0.426643)
    52159 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52160 (1.2173, 23.0911) -> 52739 (1.14908, 22.4819)
    52161 (5.93059, 7.53363) -> 95095 (5.15708, 7.83755)
    52162 (10.9387, 0.0290316) -> 94686 (10.8006, 0.0966652)
    52163 (3.46988, 5.608) -> 86364 (3.17553, 6.0225)
    52164 (22.6328, -4.40907) -> 95058 (21.8527, -4.14107)
