Parent Map for Subproblem Tree 414
======================================
Child ID (x, y) -> Parent ID (x, y)
    48221 (6.2199, 6.54418) -> 98123 (6.08405, 6.71664)
    48222 (9.44196, -0.217314) -> 54762 (8.86548, 0.550236)
    48223 (13.5822, 29.8149) -> 99274 (12.9694, 29.1773)
    48224 (8.2702, 22.2397) -> 89298 (7.70901, 21.8021)
    48225 (0.386074, 16.1676) -> 4366 (0.655026, 15.6767)
    48226 (13.9859, -1.11492) -> 97184 (13.6125, -0.741067)
    48227 (24.4388, 19.1609) -> 71080 (24.1302, 19.1592)
    48228 (14.2522, 8.38789) -> 89255 (13.6321, 8.35623)
    48229 (17.1763, 18.9216) -> 97586 (16.8064, 18.8483)
    48230 (5.06909, 15.3389) -> 34120 (4.32476, 15.3143)
    48231 (10.5884, 0.864539) -> 77188 (10.2207, 1.36057)
    48232 (2.80899, 4.23856) -> 88804 (2.77055, 4.59972)
    48233 (24.5618, 17.0322) -> 99874 (23.6326, 17.0002)
    48234 (13.2212, 28.3368) -> 90454 (12.5348, 27.6788)
    48235 (6.85245, -3.30443) -> 96383 (6.62926, -2.61104)
    48236 (10.4011, 3.62036) -> 93504 (9.97048, 3.98289)
    48237 (15.4355, 14.74) -> 88597 (15.0351, 15.3346)
    48238 (16.1551, -3.38495) -> 84493 (15.8403, -2.89874)
    48239 (15.358, 7.68272) -> 98802 (15.2539, 7.64749)
    48240 (22.8082, 1.61145) -> 97034 (22.3293, 1.82437)
    48241 (8.4682, -2.73485) -> 95573 (8.16685, -2.09015)
    48242 (16.8961, 10.7009) -> 94557 (16.6056, 10.5719)
    48243 (13.6345, 24.3688) -> 89127 (13.0172, 23.9092)
    48244 (14.3171, 4.61837) -> 99622 (13.8924, 4.83399)
    48245 (0.245818, 21.5175) -> 94716 (0.31294, 20.8902)
    48246 (1.66288, 5.65263) -> 80134 (1.54091, 6.59604)
    48247 (2.24223, 26.8475) -> 86423 (2.19183, 26.5847)
    48248 (2.02883, 7.16888) -> 95149 (1.8524, 7.94969)
    48249 (18.5958, 8.57779) -> 89528 (17.6642, 8.53194)
    48250 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48251 (0.578073, -4.04971) -> 96489 (0.572067, -3.41767)
    48252 (3.73657, 27.1633) -> 99806 (3.64221, 26.7788)
    48253 (11.5076, 5.81861) -> 78078 (10.9239, 6.04653)
    48254 (13.3034, 1.9148) -> 99988 (12.8261, 2.45958)
    48255 (7.30073, 28.1669) -> 64717 (7.21326, 28.0253)
    48256 (23.63, 18.4634) -> 97793 (23.3203, 18.4853)
    48257 (16.4924, 12.1763) -> 88404 (16.1016, 12.8218)
    48258 (5.59392, 24.906) -> 78774 (5.47032, 24.6975)
    48259 (3.4554, 18.3868) -> 84104 (3.21088, 18.0354)
    48260 (6.85875, 27.8693) -> 85358 (6.69604, 27.563)
    48261 (9.23129, -0.909633) -> 98898 (8.96076, -0.599233)
    48262 (21.3853, 23.9025) -> 82887 (21.0998, 23.7553)
    48263 (13.8295, 9.68044) -> 90619 (13.6802, 9.60041)
    48264 (10.4729, 24.9978) -> 85004 (9.87926, 24.4865)
    48265 (20.0438, 20.8444) -> 78901 (19.7182, 20.7944)
    48266 (5.6834, 4.46544) -> 82721 (5.26895, 5.16949)
    48267 (24.6228, 27.5542) -> 23601 (23.769, 27.0696)
    48268 (3.90174, 13.1478) -> 56112 (3.34418, 13.5037)
    48269 (20.9514, 6.72474) -> 97677 (20.1571, 6.88249)
    48270 (6.02887, 27.8263) -> 79935 (5.94082, 27.6291)
    48271 (4.68271, 18.1374) -> 73018 (3.91723, 17.5808)
    48272 (21.5553, 1.09924) -> 88753 (21.1509, 1.31326)
    48273 (10.3078, -1.23061) -> 96280 (10.252, -1.17955)
    48274 (11.3232, -2.24644) -> 89660 (11.22, -2.0946)
    48275 (19.0134, -0.71403) -> 93029 (18.5152, -0.177695)
    48276 (17.2587, -2.33793) -> 98261 (16.9533, -2.03749)
    48277 (0.087431, 1.08107) -> 99985 (0.115474, 1.78752)
    48278 (16.7147, 6.72304) -> 84450 (16.3938, 6.74507)
    48279 (8.04559, 10.7936) -> 91639 (7.34565, 10.8099)
    48280 (10.692, 16.054) -> 76206 (10.5413, 16.5158)
    48281 (20.0739, 14.5) -> 77647 (19.7605, 14.5863)
    48282 (8.67697, 15.9426) -> 64578 (8.14126, 15.9379)
    48283 (17.4668, 16.0214) -> 70183 (16.8051, 16.1735)
    48284 (24.9095, -1.87026) -> 85836 (24.6601, -1.70451)
    48285 (17.3794, 20.1976) -> 79579 (16.7935, 20.0595)
    48286 (3.12296, 6.73839) -> 99821 (3.03948, 6.95768)
    48287 (13.8313, 24.6843) -> 99493 (13.1573, 24.3953)
    48288 (10.5678, 8.90542) -> 75866 (9.83827, 8.83712)
    48289 (7.51767, 2.00405) -> 98419 (7.2485, 2.49102)
    48290 (14.5909, -2.9928) -> 82876 (13.8916, -2.2978)
    48291 (15.3759, 25.0608) -> 87654 (15.0396, 24.7785)
    48292 (18.5434, 13.4874) -> 85565 (18.2516, 13.6947)
    48293 (7.20809, 20.0817) -> 71012 (7.09101, 20.0202)
    48294 (19.5595, 15.6938) -> 86911 (19.3275, 15.7629)
    48295 (7.89698, 25.0845) -> 11165 (7.29618, 24.303)
    48296 (16.389, -3.59246) -> 84493 (15.8403, -2.89874)
    48297 (10.6773, 21.4854) -> 86308 (9.76802, 21.1048)
    48298 (9.73859, 19.3499) -> 81911 (9.21041, 19.1649)
    48299 (1.68381, -3.90238) -> 91623 (1.64685, -3.31759)
    48300 (15.5238, 8.89442) -> 70726 (14.8074, 8.77999)
    48301 (12.8654, 4.62846) -> 93662 (12.6693, 4.73228)
    48302 (17.1153, 2.90646) -> 98837 (16.348, 3.17771)
    48303 (14.4633, 8.85475) -> 77192 (14.1668, 8.82846)
    48304 (5.06603, 14.8035) -> 89359 (4.21384, 14.8586)
    48305 (4.84864, 11.4974) -> 83540 (4.74039, 11.5818)
    48306 (15.8595, -4.77852) -> 95674 (15.5174, -4.35374)
    48307 (14.7793, 19.8467) -> 92143 (13.9326, 19.5675)
    48308 (5.1495, 21.7678) -> 63550 (4.88795, 21.4334)
    48309 (18.4147, 13.5777) -> 85565 (18.2516, 13.6947)
    48310 (20.9762, 1.84456) -> 93050 (20.3697, 2.16866)
    48311 (2.3558, 29.962) -> 79823 (2.30464, 29.4278)
    48312 (16.8456, 22.4928) -> 82989 (16.342, 22.2661)
    48313 (14.0642, 24.4978) -> 97407 (13.6398, 24.2103)
    48314 (21.84, 25.5398) -> 83410 (21.3561, 25.3058)
    48315 (13.0766, 9.13208) -> 79760 (12.8819, 9.05271)
    48316 (7.47599, 0.774414) -> 99867 (7.28225, 1.10723)
    48317 (21.4025, 7.60979) -> 80376 (20.4508, 7.65656)
    48318 (10.0817, 0.558673) -> 89945 (9.58504, 1.32396)
    48319 (19.0691, -0.804255) -> 98477 (18.2423, -0.336985)
    48320 (6.31166, 5.51557) -> 93317 (6.04618, 5.84804)
    48321 (3.09601, 6.15299) -> 87057 (2.93499, 6.61225)
    48322 (7.64453, 22.2629) -> 89674 (7.00446, 21.6582)
    48323 (3.47943, 13.3569) -> 91653 (3.02981, 13.6348)
    48324 (4.7183, 22.8273) -> 3424 (4.32254, 22.098)
    48325 (13.0555, 26.7569) -> 96655 (12.9186, 26.6811)
    48326 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48327 (13.7469, 2.95806) -> 98352 (13.4662, 3.40159)
    48328 (5.58193, 1.9338) -> 79674 (5.48053, 2.1893)
    48329 (23.067, 24.885) -> 57750 (22.222, 24.4757)
    48330 (21.9781, -2.14877) -> 97325 (21.5407, -1.90027)
    48331 (16.9532, 7.8861) -> 78869 (16.0919, 7.93157)
    48332 (8.44602, 27.2386) -> 94479 (8.26027, 27.0265)
    48333 (7.3577, 7.59525) -> 91152 (6.71557, 8.0474)
    48334 (2.59008, 13.4835) -> 90183 (2.49391, 13.5715)
    48335 (12.1762, 19.6659) -> 90512 (11.6685, 19.4354)
    48336 (4.20979, 18.1112) -> 63785 (3.74143, 17.721)
    48337 (15.6859, 26.3122) -> 86259 (15.0078, 25.7535)
    48338 (0.479006, 0.909653) -> 86018 (0.489783, 1.64571)
    48339 (13.0649, 16.1918) -> 91164 (12.8152, 16.485)
    48340 (19.7497, 25.6216) -> 67819 (19.0741, 25.3211)
    48341 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48342 (13.4196, 10.5968) -> 99054 (13.4153, 10.2622)
    48343 (14.8093, 0.5358) -> 98101 (14.0923, 1.09414)
    48344 (22.9495, 14.5538) -> 85060 (22.5391, 14.6253)
    48345 (19.0901, 1.14125) -> 94949 (18.2429, 1.61193)
    48346 (24.5568, 12.0727) -> 93611 (24.464, 12.0897)
    48347 (9.86917, 27.857) -> 92587 (9.49954, 27.3213)
    48348 (5.34631, -2.03544) -> 72921 (5.05618, -1.17295)
    48349 (15.1879, -3.55027) -> 93165 (15.0004, -3.27605)
    48350 (6.68696, 7.26445) -> 82141 (6.33281, 7.58711)
    48351 (3.63196, 23.4115) -> 89237 (3.55893, 23.2236)
    48352 (22.0653, 16.7073) -> 99837 (21.2592, 16.8128)
    48353 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48354 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48355 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48356 (18.4669, -2.93804) -> 83549 (17.8043, -2.36754)
    48357 (0.161218, -2.43313) -> 66750 (0.161829, -1.80723)
    48358 (9.6542, 1.03134) -> 95237 (9.09759, 1.8397)
    48359 (11.1025, 18.182) -> 85522 (10.4638, 18.3317)
    48360 (24.7073, 3.15247) -> 90592 (24.3809, 3.27472)
    48361 (8.02059, 24.539) -> 94732 (7.89509, 24.3906)
    48362 (22.6202, 24.1829) -> 59968 (22.0315, 23.9421)
    48363 (1.94299, 25.5848) -> 89742 (1.91938, 25.4418)
    48364 (5.0385, 14.5493) -> 53126 (4.09355, 14.6625)
    48365 (11.4649, -3.35937) -> 95814 (11.0036, -2.66795)
    48366 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48367 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48368 (21.7344, 24.3981) -> 88586 (20.9314, 24.0438)
    48369 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48370 (22.9869, 29.8969) -> 98397 (22.7023, 29.7005)
    48371 (4.43283, 5.36469) -> 89214 (4.16833, 6.01252)
    48372 (0.564148, 5.49377) -> 97702 (0.641765, 6.33396)
    48373 (9.10142, 9.98019) -> 78233 (8.65159, 9.89132)
    48374 (13.9773, 13.9237) -> 62670 (14.3429, 14.2983)
    48375 (8.78291, -3.92786) -> 92744 (8.39917, -3.32862)
    48376 (12.2138, 16.1846) -> 59705 (11.862, 16.7285)
    48377 (9.96123, 5.58845) -> 96605 (9.22931, 6.05078)
    48378 (14.5155, 25.7068) -> 99423 (13.8759, 25.3222)
    48379 (10.4128, 7.89164) -> 84311 (10.2341, 7.88238)
    48380 (4.4192, 4.69111) -> 76825 (4.04248, 5.43166)
    48381 (21.248, 29.8101) -> 97981 (20.6795, 29.3122)
    48382 (12.9624, 23.0536) -> 92442 (12.1798, 22.5498)
    48383 (1.9953, 25.5185) -> 97832 (1.96458, 25.1343)
    48384 (5.14119, 4.97315) -> 83080 (5.06541, 5.06363)
    48385 (14.1124, 7.60069) -> 95557 (14.1001, 7.64036)
    48386 (3.88344, -3.62764) -> 91200 (3.68901, -2.86089)
    48387 (23.4678, 14.1755) -> 93540 (23.0634, 14.2949)
    48388 (0.868373, 15.5601) -> 0 (1, 15)
    48389 (8.36277, -4.59097) -> 93054 (8.18564, -4.16165)
    48390 (20.9917, 9.76214) -> 79397 (20.3843, 9.69905)
    48391 (16.2382, 15.0527) -> 98502 (15.6301, 15.5589)
    48392 (16.0057, 29.6019) -> 84526 (15.8126, 29.4189)
    48393 (15.0734, 21.3847) -> 90371 (14.3004, 21.0146)
    48394 (12.2392, 26.1137) -> 99863 (11.9057, 25.7435)
    48395 (6.53691, 17.0094) -> 96860 (6.24094, 16.9205)
    48396 (22.3365, 10.0591) -> 66397 (22.1528, 10.0185)
    48397 (11.1895, -1.22745) -> 72732 (11.1036, -1.10616)
    48398 (22.4147, 9.88242) -> 97135 (21.8497, 9.85051)
    48399 (18.8748, 6.45174) -> 80849 (18.4376, 6.54983)
    48400 (6.14632, 25.8272) -> 93963 (5.81329, 25.157)
    48401 (22.7469, 27.3019) -> 92674 (22.324, 26.9889)
    48402 (15.7933, 19.3279) -> 98153 (15.3801, 19.208)
    48403 (7.36525, 1.77944) -> 99381 (6.96138, 2.47663)
    48404 (9.62647, -0.959503) -> 84623 (9.10799, -0.148971)
    48405 (12.8461, 17.3293) -> 87306 (12.1141, 17.6201)
    48406 (21.8355, 28.6469) -> 90946 (21.8083, 28.6326)
    48407 (8.9172, -2.59787) -> 95144 (8.67738, -2.06378)
    48408 (15.003, 1.16741) -> 95444 (14.7778, 1.32182)
    48409 (0.55369, 2.91385) -> 69472 (0.591899, 3.76069)
    48410 (18.2343, 18.1749) -> 89483 (18.2154, 18.1598)
    48411 (4.27407, 18.3103) -> 99864 (4.21554, 18.2446)
    48412 (23.8843, 27.9242) -> 92391 (23.1462, 27.5088)
    48413 (9.23858, 17.3831) -> 96054 (8.73686, 17.3843)
    48414 (14.9312, 2.27812) -> 91895 (14.1832, 2.81758)
    48415 (17.3823, 19.4636) -> 99571 (16.539, 19.3166)
    48416 (18.6488, 10.5255) -> 97600 (17.8064, 10.3211)
    48417 (4.55444, 18.4112) -> 85391 (4.04035, 17.9881)
    48418 (21.1451, 8.52667) -> 95907 (20.2019, 8.45188)
    48419 (2.15051, 14.9981) -> 17497 (1.65716, 15.0031)
    48420 (9.14893, 19.0695) -> 58409 (9.07079, 19.0491)
    48421 (2.04742, 24.6784) -> 88481 (2.01299, 24.0559)
    48422 (6.17888, 27.6504) -> 92538 (5.91011, 26.8699)
    48423 (20.8266, 20.522) -> 97350 (19.8519, 20.3181)
    48424 (16.5266, 21.5157) -> 89845 (15.9664, 21.2725)
    48425 (6.86516, 25.259) -> 70840 (6.55808, 24.8092)
    48426 (23.9049, 7.89454) -> 99163 (23.1441, 7.99175)
    48427 (9.46454, -1.83306) -> 96972 (9.30297, -1.48791)
    48428 (22.5496, 22.3027) -> 62881 (21.7952, 22.0615)
    48429 (7.79134, 6.0699) -> 99416 (7.65841, 6.21811)
    48430 (15.5406, 15.7477) -> 91901 (15.1755, 15.9685)
    48431 (11.4804, 5.25267) -> 94766 (10.7457, 5.59891)
    48432 (15.1826, 1.85782) -> 91647 (14.5527, 2.19384)
    48433 (2.7043, 8.37012) -> 10497 (2.64752, 8.50785)
    48434 (14.8244, 25.8875) -> 95352 (14.1899, 25.2666)
    48435 (21.2612, 23.5503) -> 90918 (20.3743, 23.2332)
    48436 (5.05959, 23.4452) -> 94262 (4.88923, 23.0292)
    48437 (3.94056, 19.9333) -> 54624 (3.4975, 19.3041)
    48438 (9.71539, 3.40864) -> 79891 (9.54131, 3.59039)
    48439 (16.793, 12.7766) -> 73622 (16.5916, 13.0708)
    48440 (23.1951, 13.7537) -> 91883 (22.3961, 13.9149)
    48441 (2.28479, 24.2875) -> 89048 (2.21393, 23.8486)
    48442 (14.9673, -2.95315) -> 93510 (14.4649, -2.45366)
    48443 (14.2294, 28.1951) -> 92429 (13.836, 27.8297)
    48444 (15.8308, -3.48848) -> 74774 (15.1838, -2.75883)
    48445 (17.2393, 15.6262) -> 93107 (16.9462, 15.8007)
    48446 (24.1959, 4.99246) -> 89131 (23.9131, 5.0205)
    48447 (8.17499, 3.73498) -> 91126 (7.52476, 4.49255)
    48448 (11.2092, 4.98522) -> 85158 (10.946, 5.11367)
    48449 (19.1297, 16.235) -> 78997 (18.7149, 16.3295)
    48450 (22.0984, 16.4349) -> 99721 (21.3655, 16.5992)
    48451 (1.88641, -1.10409) -> 95384 (1.80338, -0.230897)
    48452 (17.777, 14.6332) -> 84991 (17.1813, 14.9777)
    48453 (22.9439, 5.62688) -> 83611 (22.1721, 5.83454)
    48454 (17.7533, 0.295946) -> 90545 (16.9921, 0.84114)
    48455 (12.3015, 28.9096) -> 93846 (12.0081, 28.5833)
    48456 (9.80015, 17.327) -> 67558 (9.40795, 17.4659)
    48457 (7.09768, -4.37184) -> 96787 (6.96609, -3.86358)
    48458 (23.9602, -1.18174) -> 93452 (23.4884, -0.883115)
    48459 (2.33244, 11.3344) -> 73665 (1.99833, 12.1995)
    48460 (19.0226, 12.0687) -> 99319 (18.4682, 12.7088)
    48461 (15.9622, 16.3981) -> 97780 (15.8645, 16.5059)
    48462 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48463 (6.86243, 8.08482) -> 76219 (6.19851, 8.59023)
    48464 (13.5049, 18.1892) -> 80635 (12.6145, 18.2675)
    48465 (20.6308, 12.7694) -> 99658 (20.3772, 12.6948)
    48466 (21.9681, 27.8921) -> 83027 (21.4294, 27.5678)
    48467 (23.5, 22.0428) -> 73327 (22.6305, 21.7948)
    48468 (23.2342, 27.044) -> 90971 (22.6307, 26.6663)
    48469 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48470 (7.23555, -2.50524) -> 90373 (6.95051, -1.93573)
    48471 (8.12224, 9.82498) -> 84975 (7.77942, 9.88208)
    48472 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48473 (4.89689, 9.79816) -> 80344 (4.71067, 10.0097)
    48474 (3.80606, 3.10571) -> 87539 (3.64822, 3.6031)
    48475 (17.4785, 27.5487) -> 89567 (17.0614, 27.1641)
    48476 (18.5838, -0.0235836) -> 93386 (17.7855, 0.506768)
    48477 (6.22767, 11.5559) -> 94734 (5.45583, 11.9762)
    48478 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48479 (16.8786, 11.2833) -> 91254 (16.4226, 10.9441)
    48480 (18.006, 7.72257) -> 97933 (17.2821, 7.83542)
    48481 (11.5403, 23.509) -> 88350 (11.2389, 23.3639)
    48482 (20.3286, 21.3032) -> 96086 (20.0607, 21.2338)
    48483 (15.1185, 27.3588) -> 96927 (14.8449, 27.1256)
    48484 (18.6284, 22.1606) -> 66084 (18.1309, 21.9623)
    48485 (12.3201, 23.3278) -> 98290 (11.9137, 23.002)
    48486 (9.99682, 2.88279) -> 98458 (9.52123, 3.36927)
    48487 (1.28987, 17.4471) -> 88913 (1.22842, 17.006)
    48488 (5.82983, 20.5346) -> 99324 (5.64918, 20.3226)
    48489 (20.7248, -4.22026) -> 96298 (20.0826, -3.69428)
    48490 (6.6047, 14.4516) -> 86738 (6.55347, 14.4528)
    48491 (4.92266, 3.94277) -> 70967 (4.48838, 4.83777)
    48492 (19.5024, 4.41771) -> 82484 (18.711, 4.83351)
    48493 (18.9053, 29.5201) -> 90791 (18.5025, 29.1644)
    48494 (24.8276, 15.4234) -> 93723 (24.6756, 15.4332)
    48495 (19.2507, 8.58746) -> 95080 (18.3067, 8.51792)
    48496 (13.6105, 18.8199) -> 95082 (13.0364, 18.6705)
    48497 (20.166, 1.44294) -> 96728 (19.4272, 1.83236)
    48498 (12.8137, 28.7113) -> 94065 (12.6116, 28.5107)
    48499 (12.0484, 17.5603) -> 93777 (11.3685, 17.7234)
    48500 (2.75726, 20.2081) -> 22531 (2.62075, 19.8776)
    48501 (8.23521, 21.1098) -> 98011 (7.96172, 20.9478)
    48502 (11.6696, 6.49713) -> 61255 (10.9647, 6.74419)
    48503 (16.7866, 15.0121) -> 91942 (15.955, 15.5598)
    48504 (10.9723, 17.674) -> 82470 (10.6513, 17.8359)
    48505 (17.3954, 22.5955) -> 96719 (16.6774, 22.2356)
    48506 (18.1125, 23.0617) -> 94123 (17.5649, 22.8026)
    48507 (14.2324, -1.48307) -> 96764 (13.7241, -0.949269)
    48508 (16.6885, 29.6453) -> 88946 (16.3439, 29.3252)
    48509 (17.2081, 21.5235) -> 94998 (16.7611, 21.3156)
    48510 (22.5259, 18.4991) -> 97357 (22.0481, 18.5556)
    48511 (13.5874, 2.63617) -> 91597 (13.2449, 2.88985)
    48512 (9.2158, 10.0107) -> 53519 (8.7435, 9.89342)
    48513 (21.2234, 19.2029) -> 93753 (21.0714, 19.2354)
    48514 (21.4806, -4.57729) -> 60701 (21.0523, -4.24952)
    48515 (22.1376, -3.36572) -> 87502 (22.041, -3.29512)
    48516 (10.3154, 27.4685) -> 87766 (10.0218, 27.1529)
    48517 (1.72808, 13.7536) -> 95934 (1.37933, 14.3471)
    48518 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48519 (24.6076, 14.1216) -> 94510 (23.9938, 14.2486)
    48520 (16.2106, 29.9325) -> 89448 (15.8907, 29.5814)
    48521 (4.80778, 15.06) -> 38036 (4.41116, 15.0379)
    48522 (13.8337, 16.9017) -> 92905 (13.3529, 17.1277)
    48523 (11.1743, -4.67039) -> 95393 (10.7431, -3.95645)
    48524 (18.161, 17.5251) -> 88833 (17.195, 17.5964)
    48525 (13.1076, 24.9099) -> 75093 (12.7722, 24.6359)
    48526 (4.79594, -2.93072) -> 99649 (4.70917, -2.62824)
    48527 (4.86017, 12.7861) -> 2967 (4.35264, 12.8417)
    48528 (18.844, 16.8164) -> 88728 (18.1441, 16.9795)
    48529 (2.93596, 2.9056) -> 87248 (2.90067, 3.46729)
    48530 (22.6351, 12.6555) -> 94367 (22.2637, 12.6954)
    48531 (14.1997, 15.3081) -> 95272 (14.0359, 15.6533)
    48532 (20.643, 15.8366) -> 97939 (19.7046, 16.1222)
    48533 (4.77466, 19.2928) -> 98470 (4.29625, 18.8303)
    48534 (7.57138, 25.0485) -> 44981 (7.04528, 24.3544)
    48535 (18.3637, 1.35928) -> 87961 (17.7393, 1.73021)
    48536 (19.7454, 0.254602) -> 98709 (19.0906, 0.785909)
    48537 (14.5691, 6.63904) -> 5931 (13.793, 6.82826)
    48538 (18.7952, 7.82378) -> 99288 (18.0715, 7.8684)
    48539 (18.2169, 14.7071) -> 97515 (17.9407, 14.7646)
    48540 (22.0701, 24.5697) -> 99756 (21.3521, 24.2621)
    48541 (3.63671, 3.56854) -> 86839 (3.50247, 3.92309)
    48542 (11.1275, 8.77747) -> 4948 (10.9131, 8.71496)
    48543 (12.7114, 22.9146) -> 92442 (12.1798, 22.5498)
    48544 (14.5631, 12.8365) -> 63033 (14.7854, 13.1831)
    48545 (16.5655, 14.5486) -> 94814 (16.3398, 14.7872)
    48546 (12.6549, -4.79187) -> 90698 (12.4144, -4.35658)
    48547 (4.30861, -2.98294) -> 81574 (4.18654, -2.38892)
    48548 (9.19544, 19.5661) -> 35037 (8.72823, 19.4273)
    48549 (9.89854, 7.77041) -> 85240 (9.51566, 7.88889)
    48550 (17.3514, -4.79252) -> 99433 (16.9126, -4.29529)
    48551 (9.85979, 22.025) -> 98234 (9.12224, 21.5927)
    48552 (18.951, 29.3276) -> 87725 (18.7005, 29.0462)
    48553 (4.93557, 16.8969) -> 73006 (4.47528, 16.7162)
    48554 (7.97609, 17.6525) -> 74951 (7.52629, 17.4663)
    48555 (4.96449, 23.3206) -> 94546 (4.55549, 22.6144)
    48556 (22.1339, -2.92664) -> 91529 (21.612, -2.39165)
    48557 (16.7071, -1.45931) -> 99294 (16.0805, -0.717255)
    48558 (19.7418, -3.56921) -> 97293 (19.0801, -3.07208)
    48559 (13.2382, 23.873) -> 91508 (12.491, 23.3017)
    48560 (10.2878, -1.58279) -> 87461 (10.0702, -1.29654)
    48561 (4.97286, 8.56804) -> 4723 (4.58105, 9.03914)
    48562 (19.4574, 19.8007) -> 93690 (18.539, 19.6576)
    48563 (23.5728, 13.3366) -> 89477 (22.7855, 13.1984)
    48564 (18.146, 18.6616) -> 87505 (17.3362, 18.5606)
    48565 (1.49974, 2.71896) -> 85862 (1.48332, 2.88693)
    48566 (19.3811, 15.7194) -> 92503 (18.4613, 16.0108)
    48567 (10.5161, 0.0232062) -> 80640 (10.4841, 0.10631)
    48568 (12.4333, 23.8083) -> 5688 (11.7, 23.3118)
    48569 (16.8168, 0.0665462) -> 97552 (16.1961, 0.553402)
    48570 (7.54173, 27.8176) -> 92899 (7.13282, 27.1429)
    48571 (23.1314, -3.36943) -> 93715 (22.9401, -3.23898)
    48572 (23.8436, 7.54251) -> 98518 (23.1029, 7.59691)
    48573 (13.4164, 24.9883) -> 98488 (12.9853, 24.6861)
    48574 (1.68487, 9.25874) -> 98073 (1.6758, 9.37436)
    48575 (10.3614, 27.4059) -> 70316 (10.1714, 27.1506)
    48576 (23.3396, 26.0202) -> 88155 (22.7397, 25.7222)
    48577 (16.0245, 19.6949) -> 94290 (15.5305, 19.5519)
    48578 (21.9605, -1.7398) -> 93139 (21.5377, -1.45182)
    48579 (3.60439, 25.0898) -> 98024 (3.57055, 24.8913)
    48580 (10.0066, 6.36906) -> 87277 (9.83284, 6.46429)
    48581 (11.1471, 9.59191) -> 33781 (11.0116, 9.45582)
    48582 (19.8703, 19.1351) -> 97999 (19.7945, 19.1234)
    48583 (19.7034, 12.8459) -> 78951 (19.3977, 12.926)
    48584 (4.26959, -2.41985) -> 86616 (4.09543, -1.68362)
    48585 (11.2506, 26.3939) -> 93522 (10.8949, 26.0717)
    48586 (19.7938, -4.34782) -> 93877 (19.5237, -4.11679)
    48587 (10.5539, -0.172813) -> 84525 (10.2863, 0.123326)
    48588 (2.5771, 9.40901) -> 53817 (2.41245, 9.85081)
    48589 (5.0011, 29.7526) -> 97203 (4.88005, 29.24)
    48590 (15.716, -4.23247) -> 83532 (15.0946, -3.58937)
    48591 (14.9195, 24.4345) -> 93998 (14.4985, 24.1471)
    48592 (24.4514, 5.55337) -> 98672 (24.0064, 5.6278)
    48593 (24.3088, 3.17537) -> 85007 (23.5346, 3.47833)
    48594 (8.03067, 26.907) -> 84521 (7.54699, 26.2594)
    48595 (3.89931, 25.5254) -> 93610 (3.6967, 24.7875)
    48596 (13.9236, 11.0434) -> 55129 (13.9301, 10.7736)
    48597 (20.2364, 9.01298) -> 87519 (19.9985, 8.9952)
    48598 (13.9845, -2.35646) -> 98270 (13.5272, -1.52927)
    48599 (14.8532, 3.54091) -> 83564 (14.5595, 3.70047)
    48600 (5.70773, -4.29287) -> 93582 (5.52231, -3.67163)
    48601 (4.40949, 20.9542) -> 97205 (4.12533, 20.4633)
    48602 (10.5265, 21.8791) -> 77688 (9.84087, 21.4573)
    48603 (8.15038, 10.25) -> 75323 (7.42686, 10.342)
    48604 (5.96177, 26.8526) -> 99469 (5.77483, 26.4547)
    48605 (7.40327, 27.2679) -> 92014 (7.07792, 26.6774)
    48606 (2.27195, -0.687973) -> 83900 (2.18895, -0.267681)
    48607 (7.9263, 28.1487) -> 83334 (7.45883, 27.3222)
    48608 (9.0064, 4.14003) -> 93986 (8.31797, 4.7503)
    48609 (11.9103, 26.5426) -> 81140 (11.7526, 26.4049)
    48610 (23.801, 20.9783) -> 66189 (22.8731, 20.7649)
    48611 (14.4365, 6.8254) -> 86338 (13.9796, 6.93905)
    48612 (11.0747, 19.6047) -> 49988 (10.1591, 19.4213)
    48613 (10.8012, 6.00324) -> 99177 (10.2242, 6.27326)
    48614 (13.188, 18.0596) -> 99383 (12.7759, 18.1025)
    48615 (10.9739, 3.55853) -> 95110 (10.3236, 4.09143)
    48616 (17.2913, 0.299394) -> 99107 (16.7058, 1.00958)
    48617 (17.2133, 12.346) -> 98053 (17.1052, 12.6812)
    48618 (4.33895, 23.9395) -> 59518 (4.07615, 23.4157)
