Parent Map for Subproblem Tree 69
======================================
Child ID (x, y) -> Parent ID (x, y)
    52411 (8.82333, -0.347819) -> 96331 (8.63117, -0.201247)
    52412 (18.4587, 21.7625) -> 92944 (18.4542, 21.3041)
    52413 (22.7711, 23.4629) -> 95702 (22.2887, 22.7763)
    52414 (15.2885, 22.8439) -> 97872 (15.1892, 22.0551)
    52415 (5.1136, 0.325813) -> 98771 (4.9773, 0.598358)
    52416 (7.51372, 15.2263) -> 92470 (6.84866, 14.6104)
    52417 (11.8356, 21.0716) -> 87158 (11.194, 20.6477)
    52418 (20.3869, -0.967163) -> 92224 (19.9823, -0.830088)
    52419 (6.92632, 12.5142) -> 97489 (6.6697, 12.5417)
    52420 (7.44982, 18.5563) -> 88126 (6.65809, 18.3055)
    52421 (9.96977, 1.3192) -> 95879 (9.73583, 1.49841)
    52422 (0.331758, 6.58044) -> 89262 (0.331656, 7.50566)
    52423 (18.4187, 8.9519) -> 99317 (18.006, 8.64326)
    52424 (2.54101, 20.343) -> 66288 (2.35517, 19.7329)
    52425 (3.09274, 5.01074) -> 99503 (2.85258, 5.73808)
    52426 (15.4274, 1.77691) -> 91647 (14.5527, 2.19384)
    52427 (11.9034, 16.8892) -> 86084 (12.8482, 16.8986)
    52428 (13.0902, 21.8852) -> 94914 (12.3131, 21.3951)
    52429 (12.2198, -0.902596) -> 96556 (11.6388, -0.454735)
    52430 (16.43, 13.4461) -> 88404 (16.1016, 12.8218)
    52431 (24.3304, 0.269792) -> 96500 (23.636, 0.477872)
    52432 (20.4223, 15.4946) -> 99498 (20.072, 15.0899)
    52433 (2.14109, 2.42875) -> 97965 (2.11564, 3.27604)
    52434 (10.5736, 16.6677) -> 90783 (9.79112, 16.8696)
    52435 (12.0918, 16.3936) -> 99707 (12.8421, 16.6692)
    52436 (10.7744, -1.06253) -> 98238 (10.5009, -0.67845)
    52437 (1.65797, -0.126988) -> 87541 (1.63952, -0.000318851)
    52438 (3.11431, 21.3846) -> 85551 (2.99136, 21.0494)
    52439 (17.0114, 1.60476) -> 98495 (16.907, 1.62709)
    52440 (5.46637, 21.8854) -> 79940 (4.92472, 21.2257)
    52441 (15.8383, 26.6622) -> 92866 (15.2274, 26.1124)
    52442 (24.2031, 20.1521) -> 98415 (24.0353, 19.9055)
    52443 (17.3761, 27.6031) -> 85211 (17.2492, 27.0477)
    52444 (24.9516, 12.1877) -> 95965 (24.6611, 12.0353)
    52445 (13.5248, 4.61815) -> 84753 (12.8857, 4.74386)
    52446 (5.53059, 22.8062) -> 71867 (5.03756, 22.1519)
    52447 (14.7544, 5.41474) -> 86886 (14.306, 5.45444)
    52448 (23.2701, 12.4667) -> 96016 (22.4914, 12.3228)
    52449 (21.2775, 27.4936) -> 96457 (20.9143, 26.6383)
    52450 (22.3983, 15.9211) -> 91579 (22.2537, 15.644)
    52451 (11.0309, 1.80548) -> 97895 (10.7937, 1.99339)
    52452 (7.04234, 24.5231) -> 94259 (6.79011, 24.2715)
    52453 (24.1378, 24.041) -> 99298 (24.062, 23.8297)
    52454 (6.82691, 24.701) -> 99161 (6.2039, 23.9667)
    52455 (5.42822, 8.58206) -> 97622 (4.92389, 9.09405)
    52456 (1.03245, 2.58243) -> 98800 (0.974609, 3.05039)
    52457 (3.72303, -3.69852) -> 88796 (3.59505, -3.13439)
    52458 (8.59496, 8.18074) -> 82040 (8.55097, 8.1718)
    52459 (22.2166, 24.9656) -> 99382 (22.0017, 24.3848)
    52460 (24.0981, -1.7155) -> 99357 (23.6596, -1.57672)
    52461 (11.377, -2.05989) -> 52516 (10.913, -1.59633)
    52462 (16.8489, 22.021) -> 94998 (16.7611, 21.3156)
    52463 (14.9282, 10.1854) -> 76560 (14.8226, 9.86858)
    52464 (16.9701, 3.04783) -> 98837 (16.348, 3.17771)
    52465 (3.24687, 23.5928) -> 86064 (3.00476, 22.8683)
    52466 (22.6707, 28.0883) -> 79730 (22.4127, 27.3574)
    52467 (16.9695, 20.4947) -> 98844 (17.0177, 20.0205)
    52468 (17.7592, 4.62134) -> 83846 (17.4377, 4.69629)
    52469 (14.0996, 21.3482) -> 83077 (14.2187, 20.5974)
    52470 (2.16457, 5.36665) -> 79997 (2.00369, 5.9293)
    52471 (10.4045, 9.63834) -> 87210 (10.0765, 9.18051)
    52472 (8.49256, 28.1837) -> 86456 (8.09203, 27.559)
    52473 (21.1344, 6.60489) -> 89637 (20.3403, 6.57432)
    52474 (14.539, 11.3626) -> 89268 (14.7455, 10.6533)
    52475 (5.31843, 29.0322) -> 85552 (5.14263, 28.4247)
    52476 (10.7702, 20.37) -> 93605 (10.1381, 20.0096)
    52477 (9.1286, 20.8535) -> 91557 (8.57214, 20.5927)
    52478 (23.2099, 25.9449) -> 98190 (22.9427, 25.1979)
    52479 (22.2969, -4.65769) -> 99833 (21.7791, -4.25674)
    52480 (16.3943, 8.32295) -> 12234 (15.8792, 8.11897)
    52481 (4.48608, 6.49232) -> 74955 (4.33653, 6.68233)
    52482 (9.02944, 29.4539) -> 96585 (8.55386, 28.7425)
    52483 (21.5808, 22.3936) -> 77154 (21.3286, 21.9442)
    52484 (1.47241, 16.644) -> 93779 (1.43119, 16.5122)
    52485 (23.7581, 16.1196) -> 96091 (23.4821, 15.5691)
    52486 (3.58971, 1.38767) -> 71836 (3.41452, 1.7798)
    52487 (0.450825, 5.49155) -> 70162 (0.476905, 5.69876)
    52488 (3.73964, 27.5695) -> 95986 (3.58892, 26.7973)
    52489 (2.85407, -0.749473) -> 80274 (2.76689, -0.294607)
    52490 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52491 (16.444, -1.95807) -> 94988 (15.9091, -1.61091)
    52492 (20.2354, 13.7488) -> 94007 (20.136, 13.6402)
    52493 (19.4557, -3.02903) -> 75445 (18.6943, -2.542)
    52494 (12.4808, 0.946068) -> 99403 (11.9827, 1.5503)
    52495 (4.94106, 19.0412) -> 90487 (4.26405, 18.434)
    52496 (17.8316, 20.0924) -> 97941 (17.6863, 19.5281)
    52497 (21.3887, -1.31317) -> 99223 (20.5084, -0.888505)
    52498 (9.82223, -3.9044) -> 92998 (9.42204, -3.10054)
    52499 (22.3521, 24.8585) -> 99777 (22.2729, 24.7387)
    52500 (7.92482, 28.775) -> 83457 (7.51464, 28.1046)
    52501 (3.75659, -0.677142) -> 99823 (3.55013, -0.0606801)
    52502 (6.9411, 9.36904) -> 86057 (6.3886, 9.73825)
    52503 (1.5244, 20.3395) -> 87085 (1.51096, 20.2625)
    52504 (15.0826, 26.7926) -> 98983 (14.665, 26.5276)
    52505 (24.584, 12.4491) -> 99979 (24.298, 12.3679)
    52506 (6.17215, 1.89655) -> 86301 (5.93399, 2.19632)
    52507 (5.22165, 19.7232) -> 60685 (4.8739, 19.4189)
    52508 (14.1418, 28.6745) -> 70276 (13.621, 28.1419)
    52509 (9.25613, 22.5655) -> 64365 (8.82811, 22.2806)
    52510 (2.94635, 29.955) -> 89810 (2.87079, 29.4547)
    52511 (14.2875, 9.98431) -> 94697 (14.2505, 9.76604)
    52512 (17.2388, 23.572) -> 91699 (17.2026, 22.6378)
    52513 (5.33099, 16.3353) -> 85757 (5.31028, 16.3299)
    52514 (19.6379, -2.77674) -> 99102 (19.449, -2.63058)
    52515 (14.9456, 26.0439) -> 67720 (14.7711, 25.888)
    52516 (10.913, -1.59633) -> 99106 (10.3207, -1.14638)
    52517 (2.59522, 12.0376) -> 92422 (1.92264, 12.4678)
    52518 (17.283, 6.16811) -> 52589 (16.3161, 6.1156)
    52519 (14.3828, 13.1006) -> 91160 (14.876, 12.8741)
    52520 (7.70493, 20.5145) -> 88862 (7.66439, 20.4921)
    52521 (4.92221, 16.0591) -> 65019 (4.43022, 15.9533)
    52522 (17.7027, -1.1485) -> 88496 (17.1859, -0.797469)
    52523 (7.49627, 29.0896) -> 84734 (7.34174, 28.8136)
    52524 (3.79872, 0.457114) -> 86177 (3.48801, 1.31591)
    52525 (15.0782, 10.0063) -> 94536 (14.7306, 9.37902)
    52526 (22.4837, 23.0665) -> 95702 (22.2887, 22.7763)
    52527 (21.2554, -3.43595) -> 95619 (20.8358, -3.13624)
    52528 (7.19308, -3.81688) -> 94772 (6.886, -3.23909)
    52529 (23.6666, 27.709) -> 88908 (23.2468, 26.8873)
    52530 (17.8481, 15.2518) -> 99686 (17.491, 14.7198)
    52531 (19.5174, 5.75296) -> 80377 (18.9, 5.73543)
    52532 (14.5081, 8.04079) -> 94033 (14.1181, 7.845)
    52533 (5.25181, -1.10557) -> 88762 (5.01876, -0.557607)
    52534 (5.82983, 3.57826) -> 88451 (5.55625, 3.89397)
    52535 (1.90036, 1.16436) -> 82871 (1.83813, 1.56173)
    52536 (16.4022, 27.3488) -> 99214 (15.7599, 26.7475)
    52537 (1.84528, 27.1525) -> 96056 (1.81226, 26.482)
    52538 (14.5318, 20.854) -> 99681 (14.3878, 20.3567)
    52539 (9.17359, 24.0968) -> 88117 (8.88609, 23.8929)
    52540 (13.0166, 5.17671) -> 99476 (12.2734, 5.29264)
    52541 (20.5775, 1.09972) -> 91433 (19.7564, 1.36777)
    52542 (4.16155, 9.57244) -> 25601 (3.61099, 10.239)
    52543 (19.4688, 12.1065) -> 92820 (19.2211, 11.9741)
    52544 (6.91868, -4.03375) -> 94073 (6.73846, -3.60444)
    52545 (21.1953, -1.69431) -> 86076 (20.3271, -1.30761)
    52546 (7.44534, 12.2211) -> 92706 (6.92538, 12.278)
    52547 (20.5383, -0.133186) -> 99280 (19.9503, 0.296105)
    52548 (18.3216, -0.01766) -> 89025 (17.5281, 0.442755)
    52549 (21.5078, 6.46278) -> 99253 (21.3744, 6.40878)
    52550 (6.08217, -2.92182) -> 85808 (6.0716, -2.74222)
    52551 (9.48107, 3.84991) -> 92848 (8.91806, 4.18943)
    52552 (20.1472, 16.6178) -> 97939 (19.7046, 16.1222)
    52553 (4.85701, 2.12876) -> 82463 (4.83851, 2.26382)
    52554 (13.1483, 17.1468) -> 95382 (13.9161, 16.5825)
    52555 (9.74614, 27.6067) -> 92587 (9.49954, 27.3213)
    52556 (3.5728, 20.6256) -> 91364 (3.5639, 20.5839)
    52557 (5.66526, 29.768) -> 96856 (5.62597, 29.6688)
    52558 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52559 (20.7752, 12.7707) -> 99658 (20.3772, 12.6948)
    52560 (16.6535, 15.6269) -> 99500 (16.3778, 14.9062)
    52561 (18.0324, 5.03673) -> 75720 (17.3299, 5.07866)
    52562 (3.85638, 21.9759) -> 30368 (3.41034, 21.0868)
    52563 (8.27741, 23.7505) -> 74178 (8.21874, 23.6653)
    52564 (21.0866, 12.7319) -> 96749 (20.5192, 12.3977)
    52565 (8.33837, 24.7539) -> 92914 (8.02904, 24.4714)
    52566 (17.978, 3.39295) -> 88060 (17.0374, 3.64537)
    52567 (3.64721, 11.9597) -> 78577 (2.79907, 12.3127)
    52568 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52569 (8.31311, 11.5935) -> 91309 (7.48712, 11.1573)
    52570 (8.73589, 27.5702) -> 94479 (8.26027, 27.0265)
    52571 (7.64544, 19.1724) -> 70106 (6.99443, 18.946)
    52572 (9.01795, 17.6946) -> 90484 (8.32885, 17.0605)
    52573 (2.39047, 26.897) -> 97839 (2.33403, 26.5051)
    52574 (5.55229, 2.89527) -> 84722 (5.14621, 3.48596)
    52575 (19.0617, 8.01701) -> 63197 (18.8049, 7.91927)
    52576 (5.86094, 27.2591) -> 62485 (5.57161, 26.6791)
    52577 (6.79509, 15.465) -> 90638 (6.58314, 15.3004)
    52578 (0.845341, 0.858816) -> 99004 (0.802944, 1.00099)
    52579 (20.9268, -4.18475) -> 96298 (20.0826, -3.69428)
    52580 (10.4589, -4.65187) -> 69924 (10.0656, -4.0575)
    52581 (20.3573, 28.5987) -> 97085 (20.1458, 27.7871)
    52582 (7.45856, 7.10413) -> 59214 (6.85742, 7.36427)
    52583 (9.44751, 17.7624) -> 82290 (8.85157, 17.3646)
    52584 (10.6139, 3.96833) -> 95110 (10.3236, 4.09143)
    52585 (14.609, 7.05271) -> 85512 (13.7431, 6.8708)
    52586 (16.1822, 27.7393) -> 93992 (15.924, 27.5394)
    52587 (14.9107, 11.7091) -> 92896 (15.1043, 10.856)
    52588 (23.7566, 23.1998) -> 91255 (23.7374, 22.3997)
    52589 (16.3161, 6.1156) -> 94232 (15.3384, 6.05112)
    52590 (1.39959, 14.6111) -> 0 (1, 15)
    52591 (15.4725, 6.88807) -> 83115 (14.654, 6.7662)
    52592 (13.7067, 1.65405) -> 73854 (13.5446, 1.73627)
    52593 (9.57208, 5.48518) -> 98319 (9.35473, 5.58304)
    52594 (15.1996, 3.76425) -> 29751 (14.263, 3.97414)
    52595 (19.474, 11.8604) -> 98393 (19.1087, 11.523)
    52596 (11.0683, 8.6395) -> 97768 (10.326, 8.14953)
    52597 (20.9017, 13.4681) -> 99809 (20.6131, 13.3268)
    52598 (19.0014, -4.25375) -> 87843 (18.2491, -3.69619)
    52599 (0.639664, 20.7584) -> 82532 (0.672756, 19.8789)
    52600 (11.0375, 22.1229) -> 89712 (10.7309, 21.9517)
    52601 (15.4805, 26.5047) -> 67720 (14.7711, 25.888)
    52602 (8.72453, 18.3133) -> 96340 (8.14271, 18.0316)
    52603 (18.1758, 1.93395) -> 97883 (17.4341, 2.19473)
    52604 (16.2792, 28.1068) -> 85077 (16.0454, 27.9396)
    52605 (5.16198, 14.1642) -> 85763 (4.74749, 13.513)
    52606 (4.32748, 10.9966) -> 84968 (3.56693, 11.4672)
    52607 (14.9194, 7.34565) -> 93913 (14.0497, 7.09152)
    52608 (3.827, 0.178438) -> 99822 (3.5198, 1.05789)
    52609 (9.41999, -3.38412) -> 96203 (9.03421, -2.96465)
    52610 (1.55253, 12.9877) -> 58892 (1.17142, 12.9818)
    52611 (9.75403, 4.17082) -> 90712 (9.36266, 4.34817)
    52612 (3.05243, 14.7813) -> 21538 (2.23339, 14.8753)
    52613 (22.3098, 10.9837) -> 87048 (21.5035, 10.6995)
    52614 (9.37862, 16.2638) -> 94803 (8.50055, 16.2315)
    52615 (7.89999, 8.03894) -> 77054 (7.70588, 8.08448)
    52616 (23.7009, 6.9359) -> 99038 (23.6131, 6.93707)
    52617 (19.6603, -0.28627) -> 97717 (19.0528, -0.000580666)
    52618 (18.2075, 6.27115) -> 99966 (17.2134, 6.1877)
    52619 (21.8427, 0.926702) -> 98620 (21.7632, 0.95921)
    52620 (7.39587, -1.68369) -> 98129 (6.93766, -0.958541)
    52621 (19.9504, 24.7831) -> 86932 (19.7765, 24.1634)
    52622 (2.45728, 19.6551) -> 65928 (2.24729, 19.0743)
    52623 (11.0188, 26.5563) -> 98391 (10.8873, 26.4256)
    52624 (15.0803, 8.51618) -> 52532 (14.5081, 8.04079)
    52625 (17.1108, 4.09839) -> 95186 (16.7482, 4.12753)
    52626 (3.13447, 13.0859) -> 77191 (2.87423, 12.9606)
    52627 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52628 (8.61624, 20.4636) -> 99060 (7.983, 20.175)
    52629 (3.75727, 23.9597) -> 89237 (3.55893, 23.2236)
    52630 (15.0689, 29.4672) -> 63144 (14.7717, 29.1453)
    52631 (7.88083, 0.833065) -> 97557 (7.43982, 1.46746)
    52632 (10.9106, -3.40698) -> 98650 (10.7455, -3.20754)
    52633 (15.9548, 22.3833) -> 64605 (15.9435, 22.3016)
    52634 (7.6475, 21.3796) -> 91891 (7.06068, 20.9505)
    52635 (22.1474, 18.8483) -> 95957 (21.7804, 18.2466)
    52636 (24.227, -0.654593) -> 98668 (23.8994, -0.445046)
    52637 (9.77936, 7.49798) -> 60226 (8.94876, 7.45656)
    52638 (1.16613, 0.723085) -> 83674 (1.11929, 1.21084)
    52639 (13.9603, 2.66836) -> 98404 (13.8262, 2.77166)
    52640 (23.5789, 6.3356) -> 94265 (23.2466, 6.39942)
    52641 (1.59391, 16.9687) -> 36596 (1.41995, 16.3461)
    52642 (15.9755, 25.4014) -> 96868 (16.0411, 25.0668)
    52643 (9.35432, -2.21916) -> 96925 (8.79723, -1.51242)
    52644 (23.2261, 0.622855) -> 92104 (22.7021, 0.75913)
    52645 (4.64728, 20.0773) -> 70894 (4.07247, 19.4415)
    52646 (20.4842, 22.4319) -> 96231 (20.3622, 22.1341)
    52647 (14.5557, 5.48506) -> 86886 (14.306, 5.45444)
    52648 (5.86207, 20.9724) -> 65486 (5.29459, 20.4582)
    52649 (5.87674, 7.45) -> 92752 (5.41601, 7.98882)
    52650 (8.72554, 5.1553) -> 44988 (8.42537, 5.30859)
    52651 (12.5366, -3.17317) -> 97912 (12.3024, -2.85607)
    52652 (24.0563, 8.58575) -> 87463 (23.1349, 8.43257)
    52653 (1.91913, 13.9791) -> 2156 (1.57369, 14.3484)
    52654 (8.34752, 17.2006) -> 99967 (8.20819, 17.0552)
    52655 (10.432, 24.6965) -> 63399 (9.91812, 24.2847)
    52656 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52657 (21.1464, 27.5815) -> 91065 (20.9506, 27.0758)
    52658 (10.3124, 23.8622) -> 91232 (9.79054, 23.5621)
    52659 (20.9358, -4.22694) -> 89811 (20.3768, -3.94579)
    52660 (24.7116, 13.8712) -> 94925 (24.1671, 13.5618)
    52661 (16.3785, 28.3865) -> 99370 (16.2419, 28.2218)
    52662 (3.2741, -2.73886) -> 86545 (3.11103, -2.16374)
    52663 (19.3188, 27.964) -> 97495 (19.1023, 27.0304)
    52664 (21.3438, 23.3845) -> 97044 (20.819, 22.601)
    52665 (14.9941, -2.07552) -> 96042 (14.8814, -1.90932)
    52666 (6.88609, 3.55349) -> 95436 (6.8382, 3.61305)
    52667 (14.5978, 9.34784) -> 93130 (14.0115, 8.63145)
    52668 (6.0351, 10.5917) -> 92883 (5.35079, 10.9062)
    52669 (16.7886, -2.43062) -> 98656 (16.4603, -2.21986)
    52670 (11.5088, -3.92318) -> 99350 (10.8584, -3.21643)
    52671 (2.52281, 11.4854) -> 93472 (1.9581, 12.0724)
    52672 (7.43084, -2.65357) -> 90373 (6.95051, -1.93573)
    52673 (2.49914, 1.1568) -> 99695 (2.41915, 1.62059)
    52674 (17.3803, 0.330099) -> 94231 (16.6496, 0.67848)
    52675 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52676 (4.49898, 29.3423) -> 78558 (4.25247, 28.5076)
    52677 (19.9951, 11.1167) -> 96646 (19.3929, 10.5074)
    52678 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52679 (3.56164, 10.0116) -> 81396 (3.04138, 10.6647)
    52680 (22.4919, 0.896407) -> 96973 (21.7772, 1.11923)
    52681 (19.994, 11.8491) -> 98393 (19.1087, 11.523)
    52682 (20.4071, 11.063) -> 95624 (20.367, 11.0134)
    52683 (22.5249, 0.549976) -> 87717 (21.9055, 0.825994)
    52684 (14.4412, 12.6483) -> 89608 (15.0745, 12.1046)
    52685 (19.0613, 16.3088) -> 95379 (18.6575, 15.8262)
    52686 (10.681, 8.02966) -> 84311 (10.2341, 7.88238)
    52687 (8.13915, 16.9698) -> 78908 (7.69145, 16.4357)
    52688 (1.15805, 17.902) -> 42680 (1.09501, 17.1509)
    52689 (22.8712, -1.20288) -> 93523 (22.5425, -1.07043)
    52690 (1.31732, 26.5322) -> 99363 (1.315, 25.8423)
    52691 (20.6169, 12.2513) -> 99857 (19.999, 12.0646)
    52692 (4.35692, 29.425) -> 80433 (4.30291, 29.1323)
    52693 (4.63882, 17.7511) -> 80010 (4.35899, 17.569)
    52694 (13.9641, 20.2655) -> 83557 (14.0147, 19.8068)
    52695 (16.6638, 17.6535) -> 99945 (16.4696, 16.7855)
    52696 (16.8295, 3.48877) -> 98855 (15.881, 3.69047)
    52697 (22.88, -4.55551) -> 95561 (22.5628, -4.24673)
    52698 (10.5777, 6.60977) -> 95097 (9.73655, 6.62617)
    52699 (9.40071, 7.33394) -> 92083 (8.42586, 7.39859)
    52700 (24.6186, 18.6757) -> 96836 (24.7198, 18.3721)
    52701 (10.5277, 28.9781) -> 98314 (10.457, 28.8879)
    52702 (11.6442, 23.3786) -> 96415 (11.3056, 23.1832)
    52703 (13.1044, 24.6906) -> 95299 (12.6228, 24.2133)
    52704 (1.75484, 23.3956) -> 61075 (1.68628, 22.9605)
    52705 (23.3698, 8.01874) -> 99026 (23.3235, 7.97783)
    52706 (4.6728, 18.834) -> 95543 (4.03367, 18.284)
    52707 (20.2419, 28.113) -> 97085 (20.1458, 27.7871)
    52708 (4.67137, -4.98806) -> 92819 (4.41301, -4.06701)
    52709 (6.37994, 6.79093) -> 76242 (6.19221, 6.93082)
    52710 (5.52883, 28.7966) -> 89163 (5.18658, 27.9269)
    52711 (21.8089, 8.68597) -> 75900 (21.3333, 8.57245)
    52712 (6.35086, 27.5296) -> 99842 (6.09885, 27.0597)
    52713 (14.3659, 25.8247) -> 86580 (14.0096, 25.509)
    52714 (18.6341, 9.16717) -> 85777 (18.2145, 8.98142)
    52715 (0.4492, 14.1982) -> 14749 (0.910584, 14.8709)
    52716 (1.93713, 21.7277) -> 84956 (1.90649, 21.5608)
    52717 (5.34289, 9.12375) -> 70390 (4.82093, 9.60083)
    52718 (24.6344, 23.9002) -> 98060 (24.6922, 24.0008)
    52719 (24.7485, 29.025) -> 98454 (24.3705, 28.2034)
    52720 (21.7685, 18.8863) -> 99061 (21.2, 18.118)
    52721 (23.9532, 22.3064) -> 94671 (23.5381, 21.8183)
    52722 (3.5246, -1.1884) -> 88579 (3.32338, -0.578094)
    52723 (1.10004, 6.56) -> 87419 (1.05054, 7.15239)
    52724 (15.8055, 17.7566) -> 99182 (15.8958, 17.5437)
    52725 (12.6707, -1.23599) -> 89046 (11.9299, -0.630901)
    52726 (15.4165, 5.57557) -> 94207 (14.962, 5.59976)
    52727 (8.29851, 1.80217) -> 92156 (7.90184, 2.15059)
    52728 (3.95509, 29.3038) -> 85677 (3.83409, 28.4971)
    52729 (10.0421, 15.9382) -> 97173 (9.91237, 16.3705)
    52730 (14.4549, 21.5966) -> 77037 (14.539, 21.1847)
    52731 (7.10657, -2.93663) -> 95687 (6.66406, -2.17755)
    52732 (12.4232, 25.0379) -> 96743 (11.915, 24.5354)
    52733 (5.17337, 26.8131) -> 88157 (4.95912, 26.3353)
    52734 (24.3655, 25.351) -> 97723 (24, 24.8933)
    52735 (2.9209, 10.008) -> 84288 (2.79058, 10.2784)
    52736 (16.1923, 18.6089) -> 99339 (16.1473, 17.9386)
    52737 (18.4267, 8.82068) -> 99317 (18.006, 8.64326)
    52738 (23.0792, 24.875) -> 98955 (22.6281, 24.2137)
    52739 (1.14908, 22.4819) -> 18110 (1.10353, 21.9161)
    52740 (16.7819, -2.25883) -> 96083 (16.0268, -1.73295)
    52741 (4.00509, -0.609545) -> 97009 (3.77802, -0.204061)
    52742 (20.2113, 5.99229) -> 72210 (19.8187, 5.97902)
    52743 (17.2634, 9.76957) -> 82999 (16.8093, 9.38567)
    52744 (4.40136, 7.87528) -> 85822 (3.85706, 8.62559)
    52745 (7.28527, 8.15653) -> 96988 (6.55841, 8.53294)
    52746 (12.2333, 9.54466) -> 65236 (11.8856, 8.68627)
    52747 (18.7267, 0.101121) -> 99819 (18.2184, 0.562194)
    52748 (21.3271, 9.50364) -> 89615 (20.7588, 9.25256)
    52749 (4.40572, 0.75579) -> 99117 (4.1642, 1.25426)
    52750 (7.42395, 24.8905) -> 95486 (6.83514, 24.0981)
    52751 (4.77653, 22.3368) -> 82732 (4.28172, 21.5098)
    52752 (14.3679, 9.05756) -> 97227 (13.9085, 8.58311)
    52753 (10.709, 17.7488) -> 90425 (10.5816, 17.7062)
    52754 (4.2132, 27.4998) -> 84187 (3.91854, 26.6396)
    52755 (2.87388, 29.2435) -> 97347 (2.80569, 28.8481)
    52756 (7.11718, -3.80365) -> 94772 (6.886, -3.23909)
    52757 (16.7162, 15.1138) -> 98914 (16.6977, 14.6193)
    52758 (8.07883, 3.42435) -> 90226 (7.34495, 4.07475)
    52759 (0.543158, 8.1508) -> 94437 (0.513941, 8.84471)
    52760 (1.04532, -0.361051) -> 95694 (0.915646, 0.189929)
    52761 (6.1193, 6.14965) -> 56911 (5.59272, 6.54835)
    52762 (20.4373, 22.2326) -> 75946 (20.0768, 21.6043)
    52763 (4.94029, 14.3922) -> 96222 (4.56941, 13.8398)
    52764 (24.9925, -2.22594) -> 98916 (24.3645, -1.6719)
    52765 (16.7071, 17.554) -> 97316 (16.635, 16.9953)
    52766 (23.1992, 19.9602) -> 92771 (22.647, 19.2128)
    52767 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52768 (21.0903, 16.6255) -> 90983 (20.6826, 16.1687)
    52769 (4.09622, 16.116) -> 81826 (3.34127, 15.792)
    52770 (8.54113, -4.39796) -> 94251 (8.07585, -3.64526)
    52771 (21.8416, 5.7511) -> 95839 (20.8919, 5.78594)
    52772 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    52773 (9.08862, 7.00031) -> 62311 (8.79621, 7.0199)
    52774 (0.423569, 17.9116) -> 76362 (0.527302, 17.3917)
    52775 (2.18707, 15.9201) -> 869 (2.15152, 15.8945)
    52776 (7.90729, 6.0784) -> 74184 (7.49475, 6.26861)
    52777 (9.147, 8.34748) -> 71248 (8.52448, 8.28192)
    52778 (2.8982, 0.928787) -> 72948 (2.78149, 1.43751)
    52779 (5.39383, 6.28854) -> 7297 (4.7281, 6.98015)
    52780 (20.9767, 27.3547) -> 96020 (20.9195, 27.1639)
    52781 (6.19615, 16.6207) -> 41203 (5.94914, 16.5771)
    52782 (9.23576, 5.33305) -> 72161 (8.3801, 5.69665)
    52783 (3.83203, 12.3305) -> 88159 (3.43547, 12.4262)
    52784 (3.83196, 18.0533) -> 93487 (3.69646, 17.9187)
    52785 (14.7509, 21.2258) -> 91534 (14.8073, 20.7006)
    52786 (11.8441, 26.1882) -> 83419 (11.3441, 25.7749)
    52787 (22.5859, 17.9047) -> 99859 (21.8988, 17.1928)
    52788 (18.1349, 25.5436) -> 96455 (18.0299, 25.1591)
    52789 (17.5091, -4.26792) -> 91216 (16.7725, -3.77365)
    52790 (4.53336, 22.8924) -> 82574 (4.34359, 22.5062)
    52791 (10.0249, 5.55866) -> 92417 (9.19524, 5.78982)
    52792 (15.5026, 18.2688) -> 99425 (15.4614, 17.4481)
    52793 (10.8565, 1.83377) -> 88876 (10.2306, 2.2499)
    52794 (1.73879, -2.33374) -> 94157 (1.67728, -1.60993)
    52795 (11.9359, 29.7637) -> 72419 (11.4218, 29.2202)
    52796 (24.674, 6.94152) -> 90568 (23.7448, 6.86379)
    52797 (20.3997, -0.546717) -> 93379 (19.6962, -0.248658)
    52798 (9.27236, 21.4779) -> 99310 (8.8426, 21.1557)
    52799 (16.1045, 9.98944) -> 97158 (15.7921, 9.46952)
    52800 (13.4857, 3.79295) -> 90744 (12.9131, 3.93641)
    52801 (13.5539, -0.000758409) -> 94521 (13.4405, 0.129614)
    52802 (16.0412, -4.71175) -> 75719 (15.6102, -4.31269)
    52803 (8.61058, -0.346899) -> 95914 (8.50485, -0.21283)
    52804 (7.40514, 3.24443) -> 99603 (7.07906, 3.58552)
    52805 (22.4704, 10.6496) -> 93272 (22.053, 10.4188)
    52806 (24.9873, 15.6498) -> 99767 (24.6865, 15.2962)
    52807 (9.75066, 5.63066) -> 92417 (9.19524, 5.78982)
    52808 (1.9457, -4.74887) -> 97473 (1.86803, -4.23429)
    52809 (8.2501, 6.4442) -> 87862 (8.12265, 6.52765)
    52810 (17.4851, 14.2012) -> 99577 (16.9215, 13.4294)
