Parent Map for Subproblem Tree 30
======================================
Child ID (x, y) -> Parent ID (x, y)
    37543 (3.40173, 18.0806) -> 84637 (2.99185, 17.8791)
    37544 (12.7131, 26.0125) -> 98205 (12.0919, 26.7663)
    37545 (15.1692, 26.4524) -> 88881 (14.9054, 26.8958)
    37546 (0.668257, 7.58058) -> 9853 (0.543161, 7.78882)
    37547 (23.8625, 18.4387) -> 90141 (24.0009, 18.7135)
    37548 (7.62648, 7.4599) -> 82577 (6.94936, 6.95463)
    37549 (1.50844, 8.96634) -> 53022 (1.12704, 9.31175)
    37550 (6.82603, 8.31735) -> 88765 (6.29005, 8.03207)
    37551 (16.2502, 19.8813) -> 50410 (16.4181, 20.4357)
    37552 (14.3567, 14.0557) -> 55869 (15.2696, 14.3701)
    37553 (23.5326, 17.4782) -> 85583 (23.9353, 18.1784)
    37554 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37555 (13.9607, 26.3031) -> 24639 (13.73, 26.6804)
    37556 (22.6557, 17.7364) -> 84379 (22.791, 17.9529)
    37557 (18.9522, -0.477696) -> 68224 (18.5646, -1.20529)
    37558 (13.758, -3.85222) -> 32599 (13.2725, -4.11363)
    37559 (24.4663, 12.9272) -> 94867 (24.5652, 13.1849)
    37560 (14.7491, 2.90306) -> 73809 (14.6628, 2.41915)
    37561 (21.5412, 16.277) -> 65304 (21.6859, 16.4386)
    37562 (19.7358, 8.8468) -> 42231 (20.3645, 8.14918)
    37563 (0.0460702, 20.9411) -> 97433 (0.0505598, 19.948)
    37564 (23.135, 7.99385) -> 58652 (23.5547, 7.3173)
    37565 (0.845697, 17.6094) -> 68805 (0.738537, 17.0629)
    37566 (22.1634, 10.0817) -> 96672 (22.7793, 10.5086)
    37567 (7.83973, 21.4408) -> 49269 (7.20589, 21.8546)
    37568 (15.1829, 11.1548) -> 90024 (15.9301, 10.7837)
    37569 (21.5135, 10.1287) -> 93272 (22.053, 10.4188)
    37570 (8.74564, 28.3987) -> 29883 (8.12955, 28.5398)
    37571 (9.27985, 18.696) -> 58409 (9.07079, 19.0491)
    37572 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37573 (5.12632, 17.4392) -> 97967 (4.71176, 17.4668)
    37574 (2.76848, 17.1732) -> 24764 (2.41237, 16.9621)
    37575 (7.0194, 6.06269) -> 5861 (6.62024, 5.84333)
    37576 (22.131, 7.00385) -> 58119 (22.4059, 6.44358)
    37577 (15.0772, 16.3849) -> 97796 (15.4593, 16.7816)
    37578 (23.1987, 7.79957) -> 99085 (23.484, 7.31439)
    37579 (24.8386, 2.96569) -> 79668 (24.7678, 2.07977)
    37580 (2.93159, 11.8912) -> 62037 (2.66651, 12.0596)
    37581 (5.8926, -0.133816) -> 42729 (5.70422, -0.148016)
    37582 (14.6012, -4.76171) -> 96792 (14.2844, -4.81658)
    37583 (1.51568, -0.0934275) -> 41845 (1.26085, 0.228004)
    37584 (18.648, 17.1406) -> 86554 (18.9443, 17.4992)
    37585 (20.9155, 0.945214) -> 28793 (20.8102, 0.59716)
    37586 (21.0126, 27.3122) -> 45877 (20.7137, 27.6706)
    37587 (15.0916, 26.1386) -> 55650 (15.0393, 26.2205)
    37588 (12.7126, 22.1492) -> 97834 (12.5249, 22.7006)
    37589 (11.313, 23.8648) -> 86186 (10.8229, 24.4604)
    37590 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37591 (5.30219, 18.5665) -> 67107 (4.89427, 18.5921)
    37592 (13.2536, -1.28855) -> 97842 (13.0287, -1.54208)
    37593 (12.451, 24.9286) -> 81941 (11.8672, 25.7087)
    37594 (21.4011, 4.19658) -> 72202 (21.4549, 3.61957)
    37595 (16.346, 5.0815) -> 54605 (16.4809, 4.50816)
    37596 (12.1378, 25.6991) -> 81095 (11.7998, 26.1371)
    37597 (24.6487, 8.58803) -> 56442 (24.7591, 8.2139)
    37598 (2.97087, 9.28721) -> 81815 (2.3135, 9.61626)
    37599 (19.6893, 19.173) -> 158 (20.0302, 19.9514)
    37600 (22.1217, 2.11341) -> 83952 (22.0569, 1.51247)
    37601 (10.4136, 5.85003) -> 60339 (10.2934, 5.56498)
    37602 (10.7122, 22.0809) -> 99789 (10.4532, 22.4966)
    37603 (3.85763, 7.93347) -> 36107 (3.83663, 7.9361)
    37604 (6.96769, -2.62427) -> 11808 (6.75089, -2.6273)
    37605 (4.12279, 26.185) -> 68312 (3.7244, 26.0339)
    37606 (22.309, 0.66894) -> 95950 (22.1248, 0.185814)
    37607 (12.0806, 28.0598) -> 45971 (11.648, 28.3977)
    37608 (9.00241, 23.8099) -> 88117 (8.88609, 23.8929)
    37609 (14.8026, 22.7799) -> 94506 (14.7616, 23.0334)
    37610 (16.9516, 12.3368) -> 46162 (17.2458, 12.3491)
    37611 (15.9951, 18.4394) -> 84586 (16.2977, 19.0228)
    37612 (14.9574, 6.24131) -> 95084 (15.0635, 5.80015)
    37613 (7.07897, 0.98034) -> 89293 (6.58949, 0.866619)
    37614 (6.5676, 10.7789) -> 73200 (6.05923, 10.635)
    37615 (8.45478, 7.15523) -> 67831 (8.31562, 7.00824)
    37616 (4.69384, 4.88739) -> 84019 (4.31622, 4.87181)
    37617 (15.3701, 8.52713) -> 72983 (15.7232, 8.05902)
    37618 (12.5516, 20.5718) -> 98207 (12.473, 21.1849)
    37619 (18.4353, 11.1616) -> 66603 (18.8186, 11.1972)
    37620 (4.47731, 22.0916) -> 89603 (4.14792, 22.0426)
    37621 (16.8363, -3.8773) -> 10238 (16.5103, -4.07154)
    37622 (7.10335, -0.650719) -> 23151 (6.82186, -0.683576)
    37623 (3.81078, 15.6815) -> 93694 (3.29314, 15.6505)
    37624 (6.39129, 5.32827) -> 95866 (5.85189, 5.16243)
    37625 (8.8963, 23.4586) -> 60821 (8.68152, 23.6108)
    37626 (7.36485, 5.7067) -> 85104 (6.98228, 5.48097)
    37627 (10.8776, 6.28315) -> 72137 (10.7079, 5.76838)
    37628 (23.3612, 12.0153) -> 77017 (23.5378, 12.203)
    37629 (2.72386, 20.6875) -> 93483 (2.69292, 20.6666)
    37630 (21.2545, 11.8606) -> 18450 (21.6522, 12.0752)
    37631 (14.4944, 11.7842) -> 95476 (15.1998, 11.5413)
    37632 (24.5229, 10.0473) -> 10885 (24.7004, 10.4749)
    37633 (16.0097, 13.7535) -> 36206 (16.973, 13.9895)
    37634 (7.07454, 23.4671) -> 69847 (6.46795, 23.6814)
    37635 (6.3887, 4.03916) -> 82363 (5.64419, 3.84014)
    37636 (3.59862, 0.720185) -> 84444 (2.90585, 1.05545)
    37637 (14.168, 10.3136) -> 23391 (14.8714, 9.65607)
    37638 (2.40663, 26.3798) -> 85102 (1.9207, 25.9495)
    37639 (2.15944, -2.19311) -> 94157 (1.67728, -1.60993)
    37640 (17.6252, 8.25147) -> 48480 (18.006, 7.72257)
    37641 (17.8114, 25.2538) -> 93821 (17.5771, 25.8631)
    37642 (7.44459, -0.0499363) -> 63304 (6.97165, -0.153789)
    37643 (8.33672, 21.4402) -> 93490 (7.93908, 21.7566)
    37644 (22.6277, 11.1429) -> 61574 (23.0643, 11.4982)
    37645 (24.4298, 23.4677) -> 67933 (24.3922, 23.6714)
    37646 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37647 (2.15504, 0.171601) -> 38259 (1.97159, 0.330942)
    37648 (23.1665, 27.4227) -> 14135 (22.541, 28.0498)
    37649 (22.174, -4.04953) -> 90374 (21.7937, -4.23373)
    37650 (18.2724, 29.7103) -> 80818 (17.5052, 29.8763)
    37651 (0.0141696, 28.4699) -> 80106 (0.00727729, 27.812)
    37652 (2.5137, 15.3186) -> 93376 (2.17242, 15.2808)
    37653 (20.7129, 1.06605) -> 78660 (20.4717, 0.323864)
    37654 (21.3135, 9.52971) -> 99607 (21.9014, 8.92742)
    37655 (6.7811, 19.5568) -> 11461 (6.53579, 19.6618)
    37656 (11.4071, -4.9361) -> 7008 (10.7353, -4.98572)
    37657 (24.2027, -4.22789) -> 90995 (24.0429, -4.29866)
    37658 (1.63673, 28.8872) -> 85897 (1.08501, 28.0691)
    37659 (22.3453, 4.31274) -> 91005 (22.3472, 4.28835)
    37660 (2.89268, 1.15649) -> 94191 (2.6027, 1.35506)
    37661 (16.2767, 24.5952) -> 76504 (16.0498, 25.2859)
    37662 (21.3767, 21.6627) -> 86972 (21.4312, 22.2433)
    37663 (22.4116, 10.2549) -> 96672 (22.7793, 10.5086)
    37664 (16.5225, 7.02805) -> 55224 (16.7891, 6.46231)
    37665 (10.7401, 22.853) -> 70033 (10.4346, 23.2591)
    37666 (23.1543, 5.40583) -> 71906 (23.3193, 4.73795)
    37667 (4.04978, 8.269) -> 40913 (3.73051, 8.28459)
    37668 (24.4259, 23.393) -> 92951 (24.3224, 23.9248)
    37669 (16.6958, 12.482) -> 49577 (17.4755, 12.502)
    37670 (2.09947, -2.29269) -> 85687 (1.69387, -1.78148)
    37671 (20.7548, 16.0154) -> 95120 (20.9908, 16.2345)
    37672 (15.9693, 16.6278) -> 36425 (16.5877, 17.2971)
    37673 (1.88818, 4.53798) -> 75386 (1.31013, 5.05862)
    37674 (7.36834, 15.0564) -> 84914 (6.67622, 15.3855)
    37675 (7.21252, 4.43617) -> 80244 (6.97442, 4.31313)
    37676 (8.11091, 18.8566) -> 69174 (7.82832, 19.1121)
    37677 (17.1303, -1.58964) -> 75515 (17.0596, -1.68257)
    37678 (6.15534, 22.6432) -> 44967 (5.91673, 22.7028)
    37679 (2.76014, 25.6344) -> 77639 (2.02544, 25.0647)
    37680 (7.6287, 2.29651) -> 81674 (7.43865, 2.21202)
    37681 (15.1746, 2.93205) -> 78833 (15.0547, 2.21252)
    37682 (8.74025, 21.3146) -> 69049 (8.19449, 21.7996)
    37683 (1.1823, 11.1605) -> 99552 (0.995097, 11.4328)
    37684 (16.0905, -4.83133) -> 86866 (15.5899, -4.91852)
    37685 (1.72057, 21.1493) -> 97644 (1.31527, 20.7281)
    37686 (20.1101, 3.49089) -> 51963 (20.1317, 3.04093)
    37687 (9.98909, 22.6145) -> 88525 (9.4057, 23.2181)
    37688 (9.24284, 6.33746) -> 25252 (8.89171, 5.83178)
    37689 (20.5444, 21.3557) -> 91328 (20.6195, 21.9507)
    37690 (1.5559, 27.4959) -> 90812 (1.19017, 26.9461)
    37691 (9.79234, 6.44926) -> 50062 (9.53712, 5.99908)
    37692 (14.0349, -4.34718) -> 16203 (13.574, -4.51448)
    37693 (17.0054, -3.67467) -> 33649 (16.418, -4.02017)
    37694 (2.07852, 6.35239) -> 31475 (1.91687, 6.44355)
    37695 (24.8474, 23.4955) -> 92379 (24.628, 24.3722)
    37696 (3.57166, 3.02396) -> 81040 (3.09584, 3.18756)
    37697 (17.3811, 23.9133) -> 34079 (17.2726, 24.393)
    37698 (4.85902, 4.52212) -> 47479 (4.42217, 4.52201)
    37699 (18.1586, -4.35677) -> 45750 (17.2599, -4.66265)
    37700 (2.90995, 29.1393) -> 98237 (2.479, 28.7627)
    37701 (2.59342, 21.5263) -> 13913 (2.44865, 21.442)
    37702 (1.9174, -4.89719) -> 73821 (1.74884, -4.67773)
    37703 (22.1008, 21.8267) -> 57097 (22.1254, 22.1998)
    37704 (15.8141, 2.67958) -> 66916 (15.7923, 2.33849)
    37705 (23.3163, 9.0881) -> 35874 (23.689, 8.51013)
    37706 (7.17154, -4.98049) -> 97500 (6.59542, -4.89952)
    37707 (24.1602, -2.64365) -> 16324 (23.9196, -2.86765)
    37708 (15.301, 4.76536) -> 69656 (15.3535, 4.40994)
    37709 (1.09724, -1.53904) -> 11785 (0.874315, -1.14179)
    37710 (2.57505, 10.2995) -> 34575 (2.32581, 10.4643)
    37711 (18.0727, 21.0698) -> 90669 (18.1513, 21.4426)
    37712 (0.178845, 10.8558) -> 93074 (0.118985, 11.1225)
    37713 (18.587, 5.99076) -> 53166 (18.8294, 5.38847)
    37714 (16.4857, 3.94601) -> 72821 (16.5204, 3.10311)
    37715 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37716 (20.8295, 13.4769) -> 84074 (21.1379, 13.6488)
    37717 (3.6055, 12.0051) -> 95136 (3.02023, 12.2743)
    37718 (10.8386, 26.7902) -> 24918 (10.3652, 27.1581)
    37719 (18.3554, 29.5609) -> 2761 (17.8391, 29.7077)
    37720 (24.5421, -3.14102) -> 55643 (24.0413, -3.51037)
    37721 (12.9977, 27.2457) -> 99348 (12.8093, 27.4691)
    37722 (19.4809, 1.08828) -> 95717 (19.3793, 0.652733)
    37723 (17.2232, 2.82748) -> 95731 (17.2048, 2.1317)
    37724 (11.0343, 18.6572) -> 53520 (10.8833, 19.2859)
    37725 (14.1335, 19.6463) -> 34720 (14.2571, 20.4159)
    37726 (6.12703, 2.69031) -> 32793 (5.74716, 2.61387)
    37727 (11.1814, 29.7377) -> 81332 (10.7506, 29.8293)
    37728 (1.23659, 19.3346) -> 75631 (1.02107, 18.971)
    37729 (11.0903, 25.1869) -> 86207 (10.8913, 25.3771)
    37730 (13.0079, 8.88113) -> 11297 (13.1713, 8.47597)
    37731 (18.8496, 13.6761) -> 84613 (19.2762, 13.8307)
    37732 (20.0238, 22.7474) -> 99265 (19.9994, 23.3204)
    37733 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37734 (0.755925, 27.5473) -> 98727 (0.515675, 26.9637)
    37735 (23.6775, 28.1156) -> 72656 (23.1881, 28.4623)
    37736 (6.51584, 7.84968) -> 48031 (6.40555, 7.78957)
    37737 (8.47811, 10.8834) -> 22898 (7.85352, 10.408)
    37738 (20.3922, 4.71673) -> 76796 (20.4888, 4.24951)
    37739 (17.075, 0.104254) -> 9068 (16.7201, -0.658105)
    37740 (2.27149, -4.10415) -> 30768 (2.08311, -3.87321)
    37741 (20.5044, 21.5071) -> 43139 (20.6086, 22.4179)
    37742 (24.306, 12.0976) -> 19909 (24.5652, 12.6284)
    37743 (22.6403, -4.81758) -> 94242 (22.2377, -4.87214)
    37744 (22.5491, 5.12859) -> 39581 (22.7021, 4.40413)
    37745 (17.3245, -2.03531) -> 57184 (17.0038, -2.4718)
    37746 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37747 (6.66522, 23.0118) -> 55801 (6.2996, 23.1009)
    37748 (5.631, -3.27515) -> 72155 (4.81625, -3.02893)
    37749 (22.8964, 5.20645) -> 61139 (23.0627, 4.52552)
    37750 (3.92665, 17.9092) -> 10505 (3.77739, 17.8733)
    37751 (15.4446, 20.8586) -> 35338 (15.5028, 21.3183)
    37752 (1.81345, 6.59734) -> 98051 (1.30845, 7.01237)
    37753 (8.13367, 7.08894) -> 92785 (7.8141, 6.77545)
    37754 (15.8486, 16.093) -> 57021 (16.3595, 16.5152)
    37755 (20.5035, 23.2709) -> 10264 (20.4809, 23.4845)
    37756 (21.876, 26.5065) -> 91515 (21.5892, 26.9241)
    37757 (22.0792, 21.2796) -> 10036 (22.1252, 21.6601)
    37758 (5.16221, 12.1329) -> 74598 (5.08058, 12.1417)
    37759 (14.1509, 1.96676) -> 15878 (14.0044, 1.54753)
    37760 (0.111905, 26.3278) -> 86793 (0.0309439, 25.4782)
    37761 (0.588049, 21.3665) -> 94921 (0.420936, 20.9482)
    37762 (21.8089, 10.0055) -> 71451 (22.2036, 10.2226)
    37763 (6.33656, 23.9385) -> 85319 (6.07376, 23.9823)
    37764 (7.06729, 23.7591) -> 98582 (6.80466, 23.8417)
    37765 (6.84949, 17.6936) -> 97628 (6.22302, 17.9686)
    37766 (14.9291, 29.88) -> 64200 (14.4349, 29.9491)
    37767 (12.193, 7.971) -> 73616 (12.243, 7.43171)
    37768 (0.0147098, -4.84148) -> 28517 (0.0477542, -4.15442)
    37769 (4.99487, 23.4934) -> 92849 (4.35501, 23.4378)
    37770 (20.4735, -3.19065) -> 1138 (19.8627, -3.67696)
    37771 (21.9555, -3.3632) -> 71599 (21.734, -3.50352)
    37772 (20.9369, 5.15334) -> 68621 (21.0546, 4.71259)
    37773 (7.58698, -2.2501) -> 18309 (7.21147, -2.30425)
    37774 (7.8649, 24.6949) -> 58954 (7.14104, 24.964)
    37775 (12.7483, 8.80507) -> 62048 (13.0498, 7.88509)
    37776 (17.8755, 8.64729) -> 47696 (18.3484, 8.0946)
    37777 (6.05896, 11.4522) -> 68728 (5.5262, 11.3789)
    37778 (23.4121, 27.3884) -> 49168 (23.1637, 27.6218)
    37779 (6.81858, 26.189) -> 97966 (6.19936, 26.252)
    37780 (16.5496, 26.2026) -> 96410 (16.4221, 26.4625)
    37781 (6.43142, 8.58361) -> 36537 (5.94626, 8.3661)
    37782 (19.3333, 5.19269) -> 2179 (19.4748, 4.63106)
    37783 (21.2012, 18.6388) -> 16369 (21.2903, 18.8109)
    37784 (4.39974, 10.8507) -> 83165 (3.7402, 10.9931)
    37785 (24.3361, 8.79138) -> 4668 (24.4382, 8.57517)
    37786 (11.2788, 5.40791) -> 61352 (10.9575, 4.47575)
    37787 (21.8816, -4.19079) -> 96648 (21.4154, -4.39418)
    37788 (3.00064, 9.90116) -> 93823 (2.61832, 10.0783)
    37789 (3.55547, 2.83407) -> 13132 (3.02375, 3.03229)
    37790 (17.1379, 2.51986) -> 78483 (17.0983, 2.0697)
    37791 (6.97729, 2.92697) -> 73385 (6.72962, 2.83855)
    37792 (23.9559, 26.2436) -> 93047 (23.6234, 26.7515)
    37793 (11.2802, 6.5562) -> 99725 (11.1295, 5.79255)
    37794 (14.4558, 6.34047) -> 81117 (14.6174, 5.70057)
    37795 (5.69141, 9.16124) -> 37986 (5.43299, 9.09096)
    37796 (15.7677, -1.6619) -> 75372 (15.3476, -2.23577)
    37797 (1.2908, -2.78967) -> 97598 (0.994688, -2.22398)
    37798 (22.7825, -2.36075) -> 94187 (22.3625, -2.80788)
    37799 (4.55667, 15.758) -> 71812 (3.76815, 15.7915)
    37800 (16.4071, 1.40355) -> 97552 (16.1961, 0.553402)
    37801 (18.632, 23.7028) -> 33886 (18.6095, 23.8903)
    37802 (20.4191, 25.0213) -> 92204 (20.3714, 25.1579)
    37803 (13.0247, 29.5815) -> 91817 (12.5313, 29.7337)
    37804 (11.5238, 18.874) -> 68249 (11.4671, 19.3917)
    37805 (17.5717, 17.3678) -> 83718 (17.8761, 17.762)
    37806 (16.0925, 27.3812) -> 33381 (15.699, 27.8205)
    37807 (16.7071, 8.76139) -> 82450 (17.1289, 8.28694)
    37808 (3.31446, 22.3377) -> 62638 (2.89332, 22.1585)
    37809 (15.632, 25.4635) -> 68947 (15.4854, 25.8413)
    37810 (1.42026, 4.4361) -> 62329 (0.998531, 4.9007)
    37811 (7.77397, 28.3501) -> 98175 (7.52791, 28.3981)
    37812 (17.6936, 26.7171) -> 15928 (17.2689, 27.307)
    37813 (22.2069, 24.703) -> 61780 (22.0296, 25.2024)
    37814 (14.3464, 1.96126) -> 59828 (14.2624, 1.6852)
    37815 (9.13366, -1.71459) -> 59667 (8.6718, -1.88295)
    37816 (1.78321, 29.1879) -> 42579 (1.45267, 28.7237)
    37817 (0.311547, 24.9909) -> 84016 (0.124615, 24.0967)
    37818 (3.5544, 26.3727) -> 73415 (2.78368, 25.9177)
    37819 (15.7279, 26.9157) -> 38355 (15.3892, 27.3494)
    37820 (15.8215, -2.48099) -> 34963 (15.4738, -2.8324)
    37821 (14.8136, 5.17512) -> 22237 (14.8406, 4.86513)
    37822 (4.19379, 27.0147) -> 77980 (3.51424, 26.7513)
    37823 (23.1904, 20.843) -> 82544 (23.3242, 21.6006)
    37824 (18.6571, -4.6922) -> 95148 (18.4323, -4.74943)
    37825 (11.6797, 22.8995) -> 99046 (11.5477, 23.1639)
    37826 (18.3634, 5.25614) -> 95175 (18.563, 4.54736)
    37827 (20.1507, 22.7713) -> 53272 (20.1282, 23.3308)
    37828 (4.88856, 21.4276) -> 98434 (4.47624, 21.3894)
    37829 (8.76935, 18.1399) -> 68443 (8.59805, 18.3646)
    37830 (11.7708, -1.43414) -> 61243 (11.2531, -1.82481)
    37831 (14.0108, 27.2655) -> 13278 (13.7748, 27.5339)
    37832 (23.4133, 28.4841) -> 77636 (22.683, 28.9481)
    37833 (4.75529, 5.62049) -> 84428 (4.67227, 5.62054)
    37834 (22.7341, 17.1629) -> 3966 (22.8734, 17.3488)
    37835 (4.13757, 10.2886) -> 72165 (3.61742, 10.4035)
    37836 (24.8616, 16.7012) -> 94637 (24.905, 16.9215)
    37837 (20.6143, 5.47524) -> 63223 (20.8469, 4.657)
    37838 (24.3489, -2.28503) -> 99392 (23.8575, -2.77564)
    37839 (9.15585, -0.532941) -> 43070 (8.39921, -0.845503)
    37840 (2.41532, -0.995151) -> 92598 (2.19901, -0.792102)
    37841 (14.0327, 15.8348) -> 76510 (14.5336, 16.3614)
    37842 (14.8955, 21.3491) -> 45186 (14.9058, 22.139)
    37843 (18.5565, 3.52754) -> 51530 (18.5893, 2.91628)
    37844 (8.62593, -0.974801) -> 76676 (7.75063, -1.23005)
    37845 (0.26541, 23.8355) -> 85853 (0.231407, 23.7433)
    37846 (0.396744, 28.7472) -> 65942 (0.274433, 28.2651)
    37847 (5.13775, -2.16077) -> 36513 (4.38653, -1.90854)
    37848 (18.0355, 8.23523) -> 46089 (18.4004, 7.73644)
    37849 (0.182398, 14.9125) -> 88234 (0.624761, 14.9649)
    37850 (22.399, 20.8249) -> 75670 (22.4746, 21.2861)
    37851 (11.111, 4.5935) -> 83546 (10.8791, 4.11931)
    37852 (9.71138, 0.184545) -> 70855 (9.13909, -0.194089)
    37853 (19.751, -2.81922) -> 91139 (19.4001, -3.14197)
    37854 (12.9421, 18.6157) -> 66595 (12.9512, 18.6653)
    37855 (15.0444, 29.9179) -> 17750 (14.7172, 29.944)
    37856 (15.2455, 3.0338) -> 59955 (15.1888, 2.42119)
    37857 (11.687, 18.5941) -> 53896 (11.6777, 18.8436)
    37858 (5.62715, 13.9606) -> 16901 (4.78408, 14.1207)
    37859 (22.4933, 2.37392) -> 44711 (22.357, 1.45868)
    37860 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37861 (9.27369, -4.35399) -> 83927 (8.53346, -4.47369)
    37862 (10.5891, 27.289) -> 67790 (9.88453, 27.7268)
    37863 (6.41135, 26.6341) -> 96432 (5.80925, 26.6472)
    37864 (2.02148, 15.14) -> 15833 (1.79515, 15.1264)
    37865 (8.95726, 1.94366) -> 11546 (8.43318, 1.60686)
    37866 (6.33337, 11.946) -> 25523 (5.84878, 11.913)
    37867 (1.29361, 10.7509) -> 57640 (0.883878, 11.3327)
    37868 (16.2505, -0.561307) -> 50429 (15.9279, -1.21339)
    37869 (19.8077, -0.126309) -> 93750 (19.7179, -0.371942)
    37870 (20.1351, -3.27592) -> 28864 (19.9413, -3.42908)
    37871 (22.0676, 17.8607) -> 84761 (22.3271, 18.254)
    37872 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37873 (21.1717, 0.298443) -> 78303 (21.0773, 0.0259548)
    37874 (5.92324, 6.23629) -> 63594 (5.09782, 6.03966)
    37875 (9.22482, 27.4223) -> 71566 (8.95477, 27.5328)
    37876 (12.5071, 16.8206) -> 83305 (12.7618, 17.5514)
    37877 (24.6864, 7.64862) -> 92641 (24.7733, 7.34616)
    37878 (15.7385, 1.91046) -> 85013 (15.5835, 1.14869)
    37879 (10.1163, -0.110246) -> 94689 (9.39886, -0.580384)
    37880 (15.1125, 27.139) -> 84024 (14.7047, 27.6338)
    37881 (5.78627, 10.3181) -> 81953 (5.09197, 10.2348)
    37882 (24.2332, 23.1975) -> 95521 (24.1628, 23.7971)
    37883 (20.5919, 14.3684) -> 98608 (20.7985, 14.4896)
    37884 (6.10316, 3.36559) -> 91070 (5.79479, 3.30198)
    37885 (10.0293, 19.2513) -> 64375 (9.71641, 19.914)
    37886 (5.61491, 29.894) -> 94635 (5.42685, 29.8343)
    37887 (20.2432, 27.7308) -> 46211 (19.9251, 28.035)
    37888 (11.0249, 26.5011) -> 98150 (10.5338, 26.8838)
    37889 (1.41668, 5.32349) -> 94876 (1.05206, 5.69983)
    37890 (4.22555, 10.6941) -> 95517 (3.48478, 10.8886)
    37891 (24.5009, -1.50381) -> 96937 (24.2145, -1.86368)
    37892 (0.789439, 9.26406) -> 69291 (0.423853, 9.87226)
    37893 (10.439, 20.0251) -> 3968 (10.3797, 20.1597)
    37894 (20.3462, -1.14837) -> 26086 (20.1937, -1.3937)
    37895 (7.09017, 22.0259) -> 36990 (6.62303, 22.2311)
    37896 (20.569, -0.801762) -> 69551 (20.2075, -1.4531)
    37897 (22.6903, 2.08972) -> 67067 (22.584, 1.52846)
    37898 (19.8153, 13.7817) -> 62566 (20.2882, 14.005)
    37899 (11.4924, -2.49114) -> 67645 (11.0441, -2.77589)
    37900 (11.3154, 0.878395) -> 78624 (11.0796, 0.621469)
    37901 (13.7069, -3.92626) -> 73997 (13.1144, -4.26613)
    37902 (13.7071, -4.81552) -> 69219 (13.5029, -4.85796)
    37903 (20.6686, 19.7641) -> 37159 (20.7638, 20.0651)
    37904 (23.2891, 1.8389) -> 68894 (23.2662, 1.59017)
    37905 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37906 (6.62115, 4.3954) -> 32547 (6.44039, 4.33665)
    37907 (0.99542, 28.9451) -> 92853 (0.744024, 28.3783)
    37908 (16.8063, 9.40183) -> 75273 (17.0922, 9.15019)
    37909 (24.4615, -1.25039) -> 43837 (24.3884, -1.35812)
    37910 (17.8505, 10.3335) -> 6721 (18.2839, 10.0289)
    37911 (17.8434, -4.63916) -> 89769 (17.4123, -4.7386)
    37912 (1.20937, 13.5624) -> 20168 (1.07508, 13.9438)
    37913 (18.595, 24.3158) -> 41431 (18.5523, 24.5302)
    37914 (2.37671, 26.6205) -> 85484 (2.13577, 26.3967)
    37915 (0.276364, 21.2008) -> 94831 (0.144157, 20.6928)
    37916 (10.1087, 9.36415) -> 90327 (9.92345, 8.66685)
    37917 (15.2595, 6.58384) -> 86861 (15.4981, 5.93086)
    37918 (20.5549, 19.2457) -> 98729 (20.7387, 19.6928)
    37919 (3.3086, 7.71032) -> 86181 (2.47627, 7.96363)
    37920 (18.4191, 7.05975) -> 12733 (18.6014, 6.73267)
    37921 (10.7403, 4.04337) -> 28526 (10.6505, 3.86878)
    37922 (17.7776, 28.6032) -> 84749 (16.9525, 29.1377)
    37923 (18.8957, 20.8746) -> 62256 (18.9552, 21.1676)
    37924 (0.274397, 19.2013) -> 82114 (0.149377, 18.6404)
    37925 (23.0504, 13.6041) -> 48440 (23.1951, 13.7537)
    37926 (4.29272, 5.67312) -> 90229 (3.65613, 5.7338)
    37927 (5.12675, 28.611) -> 23673 (4.48454, 28.4234)
    37928 (4.80216, 12.5123) -> 80270 (4.78847, 12.5132)
    37929 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    37930 (13.8132, 4.95827) -> 64874 (13.7852, 4.06837)
    37931 (12.0905, -2.74833) -> 60880 (11.2766, -3.28473)
    37932 (14.1573, 10.0936) -> 80455 (14.8082, 9.43376)
    37933 (9.27218, 6.47582) -> 81413 (9.10721, 6.21728)
    37934 (12.7852, 29.8456) -> 93143 (12.3682, 29.9038)
    37935 (18.0724, 24.0951) -> 80219 (17.9789, 24.5114)
    37936 (5.80246, 4.54023) -> 34573 (5.31579, 4.44396)
    37937 (8.47142, 20.2992) -> 38440 (8.16766, 20.5967)
    37938 (1.24346, 24.4142) -> 96335 (0.79934, 23.7263)
    37939 (17.253, -1.1267) -> 85454 (16.7763, -1.88962)
    37940 (5.28725, 5.97171) -> 93639 (5.08707, 5.93661)
