Parent Map for Subproblem Tree 22
======================================
Child ID (x, y) -> Parent ID (x, y)
    39829 (15.0994, 18.3437) -> 89424 (15.8485, 17.8193)
    39830 (15.4123, 2.01958) -> 99374 (15.1009, 1.83375)
    39831 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    39832 (14.3604, -2.40543) -> 89950 (13.691, -2.40375)
    39833 (16.0153, 3.40339) -> 82428 (15.9933, 3.35731)
    39834 (2.44776, -0.970577) -> 71405 (2.20369, -0.555682)
    39835 (17.376, 9.31451) -> 89528 (17.6642, 8.53194)
    39836 (24.0091, 26.6105) -> 57001 (24.3515, 25.8438)
    39837 (22.9827, 26.0137) -> 32259 (23.1323, 25.8439)
    39838 (2.81473, 11.3393) -> 82626 (2.34902, 11.5846)
    39839 (17.6665, -1.8437) -> 98261 (16.9533, -2.03749)
    39840 (3.84252, 10.1976) -> 89582 (3.21979, 10.4602)
    39841 (15.1467, 3.12199) -> 96008 (15.099, 2.90405)
    39842 (3.1822, 9.96311) -> 95546 (2.60253, 10.3161)
    39843 (10.0965, 26.3328) -> 57242 (9.64907, 26.0248)
    39844 (0.892269, 12.1595) -> 11523 (0.893514, 12.8792)
    39845 (8.73665, -0.623431) -> 92357 (8.63818, -0.614771)
    39846 (20.0727, 8.25072) -> 92493 (20.0232, 7.35256)
    39847 (22.2532, 16.8433) -> 93196 (22.4742, 16.2939)
    39848 (1.28798, 3.83298) -> 46636 (1.04482, 4.13623)
    39849 (13.7919, 18.1492) -> 99921 (14.4314, 17.8684)
    39850 (24.7607, 0.76548) -> 97650 (24.2481, 0.663882)
    39851 (17.0451, -2.33466) -> 96641 (16.3157, -2.38028)
    39852 (4.26303, 10.4775) -> 93276 (3.65378, 10.6343)
    39853 (0.694757, 5.65551) -> 56093 (0.450246, 6.0309)
    39854 (20.0937, 18.7474) -> 97183 (20.4954, 17.9395)
    39855 (21.1215, 25.9169) -> 98532 (21.395, 25.1851)
    39856 (14.0249, 11.1929) -> 89268 (14.7455, 10.6533)
    39857 (9.18302, 23.0635) -> 90652 (8.33023, 22.6997)
    39858 (24.1291, 0.503985) -> 78070 (23.7477, 0.362464)
    39859 (3.81917, 16.3425) -> 79161 (3.10595, 16.0713)
    39860 (20.229, -4.15795) -> 97681 (19.96, -4.13567)
    39861 (20.4521, 21.028) -> 96158 (20.5457, 20.7888)
    39862 (14.6317, -0.861208) -> 91521 (14.2459, -0.985252)
    39863 (1.53485, 1.96216) -> 91405 (1.44678, 2.06583)
    39864 (2.60748, 26.6426) -> 98823 (2.51707, 25.9625)
    39865 (13.6624, -2.17506) -> 96296 (12.7208, -2.23433)
    39866 (16.3932, 20.6072) -> 79579 (16.7935, 20.0595)
    39867 (10.7034, 8.49308) -> 96946 (10.6315, 8.2685)
    39868 (16.6964, -3.05773) -> 84269 (16.3754, -3.01753)
    39869 (0.45768, 10.8704) -> 44450 (0.425125, 11.4121)
    39870 (10.8231, 26.6032) -> 99820 (10.7825, 26.5807)
    39871 (17.8462, 6.47674) -> 57586 (17.7789, 6.13907)
    39872 (0.65566, 3.53932) -> 98624 (0.428411, 4.01819)
    39873 (11.2069, 9.57093) -> 78506 (11.1701, 8.62952)
    39874 (24.2486, 27.3099) -> 62135 (24.298, 27.2001)
    39875 (4.0045, 15.379) -> 92443 (3.16449, 15.307)
    39876 (24.261, 2.54835) -> 99302 (24.3242, 2.33494)
    39877 (13.5991, 0.0711278) -> 86332 (13.0417, -0.148422)
    39878 (7.09203, 5.32723) -> 98023 (6.94075, 5.2828)
    39879 (19.4654, 15.1092) -> 97334 (19.7195, 14.7139)
    39880 (18.5302, 29.308) -> 98943 (18.7068, 28.9089)
    39881 (5.30288, -3.79369) -> 66251 (4.85943, -3.30842)
    39882 (2.29316, 7.32447) -> 87514 (1.96158, 7.6094)
    39883 (4.48033, 21.038) -> 48601 (4.40949, 20.9542)
    39884 (4.12545, 24.1261) -> 77164 (3.85322, 23.5577)
    39885 (7.25635, 29.3734) -> 97906 (7.1833, 29.2695)
    39886 (6.92358, 27.3399) -> 80615 (6.39989, 26.6535)
    39887 (24.2957, 6.18938) -> 99510 (23.8915, 5.42741)
    39888 (13.8866, 0.840669) -> 98126 (13.793, 0.811217)
    39889 (13.0657, 4.65388) -> 96319 (12.9118, 4.42849)
    39890 (17.9038, 16.8933) -> 90857 (18.3374, 16.351)
    39891 (0.202171, 15.6597) -> 86579 (0.931523, 15.0505)
    39892 (13.261, 17.8369) -> 92799 (14.0015, 17.6887)
    39893 (14.9669, 18.7715) -> 97712 (15.321, 18.5898)
    39894 (15.4377, 8.44579) -> 92040 (15.512, 7.97899)
    39895 (15.5828, 2.01859) -> 80240 (15.1335, 1.66449)
    39896 (18.3204, 20.9572) -> 77252 (18.7859, 20.2232)
    39897 (7.19408, -1.26991) -> 84981 (6.86452, -1.07709)
    39898 (18.3221, 21.3742) -> 99920 (18.4338, 20.5748)
    39899 (4.32323, 14.7158) -> 67347 (3.88451, 14.7403)
    39900 (11.9655, 8.79308) -> 98094 (11.9527, 7.95748)
    39901 (1.5729, 7.01982) -> 96177 (1.02384, 7.65295)
    39902 (17.0564, 10.6129) -> 99654 (17.1315, 10.619)
    39903 (3.41002, 14.4107) -> 13229 (2.67034, 14.5919)
    39904 (7.08344, -1.55455) -> 88319 (6.57544, -1.26646)
    39905 (10.0456, 8.10214) -> 93327 (9.54986, 7.23502)
    39906 (0.948589, 6.86808) -> 80856 (0.637736, 7.27062)
    39907 (15.8089, 15.4075) -> 93305 (15.9883, 15.3291)
    39908 (19.4098, 2.65007) -> 98287 (19.1602, 2.40873)
    39909 (1.32782, 1.48604) -> 62757 (0.996802, 1.91361)
    39910 (8.28917, -1.40248) -> 92004 (7.95209, -1.2508)
    39911 (3.94383, -0.970852) -> 82277 (3.52416, -0.481438)
    39912 (17.8223, 22.8635) -> 89876 (18.0291, 22.5192)
    39913 (16.8878, 29.0357) -> 97324 (17.3445, 28.1788)
    39914 (17.1866, -2.80415) -> 97392 (17.0606, -2.80812)
    39915 (4.29325, 20.2643) -> 96934 (3.67434, 19.5951)
    39916 (4.98015, 17.4577) -> 92659 (4.27063, 17.1803)
    39917 (5.77976, 0.103924) -> 99882 (4.94, 0.555031)
    39918 (4.275, 9.51025) -> 78880 (3.44231, 9.73005)
    39919 (8.56023, 8.19) -> 96962 (8.21301, 7.77098)
    39920 (6.19302, 22.4194) -> 98361 (5.60885, 21.8695)
    39921 (18.2682, 28.9608) -> 97513 (18.557, 28.329)
    39922 (23.2166, 4.13154) -> 97429 (22.4907, 3.50944)
    39923 (14.7213, 27.4123) -> 91086 (14.4759, 27.3656)
    39924 (18.9382, 9.79473) -> 98584 (18.9323, 9.43132)
    39925 (1.14662, 4.21063) -> 84331 (0.788602, 4.68107)
    39926 (23.976, -2.5228) -> 97575 (23.3651, -2.54507)
    39927 (16.9349, 15.3599) -> 99686 (17.491, 14.7198)
    39928 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    39929 (12.0835, 19.8896) -> 97476 (11.5791, 19.6108)
    39930 (16.5703, 16.124) -> 93107 (16.9462, 15.8007)
    39931 (20.616, 9.46404) -> 98951 (20.8312, 9.03155)
    39932 (1.76966, -4.74806) -> 97664 (1.37343, -4.16886)
    39933 (20.8846, 18.7545) -> 99061 (21.2, 18.118)
    39934 (12.0382, 9.54307) -> 74437 (12.1831, 8.83946)
    39935 (10.3291, 8.44302) -> 81427 (10.037, 7.83627)
    39936 (18.6598, -0.762044) -> 97279 (17.8778, -1.00442)
    39937 (22.935, 2.11908) -> 99448 (22.6112, 1.90776)
    39938 (16.9775, 22.3962) -> 98245 (17.3144, 21.9092)
    39939 (11.0479, -0.862659) -> 88196 (10.3173, -0.831097)
    39940 (10.9199, 26.047) -> 88802 (10.6957, 25.885)
    39941 (19.0935, 21.0448) -> 98968 (19.2285, 20.8268)
    39942 (18.4972, 24.6361) -> 95631 (18.6897, 24.0345)
    39943 (0.675353, 23.3355) -> 95310 (0.682687, 22.5715)
    39944 (2.38487, 15.7736) -> 39262 (1.77045, 15.4533)
    39945 (10.2739, 28.7998) -> 97734 (9.67405, 28.2705)
    39946 (3.00974, 26.0703) -> 78679 (2.74675, 25.1549)
    39947 (8.92934, 2.58358) -> 93239 (8.40849, 2.51053)
    39948 (17.1032, 24.4586) -> 96405 (17.4988, 23.839)
    39949 (1.47219, 3.34339) -> 81715 (1.37394, 3.45432)
    39950 (11.5511, 27.976) -> 92467 (11.181, 27.5164)
    39951 (14.827, 16.0195) -> 91901 (15.1755, 15.9685)
    39952 (18.4268, 0.543092) -> 82172 (17.6667, 0.177835)
    39953 (3.70302, 17.792) -> 14009 (3.11579, 17.3216)
    39954 (4.33425, 7.2924) -> 22704 (3.80714, 7.45149)
    39955 (24.5898, 18.6823) -> 39511 (24.6804, 18.3824)
    39956 (3.47497, 15.1783) -> 91386 (2.79349, 15.1314)
    39957 (7.70644, 9.11565) -> 95187 (7.10325, 8.75587)
    39958 (1.9109, 0.939588) -> 96156 (1.83705, 1.1037)
    39959 (15.2686, 26.7194) -> 97791 (15.5157, 26.3419)
    39960 (24.0546, 5.85125) -> 99510 (23.8915, 5.42741)
    39961 (24.9304, 0.303362) -> 95484 (24.2466, 0.0378043)
    39962 (3.4812, 27.5216) -> 75583 (3.21065, 26.7131)
    39963 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    39964 (8.86929, 2.63789) -> 92749 (8.52449, 2.58547)
    39965 (4.47343, 6.25423) -> 98773 (3.90938, 6.45861)
    39966 (14.4586, 18.2496) -> 95834 (15.0877, 17.9275)
    39967 (0.970438, 7.18439) -> 70810 (0.611237, 7.73711)
    39968 (19.7002, 7.97128) -> 98571 (19.5563, 7.33626)
    39969 (17.8491, 26.238) -> 99791 (17.974, 25.9044)
    39970 (12.6488, 9.62885) -> 82809 (12.9648, 8.68189)
    39971 (18.7688, 3.20797) -> 96747 (18.6331, 2.85629)
    39972 (4.32709, 13.6015) -> 72794 (4.01893, 13.2176)
    39973 (6.36104, 22.6448) -> 44976 (5.63619, 22.0617)
    39974 (13.8014, 10.7995) -> 82911 (14.362, 10.2475)
    39975 (0.272841, 0.041655) -> 26859 (0.150983, 0.623602)
    39976 (10.2725, 17.5277) -> 90234 (10.0628, 17.5784)
    39977 (15.6202, 16.6474) -> 97780 (15.8645, 16.5059)
    39978 (18.9402, -0.825786) -> 96950 (18.5727, -0.992547)
    39979 (8.43868, 26.1877) -> 84839 (8.01938, 25.7904)
    39980 (15.5269, 10.265) -> 98263 (15.9126, 9.84486)
    39981 (17.1093, 20.1597) -> 97941 (17.6863, 19.5281)
    39982 (2.19503, -3.73304) -> 98988 (2.05387, -3.52262)
    39983 (11.9648, 24.162) -> 89115 (11.724, 23.9047)
    39984 (21.5301, 23.6028) -> 92078 (21.6425, 23.0064)
    39985 (9.65379, 29.8634) -> 95191 (9.4526, 29.5865)
    39986 (12.799, 25.7013) -> 99995 (12.4914, 25.4971)
    39987 (13.5167, -3.84726) -> 99269 (12.8186, -3.76093)
    39988 (11.225, 3.96868) -> 99473 (10.6282, 3.56107)
    39989 (0.654932, 4.71178) -> 52121 (0.520199, 4.98559)
    39990 (6.48551, 12.8547) -> 62076 (6.05919, 12.8459)
    39991 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    39992 (17.0164, 28.3099) -> 99685 (17.345, 27.5665)
    39993 (12.6989, 0.754165) -> 93019 (12.5932, 0.703349)
    39994 (0.817078, 22.3996) -> 77547 (0.755828, 21.4089)
    39995 (13.7507, 27.238) -> 93299 (13.2123, 26.7872)
    39996 (11.8559, 24.7568) -> 92432 (11.6703, 24.5956)
    39997 (15.1767, 6.60647) -> 95084 (15.0635, 5.80015)
    39998 (7.96726, 4.89729) -> 93871 (7.71063, 4.86628)
    39999 (17.3818, 25.9066) -> 99155 (17.44, 25.8086)
    40000 (1.78589, 18.7433) -> 89066 (1.74379, 18.6012)
    40001 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40002 (22.7267, 4.46013) -> 98467 (22.6296, 4.27745)
    40003 (7.96875, 13.3548) -> 64332 (7.01513, 13.3871)
    40004 (23.7789, 5.27868) -> 98202 (23.3174, 5.03937)
    40005 (16.6136, 14.0101) -> 89910 (17.061, 13.5884)
    40006 (5.86911, 7.21133) -> 99421 (5.01789, 7.11515)
    40007 (8.04736, 6.67666) -> 99129 (7.70967, 6.55197)
    40008 (1.57474, 20.3792) -> 44066 (1.42995, 19.8117)
    40009 (4.29373, 23.0473) -> 83121 (4.05446, 22.7065)
    40010 (23.6387, 7.26006) -> 94265 (23.2466, 6.39942)
    40011 (6.68741, 9.13511) -> 92118 (5.77394, 8.85777)
    40012 (7.79705, 11.1655) -> 12994 (6.99236, 10.8213)
    40013 (22.9174, 9.29061) -> 90256 (22.8845, 8.804)
    40014 (6.14275, 26.4655) -> 80536 (6.02243, 26.2867)
    40015 (8.47839, -3.82102) -> 90079 (7.8377, -3.49909)
    40016 (13.4025, 8.98763) -> 96566 (13.4531, 8.84014)
    40017 (0.898944, 24.562) -> 97308 (0.855849, 23.8572)
    40018 (10.9229, 23.299) -> 92334 (10.1551, 22.8181)
    40019 (20.4551, 27.2838) -> 97496 (20.7222, 26.8814)
    40020 (6.16601, 21.1186) -> 87363 (5.66834, 20.7885)
    40021 (8.53344, -3.22449) -> 95636 (7.72246, -2.78849)
    40022 (24.3354, 13.8184) -> 66300 (24.4361, 13.5842)
    40023 (8.42562, 16.8132) -> 70123 (7.90497, 16.6634)
    40024 (17.772, 12.2822) -> 91705 (18.2347, 12.1135)
    40025 (4.96213, 17.3141) -> 99055 (4.71299, 17.2019)
    40026 (11.2087, 18.1965) -> 85522 (10.4638, 18.3317)
    40027 (16.525, 16.5228) -> 65248 (16.699, 16.3391)
    40028 (21.5212, 19.2252) -> 75808 (21.8478, 18.5747)
    40029 (3.02365, 0.317369) -> 89014 (2.63989, 0.807108)
    40030 (3.79684, 11.2419) -> 98594 (3.69047, 11.2604)
    40031 (13.8511, 10.4852) -> 85619 (14.4433, 9.91951)
    40032 (4.03789, 12.3212) -> 99932 (3.50139, 12.3767)
    40033 (17.9847, 8.52192) -> 99288 (18.0715, 7.8684)
    40034 (1.13216, 0.15585) -> 70953 (1.10371, 0.198802)
    40035 (14.9215, 4.85764) -> 62851 (14.6226, 4.24107)
    40036 (14.7322, 13.6459) -> 85148 (15.6111, 13.3018)
    40037 (3.27868, 19.2732) -> 82702 (2.8033, 18.6485)
    40038 (22.2688, 1.10725) -> 98620 (21.7632, 0.95921)
    40039 (13.5032, 26.0667) -> 97580 (13.2327, 25.8441)
    40040 (13.8842, 7.84771) -> 95448 (13.899, 7.07965)
    40041 (1.88393, 27.8266) -> 81178 (1.76715, 26.981)
    40042 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40043 (10.8436, 23.251) -> 92334 (10.1551, 22.8181)
    40044 (21.2161, -0.55199) -> 99865 (21.0408, -0.637975)
    40045 (24.5962, 0.59446) -> 95663 (24.3411, 0.493773)
    40046 (21.421, 25.2169) -> 96046 (21.7662, 24.386)
    40047 (0.336553, 19.7355) -> 97003 (0.339862, 19.403)
    40048 (14.1714, 24.0495) -> 91959 (13.4712, 23.4691)
    40049 (24.5943, 13.0434) -> 90383 (24.6844, 12.7914)
    40050 (14.9387, 6.10954) -> 90193 (14.8547, 5.78735)
    40051 (4.54437, 10.9835) -> 96481 (4.05502, 11.0833)
    40052 (13.7199, 5.05599) -> 99408 (13.6483, 4.91716)
    40053 (10.3659, 16.8814) -> 90671 (10.2475, 16.9673)
    40054 (12.7733, 16.5317) -> 84045 (12.7921, 16.5501)
    40055 (23.6803, 0.292034) -> 98827 (22.905, 0.153282)
    40056 (8.98962, 17.7126) -> 42986 (8.11502, 17.5266)
    40057 (5.48642, 6.05958) -> 85511 (5.15809, 6.09356)
    40058 (13.3743, 26.2978) -> 94934 (12.6966, 25.7244)
    40059 (21.5217, 27.4617) -> 79686 (21.9015, 27.1632)
    40060 (18.4405, 26.2943) -> 98320 (18.9391, 25.4314)
    40061 (10.7776, 22.5825) -> 79168 (10.4922, 22.3097)
    40062 (16.1854, 17.2524) -> 79158 (16.5022, 17.0425)
    40063 (15.3746, 0.0849944) -> 99646 (14.7511, -0.203238)
    40064 (20.5056, 0.431704) -> 99352 (20.311, 0.395591)
    40065 (8.8562, 24.0714) -> 74178 (8.21874, 23.6653)
    40066 (5.6678, 4.65105) -> 82791 (4.78261, 4.86066)
    40067 (12.9746, 10.2527) -> 93718 (13.2508, 9.86835)
    40068 (7.90545, 8.12248) -> 79750 (7.2755, 7.6904)
    40069 (2.8101, -2.68352) -> 94855 (2.48828, -2.08789)
    40070 (4.88001, 22.4147) -> 54664 (4.38233, 21.8305)
    40071 (22.5249, 13.105) -> 99109 (22.5892, 13.0337)
    40072 (12.7677, 15.4303) -> 50009 (13.4818, 16.122)
    40073 (1.725, 8.24851) -> 56931 (1.36045, 8.65476)
    40074 (14.8665, 5.13775) -> 96992 (14.7575, 4.96288)
    40075 (9.12692, 18.3927) -> 80625 (8.40121, 18.1225)
    40076 (19.2846, 21.5755) -> 97809 (19.351, 21.2106)
    40077 (17.2488, 27.346) -> 98405 (17.5211, 26.8267)
    40078 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40079 (7.00789, 29.8853) -> 89472 (6.89746, 29.716)
    40080 (23.14, 4.03721) -> 97429 (22.4907, 3.50944)
    40081 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40082 (9.05985, 15.9178) -> 92620 (9.00242, 15.9476)
    40083 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40084 (1.29488, 21.9445) -> 99891 (1.14896, 21.0453)
    40085 (13.1974, 0.887223) -> 94369 (12.9067, 0.672783)
    40086 (0.44472, 26.6851) -> 91053 (0.427483, 25.8861)
    40087 (2.5631, 8.33199) -> 99998 (1.90476, 8.89191)
    40088 (6.25868, 3.96265) -> 98551 (5.8132, 4.01446)
    40089 (14.7442, 1.58869) -> 88634 (14.3519, 1.32015)
    40090 (20.8398, 25.9862) -> 99312 (21.1047, 25.3931)
    40091 (8.6325, 15.857) -> 3481 (8.39369, 15.8349)
    40092 (13.4869, 8.12901) -> 99373 (13.4846, 7.28166)
    40093 (11.4773, 25.753) -> 73978 (10.7716, 25.4212)
    40094 (16.9922, -2.3559) -> 96641 (16.3157, -2.38028)
    40095 (2.20197, 18.5054) -> 43801 (2.04513, 18.1431)
    40096 (13.7576, 24.0588) -> 96230 (13.3908, 23.75)
    40097 (6.01556, -1.24855) -> 67532 (5.37599, -0.813557)
    40098 (0.238865, 27.1635) -> 96163 (0.298438, 26.2848)
    40099 (7.608, 15.753) -> 72326 (7.28496, 15.714)
    40100 (15.4851, -3.81087) -> 91106 (14.7934, -3.74345)
    40101 (22.6775, 20.3119) -> 89792 (23.2227, 19.8417)
    40102 (8.74123, -4.07363) -> 94251 (8.07585, -3.64526)
    40103 (3.23001, -1.4651) -> 84066 (3.12623, -1.3305)
    40104 (0.77537, 14.0595) -> 48177 (0.921352, 14.6951)
    40105 (12.778, 7.38049) -> 98869 (12.7749, 6.93258)
    40106 (14.2059, 28.1437) -> 92429 (13.836, 27.8297)
    40107 (4.46763, 25.7919) -> 97311 (4.18614, 25.2405)
    40108 (5.44262, 3.74029) -> 96412 (4.86636, 3.98641)
    40109 (2.96708, 2.88952) -> 96271 (2.28548, 3.53019)
    40110 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40111 (10.7863, 19.4896) -> 93625 (10.1647, 19.3108)
    40112 (17.9882, 2.39459) -> 96636 (17.9532, 2.14263)
    40113 (22.2136, 15.4273) -> 88631 (22.4247, 15.0444)
    40114 (12.9567, -0.921934) -> 92133 (12.1245, -0.961525)
    40115 (15.0418, 15.5495) -> 91695 (15.7449, 15.2958)
    40116 (3.29893, 29.4133) -> 78785 (3.24963, 29.2874)
    40117 (23.1522, 8.4131) -> 98552 (23.0998, 8.03396)
    40118 (4.52341, 25.8984) -> 97311 (4.18614, 25.2405)
    40119 (18.6292, 10.8179) -> 98599 (19.3825, 10.3409)
    40120 (12.233, 29.3376) -> 98149 (11.8635, 28.8002)
    40121 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40122 (1.6793, 24.2289) -> 72160 (1.48792, 23.2539)
    40123 (12.5376, -3.59572) -> 86218 (11.8368, -3.50859)
    40124 (1.543, -4.59215) -> 59973 (1.17709, -3.96323)
    40125 (18.727, 18.3871) -> 90064 (19.0356, 18.0108)
    40126 (6.96335, -2.15713) -> 61704 (6.21349, -1.71976)
    40127 (11.0965, 26.3579) -> 93522 (10.8949, 26.0717)
    40128 (4.62372, 2.89643) -> 90551 (4.32288, 3.08031)
    40129 (6.38149, 16.5094) -> 40634 (5.72514, 16.4772)
    40130 (18.8834, 13.6694) -> 93850 (19.13, 13.2696)
    40131 (20.3544, 4.1531) -> 99501 (20.3223, 3.94418)
    40132 (17.1568, 21.4458) -> 99804 (17.1618, 20.7381)
    40133 (16.4837, 12.372) -> 87671 (17.2727, 12.105)
    40134 (14.0359, 20.9998) -> 88274 (14.3412, 20.644)
    40135 (13.5183, 21.957) -> 88178 (12.7395, 21.4536)
    40136 (6.32899, 7.34756) -> 72530 (5.9864, 7.28623)
    40137 (18.394, 7.69747) -> 97401 (18.4284, 7.13323)
    40138 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40139 (16.8144, -3.07842) -> 99036 (16.5445, -3.08769)
    40140 (21.8869, 4.97443) -> 98229 (21.8051, 4.33782)
    40141 (12.2432, 0.852767) -> 95397 (11.4763, 0.725471)
    40142 (24.9723, -2.48786) -> 89682 (24.8548, -2.51285)
    40143 (5.32804, 23.227) -> 99008 (5.27538, 23.1509)
    40144 (14.9877, 24.6519) -> 99492 (15.0426, 24.4628)
    40145 (24.6979, 27.6889) -> 99828 (24.8334, 27.127)
    40146 (20.9264, 8.49135) -> 99769 (21.2606, 7.87624)
    40147 (15.5656, -4.56276) -> 99990 (14.9629, -4.50227)
    40148 (8.61361, 22.1758) -> 89298 (7.70901, 21.8021)
    40149 (23.0963, 19.3014) -> 88544 (23.1372, 19.2602)
    40150 (16.8177, 2.73899) -> 94128 (16.3588, 2.30421)
    40151 (17.3375, 29.3043) -> 90621 (17.6723, 28.3784)
    40152 (21.2629, -1.78744) -> 96866 (20.816, -1.95975)
    40153 (13.4621, 17.1683) -> 97781 (13.5466, 17.1458)
    40154 (19.3578, 19.9088) -> 99042 (19.6648, 19.2269)
    40155 (17.0503, 23.4933) -> 96370 (16.7474, 23.3178)
    40156 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40157 (23.2254, 3.65136) -> 97547 (23.0607, 2.99507)
    40158 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40159 (24.9646, 9.23269) -> 99393 (24.8027, 8.60213)
    40160 (23.1818, 22.7568) -> 64639 (23.5411, 22.3341)
    40161 (9.45842, -4.02321) -> 92010 (8.6651, -3.67903)
    40162 (22.7126, -4.06124) -> 95058 (21.8527, -4.14107)
    40163 (20.7267, 22.7374) -> 97044 (20.819, 22.601)
    40164 (20.6374, 20.522) -> 99301 (21.1828, 19.8608)
    40165 (15.9553, 28.1749) -> 85077 (16.0454, 27.9396)
    40166 (4.17226, 15.5361) -> 85802 (3.48868, 15.4494)
    40167 (6.01961, 28.8955) -> 41910 (5.78328, 28.4952)
    40168 (23.7652, 29.3542) -> 73911 (24.063, 28.7869)
    40169 (4.7461, 1.37187) -> 98250 (4.49067, 1.50633)
    40170 (24.0428, 6.76315) -> 97569 (23.4971, 6.11626)
    40171 (23.5527, 12.2019) -> 97886 (23.6496, 11.9958)
    40172 (4.25819, 8.0775) -> 89984 (3.73522, 8.20338)
    40173 (21.8888, 22.5607) -> 95467 (22.2435, 21.7789)
    40174 (15.9956, 8.65978) -> 78869 (16.0919, 7.93157)
    40175 (14.4967, 5.81823) -> 86886 (14.306, 5.45444)
    40176 (12.2479, 29.6314) -> 92925 (11.7141, 29.2174)
    40177 (23.2073, 24.3477) -> 98663 (23.5275, 23.9561)
    40178 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40179 (8.69345, 26.3645) -> 91310 (7.96683, 25.7034)
    40180 (17.3092, 27.7497) -> 99685 (17.345, 27.5665)
    40181 (23.4262, -3.21015) -> 89474 (22.8407, -3.19982)
    40182 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40183 (14.3175, -2.76173) -> 88831 (14.0252, -2.75966)
    40184 (18.6977, 26.302) -> 98320 (18.9391, 25.4314)
    40185 (10.7832, -2.48256) -> 77170 (10.1053, -2.45689)
    40186 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40187 (15.63, 0.122458) -> 99646 (14.7511, -0.203238)
    40188 (9.82696, 9.98736) -> 76520 (9.48507, 9.22559)
    40189 (10.5398, 17.2162) -> 86642 (10.0695, 17.5069)
    40190 (2.05686, 5.6391) -> 80361 (1.63483, 6.08894)
    40191 (17.7024, -2.69442) -> 97392 (17.0606, -2.80812)
    40192 (21.058, 16.539) -> 97394 (21.2401, 16.2813)
    40193 (21.3748, 21.9339) -> 75564 (21.6299, 21.0375)
    40194 (10.1838, 8.94662) -> 67609 (9.85729, 8.19126)
    40195 (22.9948, 18.9237) -> 48847 (23.2703, 18.6536)
    40196 (6.30066, 3.17234) -> 90095 (5.6714, 3.27919)
    40197 (9.3277, 8.29564) -> 71303 (9.07909, 7.98858)
    40198 (7.48023, 25.8749) -> 96875 (7.29655, 25.6856)
    40199 (17.5964, 23.7116) -> 96987 (17.8134, 23.4918)
    40200 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40201 (21.186, 9.42282) -> 96706 (21.2798, 8.83657)
    40202 (22.1624, 11.8358) -> 99788 (22.3894, 11.7917)
    40203 (2.6889, -0.520332) -> 68853 (2.41489, -0.0529354)
    40204 (16.0752, 18.8625) -> 95769 (16.7544, 18.463)
    40205 (19.6132, 4.76416) -> 90811 (19.0638, 4.02505)
    40206 (4.94066e-324, 6.9533e-310) -> 26383 (0.00169312, 0.862424)
    40207 (20.3968, 8.60393) -> 93640 (20.2944, 8.03939)
    40208 (1.03257, 19.6635) -> 75631 (1.02107, 18.971)
    40209 (13.6971, 24.8828) -> 99493 (13.1573, 24.3953)
    40210 (16.6486, 7.25861) -> 96986 (16.4698, 6.31931)
    40211 (1.08492, 14.9815) -> 0 (1, 15)
    40212 (11.7293, 24.5709) -> 99797 (11.3312, 24.0686)
    40213 (23.3011, 7.70246) -> 75099 (23.0303, 7.07579)
    40214 (20.5652, 5.6021) -> 98716 (20.273, 4.94884)
    40215 (16.6274, 14.5762) -> 94515 (16.8867, 14.3458)
    40216 (19.3769, 2.01271) -> 96794 (19.2509, 1.84853)
    40217 (13.1763, 1.87009) -> 97824 (13.0857, 1.83353)
    40218 (19.5275, -3.77504) -> 93141 (18.7282, -3.69658)
    40219 (7.22864, 6.14187) -> 65173 (6.75365, 6.01269)
    40220 (13.0484, 25.0915) -> 94248 (12.6875, 24.7749)
    40221 (18.826, 23.1859) -> 99692 (18.7974, 23.2308)
    40222 (5.71443, 16.8701) -> 99868 (4.91501, 16.7337)
    40223 (21.8255, -4.85473) -> 96730 (20.9846, -4.80051)
    40224 (12.1408, 6.38007) -> 98376 (11.6826, 5.55778)
    40225 (22.1569, -0.754816) -> 94155 (21.8544, -0.923018)
    40226 (6.55341, 15.3372) -> 96545 (5.82586, 15.1353)
