Parent Map for Subproblem Tree 215
======================================
Child ID (x, y) -> Parent ID (x, y)
    42240 (24.6475, 23.7178) -> 77354 (24.271, 23.5823)
    42241 (16.7231, -2.89707) -> 97555 (16.6579, -2.65575)
    42242 (21.5064, 26.1357) -> 91431 (20.9652, 25.8362)
    42243 (0.95843, 22.5216) -> 96228 (0.944971, 22.2747)
    42244 (6.53032, -3.62855) -> 95008 (6.38182, -3.1551)
    42245 (13.6763, 27.0048) -> 98790 (13.5542, 26.8462)
    42246 (23.5084, 21.0303) -> 82454 (22.9611, 20.9481)
    42247 (24.4932, 22.4997) -> 48170 (24.0537, 22.3912)
    42248 (11.6284, -3.34955) -> 76288 (11.0632, -2.66298)
    42249 (11.575, 28.7946) -> 68559 (11.1177, 28.3629)
    42250 (12.9229, 22.7067) -> 87906 (12.1038, 22.4195)
    42251 (18.4396, -2.03749) -> 79594 (17.7458, -1.53358)
    42252 (14.9204, -3.57321) -> 89995 (14.2747, -2.9763)
    42253 (24.0337, 3.35359) -> 94274 (23.1165, 3.57895)
    42254 (4.05369, 27.4628) -> 94442 (3.74525, 26.6313)
    42255 (21.9405, 19.0573) -> 99184 (21.011, 19.0111)
    42256 (14.744, -4.69797) -> 90075 (14.2701, -4.259)
    42257 (2.3143, 25.7352) -> 54121 (2.16505, 25.1707)
    42258 (1.96314, 21.1118) -> 83851 (1.88198, 20.6679)
    42259 (15.1811, 10.7103) -> 95765 (15.0916, 10.3867)
    42260 (9.48881, 29.4063) -> 93584 (8.87521, 28.6531)
    42261 (23.5234, 15.1463) -> 92103 (22.7048, 15.4145)
    42262 (16.0398, 25.6561) -> 86402 (15.2045, 25.1447)
    42263 (4.59772, -0.138054) -> 95145 (4.49922, 0.206883)
    42264 (9.78177, -4.12973) -> 98193 (9.42364, -3.64287)
    42265 (5.71828, 11.7744) -> 96808 (5.64761, 11.799)
    42266 (22.8293, 11.9319) -> 99788 (22.3894, 11.7917)
    42267 (2.45053, 26.2998) -> 56358 (2.21335, 25.4408)
    42268 (15.415, 21.2751) -> 95665 (14.9947, 21.112)
    42269 (1.33916, -3.44657) -> 84032 (1.34006, -3.37739)
    42270 (0.329139, 28.4421) -> 91137 (0.328421, 28.144)
    42271 (18.5038, -4.62388) -> 95056 (18.0483, -4.27955)
    42272 (12.5557, 27.3157) -> 84344 (12.184, 27.0378)
    42273 (10.0325, 4.73715) -> 89141 (9.60835, 4.93248)
    42274 (15.0596, 27.1271) -> 92781 (14.4658, 26.5826)
    42275 (12.0005, 17.2229) -> 93777 (11.3685, 17.7234)
    42276 (1.85109, 23.6526) -> 88244 (1.78194, 23.1353)
    42277 (19.5683, 11.3513) -> 99757 (19.1914, 11.0325)
    42278 (20.1527, 28.0747) -> 81843 (19.6185, 27.7935)
    42279 (11.8416, 0.535577) -> 95397 (11.4763, 0.725471)
    42280 (16.3625, 5.03071) -> 91786 (15.9348, 5.06469)
    42281 (13.7812, 6.09571) -> 96674 (13.3156, 6.12085)
    42282 (1.12005, 7.39527) -> 98359 (0.997828, 7.93001)
    42283 (13.3393, 29.6636) -> 92210 (12.8453, 29.0614)
    42284 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42285 (24.7626, 13.5845) -> 91912 (23.9532, 13.1826)
    42286 (9.71617, 21.4796) -> 99310 (8.8426, 21.1557)
    42287 (22.9282, 13.4632) -> 96246 (22.3722, 13.0269)
    42288 (14.8435, 26.7564) -> 72692 (14.3248, 26.3291)
    42289 (5.43955, 28.0388) -> 95883 (5.43823, 28.0344)
    42290 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42291 (4.58425, 21.1266) -> 83225 (4.26881, 20.7168)
    42292 (6.97628, -3.46582) -> 96383 (6.62926, -2.61104)
    42293 (5.35259, 12.6605) -> 62910 (4.72319, 12.7341)
    42294 (14.7707, 8.28459) -> 58498 (14.4635, 8.14199)
    42295 (7.29275, 20.2368) -> 67403 (7.01281, 20.1202)
    42296 (23.2314, 6.43464) -> 58119 (22.4059, 6.44358)
    42297 (5.77619, 28.0918) -> 89156 (5.4854, 27.5718)
    42298 (20.7938, 9.69734) -> 97294 (19.9339, 9.43666)
    42299 (2.62299, 6.70018) -> 96407 (2.4793, 7.35265)
    42300 (10.6458, 18.2285) -> 84627 (9.97125, 18.456)
    42301 (11.3849, 0.625207) -> 92731 (10.8515, 1.12964)
    42302 (6.77909, 1.82378) -> 81213 (6.58352, 2.11613)
    42303 (23.8491, -3.25947) -> 94389 (23.6402, -3.0924)
    42304 (10.6437, 7.6211) -> 77156 (9.70008, 7.55293)
    42305 (8.86297, 17.2668) -> 9907 (8.37406, 17.3311)
    42306 (3.36686, -4.44424) -> 82926 (3.29887, -4.14225)
    42307 (4.47709, 9.3027) -> 74585 (4.09151, 9.67457)
    42308 (16.2753, 6.9238) -> 83941 (15.7852, 6.88382)
    42309 (18.9148, 3.99057) -> 99909 (18.362, 4.07759)
    42310 (21.5278, 22.6528) -> 96025 (20.7717, 22.3967)
    42311 (3.05353, 20.1913) -> 79455 (2.66305, 19.5263)
    42312 (24.0797, 11.9181) -> 98014 (23.9932, 11.7878)
    42313 (21.1639, 5.17763) -> 97491 (20.216, 5.25642)
    42314 (6.31494, 11.7404) -> 90073 (5.67217, 11.9671)
    42315 (22.451, 12.8549) -> 95071 (21.5494, 12.5341)
    42316 (4.99363, 25.3061) -> 94593 (4.82186, 25.0315)
    42317 (9.06293, 29.6001) -> 96585 (8.55386, 28.7425)
    42318 (24.8837, -2.14553) -> 97001 (24.4934, -1.90309)
    42319 (4.81238, 24.6523) -> 83062 (4.36984, 23.8184)
    42320 (2.60009, 20.3185) -> 66288 (2.35517, 19.7329)
    42321 (6.88551, 16.1714) -> 55315 (6.50304, 16.0868)
    42322 (20.3602, 15.5178) -> 78730 (19.7497, 15.7176)
    42323 (19.8031, -1.68507) -> 95994 (19.2222, -1.37224)
    42324 (2.67759, 2.52058) -> 97782 (2.44565, 3.27424)
    42325 (17.5985, 17.7364) -> 90708 (17.1409, 17.7416)
    42326 (14.4681, 18.9625) -> 92614 (13.9035, 19.0082)
    42327 (18.1041, 17.4717) -> 88833 (17.195, 17.5964)
    42328 (1.21502, 5.59008) -> 80899 (1.18755, 5.83986)
    42329 (8.75438, -1.26927) -> 96290 (8.48064, -0.914506)
    42330 (20.542, -3.04027) -> 99761 (19.972, -2.391)
    42331 (3.71674, -1.21799) -> 86494 (3.47133, -0.329467)
    42332 (13.4594, -4.16406) -> 97556 (12.8268, -3.49964)
    42333 (19.7392, 1.01973) -> 99827 (18.9683, 1.37527)
    42334 (3.25863, 2.67833) -> 95180 (2.93661, 3.56604)
    42335 (23.2686, 3.80105) -> 99371 (22.7312, 4.03995)
    42336 (4.7854, 18.0077) -> 82581 (4.49625, 17.8573)
    42337 (6.92849, 20.0052) -> 67261 (6.11064, 19.613)
    42338 (3.95643, -2.3713) -> 92431 (3.88794, -2.16065)
    42339 (7.74816, 29.2901) -> 82361 (7.52921, 28.9481)
    42340 (6.07373, 21.4988) -> 97123 (5.51037, 20.9817)
    42341 (23.4243, -3.37273) -> 99299 (22.6399, -2.82975)
    42342 (16.7003, 27.0728) -> 94782 (16.2561, 26.7074)
    42343 (0.839828, 4.2998) -> 96399 (0.767303, 5.07829)
    42344 (7.34504, 11.7114) -> 98453 (6.58103, 11.9475)
    42345 (6.83098, 14.8435) -> 13112 (6.05, 14.8876)
    42346 (19.2488, 0.47252) -> 83980 (18.7503, 0.768212)
    42347 (8.21664, 6.11369) -> 98127 (7.52042, 6.54949)
    42348 (8.69267, 27.4905) -> 98383 (8.06661, 26.8823)
    42349 (13.6448, 5.38782) -> 98522 (12.9086, 5.47036)
    42350 (3.46453, 24.8532) -> 88093 (3.15051, 24.1466)
    42351 (6.64484, 6.42312) -> 90111 (5.88755, 7.05376)
    42352 (8.81777, 21.8836) -> 76612 (8.14127, 21.5461)
    42353 (22.4828, 5.13015) -> 95118 (21.5014, 5.27956)
    42354 (5.1496, -2.08098) -> 92042 (4.78883, -1.26818)
    42355 (21.0962, 5.17559) -> 97491 (20.216, 5.25642)
    42356 (14.0883, 10.4301) -> 98069 (13.9176, 9.5567)
    42357 (13.2472, 0.456898) -> 96953 (12.6903, 0.854809)
    42358 (17.2094, 4.62426) -> 95416 (16.5099, 4.69887)
    42359 (3.76325, 12.6576) -> 95460 (3.21597, 12.7544)
    42360 (19.1198, 13.3938) -> 89668 (18.9876, 13.7338)
    42361 (21.3088, -1.0232) -> 89239 (21.2102, -0.965821)
    42362 (18.5202, 19.2578) -> 94425 (17.5478, 19.1388)
    42363 (1.63072, 2.35795) -> 88593 (1.57125, 2.86502)
    42364 (10.2583, 8.78386) -> 90327 (9.92345, 8.66685)
    42365 (0.3621, 26.4178) -> 91053 (0.427483, 25.8861)
    42366 (2.57694, 15.8593) -> 58081 (2.36782, 15.7356)
    42367 (24.7363, 8.99181) -> 98636 (23.9684, 8.73194)
    42368 (10.1501, 24.5668) -> 95528 (10.061, 24.5072)
    42369 (0.697748, 4.66066) -> 76260 (0.653123, 5.49633)
    42370 (9.26574, 18.8761) -> 73733 (8.84132, 18.7915)
    42371 (19.2763, -4.97153) -> 91357 (18.8238, -4.51293)
    42372 (4.67716, 0.940269) -> 88817 (4.35051, 1.66584)
    42373 (19.3287, -0.511001) -> 96640 (18.7679, -0.248147)
    42374 (2.65609, 16.0902) -> 63638 (2.07481, 15.7268)
    42375 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42376 (15.5206, 2.58668) -> 99437 (15.0986, 2.87526)
    42377 (20.1596, 22.0004) -> 92675 (19.668, 21.784)
    42378 (2.70101, 24.2128) -> 71907 (2.43986, 23.416)
    42379 (17.9609, 25.1472) -> 72195 (17.1633, 24.6652)
    42380 (10.918, 17.4846) -> 93707 (10.3503, 17.8683)
    42381 (15.1943, 15.7715) -> 99968 (14.7292, 16.6111)
    42382 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42383 (23.5667, 1.23324) -> 98708 (22.8815, 1.4873)
    42384 (21.5159, 16.0208) -> 99090 (20.9489, 16.1221)
    42385 (16.5193, 26.9421) -> 98698 (15.9446, 26.2821)
    42386 (15.8902, 10.6523) -> 96316 (15.6538, 10.3422)
    42387 (19.2234, 7.52049) -> 92427 (18.9253, 7.53429)
    42388 (10.446, 19.5775) -> 81493 (9.51869, 19.4374)
    42389 (8.55419, 17.8131) -> 94324 (8.02237, 17.7397)
    42390 (9.54688, -2.26888) -> 97920 (9.35267, -1.97154)
    42391 (1.29008, 18.7187) -> 52688 (1.15805, 17.902)
    42392 (6.57688, -1.99832) -> 72340 (6.14325, -1.1843)
    42393 (4.87957, 17.5378) -> 97967 (4.71176, 17.4668)
    42394 (2.37662, 12.9142) -> 88289 (2.09431, 12.9965)
    42395 (19.1731, 1.27843) -> 99827 (18.9683, 1.37527)
    42396 (18.5186, -2.13448) -> 79594 (17.7458, -1.53358)
    42397 (13.6777, 16.7865) -> 50600 (13.3203, 17.2373)
    42398 (8.56579, 23.5184) -> 97560 (8.18714, 23.2417)
    42399 (13.9391, 10.581) -> 90346 (13.9115, 9.97905)
    42400 (7.5851, 3.75934) -> 97738 (6.92157, 4.34532)
    42401 (1.85534, 5.04598) -> 85533 (1.65781, 5.93161)
    42402 (23.2128, -3.18231) -> 99299 (22.6399, -2.82975)
    42403 (18.7326, -0.31137) -> 93029 (18.5152, -0.177695)
    42404 (12.1203, 1.8675) -> 99429 (12.0131, 1.95819)
    42405 (8.25647, 1.14262) -> 87197 (7.80766, 1.68547)
    42406 (15.0837, -0.765888) -> 92520 (14.8897, -0.578305)
    42407 (5.46375, 8.04734) -> 70465 (4.71904, 8.67223)
    42408 (20.4977, -2.1786) -> 88935 (20.1634, -1.96305)
    42409 (4.22937, 8.11516) -> 91125 (4.05938, 8.27122)
    42410 (13.1143, 5.31152) -> 98522 (12.9086, 5.47036)
    42411 (5.86907, 19.4716) -> 43232 (5.78447, 19.4233)
    42412 (6.43053, 6.6028) -> 90111 (5.88755, 7.05376)
    42413 (0.863497, 11.3398) -> 39323 (0.821425, 11.8411)
    42414 (11.6178, 0.138909) -> 97550 (10.9282, 0.774747)
    42415 (22.4184, 17.6417) -> 91102 (22.0153, 17.6866)
    42416 (8.13178, -2.67144) -> 96373 (7.92041, -2.16626)
    42417 (19.2324, 10.7207) -> 97612 (19.09, 10.6257)
    42418 (8.58742, 14.8293) -> 97940 (7.75493, 15.3762)
    42419 (15.3971, 14.7512) -> 81432 (15.4484, 15.1776)
    42420 (16.0433, 18.861) -> 99238 (15.6191, 18.8152)
    42421 (6.34489, 6.19228) -> 81983 (6.12589, 6.38092)
    42422 (0.805385, 4.69343) -> 96399 (0.767303, 5.07829)
    42423 (16.5572, 6.20914) -> 82674 (15.6273, 6.21632)
    42424 (19.8826, 23.1715) -> 89691 (19.7059, 23.1228)
    42425 (16.5956, 23.6016) -> 98691 (16.0361, 23.2253)
    42426 (1.17981, 15.2692) -> 0 (1, 15)
    42427 (22.3952, 28.2999) -> 97445 (21.6068, 27.9459)
    42428 (2.50335, 8.95292) -> 31175 (2.35806, 9.27593)
    42429 (2.52082, 28.6297) -> 91428 (2.40333, 28.1065)
    42430 (19.4014, 28.3233) -> 98136 (19.1738, 28.1431)
    42431 (20.021, 3.82416) -> 99545 (19.3962, 3.97574)
    42432 (19.9273, 15.3441) -> 94064 (19.232, 15.6542)
    42433 (13.7467, 11.2835) -> 81664 (14.0902, 10.9421)
    42434 (23.5508, 3.26613) -> 99683 (23.2931, 3.46035)
    42435 (21.6822, 9.75437) -> 72442 (20.9292, 9.46745)
    42436 (4.22573, 8.96321) -> 16713 (3.83775, 9.40112)
    42437 (10.4814, -1.56494) -> 99106 (10.3207, -1.14638)
    42438 (15.2549, 8.61622) -> 82280 (14.6434, 8.12251)
    42439 (21.4472, 4.28592) -> 95708 (21.0516, 4.33723)
    42440 (17.9231, 9.63673) -> 75273 (17.0922, 9.15019)
    42441 (20.5443, 19.6161) -> 72176 (19.6066, 19.483)
    42442 (0.47015, 13.2985) -> 9994 (0.601774, 13.7243)
    42443 (5.55296, 26.6416) -> 59386 (5.37699, 26.1922)
    42444 (16.9461, 24.7416) -> 95923 (16.1446, 24.3697)
    42445 (12.3795, 4.65982) -> 86105 (11.5467, 4.9104)
    42446 (23.9554, 8.1443) -> 99163 (23.1441, 7.99175)
    42447 (0.919324, 3.54516) -> 82961 (0.86655, 3.98672)
    42448 (14.7185, 19.2012) -> 76138 (14.2726, 19.1191)
    42449 (21.2844, 6.82652) -> 97700 (20.5159, 6.67456)
    42450 (21.956, 20.2673) -> 65802 (21.8646, 20.253)
    42451 (14.8332, 13.1146) -> 89253 (15.0572, 13.2506)
    42452 (10.1287, 24.0488) -> 99579 (9.97815, 23.8293)
    42453 (8.2232, 1.17481) -> 87197 (7.80766, 1.68547)
    42454 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42455 (15.4779, 1.252) -> 93071 (14.7704, 1.64161)
    42456 (3.04421, 0.982813) -> 91443 (2.84488, 1.63975)
    42457 (21.3392, -4.23461) -> 99895 (20.8976, -3.74948)
    42458 (22.0304, 1.43092) -> 87959 (21.216, 1.7459)
    42459 (2.98873, -0.273438) -> 92551 (2.80452, 0.430822)
    42460 (18.591, 16.4667) -> 96401 (18.359, 16.5302)
    42461 (15.1965, 3.94938) -> 96295 (14.2456, 4.1746)
    42462 (12.5056, 16.9256) -> 86927 (12.1645, 17.4178)
    42463 (10.6529, -4.17926) -> 98986 (10.6434, -4.16058)
    42464 (2.37522, 8.24415) -> 78663 (2.04889, 9.1463)
    42465 (21.5578, 9.64367) -> 72442 (20.9292, 9.46745)
    42466 (17.0157, 23.4928) -> 88501 (16.3405, 23.1486)
    42467 (21.1769, 10.0525) -> 87611 (20.3332, 9.73158)
    42468 (22.2427, 24.3171) -> 81429 (21.5599, 23.9842)
    42469 (0.371387, 27.5294) -> 79284 (0.382126, 26.8621)
    42470 (1.44151, 25.3865) -> 96759 (1.35037, 24.6728)
    42471 (3.48221, 22.7857) -> 78149 (3.37589, 22.4392)
    42472 (12.9404, 0.894349) -> 96976 (12.4486, 1.13625)
    42473 (23.8735, 13.2668) -> 98662 (23.1906, 13.0094)
    42474 (18.8789, 4.25065) -> 98875 (18.5374, 4.34952)
    42475 (13.4311, 2.46275) -> 74022 (13.2201, 2.58027)
    42476 (1.00951, 13.5549) -> 56 (1.00313, 13.712)
    42477 (14.6716, 25.6274) -> 98765 (13.9788, 24.93)
    42478 (6.43725, 23.9946) -> 97903 (6.42529, 23.934)
    42479 (19.7312, 6.72957) -> 99539 (18.9805, 6.79848)
    42480 (20.8821, 9.49918) -> 97687 (19.9418, 9.17592)
    42481 (19.4617, 18.8596) -> 90620 (18.8144, 18.84)
    42482 (0.537093, -2.56063) -> 98457 (0.557191, -1.73139)
    42483 (22.9435, 19.2224) -> 81287 (22.1255, 19.1731)
    42484 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42485 (12.1763, -0.833395) -> 96556 (11.6388, -0.454735)
    42486 (14.0852, 6.06283) -> 96674 (13.3156, 6.12085)
    42487 (4.16624, 20.4224) -> 85715 (3.79219, 19.9404)
    42488 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42489 (7.05581, 6.39464) -> 90559 (6.56893, 6.73008)
    42490 (0.261214, 27.2459) -> 96163 (0.298438, 26.2848)
    42491 (22.5415, 7.23297) -> 95178 (21.8405, 7.17801)
    42492 (18.6578, 9.97879) -> 97626 (18.401, 9.89369)
    42493 (5.39111, 12.5634) -> 41821 (5.23768, 12.5868)
    42494 (23.3185, 13.359) -> 96406 (22.5054, 13.0112)
    42495 (1.48283, 25.1703) -> 50830 (1.38022, 24.3555)
    42496 (20.6819, 5.60682) -> 98732 (20.009, 5.6084)
    42497 (17.2425, 25.6909) -> 83939 (16.773, 25.364)
    42498 (1.20936, -2.19459) -> 99852 (1.18991, -1.87323)
    42499 (6.58416, 26.0054) -> 68311 (6.03715, 25.2316)
    42500 (6.43742, 21.1238) -> 81403 (6.3981, 21.097)
    42501 (6.59657, 25.2681) -> 94415 (6.50042, 24.9928)
    42502 (3.99523, 15.5558) -> 72878 (3.44284, 15.4837)
    42503 (10.5002, 23.2493) -> 89805 (10.088, 23.0637)
    42504 (0.689766, 2.68453) -> 93445 (0.703515, 2.94267)
    42505 (0.0117331, -1.82325) -> 91669 (0.0254263, -1.40882)
    42506 (11.3793, -3.68203) -> 84742 (11.3344, -3.61971)
    42507 (0.251875, 8.1414) -> 91211 (0.2742, 8.49604)
    42508 (19.5285, 12.2791) -> 97198 (18.8022, 11.8979)
    42509 (23.1983, -1.98796) -> 87951 (22.624, -1.72787)
    42510 (4.04729, 21.1073) -> 89592 (3.65546, 20.5473)
    42511 (4.23076, 29.8264) -> 97438 (3.98005, 29.1233)
    42512 (18.2468, 23.2589) -> 95055 (17.5015, 22.8866)
    42513 (18.753, 15.5985) -> 96014 (18.1382, 15.9242)
    42514 (8.56205, 19.6177) -> 98715 (8.34357, 19.602)
    42515 (15.1174, -4.93512) -> 80561 (14.7991, -4.54411)
    42516 (7.29418, -2.18554) -> 96734 (6.89582, -1.37874)
    42517 (18.5258, 15.0137) -> 95832 (17.9484, 15.2032)
    42518 (8.70189, 25.8353) -> 94489 (8.35204, 25.5017)
    42519 (1.2541, 1.49516) -> 83337 (1.24472, 1.8111)
    42520 (9.63304, 2.2997) -> 70689 (8.91046, 2.90491)
    42521 (16.2037, -2.54742) -> 95927 (15.6564, -2.14105)
    42522 (9.77714, 23.7042) -> 79773 (9.28081, 23.4078)
    42523 (18.9782, 11.3413) -> 97303 (18.576, 10.8491)
    42524 (18.8202, 23.2356) -> 99692 (18.7974, 23.2308)
    42525 (9.04975, -4.36177) -> 97007 (8.71645, -3.54511)
    42526 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42527 (6.41061, 17.8541) -> 98464 (5.76095, 17.7036)
    42528 (24.5147, -2.94415) -> 98208 (23.701, -2.58177)
    42529 (8.36747, 6.75663) -> 81164 (7.45865, 7.11285)
    42530 (14.7983, 2.51363) -> 91895 (14.1832, 2.81758)
    42531 (12.6053, 19.4354) -> 96465 (12.4098, 19.3899)
    42532 (1.91207, 6.86018) -> 82859 (1.72884, 7.58456)
    42533 (12.8505, 24.7282) -> 67893 (12.2944, 24.2584)
    42534 (11.6013, 22.5102) -> 73322 (10.6608, 22.1758)
    42535 (23.6375, 5.74125) -> 96700 (23.3312, 5.68686)
    42536 (17.267, 19.4109) -> 99571 (16.539, 19.3166)
    42537 (10.4289, 29.3294) -> 94001 (10.3311, 29.2203)
    42538 (8.58612, 6.14996) -> 99129 (7.70967, 6.55197)
    42539 (8.76447, 1.84878) -> 97256 (8.39277, 2.2025)
    42540 (16.7362, 23.2637) -> 97335 (16.2981, 23.032)
    42541 (20.3601, 29.5771) -> 94952 (19.8858, 28.9775)
    42542 (5.07693, 9.73104) -> 76116 (4.40643, 10.3148)
    42543 (8.37643, 2.70921) -> 99693 (7.77333, 3.20539)
    42544 (9.14202, 26.5389) -> 88611 (8.51389, 25.8336)
    42545 (9.80018, 3.34127) -> 98312 (9.79661, 3.33413)
    42546 (21.4309, 17.5965) -> 78898 (20.7038, 17.6476)
    42547 (1.32682, 15.726) -> 0 (1, 15)
    42548 (1.76205, 17.279) -> 45177 (1.49734, 16.6189)
    42549 (10.6659, 9.39726) -> 81591 (10.4024, 9.10707)
    42550 (9.6674, 28.365) -> 94641 (9.45695, 28.1511)
    42551 (21.1888, 11.46) -> 97471 (20.3542, 11.2949)
    42552 (5.19683, 0.65677) -> 99885 (5.0339, 1.01611)
    42553 (24.1854, 9.55342) -> 98066 (23.7901, 9.46877)
    42554 (12.9411, 28.8005) -> 90566 (12.4071, 28.353)
    42555 (2.6229, 1.91757) -> 90882 (2.58503, 2.30164)
    42556 (23.3323, 26.0031) -> 88155 (22.7397, 25.7222)
    42557 (9.04977, 22.2629) -> 84470 (8.59809, 22.0312)
    42558 (17.988, 13.243) -> 98167 (17.7967, 13.4595)
    42559 (13.7539, 20.7759) -> 87103 (13.294, 20.5331)
    42560 (2.50135, -0.486063) -> 92367 (2.48146, 0.222972)
    42561 (6.45085, 1.41165) -> 86301 (5.93399, 2.19632)
    42562 (14.1898, 10.023) -> 89807 (13.7426, 9.15279)
    42563 (0.65208, 8.94526) -> 16714 (0.640343, 9.76644)
    42564 (4.86925, 2.73089) -> 96722 (4.60067, 3.26472)
    42565 (19.8358, 26.3989) -> 96960 (19.6681, 26.2842)
    42566 (16.3603, 18.7001) -> 97818 (15.6007, 18.7208)
    42567 (7.60357, 28.7819) -> 97409 (7.30736, 28.313)
    42568 (9.22108, 21.8904) -> 49642 (8.66748, 21.6442)
    42569 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42570 (10.5311, 16.005) -> 57922 (10.372, 16.9737)
    42571 (23.2975, 12.7129) -> 99453 (22.3654, 12.3713)
    42572 (17.5958, 16.0755) -> 92226 (17.0824, 16.3298)
    42573 (14.9193, 14.8857) -> 83803 (14.8548, 15.7736)
    42574 (22.5735, 6.85663) -> 96839 (22.307, 6.8035)
    42575 (0.874596, 5.10029) -> 86410 (0.846202, 5.74246)
    42576 (1.47833, 18.5748) -> 44298 (1.42822, 18.3734)
    42577 (18.0098, 17.4543) -> 88833 (17.195, 17.5964)
    42578 (1.9831, -4.96611) -> 45527 (1.90175, -4.31474)
    42579 (1.45267, 28.7237) -> 91186 (1.41192, 28.5133)
    42580 (9.79563, -4.6679) -> 95747 (9.56211, -4.24576)
    42581 (13.997, -4.75795) -> 88444 (13.435, -3.98908)
    42582 (21.0897, 12.8915) -> 96701 (20.8143, 12.6649)
    42583 (8.44393, 24.9494) -> 94732 (7.89509, 24.3906)
    42584 (24.8767, -3.23502) -> 98139 (24.3383, -2.74121)
    42585 (14.9267, 3.64319) -> 94474 (14.2492, 3.79102)
    42586 (21.8941, 3.84183) -> 96544 (21.0667, 4.04854)
    42587 (22.5471, 22.8407) -> 95702 (22.2887, 22.7763)
    42588 (11.9008, 9.18243) -> 71414 (11.6622, 8.84011)
    42589 (15.4648, 9.34885) -> 97058 (15.1282, 8.96136)
    42590 (20.924, 26.1054) -> 92398 (20.8079, 26.04)
    42591 (1.57041, 29.5066) -> 96731 (1.57442, 29.2586)
    42592 (11.2389, 7.97881) -> 79753 (10.5613, 7.77587)
    42593 (2.55806, 24.5564) -> 81917 (2.3739, 23.5986)
    42594 (24.9061, 1.2333) -> 96048 (24.3676, 1.55165)
    42595 (21.4663, -2.03251) -> 84041 (21.1544, -1.80422)
    42596 (9.71469, -0.103313) -> 82379 (9.31077, 0.290001)
    42597 (4.64488, 19.9283) -> 85587 (4.50624, 19.7505)
    42598 (1.31734, 2.09869) -> 96425 (1.20592, 2.78884)
    42599 (10.8466, 7.43272) -> 95729 (10.4143, 7.40177)
    42600 (17.6247, 8.62893) -> 99093 (17.1543, 8.47498)
    42601 (3.25375, 13.393) -> 1324 (2.63114, 13.8184)
    42602 (0.19896, 17.3573) -> 91090 (0.503696, 16.4239)
    42603 (9.69554, 7.14567) -> 80396 (8.82072, 7.25861)
    42604 (3.42143, 7.62545) -> 87683 (3.1839, 8.00337)
    42605 (18.575, -3.90766) -> 99728 (18.0234, -3.52802)
    42606 (19.4633, 7.84295) -> 88922 (18.5596, 7.63233)
    42607 (17.7886, 19.258) -> 89573 (16.9893, 19.0914)
    42608 (23.9067, 1.1967) -> 96593 (22.9798, 1.49405)
    42609 (24.9011, -3.17678) -> 98139 (24.3383, -2.74121)
    42610 (22.794, -3.94326) -> 80156 (22.2281, -3.60262)
    42611 (14.5452, 0.636763) -> 98101 (14.0923, 1.09414)
    42612 (19.9512, 11.6849) -> 99752 (19.892, 11.6442)
    42613 (19.2948, 29.3102) -> 96686 (19.0205, 29.0709)
    42614 (24.599, 0.948006) -> 97676 (23.8031, 1.40083)
    42615 (16.1238, 19.0033) -> 80604 (15.2441, 18.9192)
    42616 (14.6435, 11.2481) -> 89268 (14.7455, 10.6533)
    42617 (11.9282, 9.06555) -> 74575 (11.4539, 8.57026)
    42618 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42619 (4.02242, 21.2805) -> 91364 (3.5639, 20.5839)
    42620 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    42621 (19.4764, 7.71686) -> 92427 (18.9253, 7.53429)
    42622 (10.1737, 19.8248) -> 72839 (9.6738, 19.733)
    42623 (11.6421, -3.1523) -> 82803 (11.1251, -2.48039)
    42624 (2.09829, -2.17285) -> 71734 (1.94953, -1.32163)
    42625 (3.56602, 29.1569) -> 93315 (3.54749, 28.4828)
    42626 (5.03649, 25.322) -> 94593 (4.82186, 25.0315)
    42627 (18.9382, 28.9486) -> 83823 (18.5172, 28.5725)
    42628 (13.5581, 27.6491) -> 90270 (13.2278, 27.1262)
    42629 (3.36284, 12.6021) -> 45911 (2.45737, 13.0254)
    42630 (14.0545, 19.1236) -> 86370 (13.3046, 18.998)
    42631 (22.5616, 11.7068) -> 95152 (21.9055, 11.6342)
    42632 (8.89245, 9.8146) -> 92893 (8.72266, 9.74242)
    42633 (14.5112, 20.5321) -> 76458 (13.6576, 20.2559)
    42634 (9.72926, 0.582059) -> 93928 (9.41913, 0.860155)
    42635 (3.48972, 18.5228) -> 83622 (3.20826, 18.2058)
    42636 (1.43575, 22.0426) -> 95523 (1.39359, 21.5384)
    42637 (24.9527, 22.3517) -> 84571 (24.2583, 22.1967)
    42638 (5.58553, 17.0343) -> 50763 (5.30224, 16.9613)
