Parent Map for Subproblem Tree 8
======================================
Child ID (x, y) -> Parent ID (x, y)
    35999 (12.9788, -0.609291) -> 95754 (12.2421, -0.457758)
    36000 (11.6578, 6.95397) -> 83647 (11.4046, 6.70194)
    36001 (16.7418, 2.53096) -> 95014 (16.3417, 2.48511)
    36002 (18.7436, 9.33832) -> 94453 (18.4849, 8.75552)
    36003 (17.7128, -2.01975) -> 95658 (16.9892, -1.92078)
    36004 (6.89237, 3.87815) -> 79723 (6.1655, 4.1492)
    36005 (22.8382, 14.4151) -> 93957 (22.8626, 14.2603)
    36006 (4.62922, 20.9437) -> 41287 (4.41851, 20.6984)
    36007 (14.6375, 7.53043) -> 95443 (14.1352, 6.75063)
    36008 (5.78983, 21.282) -> 86131 (5.61632, 21.1117)
    36009 (7.89206, 4.33624) -> 96428 (7.8068, 4.35639)
    36010 (7.70634, -0.772089) -> 95570 (7.01159, -0.175882)
    36011 (8.24607, -4.28924) -> 93054 (8.18564, -4.16165)
    36012 (23.6404, -2.82193) -> 96838 (22.8496, -2.60733)
    36013 (14.7932, 29.1851) -> 60862 (14.8981, 28.2787)
    36014 (19.9639, 1.29171) -> 99827 (18.9683, 1.37527)
    36015 (6.1565, 16.7058) -> 93802 (5.78333, 16.5995)
    36016 (5.87395, 24.3649) -> 83302 (5.46812, 23.7394)
    36017 (4.54708, 18.7763) -> 24875 (4.05057, 18.3401)
    36018 (5.6368, 7.60862) -> 73433 (5.30117, 7.68929)
    36019 (20.0805, 27.6199) -> 96384 (20.223, 27.1387)
    36020 (12.3906, 6.88904) -> 73687 (11.9273, 6.33847)
    36021 (15.4318, -0.470893) -> 97137 (14.7136, -0.384011)
    36022 (20.7854, 7.64976) -> 98246 (20.6533, 7.47833)
    36023 (14.702, 10.9683) -> 95765 (15.0916, 10.3867)
    36024 (0.744569, 16.155) -> 48388 (0.868373, 15.5601)
    36025 (0.351642, 3.99042) -> 94999 (0.255206, 4.61786)
    36026 (1.63685, 15.3532) -> 0 (1, 15)
    36027 (19.5763, 27.7986) -> 99467 (19.754, 27.3927)
    36028 (14.6634, 1.78047) -> 93624 (14.4165, 1.73257)
    36029 (4.91109, 21.9722) -> 99418 (4.7102, 21.5904)
    36030 (22.5482, 26.1581) -> 99813 (22.4527, 25.2426)
    36031 (21.0195, 17.7255) -> 99837 (21.2592, 16.8128)
    36032 (10.9355, 1.40224) -> 92092 (10.2772, 1.64137)
    36033 (5.52804, -4.09631) -> 94798 (5.22126, -3.50456)
    36034 (11.9742, -1.47279) -> 95377 (11.1995, -0.873364)
    36035 (16.1411, 16.5999) -> 94246 (16.4498, 15.7826)
    36036 (8.8834, 26.2391) -> 88379 (8.37161, 25.6718)
    36037 (6.52371, 4.94736) -> 99934 (5.6904, 5.29312)
    36038 (24.992, -1.35379) -> 99244 (24.5822, -1.2313)
    36039 (8.38833, 1.87211) -> 99502 (8.2137, 1.85834)
    36040 (2.99149, 24.2674) -> 23837 (2.85919, 23.6709)
    36041 (6.26837, -4.59254) -> 98103 (6.21344, -4.55764)
    36042 (20.2948, 1.28031) -> 98806 (20.2684, 1.2852)
    36043 (12.243, 9.44834) -> 89931 (12.3085, 8.77451)
    36044 (22.0298, 21.7078) -> 97498 (22.0147, 21.3084)
    36045 (18.7595, 16.837) -> 95588 (18.8513, 15.9799)
    36046 (12.4866, 24.8549) -> 79958 (12.0682, 24.4696)
    36047 (17.8249, 5.17458) -> 99327 (17.2667, 4.83703)
    36048 (4.68805, -4.32775) -> 94630 (4.37637, -3.50725)
    36049 (14.6287, 28.651) -> 97657 (14.598, 28.4292)
    36050 (22.0649, 5.65925) -> 92073 (21.3983, 5.40087)
    36051 (21.4124, 19.0678) -> 98529 (21.413, 18.8728)
    36052 (15.0793, 19.5147) -> 80604 (15.2441, 18.9192)
    36053 (21.5082, 7.13964) -> 96317 (20.7495, 6.71948)
    36054 (8.51351, 25.3823) -> 92426 (8.3741, 25.1653)
    36055 (13.9784, 19.5974) -> 72654 (14.2893, 19.0155)
    36056 (6.25572, 1.28978) -> 98653 (5.67258, 1.69503)
    36057 (18.9151, -1.02401) -> 96950 (18.5727, -0.992547)
    36058 (14.4745, 12.6642) -> 91854 (15.2742, 12.5716)
    36059 (0.166301, 28.8971) -> 85801 (0.185153, 28.2118)
    36060 (18.1978, 8.11946) -> 99288 (18.0715, 7.8684)
    36061 (1.88853, -3.01915) -> 98776 (1.80995, -2.52316)
    36062 (6.52985, 23.6257) -> 70984 (6.08328, 23.0517)
    36063 (14.61, 3.94149) -> 98253 (13.7983, 3.63009)
    36064 (19.2158, 17.7415) -> 96490 (19.1915, 17.4516)
    36065 (4.43204, -0.606532) -> 98134 (4.09609, -0.275055)
    36066 (14.4311, 19.6244) -> 88998 (14.5987, 19.116)
    36067 (1.3331, 14.3607) -> 0 (1, 15)
    36068 (2.62718, -0.312015) -> 94162 (2.3202, 0.569926)
    36069 (22.6153, 13.8966) -> 99109 (22.5892, 13.0337)
    36070 (6.78652, -0.408231) -> 96598 (6.57661, -0.222235)
    36071 (12.7022, 23.6172) -> 99974 (13.0308, 22.9918)
    36072 (3.10304, -4.58042) -> 98505 (2.88148, -3.65815)
    36073 (22.3555, 1.28319) -> 88504 (21.5753, 1.338)
    36074 (20.8722, 16.7521) -> 99090 (20.9489, 16.1221)
    36075 (6.99117, -3.25811) -> 96383 (6.62926, -2.61104)
    36076 (24.173, 13.457) -> 85535 (24.165, 13.4233)
    36077 (0.630908, 0.705907) -> 99645 (0.580646, 1.2624)
    36078 (0.508911, 1.58087) -> 95553 (0.474645, 1.845)
    36079 (19.2666, 4.43134) -> 99909 (18.362, 4.07759)
    36080 (16.8638, 6.208) -> 96842 (16.2632, 5.62113)
    36081 (22.8748, -1.64309) -> 99359 (23.0151, -1.80103)
    36082 (12.6414, 20.4782) -> 92027 (12.909, 19.9649)
    36083 (22.9424, 19.7129) -> 99682 (22.9822, 19.2936)
    36084 (22.9835, -2.47476) -> 97621 (22.3902, -2.28778)
    36085 (24.1849, -0.612449) -> 97385 (23.4072, -0.394679)
    36086 (18.175, 7.30454) -> 98926 (17.9073, 6.81649)
    36087 (8.97172, 17.0738) -> 87312 (8.24644, 16.6133)
    36088 (16.8067, 26.3905) -> 91218 (16.8151, 26.1187)
    36089 (23.3437, 24.7893) -> 93648 (23.2249, 24.0785)
    36090 (11.9586, 29.4663) -> 92925 (11.7141, 29.2174)
    36091 (11.1442, 16.3301) -> 78703 (10.9514, 16.5321)
    36092 (23.9346, 13.8373) -> 91912 (23.9532, 13.1826)
    36093 (14.3015, 9.4514) -> 95490 (14.3405, 8.90027)
    36094 (16.2422, 8.40628) -> 94306 (15.9901, 7.76151)
    36095 (9.62808, 19.7065) -> 92240 (9.30435, 19.5622)
    36096 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36097 (8.64024, 14.9558) -> 76024 (8.21999, 15.2506)
    36098 (19.712, 0.944057) -> 99862 (19.3565, 0.897226)
    36099 (16.0692, 21.8575) -> 94006 (16.0636, 21.6115)
    36100 (17.6579, 7.03352) -> 86417 (17.0641, 6.3571)
    36101 (24.3058, 8.58701) -> 96607 (23.9876, 8.49291)
    36102 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36103 (16.1381, 3.70923) -> 99748 (15.7644, 3.62111)
    36104 (15.6449, 23.1219) -> 92790 (15.8009, 22.9396)
    36105 (3.80949, -4.44408) -> 98424 (3.70997, -4.06929)
    36106 (18.9282, 18.9025) -> 96713 (18.9627, 18.5037)
    36107 (3.83663, 7.9361) -> 96966 (3.51499, 8.17678)
    36108 (11.1175, 5.20452) -> 98741 (10.4547, 5.03625)
    36109 (18.8341, 12.756) -> 98911 (18.9582, 12.609)
    36110 (3.77742, 28.614) -> 66132 (3.52324, 27.8099)
    36111 (21.301, 15.8974) -> 94072 (21.2938, 15.8611)
    36112 (1.351, 17.505) -> 80065 (1.31677, 17.2798)
    36113 (19.5796, 13.6964) -> 99763 (19.5139, 12.9891)
    36114 (7.69482, 20.3714) -> 99255 (7.32312, 20.1658)
    36115 (10.5986, 24.2899) -> 99579 (9.97815, 23.8293)
    36116 (10.3394, 5.23267) -> 97846 (9.95602, 5.07476)
    36117 (15.2155, 4.29616) -> 99329 (14.6557, 3.99061)
    36118 (23.1821, 3.61889) -> 96964 (22.2632, 3.32105)
    36119 (16.2909, 21.7746) -> 95548 (16.3543, 21.5534)
    36120 (21.99, 23.9959) -> 99538 (22.1355, 23.6623)
    36121 (4.44513, 28.9889) -> 74781 (4.26722, 28.3619)
    36122 (8.61688, 27.4) -> 97673 (8.41099, 27.0199)
    36123 (17.6328, 29.2111) -> 86604 (17.752, 28.2406)
    36124 (2.27705, 16.4902) -> 46325 (1.68751, 15.7885)
    36125 (17.0058, 13.5477) -> 90398 (17.2217, 12.8565)
    36126 (10.8708, 3.77786) -> 82341 (9.96748, 3.72739)
    36127 (2.73892, 9.4904) -> 68739 (2.24677, 9.97342)
    36128 (3.61626, 14.0206) -> 84498 (2.73422, 14.3581)
    36129 (24.2166, 0.472756) -> 96500 (23.636, 0.477872)
    36130 (8.91223, 18.227) -> 83818 (8.3145, 17.4665)
    36131 (23.5102, 11.5751) -> 93036 (23.416, 11.0755)
    36132 (18.2129, 2.42512) -> 97883 (17.4341, 2.19473)
    36133 (11.91, 0.612672) -> 97550 (10.9282, 0.774747)
    36134 (7.36648, 6.74564) -> 90559 (6.56893, 6.73008)
    36135 (6.23431, 8.91607) -> 46413 (5.31894, 8.95866)
    36136 (21.5669, 25.2633) -> 99068 (21.4416, 24.3742)
    36137 (8.5997, -1.13483) -> 96617 (7.98572, -0.754087)
    36138 (23.8607, 0.298561) -> 98827 (22.905, 0.153282)
    36139 (8.45242, 4.41875) -> 94372 (7.70803, 4.46833)
    36140 (9.60467, -2.46521) -> 96493 (9.35393, -2.29437)
    36141 (2.40891, 12.7627) -> 24751 (1.81745, 12.8454)
    36142 (4.44774, 8.01095) -> 90292 (3.60336, 8.41313)
    36143 (16.9099, 21.7919) -> 98321 (16.9456, 21.1918)
    36144 (9.08646, 1.32463) -> 99197 (9.08756, 1.57694)
    36145 (20.8963, -3.68524) -> 99895 (20.8976, -3.74948)
    36146 (13.8808, 3.1776) -> 93505 (13.0942, 2.83979)
    36147 (9.8843, 2.01086) -> 96984 (9.58589, 2.10216)
    36148 (17.0575, 0.215631) -> 99915 (16.6428, 0.0588747)
    36149 (8.72781, 28.7) -> 82449 (8.28955, 28.0823)
    36150 (17.8909, 16.4955) -> 96014 (18.1382, 15.9242)
    36151 (9.84323, 8.03501) -> 92913 (9.41295, 7.69374)
    36152 (4.81362, 1.36201) -> 95419 (4.1468, 1.92687)
    36153 (16.7643, 14.852) -> 92009 (16.973, 14.3518)
    36154 (16.504, 10.4446) -> 87544 (16.5494, 10.3914)
    36155 (22.7356, 0.963501) -> 98620 (21.7632, 0.95921)
    36156 (6.32733, 6.88193) -> 84363 (5.81639, 6.96715)
    36157 (22.0363, 8.39799) -> 99769 (21.2606, 7.87624)
    36158 (12.9664, 26.6778) -> 94615 (12.3195, 26.1141)
    36159 (0.955944, 15.7775) -> 0 (1, 15)
    36160 (15.6788, 17.4493) -> 96815 (16.1001, 16.5827)
    36161 (20.6865, 22.1201) -> 99841 (20.7161, 21.7307)
    36162 (12.1745, -3.47274) -> 90143 (11.5974, -3.19686)
    36163 (4.73305, 11.0642) -> 75609 (4.50611, 11.1015)
    36164 (0.297616, 29.5663) -> 83432 (0.304006, 29.0222)
    36165 (18.1227, 5.84105) -> 95210 (17.8232, 5.70273)
    36166 (14.1807, 27.5415) -> 92185 (14.1673, 27.3899)
    36167 (9.05348, -0.0994966) -> 94326 (8.39349, 0.293637)
    36168 (6.03422, 22.54) -> 74579 (5.69353, 22.1234)
    36169 (15.5777, 16.9801) -> 98192 (15.6134, 16.8607)
    36170 (22.8382, 3.15517) -> 99850 (22.3149, 3.10119)
    36171 (0.337351, 27.9071) -> 96372 (0.339198, 27.804)
    36172 (6.37876, 1.99648) -> 92599 (5.70044, 2.418)
    36173 (12.7119, 21.3236) -> 63529 (13.1598, 20.4418)
    36174 (19.3984, 21.8006) -> 98242 (19.3815, 21.5191)
    36175 (2.05827, 3.13847) -> 96639 (1.52186, 3.80228)
    36176 (15.2183, 20.7483) -> 98770 (15.3165, 20.1459)
    36177 (18.1245, -2.95952) -> 99910 (17.5908, -2.82144)
    36178 (5.15694, 18.9113) -> 99202 (5.03215, 18.8036)
    36179 (6.66259, -4.55987) -> 97836 (5.97747, -4.03005)
    36180 (2.00176, 23.3884) -> 98333 (1.82093, 22.541)
    36181 (21.7269, -1.94845) -> 96866 (20.816, -1.95975)
    36182 (22.8604, 7.60958) -> 94355 (22.2583, 7.00418)
    36183 (22.2487, 10.7223) -> 99475 (21.8281, 10.5244)
    36184 (8.63666, -2.24722) -> 92474 (8.1449, -1.85282)
    36185 (22.9629, -4.82515) -> 99900 (22.2348, -4.79826)
    36186 (19.7347, 2.46661) -> 98287 (19.1602, 2.40873)
    36187 (18.8603, 12.1512) -> 98393 (19.1087, 11.523)
    36188 (3.60861, 2.81301) -> 99978 (3.32154, 3.35291)
    36189 (2.64268, -1.55797) -> 97856 (2.33115, -0.834382)
    36190 (9.41561, 19.0286) -> 86367 (8.92395, 18.4159)
    36191 (1.42232, 9.85476) -> 83736 (1.24251, 10.1531)
    36192 (21.5894, 6.57343) -> 99253 (21.3744, 6.40878)
    36193 (8.5694, 28.1416) -> 91756 (8.25247, 27.7578)
    36194 (20.2931, 8.00999) -> 99466 (19.8837, 7.61544)
    36195 (21.541, 7.03268) -> 96317 (20.7495, 6.71948)
    36196 (17.822, -4.62368) -> 99433 (16.9126, -4.29529)
    36197 (24.1982, 23.6377) -> 99861 (24.2981, 22.9566)
    36198 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36199 (3.80287, 16.0843) -> 75623 (2.91274, 15.7877)
    36200 (14.2595, 0.799561) -> 98126 (13.793, 0.811217)
    36201 (21.236, 22.7462) -> 96144 (21.1639, 22.1187)
    36202 (14.1109, -3.59806) -> 92151 (14.0276, -3.59714)
    36203 (16.9707, 13.6201) -> 90398 (17.2217, 12.8565)
    36204 (11.6844, 27.4885) -> 82009 (11.4648, 27.2884)
    36205 (14.9783, 8.79493) -> 79734 (14.7772, 7.89941)
    36206 (16.973, 13.9895) -> 97572 (17.2546, 13.4645)
    36207 (11.2141, 18.7604) -> 99893 (10.7335, 18.2981)
    36208 (17.6973, 19.4887) -> 94144 (17.9885, 18.7178)
    36209 (1.59907, -4.67081) -> 98775 (1.48928, -4.09539)
    36210 (7.97961, 6.98177) -> 85442 (7.12331, 6.90024)
    36211 (5.63716, 9.28086) -> 69855 (4.81022, 9.42812)
    36212 (0.787718, 16.7927) -> 12982 (0.830609, 16.3826)
    36213 (10.5981, 25.784) -> 62011 (10.1535, 25.4321)
    36214 (7.3257, 18.3647) -> 74902 (7.27162, 18.3532)
    36215 (16.0301, 25.5633) -> 95396 (16.269, 24.659)
    36216 (4.0735, 22.0152) -> 94475 (3.68352, 21.3025)
    36217 (13.8747, 6.17401) -> 99592 (13.629, 5.92124)
    36218 (8.8376, 22.9982) -> 90639 (8.26968, 22.5199)
    36219 (3.63831, 19.8456) -> 40037 (3.27868, 19.2732)
    36220 (12.6663, 18.0019) -> 97069 (13.4072, 17.3488)
    36221 (18.0508, 20.6051) -> 97454 (18.2261, 19.7712)
    36222 (15.2502, -4.0319) -> 99549 (14.5837, -3.54795)
    36223 (10.8358, 7.17729) -> 91821 (10.8452, 7.11661)
    36224 (14.9833, 29.4461) -> 83639 (15.1118, 28.7351)
    36225 (1.90719, 7.32364) -> 91299 (1.76188, 7.53342)
    36226 (22.6422, 15.1458) -> 85060 (22.5391, 14.6253)
    36227 (15.8222, 28.6688) -> 89632 (15.8407, 28.5341)
    36228 (8.10962, 18.9747) -> 99597 (7.41279, 18.5277)
    36229 (1.49691, 19.1534) -> 53963 (1.46783, 19.0253)
    36230 (22.7794, 5.31882) -> 90842 (22.4735, 5.24622)
    36231 (4.75527, 22.2948) -> 82732 (4.28172, 21.5098)
    36232 (16.8582, 26.5215) -> 91096 (16.8505, 26.4364)
    36233 (4.92488, 22.4189) -> 85735 (4.91335, 22.3918)
    36234 (1.90376, 10.8846) -> 92703 (1.64961, 11.255)
    36235 (15.0499, 22.8142) -> 97872 (15.1892, 22.0551)
    36236 (12.6998, 16.2987) -> 66808 (13.1521, 16.2899)
    36237 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36238 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36239 (17.6288, 0.983213) -> 95000 (17.4742, 0.981666)
    36240 (13.5741, 29.9225) -> 99274 (12.9694, 29.1773)
    36241 (11.5733, 17.5206) -> 94343 (12.342, 17.3795)
    36242 (5.77699, 19.0208) -> 78044 (5.5194, 18.8583)
    36243 (7.54466, 28.4268) -> 98175 (7.52791, 28.3981)
    36244 (12.8318, 29.8749) -> 92080 (12.6637, 29.6488)
    36245 (14.2572, 26.6695) -> 98040 (14.3793, 25.9208)
    36246 (5.94902, 12.5985) -> 41821 (5.23768, 12.5868)
    36247 (23.961, 25.176) -> 97723 (24, 24.8933)
    36248 (19.7723, -1.60907) -> 95994 (19.2222, -1.37224)
    36249 (23.4853, 11.4394) -> 96518 (23.3144, 10.9459)
    36250 (10.8668, 0.768064) -> 99890 (10.4937, 0.759205)
    36251 (2.48525, -4.38662) -> 98988 (2.05387, -3.52262)
    36252 (20.4514, 23.7312) -> 99604 (20.6041, 22.7567)
    36253 (7.50022, 15.3717) -> 90896 (7.04373, 14.9222)
    36254 (20.8516, 11.9333) -> 93900 (20.8766, 11.9196)
    36255 (16.2511, 7.89712) -> 95288 (16.159, 7.94236)
    36256 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36257 (12.192, 8.19203) -> 97562 (12.1244, 8.05733)
    36258 (7.38636, 21.1663) -> 93370 (7.02999, 20.9472)
    36259 (3.07551, 21.447) -> 86317 (2.94795, 21.1538)
    36260 (15.0627, 26.3515) -> 98140 (15.2301, 25.4853)
    36261 (0.0944342, 28.3858) -> 94313 (0.123925, 27.7442)
    36262 (0.335344, 11.7251) -> 90505 (0.445833, 12.0192)
    36263 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36264 (17.4584, 21.8203) -> 90720 (17.602, 20.8571)
    36265 (23.8068, -2.62099) -> 99392 (23.8575, -2.77564)
    36266 (16.0016, 23.6343) -> 98691 (16.0361, 23.2253)
    36267 (9.52943, 23.1831) -> 75843 (8.81769, 22.6853)
    36268 (0.0384749, -3.4908) -> 51216 (0.00739694, -2.78024)
    36269 (22.2254, 17.3773) -> 84729 (22.2555, 17.1967)
    36270 (12.3658, 23.1223) -> 97834 (12.5249, 22.7006)
    36271 (5.06671, 25.0706) -> 90236 (4.9768, 24.9375)
    36272 (5.20549, 11.9876) -> 95238 (4.61063, 11.9921)
    36273 (11.6663, -4.95255) -> 98607 (11.2532, -4.29404)
    36274 (7.3074, -3.80958) -> 94772 (6.886, -3.23909)
    36275 (5.54348, 3.98409) -> 84620 (4.99795, 4.3707)
    36276 (17.0487, 2.5085) -> 99904 (16.7615, 2.41865)
    36277 (14.1737, 10.6106) -> 91372 (14.5019, 10.0466)
    36278 (1.93739, 16.7904) -> 59003 (1.71234, 16.3882)
    36279 (17.2218, 25.9659) -> 99134 (17.2982, 25.6982)
    36280 (4.03031, 9.2917) -> 35135 (3.18546, 9.78587)
    36281 (18.0122, 6.16514) -> 99141 (17.9629, 6.1394)
    36282 (20.9605, 19.009) -> 99061 (21.2, 18.118)
    36283 (6.42233, -0.845113) -> 98718 (6.15477, -0.719689)
    36284 (8.94186, 3.61249) -> 94226 (8.19923, 3.67565)
    36285 (8.44607, 29.5685) -> 91520 (8.2208, 29.0333)
    36286 (21.0492, 12.1036) -> 99194 (21.1777, 11.4531)
    36287 (24.9167, -2.34533) -> 99267 (24.4108, -2.40915)
    36288 (8.00862, 9.92665) -> 85881 (7.9842, 9.92079)
    36289 (10.3495, 17.7459) -> 95625 (10.1104, 17.7359)
    36290 (18.9176, 27.5274) -> 99296 (19.0732, 26.553)
    36291 (11.8995, 24.9224) -> 96097 (11.6421, 24.7039)
    36292 (19.3499, 3.30821) -> 99779 (19.2256, 3.27743)
    36293 (9.76911, 8.02351) -> 59280 (8.98746, 7.44038)
    36294 (19.369, 2.27766) -> 94841 (18.9679, 2.21886)
    36295 (17.6922, 26.6919) -> 97115 (17.7395, 26.2978)
    36296 (11.0676, -4.08042) -> 91354 (10.451, -3.46868)
    36297 (24.8068, 15.5871) -> 99232 (24.9151, 14.9769)
    36298 (20.22, 29.0738) -> 97196 (20.1896, 28.4408)
    36299 (24.7061, 1.62861) -> 96048 (24.3676, 1.55165)
    36300 (2.78733, 0.714962) -> 99695 (2.41915, 1.62059)
    36301 (20.5417, 23.3142) -> 99604 (20.6041, 22.7567)
    36302 (17.4612, 21.4851) -> 90720 (17.602, 20.8571)
    36303 (15.4957, 6.47446) -> 90193 (14.8547, 5.78735)
    36304 (19.221, 6.3338) -> 98654 (19.1598, 6.29339)
    36305 (10.306, -2.73278) -> 89947 (10.0607, -2.54852)
    36306 (8.10163, 17.6555) -> 96710 (7.84744, 17.2805)
    36307 (2.52443, 25.9279) -> 84416 (2.36294, 25.1055)
    36308 (22.5005, 27.1734) -> 95312 (22.5068, 27.0241)
    36309 (19.3396, 16.8274) -> 99957 (19.4469, 16.3998)
    36310 (10.4015, 0.457723) -> 95373 (9.85366, 0.670664)
    36311 (15.6622, 19.8217) -> 98868 (15.817, 19.1797)
    36312 (14.3168, 2.2297) -> 99380 (13.9211, 2.1633)
    36313 (12.8882, 3.41237) -> 99753 (12.1391, 3.24137)
    36314 (6.00037, 20.0834) -> 66129 (5.46661, 19.6028)
    36315 (10.1658, 7.08947) -> 76511 (9.70458, 6.7886)
    36316 (1.07448, 29.2453) -> 52310 (1.10331, 28.4173)
    36317 (11.4261, 9.92288) -> 3028 (11.4878, 8.93791)
    36318 (20.21, 28.1881) -> 99066 (20.4045, 27.5628)
    36319 (17.8515, 26.6906) -> 99791 (17.974, 25.9044)
    36320 (6.68536, 5.95445) -> 97189 (6.65799, 5.9886)
    36321 (5.84821, 0.560027) -> 96476 (5.14847, 1.18597)
    36322 (22.8527, 14.1978) -> 89826 (22.8847, 13.6225)
    36323 (12.6611, 1.04383) -> 99594 (12.4789, 1.05849)
    36324 (5.85693, -2.88867) -> 98113 (5.69715, -2.46189)
    36325 (0.932337, 10.5241) -> 84929 (0.857747, 10.9551)
    36326 (16.4393, 17.6495) -> 97615 (16.5438, 17.3508)
    36327 (2.97816, 5.43732) -> 92615 (2.46964, 6.02652)
    36328 (19.8394, 11.4635) -> 98097 (20.2581, 10.9076)
    36329 (5.36009, -3.83543) -> 97014 (5.02254, -2.94084)
    36330 (22.5913, 26.2916) -> 87770 (22.5801, 25.6733)
    36331 (3.70407, 9.17945) -> 35764 (3.16435, 9.54574)
    36332 (14.7524, -2.13788) -> 96314 (14.44, -2.05764)
    36333 (24.5083, 13.2685) -> 91107 (24.4865, 12.9334)
    36334 (6.94637, 12.757) -> 47971 (6.41919, 12.7226)
    36335 (6.80136, -1.05014) -> 98718 (6.15477, -0.719689)
    36336 (2.25785, 0.481651) -> 98540 (2.22906, 1.06271)
    36337 (15.0365, 17.3466) -> 99342 (15.1387, 17.054)
    36338 (9.01793, 18.6502) -> 79012 (8.63777, 18.1468)
    36339 (6.20772, 3.82753) -> 98551 (5.8132, 4.01446)
    36340 (21.4807, 5.27939) -> 94672 (20.9211, 5.08794)
    36341 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36342 (12.1886, 8.32039) -> 88592 (12.0073, 7.79601)
    36343 (17.2799, 28.2244) -> 99685 (17.345, 27.5665)
    36344 (9.43524, 18.3432) -> 93651 (9.0407, 17.9512)
    36345 (24.1259, 26.8983) -> 95140 (24.1358, 26.8148)
    36346 (3.2392, -0.0691085) -> 97638 (3.29222, 0.133975)
    36347 (3.83252, 20.7594) -> 91844 (3.51861, 20.237)
    36348 (8.74476, 10.8658) -> 71816 (8.13242, 10.2875)
    36349 (24.1499, 2.69391) -> 84946 (23.6515, 2.58222)
    36350 (3.29298, 27.2974) -> 92106 (3.2079, 26.9643)
    36351 (9.79946, 3.60633) -> 91958 (9.33466, 3.59032)
    36352 (0.047813, 16.7811) -> 79943 (0.387911, 16.1464)
    36353 (7.76615, 16.0718) -> 80793 (7.52935, 15.8902)
    36354 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    36355 (3.39383, 25.94) -> 38314 (3.17894, 25.1868)
    36356 (7.11506, 13.0913) -> 99292 (6.55193, 12.7129)
    36357 (11.8441, 9.63682) -> 97977 (11.8462, 8.9168)
    36358 (21.861, 13.6419) -> 80755 (21.8806, 13.0213)
    36359 (20.1004, 26.9184) -> 97087 (19.9301, 26.3809)
    36360 (7.7648, 7.854) -> 89319 (6.88725, 7.65835)
    36361 (23.957, 15.5399) -> 84446 (24.0145, 14.9468)
    36362 (7.13288, 24.6888) -> 87645 (6.83064, 24.2295)
    36363 (4.35898, 17.6205) -> 29345 (3.58939, 17.0743)
    36364 (3.47808, -1.7352) -> 95632 (3.10034, -0.908441)
    36365 (4.37055, 12.4232) -> 93655 (3.49704, 12.5112)
    36366 (21.5891, -2.08174) -> 96866 (20.816, -1.95975)
    36367 (4.38583, -0.396388) -> 95654 (3.94912, 0.0537992)
    36368 (18.2139, 5.80047) -> 95210 (17.8232, 5.70273)
    36369 (3.66246, 27.8347) -> 99236 (3.46201, 27.075)
    36370 (20.4639, 1.1798) -> 99679 (20.3594, 1.1389)
    36371 (10.2021, 18.5269) -> 70665 (9.72378, 18.2271)
    36372 (15.4544, 28.5377) -> 93474 (15.5234, 27.9104)
    36373 (8.05178, 17.0878) -> 94813 (7.81792, 16.8121)
    36374 (7.28982, -0.37356) -> 95570 (7.01159, -0.175882)
    36375 (2.71534, -1.88304) -> 98570 (2.51916, -1.06057)
    36376 (24.3044, 14.4028) -> 83213 (24.3529, 13.4755)
    36377 (19.3174, 1.79213) -> 98010 (18.6916, 1.76743)
    36378 (14.6958, 6.50148) -> 99803 (14.4555, 6.29991)
    36379 (8.93546, 20.7556) -> 91557 (8.57214, 20.5927)
    36380 (20.9476, 20.2878) -> 98729 (20.7387, 19.6928)
    36381 (22.9253, -0.3812) -> 88660 (22.8711, -0.345907)
    36382 (18.7773, 2.56798) -> 99616 (18.6985, 2.57775)
    36383 (18.7747, 14.9572) -> 99442 (18.8515, 14.6105)
    36384 (17.6659, 26.6457) -> 97115 (17.7395, 26.2978)
    36385 (22.1514, 18.7847) -> 93273 (22.296, 17.8139)
    36386 (8.7828, -0.0622714) -> 92834 (8.0432, 0.36402)
    36387 (10.0431, 19.4891) -> 97479 (9.73683, 19.1718)
    36388 (19.9805, 18.8483) -> 81831 (20.0033, 18.6452)
    36389 (4.851, 17.7481) -> 99179 (4.66482, 17.6519)
    36390 (19.3573, 8.81133) -> 99716 (18.7985, 8.50335)
    36391 (24.983, 3.51017) -> 97961 (24.542, 3.35444)
    36392 (19.9987, 27.585) -> 92997 (20.0095, 27.5804)
    36393 (15.9241, 0.883722) -> 97887 (15.1717, 0.935327)
    36394 (20.7287, 11.0465) -> 95509 (20.6901, 10.9276)
    36395 (14.8405, 5.00019) -> 96992 (14.7575, 4.96288)
    36396 (21.515, 28.0479) -> 88671 (21.6347, 27.5574)
    36397 (21.9637, 11.7189) -> 93827 (21.9832, 11.1697)
    36398 (20.308, 14.1316) -> 81537 (20.4005, 13.1686)
