Parent Map for Subproblem Tree 29
======================================
Child ID (x, y) -> Parent ID (x, y)
    46895 (1.89591, 25.4253) -> 79739 (1.61601, 24.6206)
    46896 (9.14024, 2.96414) -> 92749 (8.52449, 2.58547)
    46897 (6.73208, 2.45344) -> 99356 (6.50026, 2.46188)
    46898 (20.9577, 11.9908) -> 99002 (21.585, 11.4333)
    46899 (3.46918, 3.24004) -> 99978 (3.32154, 3.35291)
    46900 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    46901 (23.0795, 22.2383) -> 70234 (23.1373, 22.1814)
    46902 (16.3771, -2.11424) -> 62010 (15.6087, -2.62872)
    46903 (23.7328, 4.21635) -> 98671 (23.8104, 3.89186)
    46904 (24.3303, 6.61833) -> 95772 (24.3644, 6.21986)
    46905 (9.11564, 3.49559) -> 89490 (8.27962, 3.00804)
    46906 (24.4562, 21.799) -> 91753 (24.7025, 21.1046)
    46907 (19.3593, 25.1357) -> 97749 (18.5828, 24.7581)
    46908 (14.7613, -1.25531) -> 89647 (14.019, -1.9214)
    46909 (19.9362, 26.9707) -> 99296 (19.0732, 26.553)
    46910 (7.58895, 26.5423) -> 85607 (6.76372, 26.0658)
    46911 (10.5152, 29.4896) -> 91440 (9.64575, 29.1571)
    46912 (6.94855, 28.7189) -> 93133 (6.72599, 28.5113)
    46913 (2.48952, 23.0672) -> 97147 (2.25636, 22.5841)
    46914 (22.3851, 0.406407) -> 99262 (22.347, 0.330168)
    46915 (5.366, 15.0968) -> 38036 (4.41116, 15.0379)
    46916 (21.4547, 13.3108) -> 80755 (21.8806, 13.0213)
    46917 (14.6624, 4.64389) -> 88223 (14.4355, 3.67294)
    46918 (3.32796, 19.5502) -> 98697 (2.98533, 19.1628)
    46919 (6.23596, 7.87456) -> 90593 (5.95863, 7.78555)
    46920 (24.1716, 11.0618) -> 94816 (24.6253, 10.368)
    46921 (17.3061, 24.8601) -> 98735 (16.8828, 24.5989)
    46922 (11.3104, 29.786) -> 81328 (11.2596, 29.7509)
    46923 (7.45767, 27.1948) -> 92473 (7.13323, 26.9679)
    46924 (9.26443, 9.34899) -> 57743 (9.00907, 8.80655)
    46925 (23.1713, 24.1525) -> 18961 (23.4897, 23.7658)
    46926 (21.7169, 4.02192) -> 97609 (21.7688, 3.21421)
    46927 (3.07781, 29.3509) -> 94926 (2.77528, 28.5582)
    46928 (20.1143, 26.8534) -> 99606 (19.3351, 26.4175)
    46929 (1.34468, 19.9455) -> 22503 (1.22057, 19.5812)
    46930 (1.64316, 22.0973) -> 95523 (1.39359, 21.5384)
    46931 (10.139, 1.90162) -> 97102 (9.96252, 1.769)
    46932 (14.031, 3.66958) -> 98404 (13.8262, 2.77166)
    46933 (23.5829, 23.4795) -> 72707 (24.0617, 22.7905)
    46934 (14.3684, 13.5028) -> 14674 (15.2864, 13.5821)
    46935 (16.3097, 24.1501) -> 97396 (15.7545, 24.1844)
    46936 (5.53133, 23.6497) -> 95786 (5.09429, 23.4055)
    46937 (10.2136, 1.1011) -> 97233 (10.1792, 1.08923)
    46938 (1.17902, 29.9617) -> 94403 (1.18587, 29.9031)
    46939 (17.8429, 26.3124) -> 95445 (17.0242, 26.064)
    46940 (5.88026, -2.02814) -> 89142 (5.18454, -1.86338)
    46941 (2.69091, 26.2454) -> 83229 (2.43059, 25.7032)
    46942 (8.46011, 7.97445) -> 92134 (8.01946, 7.50661)
    46943 (17.8548, 8.39553) -> 99288 (18.0715, 7.8684)
    46944 (12.3217, 21.654) -> 97881 (11.8875, 21.6785)
    46945 (23.8009, -3.38932) -> 93594 (23.0182, -3.61374)
    46946 (6.40846, 6.21452) -> 93129 (5.66163, 6.02392)
    46947 (18.9825, -1.40541) -> 98629 (18.6935, -1.54561)
    46948 (7.26864, 7.77108) -> 59669 (6.89697, 7.51938)
    46949 (17.0525, 24.9653) -> 96981 (16.5532, 24.7732)
    46950 (23.4403, 14.6326) -> 93959 (23.7413, 14.2659)
    46951 (19.8833, 28.9871) -> 92565 (19.6831, 28.8423)
    46952 (1.43295, -0.706322) -> 97254 (1.12455, -0.333909)
    46953 (16.7467, 13.7499) -> 92162 (17.1206, 13.7512)
    46954 (14.5528, 29.5031) -> 98880 (14.2863, 29.2412)
    46955 (14.7069, 9.29026) -> 89596 (15.297, 8.54346)
    46956 (2.43331, 23.9203) -> 59601 (2.22477, 23.4954)
    46957 (16.9525, 12.741) -> 84205 (17.6427, 12.589)
    46958 (6.16831, 19.1698) -> 81951 (5.37298, 19.0539)
    46959 (9.31628, -4.08575) -> 94501 (8.92473, -4.04684)
    46960 (24.5437, 15.6123) -> 99767 (24.6865, 15.2962)
    46961 (19.7244, -4.87222) -> 93003 (19.0205, -4.92286)
    46962 (19.0556, -4.34194) -> 99941 (18.8837, -4.35495)
    46963 (7.63088, -0.180441) -> 95570 (7.01159, -0.175882)
    46964 (13.743, 23.8288) -> 96230 (13.3908, 23.75)
    46965 (8.82922, 19.7477) -> 88053 (8.09173, 19.9061)
    46966 (13.9748, 16.0282) -> 99968 (14.7292, 16.6111)
    46967 (18.1507, 21.5657) -> 87361 (17.319, 21.7121)
    46968 (21.8687, -1.23322) -> 93139 (21.5377, -1.45182)
    46969 (12.4987, 2.63493) -> 96729 (12.3867, 2.45841)
    46970 (17.6734, 6.24183) -> 95210 (17.8232, 5.70273)
    46971 (23.0944, -1.26579) -> 93458 (22.66, -1.53309)
    46972 (18.9607, 14.0047) -> 94505 (19.4203, 13.8897)
    46973 (16.7298, 15.7036) -> 75394 (16.9911, 15.775)
    46974 (9.3187, 8.38538) -> 89827 (9.09221, 7.86757)
    46975 (15.3007, 19.6179) -> 91024 (15.0253, 19.7414)
    46976 (7.09709, 0.359209) -> 96969 (6.70432, 0.36712)
    46977 (5.16555, 0.613893) -> 90945 (4.51269, 0.775864)
    46978 (23.1369, 26.0295) -> 99084 (22.369, 25.6683)
    46979 (2.43558, 3.78011) -> 98625 (1.85648, 4.26445)
    46980 (20.6077, 7.69748) -> 98246 (20.6533, 7.47833)
    46981 (7.0104, 27.966) -> 82497 (6.44067, 27.5795)
    46982 (13.6834, 1.47633) -> 80653 (13.1148, 0.807042)
    46983 (0.511197, 22.0893) -> 79360 (0.416022, 21.2269)
    46984 (21.8099, -0.174642) -> 99898 (21.1376, -0.806529)
    46985 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    46986 (1.87464, -4.34303) -> 86914 (1.45042, -3.79227)
    46987 (17.9424, 27.8828) -> 99685 (17.345, 27.5665)
    46988 (14.6684, 20.286) -> 99681 (14.3878, 20.3567)
    46989 (3.6128, 12.0729) -> 78607 (3.10174, 12.3338)
    46990 (11.3575, 21.0281) -> 86681 (10.6942, 21.1715)
    46991 (17.1471, 14.4244) -> 76247 (17.4166, 14.4381)
    46992 (5.81387, 21.7448) -> 98711 (5.15964, 21.4823)
    46993 (4.47557, 21.4664) -> 59031 (4.21302, 21.2877)
    46994 (17.2784, 4.79855) -> 93123 (17.2409, 3.82805)
    46995 (20.7841, 13.1468) -> 92318 (21.5749, 12.7724)
    46996 (4.9084, 20.0598) -> 59487 (4.48683, 19.8385)
    46997 (17.7819, 8.86318) -> 97241 (18.2254, 8.19474)
    46998 (19.8392, 5.3657) -> 97646 (19.7327, 4.44574)
    46999 (19.0481, 2.66461) -> 98010 (18.6916, 1.76743)
    47000 (0.258008, 12.6093) -> 86495 (0.33831, 12.942)
    47001 (20.9706, 19.375) -> 5487 (21.0593, 19.3437)
    47002 (21.8266, 11.7159) -> 96240 (22.2273, 11.4035)
    47003 (24.0671, 21.3158) -> 14077 (24.2064, 21.0909)
    47004 (0.470038, -3.18854) -> 96537 (0.361515, -2.5949)
    47005 (9.16438, 21.4832) -> 90098 (8.18299, 21.5601)
    47006 (6.65124, 0.096252) -> 89324 (5.7066, 0.229216)
    47007 (24.1044, 29.9735) -> 99428 (23.3156, 29.4459)
    47008 (0.223166, 8.96968) -> 99454 (0.200495, 9.0826)
    47009 (14.1685, 28.8766) -> 96279 (14.1322, 28.9042)
    47010 (14.009, -1.12279) -> 94842 (13.4937, -1.4508)
    47011 (14.4877, 2.14619) -> 93624 (14.4165, 1.73257)
    47012 (23.2889, 21.6952) -> 3084 (23.4328, 21.5487)
    47013 (11.5702, 16.6658) -> 92239 (11.5056, 17.2181)
    47014 (3.71509, 12.6699) -> 95460 (3.21597, 12.7544)
    47015 (18.816, 11.8207) -> 98965 (19.2051, 11.6777)
    47016 (4.51677, 6.42559) -> 77062 (4.02254, 6.49035)
    47017 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47018 (3.59946, 21.8735) -> 69218 (2.93738, 21.1752)
    47019 (23.211, 15.007) -> 79242 (23.8251, 14.2932)
    47020 (14.3844, 0.07388) -> 88098 (13.9759, -0.390626)
    47021 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47022 (12.2774, 1.16206) -> 92655 (11.9214, 0.87231)
    47023 (20.5064, 0.420014) -> 74754 (20.1389, -0.0171104)
    47024 (13.3069, 0.947485) -> 94995 (12.7514, 0.241339)
    47025 (22.9468, 7.02705) -> 90422 (22.9133, 6.70659)
    47026 (24.9659, 5.75246) -> 92994 (24.6401, 5.05875)
    47027 (2.12477, -1.72276) -> 77301 (1.59945, -0.971576)
    47028 (19.0518, 19.1557) -> 94280 (19.573, 19.1614)
    47029 (9.75863, 15.749) -> 74043 (9.30613, 16.6403)
    47030 (14.5416, 22.9072) -> 88603 (14.0338, 22.8875)
    47031 (11.8134, 1.18336) -> 97789 (11.5453, 1.0594)
    47032 (0.280846, 6.87928) -> 98182 (0.133227, 7.69712)
    47033 (16.8328, 16.1621) -> 70159 (17.2614, 16.2611)
    47034 (6.00245, 13.3378) -> 74358 (5.33444, 13.2172)
    47035 (12.4893, 7.34018) -> 93989 (12.4949, 7.05702)
    47036 (4.23881, 21.7733) -> 94475 (3.68352, 21.3025)
    47037 (8.48722, 3.2288) -> 97843 (7.69833, 2.92862)
    47038 (20.9612, -3.23295) -> 96298 (20.0826, -3.69428)
    47039 (23.4285, -2.07836) -> 96838 (22.8496, -2.60733)
    47040 (11.5931, -0.00326145) -> 97656 (11.2284, -0.283899)
    47041 (3.83282, 11.6573) -> 84090 (3.35547, 11.7978)
    47042 (21.0725, 27.0252) -> 98390 (20.2291, 26.5279)
    47043 (12.9405, 16.7949) -> 93355 (12.8953, 17.7067)
    47044 (5.73915, 3.26436) -> 87150 (4.8673, 3.30958)
    47045 (17.6447, 3.49457) -> 93363 (17.5762, 2.62281)
    47046 (22.426, 1.60749) -> 98620 (21.7632, 0.95921)
    47047 (17.5141, 2.7213) -> 97883 (17.4341, 2.19473)
    47048 (8.83597, 29.4321) -> 91581 (8.20793, 28.9589)
    47049 (11.4864, 23.8536) -> 96727 (11.0937, 23.7598)
    47050 (16.1879, 9.94536) -> 95739 (16.7321, 9.49786)
    47051 (18.4783, 17.2503) -> 85402 (19.0615, 17.2642)
    47052 (10.8436, 25.8669) -> 89227 (10.45, 25.8178)
    47053 (5.66169, 0.470896) -> 85385 (4.97719, 0.630172)
    47054 (22.226, 15.9043) -> 69038 (22.6274, 15.6411)
    47055 (6.11037, 15.4744) -> 35803 (5.63045, 15.4177)
    47056 (17.1381, -3.09016) -> 95164 (16.7009, -3.28485)
    47057 (20.4337, 19.5367) -> 50619 (20.8622, 19.4275)
    47058 (15.188, 2.49675) -> 93071 (14.7704, 1.64161)
    47059 (5.62955, 8.50039) -> 95976 (5.30938, 8.40019)
    47060 (0.313842, 3.675) -> 93067 (0.221224, 3.86033)
    47061 (0.380078, 23.9748) -> 87104 (0.372189, 23.812)
    47062 (22.6716, -3.48946) -> 99590 (21.9374, -3.63645)
    47063 (4.79956, 1.591) -> 71146 (4.58013, 1.68777)
    47064 (24.0015, 28.7512) -> 92572 (23.6915, 28.5129)
    47065 (21.5772, 2.34058) -> 96112 (21.5979, 1.7936)
    47066 (2.28939, 25.0604) -> 67165 (1.93502, 24.3069)
    47067 (4.42129, -0.796339) -> 80477 (3.58398, -0.282924)
    47068 (0.134682, 3.82697) -> 91072 (0.0865132, 4.14211)
    47069 (18.3831, 15.4456) -> 98782 (19.3763, 15.3821)
    47070 (2.87968, 16.0684) -> 118 (2.28343, 15.7841)
    47071 (2.30335, 19.0527) -> 14861 (2.01381, 18.5882)
    47072 (23.0101, 6.79032) -> 95940 (23.1862, 5.93415)
    47073 (17.8136, 26.558) -> 95445 (17.0242, 26.064)
    47074 (24.7, 5.84122) -> 92994 (24.6401, 5.05875)
    47075 (12.3196, 21.0116) -> 49068 (11.4943, 21.146)
    47076 (24.2702, -1.87353) -> 96937 (24.2145, -1.86368)
    47077 (21.2221, 21.0948) -> 33708 (21.7893, 20.8572)
    47078 (22.3367, 19.3905) -> 93091 (22.4367, 19.3278)
    47079 (6.03205, 6.67059) -> 91040 (5.36756, 6.51174)
    47080 (7.01737, 24.989) -> 80765 (6.5528, 24.764)
    47081 (18.6997, 8.30624) -> 94096 (19.151, 7.42469)
    47082 (8.18752, 16.2879) -> 87697 (7.98108, 16.404)
    47083 (13.6389, 8.36752) -> 99464 (13.7429, 8.04949)
    47084 (21.9702, 19.2597) -> 81287 (22.1255, 19.1731)
    47085 (7.62494, 10.5968) -> 81204 (6.97442, 10.2223)
    47086 (16.0114, 9.93711) -> 95739 (16.7321, 9.49786)
    47087 (11.3036, 5.56492) -> 92837 (10.95, 4.76628)
    47088 (2.8631, 19.6653) -> 87050 (2.66952, 19.4191)
    47089 (24.5027, 25.9512) -> 89466 (24.0397, 25.7748)
    47090 (21.4808, 21.0068) -> 33708 (21.7893, 20.8572)
    47091 (20.7777, -0.355052) -> 94328 (20.154, -0.962663)
    47092 (1.79344, 22.0215) -> 85423 (1.58699, 21.5701)
    47093 (5.54487, 16.4322) -> 16394 (5.20925, 16.4389)
    47094 (11.7802, 8.40018) -> 90430 (11.7669, 7.67112)
    47095 (1.22509, 5.52229) -> 93246 (1.03331, 5.78797)
    47096 (18.9348, 21.9108) -> 88299 (18.5934, 21.9064)
    47097 (17.028, 5.73655) -> 93429 (17.0975, 5.20345)
    47098 (14.0894, 11.9422) -> 60315 (15.0381, 11.6779)
    47099 (13.3595, -4.22602) -> 83792 (13.2454, -4.24605)
    47100 (24.6455, 19.5203) -> 93488 (24.672, 19.4249)
    47101 (19.7152, 15.6336) -> 94005 (20.297, 15.5546)
    47102 (2.69152, 12.2216) -> 96350 (1.99093, 12.6054)
    47103 (19.901, 20.0529) -> 16247 (20.5073, 19.9595)
    47104 (4.67135, 24.8637) -> 57377 (4.10958, 24.2851)
    47105 (16.8697, 5.12703) -> 87443 (16.8599, 4.46855)
    47106 (16.1134, -0.746691) -> 93446 (15.6537, -1.43727)
    47107 (8.00068, 13.1638) -> 57772 (7.00487, 13.2286)
    47108 (2.16577, -4.07368) -> 89076 (1.68897, -3.2388)
    47109 (18.3369, 17.7359) -> 65641 (18.8494, 17.7915)
    47110 (17.3962, 18.1549) -> 85543 (17.9991, 18.3287)
    47111 (20.0382, 21.031) -> 22842 (20.2098, 20.9946)
    47112 (4.45212, 13.8414) -> 48928 (3.95429, 14.0033)
    47113 (14.4144, 4.19002) -> 94474 (14.2492, 3.79102)
    47114 (4.55987, 1.98876) -> 83991 (4.35766, 1.98796)
    47115 (15.3387, 15.8217) -> 73731 (15.7279, 16.0142)
    47116 (5.97554, 3.85649) -> 82363 (5.64419, 3.84014)
    47117 (9.96783, -4.33538) -> 99291 (9.08535, -4.25132)
    47118 (3.39032, 3.12124) -> 98243 (2.56149, 3.52516)
    47119 (15.9029, -0.725736) -> 97304 (15.1478, -1.3317)
    47120 (21.2055, 0.139008) -> 98316 (20.6737, -0.252364)
    47121 (0.0377526, 26.4701) -> 29095 (0.0473064, 26.1289)
    47122 (9.9996, 8.74334) -> 88976 (9.6994, 7.80145)
    47123 (0.0927257, 18.4506) -> 95661 (0.160055, 17.8926)
    47124 (16.0867, 3.34378) -> 98962 (15.7385, 2.41948)
    47125 (23.1206, -0.113775) -> 98269 (22.5279, -0.598403)
    47126 (17.3153, 6.78988) -> 94592 (17.4487, 6.41286)
    47127 (8.89813, 23.1856) -> 84972 (8.20233, 23.1138)
    47128 (3.94906, 4.26009) -> 98792 (3.11496, 4.55567)
    47129 (19.5096, 13.9393) -> 78840 (19.9221, 13.8451)
    47130 (8.09686, 21.2409) -> 62940 (7.53042, 21.2557)
    47131 (12.876, 21.1269) -> 81415 (12.3441, 21.205)
    47132 (16.2727, 15.2289) -> 39927 (16.9349, 15.3599)
    47133 (9.16067, 25.6376) -> 97038 (9.03246, 25.5308)
    47134 (22.0558, 6.38919) -> 84775 (22.0601, 5.43416)
    47135 (0.437648, 26.165) -> 64003 (0.382608, 25.3777)
    47136 (18.2153, 18.3939) -> 78772 (18.9957, 18.4912)
    47137 (7.40825, 6.49041) -> 73243 (7.23058, 6.37365)
    47138 (6.4593, 21.6026) -> 84868 (6.24603, 21.5389)
    47139 (8.12481, 4.70288) -> 78320 (7.56572, 4.41302)
    47140 (11.7316, -4.32733) -> 95162 (11.3149, -4.36804)
    47141 (4.84088, 1.17934) -> 96130 (4.28481, 1.28947)
    47142 (7.31523, 2.73041) -> 98347 (6.38692, 2.48589)
    47143 (14.9206, 29.9432) -> 98880 (14.2863, 29.2412)
    47144 (24.6682, -1.39577) -> 98916 (24.3645, -1.6719)
    47145 (6.60661, 14.5357) -> 94136 (5.95572, 14.5784)
    47146 (2.61494, 1.95573) -> 99237 (2.06438, 2.45764)
    47147 (0.538469, 6.4946) -> 92412 (0.26184, 7.03361)
    47148 (9.23598, 25.1315) -> 74968 (8.4553, 24.9502)
    47149 (23.6822, 8.26831) -> 95335 (23.817, 7.31409)
    47150 (15.7373, 21.6599) -> 71241 (15.6385, 21.6403)
    47151 (23.0531, 29.6199) -> 97354 (22.1721, 29.169)
    47152 (4.12367, 26.7244) -> 75543 (3.93971, 26.4057)
    47153 (24.1078, 23.0854) -> 10093 (24.4676, 22.3053)
    47154 (21.1729, 23.5341) -> 82112 (20.4191, 23.4136)
    47155 (23.2287, 16.4479) -> 89185 (23.8241, 15.7669)
    47156 (7.15696, 14.2978) -> 29393 (6.94465, 14.3147)
    47157 (4.89702, 10.6692) -> 72231 (4.72567, 10.6503)
    47158 (0.985065, 20.4161) -> 75858 (0.975559, 20.3507)
    47159 (15.6695, 7.52571) -> 98524 (16.0845, 6.74445)
    47160 (0.681791, 0.641672) -> 89184 (0.653722, 0.735261)
    47161 (24.3289, 27.1652) -> 97533 (23.4244, 26.9354)
    47162 (22.5804, 20.8566) -> 72709 (22.8737, 20.6495)
    47163 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47164 (4.95509, 16.6501) -> 82520 (4.64927, 16.6106)
    47165 (7.49519, 0.282078) -> 97399 (6.8949, 0.315044)
    47166 (6.10817, 4.24998) -> 99351 (5.90677, 4.18337)
    47167 (7.98351, 17.5127) -> 31857 (7.30933, 17.6389)
    47168 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47169 (9.79212, -3.46554) -> 94390 (9.11568, -3.50554)
    47170 (20.1286, 17.1832) -> 99175 (20.9349, 17.0286)
    47171 (19.8772, -4.13154) -> 96423 (19.013, -4.31521)
    47172 (24.3787, -3.03744) -> 93323 (23.5759, -3.27994)
    47173 (9.24996, 23.1343) -> 73928 (8.98818, 23.1525)
    47174 (10.004, 3.95383) -> 98458 (9.52123, 3.36927)
    47175 (6.83402, 4.12081) -> 99275 (5.98532, 3.96052)
    47176 (11.8071, 9.77343) -> 7421 (12.0053, 8.8576)
    47177 (6.52011, -2.43953) -> 98113 (5.69715, -2.46189)
    47178 (18.2862, 13.1772) -> 86373 (19.2217, 13.0684)
    47179 (14.3872, 11.3075) -> 61379 (15.2288, 10.7914)
    47180 (18.5714, 5.2364) -> 95175 (18.563, 4.54736)
    47181 (0.611608, 11.635) -> 84054 (0.577857, 11.8637)
    47182 (15.3042, 7.9799) -> 87289 (15.5813, 7.43587)
    47183 (19.5087, -3.10923) -> 96915 (19.1381, -3.32959)
    47184 (16.4927, 28.6748) -> 99810 (16.0269, 28.4522)
    47185 (11.7123, 16.9042) -> 77992 (11.6683, 17.1771)
    47186 (0.828699, 14.2347) -> 48177 (0.921352, 14.6951)
    47187 (13.4141, 8.56409) -> 99886 (13.5714, 8.02504)
    47188 (9.04213, 27.4393) -> 94479 (8.26027, 27.0265)
    47189 (12.8275, 18.1059) -> 93899 (12.3117, 18.9532)
    47190 (2.69458, 2.28991) -> 99069 (2.39445, 2.5429)
    47191 (8.88695, 0.209198) -> 95936 (8.18884, 0.0765752)
    47192 (14.6088, 16.4953) -> 96424 (14.8255, 16.6546)
    47193 (14.2132, -0.0139771) -> 98121 (13.5866, -0.567334)
    47194 (23.8929, -0.0700192) -> 97385 (23.4072, -0.394679)
    47195 (2.23909, 0.405431) -> 97779 (1.87309, 0.865389)
    47196 (4.07708, 28.0621) -> 96374 (3.83737, 27.7194)
    47197 (9.83567, 3.75644) -> 83063 (9.47199, 3.44462)
    47198 (14.3576, 6.83275) -> 78330 (14.4337, 6.14261)
    47199 (18.1073, 14.5699) -> 99529 (18.5247, 14.5527)
    47200 (1.88642, 12.3235) -> 49507 (1.38585, 12.8832)
    47201 (15.6179, 12.4487) -> 96783 (16.1468, 12.3912)
    47202 (7.90511, 5.69091) -> 64281 (7.32743, 5.34592)
    47203 (13.8773, 1.59393) -> 84617 (13.8705, 1.57147)
    47204 (1.07889, 27.7619) -> 39811 (0.960533, 27.0152)
    47205 (19.726, 1.56713) -> 99862 (19.3565, 0.897226)
    47206 (4.32035, 22.6404) -> 18936 (3.855, 22.2311)
    47207 (4.17614, -4.42591) -> 98424 (3.70997, -4.06929)
    47208 (18.5329, 29.4272) -> 97607 (18.1562, 29.1414)
    47209 (6.88449, 25.1277) -> 1973 (6.12986, 24.7229)
    47210 (23.7365, 24.5846) -> 95521 (24.1628, 23.7971)
    47211 (9.95425, 25.0718) -> 87731 (9.70563, 25.0396)
    47212 (4.12954, 17.5476) -> 95560 (4.07361, 17.5272)
    47213 (21.6144, -2.71474) -> 95619 (20.8358, -3.13624)
    47214 (14.7333, 10.9677) -> 65722 (15.3322, 10.6184)
    47215 (6.24742, 16.4784) -> 23341 (5.55669, 16.5739)
    47216 (15.1471, 13.0044) -> 69254 (15.9241, 12.9697)
    47217 (21.406, 21.6598) -> 95759 (21.9954, 21.3863)
    47218 (7.26808, 2.55859) -> 99356 (6.50026, 2.46188)
    47219 (14.1417, 12.8103) -> 32205 (15.0627, 12.7032)
    47220 (17.0617, 28.933) -> 91668 (16.8786, 28.839)
    47221 (24.7546, 29.0736) -> 93889 (24.036, 28.7521)
    47222 (3.59918, 14.8113) -> 18205 (3.29823, 14.8411)
    47223 (14.3673, 19.0615) -> 84443 (13.7949, 19.5637)
    47224 (4.67888, 18.7161) -> 99306 (3.77351, 18.3313)
    47225 (21.2436, 15.4041) -> 96876 (21.6685, 15.1841)
    47226 (4.01488, 29.8213) -> 81938 (3.7432, 29.2381)
    47227 (19.7392, 6.20166) -> 98732 (20.009, 5.6084)
    47228 (10.6334, 3.24801) -> 99851 (10.5203, 3.02799)
    47229 (22.0789, 16.3161) -> 99877 (22.4416, 16.121)
    47230 (3.10314, 27.3152) -> 98736 (2.76674, 26.6401)
    47231 (21.0313, 15.4112) -> 75553 (21.6254, 15.1424)
    47232 (11.4409, 3.23003) -> 78459 (11.0222, 2.7552)
    47233 (8.18896, 1.45372) -> 98919 (7.62454, 1.36104)
    47234 (9.54802, 24.3616) -> 86222 (9.26592, 24.3193)
    47235 (4.97754, 21.9223) -> 91714 (4.94155, 21.9004)
    47236 (16.9243, 11.5403) -> 90065 (17.6379, 11.2256)
    47237 (15.592, 29.4227) -> 94507 (15.1917, 28.9268)
    47238 (11.0054, 2.84917) -> 96520 (10.6139, 2.40997)
    47239 (4.94066e-324, 6.9533e-310) -> 92855 (0.00237961, 0.582415)
    47240 (6.57113, -2.82987) -> 98113 (5.69715, -2.46189)
    47241 (10.1229, 21.9207) -> 99736 (9.37007, 22.0785)
    47242 (6.06952, -1.66594) -> 97731 (5.38848, -1.39374)
    47243 (0.792447, 3.81849) -> 94856 (0.526245, 4.53)
    47244 (0.651277, 4.87472) -> 94330 (0.493268, 5.30083)
    47245 (8.44733, 4.9242) -> 94519 (8.22154, 4.76835)
    47246 (6.58979, 23.0408) -> 70387 (5.95899, 22.7806)
    47247 (21.649, 13.2567) -> 83247 (22.4117, 12.7111)
    47248 (7.50639, 27.2976) -> 92899 (7.13282, 27.1429)
    47249 (2.55822, 14.3542) -> 36962 (1.6372, 14.7057)
    47250 (9.39828, 3.33083) -> 97390 (9.04885, 3.10462)
    47251 (7.8972, -4.45619) -> 98445 (7.79281, -4.44578)
    47252 (15.4708, 12.5505) -> 89917 (16.2495, 12.4321)
    47253 (15.8948, 27.1487) -> 99435 (15.2426, 26.8147)
    47254 (14.9885, 20.5939) -> 85842 (14.3109, 20.8864)
    47255 (15.4707, 29.4531) -> 92433 (15.4236, 29.3791)
    47256 (14.1933, 10.5206) -> 88427 (14.8633, 9.8596)
    47257 (14.2745, 16.2916) -> 86960 (14.4138, 16.4079)
    47258 (3.41173, -1.15513) -> 99113 (2.62076, -0.578462)
    47259 (14.4968, 20.6696) -> 91843 (14.1286, 20.8025)
    47260 (23.8559, 9.02397) -> 98636 (23.9684, 8.73194)
    47261 (10.1829, 0.0387512) -> 95497 (9.89266, -0.0753854)
    47262 (14.3269, 1.16729) -> 88949 (13.8634, 0.493135)
    47263 (4.00517, -1.19339) -> 96561 (3.3277, -0.876778)
    47264 (22.3627, 12.4536) -> 96108 (22.887, 12.02)
    47265 (6.1387, 9.57562) -> 94598 (5.29498, 9.3776)
    47266 (24.8878, 3.65385) -> 96644 (24.5624, 2.71586)
    47267 (0.849464, 18.0066) -> 68805 (0.738537, 17.0629)
    47268 (4.1548, 14.2673) -> 63114 (3.65477, 14.3671)
    47269 (18.9064, -2.37675) -> 85063 (18.5249, -2.60161)
    47270 (13.9485, 3.74349) -> 81555 (13.6868, 3.05621)
    47271 (23.998, 20.4024) -> 42005 (24.3178, 19.7713)
    47272 (16.873, -2.86084) -> 84269 (16.3754, -3.01753)
    47273 (8.95483, -1.23901) -> 99035 (8.30375, -1.29767)
    47274 (7.537, 5.68962) -> 99733 (6.68154, 5.29338)
    47275 (4.52283, 1.52938) -> 93261 (3.65093, 1.94392)
    47276 (0.988497, 10.7545) -> 17480 (0.793947, 11.2128)
    47277 (14.5163, 22.0128) -> 97282 (13.9383, 22.0103)
    47278 (20.068, 6.74528) -> 96139 (20.3436, 6.24987)
    47279 (19.1314, 2.1533) -> 94461 (18.8546, 1.39047)
    47280 (13.0745, 9.19912) -> 91922 (13.3788, 8.39212)
    47281 (16.0391, -4.07911) -> 96458 (15.3212, -4.29252)
    47282 (10.3385, 16.1233) -> 67216 (10.1929, 16.7551)
    47283 (16.5854, 17.938) -> 88277 (16.65, 17.9677)
    47284 (23.1538, 8.94644) -> 99026 (23.3235, 7.97783)
    47285 (20.38, 29.237) -> 94952 (19.8858, 28.9775)
    47286 (0.498004, 5.57838) -> 98952 (0.400697, 5.89332)
    47287 (13.4005, -1.24976) -> 98947 (13.1427, -1.42874)
    47288 (21.3362, 23.2812) -> 99001 (20.8508, 23.0744)
    47289 (17.9755, 26.0524) -> 99155 (17.44, 25.8086)
    47290 (13.4473, 7.61039) -> 99075 (13.5653, 6.69094)
    47291 (18.2027, 18.6883) -> 58078 (18.3438, 18.7237)
    47292 (14.4127, 6.45956) -> 78330 (14.4337, 6.14261)
    47293 (6.96489, -0.201654) -> 96598 (6.57661, -0.222235)
