Parent Map for Subproblem Tree 88
======================================
Child ID (x, y) -> Parent ID (x, y)
    47986 (5.9415, 18.255) -> 75695 (5.51348, 18.1302)
    47987 (20.9938, 4.04663) -> 97153 (20.2787, 3.95788)
    47988 (23.9894, 21.07) -> 91469 (23.0948, 20.9919)
    47989 (6.18516, 24.96) -> 70079 (5.98603, 24.7529)
    47990 (24.5901, -0.717194) -> 92449 (24.3434, -0.722477)
    47991 (4.97112, 19.1817) -> 15958 (4.94118, 19.1683)
    47992 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    47993 (19.3993, 25.0498) -> 97749 (18.5828, 24.7581)
    47994 (12.7047, 4.34149) -> 64827 (12.0484, 4.31627)
    47995 (2.78405, 12.5562) -> 88425 (2.05748, 13.0225)
    47996 (18.7619, 1.28565) -> 99973 (17.8267, 1.47496)
    47997 (16.8437, 16.4056) -> 87122 (16.7813, 16.6132)
    47998 (24.3237, 12.4128) -> 96216 (23.442, 12.6569)
    47999 (11.7743, 19.5641) -> 63940 (11.6952, 19.6328)
    48000 (7.56482, 1.55369) -> 79864 (7.15523, 1.97544)
    48001 (7.85487, 17.7306) -> 97608 (7.77666, 17.7574)
    48002 (23.7839, 5.38842) -> 94406 (23.5063, 5.38387)
    48003 (8.99177, 9.92737) -> 72229 (8.63229, 9.63366)
    48004 (17.5334, 26.9312) -> 99127 (16.6572, 26.5962)
    48005 (19.8572, 17.5412) -> 67132 (19.0696, 18.1368)
    48006 (20.5534, 29.6601) -> 99122 (20.3217, 29.6123)
    48007 (24.0995, -3.24175) -> 94389 (23.6402, -3.0924)
    48008 (10.436, 18.0838) -> 91179 (10.3692, 18.1386)
    48009 (2.0099, 3.17092) -> 89251 (1.82863, 3.82631)
    48010 (9.94649, -0.0844515) -> 98635 (9.28405, 0.419109)
    48011 (19.413, 4.2736) -> 77083 (19.174, 4.26435)
    48012 (11.4089, 8.89237) -> 96737 (11.176, 8.45569)
    48013 (15.2988, -4.48233) -> 92285 (14.9467, -4.15058)
    48014 (21.5239, 8.60471) -> 98277 (20.8308, 8.29391)
    48015 (7.85147, 26.5006) -> 88354 (7.38629, 26.0801)
    48016 (13.244, 8.87761) -> 99894 (13.1638, 8.68649)
    48017 (14.3707, 23.0039) -> 97544 (14.1458, 23.0551)
    48018 (8.56823, 6.00033) -> 90640 (7.87556, 6.11989)
    48019 (23.0297, 16.7765) -> 99916 (22.3881, 17.0751)
    48020 (11.693, -1.51386) -> 92420 (11.3738, -1.28291)
    48021 (18.0405, -2.11702) -> 97771 (17.9711, -2.07347)
    48022 (13.7663, 8.61713) -> 89255 (13.6321, 8.35623)
    48023 (5.66169, 28.0433) -> 63426 (5.14952, 27.191)
    48024 (6.82557, 17.8982) -> 96698 (6.31478, 17.8891)
    48025 (3.50568, 7.33857) -> 98801 (3.45862, 7.48564)
    48026 (18.8941, 25.9265) -> 99335 (18.135, 25.6105)
    48027 (16.1965, -2.46505) -> 98305 (15.6463, -2.18613)
    48028 (9.95351, 26.3705) -> 78825 (9.66582, 26.2307)
    48029 (6.14826, 15.0178) -> 93274 (5.40243, 15.0555)
    48030 (22.9582, 28.8039) -> 94674 (22.0849, 28.4006)
    48031 (6.40555, 7.78957) -> 99542 (5.50689, 8.1168)
    48032 (6.72847, 10.2972) -> 71376 (6.03852, 10.3249)
    48033 (13.7702, 6.06902) -> 62804 (12.9176, 5.74423)
    48034 (8.94385, 27.456) -> 97673 (8.41099, 27.0199)
    48035 (5.30596, 6.43169) -> 66184 (4.85732, 6.78058)
    48036 (11.507, 21.6896) -> 55373 (10.7242, 21.739)
    48037 (2.46129, 25.3691) -> 95256 (2.3107, 24.9246)
    48038 (22.228, 14.8133) -> 98279 (22.0795, 14.9372)
    48039 (22.898, 29.9854) -> 94601 (22.0903, 29.6839)
    48040 (4.93588, 0.269514) -> 72840 (4.5407, 0.852102)
    48041 (0.8945, 19.2064) -> 26587 (0.841019, 18.5712)
    48042 (15.4959, 0.752168) -> 88188 (14.8685, 0.903368)
    48043 (8.06731, 5.48602) -> 98674 (7.55998, 5.61093)
    48044 (4.12307, 27.2873) -> 88183 (3.75614, 26.3613)
    48045 (7.21723, -2.63296) -> 98416 (7.11973, -2.50109)
    48046 (15.9799, 15.8246) -> 97780 (15.8645, 16.5059)
    48047 (21.6007, 4.56672) -> 86898 (21.1847, 4.51128)
    48048 (4.1466, 15.368) -> 81292 (3.21451, 15.3242)
    48049 (20.0153, -4.2909) -> 92121 (19.7845, -4.11955)
    48050 (15.6829, 8.45074) -> 83953 (15.6385, 8.24699)
    48051 (20.9329, 7.74688) -> 98246 (20.6533, 7.47833)
    48052 (24.5249, 7.66583) -> 95335 (23.817, 7.31409)
    48053 (21.4472, 10.0864) -> 97605 (20.7127, 9.53)
    48054 (22.2026, 10.8629) -> 99475 (21.8281, 10.5244)
    48055 (20.4066, 19.6481) -> 98738 (19.5453, 19.6393)
    48056 (11.6526, 3.77684) -> 91298 (11.2029, 3.88435)
    48057 (17.3279, 8.14032) -> 98895 (17.0949, 7.96783)
    48058 (10.2657, 3.57145) -> 79936 (9.46705, 3.84868)
    48059 (5.47601, 4.33789) -> 92355 (4.83002, 4.95398)
    48060 (12.5681, 7.62182) -> 71851 (12.1349, 7.30485)
    48061 (23.2121, 27.0616) -> 97691 (22.2994, 26.69)
    48062 (23.8218, 27.9071) -> 93329 (22.8563, 27.6548)
    48063 (6.39147, 14.3251) -> 90011 (5.40812, 14.4433)
    48064 (9.39353, 6.97416) -> 89220 (8.88419, 6.88924)
    48065 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48066 (13.4798, 29.1773) -> 82949 (12.7484, 28.7089)
    48067 (4.65741, 24.4704) -> 90382 (4.36328, 24.0523)
    48068 (4.72775, 24.43) -> 84396 (4.37658, 23.9771)
    48069 (17.9799, -0.734279) -> 97922 (17.144, -0.463363)
    48070 (24.8789, 6.85781) -> 99580 (24.8162, 6.85792)
    48071 (0.270491, 22.8172) -> 98299 (0.274457, 21.8938)
    48072 (7.70021, 12.0812) -> 62175 (6.70768, 11.9699)
    48073 (8.90803, 21.5786) -> 92885 (8.26829, 21.4793)
    48074 (9.51515, -2.46023) -> 96493 (9.35393, -2.29437)
    48075 (21.8075, 23.0692) -> 92078 (21.6425, 23.0064)
    48076 (7.59266, 29.4073) -> 92791 (7.00133, 28.7109)
    48077 (5.98724, 16.1814) -> 1036 (5.18374, 16.1872)
    48078 (2.17354, -1.83838) -> 85373 (2.01624, -1.12163)
    48079 (2.01045, 12.9548) -> 57805 (1.70685, 13.6744)
    48080 (10.7178, 2.0621) -> 94391 (9.94941, 2.42034)
    48081 (18.7698, -3.94326) -> 99728 (18.0234, -3.52802)
    48082 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48083 (8.50773, 25.2851) -> 73989 (7.86475, 24.8324)
    48084 (5.76846, 3.92315) -> 94090 (5.13184, 4.61171)
    48085 (20.0998, 6.23254) -> 96526 (19.2998, 6.05211)
    48086 (1.57619, 16.6021) -> 45918 (1.32611, 16.0054)
    48087 (4.18579, 9.90583) -> 80079 (3.94721, 10.0765)
    48088 (15.2906, 19.4263) -> 99673 (14.8878, 19.7529)
    48089 (9.20526, 26.8166) -> 79775 (8.44158, 26.2143)
    48090 (23.6994, 13.639) -> 96063 (23.1112, 13.8357)
    48091 (17.6496, 22.575) -> 85658 (16.7576, 22.514)
    48092 (12.0345, 7.81952) -> 88592 (12.0073, 7.79601)
    48093 (6.11872, 15.0021) -> 61828 (5.51191, 15.0113)
    48094 (0.666032, 26.492) -> 95649 (0.593058, 25.6235)
    48095 (13.2505, -1.39357) -> 77737 (12.7802, -1.15902)
    48096 (6.52985, 16.3547) -> 68197 (5.67362, 16.4318)
    48097 (9.4693, 10.0765) -> 57608 (9.20123, 9.71449)
    48098 (12.5858, 1.58174) -> 98900 (12.3629, 1.7345)
    48099 (23.1045, 4.2831) -> 99517 (23.0294, 4.32635)
    48100 (9.76976, -4.2473) -> 94390 (9.11568, -3.50554)
    48101 (2.16072, 18.1198) -> 82715 (1.95094, 17.726)
    48102 (5.05029, 0.142203) -> 99882 (4.94, 0.555031)
    48103 (13.2133, 18.3702) -> 95082 (13.0364, 18.6705)
    48104 (16.7603, 25.3314) -> 94252 (15.8083, 25.1354)
    48105 (17.3567, 4.29164) -> 87890 (16.4972, 4.11406)
    48106 (2.26307, 24.1513) -> 83191 (2.22578, 24.0994)
    48107 (22.7939, 8.28919) -> 98087 (22.0466, 7.88799)
    48108 (7.25765, 25.0564) -> 96484 (6.94915, 24.8344)
    48109 (16.67, 21.7469) -> 96821 (16.172, 21.8933)
    48110 (12.0341, -0.0113481) -> 98909 (11.2846, 0.360378)
    48111 (19.5816, 14.0682) -> 89215 (19.2995, 14.9453)
    48112 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48113 (17.1518, 14.3626) -> 84991 (17.1813, 14.9777)
    48114 (14.1921, 22.1676) -> 99668 (13.5055, 22.2472)
    48115 (19.0893, 16.8109) -> 91879 (18.6699, 17.3037)
    48116 (4.38469, 26.025) -> 94887 (4.10131, 25.571)
    48117 (5.84145, 4.06232) -> 94900 (5.70401, 4.23824)
    48118 (7.37142, 10.0806) -> 80237 (6.64857, 10.0105)
    48119 (22.6596, -1.50672) -> 94285 (21.8711, -1.13914)
    48120 (22.6339, 17.4011) -> 97037 (22.2659, 17.4774)
    48121 (12.7623, -3.82581) -> 92327 (12.5748, -3.68505)
    48122 (15.1246, 29.228) -> 96212 (14.3366, 28.7624)
    48123 (1.36243, 18.1342) -> 77502 (1.28067, 17.8132)
    48124 (14.1283, -4.27822) -> 97402 (13.9496, -4.13573)
    48125 (7.03505, -4.29325) -> 95278 (6.56547, -3.6191)
    48126 (15.3795, -3.86983) -> 76745 (14.7747, -3.50643)
    48127 (2.40837, 20.2052) -> 30330 (2.06831, 19.4458)
    48128 (17.9306, 6.59284) -> 99966 (17.2134, 6.1877)
    48129 (20.4206, 7.49034) -> 96751 (19.564, 7.0803)
    48130 (15.067, -4.25951) -> 92285 (14.9467, -4.15058)
    48131 (14.2867, 0.0266783) -> 84920 (13.6329, 0.304687)
    48132 (2.81777, 14.7533) -> 69854 (2.14784, 14.8587)
    48133 (22.5276, 27.0901) -> 97792 (21.7078, 26.8833)
    48134 (19.3325, 29.2206) -> 98943 (18.7068, 28.9089)
    48135 (1.14157, 25.3275) -> 65692 (1.04067, 24.756)
    48136 (21.4891, 10.0706) -> 97605 (20.7127, 9.53)
    48137 (8.44357, -4.87488) -> 85081 (8.25176, -4.65995)
    48138 (6.88294, -0.501482) -> 71202 (6.45018, 0.034069)
    48139 (14.1082, 20.1225) -> 93696 (13.3937, 20.4957)
    48140 (14.8919, 21.4775) -> 90934 (14.0005, 21.7064)
    48141 (9.02617, 10.0534) -> 92893 (8.72266, 9.74242)
    48142 (9.19869, 4.30255) -> 98523 (8.75555, 4.40318)
    48143 (8.39138, 23.5106) -> 14442 (7.62967, 23.1509)
    48144 (9.02965, -1.38128) -> 96290 (8.48064, -0.914506)
    48145 (8.03829, 28.9893) -> 98175 (7.52791, 28.3981)
    48146 (7.02904, 13.3036) -> 73656 (6.41394, 13.1918)
    48147 (20.6532, 21.0331) -> 99714 (19.7836, 20.923)
    48148 (22.2764, -4.24348) -> 92199 (21.8312, -3.95878)
    48149 (19.2437, 6.42521) -> 94664 (18.7943, 6.30871)
    48150 (12.6871, 5.13266) -> 90178 (12.6653, 5.10732)
    48151 (5.0172, -4.52813) -> 99650 (4.86848, -4.28982)
    48152 (23.4199, 19.4683) -> 97869 (23.0313, 19.451)
    48153 (23.3361, 25.9886) -> 98804 (22.905, 25.887)
    48154 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48155 (17.9329, 19.6958) -> 95689 (17.7892, 19.7488)
    48156 (6.4861, 15.1136) -> 98783 (5.89829, 15.1007)
    48157 (0.199114, 20.1503) -> 83785 (0.198901, 19.728)
    48158 (13.0956, 22.2373) -> 78087 (12.2244, 22.3536)
    48159 (18.1437, 24.6925) -> 98977 (18.1273, 24.6922)
    48160 (7.29961, -3.7438) -> 94772 (6.886, -3.23909)
    48161 (24.9953, 3.52099) -> 99222 (24.1962, 3.57974)
    48162 (9.82803, 4.6044) -> 95979 (9.55935, 4.63925)
    48163 (3.69125, 24.4314) -> 69887 (3.27606, 23.6852)
    48164 (2.79493, 24.5979) -> 92860 (2.74908, 24.4902)
    48165 (14.1606, 20.2404) -> 99413 (14.1549, 20.2783)
    48166 (4.92959, 25.8978) -> 93698 (4.76902, 25.6812)
    48167 (11.7642, 20.8853) -> 81832 (10.9956, 21.0324)
    48168 (4.37708, 12.9485) -> 87750 (4.15664, 12.8702)
    48169 (22.1389, 29.5788) -> 87603 (21.539, 29.2155)
    48170 (24.0537, 22.3912) -> 93592 (23.2734, 22.095)
    48171 (21.0475, 21.5099) -> 97568 (20.3455, 21.7369)
    48172 (13.9455, 28.29) -> 50557 (13.0949, 27.8361)
    48173 (22.0894, 24.6802) -> 89493 (21.5526, 24.5677)
    48174 (2.4407, 23.5715) -> 95012 (2.39858, 23.4077)
    48175 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48176 (24.1819, 2.9862) -> 97458 (23.4001, 2.87899)
    48177 (0.921352, 14.6951) -> 0 (1, 15)
    48178 (4.67273, 23.7126) -> 24895 (4.27068, 23.2218)
    48179 (17.8246, 5.91622) -> 91766 (16.9893, 5.58878)
    48180 (15.6131, 24.5182) -> 99492 (15.0426, 24.4628)
    48181 (22.5728, 5.73137) -> 93427 (21.955, 5.54996)
    48182 (23.9224, -0.844172) -> 98144 (23.4626, -0.673885)
    48183 (0.743772, 25.4673) -> 94946 (0.69527, 24.9775)
    48184 (4.84683, 4.21389) -> 84019 (4.31622, 4.87181)
    48185 (21.004, 11.7483) -> 93900 (20.8766, 11.9196)
    48186 (23.0323, 17.0794) -> 97037 (22.2659, 17.4774)
    48187 (3.4293, 22.3379) -> 17129 (3.03204, 21.6703)
    48188 (14.8041, 19.9311) -> 99413 (14.1549, 20.2783)
    48189 (5.76665, 14.7079) -> 90591 (4.84947, 14.7362)
    48190 (10.1911, 9.82272) -> 96597 (9.90901, 9.25141)
    48191 (10.3049, 4.99392) -> 89964 (10.2092, 4.99913)
    48192 (20.1331, 10.7988) -> 98744 (19.8663, 10.39)
    48193 (23.6786, -3.71471) -> 99243 (23.0316, -3.44909)
    48194 (19.042, -1.22999) -> 96950 (18.5727, -0.992547)
    48195 (5.47187, -2.1086) -> 89629 (5.27134, -1.73302)
    48196 (14.5117, 25.0165) -> 98765 (13.9788, 24.93)
    48197 (14.6619, -2.94667) -> 65879 (14.208, -2.62663)
    48198 (5.4789, 3.36123) -> 75052 (5.0063, 3.86797)
    48199 (0.787874, 12.0074) -> 84012 (0.732477, 12.7358)
    48200 (4.92692, 5.15579) -> 90310 (4.316, 5.75806)
    48201 (6.10488, 13.1239) -> 94989 (6.07514, 13.1505)
    48202 (8.34227, 10.3485) -> 49317 (7.90366, 10.1359)
    48203 (0.306679, 24.0884) -> 75143 (0.276677, 23.32)
    48204 (18.2582, -3.79258) -> 85957 (17.9053, -3.61535)
    48205 (23.9267, 22.6325) -> 90136 (22.9585, 22.6276)
    48206 (21.487, -1.75817) -> 68145 (20.6413, -1.38219)
    48207 (8.77773, 27.878) -> 87564 (8.39967, 27.5041)
    48208 (14.2254, 7.33055) -> 95448 (13.899, 7.07965)
    48209 (13.2696, 4.26639) -> 81659 (12.4733, 4.20175)
    48210 (7.04617, 27.6238) -> 82196 (6.64064, 27.0876)
    48211 (12.2193, 27.249) -> 61417 (12.093, 27.2134)
    48212 (19.0012, 28.7866) -> 97513 (18.557, 28.329)
    48213 (11.1897, 27.7917) -> 70936 (10.9472, 27.6533)
    48214 (0.246144, 13.2257) -> 92942 (0.555347, 14.06)
    48215 (10.9581, 8.65672) -> 96946 (10.6315, 8.2685)
    48216 (19.4706, 16.1166) -> 99957 (19.4469, 16.3998)
    48217 (10.4596, 5.40211) -> 91377 (9.62099, 5.42985)
    48218 (1.15491, 23.6178) -> 93634 (1.03095, 22.8231)
    48219 (18.2968, -3.9332) -> 99940 (17.5062, -3.4951)
    48220 (3.9692, 11.2081) -> 98334 (3.68864, 11.3597)
    48221 (6.2199, 6.54418) -> 81235 (5.9376, 6.68527)
    48222 (9.44196, -0.217314) -> 95350 (8.71157, 0.332375)
    48223 (13.5822, 29.8149) -> 96111 (13.0375, 29.4416)
    48224 (8.2702, 22.2397) -> 80597 (7.57863, 22.0005)
    48225 (0.386074, 16.1676) -> 4366 (0.655026, 15.6767)
    48226 (13.9859, -1.11492) -> 80716 (13.3674, -0.83073)
    48227 (24.4388, 19.1609) -> 98997 (23.8915, 19.2944)
    48228 (14.2522, 8.38789) -> 91948 (14.0788, 8.09765)
    48229 (17.1763, 18.9216) -> 99571 (16.539, 19.3166)
    48230 (5.06909, 15.3389) -> 58943 (4.29231, 15.3556)
    48231 (10.5884, 0.864539) -> 97233 (10.1792, 1.08923)
    48232 (2.80899, 4.23856) -> 66480 (2.58028, 4.78693)
    48233 (24.5618, 17.0322) -> 84336 (23.8162, 17.2313)
    48234 (13.2212, 28.3368) -> 90187 (12.6378, 28.0768)
    48235 (6.85245, -3.30443) -> 96383 (6.62926, -2.61104)
    48236 (10.4011, 3.62036) -> 85493 (10.229, 3.60927)
    48237 (15.4355, 14.74) -> 98502 (15.6301, 15.5589)
    48238 (16.1551, -3.38495) -> 95169 (15.3564, -2.88545)
    48239 (15.358, 7.68272) -> 98802 (15.2539, 7.64749)
    48240 (22.8082, 1.61145) -> 97034 (22.3293, 1.82437)
    48241 (8.4682, -2.73485) -> 96052 (8.11377, -2.3018)
    48242 (16.8961, 10.7009) -> 76966 (16.8461, 10.1699)
    48243 (13.6345, 24.3688) -> 83177 (12.9222, 24.3477)
    48244 (14.3171, 4.61837) -> 94650 (13.6488, 4.54667)
    48245 (0.245818, 21.5175) -> 86633 (0.243519, 20.7801)
    48246 (1.66288, 5.65263) -> 93756 (1.44351, 6.27479)
    48247 (2.24223, 26.8475) -> 96822 (1.98161, 26.0372)
    48248 (2.02883, 7.16888) -> 98353 (1.88542, 7.48507)
    48249 (18.5958, 8.57779) -> 97241 (18.2254, 8.19474)
    48250 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48251 (0.578073, -4.04971) -> 78795 (0.551078, -3.05061)
    48252 (3.73657, 27.1633) -> 95986 (3.58892, 26.7973)
    48253 (11.5076, 5.81861) -> 99396 (10.5385, 5.64036)
    48254 (13.3034, 1.9148) -> 97824 (13.0857, 1.83353)
    48255 (7.30073, 28.1669) -> 84639 (6.64426, 27.45)
    48256 (23.63, 18.4634) -> 99205 (22.9234, 18.4827)
    48257 (16.4924, 12.1763) -> 90201 (16.671, 12.4589)
    48258 (5.59392, 24.906) -> 87275 (5.11869, 24.4478)
    48259 (3.4554, 18.3868) -> 82897 (2.76359, 17.682)
    48260 (6.85875, 27.8693) -> 96236 (6.57537, 27.545)
    48261 (9.23129, -0.909633) -> 84425 (8.66736, -0.351223)
    48262 (21.3853, 23.9025) -> 95048 (21.2389, 23.8168)
    48263 (13.8295, 9.68044) -> 99614 (13.8514, 8.69926)
    48264 (10.4729, 24.9978) -> 61614 (9.93833, 24.7879)
    48265 (20.0438, 20.8444) -> 98968 (19.2285, 20.8268)
    48266 (5.6834, 4.46544) -> 99165 (5.41414, 4.69207)
    48267 (24.6228, 27.5542) -> 98638 (24.042, 27.312)
    48268 (3.90174, 13.1478) -> 56112 (3.34418, 13.5037)
    48269 (20.9514, 6.72474) -> 89637 (20.3403, 6.57432)
    48270 (6.02887, 27.8263) -> 99221 (5.67708, 27.3396)
    48271 (4.68271, 18.1374) -> 43173 (4.30306, 17.951)
    48272 (21.5553, 1.09924) -> 98899 (20.8641, 1.16667)
    48273 (10.3078, -1.23061) -> 96280 (10.252, -1.17955)
    48274 (11.3232, -2.24644) -> 98131 (10.7599, -1.78397)
    48275 (19.0134, -0.71403) -> 99575 (18.1722, -0.45854)
    48276 (17.2587, -2.33793) -> 88408 (16.8018, -2.10206)
    48277 (0.087431, 1.08107) -> 99985 (0.115474, 1.78752)
    48278 (16.7147, 6.72304) -> 91874 (15.8698, 6.40748)
    48279 (8.04559, 10.7936) -> 98407 (7.59891, 10.5834)
    48280 (10.692, 16.054) -> 3801 (10.5372, 16.9648)
    48281 (20.0739, 14.5) -> 87572 (19.5471, 15.3311)
    48282 (8.67697, 15.9426) -> 87697 (7.98108, 16.404)
    48283 (17.4668, 16.0214) -> 74508 (17.1531, 16.6864)
    48284 (24.9095, -1.87026) -> 98916 (24.3645, -1.6719)
    48285 (17.3794, 20.1976) -> 97537 (16.5664, 20.6401)
    48286 (3.12296, 6.73839) -> 55459 (2.73364, 7.35289)
    48287 (13.8313, 24.6843) -> 12940 (12.8846, 24.5272)
    48288 (10.5678, 8.90542) -> 69338 (10.5332, 8.86312)
    48289 (7.51767, 2.00405) -> 99381 (6.96138, 2.47663)
    48290 (14.5909, -2.9928) -> 94037 (14.4628, -3.01378)
    48291 (15.3759, 25.0608) -> 96656 (14.422, 24.8997)
    48292 (18.5434, 13.4874) -> 93257 (18.3363, 14.3246)
    48293 (7.20809, 20.0817) -> 79500 (7.0578, 20.026)
    48294 (19.5595, 15.6938) -> 91771 (18.977, 16.4294)
    48295 (7.89698, 25.0845) -> 84668 (7.68377, 24.8848)
    48296 (16.389, -3.59246) -> 97946 (15.6312, -3.0805)
    48297 (10.6773, 21.4854) -> 99133 (10.048, 21.5139)
    48298 (9.73859, 19.3499) -> 90690 (8.95473, 19.5646)
    48299 (1.68381, -3.90238) -> 96951 (1.61919, -3.53097)
    48300 (15.5238, 8.89442) -> 93207 (15.2254, 8.43023)
    48301 (12.8654, 4.62846) -> 90871 (12.5686, 4.5882)
    48302 (17.1153, 2.90646) -> 99956 (16.6071, 2.77131)
    48303 (14.4633, 8.85475) -> 95341 (14.4119, 8.72293)
    48304 (5.06603, 14.8035) -> 89359 (4.21384, 14.8586)
    48305 (4.84864, 11.4974) -> 95026 (4.23921, 11.9108)
    48306 (15.8595, -4.77852) -> 93744 (15.5984, -4.56554)
    48307 (14.7793, 19.8467) -> 99413 (14.1549, 20.2783)
    48308 (5.1495, 21.7678) -> 98346 (4.70345, 21.4049)
    48309 (18.4147, 13.5777) -> 72894 (18.3848, 13.9432)
    48310 (20.9762, 1.84456) -> 96162 (20.6129, 2.0844)
    48311 (2.3558, 29.962) -> 85151 (2.21383, 29.2188)
    48312 (16.8456, 22.4928) -> 85658 (16.7576, 22.514)
    48313 (14.0642, 24.4978) -> 99493 (13.1573, 24.3953)
    48314 (21.84, 25.5398) -> 99312 (21.1047, 25.3931)
    48315 (13.0766, 9.13208) -> 86679 (12.8198, 8.20494)
    48316 (7.47599, 0.774414) -> 71567 (6.86467, 1.31554)
    48317 (21.4025, 7.60979) -> 99190 (20.7424, 7.34257)
    48318 (10.0817, 0.558673) -> 95373 (9.85366, 0.670664)
    48319 (19.0691, -0.804255) -> 99575 (18.1722, -0.45854)
    48320 (6.31166, 5.51557) -> 98701 (5.469, 6.04752)
    48321 (3.09601, 6.15299) -> 28581 (2.92938, 6.41016)
    48322 (7.64453, 22.2629) -> 86693 (6.73315, 21.8584)
    48323 (3.47943, 13.3569) -> 91653 (3.02981, 13.6348)
    48324 (4.7183, 22.8273) -> 56247 (4.31829, 22.3915)
    48325 (13.0555, 26.7569) -> 96655 (12.9186, 26.6811)
    48326 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48327 (13.7469, 2.95806) -> 99334 (12.7577, 3.03818)
    48328 (5.58193, 1.9338) -> 87687 (5.16511, 2.41809)
    48329 (23.067, 24.885) -> 99777 (22.2729, 24.7387)
    48330 (21.9781, -2.14877) -> 97325 (21.5407, -1.90027)
    48331 (16.9532, 7.8861) -> 95710 (16.6354, 7.61982)
    48332 (8.44602, 27.2386) -> 98383 (8.06661, 26.8823)
    48333 (7.3577, 7.59525) -> 89319 (6.88725, 7.65835)
    48334 (2.59008, 13.4835) -> 81475 (2.38151, 13.6552)
    48335 (12.1762, 19.6659) -> 31906 (11.8573, 19.8402)
    48336 (4.20979, 18.1112) -> 89125 (3.90656, 17.9387)
    48337 (15.6859, 26.3122) -> 97791 (15.5157, 26.3419)
    48338 (0.479006, 0.909653) -> 78873 (0.435592, 1.83544)
    48339 (13.0649, 16.1918) -> 68445 (13.1178, 16.6747)
    48340 (19.7497, 25.6216) -> 98320 (18.9391, 25.4314)
    48341 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48342 (13.4196, 10.5968) -> 66329 (13.8435, 9.72365)
    48343 (14.8093, 0.5358) -> 95835 (13.8498, 0.741476)
    48344 (22.9495, 14.5538) -> 91282 (22.1372, 14.9778)
    48345 (19.0901, 1.14125) -> 99700 (18.649, 1.18029)
    48346 (24.5568, 12.0727) -> 96114 (23.7645, 12.419)
    48347 (9.86917, 27.857) -> 86677 (9.57947, 27.6458)
    48348 (5.34631, -2.03544) -> 75204 (5.18503, -1.67808)
    48349 (15.1879, -3.55027) -> 94037 (14.4628, -3.01378)
    48350 (6.68696, 7.26445) -> 86697 (6.34703, 7.33771)
    48351 (3.63196, 23.4115) -> 81625 (3.3012, 22.8999)
    48352 (22.0653, 16.7073) -> 99104 (21.1064, 16.9824)
    48353 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48354 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48355 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48356 (18.4669, -2.93804) -> 88820 (17.8656, -2.64272)
    48357 (0.161218, -2.43313) -> 88622 (0.194679, -1.69253)
    48358 (9.6542, 1.03134) -> 92502 (9.11571, 1.45385)
    48359 (11.1025, 18.182) -> 81149 (10.487, 18.7322)
    48360 (24.7073, 3.15247) -> 96848 (23.9602, 3.17038)
    48361 (8.02059, 24.539) -> 94267 (7.36918, 24.061)
    48362 (22.6202, 24.1829) -> 95525 (22.2911, 24.1392)
    48363 (1.94299, 25.5848) -> 78892 (1.91902, 25.4874)
    48364 (5.0385, 14.5493) -> 53126 (4.09355, 14.6625)
    48365 (11.4649, -3.35937) -> 99076 (11.2321, -3.13219)
    48366 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48367 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48368 (21.7344, 24.3981) -> 99756 (21.3521, 24.2621)
    48369 (4.94066e-324, 6.9533e-310) -> 3099 (0.0334849, 0.697263)
    48370 (22.9869, 29.8969) -> 99226 (22.2773, 29.4945)
    48371 (4.43283, 5.36469) -> 62472 (3.8549, 5.99546)
    48372 (0.564148, 5.49377) -> 17880 (0.529423, 5.89105)
    48373 (9.10142, 9.98019) -> 30778 (8.615, 9.58079)
    48374 (13.9773, 13.9237) -> 64877 (14.8637, 14.3527)
    48375 (8.78291, -3.92786) -> 94571 (8.29938, -3.26206)
    48376 (12.2138, 16.1846) -> 10373 (12.2534, 16.6097)
    48377 (9.96123, 5.58845) -> 98319 (9.35473, 5.58304)
    48378 (14.5155, 25.7068) -> 92821 (13.8018, 25.6444)
    48379 (10.4128, 7.89164) -> 64733 (10.2264, 7.80523)
    48380 (4.4192, 4.69111) -> 93294 (3.91462, 5.37023)
    48381 (21.248, 29.8101) -> 97981 (20.6795, 29.3122)
    48382 (12.9624, 23.0536) -> 88500 (12.8762, 23.0537)
    48383 (1.9953, 25.5185) -> 66155 (1.92528, 25.2361)
