Parent Map for Subproblem Tree 15
======================================
Child ID (x, y) -> Parent ID (x, y)
    2118 (12.5936, -19.6754) -> 2721 (12.3178, -19.1851)
    2119 (5.0972, -29.682) -> 3455 (4.59175, -28.0758)
    2120 (0.871964, -36.4239) -> 3931 (1.04511, -36.1806)
    2121 (7.50948, -34.7489) -> 1926 (7.62173, -33.5582)
    2122 (17.9183, -49.3351) -> 1011 (17.5534, -47.7454)
    2123 (23.7271, -12.5682) -> 3901 (22.8495, -11.6787)
    2124 (4.91316, -35.5855) -> 3170 (4.99803, -34.5137)
    2125 (24.4902, -35.0136) -> 3824 (24.7854, -34.159)
    2126 (11.1157, -0.987295) -> 1993 (10.5759, -0.270228)
    2127 (16.7898, -37.3466) -> 3273 (16.2063, -36.5698)
    2128 (12.4238, 6.85029) -> 2858 (11.0473, 8.18811)
    2129 (4.36202, -31.8696) -> 2103 (5.01124, -30.2215)
    2130 (22.9228, 7.46046) -> 266 (22.3578, 7.51895)
    2131 (9.72358, -3.08061) -> 3597 (9.28435, -1.83307)
    2132 (2.96784, -0.115794) -> 1652 (3.05714, 1.50541)
    2133 (5.89022, -35.8466) -> 3058 (5.53226, -34.4614)
    2134 (10.2575, 2.72202) -> 1221 (9.74289, 3.44457)
    2135 (11.8307, -10.7026) -> 618 (11.5356, -10.1901)
    2136 (9.90997, -47.5392) -> 2828 (9.96765, -46.6307)
    2137 (24.4568, -35.8883) -> 1295 (23.8836, -34.154)
    2138 (1.83146, -15.4929) -> 3481 (1.63974, -14.1915)
    2139 (8.66656, -6.63917) -> 2424 (8.55704, -6.27767)
    2140 (3.09587, -27.9168) -> 3857 (3.31075, -26.2907)
    2141 (6.00763, -16.656) -> 921 (5.67818, -14.745)
    2142 (14.0066, -22.9638) -> 1118 (14.0313, -21.9576)
    2143 (13.8201, -34.2158) -> 3120 (13.1141, -32.6832)
    2144 (11.3119, 21.3741) -> 2827 (10.1458, 20.791)
    2145 (11.2876, -17.3176) -> 3152 (10.8359, -16.7832)
    2146 (24.9747, -32.8632) -> 2260 (24.2043, -31.3833)
    2147 (18.2078, -13.3605) -> 3460 (17.6286, -12.2496)
    2148 (10.1771, 1.55271) -> 2258 (9.18274, 2.93333)
    2149 (19.1794, -3.28222) -> 3081 (18.4535, -2.42538)
    2150 (19.0715, 22.2088) -> 2006 (18.4138, 21.201)
    2151 (3.72794, 19.2485) -> 2429 (3.12448, 18.2712)
    2152 (10.637, 8.75294) -> 3183 (8.97625, 9.31028)
    2153 (12.7523, -44.2134) -> 435 (12.7741, -42.9611)
    2154 (7.51563, -18.0216) -> 2922 (7.67397, -16.204)
    2155 (22.2181, 13.8749) -> 3960 (21.4439, 13.6092)
    2156 (24.3066, -40.8215) -> 2240 (24.2253, -38.8884)
    2157 (6.79811, -19.042) -> 2643 (6.40959, -17.9526)
    2158 (12.9239, -21.1005) -> 3019 (12.9618, -20.9988)
    2159 (0.16348, 13.7123) -> 0 (1, 15)
    2160 (18.6766, -4.6904) -> 2644 (17.7661, -3.41778)
    2161 (24.2934, 23.2887) -> 3718 (23.2874, 21.6547)
    2162 (21.316, -43.9689) -> 3190 (20.6094, -42.2879)
    2163 (17.4118, -31.8906) -> 3871 (15.9154, -31.1822)
    2164 (17.2685, -18.9487) -> 695 (16.3874, -17.8574)
    2165 (11.8253, 20.6121) -> 1561 (10.809, 20.1969)
    2166 (24.6579, 11.4969) -> 2360 (23.7431, 11.3515)
    2167 (10.5904, -45.6163) -> 1061 (10.552, -43.909)
    2168 (22.1362, 9.51757) -> 2570 (21.1181, 9.675)
    2169 (20.8956, 6.28746) -> 3839 (20.266, 6.71542)
    2170 (17.6541, -2.55125) -> 3615 (16.9968, -1.94468)
    2171 (2.06228, -44.7282) -> 3169 (2.42799, -43.7088)
    2172 (16.831, -42.6042) -> 3478 (16.3444, -41.28)
    2173 (1.78201, 22.0493) -> 1149 (1.7224, 20.8712)
    2174 (0.0653198, -49.8527) -> 3437 (0.617072, -48.5718)
    2175 (17.3868, -16.0071) -> 3737 (16.622, -14.3331)
    2176 (9.8826, -15.0457) -> 2324 (9.27392, -13.5991)
    2177 (15.2884, 18.256) -> 2718 (15.0539, 17.1294)
    2178 (4.10287, -12.3214) -> 3674 (4.13936, -10.4821)
    2179 (9.73393, -9.61068) -> 3096 (9.03066, -8.23697)
    2180 (1.79889, 10.2921) -> 1326 (1.35504, 11.9172)
    2181 (23.8242, -16.5325) -> 3634 (23.2109, -14.8251)
    2182 (9.33434, 23.9249) -> 191 (8.53155, 23.293)
    2183 (13.0791, -43.9903) -> 435 (12.7741, -42.9611)
    2184 (22.858, -1.78344) -> 2931 (22.0618, -1.02949)
    2185 (15.8406, 0.357252) -> 2294 (15.5405, 1.28119)
    2186 (17.8844, -26.1347) -> 3476 (18.0023, -25.9131)
    2187 (1.26526, 5.86204) -> 3838 (0.907999, 7.48944)
    2188 (3.07098, -47.9767) -> 1443 (3.25099, -46.0228)
    2189 (7.4917, 8.09674) -> 3932 (6.46463, 9.04239)
    2190 (21.1771, -35.4375) -> 1998 (21.3672, -33.9405)
    2191 (18.7488, -33.8322) -> 3576 (18.0301, -32.9694)
    2192 (18.2936, -42.5007) -> 3580 (17.8452, -41.5222)
    2193 (14.02, 18.8483) -> 3835 (14.2229, 18.5903)
    2194 (11.878, -30.0544) -> 3821 (11.3468, -29.2848)
    2195 (5.92735, 20.5988) -> 1597 (4.8296, 19.7543)
    2196 (4.1648, 5.2027) -> 2585 (3.11938, 6.76221)
    2197 (4.59392, 21.2395) -> 3910 (4.23618, 20.266)
    2198 (6.93746, -18.3009) -> 2306 (6.11291, -16.5909)
    2199 (14.3802, 23.8532) -> 3616 (13.3295, 22.4717)
    2200 (13.6077, -42.0616) -> 2868 (13.4672, -41.0203)
    2201 (20.801, 9.72598) -> 2804 (19.0497, 10.2854)
    2202 (6.27677, -26.2866) -> 1788 (6.15494, -25.4692)
    2203 (18.8195, 7.31972) -> 3711 (17.9825, 7.62737)
    2204 (3.95436, -21.694) -> 3461 (4.08171, -20.6477)
    2205 (4.27113, -41.2035) -> 3043 (4.1874, -39.5019)
    2206 (16.6395, -49.2341) -> 3248 (16.434, -48.0585)
    2207 (7.36629, -5.00038) -> 2659 (6.73435, -4.24429)
    2208 (14.1382, -10.5003) -> 3814 (13.0005, -8.98022)
    2209 (24.2828, 1.5375) -> 3802 (23.2746, 2.00787)
    2210 (14.9943, 24.1396) -> 2469 (13.6559, 23.0152)
    2211 (24.9509, -17.9239) -> 2181 (23.8242, -16.5325)
    2212 (19.981, -45.6384) -> 108 (18.5022, -45.0435)
    2213 (22.4478, -3.71427) -> 3121 (22.3357, -3.62609)
    2214 (18.2488, -0.118179) -> 3474 (17.2148, 1.3953)
    2215 (6.4821, -36.4532) -> 2595 (6.87976, -35.2274)
    2216 (16.3234, -13.3574) -> 3295 (15.8243, -12.5592)
    2217 (13.716, -39.7915) -> 1042 (13.2546, -37.9187)
    2218 (6.70177, -35.1931) -> 1866 (7.01894, -34.4334)
    2219 (0.394951, -15.3491) -> 2267 (0.532649, -14.1742)
    2220 (11.5667, -31.2904) -> 482 (11.4158, -30.0952)
    2221 (13.2287, -48.1358) -> 413 (13.2443, -47.1795)
    2222 (17.7253, -5.50474) -> 1205 (16.1061, -4.39858)
    2223 (11.7469, 7.43602) -> 2858 (11.0473, 8.18811)
    2224 (17.2579, -2.1348) -> 3433 (15.6135, -1.49782)
    2225 (11.59, -44.7832) -> 3271 (11.5907, -43.3564)
    2226 (8.91736, -12.0347) -> 141 (8.79735, -11.5204)
    2227 (16.7367, -7.22285) -> 2845 (15.9583, -6.22808)
    2228 (4.49391, -47.0414) -> 416 (4.18296, -45.5823)
    2229 (9.37186, 4.97613) -> 3679 (8.70857, 5.47374)
    2230 (9.44737, -28.9763) -> 2936 (9.44991, -27.4663)
    2231 (1.29834, -40.5949) -> 2474 (1.9828, -39.0385)
    2232 (11.092, -40.3073) -> 615 (10.1558, -39.0707)
    2233 (7.72578, -8.78161) -> 579 (7.21747, -7.62473)
    2234 (15.3258, -12.2852) -> 2985 (14.9964, -11.2979)
    2235 (9.56933, -28.5382) -> 776 (9.14541, -26.8441)
    2236 (24.745, 16.7217) -> 2945 (24.0391, 16.1573)
    2237 (23.6184, -42.2593) -> 268 (23.4381, -40.8849)
    2238 (5.39448, -3.74951) -> 14 (5.24432, -2.22931)
    2239 (18.6646, -24.0046) -> 2331 (17.9812, -23.416)
    2240 (24.2253, -38.8884) -> 1158 (23.4647, -37.0482)
    2241 (2.89409, -19.2563) -> 1059 (2.49065, -17.5941)
    2242 (21.7266, 20.5985) -> 3475 (20.8599, 20.517)
    2243 (14.7958, -0.497564) -> 1552 (12.8739, -0.138046)
    2244 (17.0807, -40.6322) -> 2729 (16.9851, -39.9383)
    2245 (11.6709, -14.807) -> 2559 (11.2354, -13.6608)
    2246 (12.1665, -3.94545) -> 2994 (11.7976, -2.90614)
    2247 (24.8629, -21.7317) -> 3966 (24.6689, -20.695)
    2248 (7.03561, 5.59955) -> 879 (6.34704, 6.44296)
    2249 (1.95351, 11.9205) -> 2095 (1.52019, 12.5282)
    2250 (7.88008, -33.7196) -> 883 (7.47968, -32.2843)
    2251 (7.99071, -47.0871) -> 1957 (7.48684, -46.0976)
    2252 (2.42886, -44.0306) -> 3169 (2.42799, -43.7088)
    2253 (20.3376, -43.5008) -> 3873 (20.4759, -42.6519)
    2254 (16.0107, 10.7708) -> 1890 (15.9331, 10.0707)
    2255 (13.2206, -28.9062) -> 3319 (12.707, -27.8458)
    2256 (16.8583, -13.232) -> 3295 (15.8243, -12.5592)
    2257 (8.36826, 4.09545) -> 1322 (7.35953, 5.75758)
    2258 (9.18274, 2.93333) -> 3541 (8.41969, 4.23134)
    2259 (24.4134, 3.08856) -> 3900 (22.8277, 3.4533)
    2260 (24.2043, -31.3833) -> 1971 (23.083, -29.862)
    2261 (4.0823, -11.2983) -> 3674 (4.13936, -10.4821)
    2262 (17.7737, -33.0921) -> 3625 (16.156, -32.0643)
    2263 (22.9306, -18.0852) -> 461 (22.6484, -16.65)
    2264 (8.8596, 21.0007) -> 2918 (7.75464, 20.1342)
    2265 (2.71519, -7.42709) -> 3454 (3.03743, -7.19729)
    2266 (22.7076, -23.0832) -> 3805 (22.6936, -23.0368)
    2267 (0.532649, -14.1742) -> 2353 (0.710492, -12.8871)
    2268 (22.3654, 16.39) -> 3317 (21.4713, 16.0731)
    2269 (1.50447, -21.2185) -> 634 (1.45455, -19.4225)
    2270 (19.3869, 12.7192) -> 2832 (18.9437, 12.2057)
    2271 (24.0172, 0.653734) -> 1951 (23.1423, 1.25483)
    2272 (16.092, 2.06362) -> 3843 (14.2894, 2.70657)
    2273 (14.9594, -42.644) -> 3786 (14.0859, -41.3367)
    2274 (21.2989, -47.9028) -> 3502 (20.7046, -47.3394)
    2275 (19.0515, 0.867868) -> 3474 (17.2148, 1.3953)
    2276 (23.6203, -14.8801) -> 3570 (22.9192, -14.4812)
    2277 (6.6826, -13.7061) -> 1530 (6.8653, -12.6401)
    2278 (13.1881, -23.409) -> 978 (13.1861, -22.3822)
    2279 (8.35257, 22.0048) -> 680 (7.54489, 20.4106)
    2280 (20.476, -49.7976) -> 1691 (19.6776, -47.9711)
    2281 (17.5156, -27.5881) -> 653 (17.7101, -26.6229)
    2282 (16.2901, -8.81086) -> 1261 (15.8186, -8.16328)
    2283 (9.90646, -8.71333) -> 3732 (9.03314, -7.58718)
    2284 (20.5786, -31.44) -> 3511 (19.9846, -30.2504)
    2285 (14.2436, -35.175) -> 3327 (13.6407, -34.0303)
    2286 (1.92597, 22.2934) -> 1149 (1.7224, 20.8712)
    2287 (13.4546, 5.31097) -> 3907 (12.722, 5.39084)
    2288 (7.93997, -9.59351) -> 2631 (7.20996, -7.85693)
    2289 (7.16773, 7.67668) -> 2871 (5.82598, 9.04804)
    2290 (3.15341, 23.2766) -> 3958 (2.71399, 21.4785)
    2291 (9.3775, -46.1013) -> 202 (9.65949, -44.1474)
    2292 (15.4373, 5.53336) -> 2859 (14.1789, 6.23355)
    2293 (14.5468, -22.0259) -> 2098 (14.1713, -21.4709)
    2294 (15.5405, 1.28119) -> 1202 (14.5832, 2.26731)
    2295 (10.5023, -22.3367) -> 3136 (10.2339, -20.4159)
    2296 (5.93656, 1.10704) -> 3855 (4.98865, 1.92151)
    2297 (7.86772, -10.0564) -> 2233 (7.72578, -8.78161)
    2298 (11.118, -27.5853) -> 1953 (10.9315, -25.9307)
    2299 (16.0945, -49.2733) -> 3383 (15.5305, -47.567)
    2300 (3.74333, -1.33915) -> 3601 (3.35874, 0.175423)
    2301 (19.5859, -31.2801) -> 3926 (19.3233, -29.896)
    2302 (21.1882, 6.66714) -> 859 (20.335, 7.04778)
    2303 (21.1803, -17.9102) -> 2702 (19.6599, -16.6506)
    2304 (0.363811, 4.88797) -> 2810 (0.080036, 5.9479)
    2305 (23.7439, -20.6683) -> 673 (22.9688, -20.2295)
    2306 (6.11291, -16.5909) -> 921 (5.67818, -14.745)
    2307 (3.3831, -47.6314) -> 3554 (3.53003, -46.1803)
    2308 (21.7515, -47.4797) -> 509 (21.2837, -45.7301)
    2309 (20.9373, -48.236) -> 331 (20.2057, -47.202)
    2310 (10.4963, -31.5985) -> 3717 (10.4246, -31.1861)
    2311 (19.9994, 9.6381) -> 2062 (18.467, 8.60753)
    2312 (15.3254, -31.4452) -> 3734 (14.3815, -30.72)
    2313 (24.7872, -37.2495) -> 3771 (24.3527, -35.9486)
    2314 (9.70613, 7.67852) -> 3702 (8.92204, 8.31173)
    2315 (3.58199, -44.1352) -> 3213 (3.63628, -43.938)
    2316 (8.69103, -47.3964) -> 3571 (7.91637, -45.7796)
    2317 (8.13972, 23.8782) -> 3037 (7.17671, 22.293)
    2318 (23.9964, -27.0684) -> 1931 (23.0178, -25.5703)
    2319 (12.7989, 6.45301) -> 2326 (12.1442, 6.94324)
    2320 (19.6867, 12.2096) -> 2603 (19.4486, 11.9639)
    2321 (19.4716, -34.4845) -> 1477 (19.1143, -33.2035)
    2322 (9.34228, 20.0069) -> 480 (7.65337, 19.1069)
    2323 (21.3699, -31.0429) -> 3144 (20.2114, -29.6071)
    2324 (9.27392, -13.5991) -> 2226 (8.91736, -12.0347)
    2325 (10.5234, -1.37764) -> 3469 (9.64821, 0.227573)
    2326 (12.1442, 6.94324) -> 909 (10.9411, 7.89209)
    2327 (21.7381, 0.496825) -> 2382 (21.0151, 1.09326)
    2328 (23.6542, -39.2312) -> 1736 (22.8464, -37.5177)
    2329 (7.65027, -28.9275) -> 3715 (6.84787, -27.1572)
    2330 (6.23104, 15.4121) -> 3456 (5.59065, 14.196)
    2331 (17.9812, -23.416) -> 3633 (17.3015, -22.0106)
    2332 (3.02974, -13.0702) -> 3509 (3.37105, -12.8011)
    2333 (8.51926, -31.1073) -> 3781 (8.18427, -30.0743)
    2334 (9.09031, -32.2376) -> 3656 (9.20764, -30.248)
    2335 (2.22736, 10.3521) -> 1634 (1.59511, 12.0648)
    2336 (13.0072, 6.63632) -> 2223 (11.7469, 7.43602)
    2337 (19.4227, -47.7888) -> 743 (18.9785, -46.3628)
    2338 (17.7685, 10.8992) -> 2803 (16.4007, 10.2285)
    2339 (2.89212, -13.0891) -> 3509 (3.37105, -12.8011)
    2340 (7.39999, -47.9807) -> 635 (7.40226, -46.0135)
    2341 (8.63824, -16.9806) -> 999 (8.40077, -15.3036)
    2342 (10.7384, 0.762616) -> 2148 (10.1771, 1.55271)
    2343 (12.2751, -31.3885) -> 3691 (12.0051, -30.5455)
    2344 (21.7017, 12.3394) -> 2864 (20.5288, 11.6949)
    2345 (19.6372, 10.5983) -> 871 (17.7483, 10.499)
    2346 (23.9829, -18.5714) -> 3991 (23.0628, -17.8051)
    2347 (0.074592, 6.57697) -> 1254 (0.0799146, 7.48615)
    2348 (14.5182, -25.2094) -> 2577 (13.8407, -23.4813)
    2349 (2.79359, -27.6266) -> 2588 (2.84977, -26.0266)
    2350 (20.6008, -23.4052) -> 1941 (20.014, -22.7838)
    2351 (1.39917, -32.7571) -> 1508 (1.56483, -32.0511)
    2352 (11.7232, 0.565697) -> 3406 (11.1887, 1.32742)
    2353 (0.710492, -12.8871) -> 1944 (1.02453, -11.6871)
    2354 (8.23555, 9.91376) -> 2578 (6.7302, 10.1382)
    2355 (22.5627, -48.4725) -> 2308 (21.7515, -47.4797)
    2356 (7.90076, -19.0656) -> 1375 (8.11148, -17.2641)
    2357 (10.1297, 8.7581) -> 1142 (8.53402, 9.65306)
    2358 (1.4626, -30.9459) -> 1257 (2.45741, -29.681)
    2359 (17.3806, 11.637) -> 2398 (16.5337, 10.8836)
    2360 (23.7431, 11.3515) -> 688 (22.0104, 10.7872)
    2361 (0.753337, -20.7638) -> 634 (1.45455, -19.4225)
    2362 (15.4836, 15.3258) -> 851 (15.5189, 14.4224)
    2363 (1.55623, -14.6437) -> 3885 (1.08543, -13.1523)
    2364 (24.4905, -10.6405) -> 3016 (23.4803, -9.83064)
    2365 (3.41694, -6.95677) -> 17 (3.92649, -5.34732)
    2366 (5.0593, -29.4845) -> 3455 (4.59175, -28.0758)
    2367 (16.7931, 7.39214) -> 1006 (15.7481, 7.26158)
    2368 (23.982, 3.49392) -> 2714 (22.7143, 4.32544)
    2369 (14.0661, -2.88708) -> 3254 (13.7824, -2.43217)
    2370 (23.0442, 23.0495) -> 1732 (22.8593, 21.0922)
    2371 (7.90795, 16.286) -> 251 (7.44358, 15.3005)
    2372 (10.8947, -10.1969) -> 3178 (10.7141, -9.62703)
    2373 (9.98556, -23.0072) -> 668 (9.51959, -21.7234)
    2374 (8.54544, -40.3443) -> 676 (8.96115, -38.9218)
    2375 (18.5275, 5.75721) -> 3446 (17.6096, 6.04342)
    2376 (16.5477, -13.7443) -> 3295 (15.8243, -12.5592)
    2377 (23.2156, -32.7422) -> 2580 (22.9385, -31.9546)
    2378 (18.1278, -33.9466) -> 1780 (16.8013, -32.6148)
    2379 (10.3872, -11.8412) -> 3166 (10.2808, -11.5652)
    2380 (15.0762, -44.0971) -> 2447 (14.6366, -42.7584)
    2381 (10.0961, -43.6891) -> 961 (10.3809, -42.1521)
    2382 (21.0151, 1.09326) -> 986 (19.7324, 2.14264)
    2383 (0.236889, -7.27575) -> 3538 (0.0860098, -6.05194)
    2384 (13.8671, -24.7881) -> 2686 (13.6023, -23.5861)
    2385 (6.54462, -41.0634) -> 2008 (6.62513, -39.5855)
    2386 (3.0708, -33.734) -> 2574 (3.08294, -32.3432)
    2387 (2.85915, -49.0985) -> 2840 (2.98855, -47.8477)
    2388 (17.2026, -47.0088) -> 3113 (17.2349, -45.7885)
    2389 (12.5732, -40.9821) -> 2640 (12.2626, -39.7167)
    2390 (20.4948, -17.6004) -> 2702 (19.6599, -16.6506)
    2391 (17.8099, -49.8303) -> 312 (17.2645, -48.4635)
    2392 (11.1979, -23.2247) -> 1565 (10.6984, -22.495)
    2393 (12.0249, -6.90908) -> 2598 (11.7875, -5.70428)
    2394 (23.7215, -0.0157139) -> 3076 (22.0752, 0.193933)
    2395 (15.254, -18.5049) -> 305 (14.591, -17.4375)
    2396 (8.84196, -8.99439) -> 837 (7.82323, -7.78696)
    2397 (18.8423, -16.2445) -> 3480 (18.1871, -14.7969)
    2398 (16.5337, 10.8836) -> 2781 (16.0154, 10.1682)
    2399 (3.60048, -0.603623) -> 3496 (3.26336, 1.0021)
    2400 (15.1707, -46.742) -> 239 (15.0375, -45.8981)
    2401 (22.7508, 9.30292) -> 3070 (22.6148, 9.15433)
    2402 (10.1464, -20.1828) -> 3591 (10.0564, -18.8597)
    2403 (5.39622, 12.1591) -> 3321 (3.63258, 12.7086)
    2404 (13.2281, -45.9018) -> 2183 (13.0791, -43.9903)
    2405 (3.82779, 0.266093) -> 3413 (3.74928, 1.72724)
    2406 (22.9166, 5.70237) -> 2302 (21.1882, 6.66714)
    2407 (2.09296, 18.1009) -> 1094 (1.86105, 17.5127)
    2408 (3.40336, 21.8876) -> 2942 (2.91405, 20.4409)
    2409 (12.4835, 20.5547) -> 1561 (10.809, 20.1969)
    2410 (10.6885, -15.0861) -> 327 (10.4233, -14.7896)
    2411 (14.1729, -35.0731) -> 3327 (13.6407, -34.0303)
    2412 (22.1274, -3.84223) -> 2706 (21.5539, -3.55676)
    2413 (11.1229, -23.3303) -> 1565 (10.6984, -22.495)
    2414 (0.449512, -16.2289) -> 2219 (0.394951, -15.3491)
    2415 (0.0559294, -46.3563) -> 3842 (0.0478988, -45.4383)
    2416 (11.6639, -26.6698) -> 2537 (11.3841, -25.534)
    2417 (4.73712, -5.15068) -> 3874 (3.62824, -3.74794)
    2418 (4.24486, -4.2336) -> 2541 (3.5232, -2.37258)
    2419 (8.4678, 2.07833) -> 3235 (8.00845, 2.86059)
    2420 (22.1781, -25.615) -> 3811 (21.6401, -25.0137)
    2421 (9.67458, 2.87522) -> 3541 (8.41969, 4.23134)
    2422 (17.2148, -45.0847) -> 3542 (16.8717, -43.1175)
    2423 (23.7208, 11.7702) -> 3858 (22.154, 11.4745)
    2424 (8.55704, -6.27767) -> 1671 (7.91816, -4.5461)
    2425 (10.3464, -2.83692) -> 3464 (9.74429, -1.63678)
    2426 (24.6682, -36.6049) -> 3771 (24.3527, -35.9486)
    2427 (20.2819, -30.0891) -> 1938 (19.067, -28.8242)
    2428 (6.54425, -22.6961) -> 1645 (6.53818, -22.2452)
    2429 (3.12448, 18.2712) -> 1039 (2.51702, 17.1765)
    2430 (20.4359, -36.3857) -> 1907 (19.8821, -34.496)
    2431 (13.638, 2.18288) -> 3518 (12.3492, 3.11793)
    2432 (20.2876, -24.094) -> 1271 (19.979, -23.3048)
    2433 (21.9266, -46.2501) -> 1571 (21.3403, -44.6113)
    2434 (22.3769, -35.198) -> 1998 (21.3672, -33.9405)
    2435 (10.981, 5.00784) -> 2576 (9.84778, 5.87792)
    2436 (21.1629, -27.0674) -> 3929 (20.6634, -25.8101)
    2437 (10.6389, -20.9187) -> 2402 (10.1464, -20.1828)
    2438 (8.97078, -41.0184) -> 3817 (9.11234, -40.636)
    2439 (12.6212, -33.1859) -> 3021 (11.9363, -31.3779)
    2440 (2.41808, 3.95685) -> 3788 (2.56978, 4.55066)
    2441 (7.47668, 4.78773) -> 3281 (6.80999, 5.64303)
    2442 (0.508966, 11.98) -> 2078 (0.973398, 13.7583)
    2443 (4.56289, -23.7827) -> 1660 (5.01037, -23.2197)
    2444 (12.2301, -12.8381) -> 3434 (11.6502, -11.9285)
    2445 (21.0073, -32.1679) -> 2284 (20.5786, -31.44)
    2446 (18.7665, -38.5738) -> 2112 (18.3744, -37.0313)
    2447 (14.6366, -42.7584) -> 3786 (14.0859, -41.3367)
    2448 (8.15148, -38.1288) -> 3034 (7.84262, -37.066)
    2449 (20.4167, -18.9705) -> 1954 (19.7373, -17.863)
    2450 (9.03882, -13.0813) -> 3756 (8.45196, -11.4393)
    2451 (19.0682, 19.6428) -> 3424 (18.3862, 18.2827)
    2452 (7.36244, -0.272186) -> 2114 (6.39821, 1.42068)
    2453 (15.6712, -8.65112) -> 1599 (14.4594, -7.14065)
    2454 (8.49956, 20.1069) -> 480 (7.65337, 19.1069)
    2455 (21.914, -1.55795) -> 2734 (20.9476, -0.0307789)
    2456 (20.7287, -45.0235) -> 2253 (20.3376, -43.5008)
    2457 (7.90976, 22.8378) -> 665 (6.9732, 22.16)
    2458 (20.4397, -11.631) -> 2687 (19.5046, -10.2249)
    2459 (0.323239, -33.4739) -> 2818 (0.872647, -32.4578)
    2460 (20.6954, -30.5719) -> 3144 (20.2114, -29.6071)
    2461 (16.2302, -7.58007) -> 2845 (15.9583, -6.22808)
    2462 (0.431055, 9.14342) -> 145 (0.900479, 10.2977)
    2463 (23.7708, -14.9253) -> 3570 (22.9192, -14.4812)
    2464 (12.2656, -33.662) -> 450 (11.808, -32.4937)
    2465 (10.215, -32.6145) -> 3717 (10.4246, -31.1861)
    2466 (18.7114, -43.3471) -> 728 (17.9404, -42.0755)
    2467 (19.8859, 15.2313) -> 3577 (18.7687, 13.6091)
    2468 (16.3362, -28.8391) -> 3696 (15.9056, -28.3694)
    2469 (13.6559, 23.0152) -> 3616 (13.3295, 22.4717)
    2470 (16.4665, -25.0207) -> 100 (15.7986, -23.2375)
    2471 (15.5926, 6.08143) -> 2859 (14.1789, 6.23355)
    2472 (4.22964, -19.996) -> 127 (4.7622, -18.3395)
    2473 (13.4666, -3.93447) -> 3117 (12.7968, -2.64055)
    2474 (1.9828, -39.0385) -> 3589 (2.21715, -37.3494)
    2475 (11.0919, -44.6845) -> 1031 (10.639, -42.774)
    2476 (3.35294, 6.12143) -> 3941 (3.07426, 7.47271)
    2477 (5.66272, -4.352) -> 2238 (5.39448, -3.74951)
    2478 (23.6653, -21.9647) -> 3105 (22.3295, -21.1658)
    2479 (4.44241, 1.67996) -> 10 (3.86778, 3.54237)
    2480 (11.8308, -38.3362) -> 1078 (12.2771, -36.4481)
    2481 (23.6511, -7.55058) -> 2754 (22.167, -6.52878)
    2482 (12.5793, -8.65525) -> 2981 (12.0292, -7.46024)
    2483 (15.0077, -12.7338) -> 85 (14.7915, -11.9904)
    2484 (7.62413, 10.6367) -> 1164 (5.96297, 10.7721)
    2485 (22.599, -26.2499) -> 3811 (21.6401, -25.0137)
    2486 (15.6934, -34.7698) -> 1075 (15.045, -33.8009)
    2487 (2.85402, -45.0383) -> 245 (2.99197, -44.0893)
    2488 (16.5785, -45.2779) -> 3658 (16.1855, -44.2399)
    2489 (21.008, -26.4509) -> 3897 (20.5386, -25.1207)
    2490 (8.71804, -16.1248) -> 999 (8.40077, -15.3036)
    2491 (13.2312, -25.9055) -> 293 (12.6485, -24.724)
    2492 (13.4568, -39.2625) -> 1042 (13.2546, -37.9187)
    2493 (9.91887, -6.30571) -> 3226 (9.7331, -5.59603)
    2494 (10.6167, -45.8649) -> 1061 (10.552, -43.909)
    2495 (24.2307, -45.8801) -> 1973 (23.9761, -44.0445)
    2496 (12.2374, -48.4459) -> 2717 (11.838, -47.7066)
    2497 (10.0656, -27.931) -> 2863 (9.94648, -27.5049)
    2498 (9.96437, -38.5533) -> 3807 (9.65397, -37.3905)
    2499 (24.3766, -31.4636) -> 2260 (24.2043, -31.3833)
    2500 (17.1347, -35.0429) -> 3701 (16.9201, -33.2797)
    2501 (23.0672, -3.71888) -> 3724 (21.771, -2.88394)
    2502 (7.29564, -6.27804) -> 828 (6.89854, -5.30414)
    2503 (22.1445, -23.428) -> 3934 (20.8868, -21.8842)
    2504 (21.163, -24.7925) -> 96 (20.5645, -23.7068)
    2505 (17.1193, -49.4798) -> 3248 (16.434, -48.0585)
    2506 (21.4691, -9.30753) -> 1145 (20.6688, -7.81227)
    2507 (15.326, -45.1308) -> 2380 (15.0762, -44.0971)
    2508 (7.60681, -22.7616) -> 3801 (7.35848, -21.4861)
    2509 (15.8386, -22.0463) -> 3497 (15.5935, -20.216)
    2510 (16.4177, 1.60892) -> 3074 (15.0817, 2.14052)
    2511 (2.95634, 2.65036) -> 3788 (2.56978, 4.55066)
    2512 (14.0612, -21.3354) -> 843 (13.7961, -20.1516)
    2513 (2.15712, 15.7416) -> 0 (1, 15)
    2514 (6.13821, -1.02795) -> 2058 (5.65147, 0.122858)
    2515 (9.15131, -4.55577) -> 3442 (9.21963, -3.85005)
    2516 (1.0669, -49.7582) -> 532 (1.07292, -48.7287)
    2517 (5.61763, -1.94124) -> 13 (5.19074, -0.230029)
    2518 (14.234, -34.8317) -> 2143 (13.8201, -34.2158)
    2519 (15.7032, 14.5987) -> 3032 (14.6593, 13.0604)
    2520 (2.9728, -9.38664) -> 2265 (2.71519, -7.42709)
    2521 (0.113143, -25.8644) -> 1653 (0.0765707, -24.0587)
