Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    2064 (20.9123, -40.0691) -> 1815 (19.6217, -38.9747)
    2065 (9.61484, -24.8321) -> 3859 (8.71365, -25.1638)
    2066 (21.5129, 2.05571) -> 3076 (22.0752, 0.193933)
    2067 (19.4262, -14.5011) -> 3198 (18.6648, -14.7256)
    2068 (8.50225, -18.4669) -> 3657 (7.16364, -17.472)
    2069 (2.11641, 11.6151) -> 2095 (1.52019, 12.5282)
    2070 (24.5364, -20.143) -> 1319 (23.152, -21.5436)
    2071 (9.86813, -29.5598) -> 2230 (9.44737, -28.9763)
    2072 (2.9583, 11.3237) -> 2095 (1.52019, 12.5282)
    2073 (23.1515, -39.2403) -> 1029 (22.2129, -39.1582)
    2074 (16.5688, -15.2129) -> 3316 (15.2572, -15.4944)
    2075 (16.3442, -9.50039) -> 3347 (14.872, -10.2245)
    2076 (3.93784, -46.1321) -> 2582 (3.81707, -44.6706)
    2077 (23.9963, -41.4056) -> 2921 (22.0151, -41.2349)
    2078 (0.973398, 13.7583) -> 0 (1, 15)
    2079 (8.07565, -47.6173) -> 3098 (7.93624, -47.2579)
    2080 (15.8573, -23.8411) -> 1034 (14.3219, -23.2479)
    2081 (14.4174, 14.3085) -> 2751 (15.6773, 15.7989)
    2082 (11.4095, -30.8258) -> 2071 (9.86813, -29.5598)
    2083 (16.9079, -46.8129) -> 3009 (16.7289, -46.1331)
    2084 (9.07574, -30.2913) -> 3924 (8.51216, -29.5036)
    2085 (20.5156, -48.1654) -> 155 (19.1953, -46.9196)
    2086 (20.1298, 14.3582) -> 3960 (21.4439, 13.6092)
    2087 (9.56667, -15.9101) -> 3982 (8.0805, -16.8032)
    2088 (20.2958, 1.32257) -> 2734 (20.9476, -0.0307789)
    2089 (5.62256, 8.35373) -> 3643 (3.91587, 8.37296)
    2090 (23.805, 0.0116588) -> 3682 (24.2748, -1.67865)
    2091 (21.9668, -36.5532) -> 716 (20.2745, -35.5084)
    2092 (7.00731, -15.7035) -> 3928 (5.70213, -14.7414)
    2093 (18.77, 21.0455) -> 3654 (18.9291, 21.2296)
    2094 (6.60645, -26.065) -> 33 (6.16448, -24.3441)
    2095 (1.52019, 12.5282) -> 2078 (0.973398, 13.7583)
    2096 (0.684075, -43.7486) -> 3200 (0.402585, -42.9911)
    2097 (22.9511, 15.9278) -> 3270 (23.0931, 16.2374)
    2098 (14.1713, -21.4709) -> 2158 (12.9239, -21.1005)
    2099 (10.2273, -28.1904) -> 826 (9.60872, -27.7679)
    2100 (3.42495, -46.9834) -> 3620 (3.38344, -45.2827)
    2101 (7.66998, 13.6274) -> 1420 (5.89448, 13.8219)
    2102 (4.57317, -20.834) -> 1749 (3.51662, -20.0507)
    2103 (5.01124, -30.2215) -> 118 (4.99745, -29.5933)
    2104 (9.22932, -37.6021) -> 3807 (9.65397, -37.3905)
    2105 (8.30302, -29.7053) -> 1462 (7.75388, -28.3605)
    2106 (2.64361, -15.8428) -> 1633 (1.97291, -14.614)
    2107 (7.52503, -29.8315) -> 3137 (7.44502, -29.6234)
    2108 (20.2047, -45.5739) -> 108 (18.5022, -45.0435)
    2109 (7.45283, -2.19407) -> 2773 (5.73808, -1.71918)
    2110 (7.47751, 21.8575) -> 3037 (7.17671, 22.293)
    2111 (12.9639, 1.3659) -> 1952 (12.1453, 0.453875)
    2112 (18.3744, -37.0313) -> 3301 (16.7754, -36.8739)
    2113 (4.04351, -7.67135) -> 3454 (3.03743, -7.19729)
    2114 (6.39821, 1.42068) -> 2479 (4.44241, 1.67996)
    2115 (13.1952, -0.713076) -> 3957 (11.9793, -1.70022)
    2116 (0.236123, -47.6834) -> 1399 (0.899271, -46.2706)
    2117 (22.8481, -34.3273) -> 1823 (21.4224, -34.5224)
    2118 (12.5936, -19.6754) -> 2905 (11.4564, -18.798)
    2119 (5.0972, -29.682) -> 3455 (4.59175, -28.0758)
    2120 (0.871964, -36.4239) -> 3931 (1.04511, -36.1806)
    2121 (7.50948, -34.7489) -> 3695 (7.89331, -34.5052)
    2122 (17.9183, -49.3351) -> 3248 (16.434, -48.0585)
    2123 (23.7271, -12.5682) -> 3240 (24.6309, -13.8524)
    2124 (4.91316, -35.5855) -> 3170 (4.99803, -34.5137)
    2125 (24.4902, -35.0136) -> 2117 (22.8481, -34.3273)
    2126 (11.1157, -0.987295) -> 2325 (10.5234, -1.37764)
    2127 (16.7898, -37.3466) -> 1578 (15.4825, -36.0683)
    2128 (12.4238, 6.85029) -> 644 (12.3379, 4.96103)
    2129 (4.36202, -31.8696) -> 3397 (4.76352, -31.4617)
    2130 (22.9228, 7.46046) -> 3242 (23.7365, 6.19784)
    2131 (9.72358, -3.08061) -> 3395 (8.5663, -3.09199)
    2132 (2.96784, -0.115794) -> 3646 (2.31572, 1.02452)
    2133 (5.89022, -35.8466) -> 3170 (4.99803, -34.5137)
    2134 (10.2575, 2.72202) -> 3780 (9.14319, 1.36824)
    2135 (11.8307, -10.7026) -> 3402 (11.8005, -10.429)
    2136 (9.90997, -47.5392) -> 3864 (9.1881, -47.3645)
    2137 (24.4568, -35.8883) -> 1959 (23.6353, -35.8752)
    2138 (1.83146, -15.4929) -> 3481 (1.63974, -14.1915)
    2139 (8.66656, -6.63917) -> 3747 (8.26413, -6.18724)
    2140 (3.09587, -27.9168) -> 3857 (3.31075, -26.2907)
    2141 (6.00763, -16.656) -> 1930 (4.72744, -16.2809)
    2142 (14.0066, -22.9638) -> 1517 (13.2617, -22.6366)
    2143 (13.8201, -34.2158) -> 2439 (12.6212, -33.1859)
    2144 (11.3119, 21.3741) -> 571 (10.42, 22.3737)
    2145 (11.2876, -17.3176) -> 3918 (9.73777, -16.6632)
    2146 (24.9747, -32.8632) -> 3748 (23.6434, -32.3558)
    2147 (18.2078, -13.3605) -> 3452 (17.3949, -14.0617)
    2148 (10.1771, 1.55271) -> 802 (9.33832, 1.03924)
    2149 (19.1794, -3.28222) -> 2160 (18.6766, -4.6904)
    2150 (19.0715, 22.2088) -> 3067 (18.501, 24.1227)
    2151 (3.72794, 19.2485) -> 2610 (2.86449, 18.6875)
    2152 (10.637, 8.75294) -> 1116 (9.80879, 6.93786)
    2153 (12.7523, -44.2134) -> 3271 (11.5907, -43.3564)
    2154 (7.51563, -18.0216) -> 3657 (7.16364, -17.472)
    2155 (22.2181, 13.8749) -> 521 (23.5989, 12.5182)
    2156 (24.3066, -40.8215) -> 2073 (23.1515, -39.2403)
    2157 (6.79811, -19.042) -> 3585 (5.63388, -17.9744)
    2158 (12.9239, -21.1005) -> 1376 (11.8191, -20.71)
    2159 (0.16348, 13.7123) -> 0 (1, 15)
    2160 (18.6766, -4.6904) -> 780 (17.6714, -5.85365)
    2161 (24.2934, 23.2887) -> 2370 (23.0442, 23.0495)
    2162 (21.316, -43.9689) -> 3873 (20.4759, -42.6519)
    2163 (17.4118, -31.8906) -> 2924 (15.7578, -31.156)
    2164 (17.2685, -18.9487) -> 3253 (15.5233, -19.4352)
    2165 (11.8253, 20.6121) -> 185 (10.8104, 21.9431)
    2166 (24.6579, 11.4969) -> 2969 (24.7721, 11.1349)
    2167 (10.5904, -45.6163) -> 3080 (9.71971, -44.3208)
    2168 (22.1362, 9.51757) -> 3314 (22.8302, 8.20087)
    2169 (20.8956, 6.28746) -> 2656 (21.5381, 4.53358)
    2170 (17.6541, -2.55125) -> 2644 (17.7661, -3.41778)
    2171 (2.06228, -44.7282) -> 3169 (2.42799, -43.7088)
    2172 (16.831, -42.6042) -> 1175 (15.8983, -41.5263)
    2173 (1.78201, 22.0493) -> 3862 (1.70088, 22.1467)
    2174 (0.0653198, -49.8527) -> 3996 (0.687508, -49.296)
    2175 (17.3868, -16.0071) -> 3876 (16.5328, -16.2334)
    2176 (9.8826, -15.0457) -> 3373 (8.39323, -13.8083)
    2177 (15.2884, 18.256) -> 586 (15.6168, 19.4339)
    2178 (4.10287, -12.3214) -> 3850 (3.03211, -10.9562)
    2179 (9.73393, -9.61068) -> 2396 (8.84196, -8.99439)
    2180 (1.79889, 10.2921) -> 1326 (1.35504, 11.9172)
    2181 (23.8242, -16.5325) -> 3991 (23.0628, -17.8051)
    2182 (9.33434, 23.9249) -> 2044 (7.62553, 24.1966)
    2183 (13.0791, -43.9903) -> 3271 (11.5907, -43.3564)
    2184 (22.858, -1.78344) -> 3121 (22.3357, -3.62609)
    2185 (15.8406, 0.357252) -> 3572 (15.3506, -1.03731)
    2186 (17.8844, -26.1347) -> 2470 (16.4665, -25.0207)
    2187 (1.26526, 5.86204) -> 3282 (0.787634, 6.8846)
    2188 (3.07098, -47.9767) -> 1443 (3.25099, -46.0228)
    2189 (7.4917, 8.09674) -> 3159 (5.70559, 7.32362)
    2190 (21.1771, -35.4375) -> 3640 (20.782, -35.4576)
    2191 (18.7488, -33.8322) -> 3216 (16.8956, -33.1037)
    2192 (18.2936, -42.5007) -> 82 (16.5161, -41.6879)
    2193 (14.02, 18.8483) -> 2750 (13.8314, 20.3046)
    2194 (11.878, -30.0544) -> 3821 (11.3468, -29.2848)
    2195 (5.92735, 20.5988) -> 3910 (4.23618, 20.266)
    2196 (4.1648, 5.2027) -> 2955 (3.81163, 5.43038)
    2197 (4.59392, 21.2395) -> 53 (3.47789, 20.7267)
    2198 (6.93746, -18.3009) -> 3585 (5.63388, -17.9744)
    2199 (14.3802, 23.8532) -> 3346 (12.9229, 24.2806)
    2200 (13.6077, -42.0616) -> 3155 (12.7525, -40.2834)
    2201 (20.801, 9.72598) -> 1131 (21.56, 8.78665)
    2202 (6.27677, -26.2866) -> 33 (6.16448, -24.3441)
    2203 (18.8195, 7.31972) -> 3839 (20.266, 6.71542)
    2204 (3.95436, -21.694) -> 3605 (3.20056, -20.266)
    2205 (4.27113, -41.2035) -> 3849 (3.66552, -39.9046)
    2206 (16.6395, -49.2341) -> 2934 (16.3777, -49.0438)
    2207 (7.36629, -5.00038) -> 2659 (6.73435, -4.24429)
    2208 (14.1382, -10.5003) -> 3782 (12.257, -10.7807)
    2209 (24.2828, 1.5375) -> 2394 (23.7215, -0.0157139)
    2210 (14.9943, 24.1396) -> 3222 (14.0849, 24.1013)
    2211 (24.9509, -17.9239) -> 2346 (23.9829, -18.5714)
    2212 (19.981, -45.6384) -> 108 (18.5022, -45.0435)
    2213 (22.4478, -3.71427) -> 3530 (22.6674, -4.68774)
    2214 (18.2488, -0.118179) -> 2565 (17.5572, -0.865151)
    2215 (6.4821, -36.4532) -> 3877 (6.17632, -36.3644)
    2216 (16.3234, -13.3574) -> 3401 (15.8017, -14.2234)
    2217 (13.716, -39.7915) -> 75 (13.3425, -39.2815)
    2218 (6.70177, -35.1931) -> 3058 (5.53226, -34.4614)
    2219 (0.394951, -15.3491) -> 2267 (0.532649, -14.1742)
    2220 (11.5667, -31.2904) -> 1192 (10.6297, -30.5447)
    2221 (13.2287, -48.1358) -> 1454 (12.5393, -47.1345)
    2222 (17.7253, -5.50474) -> 2845 (15.9583, -6.22808)
    2223 (11.7469, 7.43602) -> 2894 (12.2538, 5.87249)
    2224 (17.2579, -2.1348) -> 3653 (16.1775, -3.24745)
    2225 (11.59, -44.7832) -> 3080 (9.71971, -44.3208)
    2226 (8.91736, -12.0347) -> 3756 (8.45196, -11.4393)
    2227 (16.7367, -7.22285) -> 3011 (16.533, -7.92456)
    2228 (4.49391, -47.0414) -> 416 (4.18296, -45.5823)
    2229 (9.37186, 4.97613) -> 2257 (8.36826, 4.09545)
    2230 (9.44737, -28.9763) -> 1863 (8.12468, -27.4799)
    2231 (1.29834, -40.5949) -> 3582 (1.11035, -39.3342)
    2232 (11.092, -40.3073) -> 3551 (10.1453, -39.572)
    2233 (7.72578, -8.78161) -> 3906 (6.45936, -7.57171)
    2234 (15.3258, -12.2852) -> 3856 (13.5843, -12.2221)
    2235 (9.56933, -28.5382) -> 1863 (8.12468, -27.4799)
    2236 (24.745, 16.7217) -> 3983 (24.6124, 17.7806)
    2237 (23.6184, -42.2593) -> 2921 (22.0151, -41.2349)
    2238 (5.39448, -3.74951) -> 3874 (3.62824, -3.74794)
    2239 (18.6646, -24.0046) -> 3228 (17.2554, -24.1106)
    2240 (24.2253, -38.8884) -> 3894 (22.8511, -38.5642)
    2241 (2.89409, -19.2563) -> 3680 (2.41221, -17.461)
    2242 (21.7266, 20.5985) -> 2956 (21.2936, 21.8522)
    2243 (14.7958, -0.497564) -> 2847 (14.7613, -1.41516)
    2244 (17.0807, -40.6322) -> 2677 (16.6202, -40.3853)
    2245 (11.6709, -14.807) -> 3276 (11.7853, -15.3984)
    2246 (12.1665, -3.94545) -> 3220 (10.65, -5.16684)
    2247 (24.8629, -21.7317) -> 2795 (22.9783, -22.3548)
    2248 (7.03561, 5.59955) -> 520 (5.616, 5.28278)
    2249 (1.95351, 11.9205) -> 2095 (1.52019, 12.5282)
    2250 (7.88008, -33.7196) -> 883 (7.47968, -32.2843)
    2251 (7.99071, -47.0871) -> 1957 (7.48684, -46.0976)
    2252 (2.42886, -44.0306) -> 3169 (2.42799, -43.7088)
    2253 (20.3376, -43.5008) -> 2897 (19.4561, -42.9459)
    2254 (16.0107, 10.7708) -> 2803 (16.4007, 10.2285)
    2255 (13.2206, -28.9062) -> 3537 (12.0449, -28.4594)
    2256 (16.8583, -13.232) -> 3495 (16.4678, -14.2838)
    2257 (8.36826, 4.09545) -> 2791 (6.96302, 2.88027)
    2258 (9.18274, 2.93333) -> 3054 (7.57394, 1.75295)
    2259 (24.4134, 3.08856) -> 1037 (24.2359, 1.43909)
    2260 (24.2043, -31.3833) -> 3863 (23.7695, -31.7792)
    2261 (4.0823, -11.2983) -> 3913 (2.98688, -9.73036)
    2262 (17.7737, -33.0921) -> 3625 (16.156, -32.0643)
    2263 (22.9306, -18.0852) -> 3251 (22.9426, -18.4528)
    2264 (8.8596, 21.0007) -> 2110 (7.47751, 21.8575)
    2265 (2.71519, -7.42709) -> 3353 (1.69837, -7.0097)
    2266 (22.7076, -23.0832) -> 1651 (21.4227, -23.2819)
    2267 (0.532649, -14.1742) -> 2353 (0.710492, -12.8871)
    2268 (22.3654, 16.39) -> 3508 (22.6082, 16.2377)
    2269 (1.50447, -21.2185) -> 3743 (1.65702, -19.4303)
    2270 (19.3869, 12.7192) -> 2864 (20.5288, 11.6949)
    2271 (24.0172, 0.653734) -> 2881 (24.5056, -0.867891)
    2272 (16.092, 2.06362) -> 3879 (16.4227, 0.999633)
    2273 (14.9594, -42.644) -> 3676 (13.7529, -41.291)
    2274 (21.2989, -47.9028) -> 3902 (20.868, -47.5842)
    2275 (19.0515, 0.867868) -> 1137 (18.6429, -0.509673)
    2276 (23.6203, -14.8801) -> 2836 (22.6501, -15.6309)
    2277 (6.6826, -13.7061) -> 589 (5.54535, -12.9727)
    2278 (13.1881, -23.409) -> 3925 (11.6629, -23.2172)
    2279 (8.35257, 22.0048) -> 3037 (7.17671, 22.293)
    2280 (20.476, -49.7976) -> 2862 (20.1211, -49.4633)
    2281 (17.5156, -27.5881) -> 1904 (15.7409, -26.7116)
    2282 (16.2901, -8.81086) -> 3947 (16.2464, -9.96303)
    2283 (9.90646, -8.71333) -> 3227 (8.029, -8.27716)
    2284 (20.5786, -31.44) -> 3042 (19.395, -31.0273)
    2285 (14.2436, -35.175) -> 1946 (13.1074, -34.0942)
    2286 (1.92597, 22.2934) -> 3862 (1.70088, 22.1467)
    2287 (13.4546, 5.31097) -> 2040 (13.0543, 4.40511)
    2288 (7.93997, -9.59351) -> 3971 (7.0449, -10.5699)
    2289 (7.16773, 7.67668) -> 610 (6.96162, 7.67332)
    2290 (3.15341, 23.2766) -> 3862 (1.70088, 22.1467)
    2291 (9.3775, -46.1013) -> 3451 (8.80912, -45.872)
    2292 (15.4373, 5.53336) -> 3126 (15.3743, 4.0259)
    2293 (14.5468, -22.0259) -> 2158 (12.9239, -21.1005)
    2294 (15.5405, 1.28119) -> 2243 (14.7958, -0.497564)
    2295 (10.5023, -22.3367) -> 2549 (9.49189, -20.9868)
    2296 (5.93656, 1.10704) -> 2479 (4.44241, 1.67996)
    2297 (7.86772, -10.0564) -> 3971 (7.0449, -10.5699)
    2298 (11.118, -27.5853) -> 3123 (10.3946, -27.4446)
    2299 (16.0945, -49.2733) -> 3662 (14.7536, -48.2635)
    2300 (3.74333, -1.33915) -> 2540 (3.18848, -0.570133)
    2301 (19.5859, -31.2801) -> 3042 (19.395, -31.0273)
    2302 (21.1882, 6.66714) -> 2406 (22.9166, 5.70237)
    2303 (21.1803, -17.9102) -> 3428 (19.818, -18.382)
    2304 (0.363811, 4.88797) -> 2810 (0.080036, 5.9479)
    2305 (23.7439, -20.6683) -> 2889 (22.4238, -21.5964)
    2306 (6.11291, -16.5909) -> 3556 (5.79339, -15.7536)
    2307 (3.3831, -47.6314) -> 3554 (3.53003, -46.1803)
    2308 (21.7515, -47.4797) -> 3915 (20.7742, -47.1339)
    2309 (20.9373, -48.236) -> 3902 (20.868, -47.5842)
    2310 (10.4963, -31.5985) -> 3656 (9.20764, -30.248)
    2311 (19.9994, 9.6381) -> 3180 (21.5991, 8.57122)
    2312 (15.3254, -31.4452) -> 3734 (14.3815, -30.72)
    2313 (24.7872, -37.2495) -> 1318 (23.633, -37.8829)
    2314 (9.70613, 7.67852) -> 740 (9.76074, 7.45933)
    2315 (3.58199, -44.1352) -> 3213 (3.63628, -43.938)
    2316 (8.69103, -47.3964) -> 763 (7.8785, -46.0692)
    2317 (8.13972, 23.8782) -> 3638 (7.51049, 23.9184)
    2318 (23.9964, -27.0684) -> 3103 (23.0109, -26.9903)
    2319 (12.7989, 6.45301) -> 644 (12.3379, 4.96103)
    2320 (19.6867, 12.2096) -> 3922 (21.1838, 11.0081)
    2321 (19.4716, -34.4845) -> 3778 (18.7659, -34.1635)
    2322 (9.34228, 20.0069) -> 2649 (8.46042, 21.2058)
    2323 (21.3699, -31.0429) -> 3042 (19.395, -31.0273)
    2324 (9.27392, -13.5991) -> 3373 (8.39323, -13.8083)
    2325 (10.5234, -1.37764) -> 3597 (9.28435, -1.83307)
    2326 (12.1442, 6.94324) -> 644 (12.3379, 4.96103)
    2327 (21.7381, 0.496825) -> 2931 (22.0618, -1.02949)
    2328 (23.6542, -39.2312) -> 1029 (22.2129, -39.1582)
    2329 (7.65027, -28.9275) -> 3715 (6.84787, -27.1572)
    2330 (6.23104, 15.4121) -> 3744 (5.33635, 16.0798)
    2331 (17.9812, -23.416) -> 88 (16.104, -23.3134)
    2332 (3.02974, -13.0702) -> 3882 (2.07483, -11.6119)
    2333 (8.51926, -31.1073) -> 3781 (8.18427, -30.0743)
    2334 (9.09031, -32.2376) -> 2333 (8.51926, -31.1073)
    2335 (2.22736, 10.3521) -> 1449 (1.7942, 10.8089)
    2336 (13.0072, 6.63632) -> 3946 (13.2445, 4.68531)
    2337 (19.4227, -47.7888) -> 155 (19.1953, -46.9196)
    2338 (17.7685, 10.8992) -> 2804 (19.0497, 10.2854)
    2339 (2.89212, -13.0891) -> 3882 (2.07483, -11.6119)
    2340 (7.39999, -47.9807) -> 2852 (6.60662, -46.379)
    2341 (8.63824, -16.9806) -> 2922 (7.67397, -16.204)
    2342 (10.7384, 0.762616) -> 269 (9.73201, 0.17766)
    2343 (12.2751, -31.3885) -> 2082 (11.4095, -30.8258)
    2344 (21.7017, 12.3394) -> 3858 (22.154, 11.4745)
    2345 (19.6372, 10.5983) -> 2201 (20.801, 9.72598)
    2346 (23.9829, -18.5714) -> 3251 (22.9426, -18.4528)
    2347 (0.074592, 6.57697) -> 1254 (0.0799146, 7.48615)
    2348 (14.5182, -25.2094) -> 407 (13.8855, -24.5716)
    2349 (2.79359, -27.6266) -> 3857 (3.31075, -26.2907)
    2350 (20.6008, -23.4052) -> 1056 (19.4547, -23.3171)
    2351 (1.39917, -32.7571) -> 3492 (1.00376, -30.9079)
    2352 (11.7232, 0.565697) -> 421 (10.9044, -0.774855)
    2353 (0.710492, -12.8871) -> 3768 (0.108429, -11.4924)
    2354 (8.23555, 9.91376) -> 3932 (6.46463, 9.04239)
    2355 (22.5627, -48.4725) -> 3902 (20.868, -47.5842)
    2356 (7.90076, -19.0656) -> 2198 (6.93746, -18.3009)
    2357 (10.1297, 8.7581) -> 1116 (9.80879, 6.93786)
    2358 (1.4626, -30.9459) -> 3492 (1.00376, -30.9079)
    2359 (17.3806, 11.637) -> 563 (19.0544, 10.9424)
    2360 (23.7431, 11.3515) -> 3930 (24.6807, 10.1593)
    2361 (0.753337, -20.7638) -> 634 (1.45455, -19.4225)
    2362 (15.4836, 15.3258) -> 1664 (16.1856, 17.0846)
    2363 (1.55623, -14.6437) -> 3885 (1.08543, -13.1523)
    2364 (24.4905, -10.6405) -> 3901 (22.8495, -11.6787)
    2365 (3.41694, -6.95677) -> 3353 (1.69837, -7.0097)
    2366 (5.0593, -29.4845) -> 3455 (4.59175, -28.0758)
    2367 (16.7931, 7.39214) -> 3446 (17.6096, 6.04342)
    2368 (23.982, 3.49392) -> 2209 (24.2828, 1.5375)
    2369 (14.0661, -2.88708) -> 1986 (13.2163, -3.77499)
    2370 (23.0442, 23.0495) -> 569 (21.4554, 23.0971)
    2371 (7.90795, 16.286) -> 3579 (6.92419, 17.7961)
    2372 (10.8947, -10.1969) -> 3923 (9.66431, -11.2213)
    2373 (9.98556, -23.0072) -> 3209 (8.8629, -23.0693)
    2374 (8.54544, -40.3443) -> 3157 (8.7035, -39.6924)
    2375 (18.5275, 5.75721) -> 1269 (17.8127, 3.98603)
    2376 (16.5477, -13.7443) -> 3495 (16.4678, -14.2838)
    2377 (23.2156, -32.7422) -> 3568 (23.2929, -32.7043)
    2378 (18.1278, -33.9466) -> 1780 (16.8013, -32.6148)
    2379 (10.3872, -11.8412) -> 3756 (8.45196, -11.4393)
    2380 (15.0762, -44.0971) -> 612 (14.092, -42.7981)
    2381 (10.0961, -43.6891) -> 3546 (9.31316, -42.1266)
    2382 (21.0151, 1.09326) -> 2734 (20.9476, -0.0307789)
    2383 (0.236889, -7.27575) -> 3538 (0.0860098, -6.05194)
    2384 (13.8671, -24.7881) -> 1840 (12.73, -23.5183)
    2385 (6.54462, -41.0634) -> 3762 (5.23587, -40.5216)
    2386 (3.0708, -33.734) -> 2574 (3.08294, -32.3432)
    2387 (2.85915, -49.0985) -> 2840 (2.98855, -47.8477)
    2388 (17.2026, -47.0088) -> 3789 (17.4294, -46.8279)
    2389 (12.5732, -40.9821) -> 2640 (12.2626, -39.7167)
    2390 (20.4948, -17.6004) -> 3428 (19.818, -18.382)
    2391 (17.8099, -49.8303) -> 2934 (16.3777, -49.0438)
    2392 (11.1979, -23.2247) -> 1727 (10.037, -22.2121)
    2393 (12.0249, -6.90908) -> 1675 (11.5642, -6.75399)
    2394 (23.7215, -0.0157139) -> 697 (24.1776, -1.79925)
    2395 (15.254, -18.5049) -> 526 (13.6789, -18.2111)
    2396 (8.84196, -8.99439) -> 2631 (7.20996, -7.85693)
    2397 (18.8423, -16.2445) -> 3746 (17.9026, -17.3284)
    2398 (16.5337, 10.8836) -> 265 (18.4725, 10.8331)
    2399 (3.60048, -0.603623) -> 2041 (2.3249, 0.232703)
    2400 (15.1707, -46.742) -> 1542 (14.7391, -45.1501)
    2401 (22.7508, 9.30292) -> 3908 (23.1822, 8.3469)
    2402 (10.1464, -20.1828) -> 1461 (9.62928, -19.9275)
    2403 (5.39622, 12.1591) -> 3321 (3.63258, 12.7086)
    2404 (13.2281, -45.9018) -> 3590 (12.073, -45.5356)
    2405 (3.82779, 0.266093) -> 3496 (3.26336, 1.0021)
    2406 (22.9166, 5.70237) -> 1338 (23.6555, 4.2377)
    2407 (2.09296, 18.1009) -> 747 (1.45523, 17.2963)
    2408 (3.40336, 21.8876) -> 3958 (2.71399, 21.4785)
    2409 (12.4835, 20.5547) -> 101 (12.3588, 20.6772)
    2410 (10.6885, -15.0861) -> 3918 (9.73777, -16.6632)
    2411 (14.1729, -35.0731) -> 1946 (13.1074, -34.0942)
    2412 (22.1274, -3.84223) -> 2523 (20.6211, -4.76115)
    2413 (11.1229, -23.3303) -> 3621 (9.43832, -23.2478)
    2414 (0.449512, -16.2289) -> 2219 (0.394951, -15.3491)
    2415 (0.0559294, -46.3563) -> 3842 (0.0478988, -45.4383)
    2416 (11.6639, -26.6698) -> 2875 (10.8274, -26.7053)
    2417 (4.73712, -5.15068) -> 3874 (3.62824, -3.74794)
    2418 (4.24486, -4.2336) -> 3874 (3.62824, -3.74794)
    2419 (8.4678, 2.07833) -> 3054 (7.57394, 1.75295)
    2420 (22.1781, -25.615) -> 2695 (20.4463, -25.271)
    2421 (9.67458, 2.87522) -> 873 (8.06115, 2.02596)
    2422 (17.2148, -45.0847) -> 3658 (16.1855, -44.2399)
    2423 (23.7208, 11.7702) -> 3930 (24.6807, 10.1593)
    2424 (8.55704, -6.27767) -> 3747 (8.26413, -6.18724)
    2425 (10.3464, -2.83692) -> 3395 (8.5663, -3.09199)
    2426 (24.6682, -36.6049) -> 3380 (24.0052, -36.1435)
    2427 (20.2819, -30.0891) -> 2672 (18.646, -29.8419)
    2428 (6.54425, -22.6961) -> 1627 (5.84659, -22.2904)
    2429 (3.12448, 18.2712) -> 1094 (1.86105, 17.5127)
    2430 (20.4359, -36.3857) -> 3250 (19.2664, -36.1389)
    2431 (13.638, 2.18288) -> 497 (13.0926, 0.76037)
    2432 (20.2876, -24.094) -> 2239 (18.6646, -24.0046)
    2433 (21.9266, -46.2501) -> 2108 (20.2047, -45.5739)
    2434 (22.3769, -35.198) -> 3640 (20.782, -35.4576)
    2435 (10.981, 5.00784) -> 1221 (9.74289, 3.44457)
    2436 (21.1629, -27.0674) -> 3972 (20.597, -27.0408)
    2437 (10.6389, -20.9187) -> 1432 (9.18183, -20.0498)
    2438 (8.97078, -41.0184) -> 3157 (8.7035, -39.6924)
    2439 (12.6212, -33.1859) -> 2616 (11.5001, -31.5565)
    2440 (2.41808, 3.95685) -> 3965 (2.12695, 4.72546)
    2441 (7.47668, 4.78773) -> 20 (5.68194, 4.38429)
    2442 (0.508966, 11.98) -> 487 (0.347944, 13.3266)
    2443 (4.56289, -23.7827) -> 2050 (3.55577, -22.2417)
    2444 (12.2301, -12.8381) -> 3434 (11.6502, -11.9285)
    2445 (21.0073, -32.1679) -> 3833 (19.6483, -31.5109)
    2446 (18.7665, -38.5738) -> 818 (18.4233, -38.3766)
    2447 (14.6366, -42.7584) -> 3676 (13.7529, -41.291)
    2448 (8.15148, -38.1288) -> 1105 (7.40108, -36.3703)
    2449 (20.4167, -18.9705) -> 3865 (19.4404, -19.0388)
    2450 (9.03882, -13.0813) -> 3373 (8.39323, -13.8083)
    2451 (19.0682, 19.6428) -> 3654 (18.9291, 21.2296)
    2452 (7.36244, -0.272186) -> 2514 (6.13821, -1.02795)
    2453 (15.6712, -8.65112) -> 3854 (14.1425, -8.95034)
    2454 (8.49956, 20.1069) -> 680 (7.54489, 20.4106)
    2455 (21.914, -1.55795) -> 2556 (21.6625, -2.04283)
    2456 (20.7287, -45.0235) -> 3063 (20.1608, -45.1079)
    2457 (7.90976, 22.8378) -> 186 (6.59423, 23.4502)
    2458 (20.4397, -11.631) -> 3710 (19.5798, -12.3173)
    2459 (0.323239, -33.4739) -> 2818 (0.872647, -32.4578)
    2460 (20.6954, -30.5719) -> 3511 (19.9846, -30.2504)
    2461 (16.2302, -7.58007) -> 1599 (14.4594, -7.14065)
    2462 (0.431055, 9.14342) -> 145 (0.900479, 10.2977)
    2463 (23.7708, -14.9253) -> 2836 (22.6501, -15.6309)
    2464 (12.2656, -33.662) -> 900 (11.439, -32.9224)
    2465 (10.215, -32.6145) -> 689 (9.27316, -31.737)
    2466 (18.7114, -43.3471) -> 347 (17.1876, -42.3135)
