Parent Map for Subproblem Tree 61
======================================
Child ID (x, y) -> Parent ID (x, y)
    817 (-7.82057, 10.0415) -> 977 (-6.28754, 10.2757)
    818 (2.13142, -2.69539) -> 367 (2.58283, -0.904723)
    819 (5.30905, 23.2954) -> 1270 (3.78493, 23.0159)
    820 (16.8715, -1.0174) -> 1295 (15.6109, -0.386371)
    821 (23.5522, -7.25207) -> 1925 (21.8743, -6.40895)
    822 (-4.89131, 18.4441) -> 1819 (-5.28634, 17.526)
    823 (-11.9325, 23.5517) -> 1858 (-10.2708, 22.7295)
    824 (-0.483529, 19.5035) -> 1921 (0.0720622, 18.4806)
    825 (3.50777, 22.7332) -> 1598 (3.70676, 21.6605)
    826 (8.57847, -7.36153) -> 1354 (7.74299, -6.71204)
    827 (17.8312, 15.617) -> 925 (18.1604, 16.6334)
    828 (-1.64802, -10.6218) -> 413 (-2.66829, -9.09842)
    829 (0.269814, 22.673) -> 1537 (-0.491994, 21.2256)
    830 (-10.7523, 2.118) -> 1434 (-9.64739, 3.1744)
    831 (-0.743258, -11.7028) -> 828 (-1.64802, -10.6218)
    832 (8.10903, -8.65427) -> 707 (7.11451, -7.17497)
    833 (14.5104, 19.379) -> 1601 (14.195, 21.2632)
    834 (-9.25787, -10.6131) -> 1776 (-8.89767, -8.88882)
    835 (20.353, -12.3513) -> 1017 (19.1734, -12.041)
    836 (1.65081, 3.20253) -> 1259 (2.82853, 4.38151)
    837 (8.51964, 20.4516) -> 538 (7.17176, 19.9506)
    838 (24.7076, -7.43327) -> 1376 (23.2351, -6.6868)
    839 (21.7077, 20.874) -> 1912 (20.6239, 21.9549)
    840 (11.1079, 9.47817) -> 1862 (9.7649, 8.17139)
    841 (23.9728, -4.79083) -> 658 (22.652, -5.65785)
    842 (-10.2578, 14.1397) -> 1846 (-9.53131, 12.6865)
    843 (6.59067, 10.1848) -> 904 (4.78656, 10.6439)
    844 (-1.07359, 15.0042) -> 1979 (0.0705872, 13.7155)
    845 (-8.98956, 4.90237) -> 1798 (-8.36512, 6.3817)
    846 (15.4116, 16.5656) -> 487 (14.1651, 17.9115)
    847 (-8.84782, -11.7295) -> 1861 (-7.93483, -10.9186)
    848 (-3.22356, 0.73134) -> 1827 (-2.67637, 2.42864)
    849 (17.2227, 19.0503) -> 1704 (15.9106, 20.4426)
    850 (4.89636, 21.7245) -> 1598 (3.70676, 21.6605)
    851 (16.5338, -10.4422) -> 1791 (14.647, -10.4487)
    852 (3.95213, -12.4031) -> 1731 (4.32994, -10.4614)
    853 (17.7333, -11.0922) -> 1892 (16.042, -10.6008)
    854 (18.0068, -10.4932) -> 1892 (16.042, -10.6008)
    855 (-4.58562, -8.94032) -> 1374 (-4.51716, -7.29112)
    856 (0.036471, 2.45961) -> 284 (0.97444, 4.16482)
    857 (16.2915, 6.74603) -> 1886 (15.1803, 5.74346)
    858 (-8.77074, -3.72732) -> 1595 (-9.20269, -2.60803)
    859 (-10.5141, 8.9907) -> 1820 (-9.83218, 10.2356)
    860 (-11.5499, 20.511) -> 870 (-10.6421, 20.7901)
    861 (17.7735, 15.7546) -> 925 (18.1604, 16.6334)
    862 (-11.621, -11.4581) -> 1901 (-11.2849, -9.56117)
    863 (13.5159, 17.517) -> 1713 (14.6037, 18.798)
    864 (4.12883, -5.94716) -> 58 (2.52481, -5.13125)
    865 (12.1501, 24.9396) -> 1660 (10.4239, 24.227)
    866 (-7.1987, 12.1819) -> 1818 (-6.73501, 13.3381)
    867 (-3.33773, 12.488) -> 760 (-1.37778, 12.6205)
    868 (23.8993, -9.31367) -> 1411 (23.1737, -8.27925)
    869 (17.2605, -9.14924) -> 941 (16.1814, -7.55711)
    870 (-10.6421, 20.7901) -> 1890 (-8.86094, 20.2023)
    871 (-2.51402, -7.49781) -> 595 (-2.4271, -6.33054)
    872 (2.56433, 17.8409) -> 1599 (0.837839, 16.977)
    873 (-7.19258, 24.916) -> 1216 (-5.68891, 23.892)
    874 (7.95375, 17.1084) -> 637 (6.64882, 17.8192)
    875 (11.9476, -2.48857) -> 40 (10.661, -1.80207)
    876 (14.73, -3.32103) -> 1811 (13.7973, -3.20509)
    877 (14.753, 23.1734) -> 1358 (13.7716, 24.0813)
    878 (8.74479, 18.6795) -> 1062 (6.90362, 18.9472)
    879 (13.5155, -10.2803) -> 1773 (12.1983, -9.90751)
    880 (-11.538, 15.0983) -> 1837 (-10.1418, 16.32)
    881 (-5.13244, -5.01139) -> 1763 (-4.45194, -3.84002)
    882 (-12.2631, -12.2172) -> 1723 (-11.1554, -11.012)
    883 (-6.84387, -7.22557) -> 128 (-5.30607, -5.95339)
    884 (-5.73362, 24.7045) -> 584 (-4.38328, 24.9436)
    885 (20.193, -12.0063) -> 974 (19.397, -11.4499)
    886 (14.4973, 20.8736) -> 1460 (12.6733, 20.6497)
    887 (17.1652, 10.1458) -> 1685 (18.0165, 8.38162)
    888 (6.86396, 11.6829) -> 727 (5.25664, 10.5848)
    889 (19.4924, 21.4828) -> 1530 (18.1472, 22.0992)
    890 (1.83755, -5.34438) -> 770 (2.37067, -3.43488)
    891 (5.79854, -3.26116) -> 1915 (6.3259, -1.94438)
    892 (21.2664, 8.39643) -> 1228 (20.1158, 6.84453)
    893 (23.0748, 13.0542) -> 1557 (23.0754, 14.7634)
    894 (23.7928, 3.3329) -> 280 (22.5623, 1.93255)
    895 (8.46078, 16.6685) -> 83 (6.91389, 16.6256)
    896 (19.3359, 17.9841) -> 1710 (18.0786, 19.2902)
    897 (5.18177, 12.7522) -> 6 (4.37404, 13.5217)
    898 (21.5898, -2.35955) -> 1875 (20.3868, -2.22443)
    899 (-0.357957, 20.2751) -> 1921 (0.0720622, 18.4806)
    900 (24.704, 2.52728) -> 461 (24.7786, 1.77486)
    901 (4.76005, -5.43671) -> 57 (3.87209, -3.65313)
    902 (-1.02874, -6.00836) -> 751 (-1.76403, -4.75859)
    903 (21.887, 4.03772) -> 1891 (20.4598, 2.79585)
    904 (4.78656, 10.6439) -> 653 (2.89321, 10.5951)
    905 (4.54025, 6.73883) -> 10 (3.98892, 8.57941)
    906 (21.6242, 12.28) -> 1317 (23.1524, 13.3682)
    907 (11.1014, 4.08351) -> 134 (9.94531, 2.55657)
    908 (21.7675, 12.9109) -> 1592 (22.7112, 14.4225)
    909 (22.5409, 17.9422) -> 1950 (21.1466, 16.7375)
    910 (23.0903, 24.9651) -> 1661 (22.3906, 23.7526)
    911 (22.5733, -7.36475) -> 292 (21.0803, -6.16679)
    912 (-10.3693, -6.70563) -> 1497 (-11.6294, -5.38939)
    913 (-5.23306, -10.2571) -> 1327 (-4.8373, -9.01715)
    914 (-7.95136, -9.94215) -> 1489 (-7.2879, -8.5479)
    915 (-2.15345, 10.008) -> 1205 (-0.563047, 10.9535)
    916 (-10.7265, 21.1511) -> 1928 (-9.4232, 21.4964)
    917 (5.81465, 19.2077) -> 1694 (4.46032, 19.4729)
    918 (-3.31984, 24.2906) -> 450 (-4.16726, 22.5662)
    919 (24.4535, 20.8765) -> 1556 (23.1672, 20.8827)
    920 (-6.04076, -1.86982) -> 1767 (-5.23359, -0.198239)
    921 (-1.03416, 3.57967) -> 1952 (-0.610716, 5.09942)
    922 (0.0533016, -3.04289) -> 1292 (1.68566, -2.28994)
    923 (14.1056, 20.4985) -> 150 (13.0555, 21.8491)
    924 (7.77, 7.2666) -> 95 (5.99365, 6.55353)
    925 (18.1604, 16.6334) -> 1980 (18.9963, 18.3672)
    926 (17.7789, -1.4814) -> 1065 (16.7741, -0.965878)
    927 (14.2866, -6.70871) -> 1384 (13.2988, -6.19265)
    928 (-3.09995, -4.03279) -> 1913 (-4.58166, -4.59202)
    929 (-8.64056, -6.5971) -> 485 (-7.0918, -6.23299)
    930 (2.29359, 19.0306) -> 1738 (2.80656, 17.1618)
    931 (-11.5933, 0.325952) -> 1027 (-11.0403, 1.85343)
    932 (11.3173, 2.59662) -> 1147 (9.49776, 1.91433)
    933 (4.99933, -9.53938) -> 1931 (5.86439, -8.01643)
    934 (-6.07983, 19.4347) -> 822 (-4.89131, 18.4441)
    935 (-8.36195, 2.80487) -> 1793 (-7.63271, 3.68314)
    936 (19.0202, 3.13474) -> 1063 (17.8203, 2.04398)
    937 (-9.67474, 2.78664) -> 999 (-9.0751, 4.26098)
    938 (24.2346, 24.9139) -> 1943 (24.2715, 23.8157)
    939 (-11.4016, 18.9538) -> 1364 (-9.69958, 19.0743)
    940 (0.890701, -0.0107835) -> 55 (-0.692117, 1.02391)
    941 (16.1814, -7.55711) -> 111 (14.6399, -6.98455)
    942 (16.6219, 7.62412) -> 1985 (15.7255, 6.45306)
    943 (24.775, 17.6645) -> 1086 (23.3984, 18.47)
    944 (-11.64, -3.72246) -> 599 (-10.3489, -2.2557)
    945 (5.34476, 2.4582) -> 750 (3.91318, 3.45708)
    946 (7.30014, -0.5227) -> 1643 (6.34124, 1.1447)
    947 (-12.4873, -11.3512) -> 1525 (-11.4595, -10.0932)
    948 (-9.49929, 9.2587) -> 1945 (-7.7236, 8.58019)
    949 (4.6809, -1.14365) -> 1938 (3.31261, -0.604919)
    950 (23.6835, 22.3333) -> 1661 (22.3906, 23.7526)
    951 (17.0306, 6.8659) -> 145 (16.3219, 5.05603)
    952 (-2.84322, -2.97872) -> 45 (-2.76541, -1.37146)
    953 (-3.73432, 7.02353) -> 304 (-2.61267, 8.58161)
    954 (-6.11049, -2.71541) -> 1960 (-6.58372, -1.26246)
    955 (2.43964, 15.0332) -> 0 (1, 15)
    956 (24.5371, -10.9134) -> 1783 (23.1495, -9.75866)
    957 (-5.25192, -5.23852) -> 1763 (-4.45194, -3.84002)
    958 (-10.4332, 11.3508) -> 1846 (-9.53131, 12.6865)
    959 (-0.921635, -11.6564) -> 828 (-1.64802, -10.6218)
    960 (7.92828, -8.87426) -> 707 (7.11451, -7.17497)
    961 (-2.17214, 6.14422) -> 1663 (-0.395317, 6.9101)
    962 (10.1356, 24.7316) -> 1944 (8.36262, 24.1503)
    963 (2.2323, 13.0584) -> 1756 (0.390083, 13.7532)
    964 (11.0007, -0.170657) -> 1695 (9.49253, -0.818153)
    965 (1.9248, -4.47688) -> 818 (2.13142, -2.69539)
    966 (13.3411, -7.24204) -> 1300 (13.5404, -6.0303)
    967 (-1.07589, 12.4501) -> 420 (0.199573, 13.2524)
    968 (15.4191, 6.55554) -> 1166 (14.9621, 4.72011)
    969 (-5.6663, 14.302) -> 1553 (-4.03295, 14.9263)
    970 (10.8249, 3.32174) -> 1690 (9.13325, 2.93017)
    971 (16.7125, -0.479007) -> 1806 (14.8368, 0.137804)
    972 (-0.295017, 22.5782) -> 1537 (-0.491994, 21.2256)
    973 (20.8487, -11.2534) -> 393 (19.4794, -10.9297)
    974 (19.397, -11.4499) -> 853 (17.7333, -11.0922)
    975 (22.535, 3.9317) -> 280 (22.5623, 1.93255)
    976 (3.77249, 18.8009) -> 350 (2.32286, 17.7831)
    977 (-6.28754, 10.2757) -> 1060 (-5.13184, 11.7243)
    978 (16.8639, 19.2272) -> 1704 (15.9106, 20.4426)
    979 (11.3958, 20.0964) -> 320 (9.88448, 20.2804)
    980 (3.26996, -11.7213) -> 1731 (4.32994, -10.4614)
    981 (0.219459, -4.03166) -> 1020 (1.50143, -3.41991)
    982 (8.77395, 10.2181) -> 693 (6.92325, 9.85733)
    983 (11.5144, -1.39966) -> 1197 (10.6673, -1.30285)
    984 (2.68425, -6.6742) -> 1874 (1.02784, -5.95796)
    985 (22.0563, 9.60475) -> 1900 (22.3888, 8.44946)
    986 (20.4728, 15.9082) -> 1950 (21.1466, 16.7375)
    987 (-0.895238, 8.72069) -> 915 (-2.15345, 10.008)
    988 (-0.859264, 22.1935) -> 1948 (-1.22328, 20.5764)
    989 (-9.77309, 15.1609) -> 1837 (-10.1418, 16.32)
    990 (-3.98029, -3.41335) -> 1748 (-5.87201, -2.7672)
    991 (18.885, 13.4654) -> 1030 (19.3085, 14.8695)
    992 (6.53016, 12.1909) -> 361 (4.9538, 11.0492)
    993 (3.93918, 22.7249) -> 1598 (3.70676, 21.6605)
    994 (15.2075, -0.472388) -> 1833 (13.9054, -1.31947)
    995 (10.8382, 21.5031) -> 1262 (9.38251, 22.3968)
    996 (17.6107, 24.5208) -> 1002 (16.5162, 23.0235)
    997 (20.3578, 20.6032) -> 1785 (19.04, 20.2057)
    998 (21.3349, -3.65183) -> 1552 (20.0591, -4.14394)
    999 (-9.0751, 4.26098) -> 1604 (-7.99428, 4.11169)
    1000 (19.0486, 24.1492) -> 1814 (17.2827, 24.1267)
    1001 (17.4832, -2.50211) -> 96 (15.9631, -3.28497)
    1002 (16.5162, 23.0235) -> 877 (14.753, 23.1734)
    1003 (1.8048, 24.4139) -> 1924 (1.77542, 23.1824)
    1004 (-12.1761, 13.0075) -> 1844 (-12.248, 11.988)
    1005 (14.4185, 21.0613) -> 86 (12.713, 21.9782)
    1006 (20.7812, 12.6406) -> 1805 (19.5532, 12.7728)
    1007 (18.0262, 23.8174) -> 1778 (16.9442, 24.9741)
    1008 (8.37762, -5.87984) -> 1884 (9.6683, -4.92892)
    1009 (11.9407, 21.0225) -> 1268 (10.9802, 22.1584)
    1010 (1.8701, -7.39779) -> 1874 (1.02784, -5.95796)
    1011 (23.8252, 14.1653) -> 1592 (22.7112, 14.4225)
    1012 (6.63734, -8.39631) -> 1455 (4.96867, -7.66705)
    1013 (20.1566, -2.34619) -> 1717 (18.6648, -1.48161)
    1014 (4.42878, 23.1834) -> 1598 (3.70676, 21.6605)
    1015 (-4.27476, 23.9253) -> 338 (-3.12468, 23.6094)
    1016 (11.1838, 0.112912) -> 1695 (9.49253, -0.818153)
    1017 (19.1734, -12.041) -> 853 (17.7333, -11.0922)
    1018 (16.7609, 23.2289) -> 1047 (15.3066, 24.1579)
    1019 (-2.02641, 4.1951) -> 961 (-2.17214, 6.14422)
    1020 (1.50143, -3.41991) -> 1482 (1.62075, -1.73296)
    1021 (7.97718, 15.1203) -> 83 (6.91389, 16.6256)
    1022 (-0.61504, -6.03299) -> 1880 (-0.294095, -4.70559)
    1023 (2.72073, -12.2102) -> 1548 (0.804973, -12.0165)
    1024 (2.68372, -0.331818) -> 352 (1.97376, 0.767076)
    1025 (21.5064, 3.52313) -> 1891 (20.4598, 2.79585)
    1026 (19.0738, 8.83658) -> 1758 (17.614, 7.51533)
    1027 (-11.0403, 1.85343) -> 1434 (-9.64739, 3.1744)
    1028 (7.86432, -0.0305591) -> 1643 (6.34124, 1.1447)
    1029 (19.7972, 10.962) -> 1805 (19.5532, 12.7728)
    1030 (19.3085, 14.8695) -> 1297 (19.9194, 16.1223)
    1031 (7.28172, 1.75411) -> 1221 (6.87162, 2.73645)
    1032 (-6.50978, 1.59048) -> 1461 (-5.4267, 3.05511)
    1033 (10.7502, -5.23631) -> 1884 (9.6683, -4.92892)
    1034 (11.7571, -2.8388) -> 40 (10.661, -1.80207)
    1035 (-6.96346, -1.83074) -> 1911 (-5.09176, -1.15285)
    1036 (2.77746, 13.8299) -> 1445 (0.967582, 13.2405)
    1037 (17.1743, 10.9566) -> 1061 (16.0885, 9.28196)
    1038 (7.0144, 22.5426) -> 1437 (5.11464, 23.0872)
    1039 (-4.55631, 1.28905) -> 804 (-5.14404, 2.67578)
    1040 (-9.9434, 14.3143) -> 1846 (-9.53131, 12.6865)
    1041 (8.34483, 21.7012) -> 710 (6.75767, 21.0597)
    1042 (18.977, -8.36849) -> 869 (17.2605, -9.14924)
    1043 (6.46076, -1.62227) -> 252 (5.34888, -1.17615)
    1044 (13.5351, 20.4321) -> 1574 (11.7599, 21.0628)
    1045 (-8.38522, -8.02812) -> 1765 (-7.24125, -9.10589)
    1046 (12.7446, -8.26524) -> 269 (13.2349, -6.35205)
    1047 (15.3066, 24.1579) -> 1358 (13.7716, 24.0813)
    1048 (1.14936, 19.5015) -> 1921 (0.0720622, 18.4806)
    1049 (-7.2557, -3.59134) -> 1797 (-8.0205, -1.81352)
    1050 (15.512, 5.37503) -> 1635 (15.9071, 4.17426)
    1051 (14.8598, 12.2669) -> 1370 (15.5659, 10.7194)
    1052 (-2.05099, 8.61196) -> 915 (-2.15345, 10.008)
    1053 (21.2896, 21.1002) -> 661 (20.2966, 22.6361)
    1054 (12.4552, 9.67699) -> 1091 (10.9274, 8.46125)
    1055 (-4.66235, -1.60217) -> 1767 (-5.23359, -0.198239)
    1056 (-4.08547, 8.76869) -> 1451 (-4.96852, 9.482)
    1057 (2.85783, 22.4248) -> 1414 (2.84473, 20.4984)
    1058 (14.3875, 22.9468) -> 86 (12.713, 21.9782)
    1059 (-0.668217, -0.114512) -> 55 (-0.692117, 1.02391)
    1060 (-5.13184, 11.7243) -> 867 (-3.33773, 12.488)
    1061 (16.0885, 9.28196) -> 1146 (14.3905, 8.52111)
    1062 (6.90362, 18.9472) -> 1904 (5.48925, 20.3342)
    1063 (17.8203, 2.04398) -> 1138 (16.3179, 0.922946)
    1064 (1.3819, 23.1052) -> 1488 (1.56254, 21.4134)
    1065 (16.7741, -0.965878) -> 1295 (15.6109, -0.386371)
    1066 (-4.99197, 5.28807) -> 1794 (-4.03727, 6.75819)
    1067 (13.9619, 3.74246) -> 1184 (12.2102, 3.13834)
    1068 (-5.58344, 6.3359) -> 953 (-3.73432, 7.02353)
    1069 (8.35127, 0.112769) -> 68 (6.64919, 0.573331)
    1070 (8.20554, -2.2592) -> 1290 (7.98416, -0.570049)
    1071 (10.0318, 2.80382) -> 476 (8.92203, 3.56824)
    1072 (2.05221, 24.4837) -> 1924 (1.77542, 23.1824)
    1073 (-3.6902, 3.36525) -> 1089 (-4.34031, 4.42644)
    1074 (24.9566, 8.60283) -> 561 (24.2381, 9.97143)
    1075 (21.1156, -8.21933) -> 1126 (20.1742, -7.30324)
    1076 (-8.21373, 17.7602) -> 1956 (-7.23054, 16.3177)
    1077 (-6.11461, -10.1175) -> 1926 (-5.77285, -8.19649)
    1078 (10.1554, 23.8735) -> 1649 (8.51306, 23.8997)
    1079 (-10.9876, 20.7002) -> 1928 (-9.4232, 21.4964)
    1080 (-2.43254, 3.135) -> 1903 (-0.958083, 3.99377)
    1081 (21.7148, 14.3274) -> 1650 (22.8906, 15.9013)
    1082 (-3.71765, 6.0459) -> 604 (-3.19436, 7.35101)
    1083 (5.87065, -3.84404) -> 1788 (5.69241, -2.64212)
    1084 (3.45361, 24.4623) -> 1995 (3.33806, 22.9379)
    1085 (19.0669, 13.7754) -> 1123 (19.2182, 15.7019)
    1086 (23.3984, 18.47) -> 330 (22.3677, 19.884)
    1087 (22.6026, 20.6106) -> 1987 (21.1739, 20.8396)
    1088 (-2.92159, 3.71859) -> 1707 (-1.50106, 4.65646)
    1089 (-4.34031, 4.42644) -> 663 (-4.99008, 5.82359)
    1090 (23.816, 11.7053) -> 1671 (22.0824, 11.9056)
    1091 (10.9274, 8.46125) -> 266 (9.25526, 7.55416)
    1092 (0.593028, -2.53163) -> 1965 (1.07949, -0.653481)
    1093 (3.39319, 24.4124) -> 1995 (3.33806, 22.9379)
    1094 (12.4299, -11.0528) -> 1186 (10.7593, -10.0878)
    1095 (8.62156, 8.28066) -> 1971 (7.47378, 6.80109)
    1096 (14.1251, 6.70574) -> 765 (13.8354, 4.83796)
    1097 (5.26147, -10.1144) -> 622 (5.89491, -8.3145)
    1098 (-10.9699, -12.353) -> 1723 (-11.1554, -11.012)
    1099 (12.5281, -0.745682) -> 1197 (10.6673, -1.30285)
    1100 (14.9659, 19.4301) -> 1601 (14.195, 21.2632)
    1101 (12.3039, 23.3428) -> 1268 (10.9802, 22.1584)
    1102 (-4.54517, -10.5935) -> 1327 (-4.8373, -9.01715)
    1103 (1.35641, -3.38663) -> 1482 (1.62075, -1.73296)
    1104 (7.84422, -3.2345) -> 1914 (6.4528, -2.7825)
    1105 (10.7278, -1.41757) -> 25 (8.76783, -1.15727)
    1106 (7.11003, 4.2893) -> 368 (6.97767, 5.92286)
    1107 (-11.8484, -9.51019) -> 1520 (-11.87, -7.84388)
    1108 (19.5489, -2.83705) -> 1717 (18.6648, -1.48161)
    1109 (-7.52334, 19.775) -> 1869 (-6.95065, 18.7679)
    1110 (4.38378, -1.5696) -> 1938 (3.31261, -0.604919)
    1111 (12.5895, 7.67057) -> 1206 (11.0632, 8.15738)
    1112 (-2.51054, -3.4158) -> 1279 (-1.92244, -1.50509)
    1113 (9.64444, -8.59005) -> 1386 (7.85373, -8.14145)
    1114 (5.53236, 0.219241) -> 1597 (5.20774, 2.02144)
    1115 (-0.127798, 5.90993) -> 1663 (-0.395317, 6.9101)
    1116 (22.4547, 9.65762) -> 99 (20.8062, 8.5922)
    1117 (23.5072, -5.55051) -> 658 (22.652, -5.65785)
    1118 (11.0266, 20.8933) -> 1379 (10.4908, 22.6035)
    1119 (-2.21792, 0.470281) -> 1871 (-1.77433, 2.05674)
    1120 (20.2233, 20.9708) -> 1785 (19.04, 20.2057)
    1121 (3.98452, 16.6158) -> 11 (2.04269, 16.7067)
    1122 (12.1182, 2.2294) -> 591 (10.4806, 2.71136)
    1123 (19.2182, 15.7019) -> 925 (18.1604, 16.6334)
    1124 (-0.486056, 11.7899) -> 420 (0.199573, 13.2524)
    1125 (-3.76899, -5.71547) -> 1763 (-4.45194, -3.84002)
    1126 (20.1742, -7.30324) -> 136 (19.2328, -5.58644)
    1127 (5.28495, -2.91285) -> 1110 (4.38378, -1.5696)
    1128 (6.19107, -3.15772) -> 1444 (5.96093, -1.98037)
    1129 (21.3085, 11.8234) -> 1458 (21.3994, 13.3457)
    1130 (17.5104, 18.52) -> 1934 (17.4306, 20.5038)
    1131 (-6.31733, -11.8292) -> 787 (-5.66098, -10.1951)
    1132 (-1.44621, 19.0339) -> 1921 (0.0720622, 18.4806)
    1133 (24.8331, 16.773) -> 697 (24.0982, 17.6734)
    1134 (-3.2908, 21.6298) -> 54 (-2.21869, 20.3168)
    1135 (8.4458, 15.0284) -> 1344 (6.51503, 15.0059)
    1136 (10.7912, -1.83346) -> 1695 (9.49253, -0.818153)
    1137 (-2.43958, -6.90587) -> 778 (-3.26847, -5.2337)
    1138 (16.3179, 0.922946) -> 1806 (14.8368, 0.137804)
    1139 (-6.52357, 15.9675) -> 1819 (-5.28634, 17.526)
    1140 (23.2291, 23.3723) -> 1661 (22.3906, 23.7526)
    1141 (15.4127, 12.4165) -> 1370 (15.5659, 10.7194)
    1142 (7.09099, -0.756112) -> 684 (6.40412, 0.631942)
    1143 (0.553739, -7.378) -> 1894 (-1.23309, -7.38813)
    1144 (22.4494, 21.4856) -> 1987 (21.1739, 20.8396)
    1145 (17.7347, 11.1002) -> 1772 (18.8909, 10.1168)
    1146 (14.3905, 8.52111) -> 1491 (14.73, 6.57344)
    1147 (9.49776, 1.91433) -> 1334 (7.97146, 2.41973)
    1148 (7.5238, 11.5375) -> 127 (6.08856, 12.7105)
    1149 (3.19809, 9.54169) -> 1689 (2.45531, 10.9978)
    1150 (24.9425, -9.51224) -> 1266 (23.6436, -8.4945)
    1151 (24.5503, -8.78166) -> 1870 (23.6116, -7.93972)
    1152 (14.9766, -6.09261) -> 1384 (13.2988, -6.19265)
    1153 (1.30371, 12.622) -> 420 (0.199573, 13.2524)
    1154 (19.3774, 23.7814) -> 1007 (18.0262, 23.8174)
    1155 (11.4143, 19.5306) -> 320 (9.88448, 20.2804)
    1156 (6.71772, -9.04488) -> 1931 (5.86439, -8.01643)
    1157 (23.2886, 3.33143) -> 1025 (21.5064, 3.52313)
    1158 (23.2035, 5.08815) -> 1703 (22.1638, 4.40633)
    1159 (-1.78389, 5.51513) -> 1663 (-0.395317, 6.9101)
    1160 (8.43874, 17.9877) -> 637 (6.64882, 17.8192)
    1161 (23.2578, 11.8032) -> 1779 (21.7516, 12.3239)
    1162 (19.9317, -5.10872) -> 184 (18.3516, -4.15358)
    1163 (-10.8688, 19.3474) -> 1946 (-9.36788, 18.6613)
    1164 (4.97874, 19.5213) -> 1558 (3.05625, 19.8597)
    1165 (-10.0525, 0.60703) -> 426 (-10.1146, 2.55852)
    1166 (14.9621, 4.72011) -> 745 (15.1634, 3.20432)
    1167 (13.6459, 1.25813) -> 1835 (13.0864, 0.450782)
    1168 (22.3453, 13.7721) -> 1557 (23.0754, 14.7634)
    1169 (-8.80271, 20.6201) -> 1787 (-8.22341, 19.0779)
    1170 (22.1044, 10.5757) -> 1826 (22.4613, 8.65176)
    1171 (17.7576, 14.1003) -> 827 (17.8312, 15.617)
    1172 (-11.6136, -10.8293) -> 1901 (-11.2849, -9.56117)
    1173 (24.6221, -1.65873) -> 638 (23.0082, -1.9123)
    1174 (0.423602, 2.0756) -> 836 (1.65081, 3.20253)
    1175 (7.55362, 23.364) -> 1876 (6.71715, 23.9408)
    1176 (9.03646, -2.47598) -> 764 (7.95364, -1.6012)
    1177 (4.24198, -10.6858) -> 355 (4.38689, -9.096)
    1178 (-11.8772, -8.93784) -> 1769 (-11.2724, -7.77214)
    1179 (19.4059, 23.3633) -> 1530 (18.1472, 22.0992)
    1180 (3.72641, 6.16658) -> 4 (2.39573, 7.54902)
    1181 (-11.0732, -5.85242) -> 1486 (-11.2661, -4.81744)
    1182 (-9.70255, 15.4967) -> 1792 (-7.86605, 15.8973)
    1183 (-8.60281, 22.9886) -> 1928 (-9.4232, 21.4964)
    1184 (12.2102, 3.13834) -> 591 (10.4806, 2.71136)
    1185 (-5.15726, 5.91118) -> 953 (-3.73432, 7.02353)
    1186 (10.7593, -10.0878) -> 1113 (9.64444, -8.59005)
    1187 (3.20602, 16.4568) -> 1907 (1.55828, 16.5426)
    1188 (-7.19892, -4.68539) -> 671 (-5.45058, -4.73506)
    1189 (-8.70781, -10.6099) -> 1776 (-8.89767, -8.88882)
    1190 (4.10313, 21.4439) -> 1558 (3.05625, 19.8597)
    1191 (9.85787, 2.88476) -> 1334 (7.97146, 2.41973)
    1192 (17.4521, 18.8371) -> 1934 (17.4306, 20.5038)
    1193 (15.2439, 23.5565) -> 1358 (13.7716, 24.0813)
    1194 (6.54037, -3.54761) -> 650 (5.71346, -2.38149)
    1195 (9.19071, 7.17273) -> 1971 (7.47378, 6.80109)
    1196 (7.77722, 3.44021) -> 1962 (7.1982, 4.75436)
    1197 (10.6673, -1.30285) -> 25 (8.76783, -1.15727)
    1198 (-12.4095, 8.26308) -> 469 (-11.1481, 7.55138)
    1199 (-3.65161, 23.3344) -> 1720 (-2.73839, 21.9308)
    1200 (24.3161, 15.745) -> 555 (24.3788, 16.8514)
    1201 (9.01664, 17.7133) -> 1582 (7.46525, 17.6011)
    1202 (-11.4702, -11.6925) -> 1525 (-11.4595, -10.0932)
    1203 (-3.54688, 17.3358) -> 1740 (-2.53056, 17.1)
    1204 (23.2504, -5.40298) -> 658 (22.652, -5.65785)
    1205 (-0.563047, 10.9535) -> 1697 (-1.30592, 12.002)
    1206 (11.0632, 8.15738) -> 266 (9.25526, 7.55416)
    1207 (11.7704, 3.10611) -> 134 (9.94531, 2.55657)
    1208 (-3.72779, -7.66013) -> 1500 (-3.03854, -6.24711)
    1209 (23.6505, 2.53044) -> 280 (22.5623, 1.93255)
    1210 (24.5287, -3.76463) -> 1757 (23.4543, -5.13335)
    1211 (14.0219, 16.8127) -> 1698 (13.556, 18.7566)
    1212 (-7.50954, -1.30595) -> 356 (-7.77566, 0.107222)
    1213 (20.5365, -0.39765) -> 1771 (19.1903, -0.395498)
    1214 (6.85576, 23.2156) -> 1437 (5.11464, 23.0872)
    1215 (-4.01473, 20.383) -> 746 (-3.38479, 19.2025)
    1216 (-5.68891, 23.892) -> 353 (-4.42616, 22.5063)
    1217 (-4.03394, -11.642) -> 913 (-5.23306, -10.2571)
    1218 (6.55916, 23.1321) -> 1437 (5.11464, 23.0872)
    1219 (2.46569, 2.82774) -> 1259 (2.82853, 4.38151)
