Parent Map for Subproblem Tree 63
======================================
Child ID (x, y) -> Parent ID (x, y)
    816 (-11.5294, 1.15409) -> 1027 (-11.0403, 1.85343)
    817 (-7.82057, 10.0415) -> 977 (-6.28754, 10.2757)
    818 (2.13142, -2.69539) -> 367 (2.58283, -0.904723)
    819 (5.30905, 23.2954) -> 1437 (5.11464, 23.0872)
    820 (16.8715, -1.0174) -> 1295 (15.6109, -0.386371)
    821 (23.5522, -7.25207) -> 1925 (21.8743, -6.40895)
    822 (-4.89131, 18.4441) -> 436 (-3.30946, 18.4737)
    823 (-11.9325, 23.5517) -> 1858 (-10.2708, 22.7295)
    824 (-0.483529, 19.5035) -> 1921 (0.0720622, 18.4806)
    825 (3.50777, 22.7332) -> 1598 (3.70676, 21.6605)
    826 (8.57847, -7.36153) -> 1008 (8.37762, -5.87984)
    827 (17.8312, 15.617) -> 861 (17.7735, 15.7546)
    828 (-1.64802, -10.6218) -> 413 (-2.66829, -9.09842)
    829 (0.269814, 22.673) -> 1488 (1.56254, 21.4134)
    830 (-10.7523, 2.118) -> 1434 (-9.64739, 3.1744)
    831 (-0.743258, -11.7028) -> 1850 (-0.318179, -10.1356)
    832 (8.10903, -8.65427) -> 718 (7.66426, -7.50855)
    833 (14.5104, 19.379) -> 1848 (13.3174, 19.1209)
    834 (-9.25787, -10.6131) -> 1776 (-8.89767, -8.88882)
    835 (20.353, -12.3513) -> 1017 (19.1734, -12.041)
    836 (1.65081, 3.20253) -> 284 (0.97444, 4.16482)
    837 (8.51964, 20.4516) -> 538 (7.17176, 19.9506)
    838 (24.7076, -7.43327) -> 789 (24.3427, -6.72875)
    839 (21.7077, 20.874) -> 997 (20.3578, 20.6032)
    840 (11.1079, 9.47817) -> 1596 (9.39094, 9.93641)
    841 (23.9728, -4.79083) -> 1757 (23.4543, -5.13335)
    842 (-10.2578, 14.1397) -> 297 (-8.49139, 14.4194)
    843 (6.59067, 10.1848) -> 1472 (5.76844, 11.2316)
    844 (-1.07359, 15.0042) -> 1627 (-0.578789, 14.9979)
    845 (-8.98956, 4.90237) -> 1406 (-7.82781, 5.31457)
    846 (15.4116, 16.5656) -> 1211 (14.0219, 16.8127)
    847 (-8.84782, -11.7295) -> 1861 (-7.93483, -10.9186)
    848 (-3.22356, 0.73134) -> 1827 (-2.67637, 2.42864)
    849 (17.2227, 19.0503) -> 1722 (16.452, 19.1117)
    850 (4.89636, 21.7245) -> 1621 (4.26452, 20.5755)
    851 (16.5338, -10.4422) -> 1892 (16.042, -10.6008)
    852 (3.95213, -12.4031) -> 1731 (4.32994, -10.4614)
    853 (17.7333, -11.0922) -> 1294 (17.5278, -10.2577)
    854 (18.0068, -10.4932) -> 1294 (17.5278, -10.2577)
    855 (-4.58562, -8.94032) -> 115 (-4.52837, -8.74868)
    856 (0.036471, 2.45961) -> 284 (0.97444, 4.16482)
    857 (16.2915, 6.74603) -> 1985 (15.7255, 6.45306)
    858 (-8.77074, -3.72732) -> 1595 (-9.20269, -2.60803)
    859 (-10.5141, 8.9907) -> 1820 (-9.83218, 10.2356)
    860 (-11.5499, 20.511) -> 193 (-11.3433, 20.2328)
    861 (17.7735, 15.7546) -> 34 (16.9775, 16.2892)
    862 (-11.621, -11.4581) -> 1525 (-11.4595, -10.0932)
    863 (13.5159, 17.517) -> 27 (13.0474, 17.5645)
    864 (4.12883, -5.94716) -> 901 (4.76005, -5.43671)
    865 (12.1501, 24.9396) -> 1660 (10.4239, 24.227)
    866 (-7.1987, 12.1819) -> 1744 (-6.78754, 11.6884)
    867 (-3.33773, 12.488) -> 1882 (-3.06301, 12.7136)
    868 (23.8993, -9.31367) -> 1411 (23.1737, -8.27925)
    869 (17.2605, -9.14924) -> 1286 (16.0012, -8.20584)
    870 (-10.6421, 20.7901) -> 1890 (-8.86094, 20.2023)
    871 (-2.51402, -7.49781) -> 1500 (-3.03854, -6.24711)
    872 (2.56433, 17.8409) -> 90 (1.79201, 16.5556)
    873 (-7.19258, 24.916) -> 1216 (-5.68891, 23.892)
    874 (7.95375, 17.1084) -> 637 (6.64882, 17.8192)
    875 (11.9476, -2.48857) -> 1940 (11.7112, -2.56802)
    876 (14.73, -3.32103) -> 1629 (13.4987, -2.30004)
    877 (14.753, 23.1734) -> 1058 (14.3875, 22.9468)
    878 (8.74479, 18.6795) -> 1582 (7.46525, 17.6011)
    879 (13.5155, -10.2803) -> 680 (12.6022, -9.32637)
    880 (-11.538, 15.0983) -> 1953 (-10.4312, 14.8857)
    881 (-5.13244, -5.01139) -> 1395 (-4.53476, -3.63499)
    882 (-12.2631, -12.2172) -> 1172 (-11.6136, -10.8293)
    883 (-6.84387, -7.22557) -> 1675 (-6.65287, -5.68963)
    884 (-5.73362, 24.7045) -> 1216 (-5.68891, 23.892)
    885 (20.193, -12.0063) -> 1407 (18.9183, -10.8423)
    886 (14.4973, 20.8736) -> 1460 (12.6733, 20.6497)
    887 (17.1652, 10.1458) -> 1664 (15.6198, 9.89851)
    888 (6.86396, 11.6829) -> 897 (5.18177, 12.7522)
    889 (19.4924, 21.4828) -> 1785 (19.04, 20.2057)
    890 (1.83755, -5.34438) -> 965 (1.9248, -4.47688)
    891 (5.79854, -3.26116) -> 1788 (5.69241, -2.64212)
    892 (21.2664, 8.39643) -> 99 (20.8062, 8.5922)
    893 (23.0748, 13.0542) -> 1853 (23.7184, 13.863)
    894 (23.7928, 3.3329) -> 1703 (22.1638, 4.40633)
    895 (8.46078, 16.6685) -> 1230 (7.08429, 15.9842)
    896 (19.3359, 17.9841) -> 1847 (17.7901, 18.6053)
    897 (5.18177, 12.7522) -> 6 (4.37404, 13.5217)
    898 (21.5898, -2.35955) -> 1875 (20.3868, -2.22443)
    899 (-0.357957, 20.2751) -> 1921 (0.0720622, 18.4806)
    900 (24.704, 2.52728) -> 1209 (23.6505, 2.53044)
    901 (4.76005, -5.43671) -> 57 (3.87209, -3.65313)
    902 (-1.02874, -6.00836) -> 1880 (-0.294095, -4.70559)
    903 (21.887, 4.03772) -> 1808 (20.6888, 5.10753)
    904 (4.78656, 10.6439) -> 1487 (3.69508, 11.3654)
    905 (4.54025, 6.73883) -> 10 (3.98892, 8.57941)
    906 (21.6242, 12.28) -> 1813 (21.3168, 11.8133)
    907 (11.1014, 4.08351) -> 777 (10.1676, 5.28913)
    908 (21.7675, 12.9109) -> 1997 (21.151, 12.3714)
    909 (22.5409, 17.9422) -> 803 (20.6824, 17.7142)
    910 (23.0903, 24.9651) -> 1661 (22.3906, 23.7526)
    911 (22.5733, -7.36475) -> 292 (21.0803, -6.16679)
    912 (-10.3693, -6.70563) -> 1352 (-10.38, -5.912)
    913 (-5.23306, -10.2571) -> 115 (-4.52837, -8.74868)
    914 (-7.95136, -9.94215) -> 1489 (-7.2879, -8.5479)
    915 (-2.15345, 10.008) -> 439 (-2.01891, 11.2741)
    916 (-10.7265, 21.1511) -> 1169 (-8.80271, 20.6201)
    917 (5.81465, 19.2077) -> 287 (5.22211, 17.6923)
    918 (-3.31984, 24.2906) -> 1323 (-2.1408, 23.4963)
    919 (24.4535, 20.8765) -> 1556 (23.1672, 20.8827)
    920 (-6.04076, -1.86982) -> 1767 (-5.23359, -0.198239)
    921 (-1.03416, 3.57967) -> 1903 (-0.958083, 3.99377)
    922 (0.0533016, -3.04289) -> 1631 (0.224617, -3.10547)
    923 (14.1056, 20.4985) -> 1509 (12.3078, 19.7337)
    924 (7.77, 7.2666) -> 1851 (6.96704, 8.33335)
    925 (18.1604, 16.6334) -> 34 (16.9775, 16.2892)
    926 (17.7789, -1.4814) -> 1065 (16.7741, -0.965878)
    927 (14.2866, -6.70871) -> 1300 (13.5404, -6.0303)
    928 (-3.09995, -4.03279) -> 635 (-2.96468, -2.39132)
    929 (-8.64056, -6.5971) -> 262 (-7.66839, -6.16448)
    930 (2.29359, 19.0306) -> 350 (2.32286, 17.7831)
    931 (-11.5933, 0.325952) -> 1614 (-10.8913, 0.826456)
    932 (11.3173, 2.59662) -> 493 (10.1466, 2.88728)
    933 (4.99933, -9.53938) -> 1455 (4.96867, -7.66705)
    934 (-6.07983, 19.4347) -> 62 (-5.22249, 19.0055)
    935 (-8.36195, 2.80487) -> 560 (-7.03008, 4.12608)
    936 (19.0202, 3.13474) -> 1356 (17.1043, 3.4403)
    937 (-9.67474, 2.78664) -> 1665 (-9.47502, 3.33444)
    938 (24.2346, 24.9139) -> 1909 (23.3017, 24.4571)
    939 (-11.4016, 18.9538) -> 97 (-9.66095, 19.1512)
    940 (0.890701, -0.0107835) -> 1345 (0.631475, 1.63813)
    941 (16.1814, -7.55711) -> 111 (14.6399, -6.98455)
    942 (16.6219, 7.62412) -> 1985 (15.7255, 6.45306)
    943 (24.775, 17.6645) -> 697 (24.0982, 17.6734)
    944 (-11.64, -3.72246) -> 1583 (-10.5737, -3.04402)
    945 (5.34476, 2.4582) -> 98 (5.17731, 3.68536)
    946 (7.30014, -0.5227) -> 1643 (6.34124, 1.1447)
    947 (-12.4873, -11.3512) -> 1107 (-11.8484, -9.51019)
    948 (-9.49929, 9.2587) -> 1958 (-8.34136, 8.79105)
    949 (4.6809, -1.14365) -> 1692 (4.23201, -0.0738293)
    950 (23.6835, 22.3333) -> 1753 (22.089, 21.2409)
    951 (17.0306, 6.8659) -> 1985 (15.7255, 6.45306)
    952 (-2.84322, -2.97872) -> 45 (-2.76541, -1.37146)
    953 (-3.73432, 7.02353) -> 304 (-2.61267, 8.58161)
    954 (-6.11049, -2.71541) -> 1911 (-5.09176, -1.15285)
    955 (2.43964, 15.0332) -> 0 (1, 15)
    956 (24.5371, -10.9134) -> 1783 (23.1495, -9.75866)
    957 (-5.25192, -5.23852) -> 1395 (-4.53476, -3.63499)
    958 (-10.4332, 11.3508) -> 1761 (-9.77754, 12.5064)
    959 (-0.921635, -11.6564) -> 1850 (-0.318179, -10.1356)
    960 (7.92828, -8.87426) -> 707 (7.11451, -7.17497)
    961 (-2.17214, 6.14422) -> 1663 (-0.395317, 6.9101)
    962 (10.1356, 24.7316) -> 1944 (8.36262, 24.1503)
    963 (2.2323, 13.0584) -> 238 (1.32716, 14.0721)
    964 (11.0007, -0.170657) -> 1751 (9.52281, 1.13988)
    965 (1.9248, -4.47688) -> 818 (2.13142, -2.69539)
    966 (13.3411, -7.24204) -> 500 (13.1274, -5.705)
    967 (-1.07589, 12.4501) -> 1979 (0.0705872, 13.7155)
    968 (15.4191, 6.55554) -> 1433 (13.6826, 6.6017)
    969 (-5.6663, 14.302) -> 132 (-4.38604, 14.7245)
    970 (10.8249, 3.32174) -> 476 (8.92203, 3.56824)
    971 (16.7125, -0.479007) -> 1951 (15.8958, 0.119792)
    972 (-0.295017, 22.5782) -> 1537 (-0.491994, 21.2256)
    973 (20.8487, -11.2534) -> 1407 (18.9183, -10.8423)
    974 (19.397, -11.4499) -> 1407 (18.9183, -10.8423)
    975 (22.535, 3.9317) -> 1703 (22.1638, 4.40633)
    976 (3.77249, 18.8009) -> 1752 (3.28428, 18.0074)
    977 (-6.28754, 10.2757) -> 1579 (-4.68074, 11.1231)
    978 (16.8639, 19.2272) -> 1722 (16.452, 19.1117)
    979 (11.3958, 20.0964) -> 49 (10.2733, 18.8193)
    980 (3.26996, -11.7213) -> 449 (2.68125, -9.94797)
    981 (0.219459, -4.03166) -> 1631 (0.224617, -3.10547)
    982 (8.77395, 10.2181) -> 1148 (7.5238, 11.5375)
    983 (11.5144, -1.39966) -> 1016 (11.1838, 0.112912)
    984 (2.68425, -6.6742) -> 58 (2.52481, -5.13125)
    985 (22.0563, 9.60475) -> 1478 (20.9988, 9.26011)
    986 (20.4728, 15.9082) -> 481 (19.0048, 16.2136)
    987 (-0.895238, 8.72069) -> 1628 (0.261239, 9.40087)
    988 (-0.859264, 22.1935) -> 1537 (-0.491994, 21.2256)
    989 (-9.77309, 15.1609) -> 297 (-8.49139, 14.4194)
    990 (-3.98029, -3.41335) -> 529 (-3.07156, -1.63782)
    991 (18.885, 13.4654) -> 1171 (17.7576, 14.1003)
    992 (6.53016, 12.1909) -> 897 (5.18177, 12.7522)
    993 (3.93918, 22.7249) -> 1598 (3.70676, 21.6605)
    994 (15.2075, -0.472388) -> 342 (14.2038, 0.139502)
    995 (10.8382, 21.5031) -> 320 (9.88448, 20.2804)
    996 (17.6107, 24.5208) -> 1814 (17.2827, 24.1267)
    997 (20.3578, 20.6032) -> 1785 (19.04, 20.2057)
    998 (21.3349, -3.65183) -> 1108 (19.5489, -2.83705)
    999 (-9.0751, 4.26098) -> 1406 (-7.82781, 5.31457)
    1000 (19.0486, 24.1492) -> 1007 (18.0262, 23.8174)
    1001 (17.4832, -2.50211) -> 1918 (17.4515, -1.96123)
    1002 (16.5162, 23.0235) -> 1801 (15.4751, 22.499)
    1003 (1.8048, 24.4139) -> 1924 (1.77542, 23.1824)
    1004 (-12.1761, 13.0075) -> 181 (-10.9684, 12.238)
    1005 (14.4185, 21.0613) -> 1460 (12.6733, 20.6497)
    1006 (20.7812, 12.6406) -> 1805 (19.5532, 12.7728)
    1007 (18.0262, 23.8174) -> 302 (16.6289, 23.3418)
    1008 (8.37762, -5.87984) -> 475 (8.21218, -4.93538)
    1009 (11.9407, 21.0225) -> 1320 (11.3854, 20.1518)
    1010 (1.8701, -7.39779) -> 492 (1.6112, -5.5689)
    1011 (23.8252, 14.1653) -> 1592 (22.7112, 14.4225)
    1012 (6.63734, -8.39631) -> 440 (6.86924, -7.12596)
    1013 (20.1566, -2.34619) -> 1717 (18.6648, -1.48161)
    1014 (4.42878, 23.1834) -> 1598 (3.70676, 21.6605)
    1015 (-4.27476, 23.9253) -> 1308 (-3.58028, 22.5749)
    1016 (11.1838, 0.112912) -> 717 (10.6716, 2.00311)
    1017 (19.1734, -12.041) -> 1407 (18.9183, -10.8423)
    1018 (16.7609, 23.2289) -> 1801 (15.4751, 22.499)
    1019 (-2.02641, 4.1951) -> 1707 (-1.50106, 4.65646)
    1020 (1.50143, -3.41991) -> 1970 (2.03859, -2.05612)
    1021 (7.97718, 15.1203) -> 1230 (7.08429, 15.9842)
    1022 (-0.61504, -6.03299) -> 1880 (-0.294095, -4.70559)
    1023 (2.72073, -12.2102) -> 414 (2.68036, -11.3571)
    1024 (2.68372, -0.331818) -> 1581 (2.79369, 0.955587)
    1025 (21.5064, 3.52313) -> 1470 (19.9724, 4.52186)
    1026 (19.0738, 8.83658) -> 1685 (18.0165, 8.38162)
    1027 (-11.0403, 1.85343) -> 1434 (-9.64739, 3.1744)
    1028 (7.86432, -0.0305591) -> 1643 (6.34124, 1.1447)
    1029 (19.7972, 10.962) -> 1755 (18.6702, 10.613)
    1030 (19.3085, 14.8695) -> 861 (17.7735, 15.7546)
    1031 (7.28172, 1.75411) -> 1221 (6.87162, 2.73645)
    1032 (-6.50978, 1.59048) -> 1461 (-5.4267, 3.05511)
    1033 (10.7502, -5.23631) -> 652 (9.95172, -4.69429)
    1034 (11.7571, -2.8388) -> 1197 (10.6673, -1.30285)
    1035 (-6.96346, -1.83074) -> 1960 (-6.58372, -1.26246)
    1036 (2.77746, 13.8299) -> 756 (2.54709, 14.1317)
    1037 (17.1743, 10.9566) -> 1370 (15.5659, 10.7194)
    1038 (7.0144, 22.5426) -> 710 (6.75767, 21.0597)
    1039 (-4.55631, 1.28905) -> 790 (-4.24363, 2.21511)
    1040 (-9.9434, 14.3143) -> 297 (-8.49139, 14.4194)
    1041 (8.34483, 21.7012) -> 755 (7.70903, 21.3996)
    1042 (18.977, -8.36849) -> 1312 (17.6107, -9.10783)
    1043 (6.46076, -1.62227) -> 1991 (5.41328, -0.532379)
    1044 (13.5351, 20.4321) -> 1509 (12.3078, 19.7337)
    1045 (-8.38522, -8.02812) -> 1566 (-8.04534, -7.46273)
    1046 (12.7446, -8.26524) -> 269 (13.2349, -6.35205)
    1047 (15.3066, 24.1579) -> 1058 (14.3875, 22.9468)
    1048 (1.14936, 19.5015) -> 1522 (1.70394, 18.4299)
    1049 (-7.2557, -3.59134) -> 1797 (-8.0205, -1.81352)
    1050 (15.512, 5.37503) -> 1886 (15.1803, 5.74346)
    1051 (14.8598, 12.2669) -> 1370 (15.5659, 10.7194)
    1052 (-2.05099, 8.61196) -> 915 (-2.15345, 10.008)
    1053 (21.2896, 21.1002) -> 997 (20.3578, 20.6032)
    1054 (12.4552, 9.67699) -> 1091 (10.9274, 8.46125)
    1055 (-4.66235, -1.60217) -> 1396 (-4.69581, 0.267902)
    1056 (-4.08547, 8.76869) -> 692 (-3.07851, 9.97011)
    1057 (2.85783, 22.4248) -> 1414 (2.84473, 20.4984)
    1058 (14.3875, 22.9468) -> 150 (13.0555, 21.8491)
    1059 (-0.668217, -0.114512) -> 55 (-0.692117, 1.02391)
    1060 (-5.13184, 11.7243) -> 867 (-3.33773, 12.488)
    1061 (16.0885, 9.28196) -> 1146 (14.3905, 8.52111)
    1062 (6.90362, 18.9472) -> 1739 (6.12079, 18.8173)
    1063 (17.8203, 2.04398) -> 1356 (17.1043, 3.4403)
    1064 (1.3819, 23.1052) -> 1488 (1.56254, 21.4134)
    1065 (16.7741, -0.965878) -> 1295 (15.6109, -0.386371)
    1066 (-4.99197, 5.28807) -> 1794 (-4.03727, 6.75819)
    1067 (13.9619, 3.74246) -> 1184 (12.2102, 3.13834)
    1068 (-5.58344, 6.3359) -> 795 (-4.93655, 7.03891)
    1069 (8.35127, 0.112769) -> 1031 (7.28172, 1.75411)
    1070 (8.20554, -2.2592) -> 946 (7.30014, -0.5227)
    1071 (10.0318, 2.80382) -> 476 (8.92203, 3.56824)
    1072 (2.05221, 24.4837) -> 1924 (1.77542, 23.1824)
    1073 (-3.6902, 3.36525) -> 1467 (-4.11173, 4.42034)
    1074 (24.9566, 8.60283) -> 1973 (23.6422, 8.92869)
    1075 (21.1156, -8.21933) -> 1126 (20.1742, -7.30324)
    1076 (-8.21373, 17.7602) -> 1824 (-7.19937, 16.6753)
    1077 (-6.11461, -10.1175) -> 1926 (-5.77285, -8.19649)
    1078 (10.1554, 23.8735) -> 1640 (9.24248, 22.8075)
    1079 (-10.9876, 20.7002) -> 870 (-10.6421, 20.7901)
    1080 (-2.43254, 3.135) -> 1707 (-1.50106, 4.65646)
    1081 (21.7148, 14.3274) -> 427 (20.2269, 14.6505)
    1082 (-3.71765, 6.0459) -> 604 (-3.19436, 7.35101)
    1083 (5.87065, -3.84404) -> 1788 (5.69241, -2.64212)
    1084 (3.45361, 24.4623) -> 1872 (3.31307, 23.9929)
    1085 (19.0669, 13.7754) -> 1171 (17.7576, 14.1003)
    1086 (23.3984, 18.47) -> 909 (22.5409, 17.9422)
    1087 (22.6026, 20.6106) -> 1987 (21.1739, 20.8396)
    1088 (-2.92159, 3.71859) -> 1456 (-2.49259, 4.43948)
    1089 (-4.34031, 4.42644) -> 1082 (-3.71765, 6.0459)
    1090 (23.816, 11.7053) -> 1671 (22.0824, 11.9056)
    1091 (10.9274, 8.46125) -> 1862 (9.7649, 8.17139)
    1092 (0.593028, -2.53163) -> 1965 (1.07949, -0.653481)
    1093 (3.39319, 24.4124) -> 1872 (3.31307, 23.9929)
    1094 (12.4299, -11.0528) -> 1773 (12.1983, -9.90751)
    1095 (8.62156, 8.28066) -> 1851 (6.96704, 8.33335)
    1096 (14.1251, 6.70574) -> 1591 (13.0616, 8.07626)
    1097 (5.26147, -10.1144) -> 622 (5.89491, -8.3145)
    1098 (-10.9699, -12.353) -> 1723 (-11.1554, -11.012)
    1099 (12.5281, -0.745682) -> 1016 (11.1838, 0.112912)
    1100 (14.9659, 19.4301) -> 1848 (13.3174, 19.1209)
    1101 (12.3039, 23.3428) -> 1268 (10.9802, 22.1584)
    1102 (-4.54517, -10.5935) -> 115 (-4.52837, -8.74868)
    1103 (1.35641, -3.38663) -> 1970 (2.03859, -2.05612)
    1104 (7.84422, -3.2345) -> 546 (7.18258, -2.38995)
    1105 (10.7278, -1.41757) -> 1263 (10.4663, -0.962715)
    1106 (7.11003, 4.2893) -> 114 (6.83995, 5.61671)
    1107 (-11.8484, -9.51019) -> 1769 (-11.2724, -7.77214)
    1108 (19.5489, -2.83705) -> 441 (18.297, -1.51079)
    1109 (-7.52334, 19.775) -> 1869 (-6.95065, 18.7679)
    1110 (4.38378, -1.5696) -> 1529 (3.79071, -0.112871)
    1111 (12.5895, 7.67057) -> 1206 (11.0632, 8.15738)
    1112 (-2.51054, -3.4158) -> 1561 (-1.92539, -1.81956)
    1113 (9.64444, -8.59005) -> 274 (9.4574, -7.34168)
    1114 (5.53236, 0.219241) -> 1597 (5.20774, 2.02144)
    1115 (-0.127798, 5.90993) -> 605 (0.0666696, 7.41753)
    1116 (22.4547, 9.65762) -> 1478 (20.9988, 9.26011)
    1117 (23.5072, -5.55051) -> 1757 (23.4543, -5.13335)
    1118 (11.0266, 20.8933) -> 320 (9.88448, 20.2804)
    1119 (-2.21792, 0.470281) -> 1871 (-1.77433, 2.05674)
    1120 (20.2233, 20.9708) -> 1785 (19.04, 20.2057)
    1121 (3.98452, 16.6158) -> 552 (2.82883, 16.0193)
    1122 (12.1182, 2.2294) -> 1207 (11.7704, 3.10611)
    1123 (19.2182, 15.7019) -> 861 (17.7735, 15.7546)
    1124 (-0.486056, 11.7899) -> 420 (0.199573, 13.2524)
    1125 (-3.76899, -5.71547) -> 928 (-3.09995, -4.03279)
    1126 (20.1742, -7.30324) -> 136 (19.2328, -5.58644)
    1127 (5.28495, -2.91285) -> 35 (5.33004, -1.30043)
    1128 (6.19107, -3.15772) -> 467 (5.86537, -2.20032)
    1129 (21.3085, 11.8234) -> 1813 (21.3168, 11.8133)
    1130 (17.5104, 18.52) -> 1722 (16.452, 19.1117)
    1131 (-6.31733, -11.8292) -> 913 (-5.23306, -10.2571)
    1132 (-1.44621, 19.0339) -> 1666 (-0.834208, 18.7109)
    1133 (24.8331, 16.773) -> 1371 (24.303, 16.6648)
    1134 (-3.2908, 21.6298) -> 54 (-2.21869, 20.3168)
    1135 (8.4458, 15.0284) -> 1230 (7.08429, 15.9842)
    1136 (10.7912, -1.83346) -> 1263 (10.4663, -0.962715)
    1137 (-2.43958, -6.90587) -> 778 (-3.26847, -5.2337)
    1138 (16.3179, 0.922946) -> 1836 (14.8192, 1.69804)
    1139 (-6.52357, 15.9675) -> 245 (-5.82236, 15.4261)
    1140 (23.2291, 23.3723) -> 1661 (22.3906, 23.7526)
    1141 (15.4127, 12.4165) -> 1370 (15.5659, 10.7194)
    1142 (7.09099, -0.756112) -> 684 (6.40412, 0.631942)
    1143 (0.553739, -7.378) -> 1874 (1.02784, -5.95796)
    1144 (22.4494, 21.4856) -> 1053 (21.2896, 21.1002)
    1145 (17.7347, 11.1002) -> 1906 (17.1975, 11.0701)
    1146 (14.3905, 8.52111) -> 1572 (12.5315, 8.24409)
    1147 (9.49776, 1.91433) -> 1690 (9.13325, 2.93017)
    1148 (7.5238, 11.5375) -> 992 (6.53016, 12.1909)
    1149 (3.19809, 9.54169) -> 1689 (2.45531, 10.9978)
    1150 (24.9425, -9.51224) -> 1266 (23.6436, -8.4945)
    1151 (24.5503, -8.78166) -> 1870 (23.6116, -7.93972)
    1152 (14.9766, -6.09261) -> 108 (13.1228, -5.68136)
    1153 (1.30371, 12.622) -> 1701 (1.04054, 14.5573)
    1154 (19.3774, 23.7814) -> 1007 (18.0262, 23.8174)
    1155 (11.4143, 19.5306) -> 49 (10.2733, 18.8193)
    1156 (6.71772, -9.04488) -> 707 (7.11451, -7.17497)
    1157 (23.2886, 3.33143) -> 1703 (22.1638, 4.40633)
    1158 (23.2035, 5.08815) -> 1703 (22.1638, 4.40633)
    1159 (-1.78389, 5.51513) -> 1663 (-0.395317, 6.9101)
    1160 (8.43874, 17.9877) -> 637 (6.64882, 17.8192)
    1161 (23.2578, 11.8032) -> 1813 (21.3168, 11.8133)
    1162 (19.9317, -5.10872) -> 184 (18.3516, -4.15358)
    1163 (-10.8688, 19.3474) -> 1612 (-9.27023, 18.9601)
    1164 (4.97874, 19.5213) -> 694 (3.76825, 18.1072)
    1165 (-10.0525, 0.60703) -> 362 (-8.75039, 1.62228)
    1166 (14.9621, 4.72011) -> 765 (13.8354, 4.83796)
    1167 (13.6459, 1.25813) -> 1481 (12.8859, 1.26198)
    1168 (22.3453, 13.7721) -> 1081 (21.7148, 14.3274)
    1169 (-8.80271, 20.6201) -> 1109 (-7.52334, 19.775)
    1170 (22.1044, 10.5757) -> 1478 (20.9988, 9.26011)
    1171 (17.7576, 14.1003) -> 94 (17.1526, 14.5354)
    1172 (-11.6136, -10.8293) -> 1525 (-11.4595, -10.0932)
    1173 (24.6221, -1.65873) -> 1653 (23.2644, -0.360691)
    1174 (0.423602, 2.0756) -> 1353 (0.709126, 3.31148)
    1175 (7.55362, 23.364) -> 755 (7.70903, 21.3996)
    1176 (9.03646, -2.47598) -> 1684 (7.80732, -0.981336)
    1177 (4.24198, -10.6858) -> 1731 (4.32994, -10.4614)
    1178 (-11.8772, -8.93784) -> 1769 (-11.2724, -7.77214)
    1179 (19.4059, 23.3633) -> 1007 (18.0262, 23.8174)
    1180 (3.72641, 6.16658) -> 404 (3.69667, 7.79977)
    1181 (-11.0732, -5.85242) -> 600 (-10.2313, -5.76523)
    1182 (-9.70255, 15.4967) -> 1792 (-7.86605, 15.8973)
    1183 (-8.60281, 22.9886) -> 1670 (-7.67319, 22.3675)
    1184 (12.2102, 3.13834) -> 708 (11.333, 4.84975)
    1185 (-5.15726, 5.91118) -> 953 (-3.73432, 7.02353)
    1186 (10.7593, -10.0878) -> 1113 (9.64444, -8.59005)
    1187 (3.20602, 16.4568) -> 324 (2.10772, 15.5043)
    1188 (-7.19892, -4.68539) -> 268 (-6.54926, -4.44148)
    1189 (-8.70781, -10.6099) -> 1957 (-7.66128, -9.23446)
    1190 (4.10313, 21.4439) -> 1558 (3.05625, 19.8597)
    1191 (9.85787, 2.88476) -> 476 (8.92203, 3.56824)
    1192 (17.4521, 18.8371) -> 1722 (16.452, 19.1117)
    1193 (15.2439, 23.5565) -> 1058 (14.3875, 22.9468)
    1194 (6.54037, -3.54761) -> 467 (5.86537, -2.20032)
    1195 (9.19071, 7.17273) -> 1095 (8.62156, 8.28066)
    1196 (7.77722, 3.44021) -> 1962 (7.1982, 4.75436)
    1197 (10.6673, -1.30285) -> 1263 (10.4663, -0.962715)
    1198 (-12.4095, 8.26308) -> 1990 (-11.3475, 7.79341)
    1199 (-3.65161, 23.3344) -> 1720 (-2.73839, 21.9308)
    1200 (24.3161, 15.745) -> 1650 (22.8906, 15.9013)
    1201 (9.01664, 17.7133) -> 1582 (7.46525, 17.6011)
    1202 (-11.4702, -11.6925) -> 1525 (-11.4595, -10.0932)
    1203 (-3.54688, 17.3358) -> 1740 (-2.53056, 17.1)
    1204 (23.2504, -5.40298) -> 1375 (23.0585, -5.23648)
    1205 (-0.563047, 10.9535) -> 1963 (0.0787527, 12.6941)
    1206 (11.0632, 8.15738) -> 1862 (9.7649, 8.17139)
    1207 (11.7704, 3.10611) -> 907 (11.1014, 4.08351)
    1208 (-3.72779, -7.66013) -> 1428 (-3.57161, -6.92007)
    1209 (23.6505, 2.53044) -> 453 (21.8292, 1.73526)
    1210 (24.5287, -3.76463) -> 1658 (24.0995, -3.45002)
    1211 (14.0219, 16.8127) -> 27 (13.0474, 17.5645)
    1212 (-7.50954, -1.30595) -> 356 (-7.77566, 0.107222)
    1213 (20.5365, -0.39765) -> 1771 (19.1903, -0.395498)
    1214 (6.85576, 23.2156) -> 1437 (5.11464, 23.0872)
    1215 (-4.01473, 20.383) -> 746 (-3.38479, 19.2025)
    1216 (-5.68891, 23.892) -> 353 (-4.42616, 22.5063)
    1217 (-4.03394, -11.642) -> 747 (-3.78205, -10.8048)
