Parent Map for Subproblem Tree 5
======================================
Child ID (x, y) -> Parent ID (x, y)
    42509 (11.8796, -6.28484) -> 76947 (11.5679, -6.04111)
    42510 (24.7506, 16.0884) -> 78023 (24.6691, 16.1024)
    42511 (12.7724, 20.009) -> 75682 (12.4199, 20.0932)
    42512 (7.41826, 8.1314) -> 62061 (7.23775, 8.1768)
    42513 (4.64657, -7.89382) -> 46258 (4.56164, -7.6463)
    42514 (15.5432, 9.63212) -> 59807 (15.3762, 9.42111)
    42515 (16.4092, 0.640638) -> 68097 (16.0122, 0.767312)
    42516 (22.9695, -5.23234) -> 71467 (22.9382, -5.18427)
    42517 (20.7476, 7.84369) -> 59841 (20.5356, 7.85968)
    42518 (15.4125, 6.68974) -> 60445 (14.9192, 6.75031)
    42519 (24.4998, 27.6102) -> 8345 (24.0826, 27.4337)
    42520 (4.06359, -9.6401) -> 62932 (3.93688, -9.17315)
    42521 (14.7088, 14.752) -> 79564 (14.805, 14.9447)
    42522 (6.33544, -6.12346) -> 73421 (6.26784, -5.73767)
    42523 (21.6955, 27.7152) -> 67655 (21.3881, 27.6386)
    42524 (12.1861, 29.6239) -> 68882 (12.0311, 29.4876)
    42525 (19.9244, 27.6161) -> 59935 (19.718, 27.5009)
    42526 (8.1283, -9.74679) -> 72240 (7.96813, -9.349)
    42527 (14.5567, -7.55777) -> 62277 (14.4664, -7.34532)
    42528 (22.2731, 16.0209) -> 76403 (22.0249, 16.3076)
    42529 (4.79765, 1.96682) -> 77610 (4.68132, 2.15916)
    42530 (1.44912, -4.98326) -> 54834 (1.4038, -4.73918)
    42531 (3.46504, 20.7511) -> 49574 (3.29238, 20.489)
    42532 (16.5853, 12.2561) -> 78165 (16.5331, 12.7143)
    42533 (19.8264, 17.9138) -> 77256 (19.6297, 17.8116)
    42534 (21.2653, 0.178023) -> 70361 (20.975, 0.196194)
    42535 (2.05054, -8.74456) -> 64315 (2.01778, -8.25438)
    42536 (16.4049, 20.3928) -> 66086 (16.0959, 20.308)
    42537 (9.04594, 22.3759) -> 72102 (8.99177, 22.3962)
    42538 (12.3335, -9.73525) -> 54152 (12.0578, -9.34664)
    42539 (23.9422, 15.6148) -> 75629 (23.9258, 15.6644)
    42540 (6.66891, 25.3269) -> 76091 (6.60615, 25.2199)
    42541 (4.73559, -6.49162) -> 6715 (4.69367, -6.10945)
    42542 (17.6613, 28.6167) -> 69142 (17.2388, 28.4048)
    42543 (7.95502, 28.5351) -> 77182 (7.82664, 28.3148)
    42544 (16.264, 6.53838) -> 66496 (16.0289, 6.69207)
    42545 (14.8112, -6.43869) -> 70012 (14.5734, -6.25674)
    42546 (0.556742, -0.00467798) -> 64441 (0.549506, 0.143033)
    42547 (7.78626, 2.99525) -> 66477 (7.74476, 3.06345)
    42548 (4.5077, 13.9583) -> 44347 (4.23017, 14.0016)
    42549 (6.22553, 9.31319) -> 66348 (5.80336, 9.51578)
    42550 (14.6572, 18.0829) -> 69063 (14.4555, 18.4501)
    42551 (6.3421, 19.9128) -> 40013 (6.26917, 19.8891)
    42552 (17.2833, -6.03688) -> 79729 (17.1187, -5.91296)
    42553 (17.8233, -0.849462) -> 73524 (17.4431, -0.675373)
    42554 (9.42512, 27.5542) -> 60622 (9.4241, 27.5132)
    42555 (11.549, 19.8726) -> 65928 (11.3303, 19.9086)
    42556 (20.4933, 29.1534) -> 70939 (20.2792, 29.0734)
    42557 (16.3035, -7.89287) -> 69259 (16.2062, -7.76996)
    42558 (22.7824, 9.63463) -> 59216 (22.5192, 9.50945)
    42559 (12.0365, -5.91112) -> 61114 (11.7726, -5.58021)
    42560 (17.551, 19.286) -> 76234 (17.1125, 19.4786)
    42561 (18.3586, 7.57124) -> 79036 (17.9763, 7.41711)
    42562 (20.623, 26.0929) -> 75293 (20.3303, 25.8619)
    42563 (9.22947, 20.2077) -> 28308 (8.90563, 20.2088)
    42564 (19.3676, -4.97575) -> 74339 (19.2115, -4.8331)
    42565 (3.86409, 28.9966) -> 67957 (3.85917, 28.9527)
    42566 (3.02038, -6.38583) -> 51807 (2.9623, -6.12996)
    42567 (19.1496, 21.2806) -> 65532 (18.688, 21.2437)
    42568 (9.88978, 29.9296) -> 73691 (9.57853, 29.5704)
    42569 (20.2588, 18.685) -> 49182 (20.0732, 18.7302)
    42570 (24.0693, 16.743) -> 65661 (23.5882, 16.878)
    42571 (18.2002, -4.8763) -> 67576 (18.1441, -4.86485)
    42572 (8.62302, 8.49759) -> 10361 (8.19556, 8.44325)
    42573 (21.6888, 23.1104) -> 72633 (21.1982, 23.1224)
    42574 (20.4562, 4.40167) -> 74885 (20.2842, 4.41101)
    42575 (13.5064, 23.6046) -> 76893 (13.1812, 23.5937)
    42576 (16.8169, 9.40922) -> 79887 (16.8753, 9.23157)
    42577 (19.3844, 4.27125) -> 79757 (19.1575, 4.31699)
    42578 (13.1623, 28.2713) -> 56027 (12.8069, 27.972)
    42579 (17.8082, 3.96992) -> 58637 (17.5248, 3.94499)
    42580 (18.6597, -4.16303) -> 73129 (18.6137, -3.94946)
    42581 (11.2642, -1.01237) -> 21826 (11.0087, -0.78442)
    42582 (14.6561, 16.6381) -> 60597 (14.5398, 16.8181)
    42583 (10.2775, -0.0435923) -> 73406 (10.034, 0.14853)
    42584 (21.5443, -4.78018) -> 77482 (21.2055, -4.73993)
    42585 (20.5703, 17.7049) -> 78028 (20.1337, 17.602)
    42586 (19.723, -4.67601) -> 78263 (19.5705, -4.60775)
    42587 (9.74156, 19.3329) -> 24858 (9.46106, 19.3611)
    42588 (7.31035, 9.6629) -> 40677 (7.10886, 9.65409)
    42589 (2.11411, 19.3464) -> 69553 (1.97436, 19.0277)
    42590 (2.54025, 13.558) -> 54783 (2.18986, 13.8032)
    42591 (22.7608, 1.43676) -> 67633 (22.3384, 1.59554)
    42592 (24.0496, 7.38776) -> 79305 (23.9923, 7.33748)
    42593 (17.4178, -5.31917) -> 75331 (17.0449, -5.1721)
    42594 (21.3103, 2.45666) -> 78365 (21.0546, 2.70784)
    42595 (13.9318, -0.968802) -> 52250 (13.7355, -0.771122)
    42596 (3.84503, 9.29323) -> 32529 (3.57874, 9.57327)
    42597 (12.0383, 21.1993) -> 48093 (11.8751, 21.1767)
    42598 (16.3071, 25.4877) -> 74311 (15.8788, 25.364)
    42599 (14.002, 18.5864) -> 74515 (13.6253, 18.8327)
    42600 (8.51304, 6.8588) -> 53833 (8.2565, 6.93944)
    42601 (20.2507, -6.78248) -> 61097 (19.9466, -6.5801)
    42602 (11.0873, 4.96729) -> 70059 (10.7822, 5.0868)
    42603 (7.30849, 12.5584) -> 54804 (6.84878, 12.4866)
    42604 (0.980025, 21.1102) -> 47668 (1.00348, 20.8673)
    42605 (1.97377, 23.3465) -> 22151 (1.89977, 22.8763)
    42606 (15.0572, 23.188) -> 76223 (14.6326, 23.1108)
    42607 (10.6553, -7.01097) -> 19445 (10.5992, -6.88413)
    42608 (21.1797, 19.0897) -> 77306 (20.8677, 19.2276)
    42609 (7.07551, 18.8037) -> 7111 (6.59637, 18.8098)
    42610 (13.4613, 17.7145) -> 73612 (13.0639, 17.9949)
    42611 (16.7354, 20.4383) -> 71864 (16.743, 20.4113)
    42612 (3.18189, 14.5941) -> 15842 (2.93002, 14.62)
    42613 (7.82395, -4.66282) -> 76808 (7.65267, -4.44584)
    42614 (19.4429, 15.4503) -> 76274 (19.2638, 15.7968)
    42615 (10.3925, 7.87913) -> 61418 (9.96844, 7.69882)
    42616 (12.0819, -0.197637) -> 75491 (11.8953, 0.0699181)
    42617 (22.9979, -8.02896) -> 75616 (22.6774, -7.79732)
    42618 (24.0926, 22.8648) -> 71826 (23.7904, 22.7445)
    42619 (1.82235, 3.18439) -> 79926 (1.82549, 3.23935)
    42620 (20.2869, 2.93169) -> 60282 (20.0939, 2.95689)
    42621 (24.7549, 16.2269) -> 76526 (24.6445, 16.172)
    42622 (23.274, 25.6032) -> 74505 (23.0889, 25.5406)
    42623 (1.08789, -4.75395) -> 12629 (1.01525, -4.39307)
    42624 (12.9419, -1.19379) -> 75583 (12.921, -1.16025)
    42625 (14.6407, 5.76712) -> 39350 (14.2914, 5.77155)
    42626 (21.4928, 25.4643) -> 4981 (21.1234, 25.4099)
    42627 (8.3591, 8.18506) -> 74667 (8.24371, 8.18842)
    42628 (12.6705, 20.5532) -> 78320 (12.2682, 20.6069)
    42629 (17.5601, -3.10789) -> 62521 (17.2408, -2.90028)
    42630 (16.3473, 1.06392) -> 55972 (15.9459, 1.21141)
    42631 (24.272, -9.67522) -> 37432 (23.9612, -9.43978)
    42632 (13.5311, 0.902751) -> 66327 (13.2278, 1.0732)
    42633 (8.38528, 2.54366) -> 74900 (8.15439, 2.97625)
    42634 (10.729, -1.78533) -> 71507 (10.6331, -1.51256)
    42635 (20.0618, -0.861216) -> 57586 (19.866, -0.70683)
    42636 (18.0164, 19.2542) -> 76887 (17.7772, 19.3482)
    42637 (22.2587, -4.97463) -> 76231 (21.8739, -4.8767)
    42638 (22.8767, 8.28957) -> 74976 (22.4887, 8.17293)
    42639 (1.75344, 19.9005) -> 50278 (1.64267, 19.6567)
    42640 (6.35618, -8.64275) -> 68353 (6.25413, -8.26746)
    42641 (14.8749, 8.43481) -> 49356 (14.818, 8.46127)
    42642 (17.9482, 19.9489) -> 62035 (17.5331, 20.126)
    42643 (1.18957, 27.1377) -> 48892 (1.12737, 26.8832)
    42644 (10.3269, 27.3638) -> 74148 (9.92479, 27.0861)
    42645 (7.54478, 26.4422) -> 45529 (7.35131, 26.176)
    42646 (21.1392, 19.676) -> 73534 (20.996, 19.6579)
    42647 (4.87726, -6.13649) -> 63398 (4.74931, -5.71034)
    42648 (9.4101, 1.17374) -> 73859 (9.22094, 1.33714)
    42649 (18.9646, -0.812747) -> 71454 (18.7761, -0.515944)
    42650 (4.64713, -7.25085) -> 55717 (4.57167, -6.86108)
    42651 (20.7224, 8.7128) -> 58110 (20.4478, 8.76027)
    42652 (19.451, -3.98004) -> 62555 (19.3494, -3.94865)
    42653 (9.47516, 28.2432) -> 74647 (9.36249, 27.9807)
    42654 (23.2715, -8.84336) -> 72299 (23.2363, -8.77889)
    42655 (17.9021, 23.8792) -> 64279 (17.5772, 23.7624)
    42656 (24.5548, 15.7386) -> 76941 (24.4629, 15.7688)
    42657 (17.3888, 21.922) -> 73282 (16.9678, 21.9221)
    42658 (21.5752, 18.5795) -> 77909 (21.5812, 18.6782)
    42659 (18.758, -5.21148) -> 58079 (18.3822, -4.94184)
    42660 (0.189362, 28.2327) -> 23347 (0.193726, 27.8812)
    42661 (21.7715, 15.1968) -> 79183 (21.4078, 15.2662)
    42662 (1.46713, 9.00791) -> 66167 (1.40539, 9.29013)
    42663 (0.722919, 28.957) -> 55797 (0.744869, 28.7176)
    42664 (17.5066, 11.7682) -> 78990 (17.364, 12.2408)
    42665 (22.2748, -2.73777) -> 67314 (22.1493, -2.56096)
    42666 (12.3764, 20.1343) -> 43424 (11.917, 20.1926)
    42667 (5.69973, 18.9558) -> 61296 (5.62233, 18.8967)
    42668 (2.58298, 17.6216) -> 12394 (2.35042, 17.1956)
    42669 (18.5281, 20.6001) -> 76522 (18.2958, 20.4355)
    42670 (0.904137, 17.088) -> 29499 (0.865604, 16.8812)
    42671 (6.05439, 6.48983) -> 76642 (5.85022, 6.63717)
    42672 (1.59386, 25.4124) -> 71770 (1.47602, 25.0669)
    42673 (23.4185, -3.58583) -> 45123 (23.1706, -3.47165)
    42674 (9.12605, 28.1071) -> 21371 (8.96802, 27.9596)
    42675 (20.6742, -8.41985) -> 78970 (20.3398, -8.22853)
    42676 (3.76746, -0.298459) -> 78601 (3.63076, 0.154891)
    42677 (7.75973, 14.4431) -> 34706 (7.36247, 14.7003)
    42678 (6.13093, -2.44634) -> 63726 (6.02326, -2.29263)
    42679 (2.3357, 9.40672) -> 57392 (2.19297, 9.78608)
    42680 (7.48546, 29.5656) -> 79320 (7.21145, 29.1551)
    42681 (24.7444, 15.7355) -> 76941 (24.4629, 15.7688)
    42682 (2.31862, 8.40336) -> 72165 (2.12105, 8.82709)
    42683 (9.51631, 0.429917) -> 58610 (9.3591, 0.666479)
    42684 (2.44997, -1.36281) -> 64915 (2.37838, -1.0535)
    42685 (1.9246, 19.5838) -> 55758 (1.83213, 19.1691)
    42686 (4.97333, 21.5003) -> 78537 (4.66119, 21.1413)
    42687 (2.23067, 15.274) -> 62062 (1.96063, 15.2358)
    42688 (11.0752, 8.1158) -> 44324 (10.6527, 7.9305)
    42689 (17.5341, -9.12874) -> 62511 (17.2373, -8.79329)
    42690 (6.09979, -1.92607) -> 78638 (6.09559, -1.91608)
    42691 (1.21029, -3.86795) -> 74275 (1.13273, -3.40457)
    42692 (0.158765, 1.16981) -> 51090 (0.179665, 1.51433)
    42693 (21.1356, 18.0083) -> 74646 (20.8052, 18.1799)
    42694 (12.737, 21.9172) -> 69458 (12.4072, 21.9429)
    42695 (10.7636, 16.3019) -> 52927 (10.6434, 16.727)
    42696 (0.192397, 11.6346) -> 61392 (0.205062, 11.6767)
    42697 (2.06858, 1.03418) -> 52947 (2.03137, 1.42182)
    42698 (14.7212, 5.32787) -> 75306 (14.3636, 5.30582)
    42699 (7.56821, 15.4307) -> 78543 (7.46402, 15.482)
    42700 (7.5821, 4.39527) -> 25383 (7.25564, 4.57289)
    42701 (2.18011, 2.93533) -> 66132 (2.05365, 3.31212)
    42702 (24.9346, 15.7576) -> 76941 (24.4629, 15.7688)
    42703 (21.4578, 9.1738) -> 58270 (20.9985, 9.00859)
    42704 (3.22008, -9.40437) -> 75015 (3.18473, -9.25679)
    42705 (18.3223, 29.2967) -> 54887 (18.0114, 29.0083)
    42706 (12.7632, -0.730024) -> 50535 (12.5705, -0.488045)
    42707 (21.4351, 25.8632) -> 47786 (21.089, 25.7782)
    42708 (13.6365, 28.1419) -> 78818 (13.6121, 28.1585)
    42709 (4.34254, 28.0605) -> 79510 (4.34756, 28.0091)
    42710 (4.2977, -0.269784) -> 76264 (4.23767, -0.121414)
    42711 (21.8177, 24.2103) -> 77681 (21.4689, 24.1244)
    42712 (15.4475, 9.13687) -> 54896 (15.261, 8.92557)
    42713 (6.04461, -7.11887) -> 60851 (5.99956, -6.62596)
    42714 (17.8731, 12.4433) -> 76308 (17.6198, 12.8521)
    42715 (10.5195, 22.1182) -> 74015 (10.1621, 22.0112)
    42716 (9.50487, 6.57362) -> 70902 (9.253, 6.60436)
    42717 (22.8798, 18.506) -> 76895 (22.5013, 18.6545)
    42718 (20.1715, 1.73567) -> 68090 (19.9247, 1.78396)
    42719 (20.7935, 15.1771) -> 79148 (20.5803, 15.2628)
    42720 (1.09533, -4.98518) -> 42623 (1.08789, -4.75395)
    42721 (9.4437, -6.49753) -> 79092 (9.28188, -6.28767)
    42722 (1.09737, 12.6636) -> 65552 (1.05559, 13.0124)
    42723 (10.5084, -3.21) -> 4150 (10.2031, -2.84888)
    42724 (6.7185, 14.0772) -> 71349 (6.42089, 14.1459)
    42725 (22.8878, -3.87216) -> 65229 (22.595, -3.78673)
    42726 (18.6215, 1.40335) -> 64920 (18.558, 1.45966)
    42727 (20.0597, -5.42383) -> 77717 (19.6424, -5.32733)
    42728 (9.07581, 16.6103) -> 73113 (8.64112, 16.7818)
    42729 (15.9336, 3.79555) -> 78439 (15.4951, 3.75265)
    42730 (1.28781, 19.4699) -> 73493 (1.26762, 19.3988)
    42731 (13.5228, -3.50614) -> 70182 (13.3747, -3.38587)
    42732 (2.92418, 3.59821) -> 52055 (2.85049, 3.68883)
    42733 (23.3707, 6.90621) -> 75168 (23.3596, 6.88545)
    42734 (22.5306, -5.01731) -> 67943 (22.3395, -4.8661)
    42735 (18.9055, 1.77149) -> 65520 (18.4868, 1.94865)
    42736 (0.00649826, 14.8804) -> 29305 (0.304779, 14.9085)
    42737 (9.75797, -0.00726662) -> 55584 (9.69444, 0.0323872)
    42738 (17.7893, -3.21295) -> 77811 (17.4334, -3.0088)
    42739 (13.8216, 22.1218) -> 59656 (13.3719, 22.1398)
    42740 (2.21986, -5.68251) -> 51231 (2.10758, -5.35866)
    42741 (3.73195, -8.98686) -> 79491 (3.5678, -8.78573)
    42742 (15.9589, 29.2536) -> 77079 (15.938, 29.2421)
    42743 (24.74, 2.24081) -> 66444 (24.567, 2.38368)
    42744 (6.96631, 12.3612) -> 53579 (6.476, 12.4179)
    42745 (13.8039, 4.26782) -> 64793 (13.3931, 4.29918)
    42746 (8.28913, 15.3583) -> 48436 (7.90424, 15.5862)
    42747 (10.7482, 17.4299) -> 89 (10.5379, 17.688)
    42748 (17.9836, 26.7529) -> 58415 (17.8458, 26.7257)
    42749 (5.29754, -2.48017) -> 72517 (5.19276, -2.03423)
    42750 (11.9155, 17.2559) -> 20578 (11.7589, 17.4285)
    42751 (8.45837, 7.45797) -> 78771 (8.31942, 7.45622)
    42752 (9.77518, 24.8801) -> 51613 (9.46813, 24.657)
    42753 (20.8935, -4.71793) -> 73533 (20.7214, -4.58786)
    42754 (3.71498, 7.99765) -> 76747 (3.57676, 8.31619)
    42755 (3.67966, 1.30186) -> 29692 (3.51579, 1.68352)
    42756 (21.912, 5.71997) -> 60185 (21.5666, 5.75519)
    42757 (6.62426, -0.288949) -> 53879 (6.44559, -0.0793473)
    42758 (10.4166, 21.3743) -> 15526 (10.0152, 21.2643)
    42759 (6.7137, 10.2466) -> 65189 (6.63687, 10.2882)
    42760 (4.20728, 28.2465) -> 69597 (4.04428, 27.9572)
    42761 (1.66007, -5.79193) -> 70107 (1.57701, -5.38605)
    42762 (1.72564, 9.34613) -> 48300 (1.61032, 9.74348)
    42763 (6.5246, -7.67268) -> 75677 (6.5429, -7.42418)
    42764 (9.41099, 21.6391) -> 50364 (9.18907, 21.4805)
    42765 (24.294, 24.5629) -> 78806 (23.9143, 24.6492)
    42766 (9.17719, 18.4894) -> 24446 (8.75999, 18.5658)
    42767 (0.467081, 23.3856) -> 61705 (0.499599, 23.2455)
    42768 (5.70291, -3.76114) -> 79033 (5.68299, -3.65985)
    42769 (22.8551, 14.6486) -> 72200 (22.6064, 14.6621)
    42770 (16.3217, 17.7085) -> 45881 (15.9993, 17.904)
    42771 (12.3954, 3.77938) -> 576 (11.9423, 3.91812)
    42772 (1.50203, 24.0094) -> 54525 (1.49825, 23.959)
    42773 (6.15885, 7.90331) -> 76900 (5.72235, 8.11581)
    42774 (12.9169, 22.8917) -> 57171 (12.7376, 22.8782)
    42775 (9.81097, 19.5851) -> 74404 (9.34586, 19.6648)
    42776 (4.4968, 7.04209) -> 50383 (4.22874, 7.3146)
    42777 (2.97535, 12.8963) -> 19349 (2.6178, 13.2114)
    42778 (11.0628, 21.7127) -> 60163 (10.8788, 21.743)
    42779 (20.7057, 26.9387) -> 78262 (20.5237, 26.8488)
    42780 (6.08067, -5.73636) -> 68181 (6.06166, -5.57777)
    42781 (7.99137, 4.90869) -> 79412 (7.61402, 5.09711)
    42782 (0.972256, 1.59302) -> 56936 (0.925786, 1.99989)
    42783 (22.4783, 9.47127) -> 66874 (22.0858, 9.44437)
    42784 (14.5887, 23.7125) -> 79063 (14.2566, 23.481)
    42785 (20.0322, 19.801) -> 68759 (19.56, 19.8167)
    42786 (23.9552, 11.055) -> 72109 (23.8369, 11.1881)
    42787 (23.4868, 0.513467) -> 78485 (23.1539, 0.605677)
    42788 (14.8595, -3.88717) -> 79595 (14.6298, -3.60421)
    42789 (9.93939, -1.51598) -> 76046 (9.76613, -1.29443)
    42790 (19.3054, 9.18363) -> 78526 (19.0054, 9.07764)
    42791 (14.3392, 28.6502) -> 53869 (14.2816, 28.6372)
    42792 (12.677, 27.494) -> 58285 (12.2273, 27.3394)
    42793 (19.3728, 25.5206) -> 69449 (19.0249, 25.3799)
    42794 (23.9313, 16.4629) -> 75881 (23.6324, 16.6251)
    42795 (18.9503, 20.6812) -> 75232 (18.5008, 20.7526)
    42796 (2.75551, 26.3782) -> 66994 (2.71754, 26.1728)
    42797 (24.8322, 10.5353) -> 73823 (24.6678, 10.5798)
    42798 (5.89902, 6.06065) -> 79204 (5.60717, 6.13781)
    42799 (2.78783, 18.8239) -> 40593 (2.72992, 18.6573)
    42800 (21.1384, -2.29439) -> 72489 (21.1278, -1.95904)
    42801 (2.43405, -7.3283) -> 75534 (2.2879, -6.97093)
    42802 (10.181, 3.90543) -> 3314 (9.90358, 3.9862)
    42803 (22.2097, 27.2305) -> 76883 (21.8501, 26.9528)
    42804 (3.92256, 21.2229) -> 50528 (3.87265, 21.1785)
    42805 (22.2616, 27.115) -> 76883 (21.8501, 26.9528)
    42806 (9.51627, 21.6168) -> 50364 (9.18907, 21.4805)
    42807 (0.586688, 0.107463) -> 66453 (0.630925, 0.288953)
    42808 (12.9789, 26.75) -> 79484 (12.6941, 26.588)
    42809 (24.1933, 14.2354) -> 75739 (24.1982, 14.3374)
    42810 (18.0324, 21.6342) -> 50626 (17.8139, 21.6353)
    42811 (8.87876, 3.27827) -> 52014 (8.65807, 3.42672)
    42812 (7.77887, -4.67425) -> 70460 (7.58359, -4.40963)
    42813 (8.90447, -4.86666) -> 39068 (8.74191, -4.62125)
    42814 (13.2149, 16.3762) -> 73000 (13.1416, 16.7917)
    42815 (13.6601, 23.7199) -> 76893 (13.1812, 23.5937)
    42816 (10.7673, 0.497754) -> 53802 (10.3857, 0.72751)
    42817 (15.6669, 3.6712) -> 23723 (15.4487, 3.74887)
    42818 (18.8992, 22.4067) -> 75381 (18.6593, 22.317)
    42819 (10.5645, 1.6352) -> 74703 (10.322, 1.75777)
    42820 (15.9028, 2.58064) -> 75093 (15.5774, 2.69815)
    42821 (22.6893, 29.6183) -> 62454 (22.2324, 29.429)
    42822 (24.0926, 12.0296) -> 63013 (23.7575, 12.377)
    42823 (24.7459, 9.07224) -> 72396 (24.3713, 8.96334)
    42824 (6.76663, 2.37196) -> 70763 (6.66335, 2.45446)
    42825 (24.3249, 10.3225) -> 79206 (23.9544, 10.1707)
    42826 (0.0147045, 13.3361) -> 5787 (0.24596, 13.6886)
    42827 (7.78459, -5.02842) -> 79362 (7.68377, -4.85431)
    42828 (6.82375, 23.9711) -> 76208 (6.60195, 23.6627)
    42829 (18.4922, 0.170145) -> 76765 (18.1106, 0.490114)
    42830 (23.4566, -4.87507) -> 56217 (23.1793, -4.59389)
    42831 (5.31521, -9.55827) -> 62368 (5.24692, -9.16217)
    42832 (13.7625, 22.7139) -> 67284 (13.5455, 22.6106)
    42833 (17.232, 15.5421) -> 76078 (17.229, 15.5504)
    42834 (10.6706, 18.5712) -> 67600 (10.3621, 18.538)
    42835 (22.9325, 21.3909) -> 47715 (22.5149, 21.2992)
    42836 (7.92452, 28.4449) -> 77182 (7.82664, 28.3148)
    42837 (2.73924, -7.97936) -> 65385 (2.70002, -7.79811)
    42838 (6.7361, -5.19357) -> 77555 (6.63805, -5.04522)
    42839 (8.19182, 20.3621) -> 14309 (7.91596, 20.3547)
    42840 (21.611, 26.5219) -> 72385 (21.1606, 26.3372)
    42841 (9.42289, 17.7366) -> 58281 (9.36836, 17.7214)
    42842 (15.855, 11.0247) -> 75478 (15.5663, 10.6207)
    42843 (8.14699, 20.3114) -> 46614 (7.89423, 20.2111)
    42844 (3.638, 24.5878) -> 57434 (3.59602, 24.33)
    42845 (10.4529, -6.99796) -> 70189 (10.3361, -6.76488)
    42846 (18.8264, -1.95248) -> 63123 (18.4999, -1.65309)
    42847 (18.9967, 7.51744) -> 66101 (18.575, 7.42247)
    42848 (11.724, 20.2395) -> 77280 (11.5677, 20.3481)
    42849 (20.2529, -5.26301) -> 79576 (20.0926, -5.10227)
    42850 (4.19318, 4.09783) -> 15907 (3.99275, 4.45221)
    42851 (11.9385, 27.6086) -> 70884 (11.6492, 27.4434)
    42852 (3.94952, 21.8739) -> 68860 (3.80028, 21.4593)
    42853 (17.6471, 2.67788) -> 74390 (17.176, 2.61624)
    42854 (11.0883, 1.77649) -> 70098 (10.7971, 2.05074)
    42855 (17.6967, 17.6764) -> 58963 (17.3338, 17.8025)
    42856 (16.6301, 3.90174) -> 64514 (16.2533, 3.93559)
    42857 (15.7882, 12.8813) -> 53114 (15.7802, 12.9616)
    42858 (23.6768, 28.1241) -> 71157 (23.281, 27.9069)
    42859 (15.3824, 4.04215) -> 76049 (15.0661, 4.33851)
    42860 (6.49948, 2.64945) -> 71330 (6.44435, 2.79525)
    42861 (16.9593, 2.10423) -> 69947 (16.9689, 2.09526)
    42862 (16.8051, -5.26354) -> 11783 (16.4187, -4.95824)
    42863 (20.6483, 4.72552) -> 62863 (20.1686, 4.74878)
    42864 (11.5897, -9.91248) -> 71273 (11.4804, -9.55374)
    42865 (6.50613, 3.61602) -> 33696 (6.23825, 3.89242)
    42866 (22.4825, -3.07755) -> 72723 (22.1411, -2.81804)
    42867 (17.4555, 23.0295) -> 73748 (17.0075, 23.2096)
    42868 (1.05993, -7.75931) -> 31147 (1.00932, -7.38)
    42869 (15.8023, 2.88652) -> 74984 (15.7467, 2.93897)
    42870 (2.19986, 1.8402) -> 10445 (2.11357, 2.22187)
    42871 (8.3212, 18.553) -> 46059 (8.01501, 18.5319)
    42872 (10.1411, -6.51836) -> 43333 (9.92767, -6.11367)
    42873 (19.3984, -4.70242) -> 70702 (19.3097, -4.59958)
    42874 (15.2118, 7.00645) -> 74210 (14.8701, 6.94563)
    42875 (21.9881, 13.3769) -> 66176 (21.7182, 13.7484)
    42876 (20.24, 14.6813) -> 76886 (19.958, 14.7649)
    42877 (18.4417, 22.2907) -> 70896 (18.2181, 22.3957)
    42878 (11.911, -5.4881) -> 71951 (11.6618, -5.21434)
    42879 (4.78947, 3.87995) -> 63084 (4.68345, 3.9695)
    42880 (3.58571, -4.39783) -> 70674 (3.46702, -3.9349)
    42881 (24.5161, 0.561365) -> 78844 (24.4086, 0.627303)
    42882 (14.8499, -7.37032) -> 73123 (14.5931, -6.97183)
    42883 (18.6277, -6.91475) -> 75490 (18.3673, -6.68223)
    42884 (14.7082, 17.0842) -> 65763 (14.637, 17.118)
    42885 (20.2696, 6.40116) -> 32788 (19.8744, 6.30315)
    42886 (10.4211, 16.1218) -> 57052 (10.1411, 16.5146)
    42887 (13.0402, -2.19651) -> 53184 (12.9011, -1.98503)
    42888 (14.8858, 14.8261) -> 71294 (14.9221, 14.9059)
    42889 (3.6483, -4.42004) -> 65128 (3.53906, -4.13462)
    42890 (1.39435, 21.6705) -> 26552 (1.37475, 21.3264)
    42891 (2.09381, 27.0394) -> 67760 (2.15309, 26.5831)
    42892 (1.89196, 29.1579) -> 53147 (1.84542, 29.081)
    42893 (22.5718, 9.5603) -> 53224 (22.1366, 9.36854)
    42894 (20.9602, -3.81456) -> 64494 (20.5565, -3.60766)
    42895 (4.27255, 15.9345) -> 33646 (3.84953, 15.8344)
    42896 (2.57242, 8.95497) -> 78253 (2.40127, 9.18145)
    42897 (6.27437, 21.1063) -> 30979 (6.15635, 21.0416)
    42898 (14.5661, 8.0429) -> 74094 (14.1199, 7.8474)
    42899 (19.702, 23.3016) -> 74215 (19.2795, 23.4473)
    42900 (14.0313, -2.53402) -> 73397 (13.8181, -2.19376)
    42901 (15.7303, 18.1658) -> 61240 (15.4079, 18.181)
    42902 (7.19431, 7.09188) -> 73530 (6.84893, 7.27638)
    42903 (9.56799, -4.36914) -> 65962 (9.52497, -4.22521)
    42904 (24.8276, 8.16386) -> 60120 (24.7293, 8.14041)
    42905 (9.94116, -2.70439) -> 75459 (9.63861, -2.33816)
    42906 (7.12331, 21.0712) -> 51433 (6.70964, 20.8704)
    42907 (21.8934, 4.2937) -> 67122 (21.5604, 4.32391)
    42908 (10.3005, 7.32265) -> 67993 (9.92812, 7.25361)
    42909 (14.8982, 15.7077) -> 77822 (14.873, 15.9215)
