Parent Map for Subproblem Tree 27
======================================
Child ID (x, y) -> Parent ID (x, y)
    39206 (6.03809, 12.2704) -> 26174 (6.08024, 12.2504)
    39207 (13.9357, 6.06489) -> 23516 (13.8469, 6.04491)
    39208 (2.44347, 27.7797) -> 10851 (2.37467, 27.8262)
    39209 (5.21897, 24.3198) -> 25264 (5.25216, 24.3085)
    39210 (3.3784, -6.73775) -> 5444 (3.36036, -6.82238)
    39211 (6.82091, -2.31668) -> 35287 (6.82086, -2.22678)
    39212 (21.247, 12.3556) -> 34416 (21.2384, 12.3358)
    39213 (14.7027, -7.85865) -> 2425 (14.6477, -7.88622)
    39214 (24.9621, 4.23849) -> 38111 (24.8169, 4.17029)
    39215 (23.3629, -9.81988) -> 7677 (23.242, -9.86023)
    39216 (15.4796, 29.7308) -> 16756 (15.4604, 29.7294)
    39217 (18.526, 16.7152) -> 28649 (18.4963, 16.7512)
    39218 (3.53895, 21.9596) -> 30206 (3.54884, 21.9862)
    39219 (22.5722, -9.39613) -> 19945 (22.5324, -9.39684)
    39220 (17.7305, 0.135658) -> 229 (17.7098, 0.165447)
    39221 (16.0925, 25.2154) -> 31739 (16.1112, 25.2064)
    39222 (20.1664, -6.03303) -> 6381 (20.1663, -5.95858)
    39223 (3.37768, 2.80677) -> 14322 (3.30946, 2.87765)
    39224 (4.68741, -3.35555) -> 18374 (4.69732, -3.34599)
    39225 (0.0464821, 6.3433) -> 13162 (0.00741579, 6.42131)
    39226 (23.2295, 1.69301) -> 21788 (23.2608, 1.71727)
    39227 (5.87011, -7.27814) -> 30094 (5.79309, -7.16306)
    39228 (6.60866, 12.0611) -> 32786 (6.54912, 12.0632)
    39229 (7.50665, 28.3292) -> 13681 (7.45284, 28.4234)
    39230 (21.1912, -1.73678) -> 38255 (21.2041, -1.69032)
    39231 (7.10926, -7.12412) -> 16296 (7.18718, -7.04451)
    39232 (7.73455, -1.6279) -> 10233 (7.63238, -1.63454)
    39233 (2.43519, -9.40818) -> 24924 (2.34525, -9.47416)
    39234 (5.98354, 8.26991) -> 19591 (6.003, 8.27709)
    39235 (0.235561, -3.91385) -> 14386 (0.203112, -4.01606)
    39236 (19.0811, 11.4707) -> 11474 (18.9892, 11.4105)
    39237 (11.0436, 1.4668) -> 32772 (11.0107, 1.4016)
    39238 (10.5609, -7.08569) -> 16866 (10.6031, -7.10546)
    39239 (16.1203, 10.9762) -> 27419 (16.1476, 10.9121)
    39240 (9.81174, 23.4149) -> 24816 (9.84123, 23.4349)
    39241 (17.2598, 12.8736) -> 14004 (17.226, 12.8195)
    39242 (3.65847, -0.623091) -> 184 (3.71782, -0.668262)
    39243 (8.98991, 0.263049) -> 4431 (8.88998, 0.152855)
    39244 (23.3161, 8.79271) -> 5992 (23.3059, 8.88711)
    39245 (16.8202, 2.66672) -> 168 (16.8404, 2.62391)
    39246 (10.7805, 18.2974) -> 10076 (10.9277, 18.2565)
    39247 (21.3476, 19.6795) -> 15260 (21.3421, 19.6779)
    39248 (19.89, 17.8283) -> 19499 (19.9139, 17.7663)
    39249 (24.3625, -1.69946) -> 17489 (24.43, -1.57017)
    39250 (24.1814, 1.76036) -> 39186 (24.2625, 1.74789)
    39251 (19.1908, 18.915) -> 37142 (19.2175, 18.9508)
    39252 (4.68323, 13.7487) -> 8272 (4.68793, 13.7099)
    39253 (8.1349, 6.02918) -> 38869 (8.10219, 6.03309)
    39254 (2.694, 6.28543) -> 10087 (2.63986, 6.38893)
    39255 (7.02422, -6.92247) -> 34235 (7.04412, -6.72764)
    39256 (21.2015, 2.65647) -> 34248 (21.2271, 2.68376)
    39257 (7.59667, 16.5757) -> 34441 (7.52669, 16.5119)
    39258 (2.10123, 6.95442) -> 212 (2.09099, 6.93131)
    39259 (15.2479, 17.9749) -> 13254 (15.2205, 18.0097)
    39260 (13.2667, 16.4565) -> 32645 (13.3303, 16.4299)
    39261 (18.9997, 19.4574) -> 3946 (19.0667, 19.5722)
    39262 (5.24631, 19.085) -> 26408 (5.21083, 19.0703)
    39263 (8.36431, 0.367336) -> 5907 (8.41959, 0.277403)
    39264 (13.8575, 26.506) -> 31551 (13.8815, 26.4401)
    39265 (7.67939, 14.3351) -> 25151 (7.68716, 14.2325)
    39266 (6.09465, -5.00914) -> 27604 (6.05356, -4.92806)
    39267 (5.55131, 26.0617) -> 30688 (5.57045, 26.0626)
    39268 (13.6355, 4.5197) -> 7738 (13.714, 4.58086)
    39269 (8.14049, 15.7977) -> 2014 (8.17972, 15.8284)
    39270 (23.8385, 2.82465) -> 31423 (23.8802, 2.71741)
    39271 (22.098, -4.7337) -> 28722 (22.173, -4.72355)
    39272 (16.8694, 4.34342) -> 33854 (16.8705, 4.31068)
    39273 (17.4149, 28.7283) -> 14444 (17.3161, 28.6844)
    39274 (4.59374, -2.41233) -> 12454 (4.59375, -2.45839)
    39275 (2.78361, 4.53872) -> 27639 (2.85135, 4.64474)
    39276 (10.5469, 26.4978) -> 7093 (10.6143, 26.4733)
    39277 (9.60899, 1.96241) -> 21039 (9.70285, 1.98362)
    39278 (8.87122, 20.8163) -> 1355 (8.93586, 20.8433)
    39279 (10.7534, 3.53564) -> 5341 (10.7445, 3.50753)
    39280 (12.1669, -7.56008) -> 38918 (12.1025, -7.6115)
    39281 (16.2225, 27.4839) -> 3899 (16.1539, 27.4854)
    39282 (7.27863, 16.4957) -> 27261 (7.32694, 16.6509)
    39283 (5.73085, -1.31406) -> 29330 (5.6743, -1.27296)
    39284 (16.826, -4.43112) -> 30265 (16.8058, -4.41268)
    39285 (19.0878, 14.7157) -> 6732 (19.0123, 14.7951)
    39286 (15.1409, 0.297843) -> 30195 (15.1745, 0.270626)
    39287 (2.66708, 15.0891) -> 10920 (2.68707, 15.0949)
    39288 (8.2238, 1.83305) -> 7844 (8.26505, 1.76996)
    39289 (14.6313, 17.391) -> 31466 (14.5817, 17.4436)
    39290 (23.8748, 0.136886) -> 2990 (23.7811, 0.18203)
    39291 (0.0212129, 23.4083) -> 4137 (0.120237, 23.4868)
    39292 (1.46014, -1.86605) -> 5052 (1.41413, -1.87263)
    39293 (19.8582, 26.5799) -> 15769 (19.9141, 26.6174)
    39294 (4.29289, 5.2554) -> 25322 (4.28918, 5.19412)
    39295 (20.8346, 8.50658) -> 18410 (20.8171, 8.57218)
    39296 (17.7616, -3.95262) -> 23526 (17.8021, -3.96915)
    39297 (18.3518, 1.10821) -> 7185 (18.3031, 1.05993)
    39298 (14.7544, -1.00869) -> 21430 (14.8566, -1.12553)
    39299 (13.6877, 27.8268) -> 25708 (13.793, 27.8627)
    39300 (13.2945, 26.7719) -> 13797 (13.3908, 26.7573)
    39301 (23.3389, 12.6534) -> 9236 (23.2608, 12.6648)
    39302 (12.831, 2.47038) -> 7859 (12.8738, 2.49266)
    39303 (23.9984, 13.005) -> 8694 (24.013, 13.0108)
    39304 (10.3743, 20.3597) -> 30899 (10.3379, 20.3581)
    39305 (3.16267, -0.768107) -> 19789 (3.1815, -0.782077)
    39306 (14.3404, -2.00425) -> 24598 (14.3141, -2.09741)
    39307 (20.8325, 13.1131) -> 33307 (20.8271, 13.0599)
    39308 (7.75365, 9.68027) -> 21172 (7.78397, 9.6575)
    39309 (23.0562, 18.581) -> 22502 (23.0593, 18.6553)
    39310 (18.9455, 10.1152) -> 16870 (18.9179, 10.0702)
    39311 (21.9606, -6.41224) -> 24265 (22.0479, -6.46656)
    39312 (22.2746, -5.34931) -> 14400 (22.3281, -5.32218)
    39313 (11.8201, -8.0471) -> 36016 (11.782, -8.06679)
    39314 (21.8655, 19.0841) -> 22483 (21.8923, 19.0226)
    39315 (18.9879, 18.7495) -> 6615 (19.0167, 18.7229)
    39316 (21.8743, -6.24438) -> 37817 (21.8338, -6.20977)
    39317 (6.57061, 20.2994) -> 26804 (6.50424, 20.2924)
    39318 (4.32147, 9.24797) -> 34093 (4.3361, 9.22949)
    39319 (6.5876, 23.5918) -> 25894 (6.52166, 23.57)
    39320 (18.689, 2.4799) -> 16256 (18.8297, 2.46892)
    39321 (10.1098, -8.00988) -> 5789 (10.103, -7.88878)
    39322 (17.914, 3.06176) -> 27022 (17.8851, 2.95694)
    39323 (12.3202, 7.56518) -> 9095 (12.3311, 7.5634)
    39324 (0.0643466, -4.21362) -> 10580 (0.104937, -4.16962)
    39325 (16.2051, 12.8755) -> 28599 (16.1801, 12.8811)
    39326 (14.7666, 23.8911) -> 5965 (14.76, 23.8731)
    39327 (7.89382, 3.94296) -> 6934 (7.92895, 3.96478)
    39328 (0.841801, 28.8706) -> 35193 (0.891234, 28.8118)
    39329 (19.1251, 5.79704) -> 24956 (19.0991, 5.79848)
    39330 (12.4074, -8.82154) -> 19955 (12.3381, -8.93948)
    39331 (0.847209, -3.15326) -> 9579 (0.817292, -3.21951)
    39332 (14.2477, -2.48018) -> 31501 (14.2539, -2.48804)
    39333 (8.701, 6.6398) -> 16174 (8.62013, 6.61485)
    39334 (21.423, -2.6453) -> 36084 (21.3492, -2.67905)
    39335 (2.49473, 10.1188) -> 31 (2.50776, 10.1098)
    39336 (5.85614, 27.5305) -> 25779 (5.84417, 27.508)
    39337 (24.1833, -6.82684) -> 12435 (24.2729, -6.87105)
    39338 (24.9809, 26.1697) -> 9054 (24.9716, 26.2305)
    39339 (3.57624, -0.531289) -> 39242 (3.65847, -0.623091)
    39340 (24.7911, 8.48163) -> 38704 (24.8332, 8.38985)
    39341 (23.4165, 7.16398) -> 2195 (23.3852, 7.19045)
    39342 (5.62647, 8.30078) -> 23070 (5.54199, 8.32037)
    39343 (2.01668, 22.7116) -> 37686 (1.9546, 22.6735)
    39344 (7.19058, 18.294) -> 16203 (7.11653, 18.2666)
    39345 (22.1967, 23.7261) -> 1588 (22.2645, 23.7486)
    39346 (2.44084, 29.3321) -> 6645 (2.5023, 29.3571)
    39347 (20.3794, -7.54462) -> 26867 (20.3441, -7.49944)
    39348 (9.73889, 29.8469) -> 22826 (9.78106, 29.9223)
    39349 (1.96419, 18.729) -> 1838 (1.99273, 18.7616)
    39350 (14.2914, 5.77155) -> 12409 (14.2004, 5.82091)
    39351 (20.5898, 0.886055) -> 15244 (20.5671, 0.791446)
    39352 (7.18516, 5.47515) -> 8000 (7.1946, 5.47354)
    39353 (7.55257, 15.1136) -> 13272 (7.59567, 15.0808)
    39354 (2.13949, 5.8147) -> 16084 (2.02198, 5.77317)
    39355 (6.64512, -9.7662) -> 10708 (6.7343, -9.78168)
    39356 (14.861, 8.10771) -> 21451 (14.9041, 8.16057)
    39357 (1.5261, 12.342) -> 21075 (1.5304, 12.2724)
    39358 (5.69418, 24.6225) -> 18990 (5.80102, 24.5824)
    39359 (7.47838, -7.36885) -> 11640 (7.39731, -7.37504)
    39360 (22.9327, 24.6436) -> 34106 (22.8129, 24.605)
    39361 (11.4247, 27.9576) -> 30435 (11.511, 27.974)
    39362 (7.57515, 25.2314) -> 36342 (7.65262, 25.2419)
    39363 (16.8099, 14.5769) -> 34081 (16.7648, 14.4988)
    39364 (23.5297, 13.3741) -> 13876 (23.5596, 13.3595)
    39365 (24.7556, 11.0789) -> 32026 (24.7401, 11.0948)
    39366 (19.5643, 25.4212) -> 16657 (19.4844, 25.4356)
    39367 (10.4168, -2.59182) -> 37983 (10.3601, -2.56995)
    39368 (10.1275, 26.6122) -> 39119 (10.1308, 26.6147)
    39369 (2.93656, -9.51288) -> 30257 (2.94126, -9.56196)
    39370 (1.37115, 24.8508) -> 20040 (1.40502, 24.8961)
    39371 (12.2469, 18.715) -> 39176 (12.2611, 18.7217)
    39372 (4.17871, -9.07007) -> 19080 (4.07309, -9.15196)
    39373 (8.8801, 22.4276) -> 31239 (8.78782, 22.2385)
    39374 (22.8484, 13.3401) -> 3236 (22.8191, 13.3185)
    39375 (23.3654, 2.85358) -> 28909 (23.3602, 2.88025)
    39376 (19.049, 6.49617) -> 23963 (19.1146, 6.51396)
    39377 (23.6536, -0.545058) -> 30420 (23.6323, -0.572634)
    39378 (2.08811, 17.1937) -> 29272 (2.07739, 17.0731)
    39379 (19.3209, -7.27059) -> 21863 (19.303, -7.15666)
    39380 (6.44657, 2.78666) -> 4532 (6.38407, 2.74772)
    39381 (10.0707, -6.87223) -> 13212 (10.0018, -6.94674)
    39382 (23.8583, 21.2926) -> 19124 (23.8964, 21.2976)
    39383 (9.03059, 0.259664) -> 39243 (8.98991, 0.263049)
    39384 (15.7932, -4.90902) -> 21772 (15.7685, -4.91731)
    39385 (20.9772, -2.48026) -> 18699 (20.9453, -2.53059)
    39386 (22.8147, 10.8486) -> 35886 (22.827, 10.8104)
    39387 (23.5166, 29.2834) -> 8380 (23.5475, 29.4469)
    39388 (23.9728, -4.3303) -> 12120 (23.956, -4.25476)
    39389 (22.8356, 27.4255) -> 4739 (22.797, 27.4696)
    39390 (3.46483, -9.46616) -> 25320 (3.57675, -9.60794)
    39391 (17.848, 16.3263) -> 32700 (17.8766, 16.2713)
    39392 (15.1679, 14.5186) -> 25642 (15.2188, 14.4979)
    39393 (6.34838, -1.99535) -> 33671 (6.28492, -1.87875)
    39394 (8.1542, -3.55564) -> 18318 (8.09564, -3.57612)
    39395 (15.2848, -9.26988) -> 31045 (15.2472, -9.26983)
    39396 (8.35051, 10.8133) -> 37188 (8.34019, 10.8238)
    39397 (16.4884, 6.42705) -> 8952 (16.3966, 6.4506)
    39398 (6.44868, -3.97564) -> 10745 (6.37766, -3.98098)
    39399 (23.9652, 22.1883) -> 12057 (23.9549, 22.1203)
    39400 (16.6447, -3.97726) -> 19304 (16.842, -3.95466)
    39401 (8.61927, 2.52826) -> 17095 (8.58779, 2.48057)
    39402 (11.7244, 28.172) -> 15810 (11.6656, 28.1126)
    39403 (11.8946, 9.16175) -> 31669 (11.8636, 9.05769)
    39404 (13.5257, 23.8019) -> 13414 (13.5525, 23.6847)
    39405 (21.0958, -1.10969) -> 17344 (21.1249, -1.184)
    39406 (2.18243, 2.48647) -> 19885 (2.22633, 2.4895)
    39407 (0.949046, -8.34355) -> 31114 (1.00269, -8.25937)
    39408 (16.7441, -3.38771) -> 29009 (16.7528, -3.41268)
    39409 (14.3537, 1.5593) -> 21276 (14.3475, 1.52124)
    39410 (20.8855, 11.5248) -> 10744 (20.842, 11.5914)
    39411 (4.15315, 29.36) -> 7688 (4.12361, 29.3811)
    39412 (3.49935, 19.3876) -> 12849 (3.52124, 19.3554)
    39413 (2.93884, -3.95452) -> 25292 (2.96579, -3.89675)
    39414 (16.3057, -0.75795) -> 22264 (16.2564, -0.849079)
    39415 (16.2133, 27.8018) -> 10988 (16.275, 27.8596)
    39416 (22.3034, -4.03777) -> 10329 (22.2963, -4.0674)
    39417 (19.3912, 16.886) -> 37906 (19.3801, 16.9413)
    39418 (0.614594, 29.551) -> 16670 (0.635663, 29.5171)
    39419 (13.3329, -4.30983) -> 14724 (13.3921, -4.34322)
    39420 (6.47652, 7.65481) -> 21496 (6.38574, 7.66708)
    39421 (21.8294, 28.2184) -> 7181 (21.8926, 28.2251)
    39422 (6.34372, -8.62395) -> 21424 (6.24595, -8.63726)
    39423 (5.8339, 3.62745) -> 11036 (5.78515, 3.59204)
    39424 (12.0293, -7.87524) -> 8750 (12.0626, -8.00644)
    39425 (10.6969, 16.754) -> 29291 (10.6579, 16.818)
    39426 (21.6511, 23.695) -> 38461 (21.7718, 23.7077)
    39427 (9.31936, 27.9836) -> 27417 (9.24093, 28.0813)
    39428 (17.6249, 18.5151) -> 12431 (17.587, 18.4801)
    39429 (11.4284, -1.27721) -> 23368 (11.487, -1.23635)
    39430 (4.85798, 1.52265) -> 33841 (5.0052, 1.51559)
    39431 (21.042, 25.1359) -> 10999 (21.105, 25.1761)
    39432 (4.02008, 28.5509) -> 37975 (4.0567, 28.6151)
    39433 (14.6326, 14.7064) -> 38656 (14.6838, 14.6111)
    39434 (10.8118, 6.97097) -> 35076 (10.7989, 6.89975)
    39435 (21.2067, -3.48836) -> 20148 (21.1825, -3.48259)
    39436 (8.2414, 6.98192) -> 14754 (8.39989, 6.95194)
    39437 (4.40125, 18.2136) -> 21793 (4.48555, 18.3217)
    39438 (1.3096, 21.1296) -> 36652 (1.19745, 21.0908)
    39439 (7.19875, 26.1325) -> 33639 (7.22336, 26.0153)
    39440 (18.2022, 10.3084) -> 18955 (18.2454, 10.3437)
    39441 (7.81006, -0.099184) -> 28927 (7.74768, -0.0690027)
    39442 (1.47106, 15.0893) -> 15633 (1.44946, 15.1538)
    39443 (5.81179, 24.9051) -> 14416 (5.90601, 24.876)
    39444 (2.15757, 24.7037) -> 18073 (2.12621, 24.718)
    39445 (3.24117, 7.70847) -> 15943 (3.10629, 7.72987)
    39446 (17.1787, -5.90356) -> 37679 (17.103, -5.8274)
    39447 (12.2693, 6.12426) -> 37318 (12.2851, 6.12764)
    39448 (4.78202, 21.8808) -> 25530 (4.76592, 21.8689)
    39449 (1.20598, 9.68438) -> 30239 (1.24163, 9.65843)
    39450 (21.8233, -4.30174) -> 28103 (21.7881, -4.26796)
    39451 (11.0972, 18.517) -> 7966 (11.0094, 18.402)
    39452 (13.1816, 8.20895) -> 18396 (13.0211, 8.35154)
    39453 (16.1502, 9.38477) -> 4286 (16.1189, 9.32484)
    39454 (2.30004, 5.69178) -> 31190 (2.40834, 5.58056)
    39455 (14.1193, 2.728) -> 37003 (14.0293, 2.6955)
    39456 (17.0178, 20.9102) -> 13529 (16.9665, 20.9438)
    39457 (20.3246, 6.68902) -> 22475 (20.3603, 6.7967)
    39458 (4.35044, 4.50543) -> 9129 (4.42233, 4.56586)
    39459 (12.96, 0.125669) -> 9605 (12.902, 0.127366)
    39460 (4.13441, 17.6836) -> 28278 (4.20043, 17.5722)
    39461 (1.98212, 4.739) -> 35855 (1.97915, 4.7819)
    39462 (11.3612, 25.8115) -> 1867 (11.3976, 25.699)
    39463 (7.19607, 11.7703) -> 8742 (7.22573, 11.7495)
    39464 (10.7533, 5.49861) -> 24772 (10.7517, 5.55903)
    39465 (15.4308, 23.2957) -> 34390 (15.4766, 23.289)
    39466 (23.0421, -6.33192) -> 38419 (23.0245, -6.21817)
    39467 (3.62081, 26.7914) -> 37850 (3.51946, 26.825)
    39468 (7.19579, 6.37857) -> 36191 (7.24226, 6.35889)
    39469 (9.19103, 29.2825) -> 7900 (9.19047, 29.3018)
    39470 (18.5081, -2.7437) -> 28405 (18.5096, -2.80187)
    39471 (3.99137, 23.4295) -> 27141 (3.86015, 23.4573)
    39472 (4.62216, 7.60972) -> 31513 (4.67337, 7.63539)
    39473 (12.0009, -6.70103) -> 31607 (12.0459, -6.63381)
    39474 (24.676, -2.5352) -> 28008 (24.6811, -2.47099)
    39475 (16.679, -4.47611) -> 13653 (16.6024, -4.49977)
    39476 (20.1183, 25.9679) -> 18319 (20.0641, 25.9646)
    39477 (5.39459, 17.8702) -> 1060 (5.38845, 17.9596)
    39478 (15.1873, 11.6667) -> 9246 (15.1262, 11.7271)
    39479 (21.4281, -8.80846) -> 33959 (21.2619, -8.77312)
    39480 (15.9383, 0.262134) -> 8430 (16.0498, 0.30268)
    39481 (24.7521, 7.75017) -> 38220 (24.7281, 7.67965)
    39482 (23.7975, -8.3252) -> 8178 (23.7807, -8.32619)
    39483 (23.2179, 24.786) -> 28784 (23.2753, 24.8717)
    39484 (20.3614, 0.786793) -> 11925 (20.4153, 0.731357)
    39485 (13.3677, 7.50706) -> 30331 (13.3608, 7.45496)
    39486 (19.2178, 4.85893) -> 32918 (19.2185, 4.90251)
    39487 (4.24655, 19.554) -> 35289 (4.22516, 19.5309)
    39488 (1.3982, -4.91489) -> 27675 (1.43086, -4.81904)
    39489 (1.82227, -0.237573) -> 22048 (1.89921, -0.116269)
    39490 (10.8973, -2.79205) -> 26735 (10.893, -2.8429)
    39491 (23.3075, 18.4641) -> 34998 (23.2469, 18.4433)
    39492 (24.227, 11.8951) -> 18676 (24.1883, 11.9049)
    39493 (19.444, 24.4519) -> 16121 (19.3794, 24.3442)
    39494 (21.0321, 28.2631) -> 23838 (21.0159, 28.2749)
    39495 (7.8185, 13.7166) -> 29434 (7.84184, 13.7259)
    39496 (12.6557, 2.47238) -> 24016 (12.6205, 2.379)
    39497 (17.5477, 11.4453) -> 29353 (17.5016, 11.5968)
    39498 (8.57889, -5.73414) -> 29689 (8.56585, -5.75554)
    39499 (22.0178, 23.5356) -> 2281 (22.0259, 23.5008)
    39500 (2.5303, -1.39705) -> 17768 (2.63455, -1.33941)
    39501 (0.194511, 3.46346) -> 18460 (0.175363, 3.49171)
    39502 (6.60987, -6.90835) -> 35346 (6.66409, -6.88989)
    39503 (6.56089, 14.1252) -> 29622 (6.62699, 14.055)
    39504 (7.48005, 28.9065) -> 36468 (7.4069, 28.8927)
    39505 (4.22772, 4.88096) -> 23505 (4.27378, 4.81638)
    39506 (9.91174, -9.71245) -> 15330 (9.87426, -9.65502)
    39507 (15.0851, 24.2761) -> 5502 (15.0702, 24.1864)
    39508 (6.327, -2.53477) -> 11660 (6.34719, -2.56013)
    39509 (2.80197, 25.0574) -> 7229 (2.86636, 25.0836)
    39510 (6.73162, 2.45951) -> 9901 (6.74953, 2.42676)
    39511 (10.1358, 23.3283) -> 23555 (10.0736, 23.3198)
    39512 (11.9578, 17.235) -> 9240 (11.8996, 17.1622)
    39513 (12.7553, 29.7273) -> 38668 (12.6052, 29.7271)
    39514 (5.79788, 13.9605) -> 21363 (5.82581, 14.0323)
    39515 (7.19664, 10.6254) -> 9481 (7.25485, 10.594)
    39516 (3.34229, 26.4065) -> 27434 (3.33208, 26.3036)
    39517 (14.7151, -6.38204) -> 33429 (14.624, -6.23196)
    39518 (2.75838, 16.9866) -> 7566 (2.81375, 17.0298)
    39519 (9.63202, -7.12716) -> 4606 (9.6689, -7.12116)
    39520 (13.8659, 14.3095) -> 5925 (13.8226, 14.2935)
    39521 (13.7584, -2.36707) -> 32131 (13.7015, -2.35436)
    39522 (20.9265, 3.802) -> 28608 (20.849, 3.88406)
    39523 (10.4054, 27.9436) -> 22201 (10.4135, 27.7927)
    39524 (4.25304, -0.0450946) -> 12940 (4.21467, -0.0126567)
    39525 (10.5609, 4.32105) -> 25173 (10.6152, 4.35246)
    39526 (20.8556, 28.9653) -> 1744 (20.8946, 28.9831)
    39527 (22.8524, 9.26241) -> 15321 (22.9055, 9.25986)
    39528 (13.403, -6.29314) -> 15421 (13.4427, -6.17589)
    39529 (6.70143, -9.95397) -> 30796 (6.61641, -9.95107)
    39530 (23.7747, 15.2704) -> 11706 (23.7427, 15.2584)
    39531 (2.7675, 1.96783) -> 25610 (2.78834, 1.9948)
    39532 (1.78051, 3.59661) -> 31654 (1.87641, 3.61747)
    39533 (13.4307, 24.195) -> 33241 (13.4295, 24.1758)
    39534 (19.7281, 19.753) -> 9583 (19.827, 19.8709)
    39535 (6.30824, 21.5288) -> 10218 (6.334, 21.5718)
    39536 (1.99693, 23.2441) -> 32404 (1.99567, 23.2285)
    39537 (0.813531, 7.69459) -> 21275 (0.786893, 7.7646)
    39538 (15.7498, -3.83693) -> 25628 (15.856, -3.79369)
    39539 (22.9416, 8.53333) -> 17833 (22.8881, 8.55814)
    39540 (22.5639, 20.1498) -> 1305 (22.6085, 20.2318)
    39541 (7.13196, 3.54522) -> 37158 (7.17007, 3.43056)
    39542 (18.4852, -2.00884) -> 38130 (18.501, -1.95043)
    39543 (14.6469, -1.05542) -> 39298 (14.7544, -1.00869)
    39544 (3.73895, 4.20677) -> 17563 (3.66864, 4.26192)
    39545 (5.89455, -2.76018) -> 22855 (5.85173, -2.85188)
    39546 (3.91066, -9.63429) -> 22386 (3.80724, -9.6044)
    39547 (2.43684, 13.5485) -> 4129 (2.40446, 13.4868)
    39548 (21.7942, 15.0901) -> 594 (21.7497, 15.121)
    39549 (23.9305, 28.4965) -> 27654 (24.0563, 28.4299)
    39550 (17.761, -3.54563) -> 7105 (17.7943, -3.53471)
    39551 (7.56957, 29.5839) -> 38870 (7.56059, 29.5283)
    39552 (12.2808, 4.47306) -> 18212 (12.3968, 4.37579)
    39553 (20.745, 15.2139) -> 26874 (20.6914, 15.1676)
    39554 (7.38538, -6.96891) -> 37209 (7.32357, -6.95106)
    39555 (3.97537, 16.1959) -> 2706 (4.03265, 16.1454)
    39556 (14.903, 25.619) -> 2651 (14.7962, 25.7089)
    39557 (24.8202, 19.2934) -> 26357 (24.9428, 19.2555)
    39558 (21.8389, -3.49642) -> 11719 (21.7407, -3.54425)
    39559 (15.6775, -9.97116) -> 25863 (15.5446, -9.85808)
    39560 (1.61231, 5.96897) -> 6996 (1.62624, 5.93321)
    39561 (1.77223, -9.33187) -> 27435 (1.76045, -9.36607)
    39562 (11.447, 22.3044) -> 5590 (11.4887, 22.3738)
    39563 (13.1563, -2.90435) -> 28881 (13.1032, -2.81398)
    39564 (21.0231, 4.26481) -> 33483 (20.9747, 4.25009)
    39565 (9.5493, 29.2232) -> 37168 (9.50748, 29.1965)
    39566 (7.87541, 13.7118) -> 29434 (7.84184, 13.7259)
    39567 (14.3778, 17.132) -> 28810 (14.3657, 17.212)
    39568 (15.687, -8.46564) -> 4203 (15.7617, -8.42401)
    39569 (2.43269, -5.02746) -> 16272 (2.44242, -5.07928)
    39570 (21.1415, 14.8376) -> 37105 (21.105, 14.7229)
    39571 (0.671184, 7.40543) -> 30447 (0.787769, 7.33037)
    39572 (13.6014, -9.17216) -> 17364 (13.6199, -9.15374)
    39573 (21.3786, 18.1599) -> 31434 (21.3976, 18.1304)
    39574 (8.08163, 10.266) -> 15047 (8.04987, 10.2942)
    39575 (5.89939, 19.2359) -> 8422 (5.7677, 19.2118)
    39576 (1.09879, 1.72989) -> 32034 (1.10722, 1.74169)
    39577 (23.0329, 4.76045) -> 14706 (22.9492, 4.75087)
    39578 (1.21446, 10.0947) -> 39025 (1.07274, 10.1682)
    39579 (9.44965, -6.06786) -> 38067 (9.38088, -6.15481)
    39580 (3.77623, -6.88049) -> 2530 (3.83376, -6.98329)
    39581 (17.8993, -5.89127) -> 10120 (17.8928, -5.91601)
    39582 (13.1802, 9.33693) -> 21879 (13.1496, 9.32323)
    39583 (3.27759, 16.0238) -> 24556 (3.15798, 16.011)
    39584 (24.1165, 7.99474) -> 32080 (24.1208, 7.99104)
    39585 (3.84166, -9.62003) -> 22386 (3.80724, -9.6044)
    39586 (23.399, 19.0777) -> 30507 (23.3453, 19.0371)
    39587 (17.7957, 25.2742) -> 30508 (17.8518, 25.2824)
    39588 (5.64797, 10.9052) -> 27731 (5.55753, 10.9066)
    39589 (7.3923, 16.1828) -> 13613 (7.43108, 16.2143)
    39590 (20.718, 11.7221) -> 18739 (20.6418, 11.7383)
    39591 (4.76418, 16.4828) -> 33409 (4.78491, 16.4401)
    39592 (0.0871678, 5.84547) -> 33836 (0.077785, 6.0099)
    39593 (18.4314, -5.60202) -> 23131 (18.4431, -5.65193)
    39594 (20.6548, 4.14986) -> 28142 (20.7049, 4.15489)
    39595 (14.407, 10.9288) -> 15658 (14.5032, 10.9979)
    39596 (17.8855, 8.21223) -> 5001 (17.8383, 8.17326)
    39597 (23.6661, -6.01806) -> 12848 (23.5076, -5.96942)
    39598 (14.202, 9.59303) -> 37421 (14.1193, 9.63804)
    39599 (9.33004, 7.5388) -> 15280 (9.4052, 7.54355)
    39600 (1.03645, -3.06667) -> 29486 (1.04989, -2.98817)
    39601 (16.7452, 1.71228) -> 12021 (16.6274, 1.65939)
    39602 (23.9686, 23.2182) -> 25799 (23.9581, 23.2591)
    39603 (20.9338, -0.810638) -> 2882 (20.9429, -0.754311)
    39604 (12.7315, 18.3369) -> 34854 (12.6955, 18.273)
    39605 (14.9051, 2.66193) -> 23170 (14.814, 2.71047)
    39606 (2.7581, -0.89354) -> 15745 (2.85639, -0.941614)
