Parent Map for Subproblem Tree 13
======================================
Child ID (x, y) -> Parent ID (x, y)
    51959 (0.015323, 11.3447) -> 60922 (0.19021, 11.5038)
    51960 (17.0235, 6.43302) -> 69844 (16.8205, 6.41469)
    51961 (21.6959, -1.20708) -> 53225 (21.5023, -1.06897)
    51962 (21.3092, -6.4013) -> 44933 (21.096, -6.24112)
    51963 (16.3649, 16.6726) -> 29589 (16.3288, 16.3764)
    51964 (24.2051, 8.9164) -> 79567 (23.9692, 8.96301)
    51965 (22.658, 9.50558) -> 64326 (22.3483, 9.51873)
    51966 (14.9777, -6.76609) -> 77386 (14.7553, -6.488)
    51967 (18.1574, 0.0794179) -> 64068 (17.8782, 0.301633)
    51968 (4.72658, 6.68028) -> 12593 (4.59622, 6.87218)
    51969 (6.60776, -4.09735) -> 463 (6.51816, -3.72778)
    51970 (8.05135, 24.7468) -> 44776 (7.83844, 24.4565)
    51971 (24.316, 7.09182) -> 38223 (23.8968, 7.1353)
    51972 (17.523, 28.4613) -> 11514 (17.5379, 28.0057)
    51973 (0.926576, -9.62084) -> 10305 (0.967989, -9.18305)
    51974 (18.8685, -7.09963) -> 5641 (18.6697, -6.87246)
    51975 (8.86839, 25.5494) -> 68983 (8.56542, 25.2148)
    51976 (8.27815, 19.1458) -> 64778 (8.23106, 18.7768)
    51977 (18.3222, 3.5605) -> 73743 (18.029, 3.74975)
    51978 (7.02258, 13.496) -> 22840 (6.98844, 13.1295)
    51979 (13.0271, 10.3588) -> 73824 (12.9393, 10.2048)
    51980 (15.1133, 14.8576) -> 55304 (15.1287, 14.6487)
    51981 (10.6931, -6.44148) -> 65682 (10.4382, -6.0769)
    51982 (8.62229, 0.560574) -> 45667 (8.40298, 0.800869)
    51983 (8.04838, 17.8867) -> 2130 (8.04591, 17.4156)
    51984 (20.4728, -9.34408) -> 35168 (20.1799, -9.00707)
    51985 (3.72875, 15.8197) -> 32897 (3.43672, 15.6843)
    51986 (16.7744, 8.04069) -> 23599 (16.4044, 8.1)
    51987 (21.1925, 28.6553) -> 8890 (21.2185, 28.4044)
    51988 (16.8507, 14.9562) -> 48753 (16.8089, 14.5583)
    51989 (16.9579, -8.91104) -> 78158 (16.8598, -8.71098)
    51990 (9.34521, 21.5246) -> 47409 (9.10297, 21.3487)
    51991 (22.1489, -9.35488) -> 58141 (21.9726, -9.19741)
    51992 (0.175795, 24.6722) -> 7309 (0.17984, 24.2616)
    51993 (5.43351, -9.68314) -> 54684 (5.45375, -9.22105)
    51994 (21.3036, 26.3441) -> 74539 (21.2937, 26.1229)
    51995 (12.931, -8.2183) -> 22098 (12.7516, -7.76291)
    51996 (21.1394, 5.5928) -> 63364 (20.7096, 5.80338)
    51997 (1.60169, 15.8769) -> 69727 (1.38535, 15.5098)
    51998 (13.1863, 23.1911) -> 72460 (13.2677, 22.7495)
    51999 (9.67879, 24.3627) -> 65561 (9.3851, 24.0102)
    52000 (1.71868, 2.39998) -> 22373 (1.76358, 2.77457)
    52001 (13.095, 26.8599) -> 74243 (13.2013, 26.4737)
    52002 (15.0518, 28.2537) -> 68722 (15.1255, 27.7912)
    52003 (1.29729, 0.334008) -> 79562 (1.26696, 0.498906)
    52004 (19.5665, 10.3718) -> 79082 (19.1872, 10.3909)
    52005 (1.90465, -1.43114) -> 42921 (1.96831, -1.19896)
    52006 (17.462, 17.823) -> 73431 (17.5201, 17.6251)
    52007 (16.3276, 10.5742) -> 66168 (16.0349, 10.5661)
    52008 (23.0328, 21.3141) -> 76212 (22.9954, 20.8841)
    52009 (0.0780908, 18.5976) -> 53760 (0.160771, 18.2814)
    52010 (24.9825, 13.5197) -> 43748 (24.9706, 13.3238)
    52011 (18.5034, 19.1137) -> 11241 (18.4677, 18.9902)
    52012 (3.85093, -8.04763) -> 55207 (3.88647, -7.91051)
    52013 (16.7314, 11.0044) -> 57321 (16.3358, 10.7979)
    52014 (8.65807, 3.42672) -> 67498 (8.40759, 3.67196)
    52015 (14.118, 21.4921) -> 34745 (14.1514, 21.0995)
    52016 (10.3316, 19.2857) -> 55152 (10.1572, 19.0016)
    52017 (11.5233, -9.22242) -> 63021 (11.3156, -8.9116)
    52018 (5.1843, 10.0511) -> 70244 (4.80323, 10.2967)
    52019 (7.85974, -9.44154) -> 77146 (7.69971, -9.08612)
    52020 (1.17801, -6.86386) -> 64780 (1.18384, -6.84543)
    52021 (6.14933, 26.8312) -> 78757 (5.99426, 26.3944)
    52022 (1.28863, 4.99837) -> 36931 (1.22091, 5.24874)
    52023 (5.3225, -4.45825) -> 67552 (5.28819, -4.40209)
    52024 (2.97623, -5.25394) -> 74454 (3.02426, -5.03505)
    52025 (8.95742, -6.36545) -> 70328 (8.8378, -5.98436)
    52026 (5.06792, 10.5987) -> 43973 (4.65893, 10.8166)
    52027 (13.6701, 0.222024) -> 3440 (13.4379, 0.579777)
    52028 (0.805045, 16.3868) -> 6613 (0.842297, 16.224)
    52029 (23.3184, -8.1879) -> 40101 (22.9514, -7.8803)
    52030 (20.9059, 23.761) -> 78859 (20.9038, 23.6774)
    52031 (4.4668, 13.2554) -> 22930 (4.47605, 13.0597)
    52032 (0.217298, 10.9174) -> 77035 (0.284397, 11.2442)
    52033 (5.36407, 28.9147) -> 59282 (5.21866, 28.4432)
    52034 (5.86015, 8.05498) -> 60091 (5.51499, 8.35087)
    52035 (11.8402, 16.8379) -> 23150 (12.018, 16.5956)
    52036 (7.62266, 10.3041) -> 19170 (7.31554, 10.3603)
    52037 (22.7526, -6.08473) -> 66046 (22.6678, -5.81162)
    52038 (11.2333, 9.25402) -> 75149 (10.9042, 9.20852)
    52039 (10.8001, -4.15629) -> 77236 (10.5605, -3.82252)
    52040 (7.50548, 8.57302) -> 53425 (7.15628, 8.79362)
    52041 (2.64048, -6.8832) -> 71882 (2.61627, -6.73431)
    52042 (13.3809, 15.9575) -> 79677 (13.5697, 15.5246)
    52043 (17.5938, 0.652216) -> 64276 (17.2703, 0.944074)
    52044 (20.2668, 1.1017) -> 77195 (19.9083, 1.30964)
    52045 (14.7699, 14.0063) -> 62822 (14.7977, 13.7317)
    52046 (6.23831, 14.5286) -> 66531 (6.21135, 14.2239)
    52047 (5.07895, -1.72244) -> 57190 (4.90711, -1.30864)
    52048 (1.83328, 20.0794) -> 79523 (1.82948, 19.8286)
    52049 (12.7977, 15.8399) -> 67675 (13.1575, 15.4996)
    52050 (21.0383, 19.1544) -> 56344 (21.0188, 18.6908)
    52051 (16.3654, -5.84767) -> 42285 (16.1915, -5.65508)
    52052 (16.9775, 11.6971) -> 64684 (16.878, 11.6588)
    52053 (24.0239, -2.46153) -> 73955 (23.6475, -2.32481)
    52054 (9.94035, 23.1003) -> 67472 (9.84378, 22.988)
    52055 (2.85049, 3.68883) -> 37593 (2.68771, 4.14474)
    52056 (8.72716, 29.6721) -> 79103 (8.59274, 29.44)
    52057 (11.5637, 4.09386) -> 20574 (11.1668, 4.31917)
    52058 (6.78297, 5.96734) -> 63436 (6.48751, 6.21773)
    52059 (1.56774, 28.8277) -> 76991 (1.56991, 28.5599)
    52060 (6.91528, 2.53818) -> 78152 (6.87667, 2.59562)
    52061 (15.9211, -9.19463) -> 52773 (15.7051, -8.7696)
    52062 (11.233, -2.04925) -> 36771 (10.9279, -1.69386)
    52063 (24.5541, 22.658) -> 45487 (24.5168, 22.2454)
    52064 (10.1185, 6.03603) -> 12399 (9.73071, 6.24027)
    52065 (18.978, 9.69536) -> 59575 (18.6492, 9.64275)
    52066 (6.28559, 12.3174) -> 40352 (6.01211, 12.3671)
    52067 (24.2519, 14.9955) -> 16677 (24.2377, 14.8082)
    52068 (24.8658, 17.9607) -> 10392 (24.8142, 17.6225)
    52069 (9.38437, -3.71629) -> 41048 (9.32049, -3.43315)
    52070 (18.8997, 21.3373) -> 69129 (18.8938, 21.1042)
    52071 (21.71, 22.3472) -> 77432 (21.6573, 22.0275)
    52072 (8.20167, 26.928) -> 46391 (8.01556, 26.6379)
    52073 (19.2785, 23.8195) -> 74215 (19.2795, 23.4473)
    52074 (14.4366, 19.1129) -> 69973 (14.372, 18.8187)
    52075 (23.7725, -2.34176) -> 53578 (23.6169, -2.2245)
    52076 (9.7665, 21.0711) -> 12855 (9.66433, 20.7201)
    52077 (23.6721, -6.77532) -> 68182 (23.2887, -6.48637)
    52078 (22.5667, 7.64824) -> 78373 (22.2641, 7.61035)
    52079 (22.9791, 8.15615) -> 74976 (22.4887, 8.17293)
    52080 (23.6495, 16.7822) -> 75881 (23.6324, 16.6251)
    52081 (7.50672, 22.2038) -> 48138 (7.32213, 22.0515)
    52082 (18.6511, 5.78413) -> 45913 (18.4879, 5.84439)
    52083 (11.57, 24.5586) -> 54841 (11.6753, 24.1281)
    52084 (24.3635, -5.71132) -> 75617 (23.9975, -5.48576)
    52085 (2.60432, 11.8601) -> 63114 (2.43518, 11.9072)
    52086 (24.0265, 0.163106) -> 1010 (23.7422, 0.349303)
    52087 (16.7827, -9.5668) -> 71083 (16.6656, -9.49968)
    52088 (16.7115, 5.68344) -> 69977 (16.3047, 5.86345)
    52089 (11.6529, 23.3313) -> 4953 (11.7372, 22.8894)
    52090 (4.44273, 27.755) -> 79058 (4.39469, 27.3438)
    52091 (11.9837, 29.7565) -> 79969 (11.7702, 29.5942)
    52092 (0.766704, 2.02563) -> 78135 (0.779266, 2.3043)
    52093 (5.24084, -2.70891) -> 10284 (5.21694, -2.30353)
    52094 (11.8765, 8.89275) -> 76083 (11.4311, 8.92995)
    52095 (23.9194, -9.20932) -> 61520 (23.6434, -9.01529)
    52096 (18.745, 13.3821) -> 3402 (18.727, 13.0163)
    52097 (16.6883, 16.0182) -> 64944 (16.6717, 15.8762)
    52098 (19.3893, 7.65037) -> 72952 (19.1629, 7.67667)
    52099 (16.7778, -1.62155) -> 38379 (16.4635, -1.26561)
    52100 (9.13092, 16.2569) -> 71512 (9.01738, 15.8515)
    52101 (15.0297, 11.356) -> 73831 (14.7329, 11.0968)
    52102 (18.6579, -8.71866) -> 65567 (18.5371, -8.63185)
    52103 (4.06752, 20.9471) -> 13954 (3.89427, 20.6493)
    52104 (17.0515, 21.8108) -> 61281 (17.0445, 21.7254)
    52105 (11.2546, 5.72841) -> 79020 (11.1605, 5.73655)
    52106 (21.1393, 27.3954) -> 73077 (21.1589, 27.0864)
    52107 (20.684, 3.62667) -> 71398 (20.3247, 3.80457)
    52108 (2.52782, 27.1781) -> 25004 (2.50394, 26.885)
    52109 (5.92825, 15.2732) -> 35817 (5.81839, 14.9201)
    52110 (19.2559, 21.2525) -> 61986 (19.24, 20.7541)
    52111 (2.17924, -0.192448) -> 77336 (2.17364, 0.117696)
    52112 (20.7991, 26.6939) -> 51174 (20.8588, 26.3698)
    52113 (14.6725, 3.61587) -> 57788 (14.3348, 3.75017)
    52114 (8.77531, 1.29579) -> 50303 (8.53159, 1.50498)
    52115 (8.56235, 2.3699) -> 41738 (8.23838, 2.74006)
    52116 (19.2161, 25.3777) -> 68667 (19.2074, 25.1102)
    52117 (3.00373, 17.7915) -> 62665 (2.98607, 17.7327)
    52118 (20.7919, -7.37545) -> 74602 (20.4533, -7.07779)
    52119 (23.8185, 1.80363) -> 75729 (23.6113, 1.85846)
    52120 (15.0416, 4.44653) -> 69541 (14.8149, 4.54608)
    52121 (10.2692, -1.82859) -> 73690 (9.93733, -1.47007)
    52122 (12.1694, -8.37958) -> 55824 (11.9753, -7.97461)
    52123 (9.12885, 7.99368) -> 69532 (8.95277, 8.03922)
    52124 (16.3414, 12.7074) -> 70716 (15.9958, 12.4106)
    52125 (22.9692, -9.44892) -> 76429 (22.7478, -9.16313)
    52126 (19.3208, -3.73635) -> 77030 (19.2498, -3.67479)
    52127 (24.033, 0.0531497) -> 36623 (23.685, 0.213289)
    52128 (13.5026, -7.50611) -> 6585 (13.2755, -7.12859)
    52129 (13.0308, 27.3882) -> 65882 (13.1149, 26.9821)
    52130 (4.40493, 26.0698) -> 59755 (4.38891, 25.9978)
    52131 (1.45648, 11.828) -> 58043 (1.28405, 12.2819)
    52132 (12.2065, -1.50817) -> 18599 (12.0109, -1.24747)
    52133 (7.37895, 1.60952) -> 28324 (7.09982, 1.96714)
    52134 (6.16381, 22.5332) -> 45026 (5.87827, 22.1587)
    52135 (7.20717, 17.7293) -> 73766 (6.93094, 17.5312)
    52136 (15.2436, -7.28536) -> 63528 (15.0386, -7.01467)
    52137 (24.9563, -4.49945) -> 74467 (24.6431, -4.17868)
    52138 (4.33043, 6.27518) -> 36618 (4.06115, 6.64338)
    52139 (7.49983, -6.37547) -> 28343 (7.50359, -6.23293)
    52140 (19.8661, 17.0012) -> 76131 (19.9469, 16.7254)
    52141 (13.3771, 24.2571) -> 59677 (13.4432, 24.0587)
    52142 (18.0453, 21.3563) -> 24389 (18.0334, 20.9277)
    52143 (20.9894, 22.1299) -> 71372 (20.9426, 21.824)
    52144 (3.0648, 22.4532) -> 79505 (3.01131, 22.1511)
    52145 (11.8519, 23.8102) -> 58894 (11.8972, 23.475)
    52146 (9.38201, 6.46621) -> 70902 (9.253, 6.60436)
    52147 (14.5358, 23.6717) -> 63285 (14.4984, 23.3283)
    52148 (16.7694, 16.0396) -> 70133 (16.8129, 15.8727)
    52149 (24.2867, 24.5976) -> 63236 (24.3027, 24.2164)
    52150 (18.6008, 26.1066) -> 38288 (18.6085, 25.7913)
    52151 (24.9563, 16.2087) -> 25585 (24.9107, 15.9353)
    52152 (2.0973, 10.8535) -> 7780 (1.85506, 11.2601)
    52153 (7.47156, 6.69272) -> 56757 (7.22591, 7.09965)
    52154 (18.6635, -0.900991) -> 69217 (18.4677, -0.859418)
    52155 (24.6797, -7.82345) -> 76986 (24.4712, -7.6023)
    52156 (11.9231, 17.8887) -> 67159 (12.2119, 17.5345)
    52157 (14.0316, -7.83203) -> 72809 (13.8059, -7.48122)
    52158 (21.1139, 24.7997) -> 74804 (21.0878, 24.4696)
    52159 (21.1031, 25.1155) -> 8015 (21.0103, 24.6766)
    52160 (12.6483, 20.7317) -> 23477 (12.7347, 20.3698)
    52161 (7.11296, 9.46097) -> 70748 (6.66877, 9.62067)
    52162 (6.15798, 24.2402) -> 49506 (6.03661, 23.957)
    52163 (16.1898, 4.07709) -> 24621 (15.7991, 4.26831)
    52164 (7.64817, 12.9843) -> 68039 (7.34721, 12.9876)
    52165 (15.2638, -6.8698) -> 51216 (15.0116, -6.474)
    52166 (22.408, 29.382) -> 75143 (22.4195, 29.172)
    52167 (7.45409, -1.57606) -> 66696 (7.26825, -1.34537)
    52168 (16.2004, -2.43301) -> 75218 (15.8273, -2.22972)
    52169 (13.6366, -8.85088) -> 61907 (13.3742, -8.45585)
    52170 (24.4805, -0.76023) -> 78838 (24.3912, -0.727191)
    52171 (12.5716, -5.05391) -> 66118 (12.3568, -4.80288)
    52172 (24.3429, 28.8046) -> 69147 (24.3199, 28.734)
    52173 (8.14484, 18.2434) -> 48220 (8.12916, 18.0892)
    52174 (15.6522, 13.4323) -> 79680 (15.6435, 13.0661)
    52175 (3.85019, 14.221) -> 21700 (3.51372, 14.2576)
    52176 (13.9002, -3.76347) -> 75398 (13.6182, -3.37292)
    52177 (6.95769, 1.52818) -> 59631 (6.75546, 1.85195)
    52178 (17.0987, 5.0323) -> 78151 (16.7127, 5.22069)
    52179 (13.4514, -1.2396) -> 68029 (13.374, -1.10254)
    52180 (12.5476, 28.4798) -> 55055 (12.3624, 28.1588)
    52181 (5.60268, 5.08868) -> 21853 (5.31247, 5.48737)
    52182 (15.2094, 16.1879) -> 55224 (15.1678, 15.7839)
    52183 (20.648, 19.702) -> 71949 (20.63, 19.3048)
    52184 (0.628317, 10.6391) -> 63459 (0.687764, 11.0662)
    52185 (14.8967, 22.9079) -> 75896 (14.8703, 22.6592)
    52186 (18.6766, 28.7784) -> 45313 (18.6791, 28.355)
    52187 (6.52831, -4.38535) -> 10745 (6.37766, -3.98098)
    52188 (14.8043, -3.20367) -> 71542 (14.5541, -2.93149)
    52189 (20.8726, -6.07526) -> 48113 (20.564, -5.84068)
    52190 (19.5034, 27.183) -> 68281 (19.5328, 26.9073)
    52191 (1.42483, 20.7725) -> 72927 (1.32995, 20.3627)
    52192 (16.8418, -9.42429) -> 28760 (16.7276, -9.30238)
    52193 (5.23031, 5.83395) -> 69946 (5.00399, 6.12972)
    52194 (17.8892, 20.3737) -> 79238 (17.9254, 20.1039)
    52195 (20.3991, 6.8291) -> 54567 (20.1228, 6.91971)
    52196 (2.3619, -6.14498) -> 79603 (2.30322, -5.78004)
    52197 (17.1903, 5.2929) -> 79131 (16.9856, 5.31433)
    52198 (1.01848, 29.8451) -> 16452 (0.952069, 29.4646)
    52199 (14.6614, 21.5988) -> 48760 (14.6857, 21.3236)
    52200 (13.7264, -1.92864) -> 69807 (13.4651, -1.54239)
    52201 (19.6108, 0.550678) -> 72946 (19.2315, 0.738379)
    52202 (15.4847, 25.5056) -> 33967 (15.4834, 25.3518)
    52203 (24.599, 27.7055) -> 62281 (24.6187, 27.3681)
    52204 (13.6301, -6.22665) -> 21214 (13.4175, -5.93044)
    52205 (23.0391, 27.8642) -> 64217 (23.0749, 27.5229)
    52206 (16.0656, 17.3753) -> 67731 (16.0588, 17.1341)
    52207 (24.0568, -0.726218) -> 64845 (23.7465, -0.640667)
    52208 (17.9831, 12.4139) -> 68260 (17.597, 12.2424)
    52209 (12.7967, 20.9602) -> 77526 (12.8327, 20.6354)
    52210 (22.6545, 25.5932) -> 34796 (22.6199, 25.183)
    52211 (24.3924, 17.2486) -> 64128 (24.4056, 16.9563)
    52212 (19.3466, -0.85872) -> 21354 (19.0791, -0.656894)
    52213 (17.6365, 15.7363) -> 39812 (17.5661, 15.257)
    52214 (19.9489, 25.6236) -> 67548 (19.9742, 25.185)
    52215 (24.7352, 15.6397) -> 10172 (24.6846, 15.2948)
    52216 (23.4812, 1.67114) -> 64423 (23.1135, 1.84567)
    52217 (10.5391, 5.49828) -> 46025 (10.1544, 5.73406)
    52218 (10.0809, 27.2712) -> 73544 (9.94117, 27.1091)
    52219 (0.00380257, 23.956) -> 41023 (0.0844031, 23.6309)
    52220 (21.8402, -2.87847) -> 69823 (21.6808, -2.77424)
    52221 (19.1007, 1.6412) -> 60966 (18.7771, 1.82616)
    52222 (18.0582, -9.11526) -> 76020 (17.9928, -9.0348)
    52223 (18.3274, 3.69959) -> 78312 (18.2488, 3.80943)
    52224 (24.4715, 0.186578) -> 44209 (24.0628, 0.321117)
    52225 (4.65896, 2.6091) -> 79692 (4.57278, 2.99358)
    52226 (9.71377, 23.47) -> 28428 (9.43677, 23.2198)
    52227 (10.8022, 0.328223) -> 63406 (10.655, 0.619447)
    52228 (10.2952, -1.96409) -> 76342 (10.0534, -1.6677)
    52229 (19.6916, 19.0643) -> 76002 (19.6679, 18.8303)
    52230 (12.4205, -4.22152) -> 47953 (12.1716, -3.93344)
    52231 (8.99023, 16.5243) -> 59318 (8.94462, 16.3214)
    52232 (20.8544, 23.9163) -> 46591 (20.8632, 23.4209)
    52233 (22.2783, 26.8226) -> 23176 (22.3634, 26.5322)
    52234 (2.60556, 3.12562) -> 77920 (2.49877, 3.52857)
    52235 (16.6551, 29.6812) -> 24049 (16.6713, 29.4439)
    52236 (4.31752, 16.9145) -> 76535 (3.88101, 16.7055)
    52237 (21.7352, 23.1) -> 65233 (21.6414, 22.7818)
    52238 (16.4776, 28.4998) -> 57921 (16.4714, 28.0287)
    52239 (6.38418, 28.6794) -> 8981 (6.33717, 28.2275)
    52240 (23.6978, 12.4156) -> 51347 (23.2672, 12.3576)
    52241 (20.0761, 20.7099) -> 47123 (20.0509, 20.3792)
    52242 (16.9179, 0.376036) -> 63437 (16.5033, 0.516138)
    52243 (22.7675, 18.7488) -> 1564 (22.8023, 18.4276)
    52244 (1.49633, -3.74277) -> 67582 (1.54528, -3.30314)
    52245 (13.2706, -0.860357) -> 73514 (13.0603, -0.469827)
    52246 (3.13327, 20.3951) -> 72198 (3.06802, 20.2196)
    52247 (13.0722, -6.95004) -> 77668 (12.8857, -6.63971)
    52248 (16.7833, 13.7964) -> 5068 (16.7865, 13.4538)
    52249 (8.43498, 29.1707) -> 45638 (8.1716, 28.836)
    52250 (13.7355, -0.771122) -> 58210 (13.3696, -0.470627)
    52251 (16.1965, 7.12292) -> 68082 (15.8116, 7.23185)
    52252 (3.01938, -3.78949) -> 60420 (2.89234, -3.4292)
    52253 (20.5752, 17.0431) -> 55551 (20.5572, 16.8252)
    52254 (4.28846, 1.92969) -> 11760 (4.16837, 2.23931)
    52255 (8.75683, -7.85559) -> 77246 (8.66586, -7.53585)
    52256 (14.7332, 16.5372) -> 45054 (14.76, 16.0613)
    52257 (5.48597, 4.7223) -> 33181 (5.21488, 5.06035)
    52258 (9.17772, -8.73711) -> 68945 (9.03195, -8.37245)
    52259 (22.9008, -3.77877) -> 17482 (22.6422, -3.50156)
    52260 (16.9425, 24.3534) -> 17395 (16.8966, 23.9761)
    52261 (21.5569, 9.51978) -> 78598 (21.5307, 9.51611)
    52262 (17.6298, 22.6743) -> 79091 (17.7018, 22.3506)
    52263 (7.84356, 1.15752) -> 70386 (7.60025, 1.40116)
    52264 (15.2537, 19.909) -> 60687 (15.2026, 19.4456)
    52265 (5.18437, 17.858) -> 49258 (4.91219, 17.6944)
    52266 (20.6919, -1.24917) -> 62231 (20.3627, -1.08394)
    52267 (18.3316, 9.94437) -> 75645 (17.9185, 9.91239)
    52268 (12.5012, 9.28849) -> 72484 (12.0554, 9.2371)
    52269 (1.08968, 9.13766) -> 18419 (1.17178, 9.50722)
    52270 (16.6615, 23.8961) -> 78461 (16.6863, 23.4544)
    52271 (15.4335, -6.80356) -> 64338 (15.1662, -6.41555)
    52272 (24.3657, 19.0386) -> 73045 (24.3853, 18.6758)
    52273 (22.3634, 21.8202) -> 62191 (22.3188, 21.3831)
    52274 (3.24184, -0.915795) -> 74088 (3.24243, -0.787501)
    52275 (13.665, 22.3247) -> 12646 (13.7033, 21.8821)
    52276 (14.08, 21.4482) -> 34745 (14.1514, 21.0995)
    52277 (15.97, 2.67074) -> 72290 (15.7192, 2.89175)
    52278 (8.86705, 3.73371) -> 74346 (8.6236, 4.06826)
    52279 (18.1657, 0.528474) -> 62824 (17.8459, 0.76067)
    52280 (15.2738, 13.0108) -> 59901 (15.3053, 12.8242)
    52281 (23.5541, 25.4597) -> 77841 (23.5197, 25.2666)
    52282 (10.5519, 19.2086) -> 22152 (10.2531, 18.8408)
    52283 (14.3061, 26.2214) -> 73618 (14.2692, 25.8667)
    52284 (12.4021, 2.21384) -> 79764 (12.0549, 2.57014)
    52285 (22.173, 2.12552) -> 10442 (21.9167, 2.26291)
    52286 (0.251512, 22.6631) -> 53201 (0.321202, 22.2347)
    52287 (10.1764, 16.0787) -> 12411 (9.79725, 15.962)
    52288 (1.73552, 21.345) -> 53718 (1.68911, 21.0066)
    52289 (6.42685, 18.222) -> 45802 (6.12451, 17.9998)
    52290 (11.4518, -9.66505) -> 51922 (11.2429, -9.30719)
    52291 (3.01576, 8.54387) -> 77678 (2.99589, 8.62506)
    52292 (3.39762, 1.131) -> 5115 (3.29656, 1.61493)
    52293 (1.29598, 9.91805) -> 70341 (1.2474, 10.3643)
    52294 (13.8609, 21.5251) -> 56481 (13.8538, 21.1412)
    52295 (6.84878, 12.7816) -> 8513 (6.3893, 12.7745)
    52296 (18.99, -1.78823) -> 46492 (18.6295, -1.45436)
    52297 (9.132, 6.11757) -> 1529 (8.88815, 6.28374)
    52298 (11.1819, 6.33281) -> 28094 (10.8658, 6.63574)
    52299 (12.5415, 25.9883) -> 69663 (12.6126, 25.4975)
    52300 (20.6746, 1.11191) -> 5908 (20.3091, 1.33711)
    52301 (3.04143, 15.7421) -> 29533 (2.64095, 15.5835)
    52302 (8.84617, 0.351166) -> 46912 (8.64221, 0.642099)
    52303 (12.1512, 22.9948) -> 76335 (12.1476, 22.9062)
    52304 (16.5473, 1.01901) -> 978 (16.1344, 1.30042)
    52305 (23.4666, 10.5115) -> 65793 (23.0141, 10.4337)
    52306 (17.5132, -5.94157) -> 63744 (17.3544, -5.71608)
    52307 (6.93725, 15.8328) -> 37538 (6.96039, 15.5432)
    52308 (1.05145, 17.4325) -> 51011 (1.05083, 17.0055)
    52309 (2.70568, 7.28618) -> 65576 (2.63155, 7.50751)
    52310 (23.7816, -3.58302) -> 60112 (23.5257, -3.42782)
    52311 (18.8423, 15.1551) -> 48812 (18.7759, 14.799)
    52312 (17.4721, 15.577) -> 49368 (17.4365, 15.111)
    52313 (23.3293, 17.5951) -> 42082 (23.369, 17.2548)
    52314 (16.2483, 2.57552) -> 75136 (15.7919, 2.76944)
    52315 (10.934, 1.30483) -> 69644 (10.872, 1.35514)
    52316 (23.0966, -4.94457) -> 78003 (22.8188, -4.71491)
    52317 (2.88669, 9.91037) -> 4019 (2.71558, 10.2887)
    52318 (19.4446, 5.99766) -> 78285 (19.191, 6.15652)
    52319 (8.49977, -6.26294) -> 33301 (8.40011, -5.88529)
    52320 (4.92797, 3.18979) -> 28741 (4.84033, 3.47857)
    52321 (17.5175, -6.2261) -> 78636 (17.1921, -5.93245)
    52322 (5.5018, 13.8292) -> 17948 (5.4508, 13.4127)
    52323 (15.5235, 19.2273) -> 53163 (15.5848, 18.7663)
    52324 (22.1771, 22.3214) -> 59995 (22.143, 22.1207)
    52325 (3.83722, 19.4923) -> 69453 (3.7149, 19.2664)
    52326 (18.4108, 22.2978) -> 70421 (18.4147, 21.8003)
    52327 (11.5156, 6.52815) -> 9641 (11.2158, 6.65568)
    52328 (5.86486, -0.250985) -> 912 (5.7431, 0.128983)
    52329 (14.5687, 19.4082) -> 133 (14.5975, 18.9963)
    52330 (13.1469, -9.01582) -> 78539 (12.9968, -8.66864)
    52331 (16.8181, 18.5484) -> 17148 (16.8331, 18.2467)
    52332 (12.987, 20.5866) -> 78714 (13.1328, 20.2952)
    52333 (6.50457, 20.9911) -> 78030 (6.30892, 20.8363)
    52334 (17.1468, -7.10272) -> 75737 (17.0214, -7.00294)
    52335 (3.95337, 24.1191) -> 44609 (3.76321, 23.7443)
    52336 (21.041, -0.502927) -> 43310 (20.658, -0.307847)
    52337 (2.84255, 15.8647) -> 69433 (2.37654, 15.7511)
    52338 (22.7047, -4.87269) -> 5438 (22.5536, -4.7455)
    52339 (22.9314, 11.2513) -> 24262 (22.6372, 11.204)
    52340 (23.2501, 2.18739) -> 68753 (22.9842, 2.38397)
    52341 (4.95443, 12.2583) -> 60778 (4.66629, 12.2823)
    52342 (0.845188, -4.46358) -> 68138 (0.81479, -4.1408)
    52343 (3.98664, -6.31097) -> 11331 (3.89115, -5.88191)
    52344 (3.34041, 15.6148) -> 929 (2.93438, 15.5207)
    52345 (23.2997, -6.01136) -> 36218 (23.0186, -5.74451)
    52346 (13.162, -2.11575) -> 5412 (12.774, -1.83067)
    52347 (7.30026, 24.1823) -> 43897 (7.01693, 23.8609)
    52348 (23.9346, 27.9544) -> 69856 (23.9336, 27.9156)
    52349 (0.714623, -3.35021) -> 50277 (0.754733, -2.96704)
    52350 (0.00231574, 17.6053) -> 67882 (0.0127042, 17.5093)
    52351 (19.7518, -5.55584) -> 57294 (19.6037, -5.27432)
    52352 (5.34635, 15.9578) -> 70280 (4.91753, 15.7935)
    52353 (5.0736, 2.6023) -> 76395 (4.95054, 3.01973)
    52354 (2.18332, 8.82831) -> 76159 (2.15731, 9.06778)
    52355 (18.9032, 2.78731) -> 12875 (18.5478, 2.98245)
    52356 (21.0667, 21.5977) -> 44522 (21.1409, 21.3189)
    52357 (1.20625, -2.64869) -> 68001 (1.0688, -2.49171)
    52358 (24.4937, 5.80598) -> 64914 (24.0137, 5.84728)
    52359 (8.46467, 25.0798) -> 63581 (8.26607, 24.776)
