Parent Map for Subproblem Tree 10
======================================
Child ID (x, y) -> Parent ID (x, y)
    42092 (19.3374, -7.57618) -> 71727 (18.8793, -7.39577)
    42093 (21.2224, 28.0622) -> 78533 (21.3131, 27.9575)
    42094 (21.3226, 0.1178) -> 62212 (21.062, -0.107894)
    42095 (7.30948, 15.0901) -> 3683 (6.90777, 15.0533)
    42096 (17.4141, 12.354) -> 77144 (17.7046, 12.1426)
    42097 (20.0445, -5.89335) -> 74047 (19.863, -5.77066)
    42098 (8.3758, -2.31045) -> 13141 (8.00778, -2.09301)
    42099 (12.0848, 9.42501) -> 8762 (12.1597, 8.94719)
    42100 (2.94918, 3.90999) -> 56687 (2.61978, 4.04434)
    42101 (13.2759, -8.49482) -> 29024 (12.8379, -8.30037)
    42102 (20.3308, 1.5454) -> 76834 (20.01, 1.37044)
    42103 (5.93365, 18.1005) -> 58052 (5.79964, 18.0949)
    42104 (21.1785, 7.1346) -> 75068 (20.8518, 6.93587)
    42105 (16.4619, 4.0025) -> 76736 (16.1318, 3.71987)
    42106 (23.4264, -9.98885) -> 75223 (23.3057, -9.95398)
    42107 (15.2787, 12.0364) -> 55192 (15.7538, 11.9163)
    42108 (7.70836, -2.11004) -> 76171 (7.47633, -1.69689)
    42109 (5.92988, 18.8755) -> 69819 (5.49889, 18.6497)
    42110 (6.50059, 22.4813) -> 65912 (6.42287, 22.3207)
    42111 (6.22479, 28.5961) -> 57809 (5.99726, 28.2459)
    42112 (6.56875, 5.70916) -> 77825 (6.56412, 5.60688)
    42113 (7.07863, -7.70472) -> 79738 (6.85528, -7.32111)
    42114 (1.35532, 22.1311) -> 69384 (1.24756, 21.8355)
    42115 (20.99, -3.82665) -> 77404 (20.7466, -3.97609)
    42116 (7.63216, 19.4048) -> 33512 (7.2982, 19.37)
    42117 (17.1654, 21.6449) -> 75351 (17.1525, 21.2259)
    42118 (12.4484, -6.18948) -> 78473 (12.1012, -6.17095)
    42119 (13.5129, 27.4307) -> 61921 (13.4108, 27.1931)
    42120 (0.968288, 11.6206) -> 68874 (0.925837, 11.9721)
    42121 (5.43611, 1.20661) -> 62144 (5.01283, 1.36835)
    42122 (13.735, 18.7541) -> 55743 (14.1052, 18.6346)
    42123 (19.3575, 27.5108) -> 78116 (19.3984, 27.1196)
    42124 (17.1905, -2.15159) -> 77221 (17.1034, -2.06071)
    42125 (9.08891, 28.9119) -> 44882 (8.86124, 28.6714)
    42126 (5.03139, 18.7234) -> 44891 (4.86918, 18.6245)
    42127 (7.18495, 19.9575) -> 36030 (6.71507, 19.8297)
    42128 (1.14215, 10.1649) -> 50580 (1.07987, 10.477)
    42129 (10.6865, -6.10797) -> 72029 (10.5418, -6.16184)
    42130 (0.204663, 6.92464) -> 17029 (0.0893133, 7.37383)
    42131 (14.2667, 29.517) -> 79182 (14.1646, 29.2964)
    42132 (9.85429, 28.5576) -> 68455 (9.58987, 28.2326)
    42133 (11.1394, 4.32272) -> 62401 (10.8269, 4.14414)
    42134 (1.58194, 26.9443) -> 66919 (1.49632, 26.6605)
    42135 (19.0206, 12.0215) -> 77714 (19.1717, 11.7007)
    42136 (19.1113, 27.7289) -> 76985 (19.186, 27.3599)
    42137 (10.3217, -7.70164) -> 73345 (10.0655, -7.54435)
    42138 (13.0649, -8.01731) -> 64223 (12.8559, -7.87274)
    42139 (17.1915, -1.02073) -> 76929 (16.9635, -1.12637)
    42140 (20.0116, 1.14534) -> 77412 (19.716, 0.917305)
    42141 (0.86771, 11.9043) -> 75692 (0.898916, 12.3838)
    42142 (15.2157, 29.1991) -> 44028 (14.8924, 28.8836)
    42143 (1.47586, 2.40882) -> 69150 (1.18427, 2.80274)
    42144 (0.210971, 26.8446) -> 75243 (0.1709, 26.3501)
    42145 (21.1445, 7.76083) -> 75576 (21.2389, 7.53108)
    42146 (20.0626, 19.9672) -> 63230 (20.102, 19.8467)
    42147 (21.4066, 27.9435) -> 61082 (21.4299, 27.7831)
    42148 (18.2948, 17.5173) -> 68144 (18.4639, 17.2116)
    42149 (8.91719, 24.5087) -> 77663 (8.73744, 24.2365)
    42150 (9.2034, -5.82776) -> 65319 (8.90711, -5.6336)
    42151 (5.69523, 15.1008) -> 79350 (5.24245, 15.0794)
    42152 (1.37489, -3.02533) -> 66911 (1.15043, -2.66026)
    42153 (22.1776, -0.707349) -> 79207 (21.9802, -0.765178)
    42154 (15.8804, 29.061) -> 60010 (15.9406, 28.81)
    42155 (18.8769, 7.30227) -> 71733 (18.7934, 6.83203)
    42156 (18.1814, 5.97169) -> 79337 (17.9821, 5.73754)
    42157 (4.95588, 8.91235) -> 33187 (4.6547, 8.92673)
    42158 (21.7083, 19.3099) -> 57622 (21.8332, 18.9888)
    42159 (22.561, 19.9403) -> 69647 (22.5644, 19.589)
    42160 (11.7415, 9.05423) -> 59159 (11.8386, 8.62177)
    42161 (9.27465, 18.7898) -> 67263 (9.03189, 18.6221)
    42162 (13.211, -8.09002) -> 64223 (12.8559, -7.87274)
    42163 (8.35456, 11.0004) -> 22143 (7.90848, 10.8008)
    42164 (12.5755, 6.40784) -> 68420 (12.697, 6.25762)
    42165 (10.9594, 18.9908) -> 77282 (10.5431, 18.8193)
    42166 (7.32163, 4.53946) -> 52889 (6.88395, 4.60826)
    42167 (19.257, 16.4779) -> 51122 (19.4617, 16.1022)
    42168 (11.4843, 20.3479) -> 32873 (11.2263, 20.1973)
    42169 (0.405966, 26.0296) -> 29814 (0.367314, 25.7435)
    42170 (20.164, 24.1637) -> 72425 (20.2703, 24.0018)
    42171 (22.7035, 22.2143) -> 67695 (22.8613, 21.8015)
    42172 (7.83397, 7.08489) -> 61120 (7.40622, 6.92917)
    42173 (24.441, 8.62236) -> 63910 (24.2521, 8.24621)
    42174 (0.654405, 11.522) -> 45346 (0.681144, 11.9533)
    42175 (11.169, -9.44498) -> 17229 (11.0139, -9.31714)
    42176 (1.11562, 20.2524) -> 72703 (1.06906, 19.937)
    42177 (13.9145, 9.55158) -> 78491 (13.9818, 9.34007)
    42178 (16.2517, 21.9935) -> 68676 (16.3849, 21.5533)
    42179 (1.39499, 28.5713) -> 14469 (1.3051, 28.1206)
    42180 (0.286429, 22.1064) -> 12717 (0.327268, 21.896)
    42181 (14.2006, 14.9085) -> 77087 (14.5895, 14.872)
    42182 (21.4605, 24.9186) -> 57332 (21.5846, 24.4948)
    42183 (11.8336, 16.4901) -> 57547 (12.0389, 16.7494)
    42184 (22.6987, 11.1836) -> 74777 (22.5093, 11.0027)
    42185 (21.4054, 8.51765) -> 73790 (21.3658, 8.05523)
    42186 (14.1108, 6.46937) -> 44985 (14.1458, 6.32577)
    42187 (9.54868, -6.76265) -> 66952 (9.22539, -6.43355)
    42188 (24.5738, 0.30152) -> 68571 (24.5275, 0.27196)
    42189 (2.74053, 8.72465) -> 57949 (2.36444, 9.03616)
    42190 (13.7203, 6.12147) -> 79761 (13.6484, 5.89284)
    42191 (10.9737, 26.9206) -> 67400 (10.7028, 26.8054)
    42192 (11.3716, -6.41394) -> 64334 (10.9973, -6.22098)
    42193 (12.4456, -6.68433) -> 67580 (12.4105, -6.72863)
    42194 (2.92422, 19.5727) -> 36401 (2.86646, 19.3685)
    42195 (5.32204, 3.95541) -> 78607 (5.0714, 3.9916)
    42196 (13.6109, 8.27809) -> 49099 (13.595, 7.94553)
    42197 (4.48158, 4.10578) -> 77955 (4.26307, 4.26318)
    42198 (16.53, 24.4629) -> 74292 (16.6982, 24.2226)
    42199 (1.72786, -4.07037) -> 52244 (1.49633, -3.74277)
    42200 (16.5205, 12.6803) -> 69163 (16.8534, 12.5782)
    42201 (4.72025, -4.17995) -> 65744 (4.38897, -3.95599)
    42202 (6.69344, 9.32393) -> 43587 (6.28265, 9.20435)
    42203 (20.5838, 23.1992) -> 79609 (20.6626, 22.9773)
    42204 (17.0635, 24.2814) -> 74502 (16.885, 23.8167)
    42205 (23.761, 17.9007) -> 55281 (23.9727, 17.6028)
    42206 (7.70153, 4.19197) -> 34148 (7.28472, 4.15934)
    42207 (8.66252, -6.15585) -> 55895 (8.4939, -6.00663)
    42208 (4.81935, 7.11596) -> 76537 (4.66786, 7.06758)
    42209 (23.5967, -1.32068) -> 26198 (23.1987, -1.38635)
    42210 (22.7731, -0.907527) -> 75286 (22.3554, -1.10081)
    42211 (7.72193, -1.41014) -> 73429 (7.60597, -1.33872)
    42212 (5.8886, 26.0778) -> 75767 (5.86611, 26.0361)
    42213 (15.4675, 22.1712) -> 71710 (15.551, 22.0742)
    42214 (6.2475, 22.2767) -> 75689 (5.99337, 21.9593)
    42215 (10.5559, 22.5401) -> 79128 (10.2127, 22.297)
    42216 (7.22456, -5.05382) -> 78056 (6.8693, -4.79818)
    42217 (16.3973, 2.68298) -> 53982 (16.0267, 2.3974)
    42218 (10.0851, 17.0248) -> 78772 (9.601, 17.1139)
    42219 (4.15464, 4.00845) -> 77515 (3.78276, 4.25459)
    42220 (16.4963, 26.6527) -> 70305 (16.528, 26.5463)
    42221 (22.535, 25.5044) -> 50543 (22.7236, 25.2933)
    42222 (22.7207, 22.1353) -> 67695 (22.8613, 21.8015)
    42223 (0.423788, -6.20799) -> 72226 (0.317358, -5.73962)
    42224 (19.973, -7.86126) -> 76590 (19.693, -7.70318)
    42225 (22.3863, 10.1919) -> 77662 (22.3793, 9.97113)
    42226 (13.6498, 6.18027) -> 77133 (13.5394, 5.86634)
    42227 (7.98446, 8.6661) -> 74425 (7.87265, 8.5739)
    42228 (3.89942, -2.20352) -> 79230 (3.68081, -1.83675)
    42229 (15.038, 10.7597) -> 75893 (15.1628, 10.6697)
    42230 (6.17992, 21.7877) -> 76739 (6.1211, 21.6193)
    42231 (22.2477, 29.8427) -> 65307 (22.3252, 29.7146)
    42232 (7.57859, 17.5521) -> 77939 (7.27586, 17.4685)
    42233 (2.56532, 13.6696) -> 26197 (2.38309, 13.8532)
    42234 (11.9573, -7.16969) -> 77699 (11.7509, -6.8767)
    42235 (5.01374, 27.6015) -> 79915 (4.83043, 27.3834)
    42236 (5.72098, 10.9513) -> 36400 (5.22636, 10.9894)
    42237 (24.5022, -9.27517) -> 75532 (24.1351, -9.0364)
    42238 (13.5759, 14.7058) -> 64127 (13.9581, 14.9548)
    42239 (0.415722, -7.4939) -> 57862 (0.324688, -7.21858)
    42240 (11.272, 24.1237) -> 77612 (11.1972, 24.0846)
    42241 (14.0869, 11.5365) -> 61466 (14.5575, 11.4332)
    42242 (14.8914, 19.4879) -> 40781 (15.1112, 19.339)
    42243 (17.3539, 27.7225) -> 76529 (17.387, 27.7118)
    42244 (8.50175, 9.10734) -> 77481 (8.25424, 8.75935)
    42245 (17.2571, -6.06589) -> 79729 (17.1187, -5.91296)
    42246 (11.7549, 27.4446) -> 67660 (11.6139, 27.1974)
    42247 (2.35652, 15.8793) -> 24396 (2.22699, 15.7564)
    42248 (2.03209, 23.9206) -> 70006 (2.01159, 23.7898)
    42249 (5.46691, 19.6438) -> 62497 (5.39746, 19.5474)
    42250 (0.319758, 3.9267) -> 29627 (0.257932, 4.23826)
    42251 (5.47279, 7.31843) -> 37979 (5.11312, 7.25328)
    42252 (15.7987, 12.3667) -> 54312 (16.1274, 12.2369)
    42253 (5.79215, 28.5883) -> 68340 (5.60035, 28.1289)
    42254 (1.01077, 0.115387) -> 74935 (0.88004, 0.561128)
    42255 (8.07299, -0.554502) -> 32749 (7.76462, -0.489294)
    42256 (16.6858, 23.5658) -> 73748 (17.0075, 23.2096)
    42257 (0.58727, 26.5108) -> 45276 (0.514533, 26.0653)
    42258 (11.8868, 25.1697) -> 61419 (11.664, 25.0337)
    42259 (14.2086, 4.85608) -> 76039 (14.1621, 4.84225)
    42260 (3.06586, 23.124) -> 75174 (3.01897, 23.0172)
    42261 (8.64904, 6.48776) -> 53562 (8.38775, 6.24226)
    42262 (3.36229, 26.4651) -> 75039 (3.3316, 26.2258)
    42263 (13.5387, 26.0803) -> 31525 (13.1926, 25.8079)
    42264 (18.029, -6.69603) -> 76996 (17.6132, -6.59175)
    42265 (8.08369, -3.62152) -> 79381 (7.76375, -3.4494)
    42266 (16.5019, 16.399) -> 77006 (16.707, 16.0118)
    42267 (4.6388, 22.6835) -> 65219 (4.4898, 22.2857)
    42268 (13.987, -4.27087) -> 78277 (13.713, -4.19308)
    42269 (16.2634, 6.0315) -> 70626 (16.2557, 6.02485)
    42270 (4.39229, 24.6139) -> 71348 (4.15262, 24.1869)
    42271 (19.2428, 5.21102) -> 79634 (19.1097, 4.74676)
    42272 (4.17152, 28.6779) -> 62982 (4.16332, 28.3895)
    42273 (5.71597, 21.0322) -> 63309 (5.38876, 20.664)
    42274 (13.3878, 28.5368) -> 72461 (13.269, 28.5356)
    42275 (8.70435, 0.983174) -> 71001 (8.54184, 0.997681)
    42276 (5.72837, 17.4741) -> 77174 (5.53509, 17.4135)
    42277 (2.23874, 28.9234) -> 4546 (2.229, 28.7356)
    42278 (4.83055, 24.0965) -> 79560 (4.67255, 23.9025)
    42279 (2.97822, 4.2418) -> 60300 (2.81343, 4.45067)
    42280 (9.28694, 29.6519) -> 70228 (9.02478, 29.4405)
    42281 (0.547199, 6.39243) -> 67984 (0.378221, 6.84055)
    42282 (11.2478, -3.84395) -> 76490 (10.7669, -3.76494)
    42283 (4.96477, -6.80076) -> 67405 (4.66843, -6.59961)
    42284 (23.9128, 7.75136) -> 78597 (23.7505, 7.39211)
    42285 (16.1915, -5.65508) -> 76682 (16.195, -5.57979)
    42286 (0.655785, 21.5458) -> 27583 (0.655149, 21.0522)
    42287 (9.23972, 25.2905) -> 75214 (8.98228, 25.1661)
    42288 (2.67286, -5.01053) -> 53946 (2.51502, -4.78851)
    42289 (4.91681, 13.8842) -> 6569 (4.77347, 13.7284)
    42290 (4.18689, -9.4105) -> 62932 (3.93688, -9.17315)
    42291 (4.91141, -7.41449) -> 78146 (4.725, -6.99299)
    42292 (14.2791, 10.2568) -> 75442 (14.4341, 9.83373)
    42293 (16.3171, 10.361) -> 70941 (16.5169, 10.2808)
    42294 (9.08085, -8.63227) -> 72431 (8.7181, -8.37991)
    42295 (6.50807, 8.16411) -> 25340 (6.11998, 8.08682)
    42296 (7.39722, 25.1708) -> 65739 (7.04402, 24.9668)
    42297 (24.6825, 18.5381) -> 78193 (24.7804, 18.2438)
    42298 (3.3909, 2.03235) -> 75424 (3.30105, 2.08905)
    42299 (19.6966, 8.78007) -> 71274 (19.7795, 8.38753)
    42300 (14.5823, 17.7389) -> 51470 (14.9764, 17.5669)
    42301 (10.3016, 27.8362) -> 49050 (10.1274, 27.6861)
    42302 (0.844882, 16.514) -> 56935 (0.897197, 16.1372)
    42303 (18.0097, 14.7666) -> 76788 (18.131, 14.4998)
    42304 (16.0391, 23.1214) -> 61448 (16.2329, 22.7935)
    42305 (7.08246, -8.78541) -> 62151 (6.95692, -8.37897)
    42306 (2.70263, 28.4311) -> 79062 (2.67115, 27.9994)
    42307 (7.90589, 17.5773) -> 55185 (7.71287, 17.455)
    42308 (3.52471, 3.63572) -> 74043 (3.2505, 3.76987)
    42309 (9.09513, -8.03219) -> 75903 (8.76814, -7.78262)
    42310 (21.6372, -5.69928) -> 77388 (21.3629, -5.63765)
    42311 (19.6644, 13.9893) -> 76265 (19.8122, 13.5827)
    42312 (13.2537, 24.1042) -> 57524 (13.0732, 23.898)
    42313 (21.4733, -0.996615) -> 78217 (21.2448, -1.17766)
    42314 (19.326, 9.58154) -> 75458 (19.2956, 9.63111)
    42315 (5.87025, -2.18089) -> 76905 (5.4734, -2.12882)
    42316 (0.893707, 2.67962) -> 1341 (0.70417, 3.09866)
    42317 (19.1181, 27.6432) -> 78680 (19.3222, 27.2462)
    42318 (22.604, -6.48661) -> 77480 (22.6216, -6.56099)
    42319 (6.12439, 21.9238) -> 66074 (6.04098, 21.8706)
    42320 (1.04999, 25.1932) -> 53609 (1.03449, 24.7889)
    42321 (18.5704, 21.2887) -> 71711 (18.6644, 21.1471)
    42322 (16.3604, 25.335) -> 78639 (16.3072, 25.0095)
    42323 (24.9428, 0.00268903) -> 77183 (24.8623, -0.34682)
    42324 (17.8177, 18.7417) -> 69606 (17.9857, 18.3915)
    42325 (11.4316, -4.86505) -> 63772 (11.3538, -4.84961)
    42326 (10.7775, -9.54367) -> 77875 (10.5098, -9.21275)
    42327 (9.76669, 24.7653) -> 51613 (9.46813, 24.657)
    42328 (1.60936, 8.64226) -> 33116 (1.35021, 9.0409)
    42329 (10.7167, 19.137) -> 76154 (10.5407, 19.0612)
    42330 (2.16142, 9.72058) -> 63789 (1.8542, 10.0113)
    42331 (22.7077, 5.94162) -> 75480 (22.6321, 5.86216)
    42332 (9.86963, 23.1028) -> 58382 (9.56979, 23.0282)
    42333 (3.70901, -4.54679) -> 69073 (3.36933, -4.36228)
    42334 (21.3421, 28.7832) -> 59019 (21.4075, 28.612)
    42335 (11.7538, 2.7032) -> 78754 (11.5292, 2.58834)
    42336 (10.4871, 28.8104) -> 50815 (10.2935, 28.4388)
    42337 (17.7426, 23.1048) -> 74530 (17.7983, 22.7739)
    42338 (19.0621, 2.84575) -> 55684 (18.7984, 2.54619)
    42339 (21.3555, 26.4369) -> 75947 (21.4591, 25.9817)
    42340 (3.68656, -8.03231) -> 60119 (3.65089, -7.94574)
    42341 (22.8577, 22.2445) -> 74230 (22.8764, 22.0312)
    42342 (6.39058, 10.3416) -> 39180 (5.99797, 10.2584)
    42343 (23.1008, -1.84093) -> 73200 (22.8006, -1.93095)
    42344 (24.1875, -6.03651) -> 75025 (23.8703, -6.21338)
    42345 (16.2182, 5.73351) -> 66347 (16.0336, 5.35383)
    42346 (24.3265, -1.75136) -> 63180 (24.1422, -1.80914)
    42347 (21.8228, 1.73228) -> 76315 (21.6113, 1.34092)
    42348 (18.9942, 26.543) -> 76462 (19.1739, 26.199)
    42349 (10.7462, 16.135) -> 69907 (10.6079, 16.6037)
    42350 (7.18442, 22.3338) -> 77189 (7.15408, 22.3033)
    42351 (11.8089, 24.3371) -> 75385 (11.4884, 24.0948)
    42352 (3.36668, 23.0564) -> 74521 (3.35068, 22.6235)
    42353 (12.6456, 26.0026) -> 53448 (12.4248, 25.6981)
    42354 (23.1555, -1.56245) -> 77324 (22.8273, -1.59577)
    42355 (2.05475, 23.4472) -> 75760 (1.96772, 23.1178)
    42356 (22.3168, -3.97526) -> 76287 (21.8925, -3.98346)
    42357 (17.4537, 7.7851) -> 52640 (17.3813, 7.34128)
    42358 (1.3893, -6.30962) -> 75326 (1.21712, -6.15048)
    42359 (1.17607, -8.45816) -> 64720 (1.09844, -8.23231)
    42360 (11.4217, 0.996496) -> 70663 (10.9293, 1.02514)
    42361 (12.9309, -5.61388) -> 74176 (12.8008, -5.56947)
    42362 (24.228, 1.11755) -> 78904 (24.1329, 0.997417)
    42363 (12.7068, 17.5507) -> 78455 (12.7632, 17.5246)
    42364 (20.535, -3.81762) -> 63576 (20.1406, -3.91574)
    42365 (4.05744, -1.85168) -> 49045 (3.82134, -1.7073)
    42366 (12.1217, 1.65687) -> 72715 (12.0564, 1.60529)
    42367 (11.5641, 0.592996) -> 67402 (11.2998, 0.576772)
    42368 (0.464761, -6.85616) -> 74633 (0.453828, -6.63745)
    42369 (24.8741, -6.87734) -> 74294 (24.4928, -6.79846)
    42370 (16.502, 18.8684) -> 78341 (16.2966, 18.869)
    42371 (22.0176, -9.59021) -> 65790 (21.7735, -9.56847)
    42372 (7.33821, 3.33527) -> 63229 (7.16352, 3.34589)
    42373 (7.30281, 10.6068) -> 58014 (7.1312, 10.5692)
    42374 (7.31206, 20.245) -> 75594 (7.05981, 20.1088)
    42375 (15.8504, 6.3744) -> 76520 (15.6968, 5.96708)
    42376 (3.61829, 5.00079) -> 62313 (3.5345, 4.99191)
    42377 (23.8522, 12.6765) -> 72755 (23.8524, 12.6747)
    42378 (4.9066, 0.326557) -> 57005 (4.78322, 0.473051)
    42379 (18.4447, 29.9283) -> 77617 (18.4607, 29.7256)
    42380 (5.52073, 21.8746) -> 57139 (5.26175, 21.6247)
    42381 (0.733793, 7.8601) -> 78311 (0.650275, 8.11427)
    42382 (19.5985, -0.0602329) -> 70573 (19.2155, -0.284185)
    42383 (21.7867, 26.6234) -> 56041 (21.8272, 26.4292)
    42384 (24.1523, 9.08594) -> 68328 (23.9505, 8.63962)
    42385 (16.2747, 7.74173) -> 56320 (16.1877, 7.38336)
    42386 (14.169, 7.82715) -> 53763 (14.1855, 7.54249)
    42387 (3.74956, -5.80976) -> 64419 (3.41686, -5.46048)
    42388 (21.1637, 29.0351) -> 55211 (21.2833, 28.7874)
    42389 (24.6156, 28.0586) -> 71866 (24.6627, 27.8305)
    42390 (23.5456, 26.1216) -> 63133 (23.8042, 25.7676)
    42391 (18.9307, 1.14218) -> 65598 (18.6041, 0.778947)
    42392 (17.2526, 1.95967) -> 66475 (17.0181, 1.61416)
    42393 (21.4634, 17.8079) -> 41597 (21.5905, 17.6314)
    42394 (18.3949, 4.8739) -> 77167 (18.1347, 4.52547)
    42395 (18.6166, 7.40269) -> 2620 (18.6856, 6.9989)
    42396 (0.332837, -4.51608) -> 73526 (0.348766, -4.43911)
    42397 (12.2952, -7.77889) -> 79357 (12.151, -7.79528)
    42398 (7.02947, -1.14997) -> 55317 (6.66976, -0.888486)
    42399 (0.954779, 13.7573) -> 77178 (0.985295, 14.089)
    42400 (0.37458, 26.3808) -> 73148 (0.465792, 26.0067)
    42401 (24.0149, 14.7934) -> 74494 (24.2212, 14.452)
    42402 (12.9088, 2.72728) -> 79728 (12.6148, 2.58573)
    42403 (15.402, 9.03386) -> 79745 (15.2929, 8.69341)
    42404 (14.7576, 14.5661) -> 68089 (15.0399, 14.516)
    42405 (12.5023, 29.8139) -> 78335 (12.4014, 29.6751)
    42406 (10.3963, 6.90285) -> 56820 (10.1305, 6.65898)
    42407 (17.3209, 14.7176) -> 72751 (17.5617, 14.3765)
    42408 (10.29, 23.9156) -> 51400 (9.88674, 23.7542)
    42409 (11.1244, 26.7067) -> 70794 (10.8579, 26.3716)
    42410 (15.4946, 21.5835) -> 76990 (15.613, 21.5564)
    42411 (18.2825, 9.14952) -> 56794 (18.3241, 8.76723)
    42412 (17.5735, 23.2348) -> 76286 (17.6439, 22.7934)
    42413 (24.4655, 11.5494) -> 79984 (24.7022, 11.2091)
    42414 (11.8102, -0.073602) -> 75528 (11.3423, -0.223771)
    42415 (1.21067, -5.71975) -> 78737 (1.01825, -5.58254)
    42416 (12.4358, -5.2955) -> 73964 (12.2448, -5.26759)
    42417 (21.7174, 22.4182) -> 78667 (21.7776, 21.9938)
    42418 (21.5182, -0.795887) -> 77723 (21.2315, -0.893124)
    42419 (23.4847, 22.0247) -> 71438 (23.6795, 21.5662)
    42420 (19.9836, 23.4354) -> 69027 (20.0168, 23.0794)
    42421 (3.69831, 19.6177) -> 12849 (3.52124, 19.3554)
    42422 (21.5776, 19.7668) -> 70863 (21.6142, 19.5193)
    42423 (16.6897, 20.7375) -> 50754 (16.904, 20.3817)
    42424 (11.8556, 1.80821) -> 70682 (11.3673, 1.79829)
    42425 (1.70664, 10.6532) -> 1507 (1.54688, 10.9125)
    42426 (2.44639, 22.8796) -> 70251 (2.30204, 22.4576)
    42427 (20.5667, 1.13011) -> 68846 (20.2279, 0.83967)
    42428 (2.53185, 29.0121) -> 50700 (2.49012, 28.8016)
    42429 (16.3288, 25.1665) -> 62216 (16.4959, 24.7784)
    42430 (23.3255, 19.9081) -> 70089 (23.5381, 19.643)
    42431 (4.11729, 20.6423) -> 73781 (4.03185, 20.5126)
    42432 (16.233, 16.3996) -> 20682 (16.3805, 16.2661)
    42433 (11.0395, -5.85264) -> 77077 (10.6519, -5.69556)
    42434 (12.8823, 22.0655) -> 7039 (12.6662, 21.9282)
    42435 (15.6067, -8.47765) -> 57352 (15.5134, -8.42903)
    42436 (1.29861, 5.18565) -> 34053 (1.01688, 5.57811)
    42437 (23.411, 6.32915) -> 74525 (23.3992, 6.21334)
    42438 (16.1513, 0.446123) -> 63096 (15.9104, 0.427345)
    42439 (15.3538, 4.93109) -> 64563 (15.0123, 4.60373)
    42440 (8.5911, 20.3816) -> 35511 (8.13524, 20.316)
    42441 (23.9164, 9.65669) -> 76037 (23.7294, 9.33289)
    42442 (14.3302, 6.07203) -> 67732 (14.0991, 5.68068)
    42443 (18.7055, 17.5141) -> 72392 (18.7777, 17.4665)
    42444 (22.3785, 12.5215) -> 64697 (22.7152, 12.2618)
    42445 (6.36682, -0.0190737) -> 61624 (5.92212, 0.0845172)
    42446 (20.2345, -9.54559) -> 58665 (19.941, -9.56358)
    42447 (24.532, 1.84221) -> 70633 (24.3337, 1.48111)
    42448 (4.33036, 27.148) -> 69629 (4.20193, 26.9009)
    42449 (0.287824, 14.9717) -> 38343 (0.506579, 14.955)
    42450 (20.5455, -9.02811) -> 64453 (20.2748, -8.99994)
    42451 (5.02898, 1.33611) -> 72556 (4.70101, 1.53061)
    42452 (8.61865, 22.5088) -> 77768 (8.448, 22.3007)
    42453 (3.39509, -1.41144) -> 69915 (3.15366, -1.25887)
    42454 (7.49792, -8.88869) -> 65213 (7.22192, -8.66695)
    42455 (3.38565, 12.8648) -> 70367 (2.95319, 12.8712)
    42456 (10.891, 4.5273) -> 77932 (10.8578, 4.48897)
    42457 (10.455, -3.01289) -> 79626 (10.1392, -2.94364)
    42458 (5.99584, 13.3323) -> 53139 (5.78789, 13.1803)
    42459 (7.25914, 28.2105) -> 49429 (7.13086, 27.9199)
    42460 (23.3681, 25.6862) -> 30395 (23.6643, 25.2879)
    42461 (22.0031, 13.453) -> 79218 (22.1608, 12.9811)
    42462 (23.0798, 18.0984) -> 78225 (23.1755, 17.7061)
    42463 (18.8709, 13.2213) -> 74269 (19.2069, 12.8589)
    42464 (6.38378, 5.86656) -> 65326 (6.2114, 5.84908)
    42465 (16.5041, 4.68397) -> 67564 (16.3192, 4.36514)
    42466 (17.666, -1.53763) -> 73606 (17.3223, -1.67203)
    42467 (0.178641, 11.8842) -> 71814 (0.314143, 12.3251)
    42468 (0.318822, 7.91005) -> 60653 (0.286554, 8.07824)
    42469 (10.8143, -9.83499) -> 70638 (10.6334, -9.57581)
    42470 (14.6073, 19.1558) -> 72147 (14.9219, 18.9105)
    42471 (14.3869, 3.3565) -> 77477 (14.2113, 3.16889)
    42472 (7.5354, 17.7575) -> 64986 (7.15049, 17.656)
    42473 (24.7499, 4.48632) -> 79008 (24.7052, 4.3789)
    42474 (14.4157, 23.1687) -> 79016 (14.6765, 22.8466)
    42475 (6.97738, 12.3072) -> 58321 (6.57555, 12.2478)
    42476 (1.90294, 17.5222) -> 12844 (1.7605, 17.1824)
    42477 (19.0439, 1.70926) -> 74420 (18.8721, 1.48806)
    42478 (8.59424, -4.61211) -> 75477 (8.39105, -4.28071)
    42479 (17.1372, 13.3206) -> 76206 (17.3837, 13.0139)
    42480 (0.347963, 26.637) -> 60636 (0.434864, 26.1759)
    42481 (16.7171, 1.01271) -> 71857 (16.6797, 0.8568)
    42482 (19.1522, -9.66382) -> 76456 (18.8304, -9.61825)
    42483 (16.2885, 28.379) -> 79031 (16.1296, 28.2037)
    42484 (22.4279, 27.3832) -> 56876 (22.4339, 27.2037)
    42485 (13.3055, 19.6461) -> 73912 (13.6357, 19.4635)
    42486 (11.4915, 24.3765) -> 75980 (11.0728, 24.157)
    42487 (16.0142, 23.9373) -> 76388 (15.8863, 23.8053)
    42488 (6.57743, -1.80972) -> 54927 (6.20525, -1.50582)
    42489 (6.41068, 20.9299) -> 78030 (6.30892, 20.8363)
    42490 (21.6942, 19.8531) -> 70262 (21.8654, 19.5565)
    42491 (0.818195, 16.4926) -> 24650 (0.833813, 16.2782)
    42492 (18.5139, 2.42867) -> 78156 (18.1786, 2.24949)
