Parent Map for Subproblem Tree 9
======================================
Child ID (x, y) -> Parent ID (x, y)
    29566 (11.6932, -3.07673) -> 77956 (11.4972, -2.76634)
    29567 (9.13028, 20.384) -> 43557 (8.70998, 20.2764)
    29568 (16.3101, 9.76325) -> 332 (15.8454, 9.7614)
    29569 (13.7019, 19.2689) -> 78001 (13.2578, 19.1931)
    29570 (15.401, -5.28456) -> 66402 (15.1653, -4.98907)
    29571 (7.95798, -7.40263) -> 37980 (7.8303, -7.04345)
    29572 (0.20518, 8.36439) -> 74657 (0.234665, 8.68767)
    29573 (3.87849, -4.81905) -> 54779 (3.85061, -4.33327)
    29574 (1.83621, 0.89424) -> 56889 (1.77909, 1.28754)
    29575 (3.02518, -8.39191) -> 58691 (3.01546, -7.9342)
    29576 (6.27542, 27.688) -> 65782 (6.21473, 27.5785)
    29577 (19.873, 27.5678) -> 70051 (19.7539, 27.4418)
    29578 (16.9176, -3.64005) -> 79958 (16.7456, -3.39594)
    29579 (13.9795, 4.01117) -> 54062 (13.7062, 4.38683)
    29580 (16.4705, 9.88678) -> 76104 (16.1588, 9.93404)
    29581 (20.5194, -9.45229) -> 57078 (20.3103, -9.16721)
    29582 (13.5593, 5.90187) -> 79521 (13.2083, 6.05988)
    29583 (6.88839, -7.93317) -> 30309 (6.86342, -7.64318)
    29584 (4.8057, 19.0077) -> 24219 (4.43829, 18.6889)
    29585 (1.65367, 8.30396) -> 54622 (1.67189, 8.44806)
    29586 (15.9022, -7.09564) -> 53786 (15.8037, -6.84248)
    29587 (7.60531, -0.482332) -> 57513 (7.51397, -0.229012)
    29588 (22.7592, 22.4605) -> 32212 (22.4627, 22.4373)
    29589 (16.3288, 16.3764) -> 49430 (15.848, 16.3201)
    29590 (13.1651, 23.9884) -> 57524 (13.0732, 23.898)
    29591 (20.9192, 18.8894) -> 61927 (20.4817, 18.7816)
    29592 (12.2843, 17.0253) -> 46401 (11.9644, 16.9964)
    29593 (21.7624, 7.63203) -> 73761 (21.6065, 7.58257)
    29594 (17.9782, 25.1605) -> 66805 (17.8215, 25.0343)
    29595 (23.0131, -2.95059) -> 79516 (22.6016, -2.71657)
    29596 (8.06958, 4.33025) -> 62259 (7.9742, 4.5501)
    29597 (0.0940946, 6.96092) -> 65587 (0.0590984, 7.3769)
    29598 (6.60782, 21.3223) -> 78708 (6.3796, 20.9008)
    29599 (8.65842, 16.7273) -> 50439 (8.24841, 16.6612)
    29600 (20.6551, -3.76373) -> 66130 (20.4147, -3.46767)
    29601 (7.8718, 7.63288) -> 78624 (7.54134, 7.92375)
    29602 (10.2151, 28.5878) -> 46885 (9.93564, 28.2266)
    29603 (19.9886, -8.87609) -> 74426 (19.7593, -8.69923)
    29604 (7.94619, 1.46707) -> 64167 (7.79791, 1.80105)
    29605 (3.6119, 29.6338) -> 43777 (3.52761, 29.1749)
    29606 (6.51078, -2.31207) -> 63416 (6.38827, -1.92366)
    29607 (12.5291, 25.0915) -> 58360 (12.3873, 24.9139)
    29608 (22.0295, 14.193) -> 23985 (21.543, 14.2696)
    29609 (8.01314, 13.581) -> 77426 (7.71971, 13.6765)
    29610 (6.92265, -2.90429) -> 56704 (6.86874, -2.7584)
    29611 (12.413, 22.4265) -> 69193 (12.0769, 22.0628)
    29612 (2.10878, 21.1914) -> 15766 (2.07701, 20.8045)
    29613 (0.260936, 9.8087) -> 50135 (0.282896, 10.2983)
    29614 (10.6749, -2.47596) -> 71120 (10.6316, -2.38923)
    29615 (16.7715, 4.85684) -> 63503 (16.377, 5.14487)
    29616 (0.458824, 5.41763) -> 64840 (0.529788, 5.81669)
    29617 (3.26339, 24.8869) -> 65791 (3.20488, 24.6494)
    29618 (12.8239, 24.3913) -> 26701 (12.6085, 24.1055)
    29619 (13.0589, -7.36544) -> 65647 (12.8317, -7.14084)
    29620 (9.24532, 5.71009) -> 65183 (8.96515, 5.91033)
    29621 (7.70175, 2.69629) -> 49752 (7.36618, 3.04198)
    29622 (6.62699, 14.055) -> 54559 (6.50154, 14.0716)
    29623 (22.5053, 18.1228) -> 67098 (22.1237, 18.0213)
    29624 (11.8235, -0.229725) -> 50479 (11.5855, 0.0410052)
    29625 (19.6095, 2.60675) -> 21699 (19.2136, 2.85254)
    29626 (10.8113, -9.81878) -> 70638 (10.6334, -9.57581)
    29627 (0.257932, 4.23826) -> 43294 (0.300425, 4.66294)
    29628 (7.50613, -1.32119) -> 78752 (7.37077, -0.858337)
    29629 (0.842883, 21.2259) -> 19574 (0.846532, 20.7543)
    29630 (16.5807, 8.12022) -> 52668 (16.5527, 8.15715)
    29631 (1.28944, 24.9183) -> 70774 (1.16955, 24.5653)
    29632 (11.4491, -0.497313) -> 60997 (11.2146, -0.0950457)
    29633 (19.5139, 3.67703) -> 44295 (19.1649, 3.81953)
    29634 (3.65913, -5.64544) -> 33229 (3.63688, -5.16207)
    29635 (20.0707, 28.6986) -> 79649 (19.8507, 28.5173)
    29636 (11.9058, -0.352679) -> 71237 (11.7189, -0.15232)
    29637 (16.749, 6.47569) -> 61680 (16.4721, 6.63059)
    29638 (13.8028, 26.2365) -> 57470 (13.591, 26.0758)
    29639 (1.38244, 13.7796) -> 49608 (1.30859, 14.2072)
    29640 (15.448, 10.371) -> 67468 (15.1652, 10.3827)
    29641 (24.0208, -1.86554) -> 52766 (23.6858, -1.74581)
    29642 (13.0843, -8.8708) -> 76412 (12.9155, -8.52406)
    29643 (12.2469, -8.68847) -> 76011 (12.0914, -8.45067)
    29644 (13.5321, 29.2418) -> 71334 (13.2257, 28.8503)
    29645 (24.8665, -7.4302) -> 75981 (24.5769, -7.20611)
    29646 (13.4837, 7.03834) -> 30394 (13.183, 7.28435)
    29647 (4.1384, 0.643329) -> 44368 (4.03291, 0.997343)
    29648 (24.9683, 15.1804) -> 67440 (24.6529, 15.171)
    29649 (7.54446, 18.6774) -> 63701 (7.33757, 18.5648)
    29650 (15.7717, -2.32855) -> 79436 (15.7233, -2.18373)
    29651 (16.7982, -9.83365) -> 71083 (16.6656, -9.49968)
    29652 (23.8788, -0.695873) -> 64845 (23.7465, -0.640667)
    29653 (22.2528, 29.9807) -> 78109 (22.0904, 29.8791)
    29654 (19.6962, 27.4882) -> 78680 (19.3222, 27.2462)
    29655 (18.6191, 14.3532) -> 66635 (18.4365, 14.4645)
    29656 (15.9348, 25.7327) -> 75361 (15.7028, 25.5934)
    29657 (4.27289, 28.7029) -> 57107 (4.22271, 28.4361)
    29658 (11.055, 28.4247) -> 2370 (10.7349, 28.0604)
    29659 (14.9972, 9.39972) -> 59234 (14.6914, 9.41479)
    29660 (21.7858, -6.59805) -> 53417 (21.6534, -6.50467)
    29661 (14.6394, -5.74712) -> 67728 (14.5407, -5.56262)
    29662 (7.32003, 16.9295) -> 77500 (7.01686, 16.7935)
    29663 (17.5106, 1.08287) -> 77191 (17.1625, 1.32249)
    29664 (19.6228, 14.1342) -> 75773 (19.2371, 14.2396)
    29665 (20.5818, -8.24127) -> 70583 (20.3606, -7.92712)
    29666 (7.92839, 1.49358) -> 64167 (7.79791, 1.80105)
    29667 (3.01499, 22.4978) -> 72680 (2.80379, 22.0545)
    29668 (6.58572, 19.1252) -> 21749 (6.40852, 18.9703)
    29669 (24.648, -0.678698) -> 29149 (24.3408, -0.396507)
    29670 (18.85, 1.1264) -> 63812 (18.803, 1.16747)
    29671 (15.023, 2.06202) -> 56493 (14.7429, 2.35671)
    29672 (8.00029, 21.4776) -> 43062 (7.66929, 21.1775)
    29673 (9.3376, 5.80751) -> 52297 (9.132, 6.11757)
    29674 (8.74974, 10.2002) -> 69853 (8.5122, 10.3689)
    29675 (1.36645, 20.6136) -> 72927 (1.32995, 20.3627)
    29676 (13.994, -2.50676) -> 73397 (13.8181, -2.19376)
    29677 (7.88766, -6.61623) -> 66806 (7.63891, -6.1864)
    29678 (19.3602, 18.9388) -> 36998 (19.3023, 18.9189)
    29679 (22.72, 22.6857) -> 3990 (22.3884, 22.5829)
    29680 (10.7739, 7.11453) -> 78810 (10.6139, 7.31323)
    29681 (2.48763, 5.22734) -> 31190 (2.40834, 5.58056)
    29682 (7.92836, 28.5986) -> 77182 (7.82664, 28.3148)
    29683 (2.79293, 16.6071) -> 18833 (2.39661, 16.3352)
    29684 (1.87917, -6.85731) -> 59885 (1.84433, -6.50525)
    29685 (10.3209, -5.92704) -> 66659 (10.2282, -5.68215)
    29686 (18.8313, 12.1434) -> 51840 (18.3638, 12.2866)
    29687 (0.95279, 5.88154) -> 59435 (0.96484, 6.35612)
    29688 (21.506, -3.50425) -> 61495 (21.2751, -3.1639)
    29689 (8.56585, -5.75554) -> 52718 (8.4974, -5.7111)
    29690 (13.6122, 14.7233) -> 47643 (13.4576, 14.8786)
    29691 (11.2543, 9.74222) -> 47121 (11.0944, 9.81069)
    29692 (3.51579, 1.68352) -> 75424 (3.30105, 2.08905)
    29693 (5.06378, 10.1483) -> 50795 (4.6933, 10.4601)
    29694 (8.40274, 14.8112) -> 40160 (7.98188, 14.8218)
    29695 (16.7981, -3.71868) -> 6711 (16.5207, -3.46357)
    29696 (6.27872, 14.0589) -> 38338 (5.83837, 14.1767)
    29697 (3.59344, 28.1143) -> 61194 (3.59071, 27.7964)
    29698 (23.7392, -8.01595) -> 50246 (23.5005, -7.62597)
    29699 (19.9074, 18.8135) -> 55292 (19.453, 18.715)
    29700 (12.2599, 17.1333) -> 28055 (11.7776, 17.075)
    29701 (7.96378, 11.9849) -> 37427 (7.68825, 12.0992)
    29702 (13.3225, -8.53062) -> 48354 (13.2033, -8.12786)
    29703 (22.9143, 20.26) -> 39540 (22.5639, 20.1498)
    29704 (1.06606, 28.9446) -> 72609 (1.09209, 28.544)
    29705 (23.6423, -9.89153) -> 31656 (23.3482, -9.58427)
    29706 (5.74524, 15.7949) -> 14556 (5.49426, 15.7582)
    29707 (3.60732, -7.03524) -> 75303 (3.55311, -6.7731)
    29708 (23.0514, -3.72242) -> 55063 (22.8852, -3.54931)
    29709 (14.1191, 16.9813) -> 50104 (13.9034, 16.8764)
    29710 (10.115, 22.1044) -> 58496 (10.0933, 22.082)
    29711 (13.9054, 11.526) -> 53683 (13.6252, 11.215)
    29712 (15.0306, -2.0267) -> 76528 (14.7642, -1.66449)
    29713 (12.5484, -8.39346) -> 66599 (12.4647, -8.15981)
    29714 (2.04994, 15.2204) -> 63516 (1.59398, 15.1303)
    29715 (17.4078, -3.04353) -> 62521 (17.2408, -2.90028)
    29716 (2.93325, -5.94158) -> 44769 (2.868, -5.61619)
    29717 (5.31585, -9.89729) -> 62465 (5.28003, -9.49741)
    29718 (3.34656, 27.4925) -> 71694 (3.28696, 27.0262)
    29719 (20.9674, 15.0348) -> 69565 (20.764, 15.0644)
    29720 (21.4893, 10.0157) -> 75621 (21.2874, 10.0341)
    29721 (20.1612, -3.06647) -> 24925 (19.8463, -2.82966)
    29722 (9.91818, 21.8223) -> 50450 (9.90003, 21.8044)
    29723 (19.1707, 6.62138) -> 71733 (18.7934, 6.83203)
    29724 (22.8077, 4.59857) -> 24969 (22.369, 4.72068)
    29725 (18.6706, 24.9179) -> 58147 (18.4084, 24.7023)
    29726 (1.9296, -5.59779) -> 67601 (1.94283, -5.50592)
    29727 (3.93333, 17.1226) -> 52711 (3.59761, 16.8973)
    29728 (21.0405, 16.7721) -> 70972 (20.7542, 16.7597)
    29729 (14.4885, -3.48397) -> 36181 (14.3131, -3.05009)
    29730 (22.6534, -2.17048) -> 65280 (22.3067, -1.88045)
    29731 (10.9428, 27.3447) -> 63981 (10.7702, 27.1504)
    29732 (12.6859, 7.31111) -> 73133 (12.3301, 7.48947)
    29733 (21.9288, 23.0703) -> 58788 (21.7635, 23.0482)
    29734 (5.4926, 19.5147) -> 49015 (5.12057, 19.2582)
    29735 (13.3747, 23.9464) -> 64546 (13.2085, 23.7763)
    29736 (1.15288, 28.129) -> 77180 (1.13875, 27.7687)
    29737 (2.17796, 1.88208) -> 79647 (2.18858, 2.31519)
    29738 (13.483, 23.3475) -> 44317 (13.2616, 23.1927)
    29739 (8.14576, -0.124264) -> 68523 (8.056, 0.0431762)
    29740 (0.76297, 13.5671) -> 38230 (0.832574, 14.0176)
    29741 (4.06487, -2.08486) -> 7066 (4.02494, -1.59587)
    29742 (5.02312, 9.75353) -> 77791 (5.02977, 9.76118)
    29743 (14.4378, 7.16978) -> 68551 (13.9992, 7.36068)
    29744 (19.6123, -1.76324) -> 34378 (19.3605, -1.48123)
    29745 (1.55934, 15.2886) -> 31318 (1.41607, 15.2414)
    29746 (19.48, 20.8251) -> 35656 (19.1846, 20.7142)
    29747 (22.6392, 7.50705) -> 78373 (22.2641, 7.61035)
    29748 (3.56388, 14.9188) -> 24123 (3.12924, 14.934)
    29749 (2.07017, 29.2189) -> 65975 (2.02549, 28.912)
    29750 (23.1539, -5.05703) -> 78003 (22.8188, -4.71491)
    29751 (11.4166, 26.9604) -> 42409 (11.1244, 26.7067)
    29752 (9.17674, 28.8614) -> 38876 (9.04695, 28.5782)
    29753 (12.4145, 18.4218) -> 79597 (12.3102, 18.3976)
    29754 (0.899673, 13.3729) -> 42399 (0.954779, 13.7573)
    29755 (13.7815, 3.28064) -> 21564 (13.5573, 3.42081)
    29756 (17.2179, 0.330614) -> 68283 (16.9725, 0.520847)
    29757 (18.6665, 13.2676) -> 7648 (18.3373, 13.3853)
    29758 (0.889762, -2.43498) -> 32505 (0.851233, -2.12223)
    29759 (8.60198, -2.09822) -> 28818 (8.48644, -1.76791)
    29760 (6.57573, 14.6563) -> 26122 (6.32427, 14.6646)
    29761 (1.26577, -3.21733) -> 58319 (1.22258, -3.09172)
    29762 (4.65596, 21.5485) -> 43658 (4.44573, 21.1964)
    29763 (5.80266, 17.7814) -> 72726 (5.67982, 17.7082)
    29764 (15.5762, -1.19586) -> 74249 (15.2415, -0.848654)
    29765 (22.7776, 24.6529) -> 59245 (22.5748, 24.5377)
    29766 (17.3361, 15.6353) -> 35726 (16.9899, 15.6468)
    29767 (0.341144, 1.266) -> 78968 (0.333537, 1.6256)
    29768 (18.6815, 21.1827) -> 71216 (18.3391, 20.9764)
    29769 (20.8592, 4.27964) -> 73491 (20.5954, 4.51671)
    29770 (20.6359, 2.93915) -> 75687 (20.2408, 3.1648)
    29771 (5.7594, 6.10614) -> 33824 (5.51293, 6.3899)
    29772 (11.7296, 17.5387) -> 74410 (11.4967, 17.435)
    29773 (9.0227, -6.59115) -> 46219 (8.82569, -6.2046)
    29774 (16.1929, 12.0881) -> 55192 (15.7538, 11.9163)
    29775 (10.5447, 18.5095) -> 79064 (10.3618, 18.4736)
    29776 (14.6011, 4.40982) -> 61847 (14.3943, 4.55864)
    29777 (18.3959, 29.8579) -> 51954 (18.1102, 29.6287)
    29778 (13.2916, 9.79812) -> 47576 (12.8282, 9.86302)
    29779 (2.76456, -9.9129) -> 40668 (2.65416, -9.49492)
    29780 (16.9612, 4.65462) -> 63689 (16.7669, 4.8144)
    29781 (17.063, 27.9828) -> 50311 (16.8358, 27.7991)
    29782 (19.5561, 1.92742) -> 60151 (19.3635, 2.10647)
    29783 (19.1692, 26.5529) -> 62943 (18.8392, 26.3738)
    29784 (4.3331, -8.29461) -> 54386 (4.21291, -7.85901)
    29785 (1.03762, 20.341) -> 22984 (1.01141, 19.9618)
    29786 (23.8765, 19.7847) -> 70089 (23.5381, 19.643)
    29787 (4.49732, 25.2416) -> 67385 (4.44944, 24.9621)
    29788 (5.24859, 1.10934) -> 43716 (5.13263, 1.55427)
    29789 (7.25244, -9.79699) -> 69284 (7.20752, -9.41324)
    29790 (2.60314, 1.35335) -> 79203 (2.59216, 1.40062)
    29791 (21.0303, 3.54742) -> 79153 (20.7017, 3.61685)
    29792 (23.4812, 21.7022) -> 71758 (23.2463, 21.6166)
    29793 (21.5891, 11.6584) -> 66318 (21.4948, 11.6562)
    29794 (7.62426, -2.60992) -> 76344 (7.54034, -2.36289)
    29795 (24.3607, 25.5372) -> 26360 (23.924, 25.4524)
    29796 (4.26806, 23.7224) -> 60921 (4.18881, 23.4696)
    29797 (4.31432, 18.8599) -> 32236 (4.15026, 18.6507)
    29798 (21.8661, 24.3865) -> 50618 (21.5287, 24.22)
    29799 (0.00801238, 18.8834) -> 75792 (0.127022, 18.5058)
    29800 (24.1883, 2.00585) -> 28196 (23.8733, 2.17012)
    29801 (13.7214, -2.21747) -> 75837 (13.5898, -2.07802)
    29802 (19.6266, -5.03908) -> 72146 (19.3571, -4.7731)
    29803 (9.39346, 16.3001) -> 52100 (9.13092, 16.2569)
    29804 (18.0163, 20.3675) -> 78775 (17.6576, 20.2105)
    29805 (22.6277, 20.0702) -> 64382 (22.4312, 20.0353)
    29806 (24.6609, 17.5193) -> 49795 (24.2918, 17.4498)
    29807 (23.4789, 17.3076) -> 66575 (23.1849, 17.2933)
    29808 (7.83049, 18.3246) -> 69070 (7.4947, 18.2178)
    29809 (23.4297, 22.9423) -> 52637 (23.0873, 22.8472)
    29810 (17.6834, -9.47869) -> 47904 (17.5376, -9.29852)
    29811 (22.5417, -8.49354) -> 76153 (22.4017, -8.42199)
    29812 (15.7068, 21.4961) -> 69902 (15.3325, 21.3214)
    29813 (4.81799, -2.97486) -> 68410 (4.72405, -2.67493)
    29814 (0.367314, 25.7435) -> 13471 (0.343131, 25.2516)
    29815 (17.8468, 22.5852) -> 70493 (17.3662, 22.4626)
    29816 (14.7056, 27.7515) -> 68152 (14.5646, 27.578)
    29817 (24.7322, 0.95299) -> 63657 (24.3859, 1.08968)
    29818 (15.5803, 5.38371) -> 77497 (15.3703, 5.51438)
    29819 (20.8919, 22.93) -> 60693 (20.544, 22.8461)
    29820 (11.1239, -5.72189) -> 76680 (10.9562, -5.35956)
    29821 (15.9259, 27.6593) -> 62763 (15.6499, 27.3342)
    29822 (19.4735, -8.13497) -> 52611 (19.3458, -7.96367)
    29823 (15.0368, 18.8766) -> 76065 (14.6068, 18.7597)
    29824 (16.5355, 0.119339) -> 40738 (16.3659, 0.277498)
    29825 (1.02602, 5.2722) -> 72988 (1.06602, 5.73159)
    29826 (15.4002, 19.3742) -> 66637 (14.9598, 19.2288)
    29827 (2.37986, 20.9891) -> 51802 (2.28238, 20.6132)
    29828 (14.7113, 2.91605) -> 56664 (14.5766, 3.01662)
    29829 (21.1936, 15.2604) -> 71230 (20.9587, 15.3078)
    29830 (9.97575, 0.613741) -> 61278 (9.79842, 0.955726)
    29831 (23.7397, 4.47513) -> 70338 (23.4731, 4.5419)
    29832 (12.1489, 24.0805) -> 26573 (12.0998, 23.9853)
    29833 (16.3509, 16.9071) -> 57016 (16.13, 16.8518)
    29834 (13.1071, 7.09089) -> 29732 (12.6859, 7.31111)
    29835 (4.58564, 24.0548) -> 55872 (4.3706, 23.6477)
    29836 (1.06279, 29.6434) -> 63125 (1.03064, 29.1726)
    29837 (16.4065, 14.3947) -> 69996 (16.0378, 14.5892)
    29838 (3.93834, 7.909) -> 79932 (3.82216, 8.17705)
    29839 (12.9145, -5.25877) -> 38398 (12.7142, -4.98592)
    29840 (20.6991, -9.48601) -> 72545 (20.5194, -9.29985)
    29841 (2.57814, 5.2627) -> 35844 (2.49854, 5.61651)
    29842 (22.5259, -6.06666) -> 66503 (22.1862, -5.82716)
    29843 (21.9286, -1.89601) -> 68243 (21.5425, -1.58598)
    29844 (1.8862, 13.9826) -> 56996 (1.66233, 14.2566)
    29845 (9.37771, 2.90733) -> 18911 (9.24856, 3.09473)
    29846 (12.6045, -8.11883) -> 73920 (12.5419, -7.88109)
    29847 (16.3661, 24.0219) -> 72344 (16.0205, 23.7705)
    29848 (12.4987, 7.14039) -> 36857 (12.2855, 7.24003)
    29849 (17.9197, 25.3301) -> 79284 (17.5586, 25.1484)
    29850 (24.7412, -4.50113) -> 77102 (24.6747, -4.46764)
    29851 (24.5932, -2.31358) -> 76815 (24.2068, -2.07749)
    29852 (13.9934, 26.1784) -> 77402 (13.6205, 25.8569)
    29853 (13.1106, 27.4177) -> 73870 (13.0299, 27.3512)
    29854 (18.5078, 23.4851) -> 11859 (18.2018, 23.333)
    29855 (20.6418, 11.0274) -> 73364 (20.329, 11.0412)
    29856 (5.085, 13.9436) -> 67001 (4.93991, 14.016)
    29857 (8.19284, 14.7075) -> 47824 (7.73478, 14.6437)
    29858 (23.804, -4.48635) -> 67067 (23.5404, -4.278)
    29859 (24.2325, 22.0555) -> 69111 (23.8344, 21.9275)
    29860 (22.1762, 2.17035) -> 54026 (21.8118, 2.50693)
    29861 (21.294, 16.4556) -> 63537 (20.9763, 16.4655)
    29862 (8.91416, 2.39865) -> 71367 (8.60129, 2.7577)
    29863 (1.40984, 22.148) -> 42890 (1.39435, 21.6705)
    29864 (0.556099, 6.67904) -> 31379 (0.604004, 6.96417)
    29865 (1.73619, -7.06914) -> 76396 (1.71246, -6.60461)
    29866 (11.9235, 17.9171) -> 48003 (11.8901, 17.8966)
    29867 (7.61232, 1.71431) -> 79530 (7.44572, 1.99712)
    29868 (8.50795, 15.9154) -> 41115 (8.05458, 15.842)
    29869 (5.50779, -4.60777) -> 56878 (5.46986, -4.37127)
    29870 (16.4708, 14.2685) -> 45924 (16.2595, 14.3376)
    29871 (3.81156, -2.40096) -> 63988 (3.7901, -2.00005)
    29872 (5.80564, 11.2435) -> 65102 (5.6519, 11.3724)
    29873 (16.1353, 13.0378) -> 53017 (15.7889, 13.3778)
    29874 (8.6901, 29.6525) -> 79103 (8.59274, 29.44)
    29875 (9.1434, -9.12511) -> 77129 (8.99717, -8.82577)
    29876 (23.5883, 21.5739) -> 55101 (23.1938, 21.4652)
    29877 (15.2616, 7.28772) -> 38614 (15.1993, 7.3297)
    29878 (1.85588, -6.68515) -> 56152 (1.77858, -6.22989)
    29879 (11.9676, 6.09343) -> 70254 (11.7644, 6.28969)
    29880 (23.6832, 22.6637) -> 4236 (23.2918, 22.5553)
    29881 (12.581, -9.85061) -> 56317 (12.446, -9.5663)
    29882 (21.396, -3.10591) -> 35220 (21.0653, -2.83523)
    29883 (17.3816, 24.4438) -> 56852 (17.1139, 24.1896)
    29884 (22.0151, 3.35348) -> 50570 (21.7347, 3.52435)
    29885 (12.0716, 18.3029) -> 78777 (11.6682, 18.1806)
    29886 (15.3436, 22.0844) -> 67251 (15.0389, 21.9275)
    29887 (23.7798, -4.43861) -> 67067 (23.5404, -4.278)
    29888 (4.24929, 12.9156) -> 66639 (3.98363, 13.0037)
    29889 (14.3392, -0.904111) -> 55951 (14.1215, -0.583173)
    29890 (24.3882, 28.6861) -> 63469 (24.022, 28.4392)
    29891 (9.9044, 2.19101) -> 17927 (9.72061, 2.43699)
    29892 (1.04101, 29.6838) -> 79130 (0.97956, 29.3418)
    29893 (0.895296, 7.31527) -> 73472 (0.899201, 7.58733)
    29894 (12.7133, 7.69904) -> 64673 (12.5454, 7.79632)
    29895 (20.7172, -5.90807) -> 71574 (20.4245, -5.57923)
    29896 (3.34463, 18.809) -> 56945 (3.17705, 18.5008)
    29897 (6.38189, 28.4414) -> 16218 (6.31651, 28.0626)
    29898 (15.0795, 2.12457) -> 3886 (14.8858, 2.37172)
    29899 (15.9445, 8.68434) -> 68252 (15.5056, 8.77546)
    29900 (20.7683, 26.2506) -> 53888 (20.5736, 26.1147)
    29901 (4.46776, 18.5061) -> 45636 (4.21326, 18.2963)
    29902 (14.6957, -6.10491) -> 68378 (14.6214, -5.93843)
    29903 (17.4109, -5.41373) -> 45729 (17.1222, -5.0415)
    29904 (18.6702, 25.2016) -> 35859 (18.3676, 25.045)
    29905 (18.4909, -3.94769) -> 71607 (18.1614, -3.62178)
    29906 (20.7799, 17.9919) -> 62098 (20.4948, 17.9645)
    29907 (19.2411, 26.0367) -> 54881 (18.8284, 25.8032)
    29908 (9.67538, -1.64691) -> 56218 (9.46431, -1.35809)
    29909 (13.2851, 0.950558) -> 31670 (12.954, 1.27207)
    29910 (24.4792, 2.37395) -> 65184 (24.1585, 2.5301)
    29911 (23.4548, 18.4839) -> 39926 (23.2427, 18.4909)
    29912 (21.4098, 24.3937) -> 79348 (21.0687, 24.2983)
    29913 (1.70024, -3.38441) -> 70669 (1.68184, -3.15381)
    29914 (11.2843, 2.90376) -> 75928 (10.9706, 3.21884)
    29915 (16.1486, 24.8469) -> 73190 (15.7471, 24.6221)
    29916 (15.1399, 8.24047) -> 41932 (14.7603, 8.36126)
    29917 (22.6671, 27.7909) -> 33289 (22.4523, 27.5937)
    29918 (1.14223, 17.1129) -> 63713 (1.05283, 16.6928)
    29919 (13.315, 19.279) -> 7209 (13.1536, 19.2252)
    29920 (10.5058, 4.03631) -> 77804 (10.467, 4.07292)
    29921 (10.154, 4.55528) -> 20290 (9.82694, 4.88944)
    29922 (8.47059, -2.86215) -> 65673 (8.38328, -2.69572)
    29923 (20.225, -1.97844) -> 49628 (19.9287, -1.76837)
    29924 (20.5382, -3.41981) -> 70399 (20.4028, -3.28096)
    29925 (0.57347, 25.0874) -> 71648 (0.643427, 24.647)
    29926 (16.1652, 4.94856) -> 64447 (15.8064, 5.15456)
    29927 (14.1472, -0.732288) -> 59680 (13.9894, -0.584264)
    29928 (5.04575, 12.2017) -> 52341 (4.95443, 12.2583)
    29929 (1.53651, 20.3261) -> 15214 (1.55978, 20.0806)
    29930 (10.4795, -0.0521562) -> 75363 (10.3247, 0.324544)
    29931 (5.76227, 11.3363) -> 65102 (5.6519, 11.3724)
    29932 (5.75253, 7.60444) -> 77856 (5.51837, 7.93888)
    29933 (4.95042, 13.742) -> 46278 (4.59222, 13.8891)
    29934 (1.08155, -5.88077) -> 63358 (1.06966, -5.54338)
    29935 (1.29298, 13.7533) -> 32737 (1.27675, 14.0744)
    29936 (19.0778, 26.1438) -> 73630 (19.014, 26.1389)
    29937 (10.9741, 16.8456) -> 34600 (10.5537, 16.7889)
    29938 (17.7778, 4.1501) -> 35276 (17.4479, 4.33247)
    29939 (5.75989, 22.2602) -> 55786 (5.5253, 21.8929)
    29940 (21.3552, 20.9839) -> 73366 (21.0853, 20.8978)
    29941 (8.23775, 6.31142) -> 71246 (8.1864, 6.45433)
    29942 (3.58437, -6.64135) -> 69642 (3.59159, -6.34514)
    29943 (21.3218, 14.247) -> 56783 (21.2824, 14.2425)
    29944 (20.6563, 9.9718) -> 40225 (20.265, 9.95648)
    29945 (21.4465, 28.6918) -> 59655 (21.2226, 28.5062)
    29946 (22.1705, 12.836) -> 76634 (21.7527, 12.8436)
    29947 (9.52339, -7.41315) -> 77810 (9.40051, -7.11748)
    29948 (4.57463, -4.71123) -> 20876 (4.42293, -4.24877)
    29949 (20.7812, 19.7099) -> 56462 (20.4935, 19.5908)
    29950 (20.7708, 0.406621) -> 77923 (20.4424, 0.669857)
    29951 (19.8421, 26.9636) -> 76404 (19.4781, 26.7809)
    29952 (2.4754, 10.7118) -> 5499 (2.40268, 10.9356)
    29953 (16.8856, 3.63678) -> 60672 (16.8108, 3.76149)
    29954 (14.3459, -9.57944) -> 65978 (14.2203, -9.40975)
    29955 (22.5263, 16.9888) -> 78358 (22.3662, 16.9908)
    29956 (21.2712, 17.2704) -> 26624 (20.9851, 17.2301)
    29957 (4.43887, 20.4133) -> 54083 (4.25737, 20.1471)
    29958 (14.9292, 15.8005) -> 13242 (14.6127, 15.8217)
    29959 (21.1826, 3.19558) -> 78040 (20.8113, 3.3967)
    29960 (19.1791, 28.2674) -> 21029 (18.939, 28.1162)
    29961 (7.13558, 1.24173) -> 79619 (7.09069, 1.5436)
    29962 (15.23, 27.0722) -> 72369 (14.9954, 26.9167)
    29963 (21.1654, -7.33022) -> 60493 (20.9848, -7.20781)
    29964 (15.9254, 14.6604) -> 67836 (15.8043, 14.7281)
    29965 (6.48494, 6.09041) -> 71993 (6.36271, 6.41404)
    29966 (17.2005, 24.3556) -> 49533 (16.8166, 24.1216)
