Parent Map for Subproblem Tree 1
======================================
Child ID (x, y) -> Parent ID (x, y)
    52343 (3.98664, -6.31097) -> 73959 (3.62368, -6.03609)
    52344 (3.34041, 15.6148) -> 32900 (2.97931, 15.606)
    52345 (23.2997, -6.01136) -> 76700 (23.2176, -6.10567)
    52346 (13.162, -2.11575) -> 17617 (12.9908, -2.36408)
    52347 (7.30026, 24.1823) -> 29030 (6.96137, 24.2699)
    52348 (23.9346, 27.9544) -> 3420 (23.7366, 28.1023)
    52349 (0.714623, -3.35021) -> 41252 (0.588265, -2.90023)
    52350 (0.00231574, 17.6053) -> 67882 (0.0127042, 17.5093)
    52351 (19.7518, -5.55584) -> 62767 (19.5333, -5.94398)
    52352 (5.34635, 15.9578) -> 6731 (4.90488, 16.034)
    52353 (5.0736, 2.6023) -> 10712 (4.77435, 2.60431)
    52354 (2.18332, 8.82831) -> 30542 (1.96241, 8.90726)
    52355 (18.9032, 2.78731) -> 9624 (18.9141, 2.6093)
    52356 (21.0667, 21.5977) -> 66183 (21.1128, 22.0132)
    52357 (1.20625, -2.64869) -> 68001 (1.0688, -2.49171)
    52358 (24.4937, 5.80598) -> 8379 (24.5964, 5.38074)
    52359 (8.46467, 25.0798) -> 578 (8.07044, 25.3476)
    52360 (0.151788, -2.13337) -> 59092 (0.0342833, -1.7491)
    52361 (14.3054, 14.3253) -> 10032 (14.7426, 14.5483)
    52362 (15.5921, 6.58812) -> 11334 (15.7436, 6.29381)
    52363 (3.69642, -8.90305) -> 75438 (3.40633, -8.71949)
    52364 (19.1584, 16.3854) -> 42167 (19.257, 16.4779)
    52365 (9.09151, -7.99454) -> 75560 (8.72664, -7.98261)
    52366 (9.13507, 17.6606) -> 26808 (9.02757, 18.026)
    52367 (20.8272, 10.744) -> 63182 (21.1456, 10.8845)
    52368 (17.8812, 28.9214) -> 34746 (17.5868, 29.0796)
    52369 (21.8286, 16.0847) -> 76403 (22.0249, 16.3076)
    52370 (10.0597, 15.9879) -> 684 (9.94696, 16.4462)
    52371 (20.4733, -1.31402) -> 55279 (20.3897, -1.71582)
    52372 (1.56014, -3.47556) -> 42152 (1.37489, -3.02533)
    52373 (22.769, 27.8077) -> 69328 (22.4586, 27.9799)
    52374 (18.4343, 17.5247) -> 49731 (18.7065, 17.8565)
    52375 (7.50082, -7.45765) -> 57560 (7.12181, -7.43406)
    52376 (22.4615, 6.04574) -> 75661 (22.4675, 6.02459)
    52377 (0.981652, -0.664172) -> 74379 (0.718346, -0.415089)
    52378 (2.1769, 17.5522) -> 21643 (2.11418, 17.4803)
    52379 (4.5091, -9.27411) -> 65301 (4.1501, -8.9741)
    52380 (2.87657, 25.4754) -> 35830 (2.53783, 25.1574)
    52381 (11.8421, -6.81652) -> 77699 (11.7509, -6.8767)
    52382 (11.0374, 26.3368) -> 64481 (10.6534, 26.5804)
    52383 (12.2586, 27.7424) -> 45756 (12.0639, 27.9266)
    52384 (12.4375, -3.25713) -> 68841 (12.0604, -3.44557)
    52385 (22.3144, 18.0054) -> 56956 (22.5167, 18.2327)
    52386 (23.0041, -7.72632) -> 37310 (22.6564, -8.00906)
    52387 (10.1105, 26.8852) -> 35981 (9.91422, 27.025)
    52388 (24.3125, 16.558) -> 4801 (24.4409, 16.9264)
    52389 (14.6538, 0.633298) -> 49662 (14.4769, 0.270882)
    52390 (7.26187, -9.03579) -> 50792 (6.93633, -8.92609)
    52391 (8.50107, 16.1072) -> 5340 (8.15038, 16.4589)
    52392 (22.9676, 4.5503) -> 73768 (23.1037, 4.24083)
    52393 (5.82256, 4.65525) -> 33360 (5.36617, 4.53888)
    52394 (17.5825, 1.42727) -> 78400 (17.5564, 1.29686)
    52395 (7.13449, 18.6116) -> 21391 (6.82927, 18.7849)
    52396 (6.85691, -4.83026) -> 72442 (6.63345, -4.75064)
    52397 (23.3319, 16.2427) -> 18057 (23.4819, 16.4665)
    52398 (22.5983, 12.14) -> 72411 (22.9554, 12.4725)
    52399 (8.05265, 8.24891) -> 59844 (7.77462, 7.84264)
    52400 (10.614, 5.32306) -> 47416 (10.435, 4.9567)
    52401 (4.91207, 13.1306) -> 33420 (4.43106, 13.1718)
    52402 (21.6156, 21.5145) -> 14278 (21.5797, 21.9992)
    52403 (17.5058, -7.79702) -> 32905 (17.1877, -8.12992)
    52404 (15.6268, 22.7074) -> 42968 (15.6154, 23.0268)
    52405 (16.2341, 15.6981) -> 10296 (16.6248, 15.971)
    52406 (8.78546, -7.51417) -> 77246 (8.66586, -7.53585)
    52407 (17.5461, 17.0193) -> 67751 (17.7918, 17.3137)
    52408 (3.48936, 5.34031) -> 72554 (3.36889, 5.39781)
    52409 (8.61402, -2.32419) -> 55080 (8.23743, -2.5046)
    52410 (22.5568, 13.9421) -> 52645 (22.8198, 14.1873)
    52411 (13.3253, -9.09182) -> 62620 (13.1264, -9.15479)
    52412 (11.7023, -2.41008) -> 71946 (11.3068, -2.66401)
    52413 (1.81584, -9.78504) -> 66431 (1.67694, -9.37028)
    52414 (11.9661, 28.4748) -> 60211 (11.7418, 28.6335)
    52415 (22.8262, 14.0529) -> 76699 (23.0061, 14.1778)
    52416 (4.97946, 10.4756) -> 72584 (4.5391, 10.4478)
    52417 (5.85275, 1.1627) -> 62882 (5.4718, 1.11188)
    52418 (5.60005, -7.29502) -> 69231 (5.38135, -7.25003)
    52419 (0.64216, -4.60481) -> 69824 (0.599472, -4.47142)
    52420 (12.0652, -0.453342) -> 65204 (11.7531, -0.775518)
    52421 (16.4571, 1.37027) -> 67758 (16.432, 0.894068)
    52422 (7.93011, -8.40596) -> 75915 (7.71993, -8.40172)
    52423 (10.66, 29.1089) -> 72232 (10.5978, 29.134)
    52424 (24.7321, -0.541448) -> 72319 (24.6774, -1.007)
    52425 (20.4656, -3.98666) -> 76097 (20.2165, -4.32296)
    52426 (23.3843, 25.3945) -> 1490 (23.2045, 25.8597)
    52427 (8.12017, 7.74243) -> 54331 (7.9346, 7.52654)
    52428 (22.4164, 18.7248) -> 71916 (22.4894, 18.9036)
    52429 (23.9339, 10.2625) -> 53757 (24.0475, 9.99441)
    52430 (14.5987, 24.9643) -> 25658 (14.4382, 25.2744)
    52431 (14.2285, 22.255) -> 59312 (14.2169, 22.4789)
    52432 (10.2272, 2.69296) -> 22888 (9.92593, 2.30387)
    52433 (24.7999, 19.5542) -> 67408 (24.8407, 20.029)
    52434 (11.8743, -0.956686) -> 23368 (11.487, -1.23635)
    52435 (0.446761, 8.35139) -> 74657 (0.234665, 8.68767)
    52436 (9.2602, 5.28698) -> 71754 (9.14069, 5.13977)
    52437 (15.6396, 28.486) -> 69400 (15.5539, 28.5486)
    52438 (11.9408, 18.7945) -> 23950 (11.9323, 18.9277)
    52439 (3.95537, -6.71512) -> 58589 (3.62505, -6.36385)
    52440 (23.6555, 6.17783) -> 60789 (23.7192, 6.0186)
    52441 (14.4289, -6.6336) -> 76323 (14.0663, -6.87388)
    52442 (15.7174, 0.544116) -> 10458 (15.6202, 0.0987694)
    52443 (21.5678, 26.7963) -> 59148 (21.4276, 27.0304)
    52444 (3.64939, 24.1534) -> 60806 (3.35871, 24.055)
    52445 (18.2868, 18.32) -> 21035 (18.4144, 18.5577)
    52446 (16.2727, -4.78064) -> 67753 (16.2103, -4.82515)
    52447 (13.5276, -9.576) -> 70988 (13.1918, -9.67395)
    52448 (23.6829, 17.3924) -> 72256 (23.8785, 17.6968)
    52449 (7.3562, 29.6787) -> 62016 (6.86595, 29.6306)
    52450 (14.7498, -8.37375) -> 5121 (14.5208, -8.50139)
    52451 (8.82373, 20.9515) -> 70356 (8.77208, 21.0257)
    52452 (15.1733, -9.20632) -> 79442 (14.7351, -9.40676)
    52453 (3.95714, 1.91421) -> 12884 (3.58931, 1.98829)
    52454 (19.6685, 26.4204) -> 76404 (19.4781, 26.7809)
    52455 (11.5439, 17.5837) -> 62687 (11.6024, 18.0702)
    52456 (0.882231, 20.288) -> 63682 (0.738143, 19.9452)
    52457 (12.9679, -4.73783) -> 38398 (12.7142, -4.98592)
    52458 (6.92282, -2.20743) -> 47252 (6.70308, -2.2271)
    52459 (14.3415, 28.5519) -> 69673 (13.9857, 28.7493)
    52460 (7.88746, 23.2804) -> 78671 (7.48057, 23.3481)
    52461 (24.8722, 28.5594) -> 48691 (24.4555, 28.8168)
    52462 (20.0699, 29.9353) -> 57523 (20.0402, 29.9342)
    52463 (2.74554, 29.8437) -> 77476 (2.68878, 29.7694)
    52464 (2.30693, 21.3212) -> 58661 (1.98142, 21.0888)
    52465 (4.4132, -5.89453) -> 73069 (4.25371, -5.67655)
    52466 (20.4063, 20.161) -> 65827 (20.5202, 20.4076)
    52467 (14.5063, 0.15897) -> 66278 (14.3236, -0.276995)
    52468 (13.8422, 24.5) -> 60351 (13.7057, 24.8954)
    52469 (15.1765, 8.36586) -> 24737 (15.3933, 8.0569)
    52470 (6.33171, 16.7707) -> 17954 (5.95753, 16.9126)
    52471 (23.564, 4.28685) -> 1513 (23.7579, 3.89799)
    52472 (15.2875, 11.374) -> 17804 (15.7432, 11.1959)
    52473 (23.039, 6.2792) -> 75392 (23.2532, 5.8493)
    52474 (11.2118, 1.45908) -> 67987 (10.9412, 1.09645)
    52475 (18.958, -6.18707) -> 73181 (18.8822, -6.30116)
    52476 (2.72173, 4.95066) -> 58987 (2.29168, 5.17176)
    52477 (17.3216, 6.58955) -> 47611 (17.5522, 6.18182)
    52478 (12.6864, 19.2163) -> 14923 (12.683, 19.4434)
    52479 (18.2687, 23.2045) -> 79831 (18.2559, 23.2727)
    52480 (9.53377, 22.4104) -> 62934 (9.4267, 22.5094)
    52481 (5.88879, -5.46303) -> 68851 (5.68938, -5.38082)
    52482 (6.93933, 6.60283) -> 72637 (6.66604, 6.4474)
    52483 (20.4296, 25.4051) -> 19034 (20.2558, 25.8619)
    52484 (14.5922, 29.1006) -> 79182 (14.1646, 29.2964)
    52485 (10.8938, 29.4092) -> 58663 (10.7727, 29.4955)
    52486 (0.543816, 21.3797) -> 22370 (0.421919, 20.9311)
    52487 (19.3881, 8.39778) -> 64231 (19.6995, 8.14645)
    52488 (17.3944, 2.34325) -> 753 (17.4128, 1.84413)
    52489 (7.83025, -4.18398) -> 9150 (7.68166, -4.19771)
    52490 (8.5576, 26.2799) -> 79248 (8.17119, 26.3879)
    52491 (18.9203, -5.82184) -> 39645 (18.6771, -6.24268)
    52492 (22.7276, 11.6634) -> 57087 (22.8958, 11.7597)
    52493 (3.53177, 16.0395) -> 39583 (3.27759, 16.0238)
    52494 (18.3653, 0.991287) -> 77893 (18.3202, 0.599206)
    52495 (22.8469, -8.67366) -> 51059 (22.6615, -8.77823)
    52496 (5.43272, 5.72591) -> 29995 (5.09843, 5.63872)
    52497 (19.1897, 23.968) -> 61547 (19.1516, 24.3005)
    52498 (1.3474, 6.28442) -> 3967 (1.18204, 6.53426)
    52499 (10.9311, -3.72784) -> 76490 (10.7669, -3.76494)
    52500 (19.9946, 23.1317) -> 42420 (19.9836, 23.4354)
    52501 (0.958762, 29.6785) -> 61368 (0.812253, 29.412)
    52502 (18.839, -4.19574) -> 75024 (18.7075, -4.46604)
    52503 (0.602053, 6.46538) -> 59319 (0.457507, 6.79821)
    52504 (18.9092, 21.455) -> 6775 (18.9967, 21.8608)
    52505 (19.6332, 3.18901) -> 79465 (19.7023, 2.95895)
    52506 (7.29951, 23.4409) -> 62011 (6.87821, 23.4437)
    52507 (3.51697, 16.8373) -> 16039 (3.19202, 16.7318)
    52508 (18.2148, 12.6408) -> 37466 (18.6915, 12.7013)
    52509 (14.5026, 28.4432) -> 70556 (14.3474, 28.5552)
    52510 (17.4834, 6.60215) -> 5832 (17.5718, 6.42622)
    52511 (4.80748, 20.6891) -> 3640 (4.49219, 20.69)
    52512 (24.0426, 28.7253) -> 59371 (23.7134, 28.8321)
    52513 (3.96922, 23.076) -> 38713 (3.65044, 22.9)
    52514 (18.8619, 3.09091) -> 9624 (18.9141, 2.6093)
    52515 (24.9981, 10.9547) -> 40366 (24.8853, 11.3164)
    52516 (19.5834, 28.2359) -> 72931 (19.2926, 28.4224)
    52517 (22.9321, 15.377) -> 79769 (23.2529, 15.7378)
    52518 (7.74492, -7.58233) -> 40399 (7.53714, -7.58586)
    52519 (18.812, 19.5576) -> 71651 (18.8906, 19.9638)
    52520 (16.148, 17.2453) -> 52646 (16.4186, 17.6226)
    52521 (2.57323, 19.1195) -> 51388 (2.21774, 18.9149)
    52522 (3.7706, 17.8782) -> 20677 (3.45219, 17.8304)
    52523 (22.097, 12.5838) -> 35169 (22.4856, 12.8891)
    52524 (11.3525, -0.446317) -> 48264 (11.1757, -0.673286)
    52525 (16.3234, 26.6366) -> 7025 (16.2776, 26.7313)
    52526 (10.3716, 27.184) -> 60319 (10.1347, 27.2818)
    52527 (18.252, 21.5687) -> 60046 (18.3661, 22.0076)
    52528 (4.17502, 24.4817) -> 59274 (3.9032, 24.3714)
    52529 (1.94867, 25.8667) -> 39091 (1.81534, 25.6904)
    52530 (17.3568, -4.62908) -> 17612 (17.0405, -4.99341)
    52531 (7.71212, -2.16831) -> 78359 (7.32594, -2.21801)
    52532 (13.3158, 21.5168) -> 71701 (13.2745, 21.8222)
    52533 (16.5372, 28.4518) -> 68437 (16.1803, 28.6551)
    52534 (3.37618, 1.23772) -> 69519 (3.2971, 1.28506)
    52535 (13.7532, 0.683024) -> 59934 (13.6025, 0.462134)
    52536 (9.73374, 24.9067) -> 20257 (9.4389, 25.1373)
    52537 (8.58836, 29.3519) -> 64729 (8.21341, 29.5297)
    52538 (21.091, 14.0799) -> 68135 (21.2199, 14.16)
    52539 (4.66428, -9.12755) -> 14916 (4.29417, -8.82166)
    52540 (19.3501, -1.34144) -> 54657 (19.2213, -1.73717)
    52541 (1.96157, 17.9357) -> 51168 (1.65169, 17.6585)
    52542 (14.8267, -1.79688) -> 23254 (14.6205, -2.07858)
    52543 (9.49158, 5.34623) -> 68114 (9.25993, 5.02145)
    52544 (16.2381, 16.0305) -> 47419 (16.5657, 16.3123)
    52545 (13.0535, 22.9148) -> 79568 (12.8991, 23.2357)
    52546 (1.73464, -0.573057) -> 8083 (1.59506, -0.414973)
    52547 (20.0722, -9.70659) -> 48528 (19.9305, -9.70782)
    52548 (13.7587, 2.05536) -> 24102 (13.7499, 2.00257)
    52549 (19.1301, 26.5653) -> 68246 (18.9522, 26.8175)
    52550 (13.744, 22.9209) -> 49609 (13.5525, 23.2844)
    52551 (22.4935, -9.56185) -> 79550 (22.0414, -9.69437)
    52552 (4.21614, -9.30841) -> 75238 (3.88136, -9.05827)
    52553 (19.1993, 12.7262) -> 70043 (19.359, 12.7788)
    52554 (2.38779, 7.6736) -> 66319 (2.0173, 7.95179)
    52555 (4.79967, 11.15) -> 57300 (4.51667, 11.2202)
    52556 (2.74193, 24.4758) -> 60840 (2.42551, 24.2451)
    52557 (15.7626, 25.0117) -> 68396 (15.6317, 25.4254)
    52558 (9.59812, -1.59056) -> 31156 (9.33462, -1.7402)
    52559 (5.32051, 22.0539) -> 58400 (4.96082, 22.1578)
    52560 (5.33501, -7.98344) -> 15390 (5.07605, -7.92301)
    52561 (22.2561, 22.3939) -> 73128 (22.2114, 22.6302)
    52562 (17.8712, 26.5454) -> 75110 (17.6176, 26.9263)
    52563 (20.4559, 26.4247) -> 75470 (20.187, 26.6979)
    52564 (2.48198, -9.33639) -> 17130 (2.39032, -9.18678)
    52565 (0.747051, 17.7345) -> 64550 (0.702921, 17.6408)
    52566 (21.8961, -8.25351) -> 27211 (21.4502, -8.46008)
    52567 (17.5211, 26.0524) -> 66558 (17.4796, 26.1988)
    52568 (3.13971, 23.7149) -> 67733 (2.90587, 23.5662)
    52569 (6.95433, -8.75151) -> 24312 (6.77293, -8.70289)
    52570 (23.3898, 8.04293) -> 71437 (23.67, 7.74789)
    52571 (15.8663, 2.55201) -> 45317 (15.8642, 2.08606)
    52572 (22.1318, 22.2167) -> 79474 (22.1613, 22.631)
    52573 (18.2237, 20.3922) -> 5481 (18.3445, 20.7087)
    52574 (17.3699, 15.0476) -> 44310 (17.767, 15.3124)
    52575 (18.7444, 15.8541) -> 62354 (18.9722, 16.1611)
    52576 (14.2372, 6.60353) -> 63790 (14.3486, 6.19926)
    52577 (17.8041, 0.792124) -> 47015 (17.7379, 0.34899)
    52578 (21.8876, -7.16918) -> 69467 (21.793, -7.2864)
    52579 (24.4, 18.7386) -> 30646 (24.5244, 19.1302)
    52580 (6.35822, 14.4082) -> 17048 (5.87536, 14.458)
    52581 (20.7838, 20.0457) -> 59594 (20.8226, 20.1898)
    52582 (24.5887, 22.6568) -> 68443 (24.5797, 23.0124)
    52583 (18.4553, 25.1821) -> 48302 (18.3147, 25.5428)
    52584 (0.352767, 18.2631) -> 19397 (0.275126, 17.8048)
    52585 (21.7652, -4.0977) -> 70134 (21.7028, -4.26703)
    52586 (17.3508, -6.18933) -> 10230 (17.2859, -6.31877)
    52587 (6.12567, 3.66116) -> 60294 (5.80733, 3.57902)
    52588 (20.0831, 0.616783) -> 79087 (20.1187, 0.469899)
    52589 (11.7988, -3.45637) -> 70897 (11.4032, -3.66996)
    52590 (22.1322, 7.14142) -> 47267 (22.1776, 7.02273)
    52591 (4.86906, 21.2084) -> 43658 (4.44573, 21.1964)
    52592 (2.77312, 29.834) -> 77476 (2.68878, 29.7694)
    52593 (6.27751, -4.56856) -> 71244 (6.04311, -4.52886)
    52594 (5.77687, 6.29013) -> 34856 (5.56711, 6.22579)
    52595 (7.34964, -5.10315) -> 75631 (6.97388, -5.02245)
    52596 (19.1132, 2.23112) -> 69039 (19.205, 1.82517)
    52597 (14.461, -0.843244) -> 9397 (14.2923, -1.29199)
    52598 (16.1365, 4.7186) -> 48718 (16.1673, 4.50944)
    52599 (22.5746, 14.011) -> 52645 (22.8198, 14.1873)
    52600 (14.2479, 9.93492) -> 28926 (14.547, 9.68842)
    52601 (4.59653, -7.29765) -> 48070 (4.21283, -7.01174)
    52602 (20.8174, 10.7174) -> 63182 (21.1456, 10.8845)
    52603 (1.02618, -4.30568) -> 73372 (0.962458, -4.13788)
    52604 (2.71854, 5.97912) -> 56780 (2.48035, 6.06527)
    52605 (23.1351, 10.2956) -> 29037 (23.3272, 10.0214)
    52606 (18.4358, 2.6848) -> 17703 (18.5042, 2.33184)
    52607 (16.533, 29.7227) -> 67674 (16.1209, 29.8425)
    52608 (9.11364, 29.6848) -> 75210 (8.7497, 29.6776)
    52609 (11.7959, 9.38472) -> 52094 (11.8765, 8.89275)
    52610 (15.4728, 16.5104) -> 43003 (15.6689, 16.7378)
    52611 (19.3458, -7.96367) -> 63423 (19.059, -8.07636)
    52612 (1.79217, -2.31394) -> 24056 (1.59328, -1.98822)
    52613 (20.2978, 29.2671) -> 65915 (19.9499, 29.4495)
    52614 (3.95717, 16.4068) -> 43609 (3.50593, 16.3862)
    52615 (5.45798, 28.9327) -> 52033 (5.36407, 28.9147)
    52616 (12.0526, -6.57882) -> 13066 (11.83, -6.65349)
    52617 (13.4323, 16.8078) -> 63048 (13.7208, 17.1958)
    52618 (9.85796, -4.21236) -> 12266 (9.43076, -4.35446)
    52619 (2.20289, -9.20182) -> 79109 (1.90188, -8.80747)
    52620 (2.39215, 17.731) -> 21643 (2.11418, 17.4803)
    52621 (11.2799, 18.9981) -> 23825 (11.1991, 19.4385)
    52622 (14.6985, -8.42629) -> 5121 (14.5208, -8.50139)
    52623 (19.3154, -1.90526) -> 53078 (19.2257, -2.35)
    52624 (2.53818, 19.1726) -> 77305 (2.28074, 18.9897)
    52625 (3.71434, 15.4025) -> 65117 (3.22852, 15.427)
    52626 (9.6039, 26.1285) -> 46596 (9.45829, 26.2245)
    52627 (8.99595, -4.61895) -> 55193 (8.5262, -4.69836)
    52628 (7.6729, 5.68174) -> 7399 (7.3337, 5.35787)
    52629 (0.890208, 6.68041) -> 13948 (0.660698, 7.01411)
    52630 (20.1157, 7.31066) -> 61347 (20.3127, 7.12219)
    52631 (21.0141, 17.1299) -> 60526 (21.1241, 17.2794)
    52632 (0.946072, 1.13907) -> 64045 (0.776466, 1.55383)
    52633 (10.1352, 7.2233) -> 34913 (9.9961, 6.85457)
    52634 (12.4473, 24.4025) -> 25813 (12.1955, 24.7374)
    52635 (18.7348, 1.7459) -> 40029 (18.7239, 1.31488)
    52636 (5.15235, 25.5672) -> 16825 (4.76475, 25.5918)
    52637 (23.0873, 22.8472) -> 77416 (23.0771, 22.9441)
    52638 (11.7849, 9.32957) -> 44340 (11.8742, 8.85941)
    52639 (8.26231, 29.6023) -> 22718 (7.84269, 29.639)
    52640 (17.3813, 7.34128) -> 20872 (17.6841, 6.95561)
    52641 (1.47287, -8.41637) -> 53798 (1.3825, -8.23297)
    52642 (3.7412, 13.9072) -> 27314 (3.35677, 14.0627)
    52643 (23.568, 5.62325) -> 64165 (23.7163, 5.25542)
    52644 (20.7882, 5.42856) -> 66769 (20.9718, 5.11374)
    52645 (22.8198, 14.1873) -> 4274 (23.198, 14.502)
    52646 (16.4186, 17.6226) -> 496 (16.5015, 17.7598)
    52647 (24.3814, 28.952) -> 38166 (24.1332, 29.1386)
    52648 (19.9812, 0.699805) -> 9177 (20.0224, 0.34849)
    52649 (0.101846, 8.22265) -> 77422 (0.0984518, 8.31027)
    52650 (23.5821, 12.4032) -> 42377 (23.8522, 12.6765)
    52651 (19.665, 28.9628) -> 38162 (19.2923, 29.0537)
    52652 (19.9542, 2.70626) -> 9266 (20.0392, 2.23212)
    52653 (20.4749, 24.1171) -> 45567 (20.4007, 24.4086)
    52654 (4.04812, 8.15216) -> 79932 (3.82216, 8.17705)
    52655 (21.3814, 20.5732) -> 61334 (21.3872, 20.7859)
    52656 (15.9721, -4.66292) -> 74985 (15.8159, -4.83738)
    52657 (0.281778, 18.2773) -> 19397 (0.275126, 17.8048)
    52658 (0.341181, 2.56393) -> 15845 (0.279713, 3.00693)
    52659 (1.52126, 1.98904) -> 72832 (1.29076, 2.27084)
    52660 (22.7163, 19.484) -> 61895 (22.8141, 19.6504)
    52661 (0.599689, 7.58849) -> 75298 (0.581271, 7.62022)
    52662 (0.63859, 3.58698) -> 59476 (0.478729, 3.91411)
    52663 (19.9958, 6.017) -> 67235 (20.2116, 5.57159)
    52664 (3.5933, 23.3804) -> 48880 (3.28341, 23.2962)
    52665 (7.17826, 20.3128) -> 76946 (7.0921, 20.3497)
    52666 (6.36481, 28.7327) -> 35009 (6.04452, 28.726)
    52667 (8.34765, 27.4232) -> 6952 (7.90186, 27.557)
    52668 (16.5527, 8.15715) -> 73981 (16.7518, 7.94879)
    52669 (5.2978, 6.88657) -> 12812 (5.04088, 6.78382)
    52670 (14.0013, 22.4856) -> 54285 (13.9672, 22.8842)
    52671 (3.84135, -1.5601) -> 73539 (3.56181, -1.37177)
    52672 (0.146853, 20.1915) -> 35277 (0.100242, 19.6967)
    52673 (6.00757, -4.75097) -> 18131 (5.95436, -4.72996)
    52674 (4.49722, -4.84428) -> 1200 (4.19065, -4.69515)
    52675 (16.5692, -4.58485) -> 67888 (16.4357, -4.66614)
    52676 (21.3105, 26.6254) -> 15367 (21.1398, 26.8688)
    52677 (18.1977, -7.51456) -> 31616 (17.8465, -7.83267)
    52678 (15.9683, 8.54114) -> 7255 (16.1667, 8.27112)
    52679 (5.08985, -7.05706) -> 73424 (4.66039, -6.90535)
    52680 (17.4208, 10.7673) -> 41903 (17.7229, 10.6251)
    52681 (6.79417, 15.851) -> 33000 (6.57776, 15.9885)
    52682 (3.5676, -5.20914) -> 24083 (3.32116, -4.99265)
    52683 (8.78908, 1.03146) -> 42275 (8.70435, 0.983174)
    52684 (13.3682, 7.56116) -> 41001 (13.4433, 7.16553)
    52685 (6.40432, -5.91662) -> 45431 (6.2927, -5.88712)
    52686 (6.59309, -0.325624) -> 30889 (6.4163, -0.346719)
    52687 (2.44838, 23.9246) -> 33257 (2.06219, 23.6076)
    52688 (10.4991, -7.11876) -> 2022 (10.0972, -7.12135)
    52689 (0.0125595, 19.1997) -> 29799 (0.00801238, 18.8834)
    52690 (6.80765, 10.5985) -> 47183 (6.38394, 10.3994)
    52691 (24.8407, 13.5527) -> 21941 (24.8277, 13.8889)
    52692 (12.3622, -6.66001) -> 10995 (12.1138, -6.76665)
    52693 (17.9718, 8.12702) -> 24368 (18.3295, 7.79941)
    52694 (6.49377, 3.48317) -> 33849 (6.14088, 3.37538)
    52695 (20.2008, 22.3568) -> 5705 (20.1732, 22.5419)
    52696 (15.2214, 2.57587) -> 68528 (15.1927, 2.09881)
    52697 (18.3744, -3.95802) -> 59848 (18.2765, -4.0798)
    52698 (20.2158, 16.1063) -> 76211 (20.5091, 16.3527)
    52699 (4.2952, 14.5009) -> 5722 (3.97997, 14.5427)
    52700 (15.3873, 15.3496) -> 73383 (15.7786, 15.6597)
    52701 (23.1039, 15.5836) -> 729 (23.3309, 15.841)
    52702 (5.96822, -4.99723) -> 3283 (5.61569, -4.79669)
    52703 (15.3121, 15.7185) -> 43495 (15.6886, 15.9456)
    52704 (18.3762, 28.0085) -> 13516 (18.0237, 28.248)
    52705 (14.6582, 5.96914) -> 41427 (14.7881, 5.55911)
    52706 (20.4477, 9.11623) -> 65943 (20.7923, 8.834)
    52707 (4.97833, 12.9172) -> 51955 (4.93391, 12.9313)
    52708 (11.1011, 24.7602) -> 50371 (10.812, 25.1358)
    52709 (22.203, -4.23443) -> 79105 (22.1147, -4.41672)
    52710 (10.9297, -0.0720147) -> 50464 (10.8064, -0.194936)
    52711 (3.59761, 16.8973) -> 16708 (3.27768, 16.84)
    52712 (10.0218, 22.8143) -> 67472 (9.84378, 22.988)
    52713 (21.1596, -2.96802) -> 7030 (21.001, -3.41422)
    52714 (20.3434, 15.3317) -> 79888 (20.7283, 15.6127)
    52715 (13.2831, 0.402555) -> 47913 (13.148, 0.0899017)
    52716 (3.343, -2.68844) -> 61783 (2.93849, -2.44)
    52717 (20.3732, 2.62009) -> 60153 (20.4358, 2.20301)
    52718 (8.4974, -5.7111) -> 63775 (8.19674, -5.6521)
    52719 (10.0213, -1.53151) -> 4219 (9.70439, -1.73205)
    52720 (19.8532, 12.8836) -> 5498 (20.2406, 13.0202)
    52721 (24.8756, 26.9844) -> 70911 (24.7381, 27.234)
    52722 (15.7497, 1.03046) -> 57180 (15.5956, 0.639934)
    52723 (1.81285, 7.78989) -> 70122 (1.65141, 7.82773)
    52724 (3.87618, 23.2349) -> 38022 (3.70944, 23.2052)
    52725 (12.5529, 3.61626) -> 52991 (12.5315, 3.49036)
    52726 (20.8725, 15.0705) -> 68156 (21.2091, 15.3487)
    52727 (17.5142, 15.1421) -> 3906 (17.8676, 15.3255)
    52728 (6.30777, 11.4058) -> 64529 (6.01993, 11.3637)
    52729 (20.0437, 21.2535) -> 56793 (20.1106, 21.6664)
    52730 (8.13359, 27.0158) -> 75667 (7.96888, 27.0098)
    52731 (7.8996, -9.2172) -> 7048 (7.48818, -9.1186)
    52732 (19.1189, 29.5499) -> 23472 (18.7545, 29.59)
    52733 (22.9234, 10.5432) -> 50008 (23.1917, 10.7824)
    52734 (15.9549, 10.8564) -> 60518 (16.2755, 10.6739)
    52735 (11.7497, 21.7371) -> 5758 (11.5857, 22.1155)
    52736 (23.1065, 1.39732) -> 79276 (23.1183, 1.17434)
    52737 (22.7544, 1.62084) -> 60076 (22.8209, 1.26282)
    52738 (3.31696, 7.76208) -> 6761 (2.85016, 7.78358)
    52739 (7.28439, 19.5825) -> 60003 (6.9286, 19.7502)
    52740 (18.6628, 20.6047) -> 4078 (18.7523, 20.8881)
    52741 (23.8333, 15.9934) -> 72738 (24.0441, 16.2618)
    52742 (12.7651, 1.91937) -> 60218 (12.5579, 1.52044)
    52743 (19.7476, 25.4629) -> 72037 (19.5464, 25.7865)
