Parent Map for Subproblem Tree 37
======================================
Child ID (x, y) -> Parent ID (x, y)
    3776 (5.71693, 13.0632) -> 3336 (4.19155, 13.7558)
    3777 (20.1242, 29.1211) -> 5211 (18.5491, 28.0053)
    3778 (23.2777, -2.59401) -> 6136 (22.7651, -2.25709)
    3779 (2.33279, 6.00985) -> 7077 (1.99693, 7.74228)
    3780 (22.3441, 8.69242) -> 5400 (20.7808, 8.57434)
    3781 (8.62511, 15.6537) -> 3970 (6.76983, 15.4218)
    3782 (3.47951, 25.5512) -> 2863 (3.16184, 23.9551)
    3783 (20.2698, 39.8907) -> 6403 (19.3402, 38.8758)
    3784 (0.909091, 5.2894) -> 4490 (0.887679, 7.10635)
    3785 (21.8345, 24.4246) -> 7213 (21.4625, 24.2828)
    3786 (8.09448, 36.8323) -> 6227 (7.50457, 35.5355)
    3787 (18.7014, 19.1661) -> 6178 (16.7614, 19.0215)
    3788 (10.8619, 0.66638) -> 4820 (9.97615, 1.84125)
    3789 (1.0555, 7.68629) -> 7835 (1.02862, 8.27713)
    3790 (23.8907, 5.4964) -> 7617 (22.8655, 5.77697)
    3791 (8.39531, 25.0491) -> 215 (7.38918, 24.1666)
    3792 (11.7103, 30.0429) -> 6942 (10.8954, 28.8972)
    3793 (21.576, 7.91287) -> 7991 (19.8235, 8.21334)
    3794 (16.9094, -8.96563) -> 6387 (16.0035, -7.48332)
    3795 (1.18452, 5.86376) -> 4607 (1.25544, 6.3169)
    3796 (5.55, -4.79163) -> 403 (5.08375, -3.40498)
    3797 (8.72133, 20.5249) -> 7482 (7.49037, 19.2918)
    3798 (10.4455, 16.0457) -> 4978 (9.12316, 16.9086)
    3799 (17.2974, 14.6973) -> 4632 (15.6429, 15.5243)
    3800 (6.71151, 3.28997) -> 7362 (6.19607, 4.29694)
    3801 (6.02192, 26.3639) -> 565 (5.49196, 24.9881)
    3802 (5.15905, 32.6013) -> 7830 (4.80414, 31.1759)
    3803 (19.0322, 23.3515) -> 7847 (17.5112, 22.9134)
    3804 (21.3652, 36.9052) -> 2257 (20.1359, 35.7459)
    3805 (3.33744, 6.97517) -> 2980 (3.00919, 7.6509)
    3806 (22.8688, 22.6362) -> 5546 (21.1723, 21.9873)
    3807 (22.2627, 2.81742) -> 4156 (21.0992, 3.49353)
    3808 (4.49877, 22.4958) -> 808 (4.39571, 22.309)
    3809 (8.10824, 34.1554) -> 5912 (8.0316, 33.8773)
    3810 (0.43122, -4.82443) -> 7421 (0.515889, -4.12321)
    3811 (1.41831, 0.947798) -> 3393 (1.37997, 2.21073)
    3812 (4.78324, 2.73703) -> 6484 (4.35786, 3.94023)
    3813 (15.9945, 3.25521) -> 6416 (15.57, 3.61343)
    3814 (22.1157, 11.0604) -> 7443 (20.6219, 12.0511)
    3815 (7.85093, 3.7186) -> 3608 (7.63835, 4.08982)
    3816 (10.9896, 5.66475) -> 7468 (9.56071, 6.33591)
    3817 (12.9376, -7.37257) -> 6891 (12.0913, -5.59733)
    3818 (4.80225, 8.38474) -> 6094 (4.29255, 9.58539)
    3819 (16.0623, -2.57218) -> 6727 (15.286, -1.36263)
    3820 (1.86048, 18.8708) -> 2208 (1.6506, 17.3443)
    3821 (20.5253, 4.55495) -> 7015 (19.5748, 4.89036)
    3822 (18.6264, 17.9656) -> 7765 (16.7521, 17.4714)
    3823 (16.8059, 36.3709) -> 6878 (15.872, 34.6078)
    3824 (13.9887, 19.1145) -> 7586 (12.6094, 18.934)
    3825 (16.4645, -3.44884) -> 7418 (15.5097, -2.44168)
    3826 (1.6159, 13.7819) -> 0 (1, 15)
    3827 (16.825, 38.4681) -> 2095 (16.1377, 37.5658)
    3828 (18.5542, 13.8376) -> 3799 (17.2974, 14.6973)
    3829 (21.9323, -1.09531) -> 4025 (20.2122, -0.161657)
    3830 (21.4841, 4.71846) -> 91 (20.5583, 4.96925)
    3831 (19.8453, 10.6348) -> 7994 (19.293, 10.6446)
    3832 (3.5064, 28.4393) -> 4780 (3.13417, 26.6489)
    3833 (23.6407, 3.42596) -> 7893 (22.0829, 3.79637)
    3834 (11.7085, 39.3156) -> 7895 (10.7267, 37.8971)
    3835 (6.20063, 29.3917) -> 3994 (5.99925, 28.9901)
    3836 (20.4059, -1.3974) -> 7309 (19.64, -0.527832)
    3837 (19.2112, 32.0369) -> 6832 (18.2473, 30.9318)
    3838 (5.39319, 39.9608) -> 3480 (5.17155, 38.0805)
    3839 (3.37246, -7.04946) -> 7628 (3.23974, -6.36263)
    3840 (4.12631, 3.2524) -> 5060 (4.01022, 3.40593)
    3841 (18.4072, 37.7465) -> 4678 (17.4841, 36.46)
    3842 (1.96764, 7.86202) -> 7554 (1.58109, 9.79093)
    3843 (1.90232, 24.5405) -> 7092 (1.69771, 23.5379)
    3844 (19.0394, 31.629) -> 6832 (18.2473, 30.9318)
    3845 (21.8237, -4.62509) -> 509 (20.419, -3.68779)
    3846 (18.2908, 19.1077) -> 6178 (16.7614, 19.0215)
    3847 (14.9419, 32.4985) -> 7350 (14.6884, 32.1585)
    3848 (4.11848, 3.38004) -> 4805 (3.4278, 5.08318)
    3849 (16.9449, 5.58187) -> 7493 (16.4655, 5.97156)
    3850 (10.5894, 4.35006) -> 5604 (9.92648, 4.91057)
    3851 (7.44987, 8.94948) -> 190 (6.61657, 9.69409)
    3852 (15.5727, 39.2088) -> 5866 (14.4179, 37.7492)
    3853 (13.5398, -1.21798) -> 7561 (12.699, 0.0521368)
    3854 (3.72848, 10.1719) -> 3731 (2.7183, 11.8002)
    3855 (16.9127, 23.4291) -> 7231 (15.4296, 22.9011)
    3856 (9.20076, -5.0117) -> 6288 (8.77219, -3.95676)
    3857 (12.5634, 37.4215) -> 7593 (11.8169, 35.8508)
    3858 (16.5469, 1.72017) -> 5816 (15.1574, 2.44718)
    3859 (12.7605, 35.0894) -> 2715 (11.5804, 33.6839)
    3860 (9.50563, 4.69461) -> 4457 (9.27264, 4.96087)
    3861 (16.5058, 25.3688) -> 7607 (14.7473, 24.4287)
    3862 (0.987475, 25.2627) -> 4528 (1.11349, 23.4096)
    3863 (5.48709, 18.9425) -> 5121 (4.74532, 18.4196)
    3864 (20.1842, 36.8906) -> 4487 (19.5916, 36.1823)
    3865 (9.97067, -1.74818) -> 6278 (9.28937, -0.604292)
    3866 (2.57244, 1.94702) -> 5096 (2.3092, 3.38291)
    3867 (6.08701, 35.6198) -> 5282 (5.78979, 34.7243)
    3868 (15.428, 21.2538) -> 3606 (13.6433, 20.925)
    3869 (22.1724, 33.191) -> 3124 (20.7534, 32.1123)
    3870 (20.5273, 24.0468) -> 5067 (18.993, 23.7933)
    3871 (12.0118, -1.94392) -> 4027 (11.4194, -1.21429)
    3872 (0.736937, -5.4519) -> 7924 (0.69326, -3.59928)
    3873 (22.2731, 17.3442) -> 4760 (21.3823, 17.3835)
    3874 (14.0184, -3.66065) -> 6492 (13.4416, -2.84866)
    3875 (21.7477, -8.2615) -> 6916 (20.9614, -7.20985)
    3876 (4.89263, 34.8615) -> 6661 (4.84023, 34.7123)
    3877 (15.8926, 29.1084) -> 237 (14.4009, 27.9842)
    3878 (9.91994, 20.2327) -> 7036 (9.24555, 19.9254)
    3879 (24.8339, 4.87175) -> 6472 (23.8426, 4.91938)
    3880 (3.55792, -1.1243) -> 5443 (3.17523, 0.57254)
    3881 (21.0034, 16.2852) -> 6430 (19.6806, 16.4376)
    3882 (8.81048, -1.97159) -> 5745 (8.52186, -1.018)
    3883 (21.5616, 36.8149) -> 5143 (21.3154, 36.5356)
    3884 (12.4568, 1.99177) -> 5496 (11.5995, 3.0076)
    3885 (21.2742, 4.86956) -> 5536 (19.7058, 5.45157)
    3886 (22.4598, 38.3638) -> 968 (21.145, 37.2855)
    3887 (1.69824, 21.1597) -> 5894 (1.6239, 20.3871)
    3888 (9.30907, -6.48596) -> 5762 (9.19405, -6.02794)
    3889 (3.09185, -9.22244) -> 7365 (3.06177, -9.105)
    3890 (5.56381, 33.4373) -> 6555 (5.3317, 32.9524)
    3891 (6.2456, 17.654) -> 6553 (4.63833, 16.891)
    3892 (16.9943, 13.6137) -> 5853 (15.554, 14.8146)
    3893 (6.66524, 28.114) -> 3801 (6.02192, 26.3639)
    3894 (22.3299, -6.53693) -> 7993 (20.8913, -5.65594)
    3895 (4.29123, 10.8743) -> 934 (3.9634, 11.1714)
    3896 (6.04453, 6.28827) -> 4004 (5.07178, 7.6409)
    3897 (13.0817, 26.3499) -> 5260 (12.7179, 25.9685)
    3898 (16.2402, 32.692) -> 5128 (15.9315, 32.385)
    3899 (5.68486, 22.43) -> 6561 (5.35224, 22.0219)
    3900 (2.47184, 30.7087) -> 1554 (2.29161, 29.8453)
    3901 (6.45422, 17.6699) -> 6553 (4.63833, 16.891)
    3902 (11.2854, -9.12878) -> 6267 (10.6721, -8.21721)
    3903 (21.0753, -1.77058) -> 7309 (19.64, -0.527832)
    3904 (8.20241, 0.846407) -> 5444 (7.31748, 2.50279)
    3905 (24.4182, 16.4568) -> 460 (22.5762, 16.6362)
    3906 (14.6206, 23.1241) -> 4110 (12.9525, 22.184)
    3907 (0.775946, 25.1988) -> 5520 (0.79239, 23.3648)
    3908 (10.9977, 4.87175) -> 4390 (9.54311, 5.74194)
    3909 (21.1559, 16.6436) -> 5562 (19.3908, 16.8282)
    3910 (7.58419, -9.77899) -> 1847 (7.41355, -8.40734)
    3911 (2.20236, 28.6681) -> 6840 (2.0929, 26.7641)
    3912 (22.5411, 27.7491) -> 7979 (20.9748, 26.6851)
    3913 (16.146, 12.0802) -> 7839 (15.8519, 12.6605)
    3914 (11.6083, 1.41697) -> 7583 (10.3303, 2.4089)
    3915 (12.6987, 22.3966) -> 7292 (12.4479, 22.165)
    3916 (7.55795, 32.8671) -> 7174 (7.30327, 32.1164)
    3917 (11.713, 25.8123) -> 90 (10.8308, 25.1043)
    3918 (12.7599, 27.2863) -> 4407 (12.0104, 26.4889)
    3919 (21.7063, 27.9752) -> 6732 (21.0355, 27.5429)
    3920 (9.0633, 35.5753) -> 6336 (8.29593, 34.3656)
    3921 (20.1032, -2.54233) -> 780 (18.7135, -1.39631)
    3922 (13.3924, 30.9231) -> 5734 (12.242, 29.4282)
    3923 (20.5549, 18.4321) -> 7496 (19.5102, 18.3292)
    3924 (15.7335, 23.8585) -> 7014 (14.6274, 22.9787)
    3925 (19.7697, 9.20097) -> 6975 (19.3805, 9.33278)
    3926 (0.37877, -3.07732) -> 7562 (0.441475, -2.00901)
    3927 (21.5915, -0.821514) -> 6950 (20.2598, 0.0394384)
    3928 (9.52997, -7.97428) -> 6851 (8.9311, -6.58352)
    3929 (14.8823, 19.9179) -> 5213 (13.9787, 19.865)
    3930 (5.99146, 21.7377) -> 7255 (5.17414, 20.477)
    3931 (12.1857, 24.293) -> 6243 (11.9135, 23.95)
    3932 (3.36427, 20.8429) -> 5693 (3.01126, 20.2125)
    3933 (22.37, 23.1433) -> 4876 (21.2766, 23.1231)
    3934 (4.88234, 12.1442) -> 6300 (3.89505, 12.8633)
    3935 (23.8023, 6.20044) -> 6901 (22.6114, 6.34331)
    3936 (2.39238, 6.17545) -> 4934 (2.25066, 6.58112)
    3937 (23.8097, -2.74475) -> 6136 (22.7651, -2.25709)
    3938 (0.832594, 5.37499) -> 4490 (0.887679, 7.10635)
    3939 (3.16608, 9.12003) -> 2308 (2.72076, 10.2748)
    3940 (4.62198, 37.6118) -> 3548 (4.43286, 35.9107)
    3941 (3.90068, 29.7924) -> 5761 (3.599, 28.2848)
    3942 (1.28567, 13.3613) -> 0 (1, 15)
    3943 (4.94527, 10.9273) -> 1821 (4.43366, 11.3781)
    3944 (23.9882, 21.725) -> 7358 (23.5115, 21.6903)
    3945 (4.94342, 9.99576) -> 6979 (4.46383, 10.7594)
    3946 (6.59575, 29.8588) -> 17 (6.11735, 28.0165)
    3947 (24.6464, 1.30576) -> 6766 (23.3991, 1.92323)
    3948 (4.86584, 25.5938) -> 5369 (4.62576, 24.7568)
    3949 (0.161627, -7.74515) -> 2777 (0.420611, -6.2931)
    3950 (0.0693592, 27.8252) -> 7090 (0.236144, 26.6719)
    3951 (19.1068, 33.777) -> 3432 (18.3633, 32.4417)
    3952 (10.7059, 16.7185) -> 5141 (8.96671, 17.17)
    3953 (17.3334, 32.9806) -> 5486 (16.2094, 31.6889)
    3954 (1.34517, 7.12967) -> 3183 (1.32493, 8.22294)
    3955 (8.85398, -7.00029) -> 7608 (7.90703, -5.297)
    3956 (23.0026, 22.5189) -> 5546 (21.1723, 21.9873)
    3957 (16.569, 12.5729) -> 6210 (15.5731, 13.8787)
    3958 (13.717, 11.1944) -> 7584 (13.418, 9.63394)
    3959 (4.09498, 16.9817) -> 3091 (3.00989, 16.161)
    3960 (1.23428, -8.10146) -> 7970 (1.10309, -6.30555)
    3961 (17.7918, 23.8368) -> 1936 (16.0775, 23.2088)
    3962 (18.5652, 10.8053) -> 5359 (17.6795, 10.4869)
    3963 (3.46578, 17.6077) -> 656 (2.7369, 16.8658)
    3964 (4.61014, 20.9418) -> 5180 (4.16558, 20.0536)
    3965 (7.44986, 6.86354) -> 3094 (6.8021, 7.37939)
    3966 (6.50669, -5.43204) -> 5304 (6.02712, -3.69239)
    3967 (8.65234, -6.8992) -> 7608 (7.90703, -5.297)
    3968 (2.41227, 12.252) -> 3826 (1.6159, 13.7819)
    3969 (12.5925, 32.1958) -> 1103 (11.4868, 30.7029)
    3970 (6.76983, 15.4218) -> 1863 (5.41851, 15.2515)
    3971 (1.01035, -9.90012) -> 3960 (1.23428, -8.10146)
    3972 (9.18274, -3.59503) -> 5572 (8.74604, -1.96067)
    3973 (18.5042, 34.3746) -> 4263 (17.1746, 33.1703)
    3974 (9.89208, 17.1322) -> 7592 (9.73546, 16.9767)
    3975 (10.5108, 28.206) -> 7260 (9.64443, 26.6445)
    3976 (10.7173, -7.11442) -> 5852 (10.1181, -6.41093)
    3977 (4.03501, 35.076) -> 122 (4.06466, 33.8279)
    3978 (0.319121, 11.7948) -> 6573 (0.393776, 12.2214)
    3979 (23.5827, 21.6271) -> 6457 (22.4282, 21.3521)
    3980 (17.5317, 36.4063) -> 1102 (16.3748, 35.0664)
    3981 (11.9552, -9.71632) -> 6747 (11.2637, -8.4373)
    3982 (22.1547, 23.5984) -> 7179 (21.3478, 23.2526)
    3983 (2.04428, 35.0401) -> 2016 (1.96002, 33.331)
    3984 (7.18778, 7.38529) -> 778 (6.03887, 8.97236)
    3985 (4.4006, 27.8131) -> 7723 (3.76754, 26.2451)
    3986 (20.2197, 10.0058) -> 5632 (18.7797, 9.51095)
    3987 (22.0636, -0.122132) -> 7016 (21.3418, 0.21931)
    3988 (20.1096, 19.5956) -> 5795 (19.0293, 19.6549)
    3989 (20.4278, 29.6594) -> 4392 (18.859, 28.5436)
    3990 (2.676, -6.96191) -> 6174 (2.47848, -5.51048)
    3991 (14.7025, 5.43074) -> 7710 (13.1201, 6.13567)
    3992 (17.8424, 2.29981) -> 6554 (17.0432, 2.99473)
    3993 (22.9994, 24.8719) -> 7213 (21.4625, 24.2828)
    3994 (5.99925, 28.9901) -> 3401 (5.22898, 27.232)
    3995 (0.355109, 17.7358) -> 1323 (0.656844, 16.3694)
    3996 (17.968, 4.92011) -> 7493 (16.4655, 5.97156)
    3997 (24.2503, 26.4247) -> 7106 (23.4712, 25.7701)
    3998 (6.98517, -7.5235) -> 5711 (7.0338, -7.47619)
    3999 (3.69295, 8.3598) -> 5681 (3.29936, 9.28)
    4000 (4.93776, 16.6509) -> 6823 (3.5571, 16.1867)
    4001 (1.74512, -5.0026) -> 5083 (1.72414, -3.52464)
    4002 (22.6746, 21.7163) -> 684 (21.2067, 21.2538)
    4003 (21.4291, 9.52873) -> 7405 (19.7207, 9.46818)
    4004 (5.07178, 7.6409) -> 2187 (4.30238, 8.93502)
    4005 (6.32509, 27.2527) -> 3801 (6.02192, 26.3639)
    4006 (9.42206, 17.7668) -> 5763 (7.88241, 17.3225)
    4007 (17.7724, 34.0437) -> 75 (16.2456, 32.8307)
    4008 (22.9512, 1.83773) -> 7548 (22.511, 2.14656)
    4009 (20.6716, 10.0965) -> 3289 (19.238, 9.64644)
    4010 (9.35542, -1.94884) -> 4183 (9.03315, -1.42477)
    4011 (18.4281, -1.20577) -> 6862 (17.3224, -0.285865)
    4012 (18.8919, 13.6505) -> 3799 (17.2974, 14.6973)
    4013 (5.16482, 23.1639) -> 4897 (4.96891, 22.8725)
    4014 (18.2612, 35.9845) -> 6521 (17.2624, 34.2844)
    4015 (13.9008, 37.5217) -> 7531 (12.9725, 36.0565)
    4016 (5.49553, 34.6324) -> 7487 (5.51585, 34.6109)
    4017 (19.9035, 33.7797) -> 569 (18.6921, 32.6208)
    4018 (18.689, -3.58246) -> 7666 (17.6707, -2.61895)
    4019 (5.11834, -2.41683) -> 6663 (4.71279, -0.970354)
    4020 (22.3433, -5.84482) -> 4115 (21.6817, -5.34688)
    4021 (6.71448, 18.8579) -> 5798 (6.34684, 18.5903)
    4022 (22.0565, 31.643) -> 1680 (20.704, 30.7447)
    4023 (5.6167, 28.0546) -> 3401 (5.22898, 27.232)
    4024 (4.98611, 3.38922) -> 5613 (4.57027, 4.56178)
    4025 (20.2122, -0.161657) -> 6461 (19.431, 0.357292)
    4026 (14.557, 16.1329) -> 4833 (13.6511, 16.5618)
    4027 (11.4194, -1.21429) -> 4311 (10.1953, 0.361661)
    4028 (23.6493, 10.9633) -> 4138 (22.7158, 11.2995)
    4029 (21.3671, 15.0532) -> 4955 (19.8765, 15.258)
    4030 (5.47372, 13.1092) -> 5965 (3.69142, 13.8968)
    4031 (19.6543, 24.823) -> 467 (18.1447, 24.0252)
    4032 (13.9557, 21.3582) -> 4577 (12.436, 20.5989)
    4033 (22.3267, 32.1581) -> 6645 (21.3245, 31.384)
    4034 (11.7253, 23.8563) -> 4867 (11.3308, 23.6362)
    4035 (11.7975, 32.2669) -> 6974 (11.4501, 31.8368)
    4036 (4.419, -5.89189) -> 3564 (4.23632, -4.70205)
    4037 (15.4386, 2.44309) -> 270 (14.0294, 3.30252)
    4038 (1.82943, 8.81191) -> 7554 (1.58109, 9.79093)
    4039 (18.3293, 35.8399) -> 6521 (17.2624, 34.2844)
    4040 (15.9707, 11.5482) -> 6075 (15.5089, 11.0666)
    4041 (3.54336, -5.246) -> 4697 (3.48469, -4.7794)
    4042 (21.8751, -3.39963) -> 5570 (20.5483, -2.52954)
    4043 (23.3227, 6.87686) -> 7033 (22.8935, 6.82638)
    4044 (20.6465, 38.7192) -> 7483 (19.8811, 37.5569)
    4045 (5.39683, 36.8673) -> 6095 (4.91915, 34.98)
    4046 (6.0263, 17.7516) -> 6553 (4.63833, 16.891)
    4047 (10.3709, 17.7295) -> 4595 (10.2052, 17.7653)
    4048 (15.3679, 8.43606) -> 6287 (13.5496, 8.52048)
    4049 (1.58921, -7.76012) -> 6303 (1.47516, -5.99151)
    4050 (8.80641, 32.1618) -> 2600 (8.01726, 30.6123)
    4051 (13.3953, 19.3755) -> 7586 (12.6094, 18.934)
    4052 (16.7178, 3.80583) -> 4420 (15.3591, 4.26954)
    4053 (8.79513, 37.8732) -> 6362 (8.68541, 36.2863)
    4054 (2.64309, 24.1944) -> 3390 (2.07024, 22.4811)
    4055 (18.8256, 21.0431) -> 7058 (18.6302, 21.0304)
    4056 (3.72821, -8.78296) -> 5449 (3.72897, -7.66572)
    4057 (1.25385, 14.0801) -> 0 (1, 15)
    4058 (11.391, 9.23612) -> 6500 (10.9362, 9.1525)
    4059 (11.6558, 18.3786) -> 2602 (10.3479, 18.1866)
    4060 (22.8132, 21.1805) -> 4111 (21.4304, 20.9033)
    4061 (19.7509, 18.5013) -> 7702 (18.7256, 18.0021)
    4062 (18.3827, -2.83687) -> 6993 (18.2879, -2.73656)
    4063 (1.78633, -8.61958) -> 5753 (1.71004, -8.28652)
    4064 (7.30207, 36.0336) -> 6853 (6.91965, 34.4983)
    4065 (3.44055, -0.0370213) -> 3741 (3.1408, 1.26409)
    4066 (13.5834, 26.6406) -> 4177 (12.5891, 25.6952)
    4067 (5.61895, -8.93843) -> 7189 (5.37899, -7.87813)
    4068 (16.8358, 15.4617) -> 7005 (15.3226, 15.9468)
    4069 (6.90962, 10.003) -> 2435 (6.12297, 10.7955)
    4070 (11.4232, 39.8608) -> 7382 (10.6303, 38.2976)
    4071 (1.39163, 24.2678) -> 5701 (1.15827, 22.613)
    4072 (20.8106, 25.7754) -> 1672 (19.8412, 25.2723)
    4073 (14.1699, 32.7077) -> 7541 (13.4028, 31.3456)
    4074 (23.176, -0.466881) -> 7966 (22.5567, -0.234203)
    4075 (11.3461, -8.21801) -> 7338 (10.9613, -7.27308)
    4076 (6.11429, -8.47922) -> 7638 (5.78243, -6.93733)
    4077 (3.1324, -6.34286) -> 6412 (3.04518, -5.14954)
    4078 (24.4011, 16.4558) -> 460 (22.5762, 16.6362)
    4079 (24.0942, 21.5421) -> 6457 (22.4282, 21.3521)
    4080 (23.8309, 39.8054) -> 980 (23.3854, 39.431)
    4081 (10.629, 32.5216) -> 6558 (9.63853, 30.8232)
    4082 (21.2167, -5.99399) -> 7993 (20.8913, -5.65594)
    4083 (18.0925, 29.5497) -> 5699 (17.427, 28.9949)
    4084 (7.58476, 15.471) -> 7282 (5.76051, 15.3095)
    4085 (18.7962, 19.7571) -> 4775 (17.0576, 19.5447)
    4086 (7.40285, 26.3904) -> 5669 (7.17583, 26.0186)
    4087 (12.9299, 30.6004) -> 4937 (11.6902, 29.1885)
    4088 (7.53227, -5.29549) -> 4195 (7.06883, -3.71166)
    4089 (16.3399, -2.80697) -> 6051 (14.9348, -1.47071)
    4090 (20.9744, 39.5965) -> 6532 (19.7821, 38.6228)
    4091 (1.56035, 4.1489) -> 2223 (1.45285, 5.15118)
    4092 (16.6843, 8.54536) -> 6140 (15.1547, 8.69138)
    4093 (17.2829, -1.08276) -> 1082 (16.9623, -0.759191)
    4094 (20.5277, 9.59635) -> 7405 (19.7207, 9.46818)
    4095 (24.3507, 37.2528) -> 7259 (22.8423, 36.1)
    4096 (17.566, -7.00784) -> 5342 (16.5588, -5.585)
    4097 (9.61466, 23.5629) -> 5394 (9.04275, 23.1107)
    4098 (14.4807, 4.84364) -> 4193 (12.9646, 5.75714)
    4099 (9.55322, 17.4817) -> 5763 (7.88241, 17.3225)
    4100 (1.70857, -4.7055) -> 5083 (1.72414, -3.52464)
    4101 (17.9543, 3.07252) -> 5828 (16.298, 3.74229)
    4102 (12.9939, -9.57517) -> 2291 (12.045, -7.98914)
    4103 (9.24651, 34.3334) -> 29 (8.53349, 32.7681)
    4104 (19.6508, 38.8072) -> 2162 (18.7191, 37.6497)
    4105 (11.7862, 23.0456) -> 3018 (11.1348, 22.6335)
    4106 (23.427, 32.4173) -> 4022 (22.0565, 31.643)
    4107 (13.974, 29.8376) -> 5832 (12.5137, 28.6138)
    4108 (10.0082, 6.49884) -> 1129 (8.79674, 7.21683)
    4109 (20.9819, 33.9075) -> 2694 (19.4727, 32.6106)
    4110 (12.9525, 22.184) -> 7137 (12.4982, 22.061)
    4111 (21.4304, 20.9033) -> 1083 (19.589, 20.4881)
    4112 (18.3113, 39.5044) -> 7143 (17.8772, 38.8666)
    4113 (22.3993, 23.9227) -> 7179 (21.3478, 23.2526)
    4114 (21.1229, 11.7734) -> 7141 (20.195, 12.4187)
    4115 (21.6817, -5.34688) -> 4880 (20.457, -4.17496)
    4116 (0.600794, 36.3507) -> 6662 (0.478991, 35.5805)
    4117 (14.0505, 6.63744) -> 5747 (13.3851, 6.92374)
    4118 (6.04638, 0.585928) -> 7204 (5.36367, 2.02425)
    4119 (20.8618, -2.82244) -> 5570 (20.5483, -2.52954)
    4120 (0.985623, 32.4566) -> 7133 (1.01829, 30.5417)
    4121 (16.1294, 23.0896) -> 1498 (14.6908, 22.6515)
    4122 (8.69685, 9.98098) -> 4865 (7.48259, 10.2749)
    4123 (22.2983, 19.6001) -> 7974 (20.9824, 19.3381)
    4124 (6.35353, 22.8013) -> 4140 (5.26098, 21.5244)
    4125 (6.95129, 14.1101) -> 4806 (5.24529, 14.5288)
    4126 (8.88945, -6.66432) -> 1706 (8.41832, -5.655)
    4127 (22.9115, 33.1879) -> 7327 (22.3824, 32.9222)
    4128 (10.9221, 24.7996) -> 7079 (9.8785, 23.5924)
    4129 (11.7634, 4.3628) -> 5437 (11.2984, 4.6445)
    4130 (16.5696, 29.4341) -> 7297 (15.7054, 28.5928)
    4131 (4.23984, 39.602) -> 6114 (4.1993, 37.6811)
    4132 (16.9028, 35.1847) -> 951 (16.0904, 33.8772)
    4133 (12.8362, 16.9481) -> 4854 (11.5251, 17.1803)
    4134 (19.8985, -7.84038) -> 6307 (19.0974, -6.77544)
    4135 (16.184, 7.45027) -> 6192 (15.7818, 7.58356)
    4136 (23.6816, 14.2442) -> 5636 (22.7812, 14.7426)
    4137 (19.2747, -6.3927) -> 6602 (18.4652, -5.78993)
    4138 (22.7158, 11.2995) -> 5720 (21.0258, 12.2372)
    4139 (12.5364, -0.240971) -> 6327 (11.5789, 0.773927)
    4140 (5.26098, 21.5244) -> 6456 (4.89613, 21.0793)
    4141 (2.89624, -3.10522) -> 6356 (2.82975, -2.52885)
    4142 (3.66448, 3.78256) -> 4805 (3.4278, 5.08318)
    4143 (11.915, 31.689) -> 3101 (10.9725, 30.4511)
    4144 (2.94788, 18.1962) -> 7856 (2.00146, 16.5674)
    4145 (14.8308, 10.861) -> 7584 (13.418, 9.63394)
    4146 (9.92296, -0.494993) -> 2776 (9.07346, 1.08524)
    4147 (19.7489, 34.9593) -> 7064 (18.7511, 33.8543)
    4148 (12.8041, 30.1207) -> 5734 (12.242, 29.4282)
    4149 (2.52216, 25.9519) -> 6135 (2.27248, 24.3789)
    4150 (15.667, 5.2376) -> 7187 (14.2801, 5.8167)
    4151 (1.25167, 36.0732) -> 7057 (1.16849, 34.3202)
    4152 (7.38191, 0.712144) -> 5396 (6.57342, 2.49965)
    4153 (21.4056, 17.489) -> 6326 (19.5715, 17.2152)
    4154 (4.8896, -7.00639) -> 142 (4.4659, -5.07118)
    4155 (1.41753, 24.3228) -> 5701 (1.15827, 22.613)
    4156 (21.0992, 3.49353) -> 7404 (19.5, 4.023)
    4157 (13.1343, 27.7641) -> 4307 (11.9954, 26.5147)
    4158 (0.577567, 33.3318) -> 5601 (0.611173, 32.159)
    4159 (12.2275, 24.9697) -> 5960 (11.5386, 24.4627)
    4160 (4.78259, 0.572452) -> 3651 (4.24342, 2.44762)
    4161 (17.8629, 18.1674) -> 7573 (16.0923, 18.0146)
    4162 (17.043, 17.0551) -> 6506 (16.8689, 17.1258)
    4163 (17.9227, -7.6379) -> 5741 (17.753, -7.54671)
    4164 (9.49068, 31.2868) -> 1310 (8.74008, 29.4965)
    4165 (23.5049, 1.60477) -> 7548 (22.511, 2.14656)
    4166 (14.0133, 39.779) -> 2249 (13.2792, 38.217)
    4167 (21.0127, 33.1958) -> 681 (20.8906, 32.9835)
    4168 (2.40178, -5.26481) -> 7200 (2.05526, -3.56804)
    4169 (7.80915, -9.62544) -> 1847 (7.41355, -8.40734)
    4170 (4.65228, 33.1551) -> 6339 (4.31976, 31.4862)
    4171 (22.5346, 13.1851) -> 6572 (20.6723, 13.511)
    4172 (6.24992, 18.2591) -> 2672 (5.73083, 17.8796)
    4173 (11.0277, -6.80498) -> 6562 (11.0505, -6.13552)
    4174 (3.2595, 34.6011) -> 7341 (3.09415, 33.1049)
    4175 (21.8176, 19.8434) -> 7890 (20.0754, 19.6923)
    4176 (2.14467, 35.1934) -> 286 (2.05109, 33.6793)
    4177 (12.5891, 25.6952) -> 5960 (11.5386, 24.4627)
    4178 (9.66284, 6.24365) -> 7908 (8.19814, 7.43174)
