Parent Map for Subproblem Tree 56
======================================
Child ID (x, y) -> Parent ID (x, y)
    3335 (12.3546, 38.8342) -> 128 (11.8933, 38.1414)
    3336 (4.19155, 13.7558) -> 3159 (2.65111, 14.6206)
    3337 (3.52971, -1.2962) -> 5443 (3.17523, 0.57254)
    3338 (19.7862, -3.64783) -> 6742 (18.2516, -2.56445)
    3339 (7.29808, 29.9483) -> 3893 (6.66524, 28.114)
    3340 (4.72718, -3.40605) -> 7872 (4.52517, -2.06714)
    3341 (13.6622, 19.2471) -> 5962 (12.7135, 18.3954)
    3342 (24.4845, 28.1569) -> 7070 (23.7609, 26.8915)
    3343 (22.9538, 36.0147) -> 6990 (22.8312, 35.8694)
    3344 (1.84164, -5.54336) -> 4765 (1.7109, -3.78094)
    3345 (14.4783, 34.4894) -> 4591 (13.3802, 33.3442)
    3346 (5.22737, -9.84309) -> 6022 (5.00923, -8.09414)
    3347 (24.0435, 35.2614) -> 3509 (23.4699, 34.2622)
    3348 (16.7533, 0.770028) -> 5322 (15.4254, 1.84682)
    3349 (16.5599, -0.838138) -> 4615 (15.6508, -0.323007)
    3350 (9.946, 18.6214) -> 4572 (8.36228, 17.8914)
    3351 (14.4472, 5.38464) -> 7032 (13.0497, 6.4544)
    3352 (17.9753, 6.56665) -> 6871 (16.443, 7.33464)
    3353 (9.97113, 38.1269) -> 6515 (9.52786, 37.0398)
    3354 (9.50538, -0.170634) -> 1329 (8.61752, 1.4772)
    3355 (17.5139, -8.68483) -> 4209 (17.1193, -8.25363)
    3356 (24.5326, 4.65885) -> 6472 (23.8426, 4.91938)
    3357 (10.6838, -3.9672) -> 5671 (10.6318, -3.90868)
    3358 (6.43712, 3.28109) -> 5183 (5.49938, 4.84576)
    3359 (11.9502, 1.94249) -> 4749 (10.6821, 3.4632)
    3360 (24.4144, 17.5682) -> 6839 (23.546, 16.1517)
    3361 (14.8755, 14.4794) -> 7217 (14.2657, 12.7162)
    3362 (0.672813, 12.8295) -> 1375 (0.794247, 14.1492)
    3363 (12.4563, -4.01911) -> 5162 (11.4964, -2.64153)
    3364 (9.02923, 34.7489) -> 6044 (8.5266, 33.4043)
    3365 (14.6126, 3.01373) -> 595 (13.3292, 3.95886)
    3366 (13.5922, 24.481) -> 5713 (12.2371, 23.447)
    3367 (23.8677, 2.00539) -> 2759 (22.6575, 2.67898)
    3368 (0.95979, 25.4361) -> 3862 (0.987475, 25.2627)
    3369 (3.60519, 13.4042) -> 4990 (3.32458, 13.0401)
    3370 (3.9565, 17.2931) -> 6656 (2.86474, 16.3953)
    3371 (1.92944, 12.9928) -> 1776 (1.50238, 13.9676)
    3372 (14.0781, 2.32643) -> 5860 (13.1511, 3.01611)
    3373 (2.05429, -9.04019) -> 6712 (1.88827, -7.79396)
    3374 (8.14173, 16.7431) -> 5389 (6.40689, 16.3751)
    3375 (22.3871, -7.05957) -> 4082 (21.2167, -5.99399)
    3376 (4.96436, 6.78414) -> 7116 (4.18084, 7.97257)
    3377 (1.99721, 25.4637) -> 7333 (1.74259, 23.727)
    3378 (9.15145, -0.675145) -> 6438 (8.78374, -0.122269)
    3379 (5.64731, -6.85874) -> 6429 (5.49155, -5.11346)
    3380 (2.69843, 12.5658) -> 7706 (2.0549, 12.4997)
    3381 (18.0254, 7.08902) -> 571 (16.7784, 7.55792)
    3382 (19.3911, 16.929) -> 6511 (18.4365, 15.8047)
    3383 (1.73241, 39.2072) -> 5904 (1.75857, 38.5284)
    3384 (6.2983, 7.43018) -> 5871 (5.24721, 9.00886)
    3385 (5.73266, 12.4123) -> 141 (3.8371, 12.7458)
    3386 (12.944, 18.9129) -> 7935 (11.9529, 17.721)
    3387 (2.20789, 1.74216) -> 7741 (2.24322, 2.5723)
    3388 (11.912, 2.66412) -> 5291 (11.171, 3.55555)
    3389 (20.6519, 33.6879) -> 2694 (19.4727, 32.6106)
    3390 (2.07024, 22.4811) -> 2261 (1.78825, 20.8639)
    3391 (6.76493, 15.9792) -> 6899 (4.95055, 16.046)
    3392 (9.2976, 20.4627) -> 5885 (7.69668, 19.4652)
    3393 (1.37997, 2.21073) -> 6047 (1.36489, 4.1846)
    3394 (9.66947, 19.763) -> 7323 (8.40266, 19.0051)
    3395 (8.86744, -9.76841) -> 4463 (8.40956, -7.84914)
    3396 (7.09979, 24.5182) -> 33 (6.10887, 23.0263)
    3397 (0.844808, 24.5257) -> 6417 (0.755061, 22.8231)
    3398 (12.0036, 30.6617) -> 3045 (11.2112, 29.0965)
    3399 (5.42137, 9.63727) -> 4549 (3.93708, 10.756)
    3400 (2.95981, 10.2795) -> 1177 (2.64368, 10.6576)
    3401 (5.22898, 27.232) -> 6408 (4.94402, 25.7615)
    3402 (3.53738, 6.44345) -> 7675 (3.13858, 8.29187)
    3403 (13.2068, 4.86921) -> 5252 (11.6968, 6.17702)
    3404 (17.6286, 22.3157) -> 364 (17.1999, 21.435)
    3405 (22.5354, 4.17428) -> 7987 (21.0962, 4.8147)
    3406 (4.1646, 4.98393) -> 6861 (3.72149, 6.0504)
    3407 (7.9111, 32.3648) -> 6954 (7.03511, 30.7026)
    3408 (5.37288, 19.6399) -> 5390 (4.0272, 18.1615)
    3409 (6.0874, 2.01946) -> 7409 (5.56916, 3.81954)
    3410 (22.5499, 0.738828) -> 7122 (21.0233, 1.81744)
    3411 (0.389091, 30.4513) -> 1122 (0.70409, 28.9153)
    3412 (22.7407, 39.8639) -> 7455 (21.3953, 38.4953)
    3413 (12.8161, -7.1646) -> 6891 (12.0913, -5.59733)
    3414 (21.1125, 31.8809) -> 5363 (19.9406, 30.826)
    3415 (16.4141, -5.70705) -> 6228 (15.4852, -4.4112)
    3416 (8.17695, 38.3204) -> 5846 (7.83386, 37.3423)
    3417 (9.78367, 20.1277) -> 4659 (9.41071, 19.9865)
    3418 (11.0692, 2.55039) -> 2969 (9.97452, 3.92209)
    3419 (16.9627, 6.40341) -> 4708 (15.9856, 6.94879)
    3420 (16.2672, -3.68818) -> 6125 (15.198, -2.53795)
    3421 (20.9323, -6.53345) -> 7220 (19.5687, -5.17229)
    3422 (10.8399, 2.87178) -> 5403 (9.42447, 4.07159)
    3423 (3.25831, 35.9328) -> 5430 (3.01192, 34.4501)
    3424 (12.0646, 34.8831) -> 6439 (11.3768, 33.6795)
    3425 (18.9595, -9.4651) -> 3312 (18.2985, -8.54732)
    3426 (5.05999, 25.7283) -> 5369 (4.62576, 24.7568)
    3427 (23.2844, 6.02734) -> 954 (22.025, 6.48035)
    3428 (24.3546, 39.3285) -> 5273 (24.2525, 39.2663)
    3429 (0.185184, 0.144256) -> 6686 (0.309302, 1.71698)
    3430 (7.12342, -6.84487) -> 6161 (6.4355, -5.2702)
    3431 (6.36593, 21.2817) -> 6203 (5.59135, 19.8862)
    3432 (18.3633, 32.4417) -> 7914 (17.4857, 31.5366)
    3433 (9.37775, 29.5193) -> 2989 (8.38611, 27.9401)
    3434 (8.67283, 18.8109) -> 4288 (8.41523, 18.6772)
    3435 (15.2547, 7.50602) -> 6491 (13.9132, 8.11346)
    3436 (3.17715, 21.2138) -> 6507 (2.35312, 19.539)
    3437 (20.2114, 12.6492) -> 4628 (19.2816, 12.3644)
    3438 (12.4186, 17.7557) -> 4854 (11.5251, 17.1803)
    3439 (12.1292, -5.49213) -> 7854 (11.2007, -3.91171)
    3440 (9.76225, 16.6542) -> 7732 (9.21465, 15.908)
    3441 (11.6169, 8.94857) -> 7813 (11.3891, 9.07093)
    3442 (10.7113, 33.5643) -> 2839 (10.1733, 32.5779)
    3443 (9.1959, 37.0271) -> 6568 (8.47437, 35.2457)
    3444 (18.9985, 7.22078) -> 7381 (17.4776, 7.83579)
    3445 (19.1909, 25.6539) -> 7859 (18.6182, 24.055)
    3446 (12.6101, -2.78013) -> 3871 (12.0118, -1.94392)
    3447 (2.38788, -3.3488) -> 7153 (2.0296, -1.63905)
    3448 (14.8118, -8.65524) -> 4837 (14.1337, -7.25458)
    3449 (14.1604, -8.7661) -> 7056 (13.5985, -8.00447)
    3450 (10.0885, 33.5395) -> 1271 (9.54004, 32.0871)
    3451 (7.6796, 23.4291) -> 7326 (6.35773, 22.0538)
    3452 (3.29465, 19.2311) -> 2055 (2.45111, 17.5475)
    3453 (3.26989, 33.6291) -> 7341 (3.09415, 33.1049)
    3454 (10.1662, -5.92423) -> 7780 (9.7459, -5.13936)
    3455 (17.9314, 8.59719) -> 7533 (16.0237, 8.74662)
    3456 (10.2461, 1.759) -> 2622 (8.98894, 3.29087)
    3457 (18.0864, -6.60245) -> 5062 (16.7999, -5.07398)
    3458 (15.3076, 16.9771) -> 7005 (15.3226, 15.9468)
    3459 (5.73871, 34.0958) -> 6555 (5.3317, 32.9524)
    3460 (17.5186, -4.72061) -> 3825 (16.4645, -3.44884)
    3461 (7.9502, -6.45081) -> 4088 (7.53227, -5.29549)
    3462 (17.7404, 11.759) -> 5130 (16.0796, 11.2887)
    3463 (21.541, 8.21404) -> 7689 (19.7763, 8.44801)
    3464 (4.76707, 37.1405) -> 2529 (4.61624, 36.0972)
    3465 (14.741, -6.22638) -> 6627 (14.3557, -5.59713)
    3466 (10.1946, 19.6233) -> 5379 (8.61759, 18.8248)
    3467 (8.31221, 20.9448) -> 2823 (6.86826, 19.6009)
    3468 (12.3129, 38.7524) -> 128 (11.8933, 38.1414)
    3469 (1.06088, 9.42074) -> 7316 (1.09505, 10.624)
    3470 (14.1542, 31.1986) -> 6035 (13.3125, 30.2608)
    3471 (10.1301, 5.02625) -> 7538 (9.53693, 5.40364)
    3472 (11.5699, 27.0314) -> 7904 (10.6946, 26.2387)
    3473 (8.68624, 5.58809) -> 5664 (8.65826, 5.60994)
    3474 (23.4564, 12.41) -> 5092 (21.8408, 12.196)
    3475 (6.54487, 0.785733) -> 4197 (5.98022, 2.1719)
    3476 (12.9873, 21.648) -> 7905 (12.3991, 20.9518)
    3477 (12.5343, -0.251602) -> 6327 (11.5789, 0.773927)
    3478 (24.2859, -6.73359) -> 3185 (22.6703, -5.66994)
    3479 (2.52295, 27.3866) -> 6830 (2.42431, 25.6089)
    3480 (5.17155, 38.0805) -> 2502 (4.94365, 36.9588)
    3481 (23.5588, 15.6743) -> 5636 (22.7812, 14.7426)
    3482 (3.69852, 36.3612) -> 5808 (3.36231, 35.0676)
    3483 (14.3283, 19.7292) -> 6415 (13.6023, 19.1489)
    3484 (20.6616, 34.1467) -> 5346 (19.8022, 33.2562)
    3485 (9.67132, 38.1443) -> 547 (9.21632, 36.6234)
    3486 (21.9145, 16.5563) -> 6226 (21.2972, 15.7946)
    3487 (3.43985, 28.3817) -> 1789 (3.42671, 27.7973)
    3488 (17.0808, -7.69422) -> 7682 (15.9193, -6.28692)
    3489 (22.6726, 6.07531) -> 2572 (20.8093, 6.28737)
    3490 (2.45745, 23.0696) -> 6640 (2.32534, 21.9503)
    3491 (6.54758, 24.0957) -> 2076 (5.99584, 23.0298)
    3492 (3.15667, 0.0639887) -> 6428 (3.1307, 0.38765)
    3493 (19.387, 0.38244) -> 5892 (17.8994, 1.33059)
    3494 (15.5674, 39.4259) -> 1174 (14.8301, 38.3792)
    3495 (7.98641, 16.5027) -> 5967 (7.87913, 16.1081)
    3496 (17.0548, 30.2899) -> 3714 (15.6852, 29.0868)
    3497 (22.1779, 11.4951) -> 3275 (20.9919, 11.2493)
    3498 (19.2481, -9.53877) -> 3312 (18.2985, -8.54732)
    3499 (6.98378, 36.0835) -> 4358 (6.64248, 35.2009)
    3500 (23.9524, 13.1488) -> 1797 (22.1432, 12.5538)
    3501 (9.16142, -5.77623) -> 6288 (8.77219, -3.95676)
    3502 (14.0064, -8.98124) -> 213 (13.6506, -8.26658)
    3503 (6.21756, 2.2867) -> 7409 (5.56916, 3.81954)
    3504 (24.3391, -9.6496) -> 6250 (23.0298, -8.54602)
    3505 (22.0613, 5.62235) -> 2468 (20.4099, 6.36897)
    3506 (7.90477, -7.22702) -> 971 (7.36442, -5.41347)
    3507 (18.7857, 15.4495) -> 7871 (18.6475, 15.1687)
    3508 (23.3635, 24.3608) -> 1660 (22.3849, 22.863)
    3509 (23.4699, 34.2622) -> 888 (23.2384, 33.4211)
    3510 (7.70123, 26.673) -> 5000 (7.05852, 25.4418)
    3511 (7.58515, 18.8324) -> 6649 (6.74644, 18.4878)
    3512 (23.8231, -8.85107) -> 7896 (22.9935, -7.77559)
    3513 (0.486937, 24.6346) -> 6417 (0.755061, 22.8231)
    3514 (22.3279, -4.11156) -> 7547 (21.6394, -3.4646)
    3515 (10.0049, 23.2203) -> 7046 (8.61051, 22.0476)
    3516 (16.4335, 24.554) -> 7231 (15.4296, 22.9011)
    3517 (24.1807, 8.93141) -> 5903 (22.8907, 9.11764)
    3518 (11.7745, 0.509372) -> 4393 (11.1948, 1.23601)
    3519 (16.2203, 22.1068) -> 7801 (14.8343, 20.7369)
    3520 (11.6469, 39.1076) -> 7076 (11.1556, 37.2598)
    3521 (6.40433, 25.4088) -> 15 (5.94584, 24.5853)
    3522 (0.0684531, 22.1625) -> 446 (0.0828325, 20.9675)
    3523 (6.49505, 6.44685) -> 4803 (5.76678, 7.44874)
    3524 (6.04153, 36.9424) -> 3181 (5.73206, 35.8103)
    3525 (2.2042, -9.29558) -> 6545 (2.18388, -8.82817)
    3526 (10.4613, 33.223) -> 2839 (10.1733, 32.5779)
    3527 (17.0673, 39.4056) -> 5221 (16.3423, 38.6162)
    3528 (7.75385, 15.7835) -> 7161 (6.7752, 14.4149)
    3529 (18.3061, 8.0494) -> 7325 (18.0253, 8.0492)
    3530 (2.45237, 37.2386) -> 4669 (2.30928, 36.5776)
    3531 (19.1093, 5.9954) -> 2653 (17.7537, 6.84307)
    3532 (18.1387, -3.67847) -> 4482 (16.912, -2.68179)
    3533 (14.0606, 37.1195) -> 5610 (13.2681, 35.4764)
    3534 (18.4052, 35.7698) -> 6521 (17.2624, 34.2844)
    3535 (13.1697, 38.5058) -> 2409 (12.2621, 36.8236)
    3536 (15.6575, -8.13729) -> 3733 (14.5189, -6.59732)
    3537 (0.786908, 10.4727) -> 3660 (0.685857, 12.0275)
    3538 (1.89337, -9.04618) -> 6712 (1.88827, -7.79396)
    3539 (17.5614, 17.6128) -> 4877 (17.1398, 16.7686)
    3540 (7.76619, 9.41674) -> 4606 (6.74968, 9.92691)
    3541 (16.8958, -9.27308) -> 5184 (16.3291, -8.52031)
    3542 (8.01849, 31.6314) -> 4514 (7.56863, 30.3361)
    3543 (23.2904, 8.81648) -> 7995 (22.2955, 8.938)
    3544 (17.7695, 12.643) -> 6792 (16.1428, 12.0282)
    3545 (15.0761, 36.047) -> 6038 (14.2431, 34.7334)
    3546 (14.1738, 27.8586) -> 206 (12.9678, 26.5892)
    3547 (18.7484, -6.05312) -> 3460 (17.5186, -4.72061)
    3548 (4.43286, 35.9107) -> 7447 (4.33503, 34.1905)
    3549 (15.6047, 24.7143) -> 7014 (14.6274, 22.9787)
    3550 (3.59767, 10.964) -> 3731 (2.7183, 11.8002)
    3551 (1.59163, 14.7646) -> 0 (1, 15)
    3552 (15.8487, -5.05378) -> 6165 (14.5991, -3.68915)
    3553 (19.3059, 13.8282) -> 5354 (17.747, 12.9964)
    3554 (3.83954, 24.6325) -> 7432 (3.67302, 24.1885)
    3555 (15.7655, 12.8623) -> 6091 (14.6372, 11.6074)
    3556 (22.5576, 8.42914) -> 7379 (20.8441, 8.88259)
    3557 (22.6011, 9.5091) -> 3657 (20.9637, 9.73157)
    3558 (9.78519, -9.81741) -> 5918 (9.64719, -9.40967)
    3559 (21.879, 0.979603) -> 6865 (20.442, 1.89145)
    3560 (15.5245, 4.3787) -> 7540 (14.4489, 5.46607)
    3561 (4.30118, -6.37724) -> 6552 (4.07585, -4.64438)
    3562 (16.5894, 1.81145) -> 5315 (15.7527, 2.36181)
    3563 (17.594, -6.12636) -> 5062 (16.7999, -5.07398)
    3564 (4.23632, -4.70205) -> 4941 (4.18349, -3.27554)
    3565 (2.87527, 0.47817) -> 6343 (2.81715, 0.8231)
    3566 (7.28993, 11.5216) -> 7147 (5.82752, 12.0323)
    3567 (7.56, -4.50076) -> 7212 (6.97459, -2.91476)
    3568 (9.50713, 3.37796) -> 7086 (8.56356, 4.61777)
    3569 (3.97924, 7.00937) -> 6741 (3.34103, 8.81344)
    3570 (6.58527, 17.7948) -> 5277 (5.4764, 17.3002)
    3571 (23.1729, 32.3271) -> 5606 (22.7376, 30.9966)
    3572 (16.5029, -9.57984) -> 3329 (15.9415, -8.53525)
    3573 (15.4839, 19.5408) -> 5446 (15.2289, 17.7159)
    3574 (12.8767, 22.6969) -> 7429 (12.5235, 21.2386)
    3575 (7.11129, 6.37912) -> 6025 (6.98246, 6.61189)
    3576 (4.05767, 24.6623) -> 7252 (3.88637, 24.4082)
    3577 (0.0806163, 8.05973) -> 3721 (0.215534, 9.7602)
    3578 (17.7366, -8.76071) -> 4209 (17.1193, -8.25363)
    3579 (4.04009, 13.3879) -> 1088 (3.60006, 12.949)
    3580 (5.78287, -0.768604) -> 7787 (5.32897, 0.461921)
    3581 (1.17871, -2.0464) -> 7691 (1.24961, -1.12222)
    3582 (12.248, 1.01291) -> 7465 (11.6567, 1.79207)
    3583 (23.1666, 18.0791) -> 6270 (22.1369, 16.4619)
    3584 (9.68411, 35.4877) -> 4103 (9.24651, 34.3334)
    3585 (21.8483, 5.09608) -> 7128 (21.4557, 5.25692)
    3586 (5.75355, 23.2297) -> 7578 (4.74496, 21.6447)
    3587 (11.7799, -7.51235) -> 6562 (11.0505, -6.13552)
    3588 (6.27713, 35.7115) -> 3459 (5.73871, 34.0958)
    3589 (4.49145, -9.26395) -> 5643 (4.46273, -7.77702)
    3590 (17.0118, -1.09544) -> 4615 (15.6508, -0.323007)
    3591 (8.64845, -2.5454) -> 7589 (8.01585, -1.18108)
    3592 (12.1736, 24.0879) -> 3690 (11.2238, 23.1082)
    3593 (8.97175, -8.54098) -> 7428 (8.48613, -6.92668)
    3594 (16.822, 15.5075) -> 6955 (15.7579, 14.3012)
    3595 (14.2919, -9.36347) -> 7056 (13.5985, -8.00447)
    3596 (2.66441, -3.83718) -> 4475 (2.45004, -2.49143)
    3597 (6.87036, 27.1557) -> 4429 (6.55523, 26.3308)
    3598 (9.85359, 8.24924) -> 7535 (8.69708, 9.25711)
    3599 (7.0636, 28.7581) -> 6376 (6.22558, 26.9799)
    3600 (14.986, 34.1511) -> 7479 (14.8627, 33.7993)
    3601 (4.39964, 5.96861) -> 6715 (4.04811, 6.86463)
    3602 (12.6002, 5.81863) -> 6258 (11.8141, 6.30877)
    3603 (0.0241363, -8.1384) -> 6714 (0.0522203, -6.72294)
    3604 (17.9328, 34.5831) -> 7387 (17.0771, 33.5867)
    3605 (5.91073, 38.3102) -> 6257 (5.57829, 36.7401)
    3606 (13.6433, 20.925) -> 7671 (13.2512, 20.0696)
    3607 (5.23879, -8.87555) -> 4154 (4.8896, -7.00639)
    3608 (7.63835, 4.08982) -> 1924 (6.49906, 5.66614)
    3609 (19.9089, 13.9602) -> 5146 (18.8769, 13.3343)
    3610 (10.7026, -1.60027) -> 4146 (9.92296, -0.494993)
    3611 (22.2064, 38.2258) -> 872 (21.2426, 37.1539)
    3612 (4.5169, 17.4608) -> 6656 (2.86474, 16.3953)
    3613 (21.9762, -5.63635) -> 5933 (20.9628, -4.77726)
    3614 (9.99205, 6.51437) -> 5287 (9.04866, 7.13457)
    3615 (17.0866, 9.624) -> 6952 (15.5607, 9.49046)
    3616 (6.18424, 30.532) -> 484 (5.57749, 28.6859)
    3617 (8.6408, 15.6353) -> 6531 (7.65991, 14.4221)
    3618 (23.4601, 39.8556) -> 214 (22.8098, 39.1333)
    3619 (14.8313, -7.8189) -> 4931 (14.196, -6.7522)
    3620 (0.657862, 33.3546) -> 5601 (0.611173, 32.159)
    3621 (0.915638, 13.5434) -> 0 (1, 15)
    3622 (18.7678, 7.2018) -> 7613 (17.2941, 7.60544)
    3623 (23.4807, 13.564) -> 5612 (22.147, 12.9605)
    3624 (19.2902, -2.07008) -> 4011 (18.4281, -1.20577)
    3625 (15.3968, 31.4264) -> 5208 (14.0547, 30.0611)
    3626 (12.6416, 16.3131) -> 3773 (11.5207, 16.21)
    3627 (2.60944, 16.9827) -> 346 (1.37154, 15.4343)
    3628 (9.11446, -4.55595) -> 6288 (8.77219, -3.95676)
    3629 (6.14409, -5.8571) -> 7294 (6.09394, -5.49874)
    3630 (11.3324, 6.27082) -> 7414 (10.5335, 7.15626)
    3631 (13.6967, 28.4222) -> 3918 (12.7599, 27.2863)
    3632 (8.47, 15.9552) -> 6782 (7.61078, 14.3488)
    3633 (4.01167, -1.1807) -> 7878 (3.66351, 0.55002)
    3634 (11.7401, 21.9084) -> 7956 (9.95138, 21.1689)
    3635 (6.5072, 35.8799) -> 6505 (6.27569, 34.6314)
    3636 (6.4621, 18.8265) -> 4745 (5.18358, 18.0951)
    3637 (4.1795, 13.9915) -> 3159 (2.65111, 14.6206)
    3638 (8.16947, 0.0655562) -> 6180 (7.59387, 1.07699)
    3639 (10.4398, 37.7028) -> 4423 (10.1644, 36.9429)
    3640 (0.210835, 25.9951) -> 5006 (0.603548, 24.1082)
    3641 (10.1773, 1.49603) -> 4820 (9.97615, 1.84125)
    3642 (9.63836, -9.94165) -> 6499 (9.22264, -9.22244)
    3643 (17.0223, -6.77762) -> 3190 (15.9555, -5.55503)
    3644 (20.1545, 20.3148) -> 56 (19.3469, 19.1411)
    3645 (14.532, 17.6776) -> 6829 (14.6347, 16.5412)
    3646 (1.41392, -6.42339) -> 6303 (1.47516, -5.99151)
    3647 (20.4992, 31.9498) -> 2437 (19.3758, 31.1294)
    3648 (8.11307, 33.3823) -> 6317 (7.64999, 32.1156)
    3649 (4.7675, 5.59827) -> 6715 (4.04811, 6.86463)
    3650 (4.22968, 29.8676) -> 7567 (3.96156, 28.7288)
    3651 (4.24342, 2.44762) -> 5060 (4.01022, 3.40593)
    3652 (8.7551, 7.33606) -> 5733 (7.2256, 8.60776)
    3653 (18.0672, 22.5098) -> 7838 (17.3982, 21.1121)
    3654 (22.7243, 17.8522) -> 7520 (22.5528, 16.0373)
    3655 (3.06553, 6.79382) -> 6744 (2.79707, 7.74147)
    3656 (15.5632, -3.68666) -> 3027 (14.8339, -2.67751)
    3657 (20.9637, 9.73157) -> 7235 (19.0033, 9.73416)
    3658 (23.1765, -7.27577) -> 6259 (21.9249, -6.35219)
    3659 (16.7005, 27.9742) -> 7537 (15.2447, 26.7223)
    3660 (0.685857, 12.0275) -> 3621 (0.915638, 13.5434)
    3661 (18.9885, 30.4821) -> 4083 (18.0925, 29.5497)
    3662 (15.2118, -1.80061) -> 5021 (14.0002, -0.300405)
    3663 (11.6449, 5.64365) -> 4564 (10.1217, 6.77491)
    3664 (10.7036, 9.10937) -> 7228 (9.58724, 9.72496)
    3665 (3.73177, 9.49037) -> 7796 (2.69257, 10.8361)
    3666 (1.13486, 21.9397) -> 6843 (1.07916, 21.0661)
    3667 (23.4738, 17.0353) -> 7681 (22.3368, 15.5968)
    3668 (6.29941, 11.6267) -> 3934 (4.88234, 12.1442)
    3669 (18.508, 11.3248) -> 7399 (16.6894, 10.9233)
    3670 (23.1498, 25.3486) -> 5742 (22.9532, 24.9651)
    3671 (15.9997, -4.63843) -> 6810 (15.4683, -3.93935)
    3672 (17.6635, -0.390536) -> 5138 (17.0096, 0.317104)
    3673 (18.7947, 34.6469) -> 5091 (18.6337, 34.4009)
    3674 (14.1245, 8.99825) -> 6949 (12.4059, 9.45929)
    3675 (0.594915, 2.0635) -> 4746 (0.567417, 3.54295)
    3676 (21.1771, 20.7958) -> 6197 (20.2938, 19.4071)
    3677 (9.15815, -1.48301) -> 5944 (8.15189, 0.0919366)
    3678 (7.62124, 1.02254) -> 5250 (7.19299, 1.85366)
    3679 (3.69772, 35.8183) -> 6867 (3.7867, 34.2472)
    3680 (13.8503, -8.40391) -> 4771 (13.1268, -6.80015)
    3681 (2.92037, 13.7574) -> 3551 (1.59163, 14.7646)
    3682 (12.5405, 23.7233) -> 3018 (11.1348, 22.6335)
    3683 (4.81412, -9.28865) -> 2791 (4.52136, -7.66209)
    3684 (7.94485, 31.4972) -> 832 (7.57244, 30.6199)
    3685 (10.435, 29.9008) -> 7427 (9.31748, 28.3187)
    3686 (1.78313, -5.19869) -> 5083 (1.72414, -3.52464)
    3687 (3.77217, 1.20603) -> 5666 (3.51459, 2.36914)
    3688 (18.5841, 11.4497) -> 7399 (16.6894, 10.9233)
    3689 (19.932, 37.596) -> 7483 (19.8811, 37.5569)
    3690 (11.2238, 23.1082) -> 418 (10.131, 22.2938)
    3691 (3.03254, 0.725785) -> 7495 (2.77869, 1.79584)
    3692 (24.5093, 9.11749) -> 5903 (22.8907, 9.11764)
    3693 (9.9929, 39.7267) -> 2695 (9.48774, 37.8619)
    3694 (5.40762, 19.7643) -> 7400 (3.83402, 18.6283)
    3695 (8.5361, 15.6651) -> 6531 (7.65991, 14.4221)
    3696 (10.4814, 8.80626) -> 7372 (10.2295, 8.9734)
    3697 (6.48931, 14.5059) -> 7489 (6.4248, 13.7677)
    3698 (7.16846, 8.56228) -> 174 (5.54387, 9.68563)
    3699 (3.58579, -3.95877) -> 5439 (3.29726, -2.25695)
    3700 (20.1856, 38.7706) -> 4991 (18.8387, 37.6461)
    3701 (17.1292, 36.4133) -> 4325 (15.8733, 35.126)
    3702 (15.959, 1.34191) -> 2408 (14.6007, 2.47296)
    3703 (21.45, 34.4762) -> 3389 (20.6519, 33.6879)
    3704 (22.0472, -1.16329) -> 7436 (20.7249, -0.171548)
    3705 (2.15778, 38.0327) -> 2882 (2.19481, 37.6831)
    3706 (14.7209, 13.554) -> 7217 (14.2657, 12.7162)
    3707 (20.4994, 17.7887) -> 5621 (19.5374, 16.3297)
    3708 (15.9719, 11.7452) -> 7515 (14.5035, 11.029)
    3709 (22.9875, 34.5264) -> 6351 (22.5334, 33.3454)
    3710 (22.3677, -5.3512) -> 4663 (20.8592, -4.33842)
    3711 (12.7277, 0.810486) -> 861 (11.4727, 2.3511)
    3712 (6.44882, 5.68881) -> 6991 (5.46533, 7.37214)
    3713 (16.2549, 34.5722) -> 3326 (15.3271, 33.5897)
    3714 (15.6852, 29.0868) -> 7506 (14.2977, 27.7443)
    3715 (12.1578, 16.2922) -> 5848 (10.2807, 16.2678)
    3716 (0.099647, 22.5251) -> 4576 (0.456325, 20.6877)
    3717 (13.6425, 8.51351) -> 4653 (12.5999, 8.79029)
    3718 (14.7122, 33.9178) -> 6666 (14.0981, 33.1874)
    3719 (15.1416, 12.3258) -> 3958 (13.717, 11.1944)
    3720 (8.37896, 31.7235) -> 322 (7.69156, 30.2138)
    3721 (0.215534, 9.7602) -> 1010 (0.542158, 11.5344)
    3722 (7.73236, 39.992) -> 7303 (7.53522, 39.0263)
    3723 (24.7242, 35.2287) -> 7615 (24.2647, 34.1479)
    3724 (0.0955884, 22.3139) -> 446 (0.0828325, 20.9675)
    3725 (3.3676, 27.0069) -> 407 (3.19451, 26.0854)
    3726 (16.8322, 12.4565) -> 6792 (16.1428, 12.0282)
    3727 (11.6783, 25.695) -> 6827 (11.3163, 25.2302)
    3728 (22.6045, 39.6084) -> 7455 (21.3953, 38.4953)
    3729 (3.95652, 26.4281) -> 6927 (3.73301, 24.7514)
    3730 (2.93305, 20.9116) -> 6507 (2.35312, 19.539)
    3731 (2.7183, 11.8002) -> 1 (1.55833, 13.0795)
    3732 (3.33794, 30.5079) -> 7498 (3.41789, 29.4545)
    3733 (14.5189, -6.59732) -> 4826 (13.5546, -5.03726)
    3734 (5.55886, -0.238609) -> 7261 (4.98399, 1.58944)
    3735 (21.2048, 14.1114) -> 6572 (20.6723, 13.511)
